Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/48k5T6RA,2024.08.01,-,adamrao,BANGWEULUSTORM-2023,1-0,2024.08.01,11:24:19,2151,2213,,,C00,French Defense: Knight Variation,180+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Nc3 5... Bd6 6. Be3 6... O-O 7. Be2 7...
Bf5 8. Ne5 8... c5 9. f4 9... cxd4 10. Bxd4 10... Re8 11.
O-O 11... Nc6 12. g4 12... Bxe5 13. fxe5 13... Nxd4 14. Qxd4 14... Nxg4 15.
Bxg4 15... Qg5 16. Rxf5 16...
Qg6 17. Kh1 17... Rac8 18. Nxd5 18... h5 19.
Bh3",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:00 2. 0:03:00 0. 0:02:59 2... 0:03:00 0. 0:02:58 3. 0:03:00 0. 0:02:58 3... 0:03:00 0. 0:02:57 4. 0:03:00 0. 0:02:55 4... 0:03:00 0. 0:02:52 5. 0:02:59 0. 0:02:50 5... 0:02:58 0. 0:02:48 6. 0:02:56 0. 0:02:47 6... 0:02:55 0. 0:02:35 7. 0:02:53 0. 0:02:23 7... 0:02:50 0. 0:02:18 8. 0:02:49 0. 0:02:17 8... 0:02:46 0. 0:02:15 9. 0:02:43 0. 0:02:11 9... 0:02:41 1. 0:01:42 10. 0:02:37
Rated Blitz game,https://lichess.org/fSSCjAxU,2024.08.01,-,Metin_34,SpielMitMir94,0-1,2024.08.01,11:24:19,1909,1925,,,D02,Queen's Pawn Game: Zukertort Variation,180+0,Time forfeit,"1. Nf3 1... d5 2. d4 2... f5 3. Ne5 3... Nf6 4. Nd2 4... Nbd7 5.
Ndf3 5... c5 6. c3 6... g6 7. g3 7... Bg7 8. Bg2 8... O-O 9. O-O 9... Ne4 10. Ng5 10... Nxe5 11. dxe5 11... Nxg5 12. Bxg5 12... Bxe5 13. Bxd5 13... Kh8 14. f4 14...
Bf6 15. Bxf6 15... exf6 16. Bg2 16... Be6 17.
Bxb7 17... Rb8 18. Bf3 18... Rxb2 19. Qxd8 19... Rxd8 20. a3 20... Rb3 21.
Rfc1 21... Rd2 22. a4 22... Bc4 23. a5 23... Bxe2 24. Bxe2 24... Rxe2 25. Rab1 25... Reb2 26. Rxb2 26... Rxb2 27. Rd1 27... Rb3 28. Rd8 28... Kg7 29. Rd7 29... Kh6 30.
Rxa7 30... Rxc3 31. Rc7 31... Rc1 32. Kg2 32... c4 33. a6 33... c3 34. a7 34... Ra1 35.
Rxc3 35... Rxa7 36. Rc6 36... Kg7 37. h4 37...
h6 38. Kh3 38... Re7 39. g4 39... fxg4 40. Kxg4 40... h5 41. Kf3 41... Kf7 42. Rb6 42... Re6 43. Rb7 43... Re7 44.
Rxe7 44... Kxe7 45. Ke4 45... Ke6 46. f5 46... gxf5 47. Kf4 47... Kf7 48. Kxf5 48... Kg7 49.
Kf4 49... Kg6 50. Ke4 50... f5 51. Kf3 51... Kf6 52. Kf4 52... Ke6 53.
Kf3 53... Ke5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:53 3... 0:02:57 4. 0:02:48 4... 0:02:55 5. 0:02:47 5... 0:02:54 6. 0:02:45 6... 0:02:45 7. 0:02:43 7... 0:02:44 8. 0:02:41 8... 0:02:43 9. 0:02:33 9... 0:02:35 10. 0:02:15 10... 0:02:29 11. 0:02:10 11... 0:02:22 12. 0:02:06 12... 0:02:21 13. 0:01:54 13... 0:02:17 14. 0:01:51 14... 0:02:16 15. 0:01:49 15... 0:02:14 16. 0:01:45 16... 0:02:12 17. 0:01:41 17... 0:02:09 18. 0:01:25 18... 0:02:05 19. 0:01:23 19... 0:02:04 20. 0:01:18 20... 0:01:52 21. 0:01:04 21... 0:01:44 22. 0:01:02 22... 0:01:39 23. 0:00:53 23... 0:01:38 24. 0:00:46 24... 0:01:34 25. 0:00:45 25... 0:01:28 26. 0:00:39 26... 0:01:27 27. 0:00:36 27... 0:01:20 28. 0:00:31 28... 0:01:18 29. 0:00:30 29... 0:01:18 30. 0:00:27 30... 0:01:17 31. 0:00:26 31... 0:01:15 32. 0:00:24 32... 0:01:15 33. 0:00:22 33... 0:01:12 34. 0:00:21 34... 0:01:11 35. 0:00:16 35... 0:01:09 36. 0:00:15 36... 0:01:06 37. 0:00:14 37... 0:01:05 38. 0:00:13 38... 0:01:03 39. 0:00:12 39... 0:01:01 40. 0:00:11 40... 0:00:59 41. 0:00:08 41... 0:00:55 42. 0:00:06 42... 0:00:53 43. 0:00:04 43... 0:00:53 44. 0:00:02 44... 0:00:51 45. 0:00:02 45... 0:00:51 46. 0:00:01 46... 0:00:50 47. 0:00:01 47... 0:00:44 48. 0:00:01 48... 0:00:44 49. 0:00:01 49... 0:00:43 50. 0:00:01 50... 0:00:41 51. 0:00:01 51... 0:00:41 52. 0:00:01 52... 0:00:40 53. 0:00:00 53... 0:00:40
Rated Blitz game,https://lichess.org/T1WjQKEV,2024.08.01,-,THEEMACHINIST,NC21,0-1,2024.08.01,11:24:19,2050,2078,,,A05,Zukertort Opening,180+0,Normal,"1. Nf3 1... Nf6 2. d3 2... d5 3. g3 3... c5 4. Bg2 4... Nc6 5. O-O 5... g6 6. Nbd2 6... Bg7 7. e4 7... O-O 8. c3 8... Bg4 9. h3 9...
Bxf3 10. Qxf3 10... e6 11. a4 11... Ne5 12. Qe2 12... dxe4 13. dxe4 13... Nd3 14. Rd1 14... Nxc1 15. Raxc1 15... Qc7 16. Nc4 16... Nd7 17. f4 17... Nb6 18. a5 18...
Nxc4 19. Qxc4 19... Rad8 20. e5 20... b6 21.
axb6 21... axb6 22. Qb5 22... Rxd1 23. Rxd1 23... Rd8 24. Rxd8 24... Qxd8 25. Qc6 25... g5 26.
Qa8 26... Qxa8 27. Bxa8 27... gxf4 28. gxf4 28... Bh6 29. f5 29... exf5 30. Bd5 30... Bc1 31.
b3 31... Kf8 32. e6 32... fxe6 33. Bxe6 33... f4 34. Kf2 34... Ke7 35.
Kf3 35... Kxe6 36. c4 36... Kf5 37. h4 37... h5 38. Ke2 38... Kg4 39.
Kd3 39... Be3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:59 5. 0:02:59 5... 0:02:59 6. 0:02:58 6... 0:02:59 7. 0:02:58 7... 0:02:59 8. 0:02:57 8... 0:02:55 9. 0:02:56 9... 0:02:54 10. 0:02:56 10... 0:02:53 11. 0:02:49 11... 0:02:51 12. 0:02:48 12... 0:02:49 13. 0:02:48 13... 0:02:47 14. 0:02:39 14... 0:02:46 15. 0:02:35 15... 0:02:45 16. 0:02:33 16... 0:02:42 17. 0:02:21 17... 0:02:37 18. 0:01:34 18... 0:02:29 19. 0:01:34 19... 0:02:28 20. 0:01:27 20... 0:02:24 21. 0:01:23 21... 0:02:24 22. 0:01:22 22... 0:02:19 23. 0:01:22 23... 0:02:17 24. 0:00:59 24... 0:02:17 25. 0:00:53 25... 0:02:14 26. 0:00:31 26... 0:02:11 27. 0:00:31 27... 0:02:10 28. 0:00:27 28... 0:02:09 29. 0:00:27 29... 0:02:06 30. 0:00:22 30... 0:01:57 31. 0:00:21 31... 0:01:56 32. 0:00:19 32... 0:01:50 33. 0:00:19 33... 0:01:48 34. 0:00:19 34... 0:01:47 35. 0:00:18 35... 0:01:45 36. 0:00:16 36... 0:01:44 37. 0:00:14 37... 0:01:43 38. 0:00:11 38... 0:01:43 39. 0:00:09 39... 0:01:43
Rated Blitz game,https://lichess.org/8dZAETng,2024.08.01,-,matkabylov75,kant7,1-0,2024.08.01,11:24:19,1858,1893,,,C47,Four Knights Game,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d3 4... d5 5. exd5 5... Nxd5 6. Nxd5 6...
Qxd5 7. Be3 7... Bg4 8. Be2 8... O-O-O 9. Qd2 9... f5 10. c4 10...
Qd6 11. Qc3 11... Qe6 12. Ng5 12... Qg6 13. Bd2 13... Bb4 14. Qc2 14... Qxg5 15. Bxb4 15... Nxb4 16. Qc3 16... Bxe2 17.
Kxe2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:57 4... 0:02:56 5. 0:02:56 5... 0:02:55 6. 0:02:54 6... 0:02:53 7. 0:02:53 7... 0:02:49 8. 0:02:51 8... 0:02:47 9. 0:02:51 9... 0:02:45 10. 0:02:42 10... 0:02:34 11. 0:02:40 11... 0:02:21 12. 0:02:37 12... 0:02:16 13. 0:02:17 13... 0:02:09 14. 0:02:11 14... 0:02:05 15. 0:02:05 15... 0:02:03 16. 0:02:00 16... 0:02:01 17. 0:01:59
Rated Blitz game,https://lichess.org/vm7Hojzu,2024.08.01,-,sorcerer8,Miloradvode44,0-1,2024.08.01,11:24:19,1813,1819,,,B01,Scandinavian Defense: Valencian Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... Bf5 5. Nf3 5... e6 6. Bd3 6...
Bg4 7. Be2 7... Bxf3 8. Bxf3 8... c6 9. O-O 9... Nf6 10. Be3 10... Be7 11. Qe2 11... O-O 12.
Rad1 12... Nbd7 13. Ne4 13... Nb6 14. b3 14...
Nfd5 15. Bd2 15... a5 16. c4 16... Nb4 17. Bxb4 17... axb4 18. c5 18... Nd5 19. Rc1 19... g6 20. Ng3 20... Kg7 21.
Bxd5 21... cxd5 22. Qe5 22... Bf6 23. Qe3 23... Rxa2 24. Ra1 24... Qa5 25. Qd3 25... Rxa1 26.
Rxa1 26... Qxa1 27. Nf1 27... Qxd4 28. Qb5 28... Ra8 29. Qxb7 29... Ra1 30. c6 30... Qd3 31.
h3 31... Qxf1 32. Kh2 32... Be5 33. g3 33... Qxf2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:58 3... 0:02:55 4. 0:02:57 4... 0:02:54 5. 0:02:57 5... 0:02:53 6. 0:02:56 6... 0:02:51 7. 0:02:54 7... 0:02:50 8. 0:02:53 8... 0:02:49 9. 0:02:52 9... 0:02:49 10. 0:02:52 10... 0:02:48 11. 0:02:50 11... 0:02:46 12. 0:02:49 12... 0:02:45 13. 0:02:47 13... 0:02:43 14. 0:02:44 14... 0:02:41 15. 0:02:42 15... 0:02:33 16. 0:02:42 16... 0:02:29 17. 0:02:39 17... 0:02:28 18. 0:02:36 18... 0:02:26 19. 0:02:32 19... 0:02:19 20. 0:02:28 20... 0:02:17 21. 0:02:24 21... 0:02:15 22. 0:02:22 22... 0:02:13 23. 0:02:20 23... 0:02:11 24. 0:02:17 24... 0:02:07 25. 0:02:05 25... 0:02:03 26. 0:02:04 26... 0:02:01 27. 0:02:03 27... 0:01:57 28. 0:02:01 28... 0:01:47 29. 0:01:59 29... 0:01:45 30. 0:01:57 30... 0:01:41 31. 0:01:56 31... 0:01:39 32. 0:01:55 32... 0:01:38 33. 0:01:54 33... 0:01:36
Rated Blitz game,https://lichess.org/CzyFfCI8,2024.08.01,-,manderfeld,Itz_Ralf,1-0,2024.08.01,11:24:21,1706,1679,,,B03,Alekhine Defense,300+0,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. d4 3... d6 4. f4 4... Bf5 5. Nf3 5... Nc6 6. Bd3 6... Bxd3 7. Qxd3 7... dxe5 8.
fxe5 8... e6 9. O-O 9... h6 10. Nc3 10... Nde7 11. Bf4 11... Nf5 12.
Ne2 12... Be7 13. c3 13... O-O 14. g4 14... Nh4 15. Nxh4 15... Bxh4 16. Rad1 16... Bg5 17. Bg3 17... Qd7 18. h4 18...
Be7 19. Kg2 19... Qd5 20. Kh2 20... Rfd8 21. Nf4 21... Qxa2 22. Rd2 22... Nxe5 23. Qe4 23... Nxg4 24. Kh3 24... Nf6 25.
Qf3 25... Qc4 26. Nd3 26... Nd5 27. Ne5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:53 4... 0:04:47 5. 0:04:51 5... 0:04:33 6. 0:04:48 6... 0:04:27 7. 0:04:47 7... 0:04:19 8. 0:04:39 8... 0:04:16 9. 0:04:38 9... 0:03:47 10. 0:04:32 10... 0:03:18 11. 0:04:27 11... 0:03:12 12. 0:04:13 12... 0:02:19 13. 0:04:12 13... 0:02:12 14. 0:04:11 14... 0:02:06 15. 0:04:09 15... 0:02:06 16. 0:03:53 16... 0:02:05 17. 0:03:47 17... 0:01:51 18. 0:03:44 18... 0:01:47 19. 0:03:29 19... 0:01:45 20. 0:03:22 20... 0:01:37 21. 0:03:21 21... 0:01:29 22. 0:03:16 22... 0:01:27 23. 0:03:10 23... 0:01:19 24. 0:03:06 24... 0:01:16 25. 0:02:54 25... 0:00:38 26. 0:02:48 26... 0:00:33 27. 0:02:45
Rated Blitz game,https://lichess.org/LOKDnnKS,2024.08.01,-,Ivadreev,MrBeast_0-0,1-0,2024.08.01,11:24:21,1364,1362,,,D00,"Queen's Pawn Game: Chigorin Variation, Alburt Defense",300+0,Time forfeit,"1. d4 1... d5 2. Nc3 2... Bf5 3. f3 3... Nc6 4. e4 4...
dxe4 5. fxe4 5... Bg6 6. Bb5 6... Qd7 7.
d5 7... a6 8.
Bxc6 8... bxc6 9. Nf3 9... Bh5 10. Kf1 10... f5 11. Ne5 11... Bxd1 12.
Nxd7 12... Kxd7 13. Nxd1 13...
cxd5 14. e5 14... e6 15.
Bf4 15... Rb8 16. Rb1 16... Ba3 17. b3 17...
h6 18. h4 18... Ne7 19. Bc1 19... Bc5 20. h5 20... d4 21. Rh3 21...
Nc6 22. Bf4 22... Rb4 23. a3 23... Rb5 24. b4 24... Ne7 25. Rd3 25... Nd5 26.
Rbb3 26... Ba7 27. Nb2 27... Nxf4 28. Rxd4 28... Rd5 29. Rxd5 29... Nxd5 30. c4 30...
Ne3 31. Ke2 31... Ng4 32. c5 32... Nxe5 33. Rg3 33... c6 34. Rxg7 34...
Ke8 35. Rxa7 35... Rg8 36. Kf2 36... Rxg2 37. Kxg2",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:57 2. 0:04:55 0. 0:04:55 2... 0:04:53 0. 0:04:45 3. 0:04:53 0. 0:04:22 3... 0:04:27 1. 0:04:08 4. 0:04:24 1. 0:03:08 4... 0:04:12 1. 0:03:07 5. 0:03:49 1. 0:03:01 5... 0:03:47 1. 0:02:41 6. 0:03:34 0. 0:02:21 6... 0:03:32 3. 0:02:19 7. 0:03:32 3. 0:02:15 7... 0:03:20 3. 0:02:10 8. 0:03:18 0. 0:02:04 8... 0:03:14 0. 0:02:00 9. 0:03:11 0. 0:01:52 9... 0:03:09 1. 0:01:46 10. 0:03:00 0. 0:01:35 10... 0:02:40 0. 0:01:18 11. 0:02:33 0. 0:01:03 11... 0:02:27 0. 0:00:54 12. 0:02:24 0. 0:00:43 12... 0:02:09 0. 0:00:34 13. 0:01:31 0. 0:00:31 13... 0:01:07 0. 0:00:25 14. 0:01:01 1. 0:00:22 14... 0:00:58 1. 0:00:19 15. 0:00:53 2. 0:00:18 15... 0:00:52 2. 0:00:13 16. 0:00:51 2. 0:00:09 16... 0:00:49 2. 0:00:06 17. 0:00:43 2. 0:00:05 17... 0:00:42 1. 0:00:03 18. 0:00:41 1. 0:00:01 18... 0:00:40 1. 0:00:01 19. 0:00:39
Rated Blitz game,https://lichess.org/bv1ooezU,2024.08.01,-,joeldiasfilho,anatoliy_lomakin427,1-0,2024.08.01,11:24:21,1746,1810,,,C00,French Defense: Normal Variation,300+0,Normal,"1. e4 1... e6 2. d4 2... Ne7 3. Nf3 3... Ng6 4. Bc4 4... Be7 5. O-O 5... c6 6. e5 6... O-O 7. Bd3 7... b6 8. b3 8... Na6 9. c4 9...
Nc7 10. Be3 10... d6 11. exd6 11... Bxd6 12. Nc3 12... Nf4 13. Be4 13... Bb7 14. Qc1 14... Ng6 15. c5 15... Be7 16.
b4 16... Nd5 17. Bd2 17... f5 18. Bd3 18... Nxb4 19. Be2 19... b5 20.
Nxb5 20... cxb5 21. Bxb4 21... a5 22. Bd2 22...
b4 23. c6 23... Rc8 24. Bb5 24... Ba8 25. Bg5 25... Rc7 26. Bxe7 26... Qxe7 27. Re1 27... Rfc8 28. d5 28... e5 29.
Ng5 29... Nf8 30. Rd1 30... Qd6 31. Ne6 31... Nxe6 32. dxe6 32... Qxe6 33. Bc4 33... Qxc4 34. Qxc4 34... Kh8 35. Qh4 35... Rg8 36. h3 36... g5 37. Qc4 37... Rxc6 38.
Qb5 38... Re6 39. Rd5 39... Bxd5 40. Qxd5 40... Rge8 41. Qxa5 41... f4 42.
Qxb4 42... Kg7 43. Re1 43... Kg6 44. Qe4 44... Kh6 45. a4 45... R8e7 46.
a5 46... Kh5 47. Ra1 47... h6 48. a6 48... Ra7 49. Qd5 49... Rexa6 50. Rxa6 50... Rxa6 51. Qxe5 51... Rg6 52. Qe2 52... Kh4 53. Qg4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:58 4. 0:04:58 4... 0:04:57 5. 0:04:57 5... 0:04:56 6. 0:04:56 6... 0:04:53 7. 0:04:55 7... 0:04:49 8. 0:04:54 8... 0:04:48 9. 0:04:53 9... 0:04:47 10. 0:04:46 10... 0:04:45 11. 0:04:43 11... 0:04:43 12. 0:04:41 12... 0:04:39 13. 0:04:06 13... 0:03:50 14. 0:04:04 14... 0:03:47 15. 0:03:48 15... 0:03:39 16. 0:03:36 16... 0:03:37 17. 0:03:26 17... 0:03:24 18. 0:03:10 18... 0:03:22 19. 0:03:01 19... 0:03:17 20. 0:02:55 20... 0:03:14 21. 0:02:54 21... 0:03:00 22. 0:02:48 22... 0:02:58 23. 0:02:32 23... 0:02:48 24. 0:02:25 24... 0:02:44 25. 0:02:23 25... 0:02:35 26. 0:02:18 26... 0:02:33 27. 0:02:05 27... 0:02:30 28. 0:02:00 28... 0:02:24 29. 0:01:56 29... 0:01:58 30. 0:01:28 30... 0:01:55 31. 0:01:14 31... 0:01:53 32. 0:01:13 32... 0:01:52 33. 0:01:03 33... 0:01:49 34. 0:01:01 34... 0:01:48 35. 0:00:47 35... 0:01:16 36. 0:00:40 36... 0:01:13 37. 0:00:35 37... 0:01:11 38. 0:00:33 38... 0:01:00 39. 0:00:31 39... 0:00:55 40. 0:00:29 40... 0:00:54 41. 0:00:27 41... 0:00:53 42. 0:00:26 42... 0:00:49 43. 0:00:25 43... 0:00:47 44. 0:00:23 44... 0:00:43 45. 0:00:21 45... 0:00:41 46. 0:00:19 46... 0:00:40 47. 0:00:18 47... 0:00:38 48. 0:00:17 48... 0:00:34 49. 0:00:15 49... 0:00:31 50. 0:00:13 50... 0:00:29 51. 0:00:12 51... 0:00:22 52. 0:00:10 52... 0:00:21 53. 0:00:09
Rated Blitz game,https://lichess.org/adxy5su5,2024.08.01,-,sergiopocosdecaldas,zaksssw,1-0,2024.08.01,11:24:21,1515,1507,,,C00,French Defense: Knight Variation,300+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. e5 3... d4 4. d3 4... c5 5. c4 5... Nc6 6. a3 6... a6 7. Nbd2 7... Be7 8. Be2 8... Nh6 9. h3 9...
O-O 10. Ne4 10... Nf5 11. g4 11... Nh4 12. g5 12... Nxf3 13. Bxf3 13... Nxe5 14. Be2 14... Bd7 15. h4 15... g6 16. f4 16... Nc6 17. Qb3 17... Rb8 18. h5 18... e5 19. h6 19... exf4 20.
Bxf4 20... Ra8 21. Rf1 21... Bf5 22. Nf6 22... Bxf6 23. gxf6 23... Qxf6 24. Qxb7 24... Ne5 25. Bd2 25... Qh4 26. Kd1 26... Bh3 27. Rf4 27... Qg3 28. Kc2 28... Rab8 29.
Qxa6 29... Bg4 30. Qf6 30... Bxe2 31. Qg7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:57 3... 0:04:56 4. 0:04:54 4... 0:04:53 5. 0:04:49 5... 0:04:50 6. 0:04:46 6... 0:04:45 7. 0:04:38 7... 0:04:40 8. 0:04:28 8... 0:04:40 9. 0:04:23 9... 0:04:37 10. 0:04:15 10... 0:04:36 11. 0:04:10 11... 0:04:34 12. 0:03:59 12... 0:04:30 13. 0:03:57 13... 0:04:29 14. 0:03:54 14... 0:04:24 15. 0:03:53 15... 0:04:22 16. 0:03:51 16... 0:04:15 17. 0:03:38 17... 0:04:13 18. 0:03:26 18... 0:04:11 19. 0:03:20 19... 0:04:10 20. 0:03:18 20... 0:04:03 21. 0:03:14 21... 0:03:58 22. 0:03:09 22... 0:03:57 23. 0:03:08 23... 0:03:56 24. 0:02:53 24... 0:03:53 25. 0:02:37 25... 0:03:47 26. 0:02:34 26... 0:03:41 27. 0:02:25 27... 0:03:35 28. 0:02:19 28... 0:03:15 29. 0:02:16 29... 0:03:09 30. 0:02:11 30... 0:03:04 31. 0:02:09
Rated Blitz game,https://lichess.org/78AIOEw9,2024.08.01,-,its_alpha,Legendaryyy,0-1,2024.08.01,11:24:21,1643,1668,,,C34,King's Gambit Accepted: Schallopp Defense,300+0,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nf6 4. e5 4... Nd5 5. c4 5... Nb6 6. b3 6...
Bb4 7. Be2 7... Nc6 8.
O-O 8... O-O 9. d4 9... d6 10. Bxf4 10... dxe5 11. Nxe5 11... Nxd4 12. a3 12... Bc5 13. b4 13... Nxe2 14. Kh1 14... Nxf4 15. Qxd8 15... Rxd8 16. bxc5 16... Na4 17.
g3 17... Nh3 18. Nxf7 18... Rf8 19. Nh6 19... gxh6 20. Rxf8 20... Kxf8 21. Kg2 21... Nxc5 22. Nc3 22... Kg7 23. Rf1 23... b6 24. Nd5 24... Ng5 25. Nxc7 25... Rb8 26.
Nd5 26... Bh3 27. Kg1 27... Bxf1 28. Kxf1 28... Rf8 29. Kg2 29... Rf3 30.
a4 30... Nxa4 31. Nf4 31... Nc3 32. h4 32... Rxf4 33. gxf4 33... Nge4 34. Kf3 34... a5 35. f5 35... a4 36. Ke3 36...
a3 37. Kd4 37... a2 38. Ke5 38... a1=Q 39. f6 39... Kf7 40. h5 40...
Ng5 41. Kd6 41... Nce4 42. Kc6 42... Qxf6 43. Kb5 43... Nc3 44. Kb4 44... Nge4 45. Kb3 45... Nc5 46. Kb4 46... Na2 47. Kb5 47... Nc3 48.
Kb4 48... Na2 49. Kb5 49... Qb2 50. Kc6 50... Nb4 51. Kxb6 51... Nbd3 52. Kc6 52... Qb7 53. Kd6 53... Qd7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:58 3... 0:04:50 4. 0:04:56 4... 0:04:47 5. 0:04:54 5... 0:04:42 6. 0:04:51 6... 0:04:40 7. 0:04:49 7... 0:04:38 8. 0:04:48 8... 0:04:36 9. 0:04:47 9... 0:04:33 10. 0:04:41 10... 0:04:31 11. 0:04:40 11... 0:04:28 12. 0:04:15 12... 0:04:27 13. 0:04:12 13... 0:04:25 14. 0:04:10 14... 0:04:21 15. 0:04:02 15... 0:04:19 16. 0:04:02 16... 0:04:15 17. 0:03:47 17... 0:04:10 18. 0:03:44 18... 0:04:03 19. 0:03:39 19... 0:04:01 20. 0:03:37 20... 0:04:00 21. 0:03:36 21... 0:03:58 22. 0:03:34 22... 0:03:51 23. 0:03:32 23... 0:03:41 24. 0:03:29 24... 0:03:38 25. 0:03:16 25... 0:03:35 26. 0:03:07 26... 0:03:33 27. 0:03:00 27... 0:03:30 28. 0:02:59 28... 0:03:27 29. 0:02:58 29... 0:03:23 30. 0:02:57 30... 0:03:21 31. 0:02:52 31... 0:03:19 32. 0:02:50 32... 0:03:06 33. 0:02:48 33... 0:03:05 34. 0:02:46 34... 0:03:04 35. 0:02:42 35... 0:03:04 36. 0:02:41 36... 0:03:03 37. 0:02:39 37... 0:03:01 38. 0:02:38 38... 0:02:57 39. 0:02:37 39... 0:02:56 40. 0:02:35 40... 0:02:52 41. 0:02:32 41... 0:02:50 42. 0:02:31 42... 0:02:48 43. 0:02:28 43... 0:02:45 44. 0:02:26 44... 0:02:40 45. 0:02:22 45... 0:02:38 46. 0:02:21 46... 0:02:33 47. 0:02:19 47... 0:02:30 48. 0:02:18 48... 0:02:28 49. 0:02:17 49... 0:02:26 50. 0:02:15 50... 0:02:26 51. 0:02:13 51... 0:02:24 52. 0:02:11 52... 0:02:22 53. 0:02:09 53... 0:02:15
Rated Blitz game,https://lichess.org/GqsEvzXd,2024.08.01,-,giegorz,sirblack2,1/2-1/2,2024.08.01,11:24:21,1881,1938,,,D00,Queen's Pawn Game: Chigorin Variation,300+0,Normal,"1. d4 1... d5 2. Nc3 2... c6 3. Bf4 3... Qb6 4. e3 4... Qxb2 5.
Nge2 5... Bg4 6. f3 6... Bf5 7. e4 7... dxe4 8. fxe4 8... Bg4 9.
Bd2 9... e5 10. dxe5 10... Bc5 11. Na4 11... Qxe5 12. Nxc5 12... Qxc5 13. h3 13... Bh5 14. g4 14... Bg6 15. Bg2 15... Na6 16. Nf4 16... Rd8 17. Nd3 17... Qe7 18.
Qe2 18... Nf6 19. O-O 19... Bxe4 20. Rae1 20... Nc5 21. Bxe4 21... Ncxe4 22. Bg5 22... O-O 23. Bxf6 23... gxf6 24. Qxe4 24... Qxe4 25. Rxe4 25... Rfe8 26. Rxe8 26... Rxe8 27. Rf5 27... Kg7 28. Nf4 28... Re3 29. Nh5 29... Kf8 30. Rxf6 30... Rxh3 31. Kg2 31... Ra3 32.
Ng3 32... Rxa2 33. Nf5 33... Rxc2 34. Kg3 34... a5 35. Rd6 35... Ke8 36.
Ng7 36... Ke7 37. Nf5 37... Ke8 38. Ng7 38... Ke7 39. Nf5 39... Ke8",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:57 3. 0:04:44 3... 0:04:50 4. 0:04:17 4... 0:04:41 5. 0:04:15 5... 0:04:35 6. 0:04:10 6... 0:04:33 7. 0:04:04 7... 0:04:30 8. 0:04:03 8... 0:04:27 9. 0:03:48 9... 0:04:20 10. 0:03:37 10... 0:04:11 11. 0:03:31 11... 0:04:06 12. 0:03:29 12... 0:04:05 13. 0:03:16 13... 0:04:03 14. 0:03:15 14... 0:04:01 15. 0:03:04 15... 0:03:55 16. 0:02:50 16... 0:03:49 17. 0:02:40 17... 0:03:34 18. 0:02:39 18... 0:03:30 19. 0:02:27 19... 0:03:25 20. 0:02:23 20... 0:03:03 21. 0:02:11 21... 0:02:51 22. 0:01:50 22... 0:02:40 23. 0:01:44 23... 0:02:37 24. 0:01:42 24... 0:02:33 25. 0:01:41 25... 0:02:28 26. 0:01:38 26... 0:02:28 27. 0:01:36 27... 0:02:26 28. 0:01:33 28... 0:02:23 29. 0:01:13 29... 0:02:20 30. 0:01:07 30... 0:02:17 31. 0:01:04 31... 0:02:14 32. 0:00:55 32... 0:02:12 33. 0:00:55 33... 0:02:10 34. 0:00:54 34... 0:02:04 35. 0:00:53 35... 0:02:00 36. 0:00:50 36... 0:01:59 37. 0:00:47 37... 0:01:53 38. 0:00:47 38... 0:01:52 39. 0:00:46 39... 0:01:51
