Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/jEbKytGy,2024.08.01,-,pzlock,wojt_ciech,0-1,2024.08.01,09:27:43,1659,1635,,,B22,Sicilian Defense: Alapin Variation,180+0,Normal,"1. e4 1... c5 2. c3 2... d6 3. d4 3... Nc6 4. Nf3 4... cxd4 5. cxd4 5... Nf6 6. Nc3 6...
Bg4 7. Bb5 7... Rc8 8.
O-O 8... g6 9. d5 9...
Bxf3 10. Qxf3 10... Qb6 11. dxc6 11... bxc6 12. Ba4 12... Bg7 13. Be3 13... Qc7 14. Rac1 14... O-O 15. Bb3 15... Nd7 16. Rfd1 16... Nc5 17.
Bxc5 17... dxc5 18. Qe3 18... Bd4 19. Qe2 19... Qf4 20. Rd3 20... Be5 21. g3 21... Qxc1 22.
Rd1 22... Qh6 23. Na4 23... Bd4 24. Kg2 24... Kh8 25. Bc2 25... f5 26.
e5 26... f4 27. Qe4 27... fxg3 28. hxg3 28... Rf3 29. Qxf3 29... Rf8 30.
Qe4 30... Rxf2 31. Kg1 31... Qh2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:58 6. 0:02:55 6... 0:02:55 7. 0:02:51 7... 0:02:52 8. 0:02:49 8... 0:02:49 9. 0:02:48 9... 0:02:44 10. 0:02:46 10... 0:02:40 11. 0:02:43 11... 0:02:38 12. 0:02:39 12... 0:02:32 13. 0:02:35 13... 0:02:31 14. 0:02:33 14... 0:02:30 15. 0:02:31 15... 0:02:26 16. 0:02:28 16... 0:02:25 17. 0:02:26 17... 0:02:24 18. 0:02:23 18... 0:02:21 19. 0:02:16 19... 0:02:17 20. 0:02:04 20... 0:02:15 21. 0:02:03 21... 0:02:11 22. 0:02:00 22... 0:02:03 23. 0:01:52 23... 0:01:59 24. 0:01:45 24... 0:01:56 25. 0:01:41 25... 0:01:54 26. 0:01:38 26... 0:01:49 27. 0:01:24 27... 0:01:46 28. 0:01:22 28... 0:01:43 29. 0:01:14 29... 0:01:41 30. 0:01:10 30... 0:01:39 31. 0:01:08 31... 0:01:37
Rated Blitz game,https://lichess.org/LP2RQGD3,2024.08.01,-,sentinelle31,Pabocho,1-0,2024.08.01,09:27:43,1353,1340,,,A45,Canard Opening,180+0,Time forfeit,"1. d4 1... Nf6 2. f4 2... g6 3. Nh3 3... Bg7 4. Nf2 4... Nc6 5. c3 5... d6 6. g3 6... Bf5 7. Bg2 7... O-O 8. Nd2 8... Na5 9. O-O 9...
c5 10. Qa4 10... Rc8 11. e4 11... Bd7 12. e5 12... Ne8 13. Qd1 13... cxd4 14. cxd4 14... dxe5 15. fxe5 15... Nc6 16.
Nb3 16... f6 17. Bxc6 17... Bxc6 18. Bf4 18... fxe5 19. dxe5 19... Nc7 20.
Qxd8 20... Rcxd8 21. Rad1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:56 5. 0:02:55 5... 0:02:55 6. 0:02:54 6... 0:02:51 7. 0:02:52 7... 0:02:48 8. 0:02:51 8... 0:02:34 9. 0:02:49 9... 0:02:32 10. 0:02:40 10... 0:02:08 11. 0:02:23 11... 0:02:03 12. 0:02:20 12... 0:01:51 13. 0:02:16 13... 0:01:44 14. 0:02:14 14... 0:01:42 15. 0:02:07 15... 0:01:36 16. 0:02:05 16... 0:01:26 17. 0:01:49 17... 0:01:21 18. 0:01:40 18... 0:01:17 19. 0:01:37 19... 0:01:08 20. 0:01:35 20... 0:01:03 21. 0:01:30
Rated Blitz game,https://lichess.org/jnURuVmh,2024.08.01,-,AndresDyer5536,TerryEastTexas,1-0,2024.08.01,09:27:43,912,890,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Qe2 4... Qf5 5. Nb5 5... Qd7 6. g3 6... a6 7. Bh3 7... Qd5 8.
Nxc7 8... Kd8 9. Nxd5 9... e6 10. Nb6 10... Ra7 11. Qd3 11... Kc7 12.
Na4 12... b5 13. Qe3 13... Rb7 14. Nc5 14... Rb6 15. Ne4 15... e5 16.
Qc3 16... Kb7 17. Qxe5 17... f6 18. Qe8 18...
f5 19. Qxf8 19... fxe4 20. Qxg7 20... Nd7 21. Qxh8 21... Ne7 22. Qe8 22... Nc6 23. Bg2 23... Nf6 24. Qf7 24... Nd7 25.
Bxe4 25... a5 26. Qxh7 26... b4 27. Bxc6 27... Rxc6 28. Qe4 28... Nc5 29.
Qe7 29... Kb8 30. Qe8 30... Re6 31. Qxe6 31... Nxe6 32. Nf3 32... Bb7 33.
O-O 33... Bxf3 34. Re1 34... Nd4 35. Re8 35... Kc7 36. d3 36... Kd7 37.
Rh8 37... Ne2 38. Kf1 38... b3 39. Bg5 39... Ke6 40. Rh6 40... Kf5 41.
Bd8",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:59 3. 0:02:55 3... 0:02:58 4. 0:02:50 4... 0:02:44 5. 0:02:46 5... 0:02:31 6. 0:02:39 6... 0:02:28 7. 0:02:38 7... 0:02:19 8. 0:02:35 8... 0:02:14 9. 0:02:33 9... 0:02:10 10. 0:02:25 10... 0:02:00 11. 0:02:21 11... 0:01:57 12. 0:02:13 12... 0:01:53 13. 0:02:06 13... 0:01:50 14. 0:01:56 14... 0:01:45 15. 0:01:49 15... 0:01:41 16. 0:01:46 16... 0:01:39 17. 0:01:43 17... 0:01:31 18. 0:01:38 18... 0:01:25 19. 0:01:32 19... 0:01:23 20. 0:01:29 20... 0:01:19 21. 0:01:27 21... 0:01:18 22. 0:01:20 22... 0:01:16 23. 0:01:14 23... 0:01:11 24. 0:01:07 24... 0:01:06 25. 0:01:03 25... 0:00:57 26. 0:01:01 26... 0:00:52 27. 0:01:01 27... 0:00:49 28. 0:00:59 28... 0:00:45 29. 0:00:54 29... 0:00:42 30. 0:00:49 30... 0:00:38 31. 0:00:42 31... 0:00:36 32. 0:00:38 32... 0:00:31 33. 0:00:38 33... 0:00:28 34. 0:00:37 34... 0:00:25 35. 0:00:34 35... 0:00:22 36. 0:00:34 36... 0:00:20 37. 0:00:34 37... 0:00:16 38. 0:00:32 38... 0:00:12 39. 0:00:29 39... 0:00:09 40. 0:00:26 40... 0:00:07 41. 0:00:22
Rated Blitz game,https://lichess.org/RwFFw4lX,2024.08.01,-,Terereua,claydavid,0-1,2024.08.01,09:27:43,1477,1599,,,A01,Nimzo-Larsen Attack: Classical Variation,180+0,Time forfeit,"1. b3 1... d5 2. Bb2 2... e5 3. g3 3... Bf5 4. Bxe5 4... Qe7 5. Bb2 5... Nf6 6. d3 6...
Qe6 7. a3 7... Bd6 8.
Nd2 8... Nbd7 9. Ngf3 9... O-O 10. Bg2 10... c5 11. O-O 11... Bh3 12.
Ng5 12... Qf5 13. Nxh3 13... Ng4 14. e4 14... Qh5 15. exd5 15... Nde5 16. Bxe5 16... Bxe5 17. Rb1 17... Bd4 18. Ne4 18... g6 19. c3 19... Bxf2 20. Rxf2 20... Nxf2 21. Nf6 21... Kh8 22. Nxh5 22... Nxd1 23. Nf6 23... Nxc3 24. Re1 24... a5 25. Re7 25... Ra7 26.
Ng5 26... Kg7 27. Nfxh7 27... Rb8 28. d6 28...
Nd5 29. Bxd5 29... a4 30. Rxf7 30... Kh6 31. d7 31... axb3 32. Ne6 32... b2 33. Ba2 33... Rxa3 34. Nf4 34... Rxa2",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:00 3. 0:02:53 3... 0:02:57 4. 0:02:49 4... 0:02:55 5. 0:02:46 5... 0:02:53 6. 0:02:42 6... 0:02:45 7. 0:02:39 7... 0:02:44 8. 0:02:32 8... 0:02:44 9. 0:02:31 9... 0:02:39 10. 0:02:29 10... 0:02:36 11. 0:02:27 11... 0:02:34 12. 0:02:23 12... 0:02:31 13. 0:02:20 13... 0:02:25 14. 0:02:10 14... 0:02:23 15. 0:01:55 15... 0:02:17 16. 0:01:51 16... 0:02:15 17. 0:01:46 17... 0:02:13 18. 0:01:30 18... 0:02:09 19. 0:01:25 19... 0:02:03 20. 0:01:18 20... 0:02:01 21. 0:01:14 21... 0:01:56 22. 0:01:10 22... 0:01:55 23. 0:01:05 23... 0:01:53 24. 0:01:01 24... 0:01:43 25. 0:00:54 25... 0:01:38 26. 0:00:51 26... 0:01:36 27. 0:00:45 27... 0:01:18 28. 0:00:42 28... 0:01:13 29. 0:00:36 29... 0:01:10 30. 0:00:35 30... 0:01:08 31. 0:00:33 31... 0:01:05 32. 0:00:22 32... 0:00:59 33. 0:00:20 33... 0:00:56 34. 0:00:02 34... 0:00:51
Rated Blitz game,https://lichess.org/woToAque,2024.08.01,-,TigerFist,Vversipellis,0-1,2024.08.01,09:27:43,2243,2262,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo, with h6",180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d3 5... d6 6. O-O 6... h6 7. a4 7... a5 8. Nbd2 8... Be6 9. Re1 9... O-O 10. h3 10... Qd7 11. Bb5 11...
Qc8 12. Nf1 12... Ne7 13. d4 13... exd4 14.
cxd4 14... Bb6 15. Be3 15... Nxe4 16. d5 16... Bxd5 17.
Bxb6 17... cxb6 18. Rc1 18... Qe6 19. Rc7 19... Bc6 20.
Nd4 20... Qe5 21. Rxe7 21... Qxe7 22. Nxc6 22...
bxc6 23. Bxc6 23... d5 24. Qxd5 24... Rae8 25.
Rxe4 25... Qd8 26. Rxe8 26...
Rxe8 27. Ne3 27... Qxd5 28. Bxd5 28... Rc8 29.
Nc4 29... Rb8 30. Bc6 30... Kf8 31. b3 31...
Ke7 32. f4 32... Rc8 33. Bf3 33... Rc5 34.
Kf2 34... b5 35. Ke3 35... b4 36. Kd4 36...
Rc8 37. Bd5 37... Rd8 38. Ne5 38... f6 39.
Nc6 39... Kd7 40. Nxd8 40... Kxd8 41. Kc5 41...
Ke7 42. Kb5 42... Kd7 43. Kxa5 43... Kd6 44.
Kxb4 44... Kxd5 45. a5 45... Ke4 46. a6 46...
Kxf4 47. a7 47... Kg3 48. a8=Q 48... Kh4 49.
Qb7 49... g5 50. Qf7 50...
f5 51. Kc5 51... f4 52.
b4 52... Kg3 53. b5 53... f3 54. b6 54...
fxg2 55. Qb7 55... g1=Q 56. Kc6 56... Qc1 57. Kd7 57... Qd2 58. Kc8 58...
Qe3 59. Kb8 59... Qe8 60. Ka7 60... Qd7 61. Ka6 61... Qxb7 62. Kxb7 62... Kxh3",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:03:00 2. 0:02:58 0. 0:02:59 2... 0:02:58 0. 0:02:58 3. 0:02:57 0. 0:02:57 3... 0:02:57 0. 0:02:42 4. 0:02:55 0. 0:02:38 4... 0:02:55 0. 0:02:33 5. 0:02:42 0. 0:02:29 5... 0:02:38 0. 0:02:19 6. 0:02:22 0. 0:02:15 6... 0:01:56 0. 0:02:07 7. 0:01:54 0. 0:02:02 7... 0:01:54 0. 0:01:58 8. 0:00:57 0. 0:01:49 8... 0:00:56 0. 0:01:45 9. 0:00:55 0. 0:01:39 9... 0:00:54 0. 0:01:34 10. 0:00:53 0. 0:01:27 10... 0:00:44 0. 0:01:14 11. 0:00:25 0. 0:01:10 11... 0:00:25 0. 0:01:06 12. 0:00:25 0. 0:01:01 12... 0:00:22 0. 0:00:48 13. 0:00:20 0. 0:00:41 13... 0:00:16 0. 0:00:30 14. 0:00:16 0. 0:00:20 14... 0:00:16 1. 0:00:19 15. 0:00:14 0. 0:00:17 15... 0:00:12 0. 0:00:17 16. 0:00:11 0. 0:00:16 16... 0:00:11 0. 0:00:15 17. 0:00:11 0. 0:00:14 17... 0:00:11 0. 0:00:14 18. 0:00:11 0. 0:00:14 18... 0:00:09 2. 0:00:13 19. 0:00:09 0. 0:00:12 19... 0:00:09 0. 0:00:11 20. 0:00:09 0. 0:00:10 20... 0:00:09 0. 0:00:10 21. 0:00:09 0. 0:00:10 21... 0:00:09 0. 0:00:10 22. 0:00:08 0. 0:00:10 22... 0:00:08 0. 0:00:09 23. 0:00:08 0. 0:00:09 23... 0:00:07 2. 0:00:08 24. 0:00:07 2. 0:00:08 24... 0:00:06 2. 0:00:07 25. 0:00:06 2. 0:00:06 25... 0:00:06 3. 0:00:06 26. 0:00:06 3. 0:00:05 26... 0:00:05 3. 0:00:05 27. 0:00:05 3. 0:00:05 27... 0:00:05 3. 0:00:04 28. 0:00:03 3. 0:00:04 28... 0:00:02 3. 0:00:03 29. 0:00:01 2. 0:00:03 29... 0:00:01 3. 0:00:03 30. 0:00:01 2. 0:00:02 30... 0:00:01 2. 0:00:01 31. 0:00:01 2. 0:00:01 31... 0:00:00 2. 0:00:01
Rated Blitz game,https://lichess.org/sja2chNk,2024.08.01,-,Abdulrezzak55,bakiklycc,1-0,2024.08.01,09:27:43,1567,1563,,,A00,Clemenz Opening,180+0,Normal,"1. h3 1... d5 2. e4 2... d4 3. d3 3... e5 4. Ne2 4... c5 5. Nd2 5... Nc6 6. Nc4 6... Bd6 7. g3 7... Nf6 8. Bg2 8... b5 9. Nxd6 9...
Qxd6 10. f4 10... c4 11. fxe5 11... Nxe5 12. Bf4 12... Nh5 13. Nxd4 13... Nxf4 14. gxf4 14... Qxd4 15. fxe5 15... Qxb2 16. Rb1 16... Qxe5 17. O-O 17... O-O 18. dxc4 18... bxc4 19. Qe2 19... Ba6 20. Qg4 20... c3 21.
Rf5 21... Qc5 22. Rxc5 22... Rab8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:55 4... 0:02:54 5. 0:02:53 5... 0:02:51 6. 0:02:52 6... 0:02:48 7. 0:02:51 7... 0:02:46 8. 0:02:50 8... 0:02:41 9. 0:02:48 9... 0:02:40 10. 0:02:47 10... 0:02:36 11. 0:02:45 11... 0:02:31 12. 0:02:44 12... 0:02:27 13. 0:02:25 13... 0:02:16 14. 0:02:18 14... 0:02:07 15. 0:02:15 15... 0:02:06 16. 0:02:10 16... 0:02:04 17. 0:02:06 17... 0:02:02 18. 0:02:03 18... 0:01:55 19. 0:01:54 19... 0:01:40 20. 0:01:48 20... 0:01:23 21. 0:01:45 21... 0:01:10 22. 0:01:41 22... 0:01:10
Rated Blitz game,https://lichess.org/DQ2PBmQ6,2024.08.01,-,Hovsep72,Ferni9,1-0,2024.08.01,09:27:43,1917,1931,,,B20,Sicilian Defense: Staunton-Cochrane Variation,180+0,Normal,"1. e4 1... c5 2. c4 2... e6 3. Nc3 3... Nc6 4. g3 4... a6 5. Bg2 5... Nge7 6. Nge2 6...
Ng6 7. O-O 7... Be7 8.
d4 8... cxd4 9. Nxd4 9... Nxd4 10. Qxd4 10... O-O 11. a3 11... d6 12.
Be3 12... e5 13. Qd2 13... Be6 14. b3 14... Rc8 15. Rfd1 15... f6 16.
Qb2 16... Re8 17. Rd2 17... Bf7 18. Rad1 18... Bf8 19. h3 19... Qc7 20.
Na4 20... b5 21. Nb6 21... Rb8 22. Nd5 22... Bxd5 23. cxd5 23... a5 24.
Rc2 24... Qb7 25. Rdc1 25... Rbc8 26. Bf1 26... Rxc2 27. Rxc2 27... Ne7 28.
Qc1 28... Rc8 29. Rxc8 29... Nxc8 30. Qc6 30... Qxc6 31. dxc6 31... b4 32.
axb4 32... axb4 33. Ba6 33... Ne7 34. c7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:53 6. 0:02:55 6... 0:02:51 7. 0:02:52 7... 0:02:49 8. 0:02:51 8... 0:02:48 9. 0:02:49 9... 0:02:47 10. 0:02:48 10... 0:02:45 11. 0:02:43 11... 0:02:43 12. 0:02:37 12... 0:02:42 13. 0:02:34 13... 0:02:39 14. 0:02:32 14... 0:02:36 15. 0:02:26 15... 0:02:33 16. 0:02:23 16... 0:02:31 17. 0:02:21 17... 0:02:29 18. 0:02:18 18... 0:02:27 19. 0:02:12 19... 0:02:22 20. 0:02:05 20... 0:02:13 21. 0:01:40 21... 0:02:11 22. 0:01:19 22... 0:02:10 23. 0:01:17 23... 0:02:07 24. 0:01:15 24... 0:01:58 25. 0:01:13 25... 0:01:57 26. 0:01:02 26... 0:01:54 27. 0:01:01 27... 0:01:44 28. 0:00:54 28... 0:01:41 29. 0:00:52 29... 0:01:40 30. 0:00:45 30... 0:01:38 31. 0:00:44 31... 0:01:32 32. 0:00:42 32... 0:01:31 33. 0:00:40 33... 0:01:27 34. 0:00:40
Rated Blitz game,https://lichess.org/dplC2GXp,2024.08.01,-,oetunes,qwertydem,0-1,2024.08.01,09:27:43,1196,1254,,,C02,French Defense: Advance Variation,180+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Qb6 5. Be3 5... Nc6 6. b3 6... Nh6 7. h3 7... Nf5 8. Ne2 8... Nxe3 9. fxe3 9...
cxd4 10. exd4 10... g6 11. Nd2 11... Bg7 12. g4 12... O-O 13. g5 13...
Re8 14. h4 14... h6 15. a4 15... h5 16. a5 16... Qc7 17. b4 17... b6 18. axb6 18... Qxb6 19. Nb3 19... Ba6 20. Nc5 20... Bxe2 21. Bxe2 21... a5 22. bxa5 22... Rxa5 23. Rxa5 23... Qxa5 24. Qc1 24... Nxd4 25. Nb7 25... Nb3 26. Nxa5 26... Nxc1 27. Kd2 27... Nxe2 28. Kxe2 28... Bxe5 29. Kd3 29... Rc8 30. Re1 30... Rxc3 31. Kd2 31... Bg7 32. Nb7 32... Rh3 33. Nd6 33... Rxh4",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:00 3. 0:02:55 3... 0:02:58 4. 0:02:54 4... 0:02:55 5. 0:02:51 5... 0:02:52 6. 0:02:46 6... 0:02:51 7. 0:02:44 7... 0:02:50 8. 0:02:40 8... 0:02:43 9. 0:02:38 9... 0:02:42 10. 0:02:37 10... 0:02:37 11. 0:02:29 11... 0:02:36 12. 0:02:23 12... 0:02:33 13. 0:02:20 13... 0:02:23 14. 0:02:18 14... 0:02:20 15. 0:02:05 15... 0:02:14 16. 0:02:01 16... 0:02:04 17. 0:01:59 17... 0:02:02 18. 0:01:57 18... 0:02:01 19. 0:01:47 19... 0:02:00 20. 0:01:44 20... 0:01:53 21. 0:01:42 21... 0:01:26 22. 0:01:37 22... 0:01:26 23. 0:01:36 23... 0:01:26 24. 0:01:19 24... 0:01:18 25. 0:01:01 25... 0:01:02 26. 0:00:57 26... 0:01:01 27. 0:00:53 27... 0:01:00 28. 0:00:51 28... 0:00:59 29. 0:00:49 29... 0:00:56 30. 0:00:44 30... 0:00:52 31. 0:00:42 31... 0:00:50 32. 0:00:37 32... 0:00:47 33. 0:00:35 33... 0:00:45
Rated Blitz game,https://lichess.org/VatrqQ57,2024.08.01,-,lafonmag,Tobiking,1-0,2024.08.01,09:27:43,1807,1813,,,B00,Owen Defense,180+0,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... g6 4. Bd3 4... Bg7 5. Bf4 5... Bxd4 6. Nf3 6...
Bxc3 7. bxc3 7... e6 8. O-O 8... Ne7 9. Be5 9... O-O 10. h4 10... d6 11. Bf6 11... Qd7 12.
h5 12... d5 13. hxg6 13... fxg6 14. e5 14... c5 15. Qd2 15... Nf5 16.
Bxf5 16... exf5 17. Qh6 17... Qf7 18. Ng5 18... Qd7 19. e6 19... Qc7 20. Rfe1 20... Rxf6 21. e7 21... Rf7 22. e8=Q",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:59 5... 0:02:56 6. 0:02:58 6... 0:02:54 7. 0:02:57 7... 0:02:54 8. 0:02:56 8... 0:02:53 9. 0:02:54 9... 0:02:51 10. 0:02:53 10... 0:02:50 11. 0:02:52 11... 0:02:49 12. 0:02:51 12... 0:02:46 13. 0:02:50 13... 0:02:43 14. 0:02:48 14... 0:02:34 15. 0:02:47 15... 0:02:30 16. 0:02:44 16... 0:02:29 17. 0:02:44 17... 0:02:25 18. 0:02:43 18... 0:02:21 19. 0:02:37 19... 0:02:16 20. 0:02:35 20... 0:02:14 21. 0:02:28 21... 0:02:01 22. 0:02:24
Rated Blitz game,https://lichess.org/PXXxKsHR,2024.08.01,-,KrisKetan2004,brightermatter,0-1,2024.08.01,09:27:43,1696,1677,,,B12,Caro-Kann Defense: Maróczy Variation,300+3,Normal,"1. e4 1... c6 2. d4 2... d5 3. f3 3... e6 4. Bf4 4... Ne7 5. Nc3 5... Ng6 6. Bg3 6... Bb4 7. Ne2 7... dxe4 8.
fxe4 8... Nd7 9. a3 9... Ba5 10. b4 10... Bb6 11. Bf2 11... Nf6 12.
Ng3 12... a5 13. b5 13... O-O 14. Bc4 14... e5 15. O-O 15... exd4 16.
Nce2 16... c5 17. Qc1 17... Bg4 18. Nf4 18... Ne5 19. Ba2 19... Bc7 20.
h3 20... Bd7 21. a4 21... Ng6 22. Nd3 22... b6 23. Re1 23... Qb8 24.
Nf1 24... Ne5 25. Nb2 25... Kh8 26. c3 26... dxc3 27. Qxc3 27... Ng6 28.
Nd2 28... Be5 29. Qc2 29... Bxb2 30. Qxb2 30... Qe5 31. Qc2 31... Be6 32.
Nf3 32... Qc7 33. Bb1 33... Rad8 34. e5 34... Nh5 35. Qc4 35... Bxc4",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:05:02 3. 0:05:02 3... 0:05:03 4. 0:04:58 4... 0:05:01 5. 0:04:56 5... 0:05:00 6. 0:04:57 6... 0:05:00 7. 0:04:53 7... 0:04:49 8. 0:04:54 8... 0:04:20 9. 0:04:54 9... 0:04:17 10. 0:04:44 10... 0:04:12 11. 0:04:38 11... 0:04:08 12. 0:04:36 12... 0:03:38 13. 0:04:34 13... 0:03:22 14. 0:04:29 14... 0:03:13 15. 0:04:13 15... 0:03:07 16. 0:04:14 16... 0:02:20 17. 0:03:49 17... 0:02:12 18. 0:03:47 18... 0:02:07 19. 0:03:39 19... 0:01:58 20. 0:03:37 20... 0:01:43 21. 0:03:35 21... 0:01:32 22. 0:03:25 22... 0:01:30 23. 0:03:17 23... 0:01:30 24. 0:03:00 24... 0:01:27 25. 0:02:44 25... 0:01:24 26. 0:02:45 26... 0:01:14 27. 0:02:46 27... 0:01:08 28. 0:02:31 28... 0:01:10 29. 0:02:29 29... 0:01:12 30. 0:02:31 30... 0:01:11 31. 0:02:27 31... 0:01:07 32. 0:02:27 32... 0:00:59 33. 0:02:25 33... 0:00:56 34. 0:02:26 34... 0:00:48 35. 0:02:10 35... 0:00:49
Rated Blitz game,https://lichess.org/kRfHKBih,2024.08.01,-,MaciekGra,Smirnoff_21,1-0,2024.08.01,09:27:43,1356,1387,,,B00,Pirc Defense,300+3,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. Nc3 3... c6 4. d4 4... Qa5 5. Bd2 5... e5 6. dxe5 6...
dxe5 7. Nd5 7... Nxd5 8. Bxa5",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:03 3... 0:05:05 4. 0:05:03 4... 0:05:07 5. 0:05:03 5... 0:05:09 6. 0:05:00 6... 0:05:10 7. 0:04:57 7... 0:05:10 8. 0:04:58
Rated Blitz game,https://lichess.org/P0hjykB3,2024.08.01,-,bj0107,nismorap,1-0,2024.08.01,09:27:43,1510,1511,,,B07,Czech Defense,300+3,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... c6 4. Bg5 4... Qa5 5. Bd2 5... Qb6 6. Nf3 6...
Qxb2 7. Bc4 7... Qa3 8. e5 8... Nfd7 9. exd6 9... exd6 10. O-O 10... Be7 11. Bxf7 11... Kxf7 12. Ne4 12... Re8 13.
Nfg5 13... Bxg5 14. Qh5 14... Kg8 15. Nxg5 15... Nf6 16. Rae1 16... Kf8 17. Nxh7 17... Nxh7 18. Qxe8",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:01 3. 0:04:56 3... 0:05:02 4. 0:04:50 4... 0:04:52 5. 0:04:47 5... 0:04:52 6. 0:04:45 6... 0:04:53 7. 0:04:45 7... 0:04:47 8. 0:04:46 8... 0:04:40 9. 0:04:48 9... 0:04:41 10. 0:04:50 10... 0:04:34 11. 0:04:51 11... 0:04:35 12. 0:04:50 12... 0:04:28 13. 0:04:52 13... 0:04:29 14. 0:04:49 14... 0:04:25 15. 0:04:50 15... 0:04:12 16. 0:04:39 16... 0:03:36 17. 0:04:26 17... 0:03:36 18. 0:04:24
Rated Blitz game,https://lichess.org/7leVzzzm,2024.08.01,-,Tenses011,Velikoshi,1-0,2024.08.01,09:27:43,1535,1575,,,D02,Queen's Pawn Game: London System,300+3,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nf3 3... Bf5 4. e3 4... e6 5. Bd3 5... Nc6 6. c3 6... h6 7. Ne5 7... Nxe5 8.
dxe5 8... Nd7 9. Bxf5 9... exf5 10. Qxd5 10... c6 11. Qd2 11... Qa5 12.
O-O 12... O-O-O 13. b4 13... Qb5 14. a4 14... Qc4 15. Na3 15... Qe6 16.
b5 16... Nxe5 17. Qc2 17... g5 18. Bxe5 18... Qxe5 19. Rfd1 19... Rxd1 20. Rxd1 20... c5 21. Nc4 21... Qe6 22. a5 22...
Qxc4 23. Qxf5 23... Qe6 24. Qc2 24... Bd6 25.
c4 25... Qe5 26. g3 26... h5 27. Rd5 27... Qa1 28. Kg2 28... Be7 29.
Qf5 29... Kb8 30. Qxf7 30... Qf6 31. Qxf6 31... Bxf6 32. Rxc5 32... h4 33. Rf5 33... Rh6 34.
c5 34... hxg3 35. fxg3 35... Kc7 36. e4 36... g4 37. e5 37... Be7 38.
Rf7 38... Re6 39. b6 39... Kc6 40. bxa7",1. 0:05:00 1... 0:05:00 2. 0:04:52 2... 0:04:57 3. 0:04:54 3... 0:04:54 4. 0:04:56 4... 0:04:54 5. 0:04:52 5... 0:04:52 6. 0:04:52 6... 0:04:49 7. 0:04:53 7... 0:04:40 8. 0:04:54 8... 0:04:40 9. 0:04:47 9... 0:04:40 10. 0:04:49 10... 0:04:29 11. 0:04:43 11... 0:04:21 12. 0:04:42 12... 0:04:23 13. 0:04:40 13... 0:04:17 14. 0:04:41 14... 0:04:15 15. 0:04:38 15... 0:04:14 16. 0:04:37 16... 0:04:11 17. 0:04:13 17... 0:04:08 18. 0:04:11 18... 0:04:09 19. 0:04:10 19... 0:04:06 20. 0:04:11 20... 0:04:07 21. 0:04:06 21... 0:04:04 22. 0:04:01 22... 0:04:05 23. 0:03:59 23... 0:04:02 24. 0:03:27 24... 0:03:57 25. 0:03:25 25... 0:03:57 26. 0:03:22 26... 0:03:57 27. 0:02:58 27... 0:03:59 28. 0:02:59 28... 0:03:54 29. 0:02:58 29... 0:03:51 30. 0:02:59 30... 0:03:46 31. 0:02:49 31... 0:03:48 32. 0:02:50 32... 0:03:49 33. 0:02:33 33... 0:03:41 34. 0:02:22 34... 0:03:41 35. 0:02:22 35... 0:03:39 36. 0:02:20 36... 0:03:39 37. 0:02:18 37... 0:03:38 38. 0:02:13 38... 0:03:40 39. 0:02:08 39... 0:03:41 40. 0:02:09
