Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/GPPb1IVB,2024.08.01,-,MarcoAnt05,ravp196,0-1,2024.08.01,01:35:44,1454.0,1478.0,,,C26,Vienna Game: Stanley Variation,300+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... d6 4. d3 4... Be7 5. h3 5... O-O 6. Bg5 6...
Nbd7 7. Nf3 7... a6 8.
Ne2 8... b5 9. Bb3 9... Bb7 10. a3 10... c6 11. Qd2 11... d5 12.
Ng3 12... d4 13. Nf5 13... c5 14. Bxf6 14... Bxf6 15. Nd6 15... Qc7 16.
Nxb7 16... Qxb7 17. Bd5 17... Qc7 18. Bxa8 18... Rxa8 19. O-O 19... c4 20. Nh2 20... h6 21.
f4 21... exf4 22. Qxf4 22... Qxf4 23. Rxf4 23... Be5 24. Rf3 24... Bxh2 25. Kxh2 25... Ne5 26. Rg3 26... Rc8 27. Rd1 27... Rd8 28. h4 28... a5 29. h5 29... b4 30.
Rh3 30... Ng4 31. Kg1 31... c3 32. bxc3 32... Ne3 33. Rc1 33... bxc3 34.
Rb1 34... Nxc2 35. Rc1 35... Ne3 36. e5 36... Rb8 37. a4 37... Rb2 38.
Rg3 38... Rd2 39. Rb1 39... Rd1 40. Kf2 40... Rxb1 41. Rf3 41... Rb2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:56 3... 0:04:56 4. 0:04:54 4... 0:04:49 5. 0:04:52 5... 0:04:45 6. 0:04:47 6... 0:04:43 7. 0:04:46 7... 0:04:41 8. 0:04:35 8... 0:04:39 9. 0:04:32 9... 0:04:38 10. 0:04:31 10... 0:04:36 11. 0:04:15 11... 0:04:29 12. 0:04:13 12... 0:04:20 13. 0:04:03 13... 0:03:50 14. 0:03:40 14... 0:03:41 15. 0:03:24 15... 0:03:30 16. 0:03:15 16... 0:03:28 17. 0:03:14 17... 0:03:19 18. 0:03:12 18... 0:03:18 19. 0:03:04 19... 0:03:12 20. 0:02:52 20... 0:03:02 21. 0:02:47 21... 0:02:55 22. 0:02:40 22... 0:02:51 23. 0:02:39 23... 0:02:48 24. 0:02:35 24... 0:02:45 25. 0:02:33 25... 0:02:44 26. 0:02:23 26... 0:02:31 27. 0:02:13 27... 0:02:09 28. 0:01:53 28... 0:01:57 29. 0:01:52 29... 0:01:54 30. 0:01:51 30... 0:01:47 31. 0:01:32 31... 0:01:12 32. 0:01:19 32... 0:00:57 33. 0:01:05 33... 0:00:45 34. 0:00:28 34... 0:00:39 35. 0:00:27 35... 0:00:28 36. 0:00:26 36... 0:00:25 37. 0:00:21 37... 0:00:22 38. 0:00:17 38... 0:00:15 39. 0:00:10 39... 0:00:09 40. 0:00:08 40... 0:00:07 41. 0:00:02 41... 0:00:06
Rated Blitz game,https://lichess.org/bCFfWMVV,2024.08.01,-,dacruzmisael,ManoelSam,1-0,2024.08.01,01:35:44,1715.0,1747.0,,,D15,Slav Defense: Schlechter Variation,300+0,Normal,"1. c4 1... Nf6 2. d4 2... d5 3. Nc3 3... c6 4. Nf3 4... g6 5. Bg5 5... Bg7 6. cxd5 6... cxd5 7. Qd2 7... O-O 8. g3 8... Nc6 9. Bg2 9...
Ne4 10. Nxe4 10... dxe4 11. Ne5 11... Nxd4 12.
Bf4 12... Bf5 13. O-O 13... Qb6 14. Qe3 14... Rad8 15. Bxe4 15... Bxe4 16. Qxe4 16... f5 17. Qe3 17... Qxb2 18. Rfb1 18... Qc3 19. Qxc3 19... Nxe2 20. Kg2 20... Nxc3 21.
Rc1 21... Ne4 22. Rc7 22... b5 23. a4 23... bxa4 24. Rxa4 24... Nd6 25.
Nc6 25... Rc8 26. Rxc8 26... Rxc8 27. Nxe7 27... Kf7 28. Nxc8 28... Nxc8 29. Bb8 29... a6 30. Rxa6 30... h6 31. f4 31...
g5 32. Kf3 32... g4 33. Kg2 33... Ne7 34. Ra7 34... Kf6 35. Be5 35... Kf7 36. Bxg7",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:04:59 3. 0:04:45 3... 0:04:57 4. 0:04:43 4... 0:04:55 5. 0:04:41 5... 0:04:54 6. 0:04:40 6... 0:04:53 7. 0:04:37 7... 0:04:51 8. 0:04:35 8... 0:04:49 9. 0:04:33 9... 0:04:45 10. 0:04:31 10... 0:04:43 11. 0:04:26 11... 0:04:37 12. 0:04:02 12... 0:04:25 13. 0:03:54 13... 0:04:17 14. 0:03:41 14... 0:04:05 15. 0:03:35 15... 0:04:01 16. 0:03:35 16... 0:03:52 17. 0:03:27 17... 0:03:40 18. 0:03:23 18... 0:03:28 19. 0:03:18 19... 0:03:24 20. 0:03:14 20... 0:03:23 21. 0:03:11 21... 0:03:20 22. 0:03:03 22... 0:03:05 23. 0:03:01 23... 0:03:02 24. 0:03:00 24... 0:02:51 25. 0:02:51 25... 0:02:44 26. 0:02:45 26... 0:02:41 27. 0:02:44 27... 0:02:37 28. 0:02:44 28... 0:02:37 29. 0:02:32 29... 0:02:24 30. 0:02:30 30... 0:02:17 31. 0:02:27 31... 0:02:15 32. 0:02:24 32... 0:02:13 33. 0:02:18 33... 0:02:06 34. 0:02:16 34... 0:01:58 35. 0:02:15 35... 0:01:56 36. 0:02:14
Rated Blitz game,https://lichess.org/rm2swvBG,2024.08.01,-,sk_n0f3x,eebles,1-0,2024.08.01,01:35:44,1698.0,1688.0,,,C20,King's Pawn Game: MacLeod Attack,300+0,Normal,"1. e4 1... e5 2. c3 2... Nc6 3. f3 3... Bc5 4. Ne2 4... Nge7 5. d4 5... exd4 6. cxd4 6...
Bb6 7. d5 7... Ne5 8.
Nbc3 8... c6 9. Bf4 9... N5g6 10. d6 10... Nxf4 11. dxe7 11... Nxg2 12. Bxg2 12... Qxe7 13. Qc2 13... O-O 14. O-O-O 14... Be3 15. Kb1 15... d5 16. exd5 16... cxd5 17. Nxd5 17... Qe5 18. Nxe3 18... Qxe3 19. Ka1 19... Be6 20. Rd3 20... Qb6 21. Rhd1 21... Rfc8 22. Qb1 22... g6 23. Rd6 23... Qf2 24. Rxe6 24... fxe6 25. Nf4 25... Rc2 26. Rf1 26... Qb6 27.
Bh3 27... e5 28. Qxc2 28... exf4 29. Be6 29... Kg7 30. Qc3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:55 4... 0:04:51 5. 0:04:54 5... 0:04:50 6. 0:04:53 6... 0:04:48 7. 0:04:51 7... 0:04:47 8. 0:04:50 8... 0:04:44 9. 0:04:49 9... 0:04:37 10. 0:04:45 10... 0:04:28 11. 0:04:41 11... 0:04:26 12. 0:04:40 12... 0:04:25 13. 0:04:31 13... 0:04:13 14. 0:04:29 14... 0:04:11 15. 0:04:28 15... 0:04:08 16. 0:04:25 16... 0:04:06 17. 0:04:24 17... 0:03:59 18. 0:04:21 18... 0:03:59 19. 0:04:11 19... 0:03:51 20. 0:04:09 20... 0:03:47 21. 0:03:55 21... 0:03:44 22. 0:03:53 22... 0:03:42 23. 0:03:44 23... 0:03:37 24. 0:03:42 24... 0:03:35 25. 0:03:38 25... 0:03:29 26. 0:03:26 26... 0:03:13 27. 0:03:23 27... 0:03:09 28. 0:03:19 28... 0:03:03 29. 0:03:17 29... 0:03:02 30. 0:03:16
Rated Blitz game,https://lichess.org/7iMer4SL,2024.08.01,-,jdiasmusic,Ip_Mann,0-1,2024.08.01,01:35:44,1168.0,1230.0,,,D10,"Slav Defense: Slav Gambit, Alekhine Attack",300+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... c6 4. e4 4... b5 5. a4 5... Qa5 6. Bd2 6...
e6 7. axb5 7... Qb4 8.
Nd5 8... Qxb2 9. Nc7 9... Kd8 10. Nxa8 10... cxb5 11. Ba5 11... Kd7 12.
Rb1 12... Qa3 13. Rxb5 13... Nc6 14. Nb6 14... axb6 15. Bxb6 15... Ba6 16.
Rc5 16... Bxc5 17. dxc5 17... Ke7 18. Qd6 18... Kf6 19. e5 19... Nxe5 20. Bc7 20... Qc3 21.
Qd2 21... Qa1 22. Ke2 22... c3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:56 4. 0:04:57 4... 0:04:54 5. 0:04:54 5... 0:04:53 6. 0:04:52 6... 0:04:51 7. 0:04:48 7... 0:04:47 8. 0:04:40 8... 0:04:46 9. 0:04:36 9... 0:04:42 10. 0:04:34 10... 0:04:39 11. 0:04:31 11... 0:04:28 12. 0:04:17 12... 0:04:20 13. 0:04:14 13... 0:04:15 14. 0:03:58 14... 0:04:10 15. 0:03:57 15... 0:04:06 16. 0:03:39 16... 0:04:04 17. 0:03:38 17... 0:03:55 18. 0:03:35 18... 0:03:53 19. 0:03:33 19... 0:03:50 20. 0:03:26 20... 0:03:48 21. 0:03:23 21... 0:03:45 22. 0:03:19 22... 0:03:41
Rated Blitz game,https://lichess.org/oqYUFh2E,2024.08.01,-,Daimon_88,hhpa2021,0-1,2024.08.01,01:35:44,1062.0,1044.0,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... a6 4. Nf3 4... h6 5. Bd3 5... Bg4 6. O-O 6... e6 7. h3 7... Bxf3 8.
Qxf3 8... Bd6 9. a3 9... Bxf4 10. Qxf4 10... Nf6 11. Nd2 11... b5 12.
b4 12... Rb8 13. e4 13... a5 14. e5 14... Nh5 15. Qh2 15... axb4 16.
axb4 16... Nxb4 17. Ra5 17... c6 18. Rb1 18...
Nxd3 19. cxd3 19... Qxa5 20. Rf1 20... Qxd2 21.
f4 21... Qxd3 22. g3 22... Qxd4 23. Kh1 23... b4 24. g4 24... Qe4 25.
Qg2 25... Qxg2 26. Kxg2 26... Nxf4 27. Rxf4 27... c5 28. Rf2 28... c4 29. h4 29... b3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:56 4. 0:04:55 4... 0:04:55 5. 0:04:48 5... 0:04:53 6. 0:04:44 6... 0:04:52 7. 0:04:43 7... 0:04:50 8. 0:04:42 8... 0:04:49 9. 0:04:20 9... 0:04:43 10. 0:04:17 10... 0:04:38 11. 0:04:09 11... 0:04:37 12. 0:03:59 12... 0:04:22 13. 0:02:57 13... 0:04:12 14. 0:02:46 14... 0:03:51 15. 0:02:31 15... 0:03:47 16. 0:02:26 16... 0:03:46 17. 0:02:04 17... 0:03:43 18. 0:01:50 18... 0:03:31 19. 0:01:46 19... 0:03:26 20. 0:01:35 20... 0:03:22 21. 0:01:22 21... 0:03:17 22. 0:01:20 22... 0:03:15 23. 0:01:18 23... 0:03:14 24. 0:01:15 24... 0:02:54 25. 0:01:13 25... 0:02:47 26. 0:01:12 26... 0:02:40 27. 0:00:53 27... 0:02:39 28. 0:00:47 28... 0:02:37 29. 0:00:40 29... 0:02:35
Rated Blitz game,https://lichess.org/hpiub5wX,2024.08.01,-,chessster6969,Kadirtml65,0-1,2024.08.01,01:35:44,895.0,874.0,,,B06,Modern Defense,300+0,Normal,"1. d4 1... g6 2. e4 2... Bg7 3. e5 3... d6 4. Nf3 4... dxe5 5. Bd3 5... exd4 6. O-O 6...
Nf6 7. c3 7... dxc3 8.
Nxc3 8... O-O 9. h4 9... Nc6 10. g3 10... e5 11. Re1 11... Re8 12.
Ne4 12... Nxe4 13. Bxe4 13... Bg4 14. Qe2 14... Nd4 15. Qd3 15... Nxf3 16. Kh1 16... Nxe1",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:05:00 3. 0:04:56 3... 0:04:59 4. 0:04:54 4... 0:04:56 5. 0:04:38 5... 0:04:50 6. 0:04:34 6... 0:04:41 7. 0:04:32 7... 0:04:39 8. 0:04:28 8... 0:04:32 9. 0:04:17 9... 0:04:23 10. 0:04:05 10... 0:04:16 11. 0:03:56 11... 0:04:08 12. 0:03:40 12... 0:04:03 13. 0:03:31 13... 0:04:00 14. 0:03:23 14... 0:03:53 15. 0:03:06 15... 0:03:49 16. 0:02:48 16... 0:03:42
Rated Blitz game,https://lichess.org/knjMDvqn,2024.08.01,-,the3hugger,tonyj94,0-1,2024.08.01,01:35:44,1378.0,1407.0,,,C60,Ruy Lopez: Cozio Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nge7 4. a3 4... a6 5. Bxc6 5...
Nxc6 6. d4 6... exd4 7. c3 7... dxc3 8.
Nxc3 8... Be7 9. b4 9... O-O 10. Bf4 10...
d6 11. b5 11... axb5 12. Nxb5 12... b6 13. e5 13... Ba6 14. exd6 14... cxd6 15. Nxd6 15... Bxd6 16. Bxd6 16... Re8 17. Ne5 17... Nxe5 18. Bxe5 18... Rxe5",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:59 2. 0:04:57 0. 0:04:57 2... 0:04:50 0. 0:04:56 3. 0:04:49 0. 0:04:55 3... 0:04:48 0. 0:04:53 4. 0:04:48 0. 0:04:51 4... 0:04:45 0. 0:04:43 5. 0:04:44 0. 0:04:41 5... 0:04:27 0. 0:04:39 6. 0:04:23 0. 0:04:38 6... 0:04:19 0. 0:04:21 7. 0:04:16 1. 0:04:14 7... 0:04:13 0. 0:04:13 8. 0:03:53 0. 0:03:48 8... 0:03:49 0. 0:03:47 9. 0:03:39 0. 0:03:40 9... 0:03:18 0. 0:03:39
Rated Blitz game,https://lichess.org/ZecUSlxH,2024.08.01,-,turkisharmy35,pinogreezy,0-1,2024.08.01,01:35:44,1935.0,1959.0,,,A00,Van't Kruijs Opening,300+0,Time forfeit,"1. e3 1... d5 2. Be2 2... g6 3. d4 3... Bg7 4. Nf3 4... Nc6 5. O-O 5... Bg4 6. c4 6... dxc4 7. Bxc4 7... Nf6 8.
Nc3 8... O-O 9. h3 9... Bxf3 10. Qxf3 10... Na5 11. Be2 11... Nc6 12.
b3 12... Rb8 13. Bb2 13... e6 14. Rfd1 14... Ne7 15. Rac1 15... c6 16.
Ba3 16... Re8 17. Bc5 17... a6 18. g4 18... Ned5 19. g5 19... Nd7 20.
Qg2 20... Nxc5 21. Nxd5 21... Nd7 22. Nc3 22... e5 23. dxe5 23... Bxe5 24. Bg4 24... Re7 25.
Ne4 25... Qe8 26. Bxd7 26... Rxd7 27. Nf6 27... Bxf6 28. gxf6 28... Rxd1 29. Rxd1 29... Qe6 30. Qg5 30... Qxh3 31. Rd7 31... h6 32. Qe5 32... Qxd7 33. Qxb8 33... Kh7 34. Kf1 34... g5 35. Qe5 35... Qe6 36. Qc7 36... b5 37. Qe7 37... Qd5 38. e4 38... Qe6 39.
Ke2 39... Kg6",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:05:00 3... 0:04:58 4. 0:05:00 4... 0:04:57 5. 0:05:00 5... 0:04:56 6. 0:04:57 6... 0:04:55 7. 0:04:55 7... 0:04:53 8. 0:04:53 8... 0:04:50 9. 0:04:52 9... 0:04:47 10. 0:04:50 10... 0:04:44 11. 0:04:33 11... 0:04:41 12. 0:04:25 12... 0:04:35 13. 0:04:22 13... 0:04:31 14. 0:04:09 14... 0:04:27 15. 0:04:04 15... 0:04:26 16. 0:03:56 16... 0:04:24 17. 0:03:49 17... 0:04:20 18. 0:03:19 18... 0:04:18 19. 0:03:08 19... 0:04:16 20. 0:02:47 20... 0:04:13 21. 0:02:43 21... 0:03:57 22. 0:02:18 22... 0:03:53 23. 0:02:16 23... 0:03:51 24. 0:02:09 24... 0:03:47 25. 0:01:59 25... 0:03:41 26. 0:01:21 26... 0:03:39 27. 0:01:21 27... 0:03:37 28. 0:01:21 28... 0:03:34 29. 0:01:19 29... 0:03:31 30. 0:01:18 30... 0:03:24 31. 0:01:13 31... 0:03:12 32. 0:01:10 32... 0:03:09 33. 0:01:08 33... 0:03:07 34. 0:00:51 34... 0:02:58 35. 0:00:43 35... 0:02:53 36. 0:00:37 36... 0:02:43 37. 0:00:36 37... 0:02:38 38. 0:00:32 38... 0:02:27 39. 0:00:28 39... 0:02:25
Rated Blitz game,https://lichess.org/rvsDffP5,2024.08.01,-,Henrique_Brz,CensorshipisTalmudic,0-1,2024.08.01,01:35:44,1704.0,1653.0,,,C47,Four Knights Game: Italian Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bc4 4... h6 5. d3 5... Bc5 6. Be3 6...
Bb6 7. O-O 7... d6 8.
Nd5 8... Bg4 9. h3 9... Bh5 10. Bxb6 10... axb6 11. c3 11... Nxd5 12.
Bxd5 12... Qf6 13. Bxc6 13... bxc6 14. d4 14... g5 15. Qd3 15... g4 16. dxe5 16... dxe5 17. hxg4 17... Bxg4 18. Nh2 18... Be6 19. Rad1 19... Rg8 20. g3 20... Bh3 21. Rfe1 21... h5 22.
Ng4 22... Bxg4 23. Rd2 23... h4 24. Kh2 24... hxg3 25. Qxg3 25... Qh6 26. Kg1 26... Qxd2 27. Qxe5 27... Be6 28. Kf1 28... Rg1 29. Kxg1 29... Qxe1 30. Kh2 30... Qxf2 31. Kh1 31... O-O-O 32. Qh5 32... Qf1 33. Kh2 33... Rd2 34. Kg3 34... Rg2 35. Kh4 35... Qh1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:53 3... 0:04:58 4. 0:04:50 4... 0:04:55 5. 0:04:48 5... 0:04:55 6. 0:04:46 6... 0:04:52 7. 0:04:42 7... 0:04:51 8. 0:04:37 8... 0:04:46 9. 0:04:32 9... 0:04:44 10. 0:04:28 10... 0:04:42 11. 0:04:23 11... 0:04:36 12. 0:04:20 12... 0:04:35 13. 0:04:04 13... 0:04:35 14. 0:04:04 14... 0:04:26 15. 0:04:02 15... 0:04:22 16. 0:03:57 16... 0:04:17 17. 0:03:51 17... 0:04:14 18. 0:03:48 18... 0:04:09 19. 0:03:37 19... 0:04:01 20. 0:03:08 20... 0:03:47 21. 0:03:05 21... 0:03:38 22. 0:02:50 22... 0:03:29 23. 0:02:44 23... 0:03:22 24. 0:02:28 24... 0:03:06 25. 0:02:26 25... 0:03:01 26. 0:02:20 26... 0:02:57 27. 0:02:11 27... 0:02:55 28. 0:02:08 28... 0:02:43 29. 0:02:03 29... 0:02:42 30. 0:02:01 30... 0:02:39 31. 0:02:00 31... 0:02:31 32. 0:01:43 32... 0:02:18 33. 0:01:40 33... 0:02:17 34. 0:01:36 34... 0:02:12 35. 0:01:32 35... 0:02:09
Rated Rapid game,https://lichess.org/GYokZbOB,2024.08.01,-,minnu34,rotaryking2024,1/2-1/2,2024.08.01,01:35:44,980.0,938.0,,,C20,King's Pawn Game: Napoleon Attack,600+0,Time forfeit,"1. e4 1... e5 2. Qf3 2... Nh6 3. Bc4 3... f6 4. d3 4... d6 5. Bxh6 5...
gxh6 6. a3 6...
Nd7 7. Nd2 7... c5 8. h3 8... b6 9. Ne2 9... Ke7 10.
Ng3 10... Qe8 11. Nf5 11... Kd8 12. Bd5 12...
Be7 13. Bxa8 13... Qf7 14. Bd5 14... Qg6 15.
Nc4 15... Rg8 16. Rg1 16... Re8 17. Ncxd6 17...
Bxd6 18. Nxd6 18... Rf8 19. a4 19... f5 20.
Nxf5 20... Nf6 21. Nh4 21... Qh5 22. g4 22...
Qe8 23. a5 23... Nd7 24. axb6 24... Rxf3 25.
Nxf3 25... Nxb6 26. Rxa7 26... Qf8 27. Nxe5 27... Qf4 28.
Nc6 28... Ke8 29. Re7 29... Kf8 30. Rxh7 30... Qc1 31. Ke2 31... Qxg1 32.
Rh8 32... Kg7 33. Rg8 33... Kh7 34. Ne7 34...
Bxg4 35. Rxg4 35... Qa1 36.
Bg8 36... Kh8 37. Rh4 37... Qxb2 38. Rxh6 38... Kg7 39. Rg6 39... Kf8 40.
Be6 40... Qf6 41. Rxf6 41...
Kxe7 42. Rh6 42... Kd6 43. Bg4 43... Ke5 44.
Rxb6 44... c4 45.
Rc6 45... Kd4 46.
Rxc4 46... Ke5 47.
Rc5 47... Kf6 48.
Rf5 48... Ke7 49.
Re5 49... Kd6 50.
Re6 50... Kd7 51.
Rf6 51... Ke7",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:57 2. 0:09:46 0. 0:09:48 2... 0:09:40 0. 0:09:44 3. 0:09:27 0. 0:09:43 3... 0:09:07 0. 0:09:19 4. 0:08:51 0. 0:09:18 4... 0:08:42 2. 0:09:17 5. 0:08:19 2. 0:09:10 5... 0:07:43 2. 0:08:46 6. 0:07:22 1. 0:08:44 6... 0:06:20 7. 0:08:23 1. 0:06:13 7... 0:08:05 8. 0:06:04 2. 0:07:57 8... 0:05:45 9. 0:07:50 4. 0:05:28 9... 0:07:38 4. 0:05:05 10. 0:07:36 4. 0:04:59 10... 0:07:31 4. 0:04:39 11. 0:07:23 4. 0:04:11 11... 0:07:00 4. 0:03:32 12. 0:06:34 4. 0:03:17 12... 0:06:15 5. 0:02:53 13. 0:06:12 5. 0:02:50 13... 0:06:11 6. 0:02:42 14. 0:05:57 6. 0:02:38 14... 0:05:44 6. 0:02:26 15. 0:05:37 6. 0:02:21 15... 0:05:34 6. 0:02:14 16. 0:05:30 6. 0:02:03 16... 0:05:28 6. 0:01:59 17. 0:05:27 6. 0:01:52 17... 0:05:25 6. 0:01:48 18. 0:05:16 6. 0:01:25 18... 0:05:09 6. 0:01:14 19. 0:04:48 5. 0:00:56 19... 0:04:45 5. 0:00:52 20. 0:04:43 5. 0:00:50 20... 0:04:39 5. 0:00:48 21. 0:04:35 5. 0:00:37 21... 0:04:30 5. 0:00:33 22. 0:04:29 4. 0:00:29 22... 0:04:21 5. 0:00:28 23. 0:04:17 4. 0:00:27 23... 0:04:16 6. 0:00:23 24. 0:04:13 5. 0:00:19 24... 0:04:11 5. 0:00:17 25. 0:04:10 3. 0:00:14 25... 0:04:09 3. 0:00:07 26. 0:04:08 1. 0:00:06 26... 0:04:05 5. 0:00:00 27. 0:04:02
Rated Rapid game,https://lichess.org/VvswWH2x,2024.08.01,-,auugst,Capablanca_II,0-1,2024.08.01,01:35:44,1665.0,1666.0,,,C43,Russian Game: Modern Attack,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d4 3... exd4 4. Nxd4 4... c5 5. Nf3 5...
Nxe4 6. Bd3 6... Nf6 7. O-O 7... Be7 8.
Re1 8... O-O 9. Qe2 9...
Re8 10. Bg5 10... Bf8 11. Qd2 11... Rxe1 12. Nxe1 12... d5 13. Nc3 13...
Be6 14. Qf4 14... Nbd7 15. Bb5 15... Qb6 16. Bxd7 16... Nxd7 17. Na4 17... Qb5 18. Nf3 18... Nb6 19. Nxb6 19... axb6 20. Qg3 20... Qxb2 21. Re1 21... Qxc2 22. Bh6 22...
Rxa2 23. Ne5 23... Rb2 24. Ng4 24... Bxg4",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:56 0. 0:09:56 2... 0:09:54 0. 0:09:52 3. 0:09:51 0. 0:09:44 3... 0:09:50 0. 0:09:42 4. 0:09:49 0. 0:09:40 4... 0:09:49 0. 0:09:38 5. 0:09:48 0. 0:09:37 5... 0:09:37 0. 0:09:07 6. 0:09:33 0. 0:09:05 6... 0:09:33 0. 0:08:59 7. 0:09:25 0. 0:08:57 7... 0:09:15 0. 0:08:49 8. 0:09:11 1. 0:08:31 8... 0:09:06 0. 0:08:29 9. 0:08:59 0. 0:08:23 9... 0:08:49 0. 0:08:20 10. 0:08:43 0. 0:08:20 10... 0:08:42 3. 0:08:09 11. 0:08:37 0. 0:07:57 11... 0:08:30 0. 0:07:47 12. 0:08:16 1. 0:07:09 12... 0:08:00 2. 0:06:50
Rated Rapid game,https://lichess.org/7YzhxEy8,2024.08.01,-,mastermax13431,ell-7676,1-0,2024.08.01,01:35:44,1737.0,1700.0,,,B44,Sicilian Defense: Taimanov Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nc6 5.
Nxc6 5... bxc6 6. Nc3 6... Qc7 7. Be2 7... Nf6 8. O-O 8... h5 9. Bg5 9... Ng4 10. Bxg4 10... hxg4 11. g3 11... Bc5 12. Qxg4 12... f6 13.
Bf4 13... e5 14. Qxg7 14... Rf8 15. Be3 15... Bxe3 16. fxe3 16... Bb7 17.
Rxf6 17... O-O-O 18. Rxf8 18... Rxf8 19. Qxf8 19... Qd8 20. Qxd8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:56 4... 0:09:57 5. 0:09:55 5... 0:09:56 6. 0:09:54 6... 0:09:55 7. 0:09:49 7... 0:09:52 8. 0:09:47 8... 0:09:49 9. 0:09:45 9... 0:09:47 10. 0:09:37 10... 0:09:46 11. 0:09:18 11... 0:09:31 12. 0:09:09 12... 0:09:01 13. 0:09:03 13... 0:08:56 14. 0:09:01 14... 0:08:47 15. 0:08:54 15... 0:08:44 16. 0:08:53 16... 0:08:33 17. 0:08:49 17... 0:08:29 18. 0:08:47 18... 0:08:13 19. 0:08:46 19... 0:08:11 20. 0:08:44
Rated Rapid game,https://lichess.org/Q9075e4K,2024.08.01,-,reyygaruffa,whatdoesthekingthink,1-0,2024.08.01,01:35:44,1624.0,1588.0,,,A10,English Opening: Anglo-Lithuanian Variation,600+0,Normal,"1. c4 1... Nc6 2. g3 2... e6 3. Bg2 3... d5 4. cxd5 4... exd5 5. Nc3 5...
Nf6 6. d4 6...
Be6 7. Nf3 7... Be7 8. O-O 8... O-O 9. Re1 9... Re8 10.
Bg5 10... a6 11.
Nd2 11... Ng4 12. Bxe7 12...
Qxe7 13. Nb3 13... b6 14.
a4 14... Rad8 15. a5 15...
Qf6 16. Rf1 16... Rd7 17. e4 17... Red8 18. e5 18... Ngxe5 19. dxe5 19...
Qxe5 20. Re1 20... Qf5 21. axb6 21... cxb6 22.
Nd4 22... Nxd4 23. Qxd4 23... a5 24. Qxb6 24...
d4 25. Ne4 25... d3 26. Rxa5 26... Qg6 27.
Nc5 27... Rd6 28. Qxd6 28...
Rxd6 29. Ra8 29... Bc8 30. Rxc8 30... Rd8 31. Rxd8",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:52 2. 0:09:57 0. 0:09:49 2... 0:09:55 0. 0:09:48 3. 0:09:54 0. 0:09:45 3... 0:09:52 0. 0:09:36 4. 0:09:46 0. 0:09:34 4... 0:09:44 0. 0:09:32 5. 0:09:41 0. 0:09:29 5... 0:09:27 0. 0:09:27 6. 0:09:10 0. 0:09:24 6... 0:09:03 0. 0:09:21 7. 0:08:59 0. 0:09:06 7... 0:08:52 0. 0:09:05 8. 0:08:47 0. 0:08:52 8... 0:08:37 0. 0:08:37 9. 0:08:31 0. 0:08:24 9... 0:08:26 0. 0:08:20 10. 0:08:22 0. 0:08:19 10... 0:08:17 0. 0:08:15 11. 0:08:13 1. 0:08:12 11... 0:08:09 0. 0:08:09 12. 0:08:09 0. 0:08:04 12... 0:08:06 1. 0:07:54 13. 0:07:39 0. 0:07:50 13... 0:07:30 2. 0:07:42 14. 0:07:11 0. 0:07:37 14... 0:06:50 0. 0:07:31 15. 0:06:48 0. 0:07:25 15... 0:06:44 0. 0:07:25 16. 0:06:42
