Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/5zPrEEXM,2024.08.01,-,topsa69,suon,0-1,2024.08.01,08:27:48,1488,1569,,,A51,Indian Defense: Budapest Defense,300+0,Normal,"1. d4 1... Nf6 2. c4 2... e5 3. Nc3 3... exd4 4. Qxd4 4... Nc6 5.
Qd1 5... d5 6. e3 6...
Bb4 7. Qc2 7... d4 8.
Bd2 8... dxc3 9. O-O-O 9... cxd2 10. Rxd2 10... Bxd2 11. Qxd2 11... Qe7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:57 3. 0:05:00 3... 0:04:56 4. 0:04:59 4... 0:04:55 5. 0:04:56 5... 0:04:53 6. 0:04:53 6... 0:04:51 7. 0:04:51 7... 0:04:48 8. 0:04:51 8... 0:04:45 9. 0:04:51 9... 0:04:42 10. 0:04:50 10... 0:04:41 11. 0:04:49 11... 0:04:37
Rated Blitz game,https://lichess.org/ppJEM25K,2024.08.01,-,tendi_cotexz,winchessterman,0-1,2024.08.01,08:27:48,1373,1383,,,C00,Rat Defense: Small Center Defense,300+0,Time forfeit,"1. d4 1... e6 2. e4 2... d6 3. Bd3 3... Be7 4. Be3 4... h6 5. Ne2 5... a6 6. Nd2 6...
Nd7 7. h3 7... Nf8 8.
a3 8... Ng6 9. Ng3 9... Nh4 10. O-O 10... Bd7 11. Nf3 11... Ng6 12.
e5 12... Nf8 13. c4 13... Qc8 14. Nh5 14... g6 15. Ng7 15... Kd8 16.
d5 16... exd5 17. cxd5 17... Bxh3 18. e6 18... Bxg2 19. Kxg2 19... f6 20.
Rg1 20... h5 21. Kf1 21... h4 22. Bxg6 22... Nxg6 23. Rxg6 23... h3 24.
Kg1 24... c5 25. Nf5 25... b5 26. Kh2 26... Kc7 27. Rg7 27... Qe8 28.
Qd2 28... Kb6 29. Rag1 29... Qh5 30. N3d4 30... Re8",1. 0:05:00 1... 0:05:00 2. 0:04:49 2... 0:04:59 3. 0:04:47 3... 0:04:57 4. 0:04:46 4... 0:04:53 5. 0:04:36 5... 0:04:52 6. 0:04:34 6... 0:04:50 7. 0:04:33 7... 0:04:49 8. 0:04:33 8... 0:04:47 9. 0:04:29 9... 0:04:45 10. 0:04:22 10... 0:04:37 11. 0:04:17 11... 0:04:32 12. 0:04:10 12... 0:04:30 13. 0:04:00 13... 0:04:28 14. 0:03:38 14... 0:04:00 15. 0:03:32 15... 0:03:58 16. 0:02:53 16... 0:03:55 17. 0:02:45 17... 0:03:54 18. 0:02:36 18... 0:03:46 19. 0:02:26 19... 0:03:44 20. 0:02:07 20... 0:03:41 21. 0:01:55 21... 0:03:38 22. 0:01:46 22... 0:03:36 23. 0:01:44 23... 0:03:34 24. 0:01:36 24... 0:03:29 25. 0:01:25 25... 0:03:18 26. 0:01:23 26... 0:02:59 27. 0:00:54 27... 0:02:40 28. 0:00:37 28... 0:02:28 29. 0:00:34 29... 0:02:15 30. 0:00:07 30... 0:02:02
Rated Bullet game,https://lichess.org/rxzhxd6Y,2024.08.01,-,amor4ati,chickenchicken,0-1,2024.08.01,08:27:49,2382,2335,,,B01,Scandinavian Defense: Blackburne Gambit,30+0,Time forfeit,"1. e4 1... d5 2. exd5 2... c6 3. dxc6 3... Nxc6 4. Nf3 4... e5 5. Bb5 5... a6 6. Bxc6 6...
bxc6 7. Nxe5 7... Qe7 8. Qe2 8... f6 9. Nxc6 9... Qxe2 10. Kxe2 10... Kd7 11. Nd4 11... Bb7 12.
Nc3 12... Bc5 13. Nb3 13... Bb6 14. d4 14... Re8 15. Be3 15... f5 16.
f3 16... f4 17. Ne4 17... fxe3 18. Kxe3 18... Nf6 19. Rhe1 19... Bxe4 20. fxe4 20... Rxe4 21. Kd3 21... Rhe8 22. Rxe4 22... Rxe4 23. c4 23... Rh4 24. h3 24... Bc7 25.
Re1 25... Rh6 26. g4 26... Rxh3 27. Kc2 27... Nxg4 28. Rg1 28... Ne3 29.
Kc1 29... g6 30. Nc5 30... Kd6 31. Nxa6 31... Bb6 32. Nb4 32... Bxd4 33.
Nd3 33... Be5 34. b4 34... Ke6 35. c5 35... Rh2 36. Re1 36... Rc2 37.
Kb1 37... Rc3 38. Nf4 38... Bxf4",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:28 4... 0:00:30 5. 0:00:28 5... 0:00:29 6. 0:00:27 6... 0:00:29 7. 0:00:26 7... 0:00:28 8. 0:00:26 8... 0:00:28 9. 0:00:25 9... 0:00:27 10. 0:00:25 10... 0:00:27 11. 0:00:24 11... 0:00:27 12. 0:00:23 12... 0:00:27 13. 0:00:23 13... 0:00:25 14. 0:00:22 14... 0:00:25 15. 0:00:21 15... 0:00:23 16. 0:00:21 16... 0:00:23 17. 0:00:17 17... 0:00:21 18. 0:00:16 18... 0:00:19 19. 0:00:15 19... 0:00:18 20. 0:00:15 20... 0:00:17 21. 0:00:14 21... 0:00:16 22. 0:00:13 22... 0:00:16 23. 0:00:13 23... 0:00:15 24. 0:00:12 24... 0:00:14 25. 0:00:10 25... 0:00:14 26. 0:00:09 26... 0:00:13 27. 0:00:08 27... 0:00:12 28. 0:00:07 28... 0:00:12 29. 0:00:05 29... 0:00:11 30. 0:00:04 30... 0:00:10 31. 0:00:04 31... 0:00:09 32. 0:00:03 32... 0:00:09 33. 0:00:02 33... 0:00:07 34. 0:00:02 34... 0:00:06 35. 0:00:02 35... 0:00:05 36. 0:00:02 36... 0:00:05 37. 0:00:00 37... 0:00:05 38. 0:00:00 38... 0:00:03
Rated Bullet game,https://lichess.org/fmw56yKl,2024.08.01,-,Apocix31,Doogmen,1-0,2024.08.01,08:27:49,1952,1953,,,C00,French Defense: La Bourdonnais Variation,60+0,Time forfeit,"1. e4 1... e6 2. f4 2... d5 3. e5 3... c5 4. Nf3 4... Nc6 5. c3 5... Bd7 6. d4 6... Nge7 7. b3 7... Nf5 8. Bb2 8... cxd4 9. cxd4 9...
Bb4 10. Nbd2 10... Qb6 11. a3 11... Ne3 12.
Qe2 12... Nc2 13. Kd1 13... Nxa1 14. Bxa1 14... Bxd2 15. Qxd2 15... Qxb3 16. Ke1 16... Qxa3 17. Bb2 17... Qa2 18. Bd3 18... O-O 19. Kf2 19... h6 20. Bb1 20... Qb3 21.
Rc1 21... Rac8 22. Rc3 22... Qb6 23. g4 23... Ne7 24. g5 24... Rxc3 25.
Bxc3 25... Rc8 26. Bc2 26... Nf5 27. gxh6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:57 4. 0:00:58 4... 0:00:55 5. 0:00:57 5... 0:00:54 6. 0:00:56 6... 0:00:46 7. 0:00:55 7... 0:00:45 8. 0:00:54 8... 0:00:44 9. 0:00:53 9... 0:00:43 10. 0:00:51 10... 0:00:40 11. 0:00:47 11... 0:00:36 12. 0:00:45 12... 0:00:35 13. 0:00:43 13... 0:00:33 14. 0:00:42 14... 0:00:29 15. 0:00:41 15... 0:00:26 16. 0:00:37 16... 0:00:17 17. 0:00:36 17... 0:00:16 18. 0:00:34 18... 0:00:14 19. 0:00:33 19... 0:00:13 20. 0:00:32 20... 0:00:12 21. 0:00:28 21... 0:00:10 22. 0:00:27 22... 0:00:08 23. 0:00:24 23... 0:00:07 24. 0:00:22 24... 0:00:05 25. 0:00:21 25... 0:00:03 26. 0:00:19 26... 0:00:01 27. 0:00:17
Rated Bullet game,https://lichess.org/uhJGDRBh,2024.08.01,-,A_Dasein,Gregam3,0-1,2024.08.01,08:27:49,1641,1628,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... c5 2. d4 2... Nc6 3. Nf3 3... d6 4. Bb5 4... Bg4 5. c4 5... Qa5 6. Nc3 6...
a6 7. Bxc6 7... bxc6 8. dxc5 8... dxc5 9. h3 9... Bh5 10. Bd2 10...
Rd8 11. Qe2 11... Qb4 12. Rb1 12... Nf6 13. O-O 13... Qa5 14. Ne4 14... Qc7 15. Ng3 15... Bg6 16. Nh4 16... Bxb1 17.
Rxb1 17... e6 18. Bc3 18... Be7 19. Qf3 19... O-O 20. Rf1 20... Bd6 21.
Ne4 21... Nxe4 22. Qxe4 22... f5 23. Qf3 23...
g6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:00:59 4. 0:00:56 4... 0:00:58 5. 0:00:54 5... 0:00:57 6. 0:00:53 6... 0:00:56 7. 0:00:51 7... 0:00:56 8. 0:00:50 8... 0:00:51 9. 0:00:48 9... 0:00:50 10. 0:00:46 10... 0:00:49 11. 0:00:44 11... 0:00:48 12. 0:00:41 12... 0:00:42 13. 0:00:35 13... 0:00:38 14. 0:00:27 14... 0:00:34 15. 0:00:26 15... 0:00:31 16. 0:00:24 16... 0:00:30 17. 0:00:23 17... 0:00:30 18. 0:00:19 18... 0:00:28 19. 0:00:17 19... 0:00:26 20. 0:00:04 20... 0:00:24 21. 0:00:02 21... 0:00:22 22. 0:00:02 22... 0:00:21 23. 0:00:00 23... 0:00:19
Rated Bullet game,https://lichess.org/Wd4tcMKZ,2024.08.01,-,olubig1,silkamsangma,1-0,2024.08.01,08:27:49,2223,2296,,,A40,Queen's Pawn Game: Modern Defense,60+0,Time forfeit,"1. d4 1... g6 2. e3 2... Bg7 3. f4 3... c5 4. Nf3 4... d5 5. c3 5... Nf6 6. a4 6... O-O 7. Bd3 7... Nc6 8.
Nbd2 8... Bg4 9. O-O 9... Bxf3 10. Nxf3 10... c4 11. Bb1 11... e6 12.
Nd2 12... Ne7 13. Qf3 13... Nf5 14. e4 14... dxe4 15. Nxe4 15... Nxe4 16. Bxe4 16... Rb8 17. Bxb7 17... Nd6 18. Be4 18... Qa5 19. Bc2 19... Rfc8 20. g4 20... Qd5 21.
Qg3 21... Ne4 22. Bxe4 22... Qxe4 23. f5 23... exf5 24. gxf5 24... Re8 25.
fxg6 25... hxg6 26. Bf4 26... Rxb2 27. Qf3 27... Qxf3 28. Rxf3 28... Ree2 29. Bg3 29... Bh6 30.
Raf1 30... Be3 31. Bf2 31... Bxf2 32. R3xf2 32... Rxf2 33. Rxf2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:50 7. 0:00:57 7... 0:00:48 8. 0:00:56 8... 0:00:46 9. 0:00:55 9... 0:00:44 10. 0:00:54 10... 0:00:44 11. 0:00:53 11... 0:00:44 12. 0:00:52 12... 0:00:41 13. 0:00:51 13... 0:00:38 14. 0:00:50 14... 0:00:37 15. 0:00:49 15... 0:00:36 16. 0:00:49 16... 0:00:35 17. 0:00:48 17... 0:00:33 18. 0:00:42 18... 0:00:31 19. 0:00:40 19... 0:00:29 20. 0:00:39 20... 0:00:27 21. 0:00:36 21... 0:00:25 22. 0:00:35 22... 0:00:24 23. 0:00:35 23... 0:00:22 24. 0:00:35 24... 0:00:16 25. 0:00:34 25... 0:00:15 26. 0:00:33 26... 0:00:13 27. 0:00:31 27... 0:00:09 28. 0:00:31 28... 0:00:07 29. 0:00:30 29... 0:00:05 30. 0:00:28 30... 0:00:03 31. 0:00:27 31... 0:00:01 32. 0:00:27 32... 0:00:01 33. 0:00:27
Rated Bullet game,https://lichess.org/ALLxOCke,2024.08.01,-,onetwoo,wowanstein,1-0,2024.08.01,08:27:49,1914,1927,,,B06,Modern Defense,60+0,Normal,"1. e4 1... g6 2. Nc3 2... Bg7 3. Nf3 3... b6 4. d3 4... Bxc3 5.
bxc3 5... e5 6. Be2 6... d6 7. Bd2 7... Bb7 8. O-O 8... Nd7 9. h3 9... Ne7 10. Nh2 10...
f6 11. Bh6 11... Kf7 12. a4 12... Re8 13. a5 13... Kg8 14. a6 14...
Bc8 15. c4 15... Nc5 16. Bg4 16... Bxa6 17. Rxa6 17... Nxa6 18. Be6 18... Kh8 19. Qf3 19... Nc5 20. Qxf6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:58 8. 0:00:56 8... 0:00:57 9. 0:00:55 9... 0:00:57 10. 0:00:55 10... 0:00:56 11. 0:00:52 11... 0:00:55 12. 0:00:50 12... 0:00:54 13. 0:00:48 13... 0:00:54 14. 0:00:47 14... 0:00:45 15. 0:00:44 15... 0:00:45 16. 0:00:40 16... 0:00:42 17. 0:00:35 17... 0:00:41 18. 0:00:31 18... 0:00:39 19. 0:00:26 19... 0:00:38 20. 0:00:25
Rated Bullet game,https://lichess.org/kUQ27hbw,2024.08.01,-,PAGONG-TUMIRA,DemonLeon281,0-1,2024.08.01,08:27:49,2439,2403,,,C50,"Italian Game: Giuoco Pianissimo, Normal",60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. h3 5... d6 6. a3 6... Be6 7. Nc3 7... O-O 8. Bg5 8... a6 9. Qd2 9...
Bxc4 10. dxc4 10... Nd4 11. Nxd4 11... Bxd4 12. f3 12... c6 13. g4 13... h6 14. Be3 14... Qb6 15. Bxd4 15... exd4 16. Ne2 16... c5 17. O-O-O 17... Qc7 18. g5 18...
hxg5 19. Qxg5 19... Nh7 20. Qg3 20... b5 21.
Rhg1 21... f6 22. cxb5 22... axb5 23. Nf4 23... Rf7 24. Nd5 24... Qa7 25.
Qxd6 25... b4 26. axb4 26... Qa1 27. Kd2 27... Qxb2 28. Qxc5 28... Rff8 29. Rb1 29... Qa2 30. Ra1 30... Qb2 31. Rgb1 31... Qxa1 32. Rxa1 32... Rxa1 33. b5 33... Raa8 34.
b6 34... Rfb8 35. Nc7 35... Ra6 36. Qd5 36... Kh8 37. b7 37... Rb6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:53 9... 0:00:54 10. 0:00:52 10... 0:00:53 11. 0:00:51 11... 0:00:53 12. 0:00:49 12... 0:00:51 13. 0:00:47 13... 0:00:50 14. 0:00:46 14... 0:00:48 15. 0:00:44 15... 0:00:48 16. 0:00:44 16... 0:00:47 17. 0:00:42 17... 0:00:45 18. 0:00:41 18... 0:00:44 19. 0:00:41 19... 0:00:42 20. 0:00:38 20... 0:00:42 21. 0:00:34 21... 0:00:40 22. 0:00:27 22... 0:00:40 23. 0:00:27 23... 0:00:37 24. 0:00:26 24... 0:00:35 25. 0:00:24 25... 0:00:34 26. 0:00:21 26... 0:00:33 27. 0:00:21 27... 0:00:31 28. 0:00:20 28... 0:00:25 29. 0:00:18 29... 0:00:23 30. 0:00:17 30... 0:00:22 31. 0:00:14 31... 0:00:18 32. 0:00:14 32... 0:00:18 33. 0:00:13 33... 0:00:18 34. 0:00:12 34... 0:00:18 35. 0:00:10 35... 0:00:15 36. 0:00:06 36... 0:00:14 37. 0:00:06 37... 0:00:12
Rated Bullet game,https://lichess.org/W1A8UI4l,2024.08.01,-,Crni002,Manugalo,1-0,2024.08.01,08:27:49,921,985,,,B20,Sicilian Defense: Bowdler Attack,60+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... e6 3. Qf3 3... Nc6 4. c3 4... Ne5 5. Qe2 5... Nxc4 6. Qxc4 6...
a6 7. Qe2 7... d6 8.
d3 8... Be7 9. Nh3 9... Nf6 10. Be3 10... e5 11. Nd2 11... Bxh3 12.
gxh3 12... Qb6 13. Rg1 13... O-O 14. Rb1 14... Nd7 15. Qg4 15... g6 16.
Bh6 16... Qd8 17. Qf3 17... Bf6 18. Ke2 18... Bg7 19. Bxg7 19... Kxg7 20. Rxg6 20... hxg6 21. Rg1 21... Rh8 22. Rxg6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:56 4. 0:00:56 4... 0:00:55 5. 0:00:55 5... 0:00:54 6. 0:00:54 6... 0:00:54 7. 0:00:50 7... 0:00:54 8. 0:00:49 8... 0:00:49 9. 0:00:49 9... 0:00:48 10. 0:00:46 10... 0:00:46 11. 0:00:45 11... 0:00:40 12. 0:00:43 12... 0:00:39 13. 0:00:41 13... 0:00:33 14. 0:00:39 14... 0:00:21 15. 0:00:33 15... 0:00:14 16. 0:00:28 16... 0:00:08 17. 0:00:26 17... 0:00:07 18. 0:00:24 18... 0:00:04 19. 0:00:22 19... 0:00:04 20. 0:00:21 20... 0:00:02 21. 0:00:19 21... 0:00:01 22. 0:00:14
Rated Bullet game,https://lichess.org/87Mt4q2N,2024.08.01,-,Maryin,plutonf1,1-0,2024.08.01,08:27:49,2153,2079,,,B01,Scandinavian Defense: Main Line,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nd5 4... Qxd5 5.
Nf3 5... Bg4 6. Be2 6... Qe4 7. O-O 7... Nc6 8. d3 8... Qf5 9. Be3 9... O-O-O 10. c3 10... e5 11. h3 11... h5 12. Nh4 12... Bxe2 13.
Qxe2 13... Qf6 14. g3 14... g5 15. Nf3 15... g4 16. Ng5 16... gxh3 17.
Nxh3 17... h4 18. Bg5 18... Qg6 19. Bxd8 19... hxg3 20. Bg5 20... Rxh3 21.
Kg2 21... Qxg5 22. Kxh3 22... f5 23. f4 23...
Qh6 24. Kg2 24... Nf6 25. Rh1 25... Qg7 26. fxe5 26... Ng4 27. e6 27...
Nce5 28. d4 28... f4 29. dxe5 29... Nxe5 30. Rad1 30... f3 31. Qxf3 31... Nxf3 32. Kxf3 32... Bd6 33. Rhg1 33... Qf6 34. Kg2 34... Qf2 35. Kh3 35... Qh2 36. Kg4 36... Qf2 37. Rdf1 37... Qc5 38. Rg2 38... Bf8 39.
Rxf8 39... Qxf8 40. Kxg3 40... Qg8 41. Kf3 41... Kd8 42. Rxg8 42... Ke7 43. Rg7 43... Kxe6 44. Rxc7 44... Kd6 45. Rxb7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:56 5. 0:01:00 5... 0:00:54 6. 0:01:00 6... 0:00:53 7. 0:00:59 7... 0:00:51 8. 0:00:59 8... 0:00:49 9. 0:00:56 9... 0:00:48 10. 0:00:55 10... 0:00:46 11. 0:00:55 11... 0:00:44 12. 0:00:52 12... 0:00:43 13. 0:00:50 13... 0:00:41 14. 0:00:49 14... 0:00:40 15. 0:00:48 15... 0:00:40 16. 0:00:47 16... 0:00:38 17. 0:00:46 17... 0:00:37 18. 0:00:43 18... 0:00:33 19. 0:00:42 19... 0:00:32 20. 0:00:39 20... 0:00:30 21. 0:00:39 21... 0:00:23 22. 0:00:37 22... 0:00:21 23. 0:00:34 23... 0:00:19 24. 0:00:33 24... 0:00:17 25. 0:00:32 25... 0:00:16 26. 0:00:31 26... 0:00:15 27. 0:00:28 27... 0:00:14 28. 0:00:25 28... 0:00:14 29. 0:00:24 29... 0:00:11 30. 0:00:20 30... 0:00:11 31. 0:00:19 31... 0:00:11 32. 0:00:19 32... 0:00:09 33. 0:00:17 33... 0:00:08 34. 0:00:17 34... 0:00:08 35. 0:00:16 35... 0:00:07 36. 0:00:15 36... 0:00:06 37. 0:00:15 37... 0:00:04 38. 0:00:13 38... 0:00:04 39. 0:00:12 39... 0:00:04 40. 0:00:11 40... 0:00:04 41. 0:00:10 41... 0:00:04 42. 0:00:10 42... 0:00:03 43. 0:00:09 43... 0:00:03 44. 0:00:08 44... 0:00:03 45. 0:00:08
Rated Bullet game,https://lichess.org/9mcOy0pU,2024.08.01,-,boncia,kovicheck,0-1,2024.08.01,08:27:49,1821,1842,,,B10,Caro-Kann Defense,60+0,Time forfeit,"1. e4 1... c6 2. Nc3 2... d5 3. exd5 3... cxd5 4. d4 4... e6 5. g3 5... Nf6 6. Bg2 6...
a6 7. Nf3 7... Bb4 8.
O-O 8... O-O 9. Bd2 9... Ba5 10. a3 10... Bc7 11. b4 11... Nc6 12.
Ne2 12... Ne7 13. a4 13... Ng6 14. b5 14... axb5 15. axb5 15... Rxa1 16. Qxa1 16... Bd7 17. b6 17... Bxb6 18. Ne5 18... Bb5 19. Nc3 19... Bxf1 20. Kxf1 20... Nxe5 21. dxe5 21... Nd7 22. Ne2 22... Nxe5 23. Bf4 23... Nc4 24. Qa4 24... Ba5 25. Nd4 25... Qb6 26.
c3 26... Qb1 27. Ke2 27... Qb2 28. Kf3 28... Qxc3 29. Kg4 29... h5 30.
Kh3 30... e5 31. Nb5 31... Qb4 32. Qxb4 32... Bxb4 33. Nd6 33... Bxd6 34.
Bxe5 34... Bxe5 35. Bxd5 35... Rd8 36. Bxc4 36... b5 37. Bf1 37... b4 38. Bg2 38... Rb8 39.
f4 39... Bf6 40. Bf3 40... Be7 41. Bxh5 41... b3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:56 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:56 7... 0:00:58 8. 0:00:54 8... 0:00:57 9. 0:00:52 9... 0:00:57 10. 0:00:51 10... 0:00:57 11. 0:00:50 11... 0:00:56 12. 0:00:46 12... 0:00:56 13. 0:00:46 13... 0:00:55 14. 0:00:45 14... 0:00:54 15. 0:00:45 15... 0:00:53 16. 0:00:45 16... 0:00:52 17. 0:00:34 17... 0:00:51 18. 0:00:34 18... 0:00:47 19. 0:00:30 19... 0:00:44 20. 0:00:29 20... 0:00:43 21. 0:00:27 21... 0:00:43 22. 0:00:26 22... 0:00:41 23. 0:00:25 23... 0:00:40 24. 0:00:23 24... 0:00:38 25. 0:00:20 25... 0:00:33 26. 0:00:15 26... 0:00:30 27. 0:00:14 27... 0:00:26 28. 0:00:12 28... 0:00:24 29. 0:00:10 29... 0:00:22 30. 0:00:08 30... 0:00:21 31. 0:00:07 31... 0:00:16 32. 0:00:05 32... 0:00:16 33. 0:00:05 33... 0:00:15 34. 0:00:05 34... 0:00:15 35. 0:00:04 35... 0:00:13 36. 0:00:04 36... 0:00:12 37. 0:00:04 37... 0:00:11 38. 0:00:04 38... 0:00:11 39. 0:00:04 39... 0:00:10 40. 0:00:00 40... 0:00:10 41. 0:00:00 41... 0:00:09
Rated Bullet game,https://lichess.org/WYacssQv,2024.08.01,-,botik_228,egyptiansungod,0-1,2024.08.01,08:27:49,1768,1792,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. d4 2... Bg7 3. c4 3... d6 4. Nf3 4... Nc6 5. Nc3 5... Bg4 6. Be3 6... Qd7 7. Bd3 7... O-O-O 8.
Qd2 8... h5 9. O-O-O 9... a6 10. a3 10... Bxf3 11. gxf3 11... e5 12.
d5 12... Nce7 13. Bc2 13... f5 14. Ba4 14... c6 15. Bb6 15... Re8 16.
exf5 16... Nxf5 17. dxc6 17... bxc6 18. f4 18... e4 19. Rde1 19... Bxc3 20. Qxc3 20... Ngh6 21. c5 21... d5 22. Qe5 22... Rxe5 23. fxe5 23... Qe6 24. f3 24... e3 25. Re2 25... Nd4 26.
Rxe3 26... Nhf5 27. Rc3 27... Nb5 28. Bxb5 28... axb5 29. b4 29... Qxe5 30. a4 30... Qxc3 31.
Kd1 31... Qxb4 32. Re1 32... Qxa4 33. Ke2 33... Qa2 34. Kf1 34... Nd4 35.
Re2 35... Nxe2 36. Kg2 36... Nf4 37. Kg3 37... Nd3 38. h3 38... Rf8 39.
h4 39... Qa3 40. f4 40... Ne5 41. Kf2 41... Ng4 42. Ke2 42... Rxf4 43.
Kd2 43... Re4 44. Kd1 44... Qd3 45. Kc1 45... Rc4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:56 7... 0:00:58 8. 0:00:55 8... 0:00:57 9. 0:00:55 9... 0:00:57 10. 0:00:53 10... 0:00:56 11. 0:00:52 11... 0:00:56 12. 0:00:51 12... 0:00:55 13. 0:00:49 13... 0:00:55 14. 0:00:47 14... 0:00:51 15. 0:00:43 15... 0:00:49 16. 0:00:40 16... 0:00:47 17. 0:00:40 17... 0:00:44 18. 0:00:36 18... 0:00:42 19. 0:00:33 19... 0:00:40 20. 0:00:32 20... 0:00:34 21. 0:00:30 21... 0:00:33 22. 0:00:28 22... 0:00:31 23. 0:00:28 23... 0:00:30 24. 0:00:24 24... 0:00:27 25. 0:00:22 25... 0:00:24 26. 0:00:20 26... 0:00:24 27. 0:00:18 27... 0:00:22 28. 0:00:17 28... 0:00:22 29. 0:00:15 29... 0:00:21 30. 0:00:13 30... 0:00:20 31. 0:00:11 31... 0:00:20 32. 0:00:10 32... 0:00:19 33. 0:00:09 33... 0:00:18 34. 0:00:09 34... 0:00:18 35. 0:00:08 35... 0:00:17 36. 0:00:07 36... 0:00:17 37. 0:00:07 37... 0:00:15 38. 0:00:07 38... 0:00:15 39. 0:00:07 39... 0:00:14 40. 0:00:07 40... 0:00:14 41. 0:00:06 41... 0:00:13 42. 0:00:05 42... 0:00:12 43. 0:00:04 43... 0:00:12 44. 0:00:02 44... 0:00:12 45. 0:00:02 45... 0:00:12
