Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/EdiAswE0,https://lichess.org/3YHJK1bm,2024.08.02,-,ship1000,mArKeTgAeL,1-0,2024.08.02,00:46:37,1501,1353,,,B00,King's Pawn Game,300+3,Abandoned,1. e4,1. 0:05:00
Rated Blitz tournament https://lichess.org/tournament/EdiAswE0,https://lichess.org/OKv1b1KB,2024.08.02,-,Alezleonmada,stego25,1-0,2024.08.02,00:46:37,1177,1074,,,A40,Horwitz Defense,300+3,Normal,"1. d4 1... e6 2. Nf3 2... Nf6 3. g3 3... Bd6 4. Bg2 4... O-O 5. O-O 5... b6 6. Nh4 6...
Bb7 7. Bxb7 7... Nc6 8. Bxa8 8... Qxa8 9. Nf3 9... Qd8 10. Qd3 10...
Nb4 11. Qd2 11... Ne4 12. Qd1 12... Qf6 13. c3 13... Nc6 14. Qd3 14... Qg6 15. Nbd2 15... Nxd2 16. Qxd2 16... Qg4 17.
Qd3 17... g6 18. Qe3 18... Bf4 19. Qxf4 19... Qxf4 20. Bxf4 20... Re8 21.
Bxc7 21... Rc8 22. Bf4 22... Ne7 23. Bg5 23... Nc6 24. Ne5 24... Nxe5 25.
dxe5 25... Rf8 26. Rfd1 26... Rd8 27. Bxd8 27... b5 28. Rxd7 28... Kg7 29. Rxa7 29... Kh6 30.
Be7 30... Kh5 31. f3 31... h6 32. g4",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:05:03 3. 0:04:59 3... 0:05:04 4. 0:04:56 4... 0:05:07 5. 0:04:53 5... 0:05:09 6. 0:04:52 6... 0:05:11 7. 0:04:49 7... 0:05:07 8. 0:04:50 8... 0:05:07 9. 0:04:41 9... 0:05:08 10. 0:04:37 10... 0:05:01 11. 0:04:26 11... 0:04:55 12. 0:04:22 12... 0:04:42 13. 0:04:14 13... 0:04:37 14. 0:03:57 14... 0:04:26 15. 0:03:43 15... 0:04:13 16. 0:03:33 16... 0:04:06 17. 0:03:27 17... 0:03:58 18. 0:03:17 18... 0:03:52 19. 0:03:13 19... 0:03:50 20. 0:03:14 20... 0:03:45 21. 0:03:14 21... 0:03:44 22. 0:02:31 22... 0:03:40 23. 0:01:24 23... 0:03:25 24. 0:01:21 24... 0:03:21 25. 0:01:21 25... 0:03:18 26. 0:01:19 26... 0:03:11 27. 0:01:19 27... 0:03:11 28. 0:01:16 28... 0:03:13 29. 0:01:17 29... 0:03:10 30. 0:01:13 30... 0:03:09 31. 0:01:07 31... 0:03:09 32. 0:01:02
Rated Blitz tournament https://lichess.org/tournament/69t9VTnk,https://lichess.org/gByQaJJ4,2024.08.02,-,Adr14nn,laromero,1-0,2024.08.02,00:46:37,1184,1348,,,C50,Italian Game: Anti-Fried Liver Defense,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. Nc3 4... Nf6 5. b3 5... Bb4 6. Na4 6...
d6 7. O-O 7... Be6 8.
Bxe6 8... fxe6 9. h3 9... Ba5 10. Ba3 10... Nxe4 11. Qe1 11... Nf6 12.
c3 12... Qe7 13. b4 13... Bb6 14. Nxb6 14... cxb6 15. b5 15... Na5 16.
d4 16... Nc4 17. dxe5 17... Nd5 18. exd6 18... Nxd6 19. c4 19... Nc7 20.
Rd1 20... O-O-O 21. Qd2 21... Nf5 22. Bxe7 22... Rxd2 23. Rxd2 23... Nxe7 24. Ne5 24... Rf8 25.
Ng6 25... Nxg6 26. Re1 26... a6 27. Kh1 27... axb5 28. cxb5 28... Kb8 29.
Rc1 29... Nxb5 30. Rb2 30... Na7 31. Kg1 31... Nc8 32. Kh1 32... Ne5 33.
Kg1 33... Nd3 34. Kh1 34... Nxb2 35. Rb1 35... Rxf2 36. Kg1 36... Nd3 37.
Rd1 37... Nd6 38. Kh1 38... Rxa2 39. Kg1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:47 3. 0:02:57 3... 0:02:41 4. 0:02:52 4... 0:02:39 5. 0:02:45 5... 0:02:36 6. 0:02:39 6... 0:02:28 7. 0:02:37 7... 0:02:25 8. 0:02:26 8... 0:02:21 9. 0:02:23 9... 0:02:05 10. 0:02:19 10... 0:01:37 11. 0:02:10 11... 0:01:20 12. 0:01:58 12... 0:01:08 13. 0:01:55 13... 0:01:07 14. 0:01:52 14... 0:01:05 15. 0:01:51 15... 0:01:02 16. 0:01:38 16... 0:00:55 17. 0:01:31 17... 0:00:50 18. 0:01:15 18... 0:00:25 19. 0:01:07 19... 0:00:22 20. 0:00:59 20... 0:00:19 21. 0:00:49 21... 0:00:16 22. 0:00:31 22... 0:00:14 23. 0:00:31 23... 0:00:13 24. 0:00:24 24... 0:00:11 25. 0:00:21 25... 0:00:09 26. 0:00:19 26... 0:00:08 27. 0:00:16 27... 0:00:06 28. 0:00:15 28... 0:00:06 29. 0:00:12 29... 0:00:04 30. 0:00:10 30... 0:00:03 31. 0:00:09 31... 0:00:03 32. 0:00:09 32... 0:00:02 33. 0:00:09 33... 0:00:02 34. 0:00:09 34... 0:00:02 35. 0:00:07 35... 0:00:02 36. 0:00:04 36... 0:00:02 37. 0:00:02 37... 0:00:02 38. 0:00:01 38... 0:00:01 39. 0:00:01
Rated Blitz tournament https://lichess.org/tournament/FkSQrNyi,https://lichess.org/B3IFkr7J,2024.08.02,-,santiagodz,Brunswickfinal,1-0,2024.08.02,00:46:37,857,864,,,A40,Queen's Pawn Game,300+3,Abandoned,1. d4,1. 0:05:00
Rated Blitz tournament https://lichess.org/tournament/FkSQrNyi,https://lichess.org/agyg9n4B,2024.08.02,-,marcelo_lcc,harald3221,0-1,2024.08.02,00:46:37,933,1589,,,A00,Mieses Opening: Reversed Rat,300+3,Normal,"1. d3 1... e5 2. c4 2... Nf6 3. Nc3 3... d5 4. cxd5 4... Nxd5 5.
Nxd5 5... Qxd5 6. e3 6... Nc6 7. e4 7... Qd8 8. Be2 8... Bc5 9. Nf3 9... Bg4 10. Qb3 10...
Bxf3 11. Bxf3 11... Nd4 12. Qc3 12... Qe7 13.
Be3 13... Bb4 14. Bxd4 14... Bxc3 15. bxc3 15... exd4 16. cxd4 16... O-O 17.
O-O 17... Rad8 18. d5 18... c6 19. Rad1 19... cxd5 20. d4 20... dxe4 21.
Bxe4 21... Qxe4 22. Rfe1 22... Qg6 23. d5 23...
Rfe8 24. f4 24... Rxe1 25. Rxe1 25... Qd3 26.
Kf2 26... Qd2 27. Kf1 27... Qxe1 28. Kxe1 28... Rxd5 29. g4 29... b5 30. f5 30... a5 31. Ke2 31...
b4 32. Ke3 32... a4 33. Ke4 33... Rd8 34. Ke5 34... b3 35. axb3 35... axb3 36. f6 36... gxf6 37. Kxf6 37... b2 38.
g5 38... b1=Q 39. g6 39... Qxg6 40. Ke5 40... Re8 41. Kd5 41... Qe4 42.
Kd6 42... Rd8 43. Kc7 43... Qe7 44. Kc6 44... Qe5 45. Kb7 45... Qd6 46.
h3 46... Rd7 47. Kc8 47... Qf8 48. Kxd7 48... f5 49. h4 49... Qf7 50.
Kd6 50... Kf8 51. h5 51... Ke8 52. h6 52... Qf6 53. Kd5 53... Kd7 54.
Kc4 54... Qe5 55. Kd3 55... Kc6 56. Kc4 56... Qd5 57. Kc3 57... Kb5 58.
Kc2 58... Qd4 59. Kb3 59... Qc4 60. Kb2 60... Kb4 61. Kb1 61... Kb3 62.
Ka1 62... Qf1",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:05:00 3. 0:05:05 3... 0:04:59 4. 0:05:03 4... 0:05:02 5. 0:05:05 5... 0:05:05 6. 0:05:02 6... 0:05:01 7. 0:05:03 7... 0:04:55 8. 0:05:01 8... 0:04:55 9. 0:04:57 9... 0:04:39 10. 0:04:51 10... 0:04:25 11. 0:04:51 11... 0:04:26 12. 0:04:51 12... 0:04:21 13. 0:04:49 13... 0:04:22 14. 0:04:33 14... 0:04:23 15. 0:04:32 15... 0:04:25 16. 0:04:32 16... 0:04:26 17. 0:04:34 17... 0:04:24 18. 0:04:35 18... 0:04:25 19. 0:04:32 19... 0:04:26 20. 0:04:34 20... 0:04:27 21. 0:04:36 21... 0:04:27 22. 0:04:38 22... 0:04:23 23. 0:04:35 23... 0:04:22 24. 0:04:32 24... 0:04:22 25. 0:04:33 25... 0:04:14 26. 0:04:31 26... 0:04:12 27. 0:04:31 27... 0:04:12 28. 0:04:32 28... 0:04:15 29. 0:04:33 29... 0:04:15 30. 0:04:34 30... 0:04:17 31. 0:04:36 31... 0:04:16 32. 0:04:37 32... 0:04:17 33. 0:04:36 33... 0:04:19 34. 0:04:35 34... 0:04:21 35. 0:04:36 35... 0:04:24 36. 0:04:38 36... 0:04:25 37. 0:04:40 37... 0:04:27 38. 0:04:42 38... 0:04:29 39. 0:04:43 39... 0:04:31 40. 0:04:45 40... 0:04:33 41. 0:04:45 41... 0:04:34 42. 0:04:46 42... 0:04:35 43. 0:04:47 43... 0:04:36 44. 0:04:48 44... 0:04:32 45. 0:04:33 45... 0:04:32 46. 0:04:34 46... 0:04:34 47. 0:04:33 47... 0:04:37 48. 0:04:35 48... 0:04:38 49. 0:04:34 49... 0:04:40 50. 0:04:36 50... 0:04:40 51. 0:04:38 51... 0:04:41 52. 0:04:39 52... 0:04:33 53. 0:04:40 53... 0:04:32 54. 0:04:41 54... 0:04:32 55. 0:04:42 55... 0:04:32 56. 0:04:43 56... 0:04:31 57. 0:04:44 57... 0:04:32 58. 0:04:45 58... 0:04:33 59. 0:04:46 59... 0:04:33 60. 0:04:48 60... 0:04:34 61. 0:04:47 61... 0:04:31 62. 0:04:48 62... 0:04:31
Rated Bullet tournament https://lichess.org/tournament/hoLJcvio,https://lichess.org/RMk7O7LE,2024.08.02,-,maurotorre25,Makuyeika3,1-0,2024.08.02,00:46:37,1484,1481,,,C00,Rat Defense: Small Center Defense,120+0,Normal,"1. e4 1... d6 2. d4 2... e6 3. f4 3... h6 4. Nc3 4... g6 5. Nf3 5... a6 6. Bc4 6... Bg7 7. O-O 7... Ne7 8. e5 8... d5 9. Bb3 9...
O-O 10. Ne2 10... Nd7 11. c3 11... b6 12. Bc2 12... f5 13. Nh4 13...
Nf6 14. Ng3 14... Ne4 15. Nxe4 15... fxe4 16. Qg4 16... Qe8 17. h3 17...
Nf5 18. Nxf5 18... exf5 19. Qe2 19... Qe6 20.
Bb3 20... c5 21. a3 21... c4 22. Bc2 22... b5 23. Bd2 23... Bd7 24.
Kh1 24... Be8 25. Rg1 25... g5 26. g3 26... g4 27. hxg4 27... fxg4 28. Raf1 28... Qf5 29. Bd1 29... Rf6 30. Qxg4 30... Qxg4 31. Bxg4 31... Rg6 32. Bf5 32... Rc6 33.
Bh3 33... Bg6 34. f5 34... Bh5 35. g4 35... Bf7 36. f6 36... Bf8 37.
g5 37... h5 38. g6 38... Be6 39. Bxe6 39... Rxe6 40. g7 40... Be7 41.
Rg6 41... Bxf6 42. exf6 42... Re7 43. Rh6 43... Rf7 44. Rh8",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:01:59 3. 0:01:58 3... 0:01:59 4. 0:01:57 4... 0:01:59 5. 0:01:56 5... 0:01:58 6. 0:01:55 6... 0:01:57 7. 0:01:53 7... 0:01:57 8. 0:01:52 8... 0:01:55 9. 0:01:51 9... 0:01:54 10. 0:01:50 10... 0:01:53 11. 0:01:49 11... 0:01:53 12. 0:01:48 12... 0:01:49 13. 0:01:44 13... 0:01:49 14. 0:01:40 14... 0:01:44 15. 0:01:38 15... 0:01:44 16. 0:01:34 16... 0:01:41 17. 0:01:27 17... 0:01:41 18. 0:01:26 18... 0:01:40 19. 0:01:25 19... 0:01:39 20. 0:01:22 20... 0:01:37 21. 0:01:20 21... 0:01:35 22. 0:01:19 22... 0:01:34 23. 0:01:18 23... 0:01:17 24. 0:01:17 24... 0:01:16 25. 0:01:15 25... 0:01:15 26. 0:01:14 26... 0:01:13 27. 0:01:13 27... 0:01:08 28. 0:01:10 28... 0:01:05 29. 0:01:09 29... 0:00:59 30. 0:01:06 30... 0:00:57 31. 0:01:05 31... 0:00:55 32. 0:01:03 32... 0:00:49 33. 0:00:56 33... 0:00:47 34. 0:00:54 34... 0:00:45 35. 0:00:53 35... 0:00:43 36. 0:00:50 36... 0:00:40 37. 0:00:49 37... 0:00:39 38. 0:00:46 38... 0:00:35 39. 0:00:43 39... 0:00:35 40. 0:00:37 40... 0:00:30 41. 0:00:35 41... 0:00:28 42. 0:00:34 42... 0:00:26 43. 0:00:31 43... 0:00:23 44. 0:00:30
Rated Blitz game,https://lichess.org/IXO3FkLd,2024.08.02,-,Juhaziz27,GERMAD,0-1,2024.08.02,00:46:38,1695,1716,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",180+0,Time forfeit,"1. e4 1... e5 2. d4 2... Nc6 3. d5 3... Nce7 4. Nf3 4... Ng6 5. Bc4 5... Nf6 6. Nc3 6...
Bc5 7. O-O 7... d6 8.
Bg5 8... O-O 9. Nb5 9... Bg4 10. Qd3 10... a6 11. Bxf6 11... gxf6 12. Nc3 12... Nf4 13. Qd1 13... Kh8 14. h3 14...
Bh5 15. Be2 15... Rg8 16. Nh4 16... Nxh3 17. Kh2 17... Bxe2 18. Qxe2 18... Nf4 19. Qf3 19... Rg5 20. Nf5 20... Rxg2 21. Kh1 21... Qg8 22. Rg1 22... Rg5 23. Ne2 23... Nxe2 24. Qxe2 24... Qg6 25. Rxg5 25... fxg5 26. a3 26... Rg8 27. b4 27... Bb6 28. Kg2 28... Qf6 29. Qg4 29... Rg6 30. Rh1 30... Kg8 31.
f3 31... Qh8 32. Ne7 32... Kg7 33. Nxg6 33... Kxg6 34. Qf5 34... Kg7 35.
Qxg5 35... Kf8 36. Qd8 36... Kg7 37. Qxh8 37... Kxh8 38. c4 38... Kg7 39. Rh5 39... Be3 40.
a4 40... h6 41. b5 41... a5 42. Rf5 42... Bg5 43. Kg3 43... f6 44.
Kg4 44... Kg6 45. Kh3 45... h5 46. Kg2 46... b6 47. Kh3 47... Bd2 48.
Kh4 48... Bg5 49. Kg3 49... Bd2 50. f4 50... Bxf4 51. Kh4 51... Bg5 52.
Kh3 52... Bf4 53. Kh4 53... Bg5 54. Kg3 54... Bf4 55. Kf3 55... Bg5 56.
Ke2 56... Bf4 57. Kf1 57... h4 58. Kg2 58... Kh6 59. Kh3 59... Bg5 60.
Rf1 60... Kg6 61. Kg4 61... Kh6 62. Rh1 62... Kg6 63. Rh3 63... Bh6 64.
Rxh4 64... Bg5 65. Rh3 65... Bf4 66. Rh8 66... Be3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:58 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:58 6. 0:02:55 6... 0:02:57 7. 0:02:53 7... 0:02:57 8. 0:02:51 8... 0:02:56 9. 0:02:46 9... 0:02:48 10. 0:02:40 10... 0:02:47 11. 0:02:37 11... 0:02:46 12. 0:02:30 12... 0:02:44 13. 0:02:25 13... 0:02:44 14. 0:02:21 14... 0:02:38 15. 0:02:20 15... 0:02:37 16. 0:02:17 16... 0:02:34 17. 0:02:14 17... 0:02:16 18. 0:02:12 18... 0:02:15 19. 0:02:01 19... 0:02:14 20. 0:01:57 20... 0:02:06 21. 0:01:54 21... 0:02:03 22. 0:01:50 22... 0:02:00 23. 0:01:46 23... 0:01:41 24. 0:01:43 24... 0:01:40 25. 0:01:40 25... 0:01:37 26. 0:01:31 26... 0:01:35 27. 0:01:28 27... 0:01:30 28. 0:01:24 28... 0:01:26 29. 0:01:21 29... 0:01:19 30. 0:01:17 30... 0:01:06 31. 0:01:12 31... 0:00:58 32. 0:01:09 32... 0:00:56 33. 0:01:09 33... 0:00:52 34. 0:01:06 34... 0:00:51 35. 0:01:04 35... 0:00:49 36. 0:01:03 36... 0:00:48 37. 0:01:00 37... 0:00:47 38. 0:00:57 38... 0:00:46 39. 0:00:54 39... 0:00:45 40. 0:00:50 40... 0:00:44 41. 0:00:48 41... 0:00:43 42. 0:00:45 42... 0:00:38 43. 0:00:42 43... 0:00:37 44. 0:00:41 44... 0:00:35 45. 0:00:37 45... 0:00:33 46. 0:00:35 46... 0:00:33 47. 0:00:34 47... 0:00:28 48. 0:00:31 48... 0:00:27 49. 0:00:28 49... 0:00:27 50. 0:00:25 50... 0:00:23 51. 0:00:23 51... 0:00:21 52. 0:00:21 52... 0:00:21 53. 0:00:18 53... 0:00:20 54. 0:00:15 54... 0:00:20 55. 0:00:14 55... 0:00:19 56. 0:00:13 56... 0:00:18 57. 0:00:12 57... 0:00:17 58. 0:00:11 58... 0:00:11 59. 0:00:10 59... 0:00:11 60. 0:00:09 60... 0:00:10 61. 0:00:08 61... 0:00:07 62. 0:00:06 62... 0:00:06 63. 0:00:03 63... 0:00:05 64. 0:00:01 64... 0:00:05 65. 0:00:01 65... 0:00:05 66. 0:00:00 66... 0:00:04
Rated Blitz game,https://lichess.org/X2waPLif,2024.08.02,-,wong_ndesa,Daniel8310,1-0,2024.08.02,00:46:38,2152,2170,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,300+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. Nc3 4... Bd7 5. d3 5... Nf6 6. h3 6... g6 7. Bg5 7... Bg7 8. O-O 8... O-O 9. Bxc6 9...
bxc6 10. e5 10... Nd5 11. Nxd5 11... cxd5 12. exd6 12... f6 13. dxe7 13... Qxe7 14. Re1 14... Qd6 15. Bh4 15... Rfe8 16.
Qd2 16... f5 17. Bg3 17... Qb6 18. c3 18... h6 19. Rxe8 19... Rxe8 20. Re1 20... Rxe1 21. Nxe1 21... Qe6 22. Nf3 22... g5 23. d4 23... f4 24. Bh2 24... c4 25.
Qe1 25... Qe4 26. Qc1 26... Bf5 27. Nd2 27... Qd3 28. Kh1 28... h5 29.
Bg1 29... Bf6 30. f3 30... g4 31. Qe1 31... Kf7 32. fxg4 32... hxg4 33. hxg4 33... Bxg4 34. Qf2 34... Bg5 35. Nf3 35... Bf6 36. Ne5 36... Bxe5 37. dxe5 37... Qe4 38.
Bh2 38... f3 39. Qxa7 39... Kg6 40. Qb6 40... Kh5 41. Qf2 41... fxg2 42. Qxg2 42... Bf3 43. Qxf3 43... Qxf3 44. Kg1 44... Qd1 45. Kg2 45... Qc2 46. Kg3 46... Qxb2 47.
Bg1 47... Qxc3 48. Kf4 48... Qd4 49. Bxd4 49... Kg6 50. a4 50... Kf7 51. a5 51... Ke6 52.
a6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:57 4. 0:04:53 4... 0:04:54 5. 0:04:51 5... 0:04:53 6. 0:04:48 6... 0:04:51 7. 0:04:46 7... 0:04:50 8. 0:04:44 8... 0:04:50 9. 0:04:40 9... 0:04:47 10. 0:04:39 10... 0:04:43 11. 0:04:33 11... 0:04:38 12. 0:04:31 12... 0:04:36 13. 0:04:27 13... 0:04:35 14. 0:04:26 14... 0:04:32 15. 0:04:23 15... 0:04:27 16. 0:04:10 16... 0:04:21 17. 0:04:06 17... 0:04:13 18. 0:04:04 18... 0:03:48 19. 0:04:01 19... 0:03:46 20. 0:03:56 20... 0:03:41 21. 0:03:54 21... 0:03:38 22. 0:03:52 22... 0:03:32 23. 0:03:47 23... 0:03:28 24. 0:03:45 24... 0:03:21 25. 0:03:38 25... 0:03:20 26. 0:03:26 26... 0:03:16 27. 0:03:19 27... 0:03:11 28. 0:02:56 28... 0:03:10 29. 0:02:55 29... 0:03:02 30. 0:02:53 30... 0:02:52 31. 0:02:47 31... 0:02:40 32. 0:02:41 32... 0:02:38 33. 0:02:39 33... 0:02:34 34. 0:02:37 34... 0:02:13 35. 0:02:30 35... 0:01:57 36. 0:02:21 36... 0:01:55 37. 0:02:20 37... 0:01:47 38. 0:02:18 38... 0:01:43 39. 0:02:03 39... 0:01:33 40. 0:01:58 40... 0:01:30 41. 0:01:49 41... 0:01:19 42. 0:01:48 42... 0:01:18 43. 0:01:44 43... 0:01:15 44. 0:01:44 44... 0:01:10 45. 0:01:40 45... 0:01:09 46. 0:01:35 46... 0:01:08 47. 0:01:27 47... 0:01:06 48. 0:01:26 48... 0:01:03 49. 0:01:24 49... 0:01:02 50. 0:01:23 50... 0:01:01 51. 0:01:22 51... 0:01:00 52. 0:01:22
Rated Bullet game,https://lichess.org/U4BYRfV1,2024.08.02,-,tomi36,Chip-Canario,0-1,2024.08.02,00:46:38,1841,1969,,,C50,Italian Game: Paris Defense,0+1,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. d4 4... exd4 5.
Bxf7 5... Kxf7 6. O-O 6... h6 7. c3 7... Bg4 8. Qb3 8... Ke8 9. Nbd2 9... Bxf3 10. Nxf3 10... Na5 11. Qa4 11... c6 12. b4 12... b5 13.
Qxa5 13... Qxa5 14. bxa5 14... dxc3 15. Be3 15... Kd7 16. e5 16... d5 17. Rac1 17... Ne7 18.
Rxc3 18... Nf5 19. Rfc1 19... Bb4 20. Rxc6 20... Rac8 21. Rxc8 21... Rxc8 22. Rxc8 22... Kxc8 23. Bxa7 23... Bxa5 24. Be3 24... Kd7 25. g4 25...
Nxe3 26. fxe3 26... Ke6 27. Kg2 27... Bc3 28.
Kg3 28... Bxe5 29. Nxe5 29... Kxe5 30. Kf3 30... d4 31. exd4 31... Kxd4 32. Ke2 32... Kc3 33.
Kf3 33... Kb2 34. Kf4 34... Kxa2 35. Kf5 35... b4 36. h4 36... b3 37.
Kg6 37... h5 38. Kxg7 38... hxg4 39. h5 39... b2 40. h6 40... b1=Q 41.
h7 41... Qxh7",1. 0:00:03 1... 0:00:03 2. 0:00:04 2... 0:00:04 3. 0:00:04 3... 0:00:05 4. 0:00:04 4... 0:00:05 5. 0:00:04 5... 0:00:05 6. 0:00:05 6... 0:00:05 7. 0:00:06 7... 0:00:05 8. 0:00:06 8... 0:00:03 9. 0:00:06 9... 0:00:03 10. 0:00:07 10... 0:00:03 11. 0:00:05 11... 0:00:03 12. 0:00:05 12... 0:00:04 13. 0:00:04 13... 0:00:04 14. 0:00:05 14... 0:00:04 15. 0:00:04 15... 0:00:04 16. 0:00:05 16... 0:00:04 17. 0:00:04 17... 0:00:04 18. 0:00:04 18... 0:00:04 19. 0:00:03 19... 0:00:04 20. 0:00:03 20... 0:00:05 21. 0:00:03 21... 0:00:06 22. 0:00:03 22... 0:00:06 23. 0:00:02 23... 0:00:07 24. 0:00:02 24... 0:00:06 25. 0:00:02 25... 0:00:06 26. 0:00:03 26... 0:00:06 27. 0:00:02 27... 0:00:06 28. 0:00:03 28... 0:00:06 29. 0:00:02 29... 0:00:07 30. 0:00:03 30... 0:00:07 31. 0:00:03 31... 0:00:08 32. 0:00:03 32... 0:00:08 33. 0:00:01 33... 0:00:08 34. 0:00:02 34... 0:00:08 35. 0:00:03 35... 0:00:09 36. 0:00:04 36... 0:00:09 37. 0:00:05 37... 0:00:09 38. 0:00:06 38... 0:00:10 39. 0:00:07 39... 0:00:10 40. 0:00:08 40... 0:00:10 41. 0:00:09 41... 0:00:10
Rated Classical game,https://lichess.org/PveZRFgl,2024.08.02,-,Quiiz,saashleyhuang,0-1,2024.08.02,00:46:39,1126,1079,,,C44,King's Knight Opening: Normal Variation,1800+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d3 3... Nf6 4. Bg5 4... Be7 5. d4 5... O-O 6. dxe5 6...
Nxe4 7. Bd3 7... Nxg5 8. Nxg5 8... Bxg5 9. O-O 9... f6 10. Re1 10...
fxe5 11. c3 11... d5 12. Qc2 12... e4 13. Bb5 13... Bf5 14. Nd2 14... a6 15. Be2 15... Qd6 16. h3 16... Rae8 17.
g4 17... Bg6 18. Nf1 18... e3 19. fxe3 19... Bxc2 20. Rac1 20... Rxe3 21. Nxe3 21... Bxe3 22. Kg2 22... Bxc1 23. Rxc1 23... Qf4 24. Rxc2 24... Qe4 25. Bf3 25... Qxc2 26. Kg3 26... Rxf3 27. Kxf3 27... Qxb2 28. g5 28... Qxa2 29. Kf4 29... Qe2 30. h4 30... Qe6 31.
h5 31... g6 32. hxg6 32... hxg6 33. c4 33... Qe5 34. Kg4 34... Qf5 35.
Kh4 35... Qe4 36. Kg3 36... Qxc4 37. Kf3 37... Qd4 38. Kg3 38... Qe4 39.
Kh3 39... Qf4 40. Kg2 40... Qe3 41. Kh2 41... Qf3 42. Kg1 42... Qe2 43.
Kh1 43... Kf7 44. Kg1 44... Ke6 45. Kh1 45... Kf5 46. Kg1 46... Kg4 47.
Kh1 47... Kg3 48. Kg1 48... Qg2",1. 0:30:00 1... 0:30:00 2. 0:29:59 2... 0:29:56 3. 0:29:51 3... 0:29:46 4. 0:29:45 4... 0:29:37 5. 0:29:42 5... 0:29:34 6. 0:29:40 6... 0:29:28 7. 0:29:19 7... 0:29:24 8. 0:29:08 8... 0:29:21 9. 0:29:03 9... 0:29:12 10. 0:28:41 10... 0:29:07 11. 0:28:33 11... 0:29:02 12. 0:28:22 12... 0:28:58 13. 0:28:07 13... 0:28:53 14. 0:28:07 14... 0:28:46 15. 0:27:19 15... 0:28:39 16. 0:26:53 16... 0:28:34 17. 0:26:48 17... 0:28:29 18. 0:26:38 18... 0:28:27 19. 0:26:35 19... 0:28:17 20. 0:26:12 20... 0:28:06 21. 0:26:02 21... 0:28:00 22. 0:25:59 22... 0:27:57 23. 0:25:59 23... 0:27:47 24. 0:25:53 24... 0:27:46 25. 0:25:37 25... 0:27:43 26. 0:25:34 26... 0:27:41 27. 0:25:33 27... 0:27:34 28. 0:25:33 28... 0:27:32 29. 0:25:32 29... 0:27:30 30. 0:25:31 30... 0:27:28 31. 0:25:29 31... 0:27:27 32. 0:25:26 32... 0:27:24 33. 0:25:24 33... 0:27:21 34. 0:25:22 34... 0:27:17 35. 0:25:18 35... 0:27:15 36. 0:25:16 36... 0:27:12 37. 0:25:13 37... 0:27:11 38. 0:25:11 38... 0:27:10 39. 0:25:11 39... 0:27:08 40. 0:25:11 40... 0:27:06 41. 0:25:10 41... 0:27:04 42. 0:25:08 42... 0:27:03 43. 0:25:07 43... 0:27:01 44. 0:25:07 44... 0:27:01 45. 0:25:06 45... 0:27:00 46. 0:25:06 46... 0:26:59 47. 0:25:06 47... 0:26:57 48. 0:25:06 48... 0:26:56
