Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Blitz swiss https://lichess.org/swiss/8RqlBnNV,https://lichess.org/SRp0Q1li,2024.08.01,-,gustavo85,Serg_19-85,0-1,2024.08.01,19:29:40,1792,2004,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Advance Variation",180+2,Normal,"1. e4 1... Nc6 2. d4 2... d5 3. e5 3... f6 4. exf6 4... Nxf6 5. Nf3 5... Bg4 6. Be2 6...
Qd7 7. O-O 7... O-O-O 8. c3 8... h6 9. Nbd2 9... g5 10. Nb3 10... e6 11. Nc5 11... Bxc5 12.
dxc5 12... e5 13. b4 13... Ne4 14. Qc2 14... Qf5 15. Bd3 15... Ne7 16.
Bxe4 16... dxe4 17. Nd2 17... Be2 18. Re1 18... Bd3 19. Qa4 19... Rhf8 20. f3 20... exf3 21.
Nxf3 21... e4 22. Qxa7 22... Nc6 23. Qa3 23... exf3 24. Be3 24... f2 25.
Bxf2 25... Qxf2 26. Kh1 26... Be4 27. Rg1 27... Rd2 28. Qc1 28... Bxg2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:55 3... 0:03:02 4. 0:02:53 4... 0:03:01 5. 0:02:54 5... 0:03:01 6. 0:02:53 6... 0:02:59 7. 0:02:53 7... 0:02:59 8. 0:02:55 8... 0:02:59 9. 0:02:49 9... 0:02:58 10. 0:02:49 10... 0:02:52 11. 0:02:48 11... 0:02:52 12. 0:02:48 12... 0:02:49 13. 0:02:47 13... 0:02:33 14. 0:02:43 14... 0:02:16 15. 0:02:36 15... 0:02:00 16. 0:02:31 16... 0:01:59 17. 0:02:28 17... 0:01:52 18. 0:02:28 18... 0:01:51 19. 0:02:20 19... 0:01:49 20. 0:02:17 20... 0:01:39 21. 0:02:15 21... 0:01:35 22. 0:02:03 22... 0:01:34 23. 0:01:40 23... 0:01:31 24. 0:01:33 24... 0:01:21 25. 0:01:31 25... 0:01:22 26. 0:01:31 26... 0:01:13 27. 0:01:26 27... 0:01:06 28. 0:01:06 28... 0:01:03
Blitz swiss https://lichess.org/swiss/8RqlBnNV,https://lichess.org/Kto0nJYY,2024.08.01,-,PRMSportUp1,Blischnegg,1-0,2024.08.01,19:29:40,2151,1848,,,D20,Queen's Gambit Accepted,180+2,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... e5 4. d5 4... Nf6 5. e4 5... Bd6 6. Bxc4 6...
O-O 7. Bg5 7... h6 8.
Bh4 8... c6 9. Nge2 9... cxd5 10. Nxd5 10... g5 11. Nxf6 11... Qxf6 12. Bg3 12... a6 13. O-O 13... b5 14. Bd5 14...
Ra7 15. Rc1 15... Bb7 16. Qb3 16... Bxd5 17. Qxd5 17... Rd7 18. Qb3 18... Rfd8 19. Nc3 19... Qg6 20. Rfe1 20... Bc5 21.
Nd5 21... Bd4 22. h3 22... Kg7 23. a4 23... Rb7 24. a5 24... Nd7 25.
Ne7 25... Qf6 26. Nf5 26... Kg6 27. Rc6 27... Qxc6 28. Ne7 28... Kg7 29.
Nxc6 29... Rc8 30. Ne7 30... Rcc7 31. Nf5 31... Kg6 32. Qf3 32... Nf6 33.
h4 33... Rc2 34. h5 34... Kh7 35. Nd6 35... Rbc7 36. Qxf6 36... Kg8 37.
Nf5 37... Rc1 38. Qg7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:02:57 4... 0:03:01 5. 0:02:41 5... 0:03:02 6. 0:02:39 6... 0:03:03 7. 0:02:36 7... 0:03:02 8. 0:02:35 8... 0:02:56 9. 0:02:27 9... 0:02:56 10. 0:02:06 10... 0:02:55 11. 0:02:06 11... 0:02:56 12. 0:02:07 12... 0:02:54 13. 0:02:07 13... 0:02:52 14. 0:02:08 14... 0:02:51 15. 0:02:04 15... 0:02:52 16. 0:02:05 16... 0:02:52 17. 0:01:51 17... 0:02:42 18. 0:01:32 18... 0:02:38 19. 0:01:30 19... 0:02:14 20. 0:01:19 20... 0:02:12 21. 0:00:54 21... 0:02:07 22. 0:00:50 22... 0:02:06 23. 0:00:50 23... 0:01:54 24. 0:00:44 24... 0:01:45 25. 0:00:39 25... 0:01:33 26. 0:00:39 26... 0:01:28 27. 0:00:36 27... 0:00:59 28. 0:00:37 28... 0:00:59 29. 0:00:38 29... 0:00:57 30. 0:00:28 30... 0:00:53 31. 0:00:29 31... 0:00:51 32. 0:00:24 32... 0:00:47 33. 0:00:24 33... 0:00:45 34. 0:00:23 34... 0:00:45 35. 0:00:24 35... 0:00:43 36. 0:00:23 36... 0:00:43 37. 0:00:23 37... 0:00:42 38. 0:00:22
Rated Bullet game,https://lichess.org/rY2uYakh,2024.08.01,-,Compiote,BurgerManiac777,0-1,2024.08.01,19:29:40,2243,2209,,,A00,Van't Kruijs Opening,30+0,Normal,"1. e3 1... e6 2. Ne2 2... d5 3. d3 3... Be7 4. Nd2 4... Nf6 5. b3 5... O-O 6. Ba3 6... c5 7. Bb2 7... d4 8. Rb1 8... dxe3 9. fxe3 9...
Nc6 10. g3 10... Nd5 11. Bg2 11... Nxe3 12. Qc1 12... Nxg2 13. Kf2 13... b6 14. Kxg2 14... Bb7 15. Kf2 15... Bf6 16.
Rf1 16... Bxb2 17. Qxb2 17... Qf6 18. Qxf6 18... gxf6 19. Ne4 19... Kg7 20. Ke1 20... f5 21.
Nf2 21... Nd4 22. Nh3 22... Nxc2 23. Kd2 23... Nd4 24. Nxd4 24... cxd4 25. Nf4 25... e5 26. Nh5 26... Kg6 27. g4 27...
fxg4 28. Ng3 28... f5 29. Ne4 29... fxe4 30. dxe4 30... Rxf1 31. Rxf1 31... Bxe4 32. Ke2 32... Bf5 33. Rc1 33... Re8 34.
Rc7 34... e4 35. Rxa7 35... d3 36. Kd2 36... Re6 37. Rxh7 37... Kxh7 38. a4 38... Kg6 39. a5 39... bxa5 40. h3 40... gxh3 41. Ke3 41... Rb6 42. Kd4 42... Rxb3 43.
Ke3 43... Rb4 44. Kd2 44... Rb2 45. Kc3 45... Re2 46. Kd4 46... d2 47.
Kc3 47... d1=Q 48. Kc4 48... Rc2 49. Kb5 49... Qb1 50. Ka6 50... Rc6 51.
Kxa5 51... Qb6 52. Ka4 52... Rc5 53. Ka3 53... Rb5",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:30 3... 0:00:30 4. 0:00:29 4... 0:00:30 5. 0:00:29 5... 0:00:30 6. 0:00:29 6... 0:00:29 7. 0:00:28 7... 0:00:29 8. 0:00:27 8... 0:00:29 9. 0:00:27 9... 0:00:28 10. 0:00:27 10... 0:00:27 11. 0:00:27 11... 0:00:26 12. 0:00:27 12... 0:00:25 13. 0:00:27 13... 0:00:22 14. 0:00:26 14... 0:00:22 15. 0:00:25 15... 0:00:21 16. 0:00:23 16... 0:00:19 17. 0:00:23 17... 0:00:19 18. 0:00:22 18... 0:00:19 19. 0:00:21 19... 0:00:19 20. 0:00:20 20... 0:00:19 21. 0:00:19 21... 0:00:17 22. 0:00:18 22... 0:00:16 23. 0:00:18 23... 0:00:16 24. 0:00:17 24... 0:00:16 25. 0:00:17 25... 0:00:15 26. 0:00:17 26... 0:00:14 27. 0:00:16 27... 0:00:13 28. 0:00:16 28... 0:00:12 29. 0:00:16 29... 0:00:12 30. 0:00:16 30... 0:00:11 31. 0:00:16 31... 0:00:10 32. 0:00:15 32... 0:00:10 33. 0:00:15 33... 0:00:10 34. 0:00:14 34... 0:00:09 35. 0:00:14 35... 0:00:09 36. 0:00:13 36... 0:00:08 37. 0:00:13 37... 0:00:07 38. 0:00:12 38... 0:00:07 39. 0:00:12 39... 0:00:06 40. 0:00:12 40... 0:00:05 41. 0:00:12 41... 0:00:04 42. 0:00:12 42... 0:00:03 43. 0:00:11 43... 0:00:03 44. 0:00:11 44... 0:00:03 45. 0:00:11 45... 0:00:02 46. 0:00:10 46... 0:00:02 47. 0:00:10 47... 0:00:02 48. 0:00:10 48... 0:00:02 49. 0:00:09 49... 0:00:01 50. 0:00:09 50... 0:00:01 51. 0:00:09 51... 0:00:01 52. 0:00:08 52... 0:00:00 53. 0:00:07 53... 0:00:00
Rated Bullet game,https://lichess.org/wknHpXOm,2024.08.01,-,zerg032,ekimovskihdarya,1/2-1/2,2024.08.01,19:29:40,2046,2006,,,B33,Sicilian Defense: Open,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nxc6 5... bxc6 6. Nc3 6... e5 7. Bg5 7... Be7 8. f3 8... O-O 9. Bc4 9... Nxe4 10. Bxe7 10... Nxc3 11. Bxd8 11... Nxd1 12. Rxd1 12... Rxd8 13. O-O 13... d5 14. Bb3 14... Bf5 15. c3 15...
a5 16. a4 16... h6 17.
h3 17... Re8 18. g4 18... Bh7 19. Rfe1 19... Kf8 20. Kf2 20... f5 21.
Bc2 21... g6 22. gxf5 22... gxf5 23. h4 23... e4 24. fxe4 24... fxe4 25. Ke3 25... Ke7 26. Rg1 26... Kd6 27. Rg7 27... Re7 28. Rxe7 28... Kxe7 29. Rg1 29... Rg8 30.
Rxg8 30... Bxg8 31. Kd4 31... Kd6 32. b4 32...
axb4 33. cxb4 33... Be6 34. a5 34... Bc8 35.
Bd3 35... Bb7 36. Be2 36... Ke6 37. a6 37... Ba8 38. a7 38... Kf5 39.
b5 39... cxb5 40. Bxb5 40... Kf4 41. h5 41... Kf3 42. Be8 42... e3 43.
Kc5 43... e2 44. Kb6 44... e1=Q 45. Bc6 45... Bxc6 46. Kxc6 46... Qa1 47.
Kb7 47... Qxa7 48. Kxa7 48... Kg4 49. Kb6 49... d4 50. Kc5 50... d3 51. Kd4 51... Kxh5 52.
Ke5 52... Kg4 53. Kf6 53... d2 54. Kg7 54... d1=Q 55. Kh7 55... Qg1 56.
Kg7 56... h5 57. Kh7 57... h4 58. Kg6 58... h3 59. Kh6 59... h2 60.
Kg6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:56 9... 0:00:53 10. 0:00:55 10... 0:00:52 11. 0:00:53 11... 0:00:51 12. 0:00:53 12... 0:00:50 13. 0:00:52 13... 0:00:49 14. 0:00:50 14... 0:00:48 15. 0:00:49 15... 0:00:45 16. 0:00:48 16... 0:00:43 17. 0:00:48 17... 0:00:41 18. 0:00:47 18... 0:00:39 19. 0:00:46 19... 0:00:37 20. 0:00:44 20... 0:00:36 21. 0:00:42 21... 0:00:33 22. 0:00:41 22... 0:00:32 23. 0:00:40 23... 0:00:31 24. 0:00:39 24... 0:00:31 25. 0:00:38 25... 0:00:30 26. 0:00:37 26... 0:00:27 27. 0:00:36 27... 0:00:26 28. 0:00:34 28... 0:00:26 29. 0:00:34 29... 0:00:24 30. 0:00:33 30... 0:00:24 31. 0:00:32 31... 0:00:23 32. 0:00:30 32... 0:00:22 33. 0:00:30 33... 0:00:20 34. 0:00:29 34... 0:00:19 35. 0:00:28 35... 0:00:18 36. 0:00:26 36... 0:00:15 37. 0:00:26 37... 0:00:14 38. 0:00:24 38... 0:00:12 39. 0:00:23 39... 0:00:11 40. 0:00:23 40... 0:00:09 41. 0:00:21 41... 0:00:08 42. 0:00:21 42... 0:00:07 43. 0:00:20 43... 0:00:07 44. 0:00:20 44... 0:00:06 45. 0:00:20 45... 0:00:04 46. 0:00:19 46... 0:00:04 47. 0:00:19 47... 0:00:03 48. 0:00:18 48... 0:00:03 49. 0:00:17 49... 0:00:03 50. 0:00:17 50... 0:00:03 51. 0:00:17 51... 0:00:03 52. 0:00:17 52... 0:00:03 53. 0:00:17 53... 0:00:03 54. 0:00:17 54... 0:00:02 55. 0:00:17 55... 0:00:01 56. 0:00:16 56... 0:00:01 57. 0:00:16 57... 0:00:00 58. 0:00:16 58... 0:00:00 59. 0:00:15 59... 0:00:00 60. 0:00:15
Rated Blitz game,https://lichess.org/ZEUUNuXs,2024.08.01,-,volkaancs,Catello,0-1,2024.08.01,19:29:40,1373,1391,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",300+3,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. cxd5 3... exd5 4. Nc3 4... Nf6 5. Bg5 5... Be6 6. Nf3 6... c5 7. e3 7... Nc6 8. Bb5 8... a6 9. Bxc6 9...
bxc6 10. Ne5 10... cxd4 11. Nxc6 11... Qb6 12.
Nxd4 12... Qxb2 13. Nxd5 13... Bxd5 14. Qa4 14... Nd7 15. O-O 15... Qb4 16.
Qd1 16... Be7 17. Bxe7 17... Qxe7 18. Nf5 18... Qe5 19.
e4 19... Bxe4 20. Re1 20... Qxf5 21. g4 21... Qf4 22.
f3 22... Nf6 23. Qa4 23... Kf8 24. Qb4 24... Kg8 25. Rxe4 25... Nxe4 26. fxe4 26... Qxg4 27. Kh1 27...
Qf3 28. Kg1 28... h5 29. Rf1 29... Qg4 30.
Kh1 30... Re8 31. Qa4 31... Rxe4",1. 0:05:00 0. 0:05:00 1... 0:05:02 0. 0:05:02 2. 0:05:05 0. 0:05:04 2... 0:05:08 0. 0:05:05 3. 0:05:11 0. 0:05:03 3... 0:05:11 0. 0:05:04 4. 0:05:12 0. 0:05:00 4... 0:05:01 0. 0:04:55 5. 0:04:58 0. 0:04:57 5... 0:04:58 0. 0:04:21 6. 0:04:36 0. 0:04:03 6... 0:03:54 0. 0:03:54 7. 0:01:42 0. 0:03:42 7... 0:01:40 0. 0:03:30 8. 0:01:22 0. 0:02:43 8... 0:01:00 1. 0:02:43 9. 0:00:56 1. 0:02:44 9... 0:00:58 1. 0:02:36 10. 0:00:57 0. 0:02:31 10... 0:00:34 0. 0:02:26 11. 0:00:35 0. 0:01:49 11... 0:00:35 0. 0:01:33 12. 0:00:34 0. 0:01:14 12... 0:00:09 0. 0:01:12 13. 0:00:08 2. 0:01:07 13... 0:00:08 1. 0:01:08 14. 0:00:10 2. 0:01:07 14... 0:00:11 1. 0:01:01 15. 0:00:08 1. 0:00:50 15... 0:00:09 1. 0:00:41 16. 0:00:06 1. 0:00:37
Rated Blitz game,https://lichess.org/p8nVvpmg,2024.08.01,-,Da_Daxx,Gennady_Kovalev,0-1,2024.08.01,19:29:40,1315,1299,,,C50,Italian Game: Giuoco Pianissimo,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... h6 5. Nc3 5... d6 6. O-O 6... Bg4 7. h3 7... Bh5 8. Re1 8... Nd4 9. Be3 9... Nxf3 10. gxf3 10... Bb4 11. Qd2 11... Qh4 12.
a3 12... Bxc3 13. Qxc3 13... Qxh3 14. Bxf7 14... Bxf7 15. Qxc7 15... Nf6 16. Qxd6 16...
Qxf3 17. Qxe5 17... Kf8 18.
Bc5 18... Kg8 19. Re3 19...
Qxf2 20. Kxf2 20... Ng4 21. Ke2 21... Nxe5 22. Rf1 22... Bh5 23. Kd2 23... b6 24.
Bd4 24... Nf3 25. Rfxf3 25... Bxf3 26. Rxf3 26... Kh7 27. Rf7 27... Rhg8 28. e5 28... Raf8 29. Rxa7 29... h5 30. e6 30... h4 31.
Bxb6 31... h3 32. e7 32... Re8 33. Bg1 33...
g5 34. Ke3 34... Rg7 35. Kf3 35... Kh6 36. Kg4 36... Rexe7 37. Rxe7 37...
Rxe7 38. Kxh3 38... Re2 39. Bd4 39... Rxc2 40. Kg4 40... Rd2 41. Be3 41...
Rxd3 42. Bxg5 42... Kg6 43. a4 43... Rd1 44.
b4 44... Rg1 45. Kf4 45...
Rxg5 46. Ke4 46... Rg4 47. Kd3 47... Rxb4 48.
Kc3 48... Rxa4 49. Kb3 49... Ra8 50. Kc4 50...
Rd8 51. Kc5 51... Kf5 52. Kc4 52... Ke5 53.
Kc5 53... Rc8 54. Kb4 54... Kd5 55. Kb3 55... Kd4 56. Kb4 56... Rb8 57. Ka3 57... Kc4 58. Ka4 58...
Ra8",1. 0:05:00 0. 0:05:00 1... 0:05:02 0. 0:05:01 2. 0:05:04 0. 0:05:02 2... 0:04:41 0. 0:05:02 3. 0:04:33 0. 0:05:02 3... 0:04:15 0. 0:05:01 4. 0:04:16 0. 0:05:02 4... 0:04:06 0. 0:04:58 5. 0:03:35 0. 0:04:56 5... 0:03:36 0. 0:04:31 6. 0:03:30 0. 0:04:26 6... 0:03:08 0. 0:04:25 7. 0:03:11 0. 0:04:24 7... 0:02:53 0. 0:04:14 8. 0:02:53 0. 0:03:50 8... 0:02:37 0. 0:03:44 9. 0:02:35 1. 0:03:36 9... 0:02:16 2. 0:03:35 10. 0:02:12 2. 0:02:51 10... 0:02:08 1. 0:02:51 11. 0:01:56 2. 0:02:54 11... 0:01:46 1. 0:02:28 12. 0:01:45 5. 0:02:11 12... 0:01:27 5. 0:02:09 13. 0:01:24 5. 0:02:10 13... 0:01:27 5. 0:02:09 14. 0:01:25 7. 0:02:10 14... 0:01:18 4. 0:02:10 15. 0:01:17 4. 0:02:11 15... 0:01:15 3. 0:02:10 16. 0:00:46 3. 0:02:10 16... 0:00:35 2. 0:02:10 17. 0:00:28 1. 0:02:09 17... 0:00:23 2. 0:02:09 18. 0:00:14 2. 0:02:10 18... 0:00:14 2. 0:02:02 19. 0:00:17 3. 0:02:04 19... 0:00:19 2. 0:02:06 20. 0:00:10 3. 0:02:04 20... 0:00:11 2. 0:02:02 21. 0:00:10 2. 0:02:04 21... 0:00:12 2. 0:02:05 22. 0:00:11 4. 0:02:01 22... 0:00:10 3. 0:02:03 23. 0:00:11 2. 0:02:05 23... 0:00:13 2. 0:02:07 24. 0:00:13 2. 0:02:09 24... 0:00:15 1. 0:02:10 25. 0:00:18 1. 0:02:12 25... 0:00:19 1. 0:02:14 26. 0:00:21 1. 0:02:17 26... 0:00:21 1. 0:02:19 27. 0:00:23 1. 0:02:21 27... 0:00:26 1. 0:02:22 28. 0:00:28 2. 0:02:24 28... 0:00:31 1. 0:02:25 29. 0:00:33 1. 0:02:25 29... 0:00:36 1. 0:02:24
Rated Blitz game,https://lichess.org/NnvHXQKd,2024.08.01,-,gbarak,filippo_pivetta,1-0,2024.08.01,19:29:40,1776,1761,,,C50,Italian Game: Giuoco Piano,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... Nf6 5. d3 5... O-O 6. Bg5 6...
h6 7. Bh4 7... d6 8.
Nc3 8... Bg4 9. h3 9... Bh5 10. Nd5 10... g5 11. Bg3 11... Nxd5 12.
Bxd5 12... Kg7 13. c3 13... f5 14. b4 14... Bb6 15. b5 15... Na5 16.
d4 16... c6 17. bxc6 17... bxc6 18. Bb3 18... fxe4 19. dxe5 19... exf3 20. exd6 20... fxg2 21. Be5 21... Kh7 22. Bc2 22... Kg8 23. Qxh5 23... gxf1=Q 24. Rxf1 24... Qe8 25.
Qxh6 25... Qxe5 26. Qh7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:05:02 3. 0:05:02 3... 0:05:04 4. 0:05:04 4... 0:05:05 5. 0:05:06 5... 0:05:07 6. 0:05:07 6... 0:05:09 7. 0:05:09 7... 0:05:11 8. 0:05:11 8... 0:05:12 9. 0:05:11 9... 0:05:13 10. 0:05:12 10... 0:05:13 11. 0:05:08 11... 0:05:05 12. 0:05:07 12... 0:04:46 13. 0:05:07 13... 0:04:35 14. 0:04:59 14... 0:04:25 15. 0:04:31 15... 0:04:24 16. 0:04:19 16... 0:04:18 17. 0:04:19 17... 0:04:14 18. 0:04:20 18... 0:04:10 19. 0:04:06 19... 0:04:11 20. 0:04:07 20... 0:04:07 21. 0:03:59 21... 0:03:45 22. 0:03:08 22... 0:02:54 23. 0:03:07 23... 0:02:54 24. 0:03:08 24... 0:02:33 25. 0:03:04 25... 0:02:13 26. 0:02:58
Rated Blitz game,https://lichess.org/Zyq9kPh8,2024.08.01,-,Nikolos777,carlstoun,0-1,2024.08.01,19:29:40,1414,1397,,,B20,Sicilian Defense,300+3,Normal,"1. e4 1... c5 2. e5 2... e6 3. Nf3 3... a6 4. d4 4... cxd4 5. Nxd4 5... Qc7 6. f4 6... b5 7. a3 7... Bb7 8. Be3 8... Ne7 9. Be2 9...
Nd5 10. Qd2 10... Nxe3 11. Qxe3 11... Bxg2 12. Rg1 12... Bd5 13. a4 13...
bxa4 14. Rxa4 14... Bc5 15. c4 15... Bc6 16.
Ra2 16... Qb6 17. Qb3 17... Bxd4 18. Qxb6 18... Bxb6 19. Rxg7 19... Kf8 20.
Rg3 20... Rg8 21. Rxg8 21... Kxg8 22. b4 22... Be3 23. b5 23... axb5 24. Rxa8 24... Bxa8 25. cxb5 25... Bxf4 26. h4 26... Bxe5",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:04:50 3. 0:05:01 3... 0:04:47 4. 0:05:02 4... 0:04:46 5. 0:05:03 5... 0:04:37 6. 0:04:50 6... 0:04:32 7. 0:04:50 7... 0:04:34 8. 0:04:42 8... 0:04:29 9. 0:04:31 9... 0:04:29 10. 0:04:18 10... 0:04:29 11. 0:04:16 11... 0:04:31 12. 0:04:07 12... 0:04:23 13. 0:03:45 13... 0:04:18 14. 0:03:43 14... 0:04:18 15. 0:03:29 15... 0:04:11 16. 0:03:13 16... 0:04:09 17. 0:02:07 17... 0:04:08 18. 0:02:06 18... 0:04:11 19. 0:02:05 19... 0:04:01 20. 0:01:46 20... 0:03:45 21. 0:01:29 21... 0:03:46 22. 0:01:29 22... 0:03:19 23. 0:01:12 23... 0:03:18 24. 0:01:06 24... 0:03:19 25. 0:01:07 25... 0:03:20 26. 0:00:55 26... 0:03:19
Rated Blitz game,https://lichess.org/J8R36v86,2024.08.01,-,Scbmine,Stormtripper,0-1,2024.08.01,19:29:40,1452,1539,,,B28,Sicilian Defense: O'Kelly Variation,300+3,Normal,"1. e4 1... c5 2. Nf3 2... a6 3. Bc4 3... e6 4. Nc3 4... b6 5. d4 5... cxd4 6. Nxd4 6... Bb7 7. O-O 7... Qc7 8. f4 8... Qxc4 9. f5 9...
Bc5 10. Be3 10... Nc6 11. fxe6 11... dxe6 12. Nce2 12... Bxd4 13. Nxd4 13... Nxd4 14. Bxd4 14... f6 15. Bxb6 15... Bxe4 16. Qh5 16... Bg6 17. Qh3 17... Ne7 18. c3 18...
O-O 19. Bd4 19... e5 20. Qe6 20... Qxe6",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:04:56 3. 0:05:06 3... 0:04:52 4. 0:05:04 4... 0:04:47 5. 0:05:05 5... 0:04:47 6. 0:05:08 6... 0:04:48 7. 0:05:03 7... 0:04:49 8. 0:05:04 8... 0:04:18 9. 0:05:03 9... 0:04:13 10. 0:05:03 10... 0:04:02 11. 0:04:59 11... 0:03:41 12. 0:04:59 12... 0:03:36 13. 0:04:57 13... 0:03:37 14. 0:04:59 14... 0:03:37 15. 0:04:56 15... 0:03:34 16. 0:04:55 16... 0:03:31 17. 0:04:57 17... 0:03:18 18. 0:04:51 18... 0:03:17 19. 0:04:53 19... 0:03:15 20. 0:04:39 20... 0:03:16
Rated Blitz game,https://lichess.org/GE02l0wh,2024.08.01,-,MiMomo13,piRal1,1-0,2024.08.01,19:29:40,902,949,,,A84,Dutch Defense: Classical Variation,300+3,Normal,"1. d4 1... e6 2. c4 2... f5 3. Nf3 3... Nf6 4. e3 4... b6 5. Nc3 5... Bb4 6. Bd2 6...
Bb7 7. Be2 7... O-O 8.
O-O 8... Bxc3 9. Bxc3 9... Ne4 10. Bb4 10... c5 11. dxc5 11... bxc5 12. Bxc5 12... Nxc5 13. Qd6 13... Ne4 14. Qb4 14... Bc6 15. Ne5 15... Na6 16. Qa3 16... Qb6 17.
Rfd1 17... Nac5 18. b3 18... Rad8 19. Rd4 19... Qc7 20. Nxc6 20... dxc6 21. Rad1 21... Rxd4 22. Rxd4 22... Rd8 23. Rxd8 23... Qxd8 24. f3 24... Qd2 25. Kf1 25... Qd6 26.
fxe4 26... fxe4 27. Kf2 27... g5 28. h3 28...
Kf7 29. g4 29... Ke7 30. Qxa7 30... Kf6 31. Qxh7 31... Nd3 32. Bxd3 32... exd3 33. Ke1 33... d2 34. Kd1 34... Qd3 35.
Qxd3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:56 3... 0:05:01 4. 0:04:55 4... 0:04:48 5. 0:04:56 5... 0:04:49 6. 0:04:54 6... 0:04:31 7. 0:04:48 7... 0:04:25 8. 0:04:49 8... 0:04:27 9. 0:04:44 9... 0:04:28 10. 0:04:39 10... 0:03:52 11. 0:04:24 11... 0:03:51 12. 0:04:23 12... 0:03:52 13. 0:04:15 13... 0:03:42 14. 0:04:08 14... 0:03:03 15. 0:04:05 15... 0:02:42 16. 0:03:57 16... 0:01:39 17. 0:03:45 17... 0:01:09 18. 0:03:27 18... 0:00:49 19. 0:03:01 19... 0:00:46 20. 0:02:34 20... 0:00:39 21. 0:02:21 21... 0:00:30 22. 0:02:21 22... 0:00:30 23. 0:01:36 23... 0:00:31 24. 0:01:33 24... 0:00:13 25. 0:01:12 25... 0:00:07 26. 0:01:11 26... 0:00:09 27. 0:01:09 27... 0:00:10 28. 0:01:07 28... 0:00:11 29. 0:01:02 29... 0:00:12 30. 0:00:57 30... 0:00:12 31. 0:00:58 31... 0:00:12 32. 0:00:58 32... 0:00:14 33. 0:00:52 33... 0:00:15 34. 0:00:53 34... 0:00:16 35. 0:00:55
