Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet tournament https://lichess.org/tournament/Umtpe6R3,https://lichess.org/qFO9CBKg,2024.08.01,-,Khabi_Akmal,Olifantjeisterug,0-1,2024.08.01,10:55:41,1638,1891,,,D02,Queen's Pawn Game: Anti-Torre,60+0,Normal,"1. d4 1... d5 2. Nf3 2... Bg4 3. Bf4 3... Bxf3 4. gxf3 4... Nf6 5.
Rg1 5... e6 6. e4 6...
dxe4 7. fxe4 7... Nxe4 8. Bd3 8... f5 9. f3 9... Qh4 10. Bg3 10... Nxg3 11. hxg3 11... Qh2 12.
Kf1 12... Bd6 13. f4 13... Nc6 14. Qe2 14... Qxe2 15. Bxe2 15... Nxd4 16. Bh5 16... g6 17. Bd1 17... O-O-O 18. c3 18... Nc6 19. Nd2 19... Bc5 20. Nf3 20... Bxg1 21.
Nxg1 21... Rd2 22. Nf3 22... Rxb2 23. Ba4 23... Na5 24. Bc6 24... Nxc6 25.
a4 25... Rd8 26. Re1 26... Rd3 27. Nd4 27... Rxg3 28. Nxc6 28... bxc6 29. Rxe6 29... Rh3 30. Re8 30... Kd7 31. Kg1 31... Kxe8 32. c4 32... Rc3 33. c5 33... Rc1",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:56 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:54 8... 0:00:55 9. 0:00:51 9... 0:00:52 10. 0:00:50 10... 0:00:51 11. 0:00:47 11... 0:00:47 12. 0:00:42 12... 0:00:45 13. 0:00:39 13... 0:00:45 14. 0:00:38 14... 0:00:39 15. 0:00:37 15... 0:00:39 16. 0:00:37 16... 0:00:38 17. 0:00:36 17... 0:00:36 18. 0:00:35 18... 0:00:33 19. 0:00:35 19... 0:00:33 20. 0:00:32 20... 0:00:31 21. 0:00:32 21... 0:00:30 22. 0:00:31 22... 0:00:29 23. 0:00:27 23... 0:00:26 24. 0:00:27 24... 0:00:25 25. 0:00:25 25... 0:00:25 26. 0:00:23 26... 0:00:23 27. 0:00:21 27... 0:00:22 28. 0:00:19 28... 0:00:18 29. 0:00:19 29... 0:00:16 30. 0:00:18 30... 0:00:15 31. 0:00:18 31... 0:00:13 32. 0:00:17 32... 0:00:13 33. 0:00:15 33... 0:00:13
Rated Bullet tournament https://lichess.org/tournament/Umtpe6R3,https://lichess.org/wCR85ZwV,2024.08.01,-,HerrVeh,pyserial,1-0,2024.08.01,10:55:41,1642,1786,,,B70,Sicilian Defense: Dragon Variation,60+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... g6 6. Bb5 6... Bd7 7. Qe2 7... Bg7 8. Bf4 8... e5 9.
Bxd7 9... Nbxd7 10. Ndb5 10... exf4 11. Nxd6 11... Ke7 12. O-O-O 12... Qa5 13. Qd2 13... Rhd8 14.
Nd5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:58 4. 0:00:57 4... 0:00:57 5. 0:00:56 5... 0:00:57 6. 0:00:55 6... 0:00:56 7. 0:00:53 7... 0:00:55 8. 0:00:50 8... 0:00:52 9. 0:00:45 9... 0:00:51 10. 0:00:43 10... 0:00:45 11. 0:00:42 11... 0:00:42 12. 0:00:40 12... 0:00:39 13. 0:00:33 13... 0:00:36 14. 0:00:32
Rated Bullet tournament https://lichess.org/tournament/Umtpe6R3,https://lichess.org/0wfl6aEj,2024.08.01,-,Dragonsliter,pheonican,1-0,2024.08.01,10:55:41,1774,1899,,,B23,"Sicilian Defense: Closed, Traditional",60+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. Nf3 3... e6 4. a3 4... Nf6 5. d4 5... cxd4 6. Nxd4 6...
d5 7. Nxc6 7... bxc6 8. e5 8... Nd7 9. f4 9... Be7 10. g3 10... O-O 11. Bd3 11... a6 12.
h4 12... Rb8 13. h5 13... h6 14. Be3 14... Nc5 15. Bxc5 15... Bxc5 16. Qg4 16... f5 17. exf6 17... Qxf6 18. O-O-O 18... Be7 19. Qe2 19... c5 20. Ne4 20... dxe4 21.
Qxe4 21... Qf5 22. Qc4 22... Qf6 23. Qe4 23... Kf7 24. Rde1 24... Rd8 25.
Qe5 25... Qxe5 26. fxe5 26... Kg8 27. Rhf1 27... Bg5 28. Kb1 28... Bb7 29. Bc4 29... Bd5 30.
Bxa6 30... c4 31. Rd1 31... c3 32. b3 32... Bxb3 33. cxb3 33... Rxb3 34. Kc2 34... Rxa3 35. Bc4 35... Ra2 36. Bxa2 36... Ra8 37. Bxe6 37... Kh8 38. Bc4 38... Ra3 39.
Rd7 39... Ra2 40. Bxa2 40... Be7 41. Rf8 41... Kh7 42. Rdd8 42... Bf6 43. Rh8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:57 4. 0:00:59 4... 0:00:56 5. 0:00:59 5... 0:00:55 6. 0:00:59 6... 0:00:55 7. 0:00:58 7... 0:00:54 8. 0:00:58 8... 0:00:52 9. 0:00:57 9... 0:00:51 10. 0:00:56 10... 0:00:51 11. 0:00:56 11... 0:00:50 12. 0:00:54 12... 0:00:49 13. 0:00:53 13... 0:00:49 14. 0:00:50 14... 0:00:47 15. 0:00:48 15... 0:00:46 16. 0:00:48 16... 0:00:43 17. 0:00:46 17... 0:00:43 18. 0:00:44 18... 0:00:41 19. 0:00:39 19... 0:00:38 20. 0:00:35 20... 0:00:36 21. 0:00:34 21... 0:00:28 22. 0:00:31 22... 0:00:26 23. 0:00:30 23... 0:00:21 24. 0:00:26 24... 0:00:18 25. 0:00:25 25... 0:00:16 26. 0:00:24 26... 0:00:16 27. 0:00:21 27... 0:00:16 28. 0:00:20 28... 0:00:13 29. 0:00:17 29... 0:00:12 30. 0:00:15 30... 0:00:10 31. 0:00:13 31... 0:00:09 32. 0:00:12 32... 0:00:08 33. 0:00:10 33... 0:00:08 34. 0:00:10 34... 0:00:08 35. 0:00:07 35... 0:00:07 36. 0:00:04 36... 0:00:07 37. 0:00:04 37... 0:00:06 38. 0:00:04 38... 0:00:04 39. 0:00:03 39... 0:00:04 40. 0:00:01 40... 0:00:04 41. 0:00:01 41... 0:00:02 42. 0:00:01 42... 0:00:02 43. 0:00:00
Rated Bullet tournament https://lichess.org/tournament/Umtpe6R3,https://lichess.org/2Fjict4X,2024.08.01,-,Chess4_every_one,Soulrounder,1-0,2024.08.01,10:55:41,1741,1724,,,D00,Queen's Pawn Game,60+0,Normal,"1. d4 1... d5 2. e3 2... c6 3. c3 3... e6 4. Nf3 4... Nf6 5. Bd3 5... Bd6 6. O-O 6... O-O 7. Nbd2 7... Nbd7 8.
e4 8... dxe4 9. Nxe4 9... Nxe4 10. Bxe4 10... Re8 11. Re1 11... e5 12.
Bg5 12... f6 13. Bh4 13... exd4 14. Nxd4 14... Bc5 15. Ne6 15... Qe7 16.
Nxc5 16... Qxc5 17. Bxh7 17... Kxh7 18. Rxe8 18... Nb6 19. b4 19... Qxc3 20. Qh5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:56 8. 0:00:58 8... 0:00:55 9. 0:00:58 9... 0:00:54 10. 0:00:58 10... 0:00:52 11. 0:00:57 11... 0:00:51 12. 0:00:56 12... 0:00:49 13. 0:00:54 13... 0:00:48 14. 0:00:52 14... 0:00:47 15. 0:00:49 15... 0:00:44 16. 0:00:47 16... 0:00:44 17. 0:00:44 17... 0:00:43 18. 0:00:42 18... 0:00:40 19. 0:00:39 19... 0:00:38 20. 0:00:37
Rated Bullet tournament https://lichess.org/tournament/Umtpe6R3,https://lichess.org/xUowNscd,2024.08.01,-,coldxy,Kamikaze_V,1-0,2024.08.01,10:55:41,2022,2081,,,D02,Queen's Pawn Game: London System,60+0,Time forfeit,"1. Nf3 1... d5 2. d4 2... Nf6 3. Bf4 3... Bf5 4. e3 4... e6 5. Nbd2 5... Bd6 6. Ne5 6...
Bxe5 7. dxe5 7... Nfd7 8. Nf3 8... c5 9. a3 9... Qb6 10. b3 10... Nc6 11. c3 11... Bg4 12.
Be2 12... Bxf3 13. Bxf3 13... Ndxe5 14. Bxe5 14... Nxe5 15. Qe2 15... Qxb3 16. O-O 16... Qxc3 17.
Rfc1 17... Qd3 18. Qb2 18... Nc4 19. Qb5 19... Ke7 20. Qxb7 20... Kf6 21. Qc7 21... Rhc8 22. Qf4 22... Ke7 23. Qg5 23... Kf8 24. Qh4 24... Nd2 25. Qh5 25... Nxf3 26. Qxf3 26... Qe4 27. Qh3 27... Kg8 28. Qg3 28... c4 29. h3 29... c3 30. Qd6 30... c2 31.
Ra2 31... Rc4 32. Qa6 32... Rac8 33. Qxa7 33... Qd3 34. Qa6 34... Qd1 35.
Rxd1 35... cxd1=Q 36. Kh2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:55 7. 0:00:59 7... 0:00:55 8. 0:00:58 8... 0:00:53 9. 0:00:57 9... 0:00:52 10. 0:00:55 10... 0:00:52 11. 0:00:54 11... 0:00:51 12. 0:00:53 12... 0:00:50 13. 0:00:52 13... 0:00:50 14. 0:00:51 14... 0:00:50 15. 0:00:50 15... 0:00:49 16. 0:00:49 16... 0:00:48 17. 0:00:48 17... 0:00:47 18. 0:00:45 18... 0:00:44 19. 0:00:44 19... 0:00:41 20. 0:00:43 20... 0:00:40 21. 0:00:39 21... 0:00:36 22. 0:00:37 22... 0:00:36 23. 0:00:36 23... 0:00:35 24. 0:00:30 24... 0:00:30 25. 0:00:25 25... 0:00:26 26. 0:00:25 26... 0:00:24 27. 0:00:24 27... 0:00:22 28. 0:00:21 28... 0:00:21 29. 0:00:20 29... 0:00:20 30. 0:00:19 30... 0:00:18 31. 0:00:17 31... 0:00:17 32. 0:00:13 32... 0:00:17 33. 0:00:09 33... 0:00:15 34. 0:00:08 34... 0:00:13 35. 0:00:07 35... 0:00:07 36. 0:00:07
Rated Bullet tournament https://lichess.org/tournament/Umtpe6R3,https://lichess.org/bOgU3QQ7,2024.08.01,-,mikeysoenam,Zla-Mur,1-0,2024.08.01,10:55:41,2093,1654,,,A40,English Defense,60+0,Normal,"1. d4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... a6 4. e4 4...
d6 5. Be3 5...
Nd7 6. Bd3 6...
g6 7. Qd2 7... Bg7 8. O-O 8... e6 9. Rfe1 9... Ne7 10. Rad1 10... h6 11. d5 11... O-O 12. Bxh6 12... e5 13. Bxg7 13...
Kxg7 14. h3 14... Rh8 15. Nh2 15... Nc5 16. Ng4 16... Nxd3 17. cxd3 17...
Ng8 18. Ne2 18... Bc8 19. Rc1 19... Bxg4 20.
hxg4 20... Qd7 21. f3 21... Qe7 22. Kf2 22...
Qh4 23. Kf1 23... Qh1 24. Ng1 24... Qh4 25.
Qf2 25... Qxf2 26. Kxf2 26... Nf6 27. Nh3 27... Rh7 28. Rxc7 28... Rah8 29.
Rec1 29... Rxh3 30. gxh3 30... Rxh3 31. Kg2 31...
Rh6 32. Rh1 32... Rxh1 33. Kxh1 33... Ne8 34.
Rc6 34... a5 35. Rxb6 35... Nc7 36. Rxd6 36...
Nb5 37. Rb6 37... Nd4 38. d6 38... Nxf3 39.
d7 39... Ne1 40.
d8=Q 40... Nxd3 41.
Qxd3 41... a4 42.
Qd6 42... a3 43.
Qf6 43... Kf8 44.
Rb8",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:01:00 2. 0:00:59 0. 0:01:00 2... 0:00:59 0. 0:01:00 3. 0:00:59 0. 0:00:59 3... 0:00:58 0. 0:00:59 4. 0:00:58 0. 0:00:59 4... 0:00:57 0. 0:00:59 5. 0:00:57 0. 0:00:58 5... 0:00:56 0. 0:00:58 6. 0:00:54 0. 0:00:58 6... 0:00:53 1. 0:00:57 7. 0:00:52 0. 0:00:56 7... 0:00:52 0. 0:00:55 8. 0:00:52 0. 0:00:54 8... 0:00:51 0. 0:00:53 9. 0:00:51 0. 0:00:52 9... 0:00:49 0. 0:00:51 10. 0:00:49 0. 0:00:50 10... 0:00:48 1. 0:00:48 11. 0:00:47 0. 0:00:47 11... 0:00:42 2. 0:00:46 12. 0:00:41 2. 0:00:42 12... 0:00:40 1. 0:00:42 13. 0:00:39 1. 0:00:40 13... 0:00:39 1. 0:00:39 14. 0:00:38 1. 0:00:38 14... 0:00:37 1. 0:00:36 15. 0:00:35 1. 0:00:35 15... 0:00:34 2. 0:00:35 16. 0:00:33 1. 0:00:32 16... 0:00:32 2. 0:00:30 17. 0:00:32 2. 0:00:28 17... 0:00:31 2. 0:00:26 18. 0:00:30 2. 0:00:25 18... 0:00:29 2. 0:00:25 19. 0:00:28 1. 0:00:25 19... 0:00:27 1. 0:00:25 20. 0:00:26 2. 0:00:25 20... 0:00:25 2. 0:00:25 21. 0:00:24 2. 0:00:08 21... 0:00:22 2. 0:00:08 22. 0:00:21 2. 0:00:07 22... 0:00:20
Rated Bullet tournament https://lichess.org/tournament/Umtpe6R3,https://lichess.org/23ed6y4C,2024.08.01,-,HimanshuJn,advice001,1-0,2024.08.01,10:55:41,1215,1670,,,C00,French Defense: La Bourdonnais Variation,60+0,Normal,"1. e4 1... e6 2. f4 2... d5 3. e5 3... c5 4. Nf3 4... Nc6 5. c3 5...
Nge7 6. d4 6... cxd4 7. cxd4 7... Nf5 8.
Bb5 8... Bd7 9. O-O 9... Qa5 10. Nc3 10...
a6 11. Ba4 11... Bb4 12.
Bc2 12... O-O 13. Bd2 13... Ncxd4 14. Nxd4 14... Nxd4 15. Bb1 15... Nf5 16. a3 16...
Bxc3 17. Bxc3 17... Qb6 18. Kh1 18... Ne3 19. Qd3 19...
Nxf1 20. Qxh7",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:58 0. 0:00:59 2... 0:00:58 0. 0:00:58 3. 0:00:57 0. 0:00:58 3... 0:00:57 0. 0:00:55 4. 0:00:57 0. 0:00:53 4... 0:00:55 0. 0:00:52 5. 0:00:49 0. 0:00:51 5... 0:00:47 0. 0:00:49 6. 0:00:45 0. 0:00:47 6... 0:00:43 0. 0:00:41 7. 0:00:42 0. 0:00:34 7... 0:00:41 0. 0:00:33 8. 0:00:39 0. 0:00:29 8... 0:00:38 0. 0:00:28 9. 0:00:38 1. 0:00:27 9... 0:00:36 0. 0:00:26 10. 0:00:33 0. 0:00:23 10... 0:00:32
Rated Bullet tournament https://lichess.org/tournament/Umtpe6R3,https://lichess.org/LGUIxEFi,2024.08.01,-,DSanya1,Fenix24,0-1,2024.08.01,10:55:41,1777,1600,,,C44,Ponziani Opening,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... d6 4. Bc4 4... Bg4 5. O-O 5... Nf6 6. d3 6... Be7 7. Nbd2 7... O-O 8. b4 8... h6 9. a4 9... a6 10. Bb2 10... Qd7 11.
Qc2 11... Nd8 12. Rfe1 12... Ne6 13. d4 13... exd4 14. cxd4 14... Bxf3 15. Nxf3 15... b5 16. axb5 16... axb5 17. Rxa8 17... Rxa8 18. Bxe6 18... Qxe6 19. d5 19... Qd7 20.
Bd4 20... Rc8 21. h3 21... c6 22. e5 22... dxe5 23. Nxe5 23... Qd6 24.
Bb2 24... Nxd5 25. Rd1 25... Qxb4 26. Nd7 26... Rd8 27. Nc5 27... Bxc5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:57 7. 0:00:55 7... 0:00:56 8. 0:00:53 8... 0:00:56 9. 0:00:51 9... 0:00:55 10. 0:00:49 10... 0:00:52 11. 0:00:47 11... 0:00:52 12. 0:00:44 12... 0:00:50 13. 0:00:42 13... 0:00:49 14. 0:00:42 14... 0:00:47 15. 0:00:40 15... 0:00:47 16. 0:00:38 16... 0:00:46 17. 0:00:37 17... 0:00:43 18. 0:00:37 18... 0:00:42 19. 0:00:31 19... 0:00:37 20. 0:00:28 20... 0:00:34 21. 0:00:26 21... 0:00:33 22. 0:00:25 22... 0:00:31 23. 0:00:23 23... 0:00:30 24. 0:00:16 24... 0:00:28 25. 0:00:09 25... 0:00:26 26. 0:00:05 26... 0:00:21 27. 0:00:04 27... 0:00:19
Rated Bullet game,https://lichess.org/984Zqsuy,2024.08.01,-,Dmitri1981,KehveliKalle,1/2-1/2,2024.08.01,10:55:41,2117,2054,,,A00,Hungarian Opening: Slav Formation,120+0,Normal,"1. g3 1... c6 2. Bg2 2... d5 3. b3 3... g6 4. Bb2 4... f6 5. d4 5... Bg7 6. Nd2 6... e5 7. e3 7... e4 8. Ne2 8... f5 9. c4 9... Be6 10. f4 10... Nf6 11.
h3 11... O-O 12. Kf2 12... Nh5 13. Nc3 13... Bf6 14. g4 14... Ng7 15.
cxd5 15... cxd5 16. Ba3 16... Re8 17. Rc1 17... Qd7 18. Kg3 18... Nc6 19. Qe2 19... a6 20.
Na4 20... Be7 21. Bxe7 21... Qxe7 22. Nc5 22... Bc8 23. a3 23... Ne6 24.
b4 24... Nxc5 25. dxc5 25... d4 26. exd4 26... Nxd4 27. Qe3 27... Rd8 28.
Nc4 28... Qe6 29. Nd6 29... fxg4 30. hxg4 30... Qxg4 31. Kf2 31... Nf5 32.
Qxe4 32... Nxd6 33. cxd6 33... Bf5 34. Qd5 34... Kg7 35. Rc4 35... Rab8 36. Re1 36... Rd7 37.
Rc7 37... Rd8 38. Rxd7 38... Rxd7 39. Re7 39... Rxe7 40. dxe7 40... Qxf4 41. Bf3 41... Qh4 42.
Kg2 42... Qxe7 43. Qd4 43... Qf6 44. Qb6 44... Qxb6 45. Bd5 45... Qd4 46. Bf3 46... Be4 47.
Kg3 47... Bxf3 48. Kxf3 48... Qc3 49. Kg4 49... Qxa3 50. Kg5 50... Qxb4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:01:59 4. 0:02:00 4... 0:01:58 5. 0:01:58 5... 0:01:57 6. 0:01:58 6... 0:01:55 7. 0:01:55 7... 0:01:55 8. 0:01:54 8... 0:01:54 9. 0:01:53 9... 0:01:53 10. 0:01:53 10... 0:01:52 11. 0:01:52 11... 0:01:49 12. 0:01:51 12... 0:01:48 13. 0:01:48 13... 0:01:46 14. 0:01:47 14... 0:01:42 15. 0:01:45 15... 0:01:40 16. 0:01:41 16... 0:01:39 17. 0:01:40 17... 0:01:38 18. 0:01:37 18... 0:01:32 19. 0:01:34 19... 0:01:31 20. 0:01:33 20... 0:01:22 21. 0:01:30 21... 0:01:21 22. 0:01:25 22... 0:01:19 23. 0:01:21 23... 0:01:14 24. 0:01:18 24... 0:01:12 25. 0:01:17 25... 0:01:10 26. 0:01:16 26... 0:01:09 27. 0:01:14 27... 0:01:08 28. 0:01:11 28... 0:01:05 29. 0:01:09 29... 0:01:03 30. 0:01:07 30... 0:01:01 31. 0:01:04 31... 0:00:57 32. 0:00:49 32... 0:00:55 33. 0:00:45 33... 0:00:53 34. 0:00:37 34... 0:00:52 35. 0:00:28 35... 0:00:43 36. 0:00:26 36... 0:00:35 37. 0:00:24 37... 0:00:33 38. 0:00:23 38... 0:00:32 39. 0:00:22 39... 0:00:28 40. 0:00:21 40... 0:00:26 41. 0:00:18 41... 0:00:21 42. 0:00:17 42... 0:00:20 43. 0:00:16 43... 0:00:18 44. 0:00:14 44... 0:00:16 45. 0:00:11 45... 0:00:14 46. 0:00:10 46... 0:00:14 47. 0:00:10 47... 0:00:13 48. 0:00:10 48... 0:00:12 49. 0:00:10 49... 0:00:11 50. 0:00:09 50... 0:00:11
Rated Rapid game,https://lichess.org/LpCIkQ8p,2024.08.01,-,Md-Alamin,AditGupta,0-1,2024.08.01,10:55:41,2030,2080,,,A85,Dutch Defense: Queen's Knight Variation,900+10,Normal,"1. d4 1... f5 2. c4 2... Nf6 3. Nc3 3... g6 4. h3 4... Bg7 5. e3 5... O-O 6. Bd2 6...
d6 7. Nf3 7... Nbd7 8.
Be2 8... e5 9. dxe5 9... Nxe5 10. O-O 10... Ne4 11. Nxe4 11... fxe4 12. Nd4 12... Qg5 13. Kh1 13... c5 14. Nb5 14...
Bxh3 15. gxh3 15... Qh4 16. Kg2 16... Rf5 17.
f4 17... exf3 18. Bxf3 18... Rg5 19. Kh2 19... Qg3 20. Kh1 20... Qxh3",1. 0:15:00 1... 0:15:00 2. 0:14:56 2... 0:15:07 3. 0:15:04 3... 0:15:13 4. 0:15:04 4... 0:15:18 5. 0:14:54 5... 0:15:26 6. 0:14:46 6... 0:15:33 7. 0:14:29 7... 0:15:27 8. 0:14:30 8... 0:15:33 9. 0:14:31 9... 0:15:35 10. 0:14:22 10... 0:15:02 11. 0:14:05 11... 0:15:12 12. 0:13:31 12... 0:15:03 13. 0:13:19 13... 0:14:06 14. 0:13:15 14... 0:08:42 15. 0:12:29 15... 0:08:51 16. 0:12:20 16... 0:08:44 17. 0:10:58 17... 0:08:53 18. 0:10:14 18... 0:09:01 19. 0:09:53 19... 0:09:00 20. 0:09:47 20... 0:09:00
Rated Rapid game,https://lichess.org/W8KI45rm,2024.08.01,-,Salim0923,tugo-doom,0-1,2024.08.01,10:55:41,1676,1678,,,B56,Sicilian Defense: Classical Variation,900+10,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nf6 3. Nc3 3... d6 4. d4 4... cxd4 5. Nxd4 5... Nc6 6. f4 6... Bg4 7. Nf3 7... Qb6 8. e5 8... dxe5 9. fxe5 9... Nxe5 10.
Nd5 10... Nxf3 11. gxf3 11...
Qe6 12. Ne3 12... Rd8 13. Qe2 13... Bh5 14.
Bd2 14... a6 15. c4 15...
Qc6 16. O-O-O 16... Bxf3 17. Bg2 17... Bxg2 18. Nxg2 18...
e6 19. Ba5 19... Rxd1 20. Rxd1 20... b6 21.
Bc3 21... Be7 22. Ne3 22... O-O 23. Ng4 23... Ne4 24. Bd4 24... b5 25.
b3 25... bxc4 26. Ne5 26... Ba3 27. Kb1 27...
Qb7 28. Nxc4 28... Bb4 29. Kc2 29... Rc8 30.
Rg1 30... Bf8 31. Bxg7 31... Bxg7 32. Qg4 32...
f5 33. Qe2 33... Qb4 34. Qd3 34... Qe7 35. Qd4 35... Rd8",1. 0:15:00 0. 0:15:00 1... 0:14:42 0. 0:15:05 2. 0:13:44 0. 0:15:12 2... 0:13:49 0. 0:15:18 3. 0:13:58 0. 0:15:04 3... 0:13:51 0. 0:14:52 4. 0:13:51 0. 0:11:34 4... 0:13:33 0. 0:11:28 5. 0:13:41 0. 0:11:14 5... 0:13:41 0. 0:10:03 6. 0:13:40 0. 0:10:10 6... 0:13:43 0. 0:09:58 7. 0:13:04 0. 0:09:05 7... 0:11:36 0. 0:08:51 8. 0:11:07 1. 0:08:52 8... 0:09:39 1. 0:08:57 9. 0:08:20 1. 0:06:48 9... 0:08:19 1. 0:06:35 10. 0:08:14 2. 0:06:18 10... 0:08:22 2. 0:06:23 11. 0:08:20 2. 0:06:30 11... 0:06:17 1. 0:06:17 12. 0:06:18 1. 0:06:06 12... 0:04:13 3. 0:05:21 13. 0:04:13 1. 0:04:57 13... 0:04:16 1. 0:04:48 14. 0:04:01 2. 0:04:33 14... 0:02:51 2. 0:03:41 15. 0:01:55 2. 0:03:16 15... 0:01:55 2. 0:03:11 16. 0:01:11 5. 0:03:15 16... 0:00:53 5. 0:03:22 17. 0:00:15 5. 0:02:50 17... 0:00:12 3. 0:02:28 18. 0:00:20 3. 0:02:01
Rated Rapid game,https://lichess.org/64KD1sEp,2024.08.01,-,tok1sh,Drdrunkensteinwin,0-1,2024.08.01,10:55:41,1415,1436,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo, with h6",900+10,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... h6 5. O-O 5... Nf6 6. a3 6... a5 7. Nc3 7... d6 8. h3 8... O-O 9. Na2 9...
Be6 10. Bb5 10... Na7 11. Bc4 11... b5 12. Bxe6 12... fxe6 13. Bd2 13... Nc6 14. b4 14... axb4 15. Nxb4 15... Nxb4 16. axb4 16... Rxa1 17. Qxa1 17... Bb6 18. c4 18...
bxc4 19. dxc4 19... c5 20. b5 20... Nxe4 21. Be3 21... Qa8 22. Qd1 22... Qb8 23. Nh4 23... Qd8 24. Re1 24... Qxh4",1. 0:15:00 1... 0:15:00 2. 0:15:08 2... 0:15:06 3. 0:15:15 3... 0:15:09 4. 0:15:16 4... 0:15:15 5. 0:15:20 5... 0:15:21 6. 0:15:24 6... 0:15:28 7. 0:15:30 7... 0:15:33 8. 0:15:36 8... 0:15:38 9. 0:14:48 9... 0:15:27 10. 0:13:58 10... 0:15:08 11. 0:13:33 11... 0:15:08 12. 0:13:23 12... 0:15:15 13. 0:12:41 13... 0:14:58 14. 0:12:23 14... 0:14:54 15. 0:11:45 15... 0:14:56 16. 0:11:14 16... 0:15:01 17. 0:11:23 17... 0:15:11 18. 0:10:40 18... 0:14:43 19. 0:10:49 19... 0:14:50 20. 0:10:52 20... 0:14:54 21. 0:10:21 21... 0:14:01 22. 0:09:59 22... 0:13:38 23. 0:07:04 23... 0:13:23 24. 0:06:32 24... 0:13:23
