Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/0ImfXqSa,2024.08.01,-,hunterogi,mikeybarreto,1-0,2024.08.01,16:49:20,1797,1843,,,B10,Caro-Kann Defense,300+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nf6 5. Nc3 5... Nc6 6. Bb5 6...
Bg4 7. h3 7... Bh5 8.
g4 8... Bg6 9. Ne5 9... Rc8 10. Nxc6 10... bxc6 11. Bd3 11... e6 12.
Bxg6 12... hxg6 13. Bf4 13... c5 14. dxc5 14... Bxc5 15. Qe2 15... Bb4 16. O-O-O 16... Bxc3 17. bxc3 17... Rxc3 18. Qb5 18... Nd7 19. Be5 19... O-O 20. Bxc3 20... Nf6 21. Bxf6 21... gxf6 22. h4 22... Kg7 23. h5 23... g5 24. Qb4 24...
Kh6 25. f4 25... Qd7 26. Qxf8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:05:00 4. 0:04:58 4... 0:05:00 5. 0:04:57 5... 0:05:00 6. 0:04:54 6... 0:04:59 7. 0:04:51 7... 0:04:58 8. 0:04:50 8... 0:04:58 9. 0:04:50 9... 0:04:51 10. 0:04:31 10... 0:04:50 11. 0:04:29 11... 0:04:49 12. 0:04:27 12... 0:04:49 13. 0:04:20 13... 0:04:47 14. 0:04:15 14... 0:04:47 15. 0:04:01 15... 0:04:46 16. 0:03:38 16... 0:04:44 17. 0:03:36 17... 0:04:44 18. 0:03:33 18... 0:04:34 19. 0:03:18 19... 0:04:28 20. 0:03:16 20... 0:04:22 21. 0:03:14 21... 0:04:22 22. 0:03:12 22... 0:04:21 23. 0:03:11 23... 0:04:20 24. 0:03:01 24... 0:04:15 25. 0:02:59 25... 0:04:09 26. 0:02:57
Rated Blitz game,https://lichess.org/0B9PplrV,2024.08.01,-,sharolyd,ged3434,1-0,2024.08.01,16:49:20,1183,1221,,,C41,Philidor Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Qe7 4. d5 4... Qd8 5. Nc3 5... Be7 6. Bb5 6... Nd7 7. a4 7... Nf6 8. Bg5 8... O-O 9. b4 9... a6 10. Bxd7 10... Bxd7 11. b5 11... axb5 12. axb5 12... Rb8 13. Ra7 13... Bg4 14. h3 14... Bh5 15. O-O 15... Bg6 16.
Qd3 16... h6 17. Bxf6 17... Bxf6 18. Na4 18... b6 19. Qc4 19... Rc8 20.
Qc6 20... Kh7 21. c4 21... Be7 22. Nc3 22... f5 23. Rfa1 23... Be8 24.
Qb7 24... Bd7 25. exf5 25... Bxf5 26. Qa6 26... Qd7 27. Qb7 27... Bd3 28.
Ra8 28... Bxc4 29. Rxc8 29... Rxc8 30. Ra8 30... Rxa8 31. Qxa8 31... Bxb5 32. Nxb5 32... Qxb5 33. Qe8 33... Bf6 34. Qxb5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:54 3... 0:04:55 4. 0:04:52 4... 0:04:54 5. 0:04:49 5... 0:04:52 6. 0:04:48 6... 0:04:51 7. 0:04:35 7... 0:04:45 8. 0:04:33 8... 0:04:43 9. 0:04:28 9... 0:04:27 10. 0:04:23 10... 0:04:25 11. 0:04:18 11... 0:04:22 12. 0:04:17 12... 0:04:20 13. 0:04:15 13... 0:04:03 14. 0:04:14 14... 0:04:01 15. 0:04:09 15... 0:03:57 16. 0:04:08 16... 0:03:53 17. 0:04:06 17... 0:03:52 18. 0:04:03 18... 0:03:45 19. 0:03:56 19... 0:03:42 20. 0:03:42 20... 0:03:35 21. 0:03:41 21... 0:03:26 22. 0:03:37 22... 0:03:25 23. 0:03:35 23... 0:03:14 24. 0:03:33 24... 0:03:08 25. 0:03:17 25... 0:03:04 26. 0:03:08 26... 0:02:58 27. 0:03:01 27... 0:02:53 28. 0:02:58 28... 0:02:49 29. 0:02:56 29... 0:02:47 30. 0:02:54 30... 0:02:44 31. 0:02:53 31... 0:02:33 32. 0:02:49 32... 0:02:31 33. 0:02:47 33... 0:02:28 34. 0:02:38
Rated Blitz game,https://lichess.org/f4q7fYkS,2024.08.01,-,Van4o_K,Haresh2801,0-1,2024.08.01,16:49:20,1672,1647,,,C41,Philidor Defense: Exchange Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... Nc6 5.
Bc4 5... Nxd4 6. Qxd4 6... Be6 7. Bxe6 7... fxe6 8. Nc3 8... e5 9. Qe3 9... Nf6 10. f4 10...
Be7 11. fxe5 11... dxe5 12. O-O 12... O-O 13.
Nb5 13... c6 14. Nc3 14... Ng4 15. Rxf8 15... Bxf8 16. Qg3 16... Bc5 17.
Kf1 17... Qf6 18. Qf3 18... Nxh2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:57 4. 0:04:59 4... 0:04:56 5. 0:04:58 5... 0:04:55 6. 0:04:58 6... 0:04:53 7. 0:04:56 7... 0:04:52 8. 0:04:51 8... 0:04:49 9. 0:04:45 9... 0:04:48 10. 0:04:42 10... 0:04:45 11. 0:04:41 11... 0:04:43 12. 0:04:39 12... 0:04:42 13. 0:04:36 13... 0:04:21 14. 0:04:28 14... 0:03:59 15. 0:04:23 15... 0:03:57 16. 0:04:21 16... 0:03:34 17. 0:04:07 17... 0:03:26 18. 0:04:01 18... 0:03:21
Rated Blitz game,https://lichess.org/8NXewYuP,2024.08.01,-,eljajuar,berkayahi,1/2-1/2,2024.08.01,16:49:20,1058,974,,,C20,King's Pawn Game: Wayward Queen Attack,300+0,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3... g6 4. Qf3 4... Nh6 5. d3 5... a6 6. Bxh6 6...
Qe7 7. Bxf8 7... Qxf8 8. c3 8... b5 9. Bd5 9... Bb7 10. Bxc6 10... Bxc6 11. Nd2 11... f5 12.
Nh3 12... Qf6 13. O-O 13... g5 14. Qh5 14... Qg6 15. Qxg6 15... hxg6 16. Nxg5 16... O-O-O 17. exf5 17... gxf5 18. Nf7 18... Rh4 19. Nxd8 19... Kxd8 20. g3 20... Rh3 21.
Rae1 21... Ke7 22. Rxe5 22... Kf6 23. Re3 23... Kg5 24. Rfe1 24... Kg4 25. f3 25... Kg5 26.
f4 26... Kg4 27. Rf1 27... d5 28. d4 28... Rxg3 29. Rxg3 29... Kh4 30. Rg7 30... Kh5 31. Rxc7 31... Be8 32. Ra7 32... b4 33. cxb4 33... Bb5 34. b3 34... Kg4 35.
Rf2 35... Kh3 36. a4 36... Bd3 37. b5 37... axb5 38. axb5 38... Bxb5 39. Rf7 39... Bd3 40. b4 40... Kg4 41. Rg2 41... Kxf4 42. h4 42... Be4 43. h5 43... Ke3 44.
h6 44... Bxg2 45. Kxg2 45... Kxd2 46. h7 46... f4 47. h8=Q 47... Ke3 48.
Qe5 48... Kd3 49. Rxf4 49... Kc4 50. Rf5 50... Kxb4 51. Qxd5 51... Kc3 52. Qc5 52... Kd3 53.
d5 53... Ke4 54. d6 54... Kd3 55. d7 55... Ke4 56. d8=Q",1. 0:05:00 1... 0:05:00 2. 0:04:50 2... 0:04:52 3. 0:04:48 3... 0:04:48 4. 0:04:46 4... 0:04:45 5. 0:04:44 5... 0:04:35 6. 0:04:41 6... 0:04:19 7. 0:04:39 7... 0:04:18 8. 0:04:34 8... 0:04:14 9. 0:04:31 9... 0:04:07 10. 0:04:25 10... 0:04:05 11. 0:04:21 11... 0:04:03 12. 0:04:00 12... 0:03:52 13. 0:03:39 13... 0:03:50 14. 0:03:33 14... 0:03:41 15. 0:03:29 15... 0:03:39 16. 0:03:28 16... 0:03:34 17. 0:03:25 17... 0:03:33 18. 0:03:20 18... 0:03:14 19. 0:03:13 19... 0:03:12 20. 0:03:11 20... 0:02:54 21. 0:02:57 21... 0:02:52 22. 0:02:54 22... 0:02:52 23. 0:02:50 23... 0:02:50 24. 0:02:41 24... 0:02:49 25. 0:02:26 25... 0:02:45 26. 0:02:24 26... 0:02:43 27. 0:02:20 27... 0:02:40 28. 0:02:15 28... 0:02:32 29. 0:02:12 29... 0:02:31 30. 0:02:05 30... 0:02:29 31. 0:02:04 31... 0:02:24 32. 0:02:01 32... 0:02:22 33. 0:01:59 33... 0:02:19 34. 0:01:53 34... 0:02:16 35. 0:01:48 35... 0:02:14 36. 0:01:46 36... 0:02:11 37. 0:01:44 37... 0:02:05 38. 0:01:43 38... 0:02:04 39. 0:01:42 39... 0:02:01 40. 0:01:39 40... 0:01:53 41. 0:01:32 41... 0:01:52 42. 0:01:23 42... 0:01:43 43. 0:01:21 43... 0:01:40 44. 0:01:19 44... 0:01:37 45. 0:01:17 45... 0:01:37 46. 0:01:17 46... 0:01:36 47. 0:01:14 47... 0:01:36 48. 0:01:11 48... 0:01:33 49. 0:01:09 49... 0:01:32 50. 0:01:07 50... 0:01:31 51. 0:01:07 51... 0:01:30 52. 0:01:05 52... 0:01:29 53. 0:01:04 53... 0:01:28 54. 0:01:04 54... 0:01:27 55. 0:01:03 55... 0:01:27 56. 0:01:01
Rated Blitz game,https://lichess.org/xe0CZec9,2024.08.01,-,rororoyourboat,smpin,0-1,2024.08.01,16:49:20,1948,1994,,,D02,Queen's Pawn Game: Zukertort Variation,300+0,Normal,"1. d4 1... d5 2. Nf3 2... c6 3. Bf4 3... Nf6 4. e3 4... e6 5. Bd3 5... g6 6. Ne5 6... Bg7 7. h4 7... h5 8. Nd2 8... Nbd7 9. Ndf3 9... c5 10. c3 10...
c4 11. Bc2 11... Nxe5 12. dxe5 12... Nd7 13.
Ba4 13... a6 14. Qd2 14... b5 15. Bc2 15...
a5 16. e4 16...
Bb7 17. Rd1 17... Qb6 18. Qe2 18... b4 19.
exd5 19... Bxd5 20. Be4 20... Bxe4 21. Qxe4 21...
O-O 22. O-O 22... Nc5 23. Qc2 23... b3 24. axb3 24...
cxb3 25. Qe2 25... Rfd8 26. Nd4 26... a4 27.
Qf3 27... Rdc8 28. Rfe1 28... a3 29. bxa3 29... Rxa3 30. Rb1 30... Na4 31. Bc1 31... b2 32. Re3 32... Rcxc3 33. Ne2 33... bxc1=Q 34. Rxc1 34... Rxc1 35. Nxc1 35... Rxe3 36. Qxe3 36... Qxe3 37. fxe3 37... Bxe5",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:59 2. 0:04:59 0. 0:04:58 2... 0:04:58 0. 0:04:55 3. 0:04:57 0. 0:04:52 3... 0:04:55 0. 0:04:51 4. 0:04:54 0. 0:04:49 4... 0:04:52 0. 0:04:47 5. 0:04:51 0. 0:04:42 5... 0:04:49 0. 0:04:40 6. 0:04:48 0. 0:04:34 6... 0:04:47 0. 0:04:32 7. 0:04:32 0. 0:04:24 7... 0:04:23 0. 0:04:23 8. 0:04:21 0. 0:04:21 8... 0:04:07 0. 0:04:17 9. 0:04:02 0. 0:04:10 9... 0:03:55 1. 0:04:02 10. 0:03:33 0. 0:04:00 10... 0:03:14 1. 0:03:27 11. 0:03:13 1. 0:03:22 11... 0:03:02 1. 0:03:20 12. 0:02:58 0. 0:03:10 12... 0:02:57 1. 0:03:09 13. 0:02:51 1. 0:02:52 13... 0:02:48 1. 0:02:46 14. 0:02:37 0. 0:02:11 14... 0:02:24 0. 0:02:05 15. 0:02:20 0. 0:02:03 15... 0:02:15 0. 0:01:30 16. 0:02:09 0. 0:01:26 16... 0:01:30 0. 0:01:19 17. 0:01:17 0. 0:01:11 17... 0:01:11 0. 0:01:01 18. 0:01:09 0. 0:01:00 18... 0:01:06 0. 0:00:58 19. 0:01:05 0. 0:00:56
Rated Blitz game,https://lichess.org/OtnbVOoR,2024.08.01,-,credicell,kouchaky,0-1,2024.08.01,16:49:20,1902,1914,,,A00,Hungarian Opening,300+0,Normal,"1. g3 1... d5 2. h4 2... e5 3. Bh3 3... Bxh3 4. Nxh3 4... Nf6 5. d3 5... Bd6 6. Bg5 6...
Be7 7. Qd2 7... O-O 8.
Nc3 8... Qd6 9. O-O-O 9... a5 10. Rdf1 10... a4 11. f4 11... exf4 12.
Nxf4 12... h6 13. e4 13... hxg5 14. hxg5 14... Nfd7 15. Ncxd5 15... Bxg5 16. Rh5 16... f6 17. Rfh1 17... Kf7 18. Qe2 18... c6 19. Rxg5 19... fxg5 20. Qh5 20... g6 21.
Qh7 21... Ke8 22. Nxg6 22... cxd5 23. exd5 23... Rf7 24. Qg8 24... Rf8 25. Re1 25... Kd8 26.
Nxf8 26... Qxf8 27. Qxg5 27... Kc7 28. c4 28...
Qf6 29. Qh5 29... Na6 30. d4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:57 4. 0:04:58 4... 0:04:57 5. 0:04:57 5... 0:04:54 6. 0:04:56 6... 0:04:52 7. 0:04:55 7... 0:04:50 8. 0:04:53 8... 0:04:47 9. 0:04:52 9... 0:04:45 10. 0:04:50 10... 0:04:38 11. 0:04:49 11... 0:04:35 12. 0:04:48 12... 0:04:23 13. 0:04:47 13... 0:04:18 14. 0:04:46 14... 0:04:16 15. 0:04:45 15... 0:04:08 16. 0:04:44 16... 0:03:57 17. 0:04:43 17... 0:03:53 18. 0:04:38 18... 0:03:47 19. 0:04:37 19... 0:03:45 20. 0:04:37 20... 0:03:22 21. 0:04:17 21... 0:03:19 22. 0:04:16 22... 0:02:50 23. 0:04:15 23... 0:02:36 24. 0:04:12 24... 0:02:25 25. 0:04:11 25... 0:02:24 26. 0:03:48 26... 0:02:12 27. 0:03:47 27... 0:02:11 28. 0:03:44 28... 0:01:58 29. 0:03:38 29... 0:01:50 30. 0:03:37
Rated Blitz game,https://lichess.org/5OIEC1jy,2024.08.01,-,Apaychess,Accotink10,0-1,2024.08.01,16:49:20,1634,1596,,,A01,Nimzo-Larsen Attack: Classical Variation,300+0,Normal,"1. b3 1... d5 2.
Bb2 2... e5 3. e3 3... Nc6 4. Bb5 4... Ne7 5. Bxe5 5... a6 6. Bxc6 6...
Nxc6 7. Bb2 7... Bd6 8. Bxg7 8... Rg8 9.
Bb2 9... Rxg2 10. Qf3 10... Qg5 11. Nh3 11... Bxh3 12. Qxh3 12... Rg1 13. Rxg1 13... Qxg1 14. Qf1 14...
Qxh2 15. Nc3 15... O-O-O 16. Nxd5 16... Be5 17.
Bxe5 17... Qxe5 18. Nc3 18... b5 19. Qh3 19...
Kb7 20. O-O-O 20... b4 21. Na4 21... Qa1",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:59 2. 0:04:59 0. 0:04:57 2... 0:04:56 0. 0:04:50 3. 0:04:53 0. 0:04:46 3... 0:04:52 0. 0:04:44 4. 0:04:51 0. 0:04:36 4... 0:04:49 0. 0:04:33 5. 0:04:43 0. 0:04:31 5... 0:04:40 0. 0:04:24 6. 0:04:25 0. 0:04:04 6... 0:04:20 0. 0:03:55 7. 0:04:18 0. 0:03:54 7... 0:04:17 0. 0:03:49 8. 0:04:14 1. 0:03:47 8... 0:04:13 1. 0:03:35 9. 0:04:04 1. 0:03:33 9... 0:03:58 1. 0:03:30 10. 0:03:54 1. 0:03:27 10... 0:03:53 0. 0:03:21 11. 0:03:51 2. 0:03:19
Rated Blitz game,https://lichess.org/v4985awc,2024.08.01,-,VTPZW578U9YH440i,SpatialKnots,0-1,2024.08.01,16:49:20,782,688,,,B21,Sicilian Defense: Smith-Morra Gambit,300+0,Normal,"1. e4 1... c5 2. d4 2... Nf6 3. Bd3 3...
cxd4 4. e5 4... Nd5 5. Bb5 5... a6 6.
Bc4 6... Nb4 7. a4 7...
Qc7 8. Qxd4 8... Nxc2 9.
Kf1 9... Nxd4 10. Bxf7 10... Kxf7 11. Nf3 11... Nc2 12. Ra2 12... Qc4 13. Kg1 13... Qxa2 14. Nc3 14...
Qa1 15. Ne2 15... d6 16. exd6 16... exd6 17.
h4 17... Bg4 18. Kh2 18... d5 19. Bg5 19...
Bd6 20. g3 20... Qxa4 21. Nc3 21... Qb3 22.
Nd1 22... Qxf3 23. Rf1 23... Bxg3 24. fxg3 24... Qxf1 25.
Nc3 25... Bf3 26.
Ne2 26... Qg2",1. 0:05:00 0. 0:05:00 1... 0:04:56 0. 0:04:53 2. 0:04:49 0. 0:04:50 2... 0:04:47 0. 0:04:47 3. 0:04:36 0. 0:04:43 3... 0:04:33 0. 0:04:34 4. 0:04:22 1. 0:04:27 4... 0:04:17 0. 0:04:19 5. 0:04:11 4. 0:04:18 5... 0:04:09 0. 0:04:16 6. 0:04:06 1. 0:04:10 6... 0:04:03 0. 0:04:07 7. 0:03:54 1. 0:04:03 7... 0:03:50 1. 0:03:53 8. 0:03:43 6. 0:03:44 8... 0:03:41 6. 0:03:36 9. 0:03:40 6. 0:03:29 9... 0:03:30 6. 0:03:15 10. 0:03:21 7. 0:03:12 10... 0:03:13 6. 0:02:49 11. 0:02:53 11... 0:02:33 7. 0:02:48 12. 0:02:26 7. 0:02:32 12... 0:01:44 7. 0:02:29 13. 0:01:43 7. 0:02:17 13... 0:01:35 7. 0:01:42 14. 0:01:32
Rated Blitz game,https://lichess.org/nbnzFQ58,2024.08.01,-,ilkerbuyuk1453,Lucas_henson007,1-0,2024.08.01,16:49:20,1505,1539,,,D30,"Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch",300+0,Normal,"1. d4 1... e6 2. c4 2... d5 3. Nf3 3... c5 4. e3 4... Nc6 5. Nc3 5... Qb6 6. Qc2 6... Nf6 7. cxd5 7... exd5 8.
Bb5 8... Bd7 9. Bxc6 9... Bxc6 10. dxc5 10... Bxc5 11. Ne5 11... O-O 12.
Nxc6 12... Qxc6 13. O-O 13... Ne4 14. Nxe4 14... dxe4 15. Bd2 15... Bxe3 16. Qxc6 16... Bxf2 17. Rxf2 17... bxc6 18. Be3 18... a5 19. Rc1 19...
Rac8 20. Bb6 20... a4 21. Rc4 21... e3 22. Bxe3 22... Rfe8 23. Re2 23... Rcd8 24. Kf2 24... Re6 25. Rxa4 25... Rb8 26.
b3 26... g6 27. Bf4 27... Rb5 28. Rxe6 28... fxe6 29. Ke3 29... Rf5 30.
g4 30... Rf7 31. Rc4 31... Ra7 32. Rxc6 32... Rxa2 33. Rxe6 33... Ra3 34.
Rb6 34... Kg7 35. Ke4 35... Kf7 36. b4 36... h5 37. gxh5 37... gxh5 38. Rb7 38... Kg6 39. b5 39... Ra4 40. Kf3 40... Rb4 41. b6 41... Kf5 42. Bg3 42... Rb3 43.
Kg2 43... Kg4 44. Rb8 44... Rb2 45. Kg1 45... h4 46. Bc7 46... Kf3 47.
Rf8 47... Kg4 48. Rf4 48... Kh3 49. Rf3 49... Kg4 50. Rc3 50... Rb1 51. Kf2 51... Rb2 52.
Ke3 52... Kf5 53. Kf3 53... Kg5 54. h3 54... Kf5 55. Rc5 55... Kg6 56.
Re5 56... Rb3 57. Kg4 57... Rb4 58. Kf3 58... Rb3 59. Re3 59... Rb4 60.
Re8 60... Kf5 61. Rb8 61... Kg5 62. b7 62... Rb3 63. Kg2 63... Kf5 64.
Rf8 64... Ke4 65. b8=Q 65... Rxb8 66. Rxb8 66... Kf5 67. Rb4 67... Kg5 68. Kf3 68... Kh5 69.
Bf4 69... Kg6 70. Kg4 70... Kf6 71. Rb5 71... Ke6 72. Kxh4 72... Kd7 73.
Kg5 73... Kc6 74. Rf5 74... Kd7 75. h4 75... Ke6 76. h5 76... Ke7 77.
h6 77... Ke6 78. h7 78... Ke7 79. h8=Q 79... Ke6 80. Qf6 80... Kd7 81.
Rd5 81... Ke8 82. Qe6 82... Kf8 83. Qf5 83... Kg7 84. Qf6 84... Kg8 85. Rd8 85... Kh7 86.
Qh8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:57 3... 0:04:59 4. 0:04:56 4... 0:04:57 5. 0:04:53 5... 0:04:56 6. 0:04:49 6... 0:04:54 7. 0:04:47 7... 0:04:53 8. 0:04:43 8... 0:04:49 9. 0:04:40 9... 0:04:48 10. 0:04:38 10... 0:04:47 11. 0:04:38 11... 0:04:44 12. 0:04:36 12... 0:04:43 13. 0:04:36 13... 0:04:41 14. 0:04:33 14... 0:04:40 15. 0:04:29 15... 0:04:38 16. 0:04:21 16... 0:04:34 17. 0:04:17 17... 0:04:33 18. 0:04:16 18... 0:04:26 19. 0:04:14 19... 0:04:19 20. 0:04:12 20... 0:04:17 21. 0:04:10 21... 0:04:13 22. 0:04:06 22... 0:04:11 23. 0:03:51 23... 0:04:03 24. 0:03:45 24... 0:03:44 25. 0:03:41 25... 0:03:35 26. 0:03:36 26... 0:03:34 27. 0:03:31 27... 0:03:31 28. 0:03:29 28... 0:03:28 29. 0:03:25 29... 0:03:27 30. 0:03:22 30... 0:03:24 31. 0:03:21 31... 0:03:15 32. 0:03:14 32... 0:03:14 33. 0:03:13 33... 0:03:13 34. 0:03:09 34... 0:03:11 35. 0:03:01 35... 0:03:09 36. 0:02:57 36... 0:03:08 37. 0:02:55 37... 0:03:07 38. 0:02:52 38... 0:03:06 39. 0:02:47 39... 0:03:04 40. 0:02:46 40... 0:02:43 41. 0:02:44 41... 0:02:41 42. 0:02:34 42... 0:02:38 43. 0:02:33 43... 0:02:36 44. 0:02:29 44... 0:02:34 45. 0:02:26 45... 0:02:29 46. 0:02:15 46... 0:02:28 47. 0:02:02 47... 0:02:22 48. 0:01:52 48... 0:02:12 49. 0:01:44 49... 0:02:10 50. 0:01:38 50... 0:02:03 51. 0:01:35 51... 0:02:02 52. 0:01:31 52... 0:02:01 53. 0:01:26 53... 0:01:48 54. 0:01:25 54... 0:01:42 55. 0:01:24 55... 0:01:39 56. 0:01:17 56... 0:01:38 57. 0:01:16 57... 0:01:36 58. 0:01:13 58... 0:01:35 59. 0:01:12 59... 0:01:33 60. 0:01:04 60... 0:01:28 61. 0:01:01 61... 0:01:24 62. 0:01:00 62... 0:01:22 63. 0:00:58 63... 0:01:18 64. 0:00:56 64... 0:01:15 65. 0:00:54 65... 0:01:14 66. 0:00:53 66... 0:01:13 67. 0:00:51 67... 0:01:11 68. 0:00:50 68... 0:01:10 69. 0:00:46 69... 0:01:07 70. 0:00:45 70... 0:01:06 71. 0:00:45 71... 0:01:04 72. 0:00:43 72... 0:01:04 73. 0:00:42 73... 0:01:03 74. 0:00:40 74... 0:01:02 75. 0:00:40 75... 0:01:01 76. 0:00:39 76... 0:01:00 77. 0:00:38 77... 0:00:59 78. 0:00:36 78... 0:00:58 79. 0:00:33 79... 0:00:56 80. 0:00:31 80... 0:00:54 81. 0:00:30 81... 0:00:50 82. 0:00:27 82... 0:00:48 83. 0:00:18 83... 0:00:46 84. 0:00:17 84... 0:00:44 85. 0:00:15 85... 0:00:42 86. 0:00:13
Rated Blitz game,https://lichess.org/uunAyp8r,2024.08.01,-,Silverfrog,waltergambit42,0-1,2024.08.01,16:49:20,2221,2197,,,B01,Scandinavian Defense: Main Line,300+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Nf6 5. Bc4 5... Bg4 6. O-O 6...
e6 7. h3 7... Bh5 8.
g4 8... Bg6 9. d4 9...
Nc6 10. Be3 10... O-O-O 11. a3 11... h5 12. b4 12... Bxb4 13. axb4 13... Qxb4 14. Nb5 14... Qxc4 15. Nxa7 15... Kb8 16. Nxc6 16... Qxc6 17. c4 17... hxg4 18. hxg4 18... Qe4 19. Ne5 19... Rh1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:05:00 4. 0:04:57 4... 0:04:59 5. 0:04:55 5... 0:04:58 6. 0:04:52 6... 0:04:56 7. 0:04:50 7... 0:04:54 8. 0:04:45 8... 0:04:52 9. 0:04:37 9... 0:04:50 10. 0:04:33 10... 0:04:49 11. 0:04:32 11... 0:04:44 12. 0:04:30 12... 0:04:27 13. 0:04:28 13... 0:04:27 14. 0:03:42 14... 0:04:25 15. 0:03:41 15... 0:04:19 16. 0:03:38 16... 0:04:18 17. 0:03:30 17... 0:04:16 18. 0:03:23 18... 0:04:13 19. 0:03:15 19... 0:04:10
