Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/w4jPS5q8,2024.08.01,-,JohnKennedy_el_Urso,Ledermr,1-0,2024.08.01,17:20:38,1607,1501,,,A20,English Opening: King's English Variation,600+0,Normal,"1. c4 1... e5 2. e3 2... Bc5 3. Nc3 3... d6 4. g3 4... Nc6 5. Bg2 5... Nge7 6. Nge2 6...
Bg4 7. h3 7... Be6 8.
g4 8... Bxc4 9. b3 9... Be6 10. d4 10... exd4 11. exd4 11... Bb4 12.
Bb2 12... d5 13. O-O 13... O-O 14. Nf4 14... Qd7 15. Nb5 15... a6 16.
Nxe6 16... fxe6 17. Nc3 17... Ng6 18. Qd3 18... Nh4 19. Bh1 19... Qf7 20. Qg3 20... Bxc3 21.
Bxc3 21... Nf3 22. Bxf3 22... Qxf3 23. Qxf3 23... Rxf3 24. Rac1 24... Rxh3 25. Kg2 25... Rh6 26.
f3 26... Rf8 27. Rce1 27... Rhf6 28. Re3 28... Nd8 29. Bb4 29... R8f7 30.
Kg3 30... c6 31. g5 31... Rf4 32. Bd6 32... g6 33. Bxf4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:55 3... 0:09:56 4. 0:09:49 4... 0:09:53 5. 0:09:48 5... 0:09:39 6. 0:09:45 6... 0:09:31 7. 0:09:41 7... 0:09:27 8. 0:09:36 8... 0:09:23 9. 0:09:32 9... 0:09:20 10. 0:09:27 10... 0:09:17 11. 0:09:27 11... 0:09:12 12. 0:09:23 12... 0:09:08 13. 0:09:16 13... 0:09:05 14. 0:09:12 14... 0:08:54 15. 0:08:59 15... 0:08:33 16. 0:08:58 16... 0:08:29 17. 0:08:54 17... 0:08:18 18. 0:08:49 18... 0:07:57 19. 0:08:32 19... 0:07:47 20. 0:08:29 20... 0:07:36 21. 0:08:26 21... 0:07:32 22. 0:08:19 22... 0:07:29 23. 0:08:12 23... 0:07:26 24. 0:08:11 24... 0:07:19 25. 0:08:09 25... 0:07:11 26. 0:08:08 26... 0:07:07 27. 0:08:06 27... 0:07:04 28. 0:08:02 28... 0:06:53 29. 0:07:56 29... 0:06:48 30. 0:07:51 30... 0:06:45 31. 0:07:49 31... 0:06:39 32. 0:07:27 32... 0:06:33 33. 0:07:25
Rated Rapid game,https://lichess.org/2zuR5z8M,2024.08.01,-,Decimal42,ElGuerreroOptimista,1-0,2024.08.01,17:20:38,1701,1733,,,C46,Three Knights Opening,600+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... d6 4. Bc4 4... Bg4 5. d3 5... Nd4 6. Bxf7 6...
Kxf7 7. Ng5 7... Ke8 8. Qxg4 8... Nf6 9. Qd1 9... h6 10. Nf3 10...
Nxf3 11. Qxf3 11... Be7 12. Be3 12... Rf8 13.
Qe2 13... d5 14. exd5 14... Nxd5 15. Nxd5 15... Qxd5 16. Bd2 16... Qxg2 17.
O-O-O 17... Qd5 18. Kb1 18... Qb5 19. Bc3 19... a5 20. Qxe5 20... Qb6 21. Qxg7 21... a4 22.
Rhe1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:52 3. 0:09:17 3... 0:09:22 4. 0:09:12 4... 0:09:18 5. 0:09:04 5... 0:09:16 6. 0:08:53 6... 0:09:13 7. 0:08:51 7... 0:09:13 8. 0:08:50 8... 0:09:12 9. 0:08:40 9... 0:07:08 10. 0:08:35 10... 0:07:06 11. 0:08:32 11... 0:07:06 12. 0:08:30 12... 0:07:03 13. 0:08:16 13... 0:07:00 14. 0:08:12 14... 0:07:00 15. 0:08:11 15... 0:06:58 16. 0:08:07 16... 0:06:53 17. 0:08:02 17... 0:06:50 18. 0:07:58 18... 0:06:48 19. 0:07:56 19... 0:06:44 20. 0:07:53 20... 0:06:41 21. 0:07:48 21... 0:06:40 22. 0:07:46
Rated Rapid game,https://lichess.org/BzVcVTby,2024.08.01,-,sinjanbanerjee,AegonIII,1-0,2024.08.01,17:20:38,1653,1635,,,C51,Italian Game: Evans Gambit Declined,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. b4 4... Bb6 5. c3 5... a6 6. Qb3 6...
Qe7 7. a4 7... Nf6 8.
b5 8... Na5 9. Qa2 9... Qc5 10. Bxf7 10... Kd8 11. O-O 11... Nxe4 12.
d4 12... exd4 13. cxd4 13... Qd6 14. Ba3 14... Qf6 15. Nbd2 15... Nxd2 16. Nxd2 16... Bxd4 17. Rad1 17... Rf8 18. Bxf8 18... d6 19. Nf3 19... Ba7 20. Rd2 20... Bg4 21.
Rfd1 21... Bxf3 22. Rxd6 22... cxd6 23. Rxd6 23... Qxd6 24. Bxd6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:55 4. 0:09:56 4... 0:09:54 5. 0:09:52 5... 0:09:49 6. 0:09:44 6... 0:09:35 7. 0:09:40 7... 0:09:31 8. 0:09:36 8... 0:09:28 9. 0:09:17 9... 0:09:16 10. 0:09:13 10... 0:09:14 11. 0:09:07 11... 0:09:07 12. 0:08:45 12... 0:09:00 13. 0:08:37 13... 0:08:49 14. 0:08:16 14... 0:08:46 15. 0:08:01 15... 0:08:37 16. 0:07:53 16... 0:08:35 17. 0:07:46 17... 0:08:33 18. 0:07:37 18... 0:08:30 19. 0:07:27 19... 0:08:27 20. 0:06:54 20... 0:08:21 21. 0:06:48 21... 0:08:18 22. 0:06:32 22... 0:08:08 23. 0:06:29 23... 0:08:07 24. 0:06:27
Rated Rapid game,https://lichess.org/9Um7SzMH,2024.08.01,-,Onyks53,CHESSS_420,0-1,2024.08.01,17:20:38,1374,1329,,,A40,English Defense,600+0,Normal,"1. d4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... Nf6 4. e3 4... e6 5. Bd3 5... Bb4 6. Bd2 6...
Be7 7. O-O 7... c6 8.
Re1 8... Qc7 9. e4 9... Na6 10. e5 10... Ng4 11. h3 11... h5 12.
Nh2 12... f6 13. hxg4 13... hxg4 14. Nxg4 14... fxe5 15. Nxe5 15... Bd6 16.
Qf3 16... Bxe5 17. dxe5 17... O-O-O 18. Kf1 18... c5 19. Bf4 19... Nb4 20. Be4 20... Rh1 21.
Ke2 21... Ba6 22. Ke3 22... Rxe1 23. Rxe1 23... Nxc2 24. Kd2 24... Nxe1 25.
Kxe1 25... b5 26. Bg5 26... Rh8 27. Qf7 27... Rh1 28. Kd2 28... b4 29.
Na4 29... Rh8 30. Qxg7 30... Re8 31. b3 31... Bb7 32. Bxb7 32... Qxb7 33. Nxc5 33... Qd5 34. Nd3 34... Qxg2 35. Qf7 35... Qxg5 36. Kc2 36... Qg8 37. Qxg8 37... Rxg8 38. Nxb4 38... Rg5 39. f4 39... Rg4 40. a4 40...
Rxf4 41. a5 41... Rxb4 42. Kc3 42... Rb5 43. b4 43... Rxe5 44. Kc4 44... Kc7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:55 4... 0:09:53 5. 0:09:54 5... 0:09:41 6. 0:09:52 6... 0:09:39 7. 0:09:49 7... 0:09:30 8. 0:09:48 8... 0:09:27 9. 0:09:45 9... 0:09:15 10. 0:09:43 10... 0:09:03 11. 0:09:38 11... 0:09:01 12. 0:09:22 12... 0:08:46 13. 0:09:18 13... 0:08:45 14. 0:09:15 14... 0:08:35 15. 0:09:12 15... 0:08:27 16. 0:09:04 16... 0:08:23 17. 0:08:51 17... 0:08:17 18. 0:08:31 18... 0:08:01 19. 0:08:25 19... 0:07:51 20. 0:08:17 20... 0:07:38 21. 0:08:12 21... 0:07:36 22. 0:08:01 22... 0:07:32 23. 0:07:57 23... 0:07:30 24. 0:07:49 24... 0:07:24 25. 0:07:47 25... 0:07:13 26. 0:07:36 26... 0:07:09 27. 0:07:28 27... 0:07:00 28. 0:07:23 28... 0:06:54 29. 0:07:10 29... 0:06:39 30. 0:07:04 30... 0:06:32 31. 0:06:50 31... 0:06:18 32. 0:06:42 32... 0:06:18 33. 0:06:39 33... 0:06:16 34. 0:06:34 34... 0:06:09 35. 0:06:22 35... 0:06:00 36. 0:06:16 36... 0:05:55 37. 0:06:10 37... 0:05:53 38. 0:06:09 38... 0:05:50 39. 0:06:06 39... 0:05:48 40. 0:06:01 40... 0:05:46 41. 0:06:00 41... 0:05:44 42. 0:05:58 42... 0:05:43 43. 0:05:56 43... 0:05:42 44. 0:05:54 44... 0:05:40
Rated Rapid game,https://lichess.org/ch7ayjYT,2024.08.01,-,pbennasar,Gigi_proiettili23,0-1,2024.08.01,17:20:38,1037,1015,,,B07,King's Pawn Game: Maróczy Defense,600+0,Normal,"1. e4 1... e5 2. d4 2... d6 3. d5 3... a6 4. Nc3 4... Nh6 5. Nf3 5... Qf6 6. Bg5 6... Qg6 7. Qd2 7... f6 8. Be3 8... f5 9. exf5 9...
Qxf5 10. Bg5 10... Be7 11. Bxe7 11... Kxe7 12. Qg5 12... Qf6 13. Qd2 13... c5 14. Be2 14... Nd7 15. h3 15... Nb6 16.
g4 16... Qf4 17. g5 17... Qxd2 18. Nxd2 18... Nf5 19. h4 19... h5 20.
Nf3 20... g6 21. O-O-O 21... Nd4 22. Bc4 22... Nxf3 23. Rh3 23... Nd4 24.
Ne4 24... Bxh3 25. Nf6 25... Bg4 26. Re1 26... Kf7 27. f4 27... exf4 28.
Rf1 28... f3 29. Ne4 29... Ne2 30. Kb1 30... Nf4 31. Nxd6 31... Ke7 32. Nxb7 32... Nxc4 33. d6 33... Kd7 34. Nxc5 34... Kc6 35. Ne4 35... Rae8 36. Nf6 36... Re6 37.
Nxg4 37... Nd2 38. Ka1 38... Nxf1 39. Nf2 39... Re1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:52 4. 0:09:57 4... 0:09:46 5. 0:09:53 5... 0:09:39 6. 0:09:50 6... 0:09:25 7. 0:09:39 7... 0:09:23 8. 0:09:26 8... 0:09:10 9. 0:09:22 9... 0:08:58 10. 0:09:12 10... 0:08:53 11. 0:09:09 11... 0:08:49 12. 0:09:03 12... 0:08:46 13. 0:08:57 13... 0:08:19 14. 0:08:47 14... 0:08:14 15. 0:08:44 15... 0:08:13 16. 0:08:40 16... 0:08:07 17. 0:08:32 17... 0:08:01 18. 0:08:26 18... 0:07:57 19. 0:08:00 19... 0:07:55 20. 0:07:48 20... 0:07:50 21. 0:07:00 21... 0:07:37 22. 0:06:52 22... 0:07:33 23. 0:06:38 23... 0:07:29 24. 0:06:34 24... 0:07:11 25. 0:06:29 25... 0:07:03 26. 0:06:22 26... 0:06:44 27. 0:06:15 27... 0:06:05 28. 0:06:01 28... 0:06:03 29. 0:05:54 29... 0:05:49 30. 0:05:51 30... 0:05:39 31. 0:05:49 31... 0:05:31 32. 0:05:47 32... 0:05:27 33. 0:05:46 33... 0:05:24 34. 0:05:44 34... 0:05:21 35. 0:05:39 35... 0:05:06 36. 0:05:35 36... 0:04:47 37. 0:05:33 37... 0:04:42 38. 0:05:31 38... 0:04:39 39. 0:05:28 39... 0:04:37
Rated Rapid game,https://lichess.org/jhSoKcfK,2024.08.01,-,ravichoudhary,sergey-55555,1-0,2024.08.01,17:20:38,1771,1850,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d3 3... Bg4 4. Be2 4... Nc6 5. O-O 5... h6 6. c4 6... Nf6 7. Nc3 7... Qe7 8. Nd5 8... Nxd5 9. cxd5 9... Nd8 10. a4 10... f5 11.
Ne1 11... Bxe2 12. Qxe2 12... f4 13. Qh5 13... Nf7 14. g3 14... g5 15. b4 15... O-O-O 16.
b5 16... Kb8 17. a5 17... Rc8 18. b6 18... a6 19. bxc7 19... Rxc7 20. Qd1 20... h5 21. Nc2 21... h4 22. Na3 22...
hxg3 23. fxg3 23... fxg3 24. hxg3 24... Bh6 25.
Nc4 25... Rg8 26. Qg4 26... Rh8 27. Be3 27... Qe8 28. Nb6 28... Qe7 29.
Rfc1 29... Rxc1 30. Rxc1 30... Rg8 31. Rc8 31... Rxc8 32. Qxc8 32... Ka7 33. Qa8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:56 3... 0:09:54 4. 0:09:55 4... 0:09:44 5. 0:09:53 5... 0:09:29 6. 0:09:47 6... 0:09:07 7. 0:09:45 7... 0:08:58 8. 0:09:43 8... 0:08:55 9. 0:09:42 9... 0:08:29 10. 0:09:39 10... 0:08:20 11. 0:07:40 11... 0:08:09 12. 0:07:38 12... 0:08:07 13. 0:07:36 13... 0:08:01 14. 0:07:34 14... 0:07:48 15. 0:07:12 15... 0:07:46 16. 0:07:11 16... 0:07:26 17. 0:07:09 17... 0:06:52 18. 0:07:00 18... 0:06:49 19. 0:06:59 19... 0:06:47 20. 0:06:52 20... 0:06:13 21. 0:06:43 21... 0:05:53 22. 0:06:32 22... 0:05:43 23. 0:06:31 23... 0:05:18 24. 0:06:29 24... 0:04:48 25. 0:06:26 25... 0:04:23 26. 0:06:09 26... 0:03:53 27. 0:06:02 27... 0:03:33 28. 0:05:52 28... 0:02:46 29. 0:05:44 29... 0:02:27 30. 0:05:42 30... 0:02:05 31. 0:05:38 31... 0:01:43 32. 0:05:34 32... 0:01:43 33. 0:05:31
Rated Rapid game,https://lichess.org/dQnLff7I,2024.08.01,-,calg1,eyyad710,1-0,2024.08.01,17:20:38,1092,1055,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qf3 3... Nf6 4. Nh3 4... Bc5 5. O-O 5... O-O 6. Nc3 6...
d6 7. Nd5 7... Bg4 8.
Qg3 8... Nxd5 9. Bxd5 9... Bxh3 10. Qxh3 10... Ne7 11. d3 11... Nxd5 12.
exd5 12... Qf6 13. Be3 13... Bxe3 14. fxe3 14... Rfe8 15. Rxf6 15... gxf6 16. Qg3 16... Kh8 17. e4 17... Rg8 18. Qh4 18... Rg7 19. Qxf6 19... Rg8 20. g3 20... c5 21.
dxc6 21... bxc6 22. b4 22... d5 23. exd5 23... cxd5 24. Qxe5 24... Rd8 25.
a4 25... Kg8 26. Qe7 26... Ra8 27. b5 27... Rg6 28. a5 28... Rh6 29.
Qg5 29... Rg6 30. Qxd5 30... Kh8",1. 0:10:00 1... 0:10:00 2. 0:09:43 2... 0:09:55 3. 0:09:39 3... 0:09:51 4. 0:09:36 4... 0:09:43 5. 0:09:32 5... 0:09:40 6. 0:09:25 6... 0:09:39 7. 0:09:23 7... 0:09:24 8. 0:09:11 8... 0:08:57 9. 0:09:08 9... 0:08:51 10. 0:09:02 10... 0:08:42 11. 0:08:44 11... 0:08:39 12. 0:07:30 12... 0:08:29 13. 0:07:13 13... 0:08:28 14. 0:07:08 14... 0:08:28 15. 0:07:06 15... 0:08:23 16. 0:07:03 16... 0:08:21 17. 0:06:58 17... 0:08:16 18. 0:06:53 18... 0:08:05 19. 0:06:51 19... 0:08:04 20. 0:06:48 20... 0:07:52 21. 0:06:46 21... 0:07:49 22. 0:06:43 22... 0:07:47 23. 0:06:41 23... 0:07:45 24. 0:06:39 24... 0:07:26 25. 0:06:35 25... 0:07:24 26. 0:06:27 26... 0:07:09 27. 0:06:22 27... 0:06:53 28. 0:06:16 28... 0:06:46 29. 0:06:11 29... 0:06:42 30. 0:06:04 30... 0:06:30
Rated Rapid game,https://lichess.org/EHBPF4rg,2024.08.01,-,Platon20141,pibedeoroargento,0-1,2024.08.01,17:20:38,1314,1316,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. exd5 2... c5 3. Nc3 3... Nf6 4. Nf3 4... Nxd5 5.
Nxd5 5... Qxd5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:09:59 4. 0:09:28 4... 0:09:43 5. 0:09:16 5... 0:09:28
Rated Bullet game,https://lichess.org/KzHktv2r,2024.08.01,-,realclashcityrocker,sophieschess,1-0,2024.08.01,17:20:38,2051,2047,,,B20,Sicilian Defense,60+0,Normal,"1. e4 1... c5 2. d3 2... e6 3. Nd2 3... Nc6 4. g3 4... a6 5. Bg2 5... b5 6. Ne2 6...
Bb7 7. O-O 7... Rc8 8.
f4 8... Qc7 9. c3 9...
d6 10. Nf3 10... Nf6 11. Qc2 11... Be7 12. h3 12... O-O 13. g4 13...
Rfd8 14. g5 14... Nd7 15. Ng3 15... g6 16. h4 16... d5 17. e5 17...
c4 18. d4 18... b4 19.
Bd2 19... a5 20. Nh2 20... Ba6 21. Ng4 21... Kg7 22. Nf6 22... Bf8 23.
h5 23... Ne7 24. hxg6 24... hxg6 25. Kf2 25... Nf5 26. Nxf5 26... gxf5 27. Rh1 27... Nxf6 28. gxf6 28... Kg6 29. Qd1 29... Bh6 30. Qh5 30... Kh7 31. Qxh6 31... Kg8 32. Qh8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:57 8... 0:00:56 9. 0:00:56 9... 0:00:55 10. 0:00:55 10... 0:00:55 11. 0:00:55 11... 0:00:54 12. 0:00:54 12... 0:00:54 13. 0:00:54 13... 0:00:53 14. 0:00:53 14... 0:00:52 15. 0:00:52 15... 0:00:51 16. 0:00:52 16... 0:00:51 17. 0:00:50 17... 0:00:47 18. 0:00:49 18... 0:00:47 19. 0:00:47 19... 0:00:46 20. 0:00:45 20... 0:00:45 21. 0:00:44 21... 0:00:44 22. 0:00:43 22... 0:00:42 23. 0:00:41 23... 0:00:36 24. 0:00:40 24... 0:00:35 25. 0:00:36 25... 0:00:34 26. 0:00:34 26... 0:00:32 27. 0:00:33 27... 0:00:29 28. 0:00:32 28... 0:00:27 29. 0:00:31 29... 0:00:20 30. 0:00:30 30... 0:00:17 31. 0:00:30 31... 0:00:17 32. 0:00:29
Rated Bullet game,https://lichess.org/kmp6Rcux,2024.08.01,-,Hdomohrat,eggedy,0-1,2024.08.01,17:20:38,1300,1293,,,D00,Queen's Pawn Game: Chigorin Variation,60+0,Normal,"1. d4 1... e6 2. Nc3 2... d5 3. e3 3... Nc6 4. b3 4... g6 5. Bb2 5... Bg7 6. Bb5 6... Nf6 7. Nce2 7... Bd7 8. c4 8... dxc4 9. bxc4 9...
a6 10. Bxc6 10... Bxc6 11. d5 11... exd5 12. cxd5 12... Bxd5 13. e4 13... Bxe4 14. Qxd8 14... Rxd8 15. Rd1 15... Rxd1 16. Kxd1 16... Bxg2 17. Bxf6 17... Bxf6 18. f3 18... Bxh1 19. Nh3 19... Bxf3 20. Nf4 20... Bxe2 21. Kxe2 21... Bg5 22. Kf3 22... Bxf4 23. Kxf4 23... Ke7 24. Kg5 24... Ke6 25. Kh6 25... Kf6 26.
h4 26... Re8 27. h5 27... Re4 28. Kxh7 28... Rh4 29. Kg8 29... Rxh5 30.
Kf8 30... Rh8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:54 7... 0:00:57 8. 0:00:54 8... 0:00:55 9. 0:00:53 9... 0:00:54 10. 0:00:52 10... 0:00:54 11. 0:00:51 11... 0:00:53 12. 0:00:51 12... 0:00:52 13. 0:00:51 13... 0:00:51 14. 0:00:50 14... 0:00:50 15. 0:00:50 15... 0:00:47 16. 0:00:50 16... 0:00:47 17. 0:00:47 17... 0:00:45 18. 0:00:47 18... 0:00:44 19. 0:00:47 19... 0:00:43 20. 0:00:46 20... 0:00:42 21. 0:00:46 21... 0:00:40 22. 0:00:46 22... 0:00:39 23. 0:00:46 23... 0:00:38 24. 0:00:46 24... 0:00:37 25. 0:00:45 25... 0:00:33 26. 0:00:43 26... 0:00:31 27. 0:00:43 27... 0:00:30 28. 0:00:41 28... 0:00:27 29. 0:00:41 29... 0:00:25 30. 0:00:41 30... 0:00:22
Rated Bullet game,https://lichess.org/k5ksXLK1,2024.08.01,-,ArthurGordonPym,MKFalko,0-1,2024.08.01,17:20:38,1784,1758,,,A10,English Opening: Anglo-Dutch Defense,60+0,Normal,"1. c4 1... f5 2. Nc3 2... Nf6 3. g3 3... e5 4. Bg2 4... Bb4 5. d3 5... O-O 6. Bg5 6... d6 7. Nf3 7... Nc6 8. O-O 8... Be6 9. a3 9...
Bxc3 10. bxc3 10... Qe8 11. Rb1 11... b6 12.
d4 12... Bxc4 13. dxe5 13... dxe5 14. Nxe5 14... Nxe5 15. Bxf6 15... Rxf6 16. Bxa8 16... Qxa8 17. Qd4 17... Re6 18. f4 18...
Bxe2 19. Rfe1 19... Nf3 20. Kf2 20... Nxd4 21.
cxd4 21... Qf3 22. Kg1 22... Rh6 23. Rxe2 23... Qxe2 24. h4 24... Qf3 25. Re1 25... Rg6 26.
Re8 26... Kf7 27. Re2 27... Rxg3 28. Rg2 28... Qxg2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:59 5... 0:00:55 6. 0:00:59 6... 0:00:53 7. 0:00:58 7... 0:00:51 8. 0:00:57 8... 0:00:50 9. 0:00:56 9... 0:00:49 10. 0:00:56 10... 0:00:47 11. 0:00:54 11... 0:00:46 12. 0:00:53 12... 0:00:39 13. 0:00:50 13... 0:00:38 14. 0:00:40 14... 0:00:36 15. 0:00:39 15... 0:00:33 16. 0:00:38 16... 0:00:33 17. 0:00:34 17... 0:00:15 18. 0:00:33 18... 0:00:09 19. 0:00:29 19... 0:00:08 20. 0:00:27 20... 0:00:08 21. 0:00:25 21... 0:00:07 22. 0:00:23 22... 0:00:07 23. 0:00:22 23... 0:00:06 24. 0:00:20 24... 0:00:04 25. 0:00:16 25... 0:00:04 26. 0:00:15 26... 0:00:04 27. 0:00:14 27... 0:00:03 28. 0:00:13 28... 0:00:02
Rated Bullet game,https://lichess.org/VJoN3nqJ,2024.08.01,-,ivanatreopolsa,naxchik,1-0,2024.08.01,17:20:38,2390,2415,,,A08,Zukertort Opening: Reversed Grünfeld,60+0,Normal,"1. d4 1... Nf6 2. Nf3 2... d5 3. g3 3... c5 4. Bg2 4... Nc6 5. dxc5 5... e6 6. O-O 6...
Bxc5 7. c4 7... O-O 8.
cxd5 8... exd5 9. Nc3 9... d4 10. Na4 10... Bb6 11. Nxb6 11... Qxb6 12. b3 12... Bg4 13. Ba3 13... Rfe8 14. Re1 14... Rad8 15. Qd2 15... Ne4 16. Qf4 16... Bxf3 17.
Bxf3 17... Nc3 18. Bb2 18... Ne5 19. Bxc3 19... dxc3 20. Rac1 20... Rc8 21.
Rc2 21... Ng6 22. Qg5 22... Qa5 23. Qxa5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:55 6... 0:00:57 7. 0:00:55 7... 0:00:56 8. 0:00:52 8... 0:00:56 9. 0:00:52 9... 0:00:55 10. 0:00:50 10... 0:00:52 11. 0:00:49 11... 0:00:52 12. 0:00:48 12... 0:00:50 13. 0:00:48 13... 0:00:48 14. 0:00:46 14... 0:00:47 15. 0:00:43 15... 0:00:41 16. 0:00:42 16... 0:00:38 17. 0:00:42 17... 0:00:36 18. 0:00:36 18... 0:00:31 19. 0:00:33 19... 0:00:27 20. 0:00:32 20... 0:00:23 21. 0:00:30 21... 0:00:21 22. 0:00:25 22... 0:00:18 23. 0:00:24
Rated Bullet game,https://lichess.org/TF1J5f7I,2024.08.01,-,Schachmatt_Meister,slobodjanjuk,1-0,2024.08.01,17:20:38,2175,2103,,,C00,French Defense: Knight Variation,60+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... c6 5. Bd3 5... Bd6 6. h3 6...
Be6 7. O-O 7... Nf6 8.
Ng5 8... O-O 9. Nxe6 9... fxe6 10. Qe2 10... Re8 11. Re1 11... Nbd7 12.
Nd2 12... Nf8 13. Nf3 13... Qc7 14. Bg5 14... Qf7 15. Ne5 15... Bxe5 16.
dxe5 16... N6d7 17. c3 17... Ng6 18. f4 18... Nxf4 19. Bxf4 19... Qxf4 20. Qh5 20... Qh6 21. Qg4 21... Rf8 22. c4 22...
Rae8 23. cxd5 23... cxd5 24. Bb5 24... Re7 25.
Rac1 25... a6 26. Ba4 26... b5 27. Bc2 27... Nb6 28. b3 28... Rc7 29.
Bxh7 29... Kxh7 30. Rxc7 30... Rg8 31. Rb7 31... Nc8 32. Rf1 32... b4 33. Kh1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:56 7. 0:00:59 7... 0:00:55 8. 0:00:58 8... 0:00:52 9. 0:00:57 9... 0:00:52 10. 0:00:56 10... 0:00:51 11. 0:00:55 11... 0:00:49 12. 0:00:51 12... 0:00:48 13. 0:00:50 13... 0:00:47 14. 0:00:48 14... 0:00:41 15. 0:00:47 15... 0:00:40 16. 0:00:47 16... 0:00:39 17. 0:00:45 17... 0:00:36 18. 0:00:39 18... 0:00:35 19. 0:00:35 19... 0:00:34 20. 0:00:33 20... 0:00:28 21. 0:00:31 21... 0:00:24 22. 0:00:26 22... 0:00:23 23. 0:00:25 23... 0:00:22 24. 0:00:24 24... 0:00:19 25. 0:00:22 25... 0:00:15 26. 0:00:16 26... 0:00:14 27. 0:00:15 27... 0:00:14 28. 0:00:14 28... 0:00:11 29. 0:00:12 29... 0:00:09 30. 0:00:12 30... 0:00:03 31. 0:00:11 31... 0:00:02 32. 0:00:07 32... 0:00:01 33. 0:00:06
