Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/nk4sZ1UU,2024.08.01,-,Platonghg,eltvillekuhn,1-0,2024.08.01,14:17:00,2105,2048,,,C22,Center Game: Berger Variation,180+2,Time forfeit,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3...
Nc6 4. Qe3 4...
Nf6 5. Nc3 5... Bb4 6. Bd2 6... O-O 7.
O-O-O 7... Re8 8. Bc4 8...
d6 9. f3 9... Be6 10. Bd3 10... a5 11.
g4 11... a4 12. a3 12...
Bc5 13. Qf4 13... Ne5 14.
h4 14... Bc4 15. Be3 15... Ng6 16. Qg5 16... h6 17. Bxc4 17... hxg5 18. Bxc5 18... gxh4 19. Nge2 19... Qe7 20. Bd4 20... c6 21. g5 21...
Nd7 22. f4 22... b5 23. Ba2 23... Reb8 24. f5 24... Nge5 25. Be3 25... Nf3 26. Rdf1 26... Nde5 27.
g6 27... b4 28. axb4 28... Rxb4 29. gxf7 29... Kf8 30. Nf4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:03 0. 0:03:00 2... 0:03:04 0. 0:03:01 3. 0:03:06 0. 0:03:02 3... 0:03:07 0. 0:03:03 4. 0:03:07 0. 0:03:04 4... 0:03:08 0. 0:02:37 5. 0:02:55 0. 0:02:31 5... 0:02:48 0. 0:02:23 6. 0:02:49 0. 0:02:22 6... 0:02:48 0. 0:02:22 7. 0:02:37 0. 0:01:58 7... 0:02:37 0. 0:01:53 8. 0:02:17 0. 0:01:37 8... 0:01:54 0. 0:01:35 9. 0:01:44 1. 0:01:28 9... 0:01:39 0. 0:01:23 10. 0:01:37 0. 0:01:10 10... 0:01:35 0. 0:01:07 11. 0:01:36 2. 0:01:05 11... 0:01:32 1. 0:01:05 12. 0:01:31 1. 0:00:44 12... 0:01:31 1. 0:00:43 13. 0:01:25 2. 0:00:29 13... 0:01:21 2. 0:00:30 14. 0:01:19 2. 0:00:23 14... 0:01:17 1. 0:00:24 15. 0:01:16 2. 0:00:23 15... 0:01:13
Rated Blitz game,https://lichess.org/KjTBeRC1,2024.08.01,-,muhannad122,Parmar_11,0-1,2024.08.01,14:17:00,1613,1627,,,A53,Old Indian Defense,180+2,Normal,"1. d4 1... d6 2. c4 2... Nf6 3. Nc3 3... e6 4. Bg5 4... Be7 5. e4 5... c6 6. Nf3 6...
Na6 7. d5 7... exd5 8.
cxd5 8... Nb4 9. dxc6 9... Nxc6 10. Bd3 10... Bg4 11. O-O 11... Ne5 12.
Be2 12... Bxf3 13. Bxf3 13... h6 14. Bh4 14...
g5 15. Bg3 15... g4 16. Bxe5 16... dxe5 17. Bxg4 17... Qxd1 18. Bxd1 18... h5 19. Ba4 19... Kf8 20. Rad1 20... Bb4 21.
f3 21... Bxc3 22. bxc3 22... h4 23. Rd6 23... Nh5 24. Rfd1 24... Kg7 25.
R6d5 25... f6 26. Rd7 26... Kg6 27. Rxb7 27... Nf4 28. Rdd7 28... h3 29.
g3 29... Ne2 30. Kf2 30... Nxc3 31. Bb3 31... a6 32. Bf7 32... Kh6 33.
Rd6 33... Kg5 34. Bb3 34... Nb5 35. Rbd7 35... Nxd6 36. Rxd6 36... a5 37.
f4 37... exf4 38. gxf4 38... Kxf4 39. Rxf6 39... Kxe4 40. Re6 40... Kd4 41. Rd6 41... Kc3 42.
Rc6 42... Kb2 43. Rb6 43... Ka3 44. Be6 44... Raf8 45. Kg3 45... Rf6 46.
Bc4 46... Rxb6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:59 3. 0:03:04 3... 0:03:00 4. 0:03:05 4... 0:03:00 5. 0:03:05 5... 0:02:55 6. 0:03:06 6... 0:02:53 7. 0:03:05 7... 0:02:48 8. 0:03:05 8... 0:02:42 9. 0:03:03 9... 0:02:41 10. 0:02:59 10... 0:02:40 11. 0:02:59 11... 0:02:39 12. 0:02:59 12... 0:02:34 13. 0:03:00 13... 0:02:32 14. 0:03:00 14... 0:02:32 15. 0:03:01 15... 0:02:33 16. 0:02:59 16... 0:02:32 17. 0:02:59 17... 0:02:31 18. 0:02:58 18... 0:02:32 19. 0:02:59 19... 0:02:30 20. 0:02:58 20... 0:02:20 21. 0:02:58 21... 0:02:20 22. 0:02:59 22... 0:02:21 23. 0:02:56 23... 0:02:21 24. 0:02:55 24... 0:02:19 25. 0:02:54 25... 0:02:18 26. 0:02:54 26... 0:02:16 27. 0:02:53 27... 0:02:10 28. 0:02:51 28... 0:02:02 29. 0:02:51 29... 0:01:50 30. 0:02:49 30... 0:01:51 31. 0:02:49 31... 0:01:41 32. 0:02:50 32... 0:01:38 33. 0:02:45 33... 0:01:36 34. 0:02:32 34... 0:01:31 35. 0:02:19 35... 0:01:31 36. 0:02:20 36... 0:01:25 37. 0:02:21 37... 0:01:25 38. 0:02:21 38... 0:01:26 39. 0:02:22 39... 0:01:27 40. 0:02:13 40... 0:01:27 41. 0:02:09 41... 0:01:25 42. 0:02:01 42... 0:01:23 43. 0:01:59 43... 0:01:21 44. 0:01:48 44... 0:01:16 45. 0:01:47 45... 0:01:03 46. 0:01:34 46... 0:00:58
Rated Blitz game,https://lichess.org/x2M3HMGJ,2024.08.01,-,MahanTheNarroter,Rrremmm,0-1,2024.08.01,14:17:00,1188,1315,,,A41,Modern Defense,180+2,Normal,"1. d4 1... g6 2. c4 2... d6 3. Nc3 3... Bg7 4. Nf3 4... Nd7 5. Be3 5... e5 6. Qd2 6...
Ne7 7. d5 7... O-O 8.
Bh6 8... a6 9. O-O-O 9... Nf5 10. Bg5 10... Bf6 11. Bh6 11... Bg7 12.
Bxg7 12... Nxg7 13. e3 13... b5 14. Kb1 14... bxc4 15. Bxc4 15... Nb6 16.
Bb3 16... Bf5 17. Bc2 17... Nc4 18. Qe2 18... Bxc2 19. Kxc2 19... Nb6 20.
Nd2 20... Nf5 21. g4 21... Ne7 22. h4 22... Nexd5 23. Nxd5 23... Nxd5 24. Ne4 24... Qd7 25. Rxd5 25... Qa4 26. b3 26... Qxe4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:02:59 4... 0:03:06 5. 0:02:57 5... 0:03:07 6. 0:02:58 6... 0:03:03 7. 0:02:54 7... 0:03:01 8. 0:02:55 8... 0:02:56 9. 0:02:39 9... 0:02:56 10. 0:02:35 10... 0:02:51 11. 0:02:29 11... 0:02:51 12. 0:02:26 12... 0:02:49 13. 0:02:26 13... 0:02:48 14. 0:02:18 14... 0:02:47 15. 0:02:20 15... 0:02:48 16. 0:02:13 16... 0:02:46 17. 0:02:13 17... 0:02:38 18. 0:02:04 18... 0:02:26 19. 0:02:05 19... 0:02:21 20. 0:01:52 20... 0:02:15 21. 0:01:50 21... 0:02:12 22. 0:01:49 22... 0:02:12 23. 0:01:47 23... 0:02:13 24. 0:01:45 24... 0:02:08 25. 0:01:44 25... 0:02:06 26. 0:01:38 26... 0:02:06
Rated Blitz game,https://lichess.org/vu01SjzK,2024.08.01,-,shahmatniynub,SonOfTho,0-1,2024.08.01,14:17:00,1123,1022,,,B13,Caro-Kann Defense: Panov Attack,180+2,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. c4 4... Nf6 5. Nf3 5... g6 6. Nc3 6...
Bg7 7. Bg5 7... Nc6 8.
Bxf6 8... Bxf6 9. cxd5 9... Nb8 10. Bb5 10... Bd7 11. Bxd7 11... Nxd7 12. O-O 12... O-O 13. Qb3 13... Rb8 14. Rae1 14... Nb6 15. Ne5 15... Kg7 16. Nc4 16... Nxd5 17.
Ne5 17... Nxc3 18. Qxc3 18... Rc8 19. Nc4 19... b5 20. Qa5 20... bxc4 21. Qxd8 21... Rcxd8 22. d5 22... Rxd5 23. Rd1 23... Rfd8 24. Rxd5 24... Rxd5 25. f4 25... Bxb2 26. g4 26... Bd4 27.
Kg2 27... f5 28. gxf5 28... Rxf5 29. Kf3 29... e5 30. Ke4 30... Bb6 31.
Kd5 31... exf4 32. Kxc4 32... h5 33. h4 33...
Kh6 34. Kb4 34... g5 35. hxg5 35... Kxg5 36. a4 36... h4 37. a5 37...
Bc5 38. Kb5 38... h3 39. a6 39... Bb6 40. Kc6 40... Kg4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:02:59 5... 0:03:04 6. 0:02:58 6... 0:03:05 7. 0:02:46 7... 0:03:05 8. 0:02:38 8... 0:03:05 9. 0:02:38 9... 0:02:59 10. 0:02:35 10... 0:02:59 11. 0:02:35 11... 0:02:59 12. 0:02:30 12... 0:03:00 13. 0:02:04 13... 0:02:57 14. 0:01:48 14... 0:02:54 15. 0:01:19 15... 0:02:50 16. 0:00:19 16... 0:02:48 17. 0:00:07 17... 0:02:47 18. 0:00:09 18... 0:02:45 19. 0:00:06 19... 0:02:44 20. 0:00:04 20... 0:02:43 21. 0:00:04 21... 0:02:44 22. 0:00:04 22... 0:02:44 23. 0:00:06 23... 0:02:44 24. 0:00:06 24... 0:02:46 25. 0:00:07 25... 0:02:46 26. 0:00:07 26... 0:02:47 27. 0:00:07 27... 0:02:48 28. 0:00:08 28... 0:02:49 29. 0:00:08 29... 0:02:48 30. 0:00:07 30... 0:02:45 31. 0:00:06 31... 0:02:44 32. 0:00:07 32... 0:02:43 33. 0:00:07 33... 0:02:44 34. 0:00:06 34... 0:02:43 35. 0:00:05 35... 0:02:45 36. 0:00:06 36... 0:02:44 37. 0:00:07 37... 0:02:44 38. 0:00:07 38... 0:02:43 39. 0:00:04 39... 0:02:37 40. 0:00:02 40... 0:02:38
Rated Blitz game,https://lichess.org/jsfd7nQl,2024.08.01,-,NovozhilovpapaAndrei,sdfghjm,0-1,2024.08.01,14:17:00,1608,1614,,,A41,Queen's Pawn Game,180+2,Normal,"1. d4 1... d6 2. Bf4 2... g6 3. e3 3... Bg7 4. Be2 4... Nf6 5. h4 5... c5 6. d5 6... e6 7. dxe6 7...
Bxe6 8. Qxd6 8... Qxd6 9.
Bxd6 9... Ne4 10. Bxb8 10... Bxb2 11. Bf4 11...
Bxa1 12. Bd3 12... Nc3 13. Na3 13... Nd5 14.
Bh6 14... Bc3 15. Ke2 15... a6 16. Nc4 16... O-O-O 17. e4 17... Ne7 18. e5 18... Nc6 19. f4 19...
f5 20. Bg7 20... Rhg8 21. Bf6 21... Bxc4 22. Bxd8 22... Bxd3 23. cxd3 23... Rxd8 24. Nf3 24... Nd4 25. Nxd4 25... Bxd4 26. h5 26...
Rd7 27. hxg6 27... hxg6 28. Rh8 28... Kc7 29.
Rg8 29... b5 30. Rxg6 30... a5 31. Rf6 31...
Rg7 32. Kf3 32... c4 33. dxc4 33... bxc4 34. Ra6 34... c3 35. Ke2 35... Rxg2 36. Kd1 36... Rxa2 37.
Ra7 37... Kb6 38. Rf7 38... c2 39. Kc1 39... Be3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:01 2... 0:03:02 0. 0:03:03 3. 0:03:02 0. 0:03:01 3... 0:03:02 0. 0:02:58 4. 0:03:00 0. 0:02:58 4... 0:03:00 0. 0:02:58 5. 0:03:00 0. 0:02:59 5... 0:02:47 0. 0:02:58 6. 0:02:44 1. 0:02:58 6... 0:02:39 0. 0:02:15 7. 0:02:26 0. 0:02:13 7... 0:02:15 0. 0:02:01 8. 0:02:11 3. 0:01:45 8... 0:02:11 3. 0:01:32 9. 0:02:08 3. 0:01:23 9... 0:01:33 3. 0:01:19 10. 0:01:31 3. 0:01:14 10... 0:01:27 3. 0:01:11 11. 0:01:28 3. 0:00:54 11... 0:01:27 3. 0:00:54 12. 0:01:24 3. 0:00:55 12... 0:01:20 1. 0:00:54 13. 0:01:14 3. 0:00:54 13... 0:01:10 3. 0:00:50 14. 0:01:10 3. 0:00:50 14... 0:01:11 3. 0:00:50 15. 0:01:11 3. 0:00:46 15... 0:01:11 3. 0:00:47 16. 0:01:10 4. 0:00:44 16... 0:01:09 4. 0:00:43 17. 0:01:08 4. 0:00:44 17... 0:01:03 2. 0:00:42 18. 0:00:50 4. 0:00:41 18... 0:00:50 3. 0:00:42 19. 0:00:49 3. 0:00:41 19... 0:00:49 3. 0:00:41 20. 0:00:49 5. 0:00:37
Rated Blitz game,https://lichess.org/VXyANGrh,2024.08.01,-,vak2000,Veisar,0-1,2024.08.01,14:17:00,2155,2109,,,C01,"French Defense: Exchange Variation, Monte Carlo Variation",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. c4 4... Bb4 5. Nc3 5... Qe7 6. Qe2 6...
dxc4 7. Qxe7 7... Nxe7 8. Bxc4 8... Nbc6 9.
Ne2 9... Nf5 10. O-O 10... Ncxd4 11. Nxd4 11... Nxd4 12. Bf4 12... c6 13.
a3 13... Bxc3 14. bxc3 14... Ne6 15. Rfe1 15... O-O 16. Bg3 16... Bd7 17.
Rad1 17... Rad8 18. Bh4 18... f6 19. Bxe6 19... Bxe6 20. Rb1 20... Bc8 21. h3 21... Rfe8 22.
Bg3 22... Rxe1 23. Rxe1 23... Kf7 24. c4 24...
Rd3 25. Bd6 25... Be6 26. c5 26... Rxa3 27. Rb1 27... Rb3 28. Ra1 28... a6 29. Kf1 29... Bc4 30. Ke1 30... Rb2 31.
Bg3 31... Rc2 32. Rd1 32... Re2 33. Kf1 33... Rd2 34. Ke1 34... Rxd1 35. Kxd1 35... Ke6 36. Bd6 36... b5 37. g3 37...
g6 38. Kc2 38... Kd5 39. Kc3 39... a5 40. Bc7 40... b4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:01 5... 0:03:05 6. 0:02:49 6... 0:03:01 7. 0:02:48 7... 0:03:02 8. 0:02:49 8... 0:03:02 9. 0:02:46 9... 0:03:01 10. 0:02:42 10... 0:02:54 11. 0:02:41 11... 0:02:56 12. 0:02:24 12... 0:02:52 13. 0:02:16 13... 0:02:45 14. 0:02:16 14... 0:02:38 15. 0:02:17 15... 0:02:37 16. 0:02:06 16... 0:02:32 17. 0:02:06 17... 0:02:32 18. 0:01:57 18... 0:02:11 19. 0:01:53 19... 0:02:12 20. 0:01:48 20... 0:02:09 21. 0:01:43 21... 0:02:00 22. 0:01:28 22... 0:01:57 23. 0:01:28 23... 0:01:56 24. 0:01:27 24... 0:01:52 25. 0:01:25 25... 0:01:51 26. 0:01:25 26... 0:01:47 27. 0:01:26 27... 0:01:48 28. 0:01:26 28... 0:01:48 29. 0:01:24 29... 0:01:46 30. 0:01:23 30... 0:01:43 31. 0:01:16 31... 0:01:33 32. 0:01:14 32... 0:01:24 33. 0:01:12 33... 0:01:20 34. 0:01:13 34... 0:01:20 35. 0:01:14 35... 0:01:21 36. 0:01:11 36... 0:01:19 37. 0:01:08 37... 0:01:11 38. 0:01:08 38... 0:01:11 39. 0:01:08 39... 0:01:12 40. 0:01:05 40... 0:01:12
Rated Blitz game,https://lichess.org/MTYojyRF,2024.08.01,-,shturmman,vetalik_keks,0-1,2024.08.01,14:17:00,1721,1691,,,D20,Queen's Gambit Accepted: Old Variation,180+2,Normal,1. d4 1... d5 2. c4 2... dxc4 3. e3 3... Nf6 4. Bxc4 4... Bg4 5. d5 5... Bxd1,1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:00 4. 0:03:01 4... 0:03:01 5. 0:02:57 5... 0:02:59
Rated Blitz game,https://lichess.org/CI7CgUKg,2024.08.01,-,Sbrigani,BuzovskyMaxim,0-1,2024.08.01,14:17:00,1761,1732,,,E61,King's Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. h3 4... O-O 5. Nf3 5... d6 6. Bf4 6... a6 7. e3 7... Nbd7 8. a3 8... c5 9. d5 9... b5 10. cxb5 10... axb5 11. Nxb5 11... Qa5 12. Nc3 12... Ne4 13. Qc2 13... Nxc3 14. bxc3 14... Bxc3 15. Nd2 15... Bxa1 16.
Bc4 16... Bc3 17. e4 17... Ba6 18. Bxa6 18... Rxa6 19. O-O 19... Bxd2 20.
Bxd2 20... Qxa3 21. Bh6 21... Ne5 22. Rb1 22... Re8 23. f3 23... Qd3 24. Qb2 24... Qd4 25.
Kh2 25... Qxb2 26. Rxb2 26... c4 27. Rc2 27...
Rc8 28. f4 28... Nd7 29. h4 29... e6 30. g4 30... exd5 31. exd5 31... Ra5 32. f5 32... Rxd5 33.
fxg6 33... fxg6 34. g5 34... Ne5 35. Ra2 35... Ng4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:03 6. 0:03:07 6... 0:03:02 7. 0:03:08 7... 0:03:02 8. 0:03:09 8... 0:03:01 9. 0:03:09 9... 0:02:57 10. 0:02:41 10... 0:02:57 11. 0:02:42 11... 0:02:56 12. 0:02:39 12... 0:02:55 13. 0:02:38 13... 0:02:49 14. 0:02:38 14... 0:02:49 15. 0:02:36 15... 0:02:49 16. 0:02:29 16... 0:02:44 17. 0:02:28 17... 0:02:43 18. 0:02:23 18... 0:02:43 19. 0:02:22 19... 0:02:44 20. 0:02:22 20... 0:02:45 21. 0:02:23 21... 0:02:44 22. 0:02:21 22... 0:02:33 23. 0:01:59 23... 0:02:14 24. 0:01:56 24... 0:02:07 25. 0:01:48 25... 0:02:06 26. 0:01:49 26... 0:02:03 27. 0:01:45 27... 0:02:03 28. 0:01:45 28... 0:01:42 29. 0:01:39 29... 0:01:41 30. 0:01:27 30... 0:01:42 31. 0:01:28 31... 0:01:42 32. 0:01:26 32... 0:01:40 33. 0:01:27 33... 0:01:41 34. 0:01:27 34... 0:01:39 35. 0:01:20 35... 0:01:38
Rated Blitz game,https://lichess.org/Qi9W7UFR,2024.08.01,-,AkoMariwan,Nusret29,1-0,2024.08.01,14:17:00,1483,1536,,,C41,Philidor Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Nc3 3... Bg4 4. d4 4... Qf6 5. d5 5... Bxf3 6. gxf3 6...
h6 7. b3 7... Be7 8.
Bb2 8... c6 9. Qe2 9... Nd7 10. O-O-O 10... Bd8 11. Kb1 11... Bb6 12.
dxc6 12... bxc6 13. Ba3 13... Bc7 14. Qd3 14... Ne7 15. Be2 15... Ng6 16. Qa6 16... Nf4 17.
Qxc6 17... Rc8 18. Bxd6 18... Nxe2 19. Nxe2 19... Qxf3 20. Nc1 20... Qg4 21. Bxc7 21... Rxc7 22. Qxc7 22... O-O 23. Qxd7 23... Qf3 24. Qxa7 24... Qxe4 25. Qe3 25... Qg6 26. Qxe5 26... Rc8 27.
Qe2 27... f5 28. Rd3 28... f4 29. Rhd1 29... f3 30. Qd2 30... Qg2 31.
Rd8 31... Rxd8 32. Qxd8 32... Kh7 33. Qh4 33... Qg6 34. Qg3 34... Qf6 35. Rd3 35... h5 36.
Qxf3 36... Qg6 37. Qg3 37... Qf6 38. Rf3 38... Qg6 39. Qxg6 39... Kxg6 40. c4 40... Kh6 41. c5 41... g5 42. c6 42...
g4 43. Rg3 43... Kg5 44. Rxg4 44... hxg4 45. c7 45... Kf5 46. c8=Q 46... Kf4 47. Qxg4 47... Kxg4 48. a4 48... Kf3 49.
a5 49... Kxf2 50. a6 50... Kg2 51. a7 51... Kxh2 52. b4 52... Kg3 53.
b5 53... Kf4 54. b6 54... Ke5 55. b7 55... Kd6 56. b8=Q 56... Kc6 57. a8=Q 57... Kc5 58. Qbb7 58... Kc4 59. Qac8 59... Kd4 60. Qbd7 60... Ke5 61. Qce8 61... Kf6 62. Qdf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:00 4... 0:02:59 5. 0:02:59 5... 0:03:00 6. 0:02:55 6... 0:02:52 7. 0:02:53 7... 0:02:50 8. 0:02:52 8... 0:02:50 9. 0:02:50 9... 0:02:46 10. 0:02:49 10... 0:02:45 11. 0:02:49 11... 0:02:45 12. 0:02:40 12... 0:02:46 13. 0:02:31 13... 0:02:40 14. 0:02:22 14... 0:02:40 15. 0:02:22 15... 0:02:38 16. 0:02:21 16... 0:02:36 17. 0:02:15 17... 0:02:35 18. 0:02:10 18... 0:02:26 19. 0:01:47 19... 0:02:25 20. 0:01:31 20... 0:02:13 21. 0:01:28 21... 0:02:14 22. 0:01:27 22... 0:02:05 23. 0:01:21 23... 0:01:56 24. 0:01:15 24... 0:01:56 25. 0:01:12 25... 0:01:55 26. 0:01:09 26... 0:01:56 27. 0:00:39 27... 0:01:38 28. 0:00:37 28... 0:01:38 29. 0:00:38 29... 0:01:36 30. 0:00:34 30... 0:01:31 31. 0:00:29 31... 0:01:32 32. 0:00:30 32... 0:01:33 33. 0:00:29 33... 0:01:22 34. 0:00:28 34... 0:01:21 35. 0:00:24 35... 0:01:16 36. 0:00:24 36... 0:01:14 37. 0:00:22 37... 0:01:14 38. 0:00:23 38... 0:01:14 39. 0:00:22 39... 0:01:15 40. 0:00:22 40... 0:01:16 41. 0:00:24 41... 0:01:17 42. 0:00:25 42... 0:01:19 43. 0:00:25 43... 0:01:20 44. 0:00:26 44... 0:01:20 45. 0:00:27 45... 0:01:22 46. 0:00:28 46... 0:01:24 47. 0:00:29 47... 0:01:25 48. 0:00:30 48... 0:01:26 49. 0:00:31 49... 0:01:28 50. 0:00:32 50... 0:01:30 51. 0:00:33 51... 0:01:31 52. 0:00:34 52... 0:01:31 53. 0:00:36 53... 0:01:33 54. 0:00:37 54... 0:01:35 55. 0:00:38 55... 0:01:37 56. 0:00:38 56... 0:01:38 57. 0:00:39 57... 0:01:38 58. 0:00:36 58... 0:01:40 59. 0:00:37 59... 0:01:39 60. 0:00:38 60... 0:01:40 61. 0:00:39 61... 0:01:41 62. 0:00:40
Rated Blitz game,https://lichess.org/eW6raeWG,2024.08.01,-,Kadur,Arizal1960,0-1,2024.08.01,14:17:00,2036,1972,,,A21,English Opening: King's English Variation,180+2,Normal,"1. c4 1... e5 2. Nc3 2... d6 3. Nf3 3... c6 4. e3 4... f5 5. d4 5... e4 6. Nd2 6... Be6 7. Be2 7... d5 8. O-O 8... Bd6 9. f3 9...
Qh4 10. f4 10... Bf7 11. cxd5 11... cxd5 12. Qb3 12... Nd7 13. Nxd5 13... Ne7 14. Bc4 14... Bh5 15. Nxe7 15... Bxe7 16. Bb5 16... Rd8 17. Qd5 17... Qf6 18. Qxb7 18... Bf7 19. Nc4 19... O-O 20. Bxd7 20... Bxc4 21. Bc6 21... Be6 22. d5 22... Bf7 23. Bd2 23... Rb8 24. Qxa7 24... Rxb2 25. Rfc1 25... Rxd2 26. a4 26... Qb2 27. Kh1 27... Rxg2 28. Ra2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:03 6... 0:03:06 7. 0:03:04 7... 0:03:07 8. 0:03:05 8... 0:03:05 9. 0:03:06 9... 0:02:38 10. 0:03:01 10... 0:02:04 11. 0:02:57 11... 0:02:04 12. 0:02:53 12... 0:01:26 13. 0:01:35 13... 0:01:18 14. 0:01:31 14... 0:00:51 15. 0:01:08 15... 0:00:37 16. 0:00:42 16... 0:00:22 17. 0:00:15 17... 0:00:17 18. 0:00:12 18... 0:00:14 19. 0:00:12 19... 0:00:10 20. 0:00:11 20... 0:00:11 21. 0:00:08 21... 0:00:10 22. 0:00:08 22... 0:00:09 23. 0:00:08 23... 0:00:10 24. 0:00:09 24... 0:00:10 25. 0:00:07 25... 0:00:11 26. 0:00:06 26... 0:00:11 27. 0:00:04 27... 0:00:12 28. 0:00:03
Rated Rapid game,https://lichess.org/fW8PH89F,2024.08.01,-,telmisartan40mg,Armando47,0-1,2024.08.01,14:17:00,1940,1975,,,B01,Scandinavian Defense: Modern Variation,600+5,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Bb5 3... Nbd7 4. Nc3 4... a6 5. Ba4 5... b5 6. Bb3 6... g6 7. Nf3 7... Bg7 8. O-O 8... Nc5 9. d4 9...
Nxb3 10. axb3 10... Nxd5 11. Nxd5 11... Qxd5 12. Re1 12... Bg4 13. Bf4 13... Rc8 14. Rxa6 14... O-O 15. Be5",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:10:02 3. 0:10:01 3... 0:09:59 4. 0:09:55 4... 0:10:01 5. 0:09:59 5... 0:10:00 6. 0:10:03 6... 0:10:02 7. 0:09:55 7... 0:10:03 8. 0:09:57 8... 0:10:04 9. 0:09:57 9... 0:10:06 10. 0:10:02 10... 0:10:05 11. 0:09:59 11... 0:10:07 12. 0:09:28 12... 0:10:05 13. 0:08:57 13... 0:09:51 14. 0:08:59 14... 0:09:31 15. 0:08:25
Rated Rapid game,https://lichess.org/bnvfJkuI,2024.08.01,-,misterkey,Bigshoe,0-1,2024.08.01,14:17:00,1031,1027,,,A07,King's Indian Attack: Omega-Delta Gambit,600+5,Time forfeit,"1. Nf3 1... d5 2. g3 2... e5 3. Nxe5 3... Qg5 4. f4 4... Qf6 5. Bg2 5... Ne7 6. Nc3 6...
d4 7. Nd5 7... Nxd5 8.
Bxd5 8... c6 9. Bxf7 9... Kd8 10. e3 10... Bd6 11. exd4 11... Be6 12.
Bxe6 12... Qxe6 13. Qe2 13... Qd5 14. O-O 14... Re8 15. c4 15... Qxd4 16. Kg2 16... Na6 17.
Nf7 17... Kc7 18. Qf3 18... Nc5 19. d3 19... Nxd3 20. Bd2 20... Re7 21.
Bc3 21... Qc5 22. Qxd3 22... Rxf7 23. b4 23... Qh5 24. Rae1 24... Raf8 25. b5 25... Qg4 26. Ba5 26... b6 27. c5 27...
Bxf4 28. Rd1 28... Qg5 29. Qd4 29... bxa5 30. b6 30... axb6 31. cxb6 31... Kb7 32. Rxf4 32... Rxf4 33. Qd7 33... Kxb6 34. Rd5 34... Rf2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:02 3. 0:09:58 3... 0:10:01 4. 0:09:45 4... 0:10:03 5. 0:09:39 5... 0:09:54 6. 0:09:16 6... 0:09:52 7. 0:09:07 7... 0:09:47 8. 0:09:10 8... 0:09:47 9. 0:09:08 9... 0:09:48 10. 0:08:17 10... 0:09:38 11. 0:08:11 11... 0:09:23 12. 0:07:46 12... 0:09:24 13. 0:07:23 13... 0:09:20 14. 0:06:46 14... 0:09:17 15. 0:06:30 15... 0:09:18 16. 0:06:12 16... 0:08:43 17. 0:05:58 17... 0:08:38 18. 0:04:31 18... 0:08:20 19. 0:03:20 19... 0:08:14 20. 0:02:53 20... 0:07:55 21. 0:02:36 21... 0:07:35 22. 0:02:24 22... 0:07:37 23. 0:02:13 23... 0:07:01 24. 0:01:41 24... 0:06:38 25. 0:01:05 25... 0:06:23 26. 0:01:04 26... 0:06:24 27. 0:01:02 27... 0:06:20 28. 0:00:49 28... 0:05:34 29. 0:00:20 29... 0:05:23 30. 0:00:21 30... 0:05:25 31. 0:00:25 31... 0:05:28 32. 0:00:18 32... 0:05:28 33. 0:00:20 33... 0:05:30 34. 0:00:05 34... 0:05:23
