Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/F9nA3OTk,2024.08.01,-,AmirTalya,gotham101,1-0,2024.08.01,18:23:45,1471,1523,,,C40,King's Pawn Game: McConnell Defense,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Qf6 3. Bc4 3... Bc5 4. Nc3 4... Nc6 5. Nd5 5... Qd6 6. d3 6...
Nd4 7. Nxd4 7... Bxd4 8. c3 8... Bc5 9. f4 9... Qg6 10. Qf3 10... Bb6 11. fxe5 11... Nh6 12.
h3 12... O-O 13. Bf4 13... d6 14. Ne7 14... Kh8 15. Nxg6 15... fxg6 16. Qe3 16... dxe5 17. Qd2 17... Rxf4 18. O-O-O 18... Rf2 19. Qg5 19... Bd7 20. Rdf1 20... Raf8 21. Re1 21... Nf7 22. Qe7 22... Bc6 23. Qxf8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:56 5... 0:02:54 6. 0:02:52 6... 0:02:48 7. 0:02:50 7... 0:02:46 8. 0:02:49 8... 0:02:43 9. 0:02:46 9... 0:02:35 10. 0:02:42 10... 0:02:30 11. 0:02:39 11... 0:02:23 12. 0:02:38 12... 0:02:19 13. 0:02:33 13... 0:02:07 14. 0:02:30 14... 0:02:02 15. 0:02:28 15... 0:02:01 16. 0:02:26 16... 0:01:59 17. 0:02:23 17... 0:01:50 18. 0:02:22 18... 0:01:40 19. 0:02:20 19... 0:01:33 20. 0:02:16 20... 0:01:23 21. 0:02:04 21... 0:01:17 22. 0:02:02 22... 0:01:10 23. 0:02:00
Rated Blitz game,https://lichess.org/vU2PqAfd,2024.08.01,-,Peterhsv,Drewdog,1-0,2024.08.01,18:23:45,1238,1287,,,D00,Queen's Pawn Game,180+0,Normal,"1. d4 1... d5 2. c3 2... Nf6 3. e3 3... e6 4. f4 4... Bd7 5. Nf3 5... Nc6 6. Bd3 6... Be7 7. O-O 7... O-O 8.
Nbd2 8... a5 9. Qe2 9... b6 10. Ne5 10... Nxe5 11. fxe5 11... Ne8 12.
e4 12... dxe4 13. Qxe4 13... c5 14. Qxh7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:56 6... 0:02:56 7. 0:02:55 7... 0:02:55 8. 0:02:53 8... 0:02:55 9. 0:02:51 9... 0:02:54 10. 0:02:49 10... 0:02:53 11. 0:02:48 11... 0:02:47 12. 0:02:47 12... 0:02:45 13. 0:02:45 13... 0:02:45 14. 0:02:44
Rated Blitz game,https://lichess.org/ESTYxHmR,2024.08.01,-,lopezasceves,atakule,0-1,2024.08.01,18:23:45,2121,2173,,,B03,Alekhine Defense,180+0,Time forfeit,"1. e4 1... Nf6 2. e5 2... Nd5 3. d4 3... e6 4. c3 4... c5 5. c4 5... Nb6 6. d5 6... exd5 7. cxd5 7... d6 8. f4 8... dxe5 9. fxe5 9...
Qxd5 10. Qxd5 10... Nxd5 11. Bc4 11... Nb6 12.
Bb3 12... c4 13. Bc2 13... Nc6 14. Nf3 14... Bb4 15. Bd2 15... Bxd2 16. Nbxd2 16... O-O 17. Kf2 17... Re8 18. Rhe1 18... Bg4 19. h3 19... Be6 20. Ne4 20... Rad8 21.
Rad1 21... Rxd1 22. Rxd1 22... Rd8 23. Rxd8 23... Nxd8 24. Nc5 24... Bc8 25. Nd4 25... Nd7 26.
Ne4 26... Nxe5 27. Nd6 27... Bd7 28. Be4 28... b6 29. Bd5 29... Be6 30.
Nxe6 30... Nxe6 31. Nxc4 31... Nxc4 32. Bxc4 32... Nc7 33. Ke3 33... Kf8 34. Bd3 34... h6 35.
Kd4 35... Ke7 36. a4 36... Kd6 37. Be4 37... Ne6 38. Kc4 38... Ke5 39.
Bc2 39... Nf4 40. Kb5 40... Nxg2 41. Ka6 41... Ne3 42. Bb3 42... f5 43.
Kxa7 43... f4 44. Bf7 44... f3 45. Bh5 45... f2 46. Be2 46... Nd5 47.
Bf1 47... g5 48. b4 48... Nxb4 49. Kxb6 49... Kd4 50. a5 50... h5 51.
Kb5 51... Nd5 52. Kc6 52... g4 53. a6 53... Nb4 54. Kd6 54... Nxa6 55.
hxg4 55... hxg4 56. Bxa6 56... g3 57. Bf1 57...
Ke3 58. Bh3 58... Kf3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:54 5... 0:02:57 6. 0:02:51 6... 0:02:55 7. 0:02:51 7... 0:02:55 8. 0:02:48 8... 0:02:53 9. 0:02:47 9... 0:02:53 10. 0:02:40 10... 0:02:53 11. 0:02:38 11... 0:02:51 12. 0:02:35 12... 0:02:50 13. 0:02:33 13... 0:02:49 14. 0:02:31 14... 0:02:48 15. 0:02:29 15... 0:02:47 16. 0:02:29 16... 0:02:42 17. 0:02:28 17... 0:02:41 18. 0:02:27 18... 0:02:36 19. 0:02:25 19... 0:02:34 20. 0:02:21 20... 0:02:31 21. 0:02:18 21... 0:02:29 22. 0:02:17 22... 0:02:21 23. 0:02:12 23... 0:02:21 24. 0:02:08 24... 0:02:19 25. 0:02:03 25... 0:02:15 26. 0:01:59 26... 0:02:13 27. 0:01:55 27... 0:02:10 28. 0:01:48 28... 0:02:08 29. 0:01:47 29... 0:02:05 30. 0:01:44 30... 0:02:01 31. 0:01:41 31... 0:02:00 32. 0:01:40 32... 0:01:50 33. 0:01:39 33... 0:01:49 34. 0:01:36 34... 0:01:48 35. 0:01:34 35... 0:01:47 36. 0:01:27 36... 0:01:46 37. 0:01:23 37... 0:01:45 38. 0:01:22 38... 0:01:43 39. 0:01:17 39... 0:01:41 40. 0:01:14 40... 0:01:37 41. 0:01:12 41... 0:01:36 42. 0:01:08 42... 0:01:34 43. 0:01:07 43... 0:01:33 44. 0:00:53 44... 0:01:32 45. 0:00:52 45... 0:01:30 46. 0:00:51 46... 0:01:27 47. 0:00:39 47... 0:01:25 48. 0:00:36 48... 0:01:24 49. 0:00:35 49... 0:01:23 50. 0:00:33 50... 0:01:20 51. 0:00:31 51... 0:01:17 52. 0:00:27 52... 0:01:15 53. 0:00:26 53... 0:01:14 54. 0:00:19 54... 0:01:14 55. 0:00:18 55... 0:01:12 56. 0:00:17 56... 0:01:11 57. 0:00:15 57... 0:01:10 58. 0:00:00 58... 0:01:08
Rated Blitz game,https://lichess.org/UbA316mM,2024.08.01,-,fery3,eva_0303,1/2-1/2,2024.08.01,18:23:45,1397,1318,,,B00,Owen Defense,180+0,Normal,"1. e4 1... b6 2. Qf3 2... Bb7 3. Bc4 3... e6 4. d3 4... f5 5. Nd2 5... Nf6 6. Ne2 6...
g5 7. h3 7... h5 8.
Qe3 8... f4 9. Qd4 9... Bc5 10. Qc3 10... d5 11. exd5 11... exd5 12. Qe5 12... Be7 13. Bb3 13... Nbd7 14. Qxg5 14... Nh7 15. Qg6 15... Kf8 16. Qh6 16... Kg8 17.
Qg6 17... Kf8 18. Qh6 18... Ke8 19. Qg6 19... Kf8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:52 5... 0:02:59 6. 0:02:46 6... 0:02:58 7. 0:02:41 7... 0:02:55 8. 0:02:26 8... 0:02:50 9. 0:02:13 9... 0:02:46 10. 0:02:05 10... 0:02:42 11. 0:02:02 11... 0:02:41 12. 0:02:00 12... 0:02:33 13. 0:01:53 13... 0:02:29 14. 0:01:50 14... 0:02:18 15. 0:01:28 15... 0:02:13 16. 0:01:23 16... 0:02:07 17. 0:01:22 17... 0:02:04 18. 0:01:20 18... 0:01:58 19. 0:01:19 19... 0:01:53
Rated Blitz game,https://lichess.org/C49cQbbf,2024.08.01,-,Hiten_Mitsurugi_ryu1,rohitraj_iit,1-0,2024.08.01,18:23:45,2033,1962,,,D01,Richter-Veresov Attack,180+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bg5 3... e6 4. Qd2 4... Be7 5.
O-O-O 5... Ne4 6. Bxe7 6... Qxe7 7. Qe1 7... Qg5 8. e3 8... Qf5 9. f3 9... Nxc3 10. Qxc3 10... Nc6 11. Bd3 11... Qf6 12. Ne2 12... O-O 13.
Ng3 13... a5 14. e4 14... a4 15. e5 15... Qh6 16. Kb1 16... g6 17.
h4 17... Qf4 18. Ne2 18... Qh6 19. g4 19... a3 20. b3 20... Bd7 21.
f4 21... Qg7 22. h5 22... Ra6 23. hxg6 23... fxg6 24. f5 24... exf5 25.
gxf5 25... Bxf5 26. Rdg1 26... Rb6 27. Ng3 27... Bxd3 28. Qxd3 28... Nb4 29. Qd2 29... Rf4 30.
Nh5 30... Qf7 31. Qxf4 31... Qxf4 32. Nxf4 32... Rc6 33. Rg2 33... Rc3 34.
Ne6 34... Re3 35. Ng5 35... c6 36. Nxh7 36... Kg7 37. Nf6 37... b6 38.
Rh7 38... Kf8 39. Rg1 39... g5 40. Rgh1 40... Re2 41. Rb7 41... Rxc2 42.
Rh8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:58 5. 0:02:56 5... 0:02:54 6. 0:02:53 6... 0:02:46 7. 0:02:51 7... 0:02:37 8. 0:02:46 8... 0:02:33 9. 0:02:43 9... 0:02:31 10. 0:02:40 10... 0:02:30 11. 0:02:38 11... 0:02:28 12. 0:02:31 12... 0:02:27 13. 0:02:26 13... 0:02:21 14. 0:02:21 14... 0:02:16 15. 0:02:18 15... 0:02:10 16. 0:02:16 16... 0:02:08 17. 0:02:13 17... 0:02:04 18. 0:02:08 18... 0:02:00 19. 0:02:06 19... 0:01:58 20. 0:02:05 20... 0:01:53 21. 0:02:00 21... 0:01:49 22. 0:01:57 22... 0:01:40 23. 0:01:56 23... 0:01:39 24. 0:01:51 24... 0:01:37 25. 0:01:51 25... 0:01:34 26. 0:01:44 26... 0:01:29 27. 0:01:29 27... 0:01:27 28. 0:01:28 28... 0:01:25 29. 0:01:16 29... 0:01:03 30. 0:01:14 30... 0:00:34 31. 0:01:09 31... 0:00:29 32. 0:01:07 32... 0:00:29 33. 0:00:58 33... 0:00:26 34. 0:00:51 34... 0:00:23 35. 0:00:48 35... 0:00:18 36. 0:00:46 36... 0:00:15 37. 0:00:45 37... 0:00:11 38. 0:00:41 38... 0:00:10 39. 0:00:37 39... 0:00:08 40. 0:00:24 40... 0:00:06 41. 0:00:21 41... 0:00:04 42. 0:00:19
Rated Blitz game,https://lichess.org/IEWIzqf8,2024.08.01,-,hectore2020,vigorek,1-0,2024.08.01,18:23:45,1678,1687,,,C23,Bishop's Opening,180+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. d3 3... Na5 4. Bd5 4... c6 5.
Bxf7 5... Kxf7 6. f4 6... d6 7. f5 7... Nf6 8. Bg5 8... Be7 9. Nf3 9... b5 10. b4 10... Nb7 11. c3 11... Rf8 12.
Qb3 12... d5 13. Nxe5 13... Kg8 14. Nxc6 14... Qe8 15. Bxf6 15... Bxf6 16. Qxd5 16... Kh8 17. O-O 17... Bd7 18. Qxb5 18... Bxc6 19. Qa6 19... Nd8 20. Qa3 20... Nf7 21. Nd2 21... Bg5 22.
Nf3 22... Ne5 23. Nxg5 23... Nxd3 24. Ne6 24... Rf6 25. Qa6 25... Bxe4 26.
Qc4 26... Bxf5 27. Rxf5 27... Qxe6 28. Qxe6 28... Rxe6 29. b5 29... Rae8 30. h3 30... Re1 31.
Rxe1 31... Rxe1 32. Kh2 32... Re8 33. a4 33...
Kg8 34. a5 34... Rf8 35. Rd5 35... Nf4 36. Rd7 36... Rf7 37. Rd8 37... Rf8 38. Rd4 38... Rf7 39. c4 39... Ne6 40.
Rd6 40... Nc5 41. Rc6 41... Rf8 42. Rxc5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:56 4. 0:02:55 4... 0:02:54 5. 0:02:48 5... 0:02:52 6. 0:02:47 6... 0:02:14 7. 0:02:45 7... 0:01:52 8. 0:02:43 8... 0:01:47 9. 0:02:40 9... 0:01:41 10. 0:02:38 10... 0:01:39 11. 0:02:36 11... 0:01:36 12. 0:02:35 12... 0:01:33 13. 0:02:30 13... 0:01:29 14. 0:02:28 14... 0:01:20 15. 0:02:23 15... 0:01:13 16. 0:02:16 16... 0:01:12 17. 0:02:11 17... 0:01:03 18. 0:01:57 18... 0:00:59 19. 0:01:54 19... 0:00:40 20. 0:01:51 20... 0:00:34 21. 0:01:49 21... 0:00:29 22. 0:01:47 22... 0:00:28 23. 0:01:45 23... 0:00:28 24. 0:01:41 24... 0:00:26 25. 0:01:35 25... 0:00:22 26. 0:01:19 26... 0:00:15 27. 0:01:17 27... 0:00:12 28. 0:01:16 28... 0:00:11 29. 0:01:07 29... 0:00:09 30. 0:01:06 30... 0:00:08 31. 0:01:05 31... 0:00:08 32. 0:01:04 32... 0:00:08 33. 0:01:02 33... 0:00:07 34. 0:00:59 34... 0:00:06 35. 0:00:57 35... 0:00:05 36. 0:00:56 36... 0:00:05 37. 0:00:54 37... 0:00:04 38. 0:00:53 38... 0:00:04 39. 0:00:51 39... 0:00:03 40. 0:00:49 40... 0:00:03 41. 0:00:47 41... 0:00:03 42. 0:00:45
Rated Blitz game,https://lichess.org/D0ItVtrC,2024.08.01,-,sam89kabam,varsha_swaraj,0-1,2024.08.01,18:23:45,1232,1225,,,C50,Four Knights Game: Italian Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nc3 4... Nf6 5. h3 5... d6 6. d3 6... O-O 7. Be3 7... Bb6 8. O-O 8... Be6 9. Bb3 9...
Nd4 10. Bxe6 10... Nxe6 11. Nd5 11... Nxd5 12.
exd5 12... Nd4 13. c3 13... Nxf3 14. Qxf3 14... f5 15. g3 15... c6 16.
dxc6 16... bxc6 17. d4 17... exd4 18. Bxd4 18... Bxd4 19. cxd4 19... Rb8 20.
Qxc6 20... Rxb2 21. Qc4 21... d5 22. Qc3 22...
Rb7 23. Rfe1 23... Qg5 24. Re5 24... Re7 25. Rxe7 25... Qxe7 26. Qc5 26... Qxc5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:55 4... 0:02:57 5. 0:02:53 5... 0:02:56 6. 0:02:52 6... 0:02:55 7. 0:02:51 7... 0:02:53 8. 0:02:45 8... 0:02:51 9. 0:02:42 9... 0:02:34 10. 0:02:25 10... 0:02:16 11. 0:02:22 11... 0:02:14 12. 0:02:21 12... 0:02:09 13. 0:02:11 13... 0:02:05 14. 0:02:10 14... 0:02:01 15. 0:01:59 15... 0:01:45 16. 0:01:54 16... 0:01:44 17. 0:01:48 17... 0:01:36 18. 0:01:46 18... 0:01:30 19. 0:01:44 19... 0:01:29 20. 0:01:40 20... 0:01:22 21. 0:01:39 21... 0:01:15 22. 0:01:35 22... 0:01:06 23. 0:01:34 23... 0:00:58 24. 0:01:28 24... 0:00:43 25. 0:01:23 25... 0:00:41 26. 0:01:22 26... 0:00:37
Rated Blitz game,https://lichess.org/BFrsWSwm,2024.08.01,-,veduzo,striker_32,0-1,2024.08.01,18:23:45,1083,1117,,,A40,Englund Gambit Declined: Reversed Alekhine,180+0,Normal,"1. d4 1... e5 2. Nf3 2... exd4 3. Nxd4 3... Nf6 4. g3 4... d5 5. Bg2 5... Bc5 6. O-O 6...
O-O 7. c4 7... dxc4 8.
Nc3 8... Bxd4 9. Qa4 9... Bd7 10. Qxc4 10... Nc6 11. Rd1 11... Bxc3 12.
Qxc3 12... Qe7 13. Qb3 13... b6 14. Bf4 14... Be6 15. Qc3 15... Na5 16.
Bxa8 16... Rxa8 17. Bxc7 17... Rc8 18. Bd6 18... Rxc3 19. Bxe7 19... Rc2 20. Bxf6 20... gxf6 21. Rd8 21... Kg7 22. Ra8 22... Nc6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:56 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:55 7. 0:02:54 7... 0:02:47 8. 0:02:51 8... 0:02:44 9. 0:02:38 9... 0:02:40 10. 0:02:36 10... 0:02:37 11. 0:02:35 11... 0:02:35 12. 0:02:30 12... 0:02:35 13. 0:02:25 13... 0:02:30 14. 0:02:20 14... 0:02:27 15. 0:02:16 15... 0:02:13 16. 0:02:11 16... 0:02:11 17. 0:02:10 17... 0:02:07 18. 0:02:09 18... 0:01:56 19. 0:02:07 19... 0:01:54 20. 0:02:05 20... 0:01:52 21. 0:02:02 21... 0:01:51 22. 0:02:00 22... 0:01:39
Rated Blitz game,https://lichess.org/VgX0wSvJ,2024.08.01,-,Optimus_Prima,adib13700,0-1,2024.08.01,18:23:45,1736,1750,,,A00,Van't Kruijs Opening,180+0,Time forfeit,"1. e3 1... b6 2. b3 2... Bb7 3. Nf3 3... Nc6 4. Be2 4... d6 5. O-O 5... e5 6. e4 6... Nf6 7. d3 7... h5 8. Bg5 8... Be7 9. Bxf6 9...
gxf6 10. Nc3 10... Qd7 11. Nd5 11... O-O-O 12. Nh4 12... Kb8 13. Nf5 13... Qe8 14. Bxh5 14... Bc8 15. Bg4 15... Bxf5 16.
Bxf5 16... Qg8 17. g3 17... Qg5 18. Qg4 18... Qd2 19. Qd1 19... Qh6 20.
h4 20... Rdg8 21. Bg4 21... f5 22. exf5 22... Bxh4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:56 3... 0:02:59 4. 0:02:56 4... 0:02:59 5. 0:02:54 5... 0:02:59 6. 0:02:51 6... 0:02:59 7. 0:02:49 7... 0:02:57 8. 0:02:48 8... 0:02:55 9. 0:02:46 9... 0:02:54 10. 0:02:44 10... 0:02:52 11. 0:02:42 11... 0:02:45 12. 0:02:36 12... 0:02:33 13. 0:02:31 13... 0:02:27 14. 0:02:24 14... 0:02:25 15. 0:02:17 15... 0:02:17 16. 0:02:15 16... 0:02:15 17. 0:02:02 17... 0:02:10 18. 0:01:56 18... 0:02:02 19. 0:01:45 19... 0:01:59 20. 0:01:36 20... 0:01:57 21. 0:01:27 21... 0:01:51 22. 0:01:24 22... 0:01:42
Rated Rapid game,https://lichess.org/lkgSbgkv,2024.08.01,-,Ciumlik76,hassansr,0-1,2024.08.01,18:23:45,1492,1568,,,A02,Bird Opening,900+3,Normal,"1. f4 1... c5 2. Nf3 2... d5 3. d4 3... c4 4. c3 4... Nf6 5. Nbd2 5... Nc6 6. a3 6... Bg4 7. h3 7... Bxf3 8.
Nxf3 8... e6 9. g4 9... Be7 10. Bg2 10... Ne4 11. Ne5 11... Nxe5 12.
dxe5 12... Bh4 13. Kf1 13... Ng3 14. Kg1 14... Nxh1 15. Kxh1 15... Be7 16. e4 16... dxe4 17.
Bxe4 17... Qxd1 18. Kg2 18... Qe1 19. Bxb7 19... Qe2 20. Kh1 20... Qf1 21. Kh2 21... Qf2 22.
Kh1 22... Rd8",1. 0:15:00 1... 0:15:00 2. 0:15:02 2... 0:15:00 3. 0:14:59 3... 0:14:58 4. 0:14:58 4... 0:15:00 5. 0:14:52 5... 0:15:02 6. 0:14:53 6... 0:15:00 7. 0:14:52 7... 0:15:01 8. 0:14:55 8... 0:15:02 9. 0:14:51 9... 0:15:03 10. 0:14:33 10... 0:15:04 11. 0:14:34 11... 0:15:04 12. 0:14:33 12... 0:15:05 13. 0:14:32 13... 0:15:05 14. 0:14:34 14... 0:15:06 15. 0:14:34 15... 0:14:58 16. 0:14:36 16... 0:14:55 17. 0:14:39 17... 0:14:54 18. 0:14:38 18... 0:14:53 19. 0:14:35 19... 0:14:34 20. 0:14:33 20... 0:14:21 21. 0:14:34 21... 0:14:17 22. 0:14:31 22... 0:14:07
Rated Bullet game,https://lichess.org/ZIK8wpXp,2024.08.01,-,As1974,lagavulin_16,1-0,2024.08.01,18:23:45,2306,2322,,,A45,Indian Defense,60+0,Time forfeit,"1. d4 1... Nf6 2. c3 2... e6 3. Nf3 3... c5 4. Bg5 4... cxd4 5. cxd4 5... Nc6 6. Bh4 6...
Be7 7. e3 7... O-O 8.
Nc3 8... d5 9. Bd3 9... a6 10. Bg3 10... b5 11. O-O 11... Na5 12.
Rc1 12... Nc4 13. Bb1 13... Bb7 14. Qc2 14... g6 15. Ne5 15... Rc8 16.
Qe2 16... Nd7 17. h3 17... Ndxe5 18. dxe5 18... Qb6 19. Qd1 19... Nxb2 20.
Qg4 20... Nc4 21. Bh4 21... Bxh4 22. Qxh4 22... Nd2 23. Rfd1 23... Nxb1 24. Nxb1 24... Rxc1 25. Rxc1 25... Rc8 26. Re1 26... Qd8 27. Qh6 27... Qc7 28. Nd2 28... Qxe5 29.
Nf3 29... Qg7 30. Qg5 30... h6 31. Qe7 31... Bc6 32. Ne5 32... Be8 33.
Nd3 33... Qf8 34. Qf6 34... Rc3 35. Qxc3 35... Qe7 36. Nf4 36... Kh7 37.
Rc1 37... e5 38. Nxd5 38... Qe6 39. Qc5 39... Bd7 40. e4 40... g5 41.
Qe7 41... Kg6 42. Qxe6 42... Bxe6 43. Rc6 43... Kg7 44. Rxa6 44... f5 45. Rxe6 45... fxe4 46. Rxe5 46... b4 47. Rxe4 47... b3 48. axb3 48... Kg6 49. Rg4 49... Kf5 50. Rg3 50... h5 51.
Ne3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:58 7. 0:01:00 7... 0:00:57 8. 0:00:59 8... 0:00:56 9. 0:00:59 9... 0:00:55 10. 0:00:59 10... 0:00:55 11. 0:00:59 11... 0:00:53 12. 0:00:58 12... 0:00:52 13. 0:00:57 13... 0:00:51 14. 0:00:57 14... 0:00:50 15. 0:00:56 15... 0:00:48 16. 0:00:51 16... 0:00:45 17. 0:00:50 17... 0:00:43 18. 0:00:49 18... 0:00:41 19. 0:00:46 19... 0:00:37 20. 0:00:43 20... 0:00:33 21. 0:00:41 21... 0:00:31 22. 0:00:40 22... 0:00:30 23. 0:00:38 23... 0:00:29 24. 0:00:38 24... 0:00:27 25. 0:00:37 25... 0:00:26 26. 0:00:36 26... 0:00:25 27. 0:00:34 27... 0:00:24 28. 0:00:33 28... 0:00:23 29. 0:00:31 29... 0:00:23 30. 0:00:30 30... 0:00:22 31. 0:00:29 31... 0:00:19 32. 0:00:28 32... 0:00:17 33. 0:00:24 33... 0:00:17 34. 0:00:22 34... 0:00:14 35. 0:00:21 35... 0:00:11 36. 0:00:19 36... 0:00:09 37. 0:00:18 37... 0:00:09 38. 0:00:16 38... 0:00:08 39. 0:00:14 39... 0:00:08 40. 0:00:13 40... 0:00:06 41. 0:00:12 41... 0:00:05 42. 0:00:10 42... 0:00:05 43. 0:00:10 43... 0:00:03 44. 0:00:09 44... 0:00:02 45. 0:00:07 45... 0:00:02 46. 0:00:07 46... 0:00:02 47. 0:00:06 47... 0:00:01 48. 0:00:05 48... 0:00:01 49. 0:00:04 49... 0:00:01 50. 0:00:03 50... 0:00:00 51. 0:00:03
Rated Bullet game,https://lichess.org/zOALZ98D,2024.08.01,-,chesstranio,Cadanr,0-1,2024.08.01,18:23:46,1889,1863,,,A04,Zukertort Opening: Queenside Fianchetto Variation,60+0,Time forfeit,"1. Nf3 1... b6 2. g3 2... Bb7 3. Bg2 3... e6 4. d3 4... Nf6 5. O-O 5... Bxf3 6. Bxf3 6...
d5 7. Nc3 7... c6 8.
Bf4 8... Bb4 9. Bd2 9... Bd6 10. Bf4 10... Bxf4 11. gxf4 11... Nbd7 12. e3 12... Qe7 13. Kh1 13... h5 14. Rg1 14...
O-O-O 15. Rxg7 15... Rdg8 16. Qg1 16... Qf8 17.
Rxg8 17... Rxg8 18. Qf1 18... Qh6 19. Qh3 19... h4 20. Rg1 20... Kc7 21. Rxg8 21... Nxg8 22. f5 22... e5 23. d4 23... f6 24. dxe5 24... Nxe5 25. Be2 25... Qg5 26.
f4 26... Qh6 27. fxe5 27... fxe5 28. f6 28... Nxf6 29. Qe6 29... Qg5 30.
Qe7 30... Kb8 31. Ba6 31... Nd7 32. Qd8 32... Qxd8 33. Nxd5 33... cxd5 34. Kg2 34... h3 35. Kf2 35... Qh8 36. Ke2 36... Qg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:55 6... 0:01:00 7. 0:00:53 7... 0:01:00 8. 0:00:51 8... 0:00:59 9. 0:00:49 9... 0:00:58 10. 0:00:47 10... 0:00:56 11. 0:00:46 11... 0:00:56 12. 0:00:44 12... 0:00:55 13. 0:00:43 13... 0:00:54 14. 0:00:41 14... 0:00:53 15. 0:00:39 15... 0:00:53 16. 0:00:36 16... 0:00:51 17. 0:00:35 17... 0:00:51 18. 0:00:33 18... 0:00:49 19. 0:00:32 19... 0:00:48 20. 0:00:30 20... 0:00:46 21. 0:00:28 21... 0:00:46 22. 0:00:27 22... 0:00:42 23. 0:00:24 23... 0:00:40 24. 0:00:22 24... 0:00:40 25. 0:00:20 25... 0:00:37 26. 0:00:19 26... 0:00:29 27. 0:00:18 27... 0:00:29 28. 0:00:16 28... 0:00:28 29. 0:00:14 29... 0:00:25 30. 0:00:11 30... 0:00:24 31. 0:00:06 31... 0:00:10 32. 0:00:02 32... 0:00:06 33. 0:00:01 33... 0:00:05 34. 0:00:01 34... 0:00:05 35. 0:00:00 35... 0:00:04 36. 0:00:00 36... 0:00:04
