Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/2mPTps3d,2024.08.01,-,mid2585,Manolete111,1-0,2024.08.01,12:09:07,1673,1670,,,C00,French Defense: Knight Variation,180+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... c6 5. Be3 5... Nf6 6. Nc3 6...
Be7 7. Be2 7... O-O 8.
O-O 8... Bg4 9. h3 9... Bh5 10. Ne5 10... Bxe2 11. Nxe2 11... Nbd7 12. Nxd7 12... Qxd7 13. Ng3 13... Rfe8 14. b3 14... b6 15. c4 15... dxc4 16. bxc4 16... c5 17.
d5 17... Qd6 18. Qb3 18... Bd8 19. Nf5 19... Qe5 20. Qc2 20... g6 21.
Nh6 21... Kg7 22. Ng4 22... Nxg4 23. hxg4 23... f5 24. Bd2 24... fxg4 25.
Bc3 25... Qxc3 26. Qxc3 26... Kg8 27. Rfe1 27... Rf8 28. d6 28... Bf6 29. Qg3 29... Bxa1 30.
Rxa1 30... Rad8 31. Rd1 31... Rf6 32. Qxg4 32... Kf7 33. Qh4 33... h5 34. Qe4 34... Rd7 35.
a4 35... Re6 36. Qf4 36... Rf6 37. Qh6 37... Ke6 38. f3 38... Rxd6 39.
Rxd6 39... Kxd6 40. Qe3 40... Re6 41. Qf4 41... Kc6 42. Qb8 42... Re7 43. Qd8 43... Rd7 44.
Qc8 44... Rc7 45. Qg8 45... Rd7 46. Qxg6 46... Kb7 47. Qxh5 47... Rd1 48. Kh2 48... Rc1 49. Qf7 49... Ka6 50. Qd5 50... Ra1 51. f4 51... Rxa4 52. f5 52... Ra2 53.
f6 53... Rf2 54. f7 54... Ka5 55. Qd7 55... a6 56. Qe8 56... Rc2 57.
f8=Q 57... Rxc4 58. Qf1 58... Ra4 59. Qfe1 59... Rb4 60. Q8e2 60... b5 61. Qa2 61... Kb6 62.
Qee6 62... Kc7 63. Qaxa6 63... Rh4 64. Kg1 64... Rc4 65. Qa7 65... Kd8 66. Qg8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:58 7. 0:02:55 7... 0:02:57 8. 0:02:55 8... 0:02:56 9. 0:02:54 9... 0:02:54 10. 0:02:51 10... 0:02:50 11. 0:02:48 11... 0:02:49 12. 0:02:45 12... 0:02:48 13. 0:02:44 13... 0:02:45 14. 0:02:24 14... 0:02:43 15. 0:02:24 15... 0:02:41 16. 0:02:24 16... 0:02:37 17. 0:02:18 17... 0:02:34 18. 0:02:11 18... 0:02:29 19. 0:02:07 19... 0:02:27 20. 0:01:49 20... 0:02:24 21. 0:01:47 21... 0:02:23 22. 0:01:44 22... 0:02:20 23. 0:01:44 23... 0:02:14 24. 0:01:38 24... 0:02:12 25. 0:01:37 25... 0:02:07 26. 0:01:35 26... 0:02:05 27. 0:01:30 27... 0:02:03 28. 0:01:26 28... 0:02:00 29. 0:01:15 29... 0:01:56 30. 0:01:13 30... 0:01:55 31. 0:01:10 31... 0:01:51 32. 0:01:07 32... 0:01:50 33. 0:01:02 33... 0:01:47 34. 0:01:01 34... 0:01:44 35. 0:00:55 35... 0:01:42 36. 0:00:51 36... 0:01:40 37. 0:00:50 37... 0:01:38 38. 0:00:44 38... 0:01:35 39. 0:00:42 39... 0:01:34 40. 0:00:40 40... 0:01:32 41. 0:00:39 41... 0:01:30 42. 0:00:39 42... 0:01:26 43. 0:00:38 43... 0:01:25 44. 0:00:35 44... 0:01:23 45. 0:00:35 45... 0:01:21 46. 0:00:35 46... 0:01:19 47. 0:00:34 47... 0:01:17 48. 0:00:32 48... 0:01:16 49. 0:00:32 49... 0:01:14 50. 0:00:29 50... 0:01:09 51. 0:00:28 51... 0:01:07 52. 0:00:28 52... 0:01:05 53. 0:00:27 53... 0:01:04 54. 0:00:27 54... 0:01:02 55. 0:00:25 55... 0:01:01 56. 0:00:23 56... 0:00:58 57. 0:00:22 57... 0:00:57 58. 0:00:20 58... 0:00:55 59. 0:00:18 59... 0:00:52 60. 0:00:16 60... 0:00:50 61. 0:00:15 61... 0:00:48 62. 0:00:15 62... 0:00:46 63. 0:00:15 63... 0:00:44 64. 0:00:13 64... 0:00:41 65. 0:00:12 65... 0:00:40 66. 0:00:12
Rated Blitz game,https://lichess.org/kAK85KJ3,2024.08.01,-,elitefeline,KQPbICTb,1-0,2024.08.01,12:09:07,2325,2285,,,E73,King's Indian Defense: Semi-Averbakh System,180+0,Time forfeit,"1. c4 1... Nf6 2. Nc3 2... g6 3. d4 3... Bg7 4. e4 4... d6 5. Be2 5... O-O 6. Be3 6... e5 7. d5 7... a5 8. h4 8... h5 9. f3 9... Na6 10. Nh3 10... Nc5 11.
Nf2 11... c6 12. dxc6 12... bxc6 13. Bxc5 13... dxc5 14. Na4 14... Qe7 15.
Qd3 15... Rd8 16. Qe3 16... Ne8 17. Qxc5 17... Qxc5 18. Nxc5 18... Bf8 19.
Ncd3 19... Rb8 20. a3 20... f6 21. g4 21... hxg4 22. fxg4 22... Nc7 23.
g5 23... fxg5 24. Nxe5 24... Rxb2 25. Nfd3 25... Rb3 26. hxg5 26... Bg7 27.
Nxc6 27... Rdxd3 28. Bxd3 28... Rxd3 29. Ke2 29... Rd7 30. Rad1 30... Ne6 31. Ke3 31... Nxg5 32.
Rhg1 32... Nf7 33. Nb8 33... Rxd1 34. Rxd1 34... Kf8 35. Nc6 35... Ke8 36.
Nxa5 36... Bd7 37. c5 37... Ne5 38. Rd6 38... Nc6 39. Nxc6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:57 7. 0:02:55 7... 0:02:53 8. 0:02:54 8... 0:02:49 9. 0:02:53 9... 0:02:44 10. 0:02:53 10... 0:02:43 11. 0:02:52 11... 0:02:22 12. 0:02:43 12... 0:02:21 13. 0:02:42 13... 0:02:19 14. 0:02:41 14... 0:01:51 15. 0:02:36 15... 0:01:46 16. 0:02:35 16... 0:01:03 17. 0:02:24 17... 0:01:01 18. 0:02:24 18... 0:00:59 19. 0:02:21 19... 0:00:52 20. 0:02:10 20... 0:00:50 21. 0:01:54 21... 0:00:47 22. 0:01:53 22... 0:00:46 23. 0:01:48 23... 0:00:35 24. 0:01:46 24... 0:00:25 25. 0:01:38 25... 0:00:23 26. 0:01:32 26... 0:00:23 27. 0:01:26 27... 0:00:20 28. 0:01:25 28... 0:00:20 29. 0:01:25 29... 0:00:16 30. 0:01:22 30... 0:00:13 31. 0:01:14 31... 0:00:11 32. 0:01:08 32... 0:00:10 33. 0:01:00 33... 0:00:08 34. 0:01:00 34... 0:00:06 35. 0:00:57 35... 0:00:03 36. 0:00:56 36... 0:00:02 37. 0:00:53 37... 0:00:02 38. 0:00:52 38... 0:00:02 39. 0:00:51
Rated Blitz game,https://lichess.org/k5HWza7t,2024.08.01,-,iLya-Kamenev,dlopezbm,0-1,2024.08.01,12:09:07,1205,1218,,,C44,Scotch Game: Lolli Variation,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. e5 6... Be6 7. Bf4 7... dxe5 8. Bxe5 8... Qxd4 9.
Bxd4 9... O-O-O 10. c3 10... f6 11. g3 11... Bd6 12. Bg2 12... Ne7 13.
O-O 13... Nf5 14. Bh3 14... Rhe8 15. Re1 15... Nxd4 16. Bxe6 16... Kb8 17. cxd4 17... Bb4 18. Nc3 18... Rxd4 19. Bf5 19... Rxe1 20. Rxe1 20... a6 21. Bxh7 21... g5 22.
Kg2 22... Rd2 23. Re2 23... Bxc3 24. Re8 24... Ka7 25. bxc3 25... Rxa2 26. Rf8 26... Ra3 27. c4 27... Rc3 28. Bg8 28... a5 29. Rxf6 29... a4 30. Rf5 30... a3 31.
Ra5 31... Kb6 32. Ra4 32... Kc5 33. Rxa3 33... Rxa3 34. Be6 34... Rc3 35.
h4 35... gxh4 36. gxh4 36... Ra3 37. h5 37... Ra6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:58 6. 0:02:55 6... 0:02:53 7. 0:02:49 7... 0:02:50 8. 0:02:42 8... 0:02:47 9. 0:02:41 9... 0:02:46 10. 0:02:34 10... 0:02:44 11. 0:02:29 11... 0:02:43 12. 0:02:27 12... 0:02:39 13. 0:02:23 13... 0:02:39 14. 0:02:08 14... 0:02:32 15. 0:02:02 15... 0:02:22 16. 0:01:56 16... 0:02:21 17. 0:01:51 17... 0:02:17 18. 0:01:40 18... 0:02:05 19. 0:01:27 19... 0:02:01 20. 0:01:25 20... 0:02:00 21. 0:01:20 21... 0:01:54 22. 0:01:05 22... 0:01:53 23. 0:00:48 23... 0:01:46 24. 0:00:39 24... 0:01:42 25. 0:00:38 25... 0:01:40 26. 0:00:29 26... 0:01:36 27. 0:00:25 27... 0:01:33 28. 0:00:24 28... 0:01:33 29. 0:00:21 29... 0:01:31 30. 0:00:15 30... 0:01:30 31. 0:00:14 31... 0:01:28 32. 0:00:10 32... 0:01:27 33. 0:00:07 33... 0:01:26 34. 0:00:05 34... 0:01:25 35. 0:00:03 35... 0:01:22 36. 0:00:02 36... 0:01:20 37. 0:00:01 37... 0:01:20
Rated Blitz game,https://lichess.org/oyKI9xHk,2024.08.01,-,Neuro66,fadfoud87,1-0,2024.08.01,12:09:07,1758,1764,,,D02,Queen's Pawn Game: Zukertort Variation,180+0,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. e3 3... e6 4. Bd3 4... Bxd3 5. Qxd3 5... Nf6 6. Nbd2 6...
Be7 7. O-O 7... O-O 8.
h3 8... h6 9. b3 9...
c6 10. Bb2 10... Nbd7 11. c4 11... Re8 12. Rac1 12... Bd6 13. Ne5 13... Bxe5 14. dxe5 14... Nh7 15. cxd5 15... exd5 16. f4 16... Qe7 17. Rce1 17... a5 18. e4 18...
dxe4 19. Nxe4 19... a4 20. Nd6 20... Red8 21. b4 21... Rab8 22. a3 22... b5 23. Qg3 23... g6 24. Nf5 24... Qe6 25.
Nxh6 25... Kf8 26. f5 26... Nb6 27. fxe6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:55 7. 0:02:55 7... 0:02:54 8. 0:02:54 8... 0:02:53 9. 0:02:52 9... 0:02:52 10. 0:02:51 10... 0:02:51 11. 0:02:51 11... 0:02:48 12. 0:02:49 12... 0:02:47 13. 0:02:46 13... 0:02:42 14. 0:02:45 14... 0:02:40 15. 0:02:43 15... 0:02:39 16. 0:02:38 16... 0:02:35 17. 0:02:35 17... 0:02:26 18. 0:02:34 18... 0:02:23 19. 0:02:33 19... 0:02:21 20. 0:02:32 20... 0:02:12 21. 0:02:28 21... 0:02:02 22. 0:02:25 22... 0:02:01 23. 0:02:20 23... 0:01:33 24. 0:02:12 24... 0:01:27 25. 0:02:07 25... 0:01:18 26. 0:01:56 26... 0:01:13 27. 0:01:55
Rated Blitz game,https://lichess.org/Epn3JYtG,2024.08.01,-,Germory,toliblunders86,0-1,2024.08.01,12:09:07,1977,1960,,,D79,Neo-Grünfeld Defense: Ultra-Delayed Exchange Variation,180+0,Normal,"1. Nf3 1... d5 2. g3 2... Nf6 3. Bg2 3... g6 4. O-O 4... Bg7 5. d4 5... O-O 6. c4 6... c6 7. cxd5 7... cxd5 8.
Nc3 8... Nc6 9. Bf4 9... Qb6 10. Bg5 10... Re8 11. Bxf6 11... Bxf6 12. Nxd5 12... Qxb2 13. Nxf6 13... exf6 14. d5 14... Ne5 15. Nxe5 15... fxe5 16. e4 16... b6 17. d6 17... Ba6 18. Re1 18... Rad8 19. Rc1 19... Qd4 20. Qxd4 20... exd4 21. e5 21... d3 22. Red1 22... Rxe5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:59 4. 0:03:00 4... 0:02:58 5. 0:03:00 5... 0:02:57 6. 0:02:58 6... 0:02:56 7. 0:02:58 7... 0:02:55 8. 0:02:57 8... 0:02:54 9. 0:02:57 9... 0:02:51 10. 0:02:54 10... 0:02:49 11. 0:02:53 11... 0:02:47 12. 0:02:52 12... 0:02:43 13. 0:02:50 13... 0:02:43 14. 0:02:49 14... 0:02:41 15. 0:02:48 15... 0:02:39 16. 0:02:48 16... 0:02:36 17. 0:02:46 17... 0:02:33 18. 0:02:45 18... 0:02:32 19. 0:02:41 19... 0:02:30 20. 0:02:40 20... 0:02:29 21. 0:02:40 21... 0:02:26 22. 0:02:38 22... 0:02:23
Rated Blitz game,https://lichess.org/c2YvzsbT,2024.08.01,-,oleg_blokhin,theblonde,0-1,2024.08.01,12:09:07,1367,1379,,,D31,Semi-Slav Defense: Accelerated Move Order,180+0,Time forfeit,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... c6 4. a3 4... Nf6 5. Bg5 5... Be7 6. Bxf6 6... Bxf6 7. e4 7... dxe4 8. d5 8... cxd5 9. cxd5 9...
Bxc3 10. bxc3 10... Qxd5 11. Qxd5 11... exd5 12. Bb5 12... Bd7 13. Bxd7 13... Nxd7 14. Ne2 14... O-O 15. O-O 15... h6 16. f3 16... exf3 17.
Rxf3 17... Nf6 18. Rd3 18... Rac8 19. Nf4 19... Rfd8 20. Rad1 20... Ne4 21.
Nxd5 21... Kh7 22. Nf6 22... Nxf6 23. Rxd8 23... Rxc3 24. Rb8 24... b6 25. a4 25... Ne4 26.
a5 26... bxa5 27. Ra1 27... a4 28. h3 28... a3 29. Ra8 29... Nd2 30.
Rxa7 30... Nc4 31. Rc7 31... f6 32. Kf1 32... Kg6 33. Ke2 33... f5 34.
Rd7 34... Kf6 35. Rd3 35... Rc2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:53 4... 0:02:57 5. 0:02:51 5... 0:02:56 6. 0:02:50 6... 0:02:55 7. 0:02:50 7... 0:02:50 8. 0:02:49 8... 0:02:48 9. 0:02:48 9... 0:02:47 10. 0:02:46 10... 0:02:45 11. 0:02:44 11... 0:02:44 12. 0:02:43 12... 0:02:43 13. 0:02:41 13... 0:02:41 14. 0:02:41 14... 0:02:39 15. 0:02:40 15... 0:02:38 16. 0:02:39 16... 0:02:31 17. 0:02:38 17... 0:02:30 18. 0:02:34 18... 0:02:27 19. 0:02:32 19... 0:02:24 20. 0:02:30 20... 0:02:20 21. 0:02:19 21... 0:02:17 22. 0:02:09 22... 0:02:15 23. 0:02:08 23... 0:02:14 24. 0:01:56 24... 0:02:10 25. 0:01:50 25... 0:02:07 26. 0:01:46 26... 0:02:03 27. 0:01:44 27... 0:01:55 28. 0:01:43 28... 0:01:53 29. 0:01:41 29... 0:01:49 30. 0:01:38 30... 0:01:45 31. 0:01:35 31... 0:01:44 32. 0:01:23 32... 0:01:42 33. 0:01:22 33... 0:01:35 34. 0:01:17 34... 0:01:31 35. 0:01:15 35... 0:01:26
Rated Blitz game,https://lichess.org/7ogNlQi8,2024.08.01,-,ButcherPadawan,MarkIX,1-0,2024.08.01,12:09:07,2111,2112,,,D02,Queen's Pawn Game: Zukertort Variation,180+0,Normal,"1. d4 1... d5 2. Nf3 2... c6 3. Bf4 3... Nf6 4. e3 4... Bg4 5. c4 5... e6 6. Qb3 6...
Qb6 7. c5 7... Qxb3 8.
axb3 8... Nbd7 9. Nbd2 9... a6 10. b4 10... Rc8 11. h3 11... Bf5 12.
Nb3 12... Nh5 13. Bh2 13... e5 14. g4 14... Be4 15. Nbd2 15... Bxf3 16. Nxf3 16... e4 17. Nd2 17... Nhf6 18. Nb3 18... h5 19. g5 19... Nh7 20. Rg1 20... Be7 21.
h4 21... Bd8 22. Na5 22... Bxa5 23. bxa5 23... g6 24. Bd6 24... Nhf8 25.
Ra4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:56 5... 0:02:54 6. 0:02:54 6... 0:02:52 7. 0:02:54 7... 0:02:50 8. 0:02:54 8... 0:02:48 9. 0:02:52 9... 0:02:46 10. 0:02:51 10... 0:02:44 11. 0:02:47 11... 0:02:42 12. 0:02:43 12... 0:02:31 13. 0:02:40 13... 0:02:26 14. 0:02:38 14... 0:02:24 15. 0:02:10 15... 0:02:21 16. 0:02:10 16... 0:02:16 17. 0:01:59 17... 0:02:12 18. 0:01:58 18... 0:02:03 19. 0:01:56 19... 0:02:02 20. 0:01:53 20... 0:01:58 21. 0:01:51 21... 0:01:55 22. 0:01:49 22... 0:01:50 23. 0:01:49 23... 0:01:45 24. 0:01:43 24... 0:01:36 25. 0:01:36
Rated Blitz game,https://lichess.org/E9lSXDv4,2024.08.01,-,heusha,deistergust,1/2-1/2,2024.08.01,12:09:07,1701,1694,,,C23,Bishop's Opening,180+0,Normal,"1. e4 1... e5 2. Bc4 2... d6 3. Qh5 3... g6 4. Qf3 4... Nf6 5. Ne2 5... Be7 6. O-O 6... O-O 7. Nbc3 7... c6 8. h3 8... Be6 9. Bxe6 9...
fxe6 10. d4 10... Nbd7 11. Bh6 11... Re8 12. Ng3 12... exd4 13. Nce2 13... Bf8 14. Bxf8 14... Rxf8 15. Nxd4 15... Qe7 16.
Qe2 16... c5 17. Nf3 17... e5 18. c3 18... Nb6 19. b3 19... a5 20. a4 20... Nbd7 21. Rad1 21... b6 22. Qc4 22... Kh8 23. Ng5 23... Rfe8 24.
Nf7 24... Kg7 25. Nxd6 25... Qe6 26. Qxe6 26... Rxe6 27. Nc4 27... Rd8 28. Ne3 28... Ne8 29.
c4 29... Nd6 30. f3 30... Nf7 31. Nd5 31... Rd6 32. Ne2 32... Nf6 33.
Nec3 33... Nxd5 34. Nxd5 34... Nh6 35. Rd2 35... Ng8 36. Rfd1 36... Nf6 37. Kf2 37... Nxd5 38.
exd5 38... Kf6 39. Ke3 39... Rf8 40. Rf2 40... Ke7 41. Rdf1 41... Rdf6 42. Ke4 42... Kd6 43. Rd1 43... Rf4 44. Ke3 44... Re8 45. Rdf1 45... h6 46. g3 46... Rf7 47.
Ke4 47... Ref8 48. Rd1 48... g5 49. Rdf1 49... h5 50. g4 50... h4 51.
Rg1 51... Rf4 52. Ke3 52... Re8 53. Rd1 53... Re7 54. Rdd2 54... Re8 55.
Rd1 55... Re7 56. Rdd2 56... Re8 57. Rd1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:58 3... 0:02:50 4. 0:02:55 4... 0:02:48 5. 0:02:54 5... 0:02:45 6. 0:02:50 6... 0:02:44 7. 0:02:49 7... 0:02:41 8. 0:02:48 8... 0:02:38 9. 0:02:46 9... 0:02:37 10. 0:02:46 10... 0:02:29 11. 0:02:44 11... 0:02:27 12. 0:02:43 12... 0:02:18 13. 0:02:41 13... 0:02:16 14. 0:02:39 14... 0:02:15 15. 0:02:39 15... 0:02:11 16. 0:02:36 16... 0:02:09 17. 0:02:34 17... 0:02:07 18. 0:02:33 18... 0:02:05 19. 0:02:31 19... 0:02:02 20. 0:02:30 20... 0:02:00 21. 0:02:29 21... 0:01:59 22. 0:02:24 22... 0:01:55 23. 0:02:14 23... 0:01:48 24. 0:02:08 24... 0:01:45 25. 0:02:01 25... 0:01:41 26. 0:02:00 26... 0:01:38 27. 0:01:57 27... 0:01:37 28. 0:01:53 28... 0:01:33 29. 0:01:50 29... 0:01:32 30. 0:01:48 30... 0:01:30 31. 0:01:47 31... 0:01:27 32. 0:01:44 32... 0:01:26 33. 0:01:43 33... 0:01:24 34. 0:01:40 34... 0:01:22 35. 0:01:37 35... 0:01:21 36. 0:01:36 36... 0:01:19 37. 0:01:34 37... 0:01:18 38. 0:01:34 38... 0:01:16 39. 0:01:31 39... 0:01:16 40. 0:01:30 40... 0:01:16 41. 0:01:28 41... 0:01:14 42. 0:01:27 42... 0:01:12 43. 0:01:21 43... 0:01:10 44. 0:01:20 44... 0:01:07 45. 0:01:18 45... 0:01:03 46. 0:01:17 46... 0:01:00 47. 0:01:12 47... 0:00:58 48. 0:01:09 48... 0:00:56 49. 0:01:06 49... 0:00:54 50. 0:01:00 50... 0:00:52 51. 0:00:58 51... 0:00:50 52. 0:00:56 52... 0:00:49 53. 0:00:55 53... 0:00:47 54. 0:00:54 54... 0:00:46 55. 0:00:53 55... 0:00:46 56. 0:00:53 56... 0:00:45 57. 0:00:52
Rated Blitz game,https://lichess.org/Dli46QOe,2024.08.01,-,olila64,hero0000,1-0,2024.08.01,12:09:07,1592,1563,,,B00,Nimzowitsch Defense,180+0,Normal,"1. e4 1... Nc6 2. Qe2 2... e5 3. d3 3... Nf6 4. f3 4... d6 5. g4 5... Be7 6. h4 6... d5 7. h5 7... dxe4 8. dxe4 8... Nd4 9. Qg2 9...
Qd6 10. g5 10... Nd7 11. g6 11... f6 12. gxh7 12... Qc6 13. c3 13...
Ne6 14. Na3 14... Nb6 15. Bd2 15... Bxa3 16. bxa3 16... Bd7 17. Qe2 17... O-O-O 18. Bh3 18... Nf4 19. Bxf4 19... exf4 20. Rc1 20... Bxh3 21. Nxh3 21... Qe6 22. Nxf4 22... Qxa2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:58 5... 0:02:58 6. 0:02:57 6... 0:02:57 7. 0:02:56 7... 0:02:56 8. 0:02:56 8... 0:02:55 9. 0:02:55 9... 0:02:45 10. 0:02:54 10... 0:02:22 11. 0:02:51 11... 0:02:19 12. 0:02:46 12... 0:02:07 13. 0:02:45 13... 0:01:54 14. 0:02:19 14... 0:01:51 15. 0:02:13 15... 0:01:50 16. 0:02:12 16... 0:01:43 17. 0:02:03 17... 0:01:40 18. 0:02:01 18... 0:01:35 19. 0:01:59 19... 0:01:29 20. 0:01:43 20... 0:01:27 21. 0:01:41 21... 0:01:26 22. 0:01:37 22... 0:01:25
Rated Blitz game,https://lichess.org/oF05g3gC,2024.08.01,-,Pavel_alekhin2,Zainullah111,0-1,2024.08.01,12:09:07,1919,1918,,,D31,Semi-Slav Defense: Accelerated Move Order,180+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... c6 4. Nf3 4... Bb4 5. a3 5... Bxc3 6. bxc3 6... Nf6 7. Bg5 7... Nbd7 8. e3 8... O-O 9. cxd5 9...
cxd5 10. Be2 10... Qa5 11. Qb3 11... Ne4 12. Rc1 12... h6 13. Be7 13...
Re8 14. Bb4 14... Qb6 15. O-O 15... a5 16. c4 16... axb4 17. axb4 17... Ndf6 18. c5 18... Qc7 19. b5 19... b6 20. c6 20... Ra5 21. Ra1 21... Rxa1 22. Rxa1 22... g5 23. Ne5 23... Kg7 24.
Ra6 24... Bxa6 25. bxa6 25... Ra8 26. Qa4 26... Nd6 27. f3 27... b5 28. Bxb5 28... Nxb5 29. Qxb5 29... Rb8 30. Qa4 30... Rb1 31. Kf2 31... Nh5 32. a7 32... Qb6 33. g4 33... Qb2 34.
Qc2 34... Qxc2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:56 6... 0:02:55 7. 0:02:55 7... 0:02:53 8. 0:02:54 8... 0:02:52 9. 0:02:53 9... 0:02:51 10. 0:02:52 10... 0:02:49 11. 0:02:48 11... 0:02:42 12. 0:02:45 12... 0:02:30 13. 0:02:43 13... 0:02:27 14. 0:02:42 14... 0:02:25 15. 0:02:41 15... 0:02:22 16. 0:02:18 16... 0:02:18 17. 0:02:17 17... 0:02:11 18. 0:02:15 18... 0:02:09 19. 0:02:14 19... 0:02:06 20. 0:02:12 20... 0:02:04 21. 0:02:08 21... 0:01:58 22. 0:02:08 22... 0:01:54 23. 0:02:07 23... 0:01:41 24. 0:02:05 24... 0:01:38 25. 0:02:02 25... 0:01:34 26. 0:02:01 26... 0:01:29 27. 0:01:56 27... 0:01:28 28. 0:01:55 28... 0:01:26 29. 0:01:55 29... 0:01:25 30. 0:01:53 30... 0:01:22 31. 0:01:52 31... 0:01:20 32. 0:01:47 32... 0:01:18 33. 0:01:39 33... 0:01:15 34. 0:01:37 34... 0:01:14
Rated Blitz game,https://lichess.org/if8RJ2ES,2024.08.01,-,Osama6677,rokonuddin,1-0,2024.08.01,12:09:07,1605,1610,,,B00,Nimzowitsch Defense: Colorado Countergambit,180+0,Normal,"1. e4 1... Nc6 2. Nf3 2... f5 3. c3 3... fxe4 4. Ng5 4... Nf6 5. d3 5... exd3 6. Bxd3 6...
d5 7. Nxh7 7... Nxh7 8. Qh5 8... Kd7 9. Bxh7 9... e6 10. Qf7 10...
Qe7 11. Qxe7 11... Nxe7 12. Bd3 12... c6 13.
Bg5 13... Kc7 14. Nd2 14... Bd7 15. c4 15... Rd8 16. O-O-O 16... Kb8 17. Bf4 17... Ka8 18. cxd5 18... exd5 19. Kb1 19... Rh4 20. g3 20... Rh8 21. Rde1 21... Nf5 22.
Nb3 22... Bd6 23. Bxd6 23... Nxd6 24. Ka1 24... Bf5 25. Bxf5 25... Nxf5 26. g4 26... Nd6 27. f4 27... Ne4 28. a3 28...
b6 29. f5 29... Rd6 30. Kb1 30... g6 31. Nd4 31... Nf2 32. Rhf1 32... Nxg4 33. fxg6 33... Rxg6 34. Rf7 34... Rxh2 35.
Ree7 35... Nh6 36. Rxa7 36... Kb8 37. Rh7 37... Rgg2 38. Nxc6 38... Kc8 39. Ra8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:57 4. 0:02:58 4... 0:02:54 5. 0:02:56 5... 0:02:50 6. 0:02:55 6... 0:02:49 7. 0:02:49 7... 0:02:44 8. 0:02:47 8... 0:02:42 9. 0:02:45 9... 0:02:38 10. 0:02:42 10... 0:02:32 11. 0:02:37 11... 0:02:29 12. 0:02:36 12... 0:02:27 13. 0:02:33 13... 0:02:15 14. 0:02:28 14... 0:02:14 15. 0:02:26 15... 0:02:12 16. 0:02:12 16... 0:01:41 17. 0:02:10 17... 0:01:39 18. 0:02:09 18... 0:01:37 19. 0:02:08 19... 0:01:33 20. 0:02:06 20... 0:01:27 21. 0:02:03 21... 0:01:25 22. 0:01:52 22... 0:01:20 23. 0:01:40 23... 0:01:17 24. 0:01:34 24... 0:01:15 25. 0:01:31 25... 0:01:14 26. 0:01:30 26... 0:01:11 27. 0:01:29 27... 0:01:05 28. 0:01:25 28... 0:01:03 29. 0:01:21 29... 0:00:56 30. 0:01:19 30... 0:00:52 31. 0:01:12 31... 0:00:39 32. 0:01:06 32... 0:00:36 33. 0:01:02 33... 0:00:32 34. 0:00:59 34... 0:00:26 35. 0:00:56 35... 0:00:12 36. 0:00:54 36... 0:00:10 37. 0:00:51 37... 0:00:08 38. 0:00:34 38... 0:00:05 39. 0:00:32
