Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/mDHGTqQu,2024.08.01,-,dr_xseizo,robypown,0-1,2024.08.01,11:05:41,1725,1708,,,B01,Scandinavian Defense: Main Line,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Nc6 5. d3 5... Bg4 6. Bd2 6...
O-O-O 7. Be2 7... e6 8. h3 8... Bh5 9. O-O 9... Bd6 10. Rb1 10... Bxf3 11. Bxf3 11... Qe5 12.
Bxc6 12... Qh2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:58 5... 0:02:58 6. 0:02:57 6... 0:02:57 7. 0:02:55 7... 0:02:53 8. 0:02:55 8... 0:02:52 9. 0:02:54 9... 0:02:49 10. 0:02:50 10... 0:02:45 11. 0:02:49 11... 0:02:44 12. 0:02:48 12... 0:02:43
Rated Blitz game,https://lichess.org/ubxEILRZ,2024.08.01,-,Aksioud,NikkilasZ,0-1,2024.08.01,11:05:41,1613,1644,,,C42,Russian Game: Stafford Gambit,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nc6 4. Nxc6 4... dxc6 5.
d3 5... Bc5 6. Be2 6... h5 7. c3 7... Ng4 8. d4 8... Qf6 9. O-O 9... Be7 10. Bxg4 10... hxg4 11. Qxg4 11... Bxg4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:04:59 4. 0:04:57 4... 0:04:59 5. 0:04:57 5... 0:04:58 6. 0:04:56 6... 0:04:57 7. 0:04:55 7... 0:04:56 8. 0:04:55 8... 0:04:55 9. 0:04:51 9... 0:04:54 10. 0:04:48 10... 0:04:53 11. 0:04:47 11... 0:04:51
Rated Blitz game,https://lichess.org/DxXstlEZ,2024.08.01,-,Hovsep72,Voidx,0-1,2024.08.01,11:05:44,1913,2001,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. c4 3... Qd6 4. d4 4... c5 5. d5 5... e6 6. Nc3 6...
Nf6 7. dxe6 7... Bxe6 8. Nf3 8... a6 9. Be2 9... Nc6 10. Be3 10... O-O-O 11. O-O 11... Be7 12.
Qxd6 12... Bxd6 13. Rfd1 13... Nb4 14. Rac1 14... b6 15. a3 15... Nc6 16. Ng5 16... Rhe8 17.
Bf3 17... Kc7 18. Nxe6 18... Rxe6 19. Nd5 19... Kb7 20. h3 20... Ree8 21. Nxf6 21... gxf6 22. Rd5 22... Kc7 23. Rh5 23... Ne5 24. Bd5 24... Rh8 25. Rf5 25... h5 26. Rxf6 26... Nd3 27.
Rc2 27... Rd7 28. f4 28... Re8 29. Bf2 29... Nxf2 30. Kxf2 30... Ree7 31. Kf3 31... b5 32. b3 32... Rd8 33. g4 33...
hxg4 34. hxg4 34... Rde8 35. Rc3 35... Kd8 36.
Rxf7 36... Re1 37. Ra7 37... Rf1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:56 4... 0:02:58 5. 0:02:54 5... 0:02:57 6. 0:02:50 6... 0:02:55 7. 0:02:34 7... 0:02:53 8. 0:02:25 8... 0:02:52 9. 0:02:23 9... 0:02:51 10. 0:02:15 10... 0:02:49 11. 0:02:10 11... 0:02:45 12. 0:02:08 12... 0:02:44 13. 0:02:06 13... 0:02:37 14. 0:02:01 14... 0:02:27 15. 0:01:59 15... 0:02:24 16. 0:01:51 16... 0:02:16 17. 0:01:43 17... 0:02:12 18. 0:01:40 18... 0:02:12 19. 0:01:30 19... 0:02:05 20. 0:01:23 20... 0:01:52 21. 0:01:17 21... 0:01:50 22. 0:01:15 22... 0:01:48 23. 0:01:08 23... 0:01:38 24. 0:01:05 24... 0:01:32 25. 0:00:54 25... 0:01:18 26. 0:00:50 26... 0:01:16 27. 0:00:47 27... 0:01:13 28. 0:00:31 28... 0:01:06 29. 0:00:19 29... 0:00:59 30. 0:00:18 30... 0:00:57 31. 0:00:16 31... 0:00:52 32. 0:00:14 32... 0:00:37 33. 0:00:12 33... 0:00:35 34. 0:00:11 34... 0:00:35 35. 0:00:08 35... 0:00:23 36. 0:00:07 36... 0:00:23 37. 0:00:01 37... 0:00:21
Rated Blitz game,https://lichess.org/3Jj2fTDK,2024.08.01,-,alberto1500,Pemain_PingPong,1-0,2024.08.01,11:05:44,1797,1814,,,C40,Latvian Gambit Accepted,180+0,Normal,"1. e4 1... e5 2. Nf3 2... f5 3. exf5 3... e4 4. Ne5 4... Nf6 5. d4 5... d6 6. Ng4 6...
Bxf5 7. Nxf6 7... Qxf6 8. Be2 8... Nc6 9. c3 9... O-O-O 10. h4 10... d5 11. Bg5 11... Qf7 12. Bxd8 12... Nxd8 13. Bg4 13... g6 14. Bxf5 14... gxf5 15. Nd2 15... Bh6 16. Qe2 16... Rg8 17. g3 17... e3 18.
fxe3 18... Rxg3 19. O-O-O 19... Rxe3 20. Qg2 20... Qe7 21. Qxd5 21... Re2 22. Qxf5 22... Kb8 23. Qd3 23... a6 24. Kb1 24... Nc6 25. Nc4 25... b5 26. Ne5 26... Nxe5 27. Qxe2 27... Ng6 28.
Qxe7 28... Nxe7 29. Rde1 29... Nd5 30. Re5 30... Nf4 31. Rf5 31... Nd3 32. Rh5 32... Bf4 33.
Rxh7 33... b4 34. c4 34... a5 35. Rf7 35... a4 36. Kc2 36... Nf2 37.
Rf1 37... Bg3 38. R1xf2 38... Bxh4 39. R2f4 39... Be1 40. R4f5 40... b3 41. axb3 41... axb3 42. Kxb3 42... c6 43. Re7 43... Bg3 44. Rf8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:55 4... 0:02:55 5. 0:02:51 5... 0:02:53 6. 0:02:49 6... 0:02:53 7. 0:02:47 7... 0:02:51 8. 0:02:46 8... 0:02:50 9. 0:02:45 9... 0:02:49 10. 0:02:43 10... 0:02:47 11. 0:02:42 11... 0:02:41 12. 0:02:42 12... 0:02:40 13. 0:02:39 13... 0:02:37 14. 0:02:38 14... 0:02:36 15. 0:02:37 15... 0:02:35 16. 0:02:34 16... 0:02:31 17. 0:02:31 17... 0:02:27 18. 0:02:28 18... 0:02:26 19. 0:02:26 19... 0:02:25 20. 0:02:24 20... 0:02:18 21. 0:02:19 21... 0:02:16 22. 0:02:16 22... 0:02:15 23. 0:02:07 23... 0:02:11 24. 0:02:06 24... 0:01:53 25. 0:01:53 25... 0:01:44 26. 0:01:52 26... 0:01:43 27. 0:01:51 27... 0:01:31 28. 0:01:41 28... 0:01:31 29. 0:01:40 29... 0:01:29 30. 0:01:36 30... 0:01:24 31. 0:01:31 31... 0:01:21 32. 0:01:28 32... 0:01:11 33. 0:01:27 33... 0:01:09 34. 0:01:24 34... 0:01:03 35. 0:01:22 35... 0:01:01 36. 0:01:20 36... 0:00:51 37. 0:01:15 37... 0:00:50 38. 0:01:14 38... 0:00:49 39. 0:01:12 39... 0:00:47 40. 0:01:07 40... 0:00:45 41. 0:01:06 41... 0:00:45 42. 0:01:06 42... 0:00:42 43. 0:01:04 43... 0:00:37 44. 0:01:02
Rated Blitz game,https://lichess.org/7xN8Dqru,2024.08.01,-,snaskov,KEIZ77,1-0,2024.08.01,11:05:44,2235,2183,,,A21,English Opening: King's English Variation,180+0,Normal,"1. c4 1... e5 2. Nc3 2... d6 3. Nf3 3... Be7 4. d4 4... exd4 5.
Nxd4 5... Nf6 6. e4 6... c5 7. Nc2 7... Nc6 8. Be2 8... Be6 9. Be3 9... O-O 10. O-O 10...
a6 11. Qd2 11... Rb8 12. Rad1 12... Qc7 13. f3 13... Rfd8 14. Rfe1 14... Nb4 15. Nd5 15... Nfxd5 16. cxd5 16... Bc8 17.
Nxb4 17... cxb4 18. Qxb4 18... b5 19. Bd4 19...
Bh4 20. g3 20... Bg5 21. f4 21... Be7 22. Rc1 22... Qd7 23. Kg2 23... Bb7 24. g4 24... h5 25. g5 25... h4 26. h3 26... Rdc8 27. Bg4 27... Qd8 28. Bxc8 28... Rxc8 29. Rxc8 29... Qxc8 30. Qc3 30... Qd7 31. Bxg7 31... b4 32. Qd4 32...
Qb5 33. Bf6 33... Bf8 34. b3 34... a5 35. Kf3 35... a4 36. Rg1 36...
axb3 37. axb3 37... Ba6 38. Qe3 38... Bc8 39.
g6 39... Bxh3 40. gxf7 40... Kxf7 41. Bxh4 41... Bg7 42. Qa7 42... Bd7 43. Ke3 43... Bc3 44.
Rg5 44... Bd2 45. Kxd2 45... Qf1 46. Qxd7 46... Kf6 47. Qf5 47... Ke7 48. Rg7 48... Ke8 49.
Qd7 49... Kf8 50. Qe7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:56 3... 0:02:56 4. 0:02:55 4... 0:02:55 5. 0:02:55 5... 0:02:54 6. 0:02:54 6... 0:02:54 7. 0:02:53 7... 0:02:54 8. 0:02:52 8... 0:02:51 9. 0:02:51 9... 0:02:50 10. 0:02:50 10... 0:02:50 11. 0:02:45 11... 0:02:49 12. 0:02:43 12... 0:02:49 13. 0:02:41 13... 0:02:47 14. 0:02:39 14... 0:02:41 15. 0:02:26 15... 0:02:35 16. 0:02:17 16... 0:02:31 17. 0:02:15 17... 0:02:30 18. 0:02:07 18... 0:02:25 19. 0:01:54 19... 0:02:22 20. 0:01:52 20... 0:02:20 21. 0:01:51 21... 0:02:19 22. 0:01:50 22... 0:02:17 23. 0:01:47 23... 0:02:16 24. 0:01:43 24... 0:02:07 25. 0:01:38 25... 0:02:05 26. 0:01:35 26... 0:02:01 27. 0:01:33 27... 0:01:56 28. 0:01:31 28... 0:01:53 29. 0:01:29 29... 0:01:52 30. 0:01:27 30... 0:01:48 31. 0:01:25 31... 0:01:44 32. 0:01:22 32... 0:01:39 33. 0:01:16 33... 0:01:39 34. 0:01:11 34... 0:01:36 35. 0:00:58 35... 0:01:34 36. 0:00:56 36... 0:01:31 37. 0:00:55 37... 0:01:31 38. 0:00:50 38... 0:01:21 39. 0:00:47 39... 0:01:17 40. 0:00:46 40... 0:01:17 41. 0:00:43 41... 0:01:00 42. 0:00:41 42... 0:00:56 43. 0:00:16 43... 0:00:39 44. 0:00:13 44... 0:00:36 45. 0:00:11 45... 0:00:29 46. 0:00:10 46... 0:00:28 47. 0:00:08 47... 0:00:27 48. 0:00:08 48... 0:00:25 49. 0:00:07 49... 0:00:24 50. 0:00:07
Rated Blitz game,https://lichess.org/wN0Ga708,2024.08.01,-,vishesh7,Zeltierras,0-1,2024.08.01,11:05:44,1667,1701,,,C44,Ponziani Opening: Jaenisch Counterattack,180+0,Normal,"1. e4 1... e5 2. c3 2... Nc6 3. Nf3 3... Nf6 4. d4 4... Bd6 5. d5 5... Ne7 6. Bd3 6...
Ng6 7. Bg5 7... h6 8.
Bh4 8... Nxh4 9. Nxh4 9... g5 10. Nf5 10... Bf8 11. O-O 11... d6 12.
Nd2 12... Bxf5 13. exf5 13... Qd7 14. Bb5 14... c6 15. dxc6 15... bxc6 16. Bd3 16... Bg7 17.
Rc1 17... O-O 18. c4 18... Rae8 19. b3 19... e4 20. Bc2 20... Qxf5 21.
Re1 21... Qf4 22. Re3 22... Ng4 23. Qe2 23... f5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:58 5. 0:02:56 5... 0:02:57 6. 0:02:52 6... 0:02:57 7. 0:02:50 7... 0:02:55 8. 0:02:49 8... 0:02:54 9. 0:02:48 9... 0:02:54 10. 0:02:46 10... 0:02:52 11. 0:02:42 11... 0:02:51 12. 0:02:27 12... 0:02:50 13. 0:02:24 13... 0:02:50 14. 0:02:09 14... 0:02:46 15. 0:02:07 15... 0:02:45 16. 0:02:04 16... 0:02:39 17. 0:02:01 17... 0:02:37 18. 0:01:59 18... 0:02:33 19. 0:01:58 19... 0:02:32 20. 0:01:53 20... 0:02:31 21. 0:01:50 21... 0:02:28 22. 0:01:41 22... 0:02:24 23. 0:01:25 23... 0:02:18
Rated Blitz game,https://lichess.org/H9NIxPWk,2024.08.01,-,alex_sochi,Andrey_Popov1983,1-0,2024.08.01,11:05:44,1430,1478,,,B40,Sicilian Defense: French Variation,180+0,Normal,"1. e4 1... e6 2. Nf3 2... c5 3. Bc4 3... h6 4. Nc3 4... a6 5. Qe2 5... Nc6 6. O-O 6... b5 7. Nxb5 7... axb5 8.
Bxb5 8... Bb7 9. d4 9... cxd4 10. Bxc6 10... Bxc6 11. Nxd4 11... Qb6 12.
c3 12... Nf6 13. e5 13... Nh7 14. b4 14... Qb7 15. Nb3 15... Bxg2 16.
f3 16... Bxf1 17. Qxf1 17... d6 18. exd6 18... Bxd6 19. a3 19... O-O 20.
c4 20... Qc7 21. c5 21... Bxh2 22. Kg2 22... Qg3 23. Kh1 23... Ng5 24.
f4 24... Ne4 25. f5 25... Nf2 26. Qxf2 26... Qxf2 27. Bf4 27... Qg1 28.
Rxg1 28... Bxg1 29. Kxg1 29... Rad8 30. Bd6 30... exf5 31. Kf2 31... Rfe8 32. b5 32... g5 33. b6 33... g4 34. b7 34...
Rxd6 35. cxd6 35... Rb8 36. Nc5 36... h5 37.
d7 37... Rd8 38. a4 38... h4 39. a5 39... h3 40. a6 40... h2 41.
Kg2 41... g3 42. a7 42... f4 43. b8=Q 43... Rxb8 44. axb8=Q 44... Kg7 45. Qxf4 45... f6 46. Qxg3 46... Kf7 47. Qxh2 47... Ke7 48. Qh7 48... Kd8 49. Kf3 49... f5 50.
Kf4 50... Kc7 51. Kxf5 51... Kd8 52. Qg8 52... Kc7 53. d8=Q 53... Kc6 54. Qc8 54... Kb5 55. Qgd8 55... Kc4 56. Ne6 56... Kb5 57. Ng7 57... Kb4 58. Qb6 58... Ka3 59.
Qca6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:53 5... 0:02:56 6. 0:02:48 6... 0:02:54 7. 0:02:47 7... 0:02:50 8. 0:02:47 8... 0:02:47 9. 0:02:37 9... 0:02:40 10. 0:02:36 10... 0:02:39 11. 0:02:35 11... 0:02:27 12. 0:02:31 12... 0:02:23 13. 0:02:19 13... 0:02:16 14. 0:02:17 14... 0:02:11 15. 0:02:08 15... 0:02:08 16. 0:02:04 16... 0:02:05 17. 0:02:02 17... 0:01:57 18. 0:02:00 18... 0:01:56 19. 0:01:52 19... 0:01:44 20. 0:01:51 20... 0:01:36 21. 0:01:33 21... 0:01:34 22. 0:01:28 22... 0:01:31 23. 0:01:25 23... 0:01:20 24. 0:01:23 24... 0:01:13 25. 0:01:13 25... 0:01:11 26. 0:01:03 26... 0:01:10 27. 0:01:01 27... 0:01:08 28. 0:01:00 28... 0:01:08 29. 0:00:59 29... 0:01:06 30. 0:00:57 30... 0:01:04 31. 0:00:56 31... 0:01:02 32. 0:00:53 32... 0:00:53 33. 0:00:51 33... 0:00:48 34. 0:00:50 34... 0:00:45 35. 0:00:48 35... 0:00:44 36. 0:00:47 36... 0:00:41 37. 0:00:45 37... 0:00:40 38. 0:00:42 38... 0:00:38 39. 0:00:41 39... 0:00:35 40. 0:00:39 40... 0:00:34 41. 0:00:38 41... 0:00:32 42. 0:00:36 42... 0:00:28 43. 0:00:33 43... 0:00:25 44. 0:00:32 44... 0:00:23 45. 0:00:32 45... 0:00:22 46. 0:00:31 46... 0:00:20 47. 0:00:30 47... 0:00:19 48. 0:00:28 48... 0:00:18 49. 0:00:28 49... 0:00:16 50. 0:00:28 50... 0:00:13 51. 0:00:28 51... 0:00:12 52. 0:00:26 52... 0:00:11 53. 0:00:24 53... 0:00:10 54. 0:00:23 54... 0:00:09 55. 0:00:23 55... 0:00:09 56. 0:00:22 56... 0:00:08 57. 0:00:22 57... 0:00:07 58. 0:00:20 58... 0:00:07 59. 0:00:19
Rated Blitz game,https://lichess.org/aURmpAZ0,2024.08.01,-,Raffito,winnerhamed,1-0,2024.08.01,11:05:44,1663,1653,,,C23,Bishop's Opening: Boi Variation,180+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. d3 3... d6 4. Qf3 4... Nf6 5. Bg5 5... Nbd7 6. Bxf6 6... Nxf6 7. Nc3 7... Be6 8.
Bxe6 8... fxe6 9. h3 9... O-O 10. Nge2 10... Nd5 11. Qg3 11... Nf6 12.
O-O-O 12... Nh5 13. Qg4 13... g6 14. Qxe6 14... Kh8 15. f3 15... Re8 16. Qb3 16... Rb8 17.
Rdf1 17... Qg5 18. Kb1 18... Qxg2 19. a3 19... Ng3 20. Nxg3 20... Qxg3 21. Nd5 21... Qg5 22.
Nxc7 22... Rbc8 23. Nxe8 23... Rxe8 24. Qf7 24... Rc8 25. f4 25... exf4 26. Qxf4 26... Qg2 27.
Rh2 27... Qxc2 28. Kxc2 28... Be3 29. Kb1 29... Bxf4 30. Rxf4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:55 6. 0:02:56 6... 0:02:54 7. 0:02:56 7... 0:02:51 8. 0:02:54 8... 0:02:50 9. 0:02:54 9... 0:02:48 10. 0:02:53 10... 0:02:39 11. 0:02:47 11... 0:02:31 12. 0:02:40 12... 0:02:27 13. 0:02:35 13... 0:02:23 14. 0:02:33 14... 0:02:21 15. 0:02:28 15... 0:02:13 16. 0:02:24 16... 0:02:08 17. 0:02:18 17... 0:02:06 18. 0:02:07 18... 0:02:04 19. 0:01:55 19... 0:02:01 20. 0:01:51 20... 0:01:59 21. 0:01:48 21... 0:01:52 22. 0:01:44 22... 0:01:48 23. 0:01:41 23... 0:01:42 24. 0:01:39 24... 0:01:37 25. 0:01:37 25... 0:01:31 26. 0:01:33 26... 0:01:27 27. 0:01:28 27... 0:01:01 28. 0:01:23 28... 0:00:59 29. 0:01:21 29... 0:00:58 30. 0:01:19
Rated Blitz game,https://lichess.org/pw3RKJoo,2024.08.01,-,Oleg130367,bloodymariel,1-0,2024.08.01,11:05:44,2016,2018,,,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. c3 4... d5 5. exd5 5... Qxd5 6. cxd4 6...
Bg4 7. Be3 7... O-O-O 8. Nc3 8... Bb4 9. Be2 9... Nf6 10. O-O 10... Bxc3 11. bxc3 11... h5 12.
h3 12... Rde8 13. c4 13... Qf5 14. d5 14... Nd8 15. Nd4 15... Qe5 16.
hxg4 16... Nxg4 17. g3 17... Nxe3 18. fxe3 18... Qxe3 19. Kg2 19... h4 20.
Rf3 20... Qe4 21. Qd3 21... h3 22. Kh2 22... Qe5 23. Raf1 23... f6 24.
a4 24... a6 25. a5 25... Nf7 26. Rf5 26... Qe7 27. Ne6 27... Nd6 28.
R5f4 28... Rh6 29. Bg4 29... g5 30. Nxg5 30... Kb8 31. Nxh3 31... Reh8 32. Be6 32... f5 33. Kg2 33... Rxh3 34. c5 34... Ne4 35. Rxe4 35... fxe4 36. Qxe4 36... Rh2 37. Kf3 37... Rf8 38. Bf5 38... Qxc5 39. g4 39... Rh3 40. Kg2 40... Rfh8 41. Re1 41... Qc2 42.
Re2 42... Rh2 43. Kf3 43... R8h3 44. Kf4 44... Qc1 45. Ke5 45... Qa1 46.
Ke6 46... Rh6 47. Kf7 47... Qh8 48. Bg6 48... Rh7 49. Bxh7 49... Rxh7 50. Kg6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:55 5... 0:02:55 6. 0:02:55 6... 0:02:53 7. 0:02:52 7... 0:02:50 8. 0:02:50 8... 0:02:49 9. 0:02:49 9... 0:02:45 10. 0:02:47 10... 0:02:45 11. 0:02:45 11... 0:02:42 12. 0:02:43 12... 0:02:34 13. 0:02:42 13... 0:02:30 14. 0:02:39 14... 0:02:25 15. 0:02:26 15... 0:02:07 16. 0:02:04 16... 0:02:05 17. 0:02:03 17... 0:02:03 18. 0:02:02 18... 0:02:01 19. 0:02:01 19... 0:01:58 20. 0:01:59 20... 0:01:40 21. 0:01:55 21... 0:01:30 22. 0:01:53 22... 0:01:25 23. 0:01:44 23... 0:01:23 24. 0:01:42 24... 0:01:21 25. 0:01:41 25... 0:01:15 26. 0:01:40 26... 0:01:13 27. 0:01:38 27... 0:01:09 28. 0:01:32 28... 0:01:05 29. 0:01:30 29... 0:01:03 30. 0:01:20 30... 0:00:58 31. 0:01:16 31... 0:00:51 32. 0:01:13 32... 0:00:49 33. 0:01:10 33... 0:00:47 34. 0:00:59 34... 0:00:45 35. 0:00:57 35... 0:00:41 36. 0:00:56 36... 0:00:39 37. 0:00:53 37... 0:00:38 38. 0:00:50 38... 0:00:24 39. 0:00:45 39... 0:00:21 40. 0:00:40 40... 0:00:20 41. 0:00:29 41... 0:00:16 42. 0:00:24 42... 0:00:15 43. 0:00:23 43... 0:00:11 44. 0:00:21 44... 0:00:10 45. 0:00:18 45... 0:00:09 46. 0:00:16 46... 0:00:09 47. 0:00:14 47... 0:00:03 48. 0:00:09 48... 0:00:02 49. 0:00:08 49... 0:00:00 50. 0:00:06
Rated Bullet game,https://lichess.org/2uUMGQb7,2024.08.01,-,chess_troll7,moslem_carlsen,1-0,2024.08.01,11:05:45,2282,2239,,,A43,Benoni Defense: Old Benoni,30+0,Normal,"1. d4 1... c5 2. d5 2... d6 3. c4 3... b5 4. cxb5 4... Bb7 5. b6 5... Nd7 6. Nf3 6... Nxb6 7. e4 7... f5 8. exf5 8... Nf6 9. Nc3 9...
Nbxd5 10. Nxd5 10... Nxd5 11. Bb5 11... Kf7 12.
Ng5 12... Kf6 13. Ne4 13... Kxf5 14. Qf3 14... Ke6 15. Qg4 15... Kf7 16. Ng5 16... Kg8 17.
Qe6",1. 0:00:30 1... 0:00:30 2. 0:00:29 2... 0:00:29 3. 0:00:29 3... 0:00:29 4. 0:00:27 4... 0:00:28 5. 0:00:27 5... 0:00:27 6. 0:00:27 6... 0:00:27 7. 0:00:27 7... 0:00:25 8. 0:00:26 8... 0:00:25 9. 0:00:26 9... 0:00:24 10. 0:00:25 10... 0:00:24 11. 0:00:24 11... 0:00:21 12. 0:00:24 12... 0:00:20 13. 0:00:19 13... 0:00:19 14. 0:00:18 14... 0:00:19 15. 0:00:16 15... 0:00:17 16. 0:00:12 16... 0:00:16 17. 0:00:11
Rated Bullet game,https://lichess.org/HBwx3Yb7,2024.08.01,-,Wintilator2,Analysing,1-0,2024.08.01,11:05:45,2176,2142,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... d6 2. b3 2... Nd7 3. Bb2 3... e5 4. f4 4... c6 5. fxe5 5... dxe5 6. Nc3 6...
Qc7 7. Nf3 7... Ngf6 8. g3 8... Be7 9. Bg2 9... O-O 10. Qe2 10... Re8 11. O-O-O 11... b5 12.
Kb1 12... a5 13. a4 13... bxa4 14. Nxa4 14... Rb8 15. h4 15... Nc5 16.
h5 16... Nxa4 17. bxa4 17... Rb4 18. c3 18... Rb3 19. d4 19... Ne4 20.
Kc1 20... Qb6 21. Qc2 21... Nxg3 22. Rhg1 22... Bf5 23. e4 23... Bxe4 24.
Qf2 24... Nf5 25. Nxe5 25... Bxg2 26. Rxg2 26... Bf6 27. Rdg1 27... Nd6 28.
Qxf6 28... g6 29. hxg6 29... fxg6 30. Rxg6 30... hxg6 31. Qxg6 31... Kf8 32. Qg7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:57 8... 0:00:58 9. 0:00:56 9... 0:00:58 10. 0:00:56 10... 0:00:58 11. 0:00:54 11... 0:00:58 12. 0:00:54 12... 0:00:58 13. 0:00:53 13... 0:00:56 14. 0:00:53 14... 0:00:55 15. 0:00:52 15... 0:00:54 16. 0:00:52 16... 0:00:53 17. 0:00:52 17... 0:00:52 18. 0:00:49 18... 0:00:47 19. 0:00:47 19... 0:00:45 20. 0:00:38 20... 0:00:39 21. 0:00:35 21... 0:00:37 22. 0:00:32 22... 0:00:36 23. 0:00:31 23... 0:00:35 24. 0:00:26 24... 0:00:32 25. 0:00:24 25... 0:00:31 26. 0:00:22 26... 0:00:30 27. 0:00:18 27... 0:00:26 28. 0:00:17 28... 0:00:19 29. 0:00:17 29... 0:00:17 30. 0:00:16 30... 0:00:16 31. 0:00:16 31... 0:00:15 32. 0:00:15
Rated Bullet game,https://lichess.org/TApNwVbG,2024.08.01,-,Multikasking,Riyad8394,1-0,2024.08.01,11:05:45,1684,1736,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... d6 2. Nc3 2... f6 3. b3 3... e5 4. Bb2 4... Ne7 5. d4 5... g6 6. dxe5 6... fxe5 7. Nge2 7... Bg7 8.
Qd2 8... O-O 9. O-O-O 9... c6 10. Ng3 10... Qe8 11. e4 11... d5 12.
exd5 12... cxd5 13. Nxd5 13... Nxd5 14. Qxd5 14... Be6 15. Qd2 15... Qf7 16. Ne4 16... Bf5 17.
Bd3 17... Nd7 18. f3 18... Nb6 19. Nd6 19... Qe7 20. Nxf5 20... gxf5 21. Kb1 21... Rf7 22. Rhe1 22... Rff8 23. a4 23... Rad8 24. Ka2 24... Nd5 25. Bc4 25... Qd7 26.
Qxd5 26... Qxd5 27. Rxd5 27... Rxd5 28. Bxd5 28... Kh8 29. Bxb7 29... Rf7 30. Bd5 30... Bf8 31.
Bxf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:57 7... 0:00:58 8. 0:00:56 8... 0:00:58 9. 0:00:56 9... 0:00:57 10. 0:00:55 10... 0:00:55 11. 0:00:53 11... 0:00:52 12. 0:00:52 12... 0:00:52 13. 0:00:50 13... 0:00:51 14. 0:00:49 14... 0:00:51 15. 0:00:48 15... 0:00:47 16. 0:00:47 16... 0:00:46 17. 0:00:45 17... 0:00:43 18. 0:00:40 18... 0:00:42 19. 0:00:39 19... 0:00:39 20. 0:00:38 20... 0:00:38 21. 0:00:33 21... 0:00:36 22. 0:00:31 22... 0:00:33 23. 0:00:28 23... 0:00:31 24. 0:00:26 24... 0:00:29 25. 0:00:21 25... 0:00:18 26. 0:00:18 26... 0:00:17 27. 0:00:18 27... 0:00:14 28. 0:00:18 28... 0:00:13 29. 0:00:18 29... 0:00:12 30. 0:00:17 30... 0:00:12 31. 0:00:16
