Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/fixQFm1m,2024.08.01,-,Regicide123,innocent_bosire,1-0,2024.08.01,06:19:25,2192,2141,,,B13,Caro-Kann Defense: Exchange Variation,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Bd3 4... Nf6 5. Ne2 5... Bg4 6. f3 6...
Bh5 7. Nf4 7... Bg6 8.
Nxg6 8... hxg6 9. Bf4 9... e6 10. c3 10... Qb6 11. Qc2 11... Nc6 12.
Nd2 12... Rc8 13. Qb3 13... Nh5 14. Qxb6 14... axb6 15. Bg5 15... Kd7 16.
O-O-O 16... f6 17. Be3 17... g5 18. g3 18... Be7 19. Kb1 19... f5 20.
g4 20... Nf4 21. Bxf4 21... gxf4 22. gxf5 22... exf5 23. Bxf5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:55 5. 0:09:55 5... 0:09:53 6. 0:09:52 6... 0:09:52 7. 0:09:47 7... 0:09:49 8. 0:09:45 8... 0:09:49 9. 0:09:36 9... 0:09:47 10. 0:09:34 10... 0:09:45 11. 0:09:27 11... 0:09:44 12. 0:09:21 12... 0:09:42 13. 0:09:16 13... 0:08:37 14. 0:08:55 14... 0:08:35 15. 0:08:35 15... 0:08:14 16. 0:08:24 16... 0:08:10 17. 0:08:21 17... 0:08:05 18. 0:08:15 18... 0:07:52 19. 0:08:13 19... 0:07:49 20. 0:07:58 20... 0:07:37 21. 0:07:56 21... 0:07:33 22. 0:07:52 22... 0:07:29 23. 0:07:49
Rated Rapid game,https://lichess.org/MXgbCGJ8,2024.08.01,-,nachoxs12345,jawidyarzada,1/2-1/2,2024.08.01,06:19:25,1302,1324,,,C00,French Defense: Knight Variation,600+0,Time forfeit,1. e4 1... e6 2. Nf3 2... e5 3. Nxe5 3... d6 4. Nf3,1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:56 3... 0:09:58 4. 0:09:55
Rated Blitz game,https://lichess.org/SlaFr1bI,2024.08.01,-,manan_mehadia210,Kolobok16,0-1,2024.08.01,06:19:25,1683,1671,,,C45,Scotch Game,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Qf6 5.
Nxc6 5... Qxc6 6. Nc3 6... Bb4 7. Bd2 7... Bxc3 8. Bxc3 8... Qxe4 9.
Be2 9... Nf6 10. O-O 10... Qg6 11. Re1 11... O-O 12. Bd3 12... Qg5 13.
Re5 13... Qg4 14. Bf5 14... Qxd1 15. Rxd1 15... d6 16. Re7 16... Bxf5 17.
Bxf6 17... gxf6 18. Rxc7 18... Be4 19. Rxd6 19... Rac8 20. Rxc8 20... Rxc8 21. c3 21... Bc6 22.
Rxf6 22... Rd8 23. h3 23... Rd2 24. b3 24... Rxa2 25. Rf4 25... a5 26.
Rg4 26... Kf8 27. Rh4 27... Kg7 28. Rg4 28... Kh8 29. h4 29... a4 30.
bxa4 30... Rxa4 31. Rd4 31... Rxd4 32. cxd4 32... Kg7 33. Kh2 33... Kf6 34. Kg3 34... Kf5 35.
f3 35... Ke6 36. Kf2 36... Kd5 37. Ke3 37... b5 38. Kd3 38... Bd7 39.
Kc3 39... f5 40. g4 40... fxg4 41. fxg4 41... Bxg4 42. Kb4 42... Be2 43.
h5 43... Bxh5 44. Kc3 44... Be8 45. Kb4 45... h5 46. Kc3 46... h4 47.
Kd2 47... h3 48. Ke2 48... h2 49. Kf2 49... h1=Q 50. Ke3 50... Qh3 51.
Kd2 51... Kxd4 52. Ke2 52... Qe3 53. Kf1 53... Qd2 54. Kg1 54... Ke3 55.
Kh1 55... Kf3 56. Kg1 56... Qg2",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:56 3... 0:04:57 4. 0:04:55 4... 0:04:55 5. 0:04:51 5... 0:04:53 6. 0:04:51 6... 0:04:47 7. 0:04:42 7... 0:04:45 8. 0:04:39 8... 0:04:43 9. 0:04:36 9... 0:04:40 10. 0:04:32 10... 0:04:27 11. 0:04:22 11... 0:04:21 12. 0:04:21 12... 0:04:17 13. 0:04:13 13... 0:04:06 14. 0:04:11 14... 0:04:04 15. 0:04:06 15... 0:04:02 16. 0:03:39 16... 0:03:57 17. 0:03:39 17... 0:03:54 18. 0:03:38 18... 0:03:48 19. 0:03:32 19... 0:03:40 20. 0:03:27 20... 0:03:38 21. 0:03:26 21... 0:03:33 22. 0:03:24 22... 0:03:28 23. 0:03:23 23... 0:03:26 24. 0:03:09 24... 0:03:24 25. 0:03:03 25... 0:03:17 26. 0:03:01 26... 0:03:15 27. 0:02:57 27... 0:03:13 28. 0:02:56 28... 0:03:12 29. 0:02:52 29... 0:03:06 30. 0:02:47 30... 0:03:05 31. 0:02:44 31... 0:03:03 32. 0:02:44 32... 0:03:02 33. 0:02:42 33... 0:03:01 34. 0:02:41 34... 0:03:00 35. 0:02:37 35... 0:02:58 36. 0:02:36 36... 0:02:57 37. 0:02:34 37... 0:02:56 38. 0:02:33 38... 0:02:51 39. 0:02:30 39... 0:02:46 40. 0:02:24 40... 0:02:43 41. 0:02:24 41... 0:02:41 42. 0:02:20 42... 0:02:37 43. 0:02:17 43... 0:02:34 44. 0:02:15 44... 0:02:30 45. 0:02:13 45... 0:02:28 46. 0:02:12 46... 0:02:27 47. 0:02:12 47... 0:02:27 48. 0:02:12 48... 0:02:25 49. 0:02:12 49... 0:02:24 50. 0:02:10 50... 0:02:22 51. 0:02:09 51... 0:02:20 52. 0:02:07 52... 0:02:18 53. 0:02:06 53... 0:02:17 54. 0:02:04 54... 0:02:15 55. 0:02:00 55... 0:02:13 56. 0:01:59 56... 0:02:12
Rated Blitz game,https://lichess.org/G9RDJ9P7,2024.08.01,-,NIKOLAY2205,Mr_Rinvan,0-1,2024.08.01,06:19:25,1916,1950,,,D01,Rapport-Jobava System,300+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... e6 4. e3 4... Bb4 5. Qd3 5... Nc6 6. O-O-O 6...
Bd7 7. f3 7... h6 8.
g4 8... Qe7 9. h4 9...
O-O-O 10. Nge2 10... Kb8 11. a3 11... Bd6 12.
Bxd6 12... Qxd6 13. Nb5 13... Qe7 14. Qb3 14... a6 15. Nbc3 15... Na5 16. Qb4 16... Qxb4 17.
axb4 17... Nc4 18. e4 18... dxe4 19. Nxe4 19... Nxe4 20. fxe4 20... Ne3 21.
Rd3 21... Nxg4 22. Rg3 22... h5 23. Nf4 23... g6 24. Be2 24... Nf2 25.
Rhg1 25... Nxe4 26. R3g2 26... Bc6 27. Bf3 27... Rxd4 28. Bxe4 28... Bxe4 29. Re2 29... Bf3 30.
Re3 30... Bg4 31. Nd3 31... Rhd8 32. Rf1 32... Bf5 33. Nc5 33... Rxb4 34.
c3 34... Rxh4",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:58 3. 0:04:59 3... 0:04:57 4. 0:04:59 4... 0:04:56 5. 0:04:57 5... 0:04:55 6. 0:04:56 6... 0:04:50 7. 0:04:55 7... 0:04:49 8. 0:04:54 8... 0:04:48 9. 0:04:53 9... 0:04:37 10. 0:04:49 10... 0:04:21 11. 0:04:48 11... 0:04:19 12. 0:04:41 12... 0:04:18 13. 0:04:38 13... 0:04:13 14. 0:04:36 14... 0:04:11 15. 0:04:31 15... 0:04:07 16. 0:04:25 16... 0:04:04 17. 0:04:23 17... 0:04:03 18. 0:04:15 18... 0:03:51 19. 0:04:13 19... 0:03:48 20. 0:04:12 20... 0:03:46 21. 0:04:09 21... 0:03:45 22. 0:03:56 22... 0:03:43 23. 0:03:49 23... 0:03:41 24. 0:03:43 24... 0:03:38 25. 0:03:34 25... 0:03:26 26. 0:03:31 26... 0:03:18 27. 0:03:23 27... 0:03:10 28. 0:03:21 28... 0:03:06 29. 0:03:18 29... 0:03:02 30. 0:03:13 30... 0:03:01 31. 0:03:08 31... 0:02:57 32. 0:02:57 32... 0:02:50 33. 0:02:44 33... 0:02:44 34. 0:02:36 34... 0:02:43
Rated Blitz game,https://lichess.org/qIUowEhx,2024.08.01,-,chesstairs,chesslearner567,1-0,2024.08.01,06:19:25,484,607,,,C20,King's Pawn Game: Wayward Queen Attack,300+0,Normal,"1. e4 1... e5 2. Qh5 2... Qe7 3. d4 3... d6 4. Bg5 4... Qe6 5. dxe5 5... dxe5 6. Nd2 6...
Bb4 7. Bc4 7... Qd6 8.
c3 8... Bc5 9. Qxf7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:47 3. 0:04:57 3... 0:04:43 4. 0:04:57 4... 0:04:34 5. 0:04:55 5... 0:04:33 6. 0:04:52 6... 0:04:26 7. 0:04:25 7... 0:04:21 8. 0:04:23 8... 0:04:17 9. 0:04:21
Rated Blitz game,https://lichess.org/UlMARafq,2024.08.01,-,juanjechara,cognitivelinguistics,1-0,2024.08.01,06:19:25,1520,1502,,,B21,"Sicilian Defense: Smith-Morra Gambit Accepted, Scheveningen Formation",300+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... d6 5. Nf3 5... Nc6 6. Bc4 6...
e6 7. O-O 7... a6 8.
a3 8... Qc7 9. Ba2 9... Nf6 10. Bg5 10... Be7 11. Qc2 11... O-O 12.
Rac1 12... Bd7 13. Rfe1 13... b5 14. Ne2 14...
Qb8 15. Ng3 15... Re8 16. Bf4 16... Qb7 17. Be3 17... Rac8 18. Qd2 18... Na5 19. Qxa5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:56 4. 0:04:57 4... 0:04:55 5. 0:04:57 5... 0:04:54 6. 0:04:56 6... 0:04:52 7. 0:04:56 7... 0:04:49 8. 0:04:55 8... 0:04:47 9. 0:04:53 9... 0:04:46 10. 0:04:50 10... 0:04:44 11. 0:04:48 11... 0:04:42 12. 0:04:37 12... 0:04:33 13. 0:04:34 13... 0:04:26 14. 0:04:28 14... 0:04:18 15. 0:04:27 15... 0:04:16 16. 0:04:00 16... 0:04:09 17. 0:03:48 17... 0:04:07 18. 0:03:43 18... 0:03:59 19. 0:03:40
Rated Blitz game,https://lichess.org/e3lolGdA,2024.08.01,-,DARTAN09,TrapGODCutta,1-0,2024.08.01,06:19:25,1321,1326,,,A00,Sodium Attack,300+0,Normal,"1. Na3 1... e6 2. e4 2... Bxa3 3. bxa3 3... d5 4. Bb2 4... dxe4 5.
Bxg7 5... f6 6. Bxh8 6... h6 7. Qh5 7... Kd7 8. Qf7 8... Kc6 9. f3 9... exf3 10. Nxf3 10... e5 11. Qc4 11... Kb6 12. Qb5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:54 3. 0:04:58 3... 0:04:53 4. 0:04:57 4... 0:04:49 5. 0:04:54 5... 0:04:26 6. 0:04:52 6... 0:04:25 7. 0:04:47 7... 0:04:21 8. 0:04:37 8... 0:04:16 9. 0:04:16 9... 0:03:28 10. 0:04:14 10... 0:03:23 11. 0:04:06 11... 0:03:14 12. 0:03:52
Rated Blitz game,https://lichess.org/psk4AR6y,2024.08.01,-,PUNK-RIBS,Rashed77,0-1,2024.08.01,06:19:25,1971,1959,,,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",300+0,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... d5 4. cxd5 4... Nxd5 5. e4 5... Nxc3 6. bxc3 6...
Bg7 7. Bc4 7... c5 8.
Ne2 8... Nc6 9. Be3 9... O-O 10. O-O 10... Na5 11. Bb3 11... cxd4 12.
Bxd4 12... Bg4 13. f3 13... e5 14. Bc5 14... Bd7 15. Bxf8 15... Bxf8 16. Bd5 16... Qc7 17. Rc1 17... Nc4 18. Qb3 18... Nd2 19. Bxf7 19... Kg7 20. Qd5 20... Nxf1 21.
Kxf1 21... Bc6 22. Qb3 22... Qxf7 23. Rd1 23... Qxb3 24. axb3 24... Be7 25.
c4 25... Rd8 26. Rxd8 26... Bxd8 27. Nc3 27... a6 28. Nd5 28... Bxd5 29.
exd5 29... Kf7 30. Ke2 30... Ke7 31. Kd3 31... Kd6 32. b4 32... b5 33.
cxb5 33... axb5 34. Ke4 34... Bb6 35. g3 35...
Bd4 36. f4 36... exf4 37. gxf4 37... Bc3",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:56 4... 0:04:57 5. 0:04:55 5... 0:04:56 6. 0:04:54 6... 0:04:56 7. 0:04:50 7... 0:04:53 8. 0:04:27 8... 0:04:50 9. 0:04:21 9... 0:04:46 10. 0:04:20 10... 0:04:41 11. 0:04:00 11... 0:04:17 12. 0:03:55 12... 0:04:13 13. 0:03:52 13... 0:03:54 14. 0:03:28 14... 0:03:31 15. 0:03:25 15... 0:03:29 16. 0:03:16 16... 0:03:21 17. 0:03:00 17... 0:03:19 18. 0:02:42 18... 0:03:01 19. 0:02:32 19... 0:02:56 20. 0:02:23 20... 0:02:54 21. 0:02:17 21... 0:02:53 22. 0:02:12 22... 0:02:51 23. 0:01:56 23... 0:02:48 24. 0:01:54 24... 0:02:42 25. 0:01:43 25... 0:02:39 26. 0:01:41 26... 0:02:38 27. 0:01:41 27... 0:02:34 28. 0:01:40 28... 0:02:30 29. 0:01:39 29... 0:02:28 30. 0:01:39 30... 0:02:27 31. 0:01:38 31... 0:02:25 32. 0:01:34 32... 0:02:21 33. 0:01:20 33... 0:02:20 34. 0:01:18 34... 0:02:15 35. 0:01:14 35... 0:02:13 36. 0:01:12 36... 0:02:11 37. 0:01:11 37... 0:02:08
Rated Blitz game,https://lichess.org/JIWi3rZt,2024.08.01,-,jkim204,PoVad,0-1,2024.08.01,06:19:25,1418,1453,,,B00,Pirc Defense,300+0,Normal,"1. e4 1... d6 2. Nc3 2... c6 3. Nf3 3... h6 4. d4 4... Bg4 5. d5 5... Nd7 6. dxc6 6... bxc6 7. Be2 7... e6 8. O-O 8... Be7 9. h3 9...
Bxf3 10. Bxf3 10... Bg5 11. Bxg5 11... Qxg5 12. Ne2 12... Rb8 13. b3 13... Ne5 14. Ng3 14... Nxf3 15. Qxf3 15... Qf6 16. Qd3 16... d5 17.
Qa6 17... Qe7 18. Qxc6 18... Qd7 19. Qxd7 19... Kxd7 20. exd5 20... exd5 21. Nf5 21... Nf6 22.
Nxg7 22... Rhg8 23. Nf5 23... Rbc8 24. Rac1 24... Rc5 25. c4 25... h5 26. Ne3 26... d4 27.
Nd5 27... Nxd5 28. cxd5 28... Rxd5 29. Rc4 29... Re8 30. Rd1 30... d3 31. Rd2 31... Re2 32.
Rxe2 32... dxe2 33. Rc2 33... Rd1",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:05:00 3... 0:04:58 4. 0:04:59 4... 0:04:56 5. 0:04:58 5... 0:04:51 6. 0:04:57 6... 0:04:50 7. 0:04:53 7... 0:04:48 8. 0:04:52 8... 0:04:47 9. 0:04:49 9... 0:04:45 10. 0:04:49 10... 0:04:44 11. 0:04:47 11... 0:04:42 12. 0:04:36 12... 0:04:40 13. 0:04:34 13... 0:04:39 14. 0:04:28 14... 0:04:36 15. 0:04:27 15... 0:04:35 16. 0:04:24 16... 0:04:28 17. 0:04:18 17... 0:04:11 18. 0:04:08 18... 0:04:10 19. 0:04:05 19... 0:04:09 20. 0:04:04 20... 0:04:09 21. 0:04:03 21... 0:03:59 22. 0:04:01 22... 0:03:58 23. 0:03:53 23... 0:03:52 24. 0:03:49 24... 0:03:51 25. 0:03:29 25... 0:03:47 26. 0:03:26 26... 0:03:46 27. 0:02:55 27... 0:03:41 28. 0:02:49 28... 0:03:40 29. 0:02:46 29... 0:03:32 30. 0:02:43 30... 0:03:25 31. 0:02:41 31... 0:03:22 32. 0:01:45 32... 0:03:09 33. 0:01:43 33... 0:03:07
Rated Blitz game,https://lichess.org/9vBeN6uX,2024.08.01,-,Diremiza,Iamgohil007,0-1,2024.08.01,06:19:25,1207,1243,,,C47,Four Knights Game: Italian Variation,300+0,Normal,"1. e4 1... Nc6 2. Nc3 2... Nf6 3. Bc4 3... e5 4. Nf3 4... h6 5. a3 5... Bc5 6. O-O 6...
d6 7. b4 7... Bb6 8.
Bb5 8... Bd7 9. Bb2 9... a6 10. Bc4 10... Qe7 11. h3 11... Nd4 12.
Nxd4 12... exd4 13. Nd5 13... Nxd5 14. Bxd5 14... Rb8 15. Re1 15... c6 16. c3 16... dxc3 17.
Bxf7 17... Qxf7 18. Bxc3 18... O-O 19. Kh2 19... Qf4 20. g3 20... Qxf2 21. Kh1 21... Bxh3 22.
Rg1 22... Qf6 23. Kh2 23... Bxg1 24. Qxg1 24... Qe6 25. Re1 25... Rf3 26.
Re3 26... Rxe3 27. Qxe3 27... Rf8 28. Qb6 28... Bf1 29. Qxb7 29... Qh3 30. Kg1 30... Qg2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:58 3... 0:04:56 4. 0:04:56 4... 0:04:52 5. 0:04:52 5... 0:04:50 6. 0:04:48 6... 0:04:48 7. 0:04:46 7... 0:04:46 8. 0:04:39 8... 0:04:40 9. 0:04:35 9... 0:04:38 10. 0:04:33 10... 0:04:36 11. 0:04:23 11... 0:04:34 12. 0:04:07 12... 0:04:32 13. 0:04:06 13... 0:04:30 14. 0:04:01 14... 0:04:28 15. 0:03:59 15... 0:04:26 16. 0:03:55 16... 0:04:24 17. 0:03:48 17... 0:04:21 18. 0:03:44 18... 0:04:20 19. 0:03:22 19... 0:04:13 20. 0:03:21 20... 0:04:11 21. 0:03:20 21... 0:04:07 22. 0:03:14 22... 0:03:42 23. 0:03:09 23... 0:03:40 24. 0:03:03 24... 0:03:30 25. 0:02:47 25... 0:03:28 26. 0:02:32 26... 0:03:25 27. 0:02:32 27... 0:03:21 28. 0:02:08 28... 0:03:08 29. 0:02:02 29... 0:03:06 30. 0:02:00 30... 0:03:03
Rated Blitz game,https://lichess.org/9nAjDiF8,2024.08.01,-,viy990098,Xplorer142,0-1,2024.08.01,06:19:25,1276,1259,,,C25,Vienna Game,300+0,Normal,"1. e4 1... e5 2. Nc3 2... Qf6 3. g3 3... c6 4. Bg2 4... d6 5. Nf3 5... Be7 6. O-O 6... h6 7. b3 7... b6 8. Bb2 8... Ba6 9. Re1 9...
Bc8 10. d3 10... Bg4 11. h3 11... Bxf3 12. Bxf3 12... Qg6 13. Bg2 13... Nf6 14. Bf3 14... O-O 15. Na4 15... b5 16.
Nc3 16... Nbd7 17. d4 17... Rad8 18. dxe5 18... dxe5 19. Nb1 19... Nc5 20.
Qe2 20... Ncd7 21. Qe3 21... a5 22. Qa7 22... Ra8 23. Qe3 23... Bc5 24.
Qe2 24... Bb4 25. Rd1 25... Be7 26. Bc3 26... b4 27. Bd2 27... Nc5 28.
Nc3 28... Rad8 29. Na4 29... Ncxe4 30. Bxe4 30... Nxe4 31. Be3 31... Nc3 32.
Qf3 32... Nxd1 33. Rxd1 33... Rxd1 34. Qxd1 34... Bf6 35. Qd7 35... Bg5 36. Bxg5 36... hxg5 37. Qxc6 37... Qxc6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:53 3... 0:04:59 4. 0:04:52 4... 0:04:54 5. 0:04:51 5... 0:04:54 6. 0:04:49 6... 0:04:54 7. 0:04:45 7... 0:04:53 8. 0:04:44 8... 0:04:52 9. 0:04:42 9... 0:04:47 10. 0:04:41 10... 0:04:46 11. 0:04:37 11... 0:04:44 12. 0:04:36 12... 0:04:43 13. 0:04:33 13... 0:04:42 14. 0:04:25 14... 0:04:38 15. 0:04:19 15... 0:04:31 16. 0:04:17 16... 0:04:26 17. 0:04:15 17... 0:04:21 18. 0:04:14 18... 0:04:19 19. 0:04:10 19... 0:04:09 20. 0:04:05 20... 0:03:53 21. 0:04:04 21... 0:03:50 22. 0:04:00 22... 0:03:46 23. 0:03:53 23... 0:03:43 24. 0:03:49 24... 0:03:33 25. 0:03:47 25... 0:03:23 26. 0:03:44 26... 0:03:16 27. 0:03:40 27... 0:03:07 28. 0:03:37 28... 0:02:54 29. 0:03:30 29... 0:02:49 30. 0:03:23 30... 0:02:46 31. 0:03:14 31... 0:02:43 32. 0:03:06 32... 0:02:38 33. 0:03:04 33... 0:02:30 34. 0:03:02 34... 0:02:21 35. 0:02:56 35... 0:02:18 36. 0:02:53 36... 0:02:14 37. 0:02:51 37... 0:02:12
Rated Blitz game,https://lichess.org/6ajcYxuU,2024.08.01,-,Dveenasri,Yan_Snegoff,1-0,2024.08.01,06:19:25,897,787,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... f6 3. e3 3... g5 4. Bg3 4... h5 5. Nc3 5... h4 6. Bb5 6... c6 7. Bxb8 7... Rxb8 8.
Bd3 8... b5 9. Bg6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:55 3. 0:04:58 3... 0:04:52 4. 0:04:57 4... 0:04:43 5. 0:04:53 5... 0:04:41 6. 0:04:34 6... 0:04:40 7. 0:04:26 7... 0:04:38 8. 0:04:23 8... 0:04:34 9. 0:04:21
Rated Blitz game,https://lichess.org/oS0ZKpeW,2024.08.01,-,subash_07,Rusik000,1-0,2024.08.01,06:19:17,1261,1258,,,B01,Scandinavian Defense,180+0,Time forfeit,"1. e4 1... d5 2. d3 2... dxe4 3. dxe4 3... Qxd1 4. Kxd1 4... Nf6 5.
Bd2 5... e6 6. Be2 6... Nxe4 7. Nc3 7... Nxd2 8. Kxd2 8... Bb4 9. a3 9... Ba5 10. Bd3 10...
O-O 11. Ne2 11... Rd8 12. Rhd1 12... b6 13. Ke1 13... Bxc3 14. bxc3 14... Nc6 15. Kf1 15... Bb7 16. Be4 16... Rab8 17.
Bxc6 17... Rxd1 18. Rxd1 18... Bxc6 19. Nd4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:57 4. 0:03:00 4... 0:02:56 5. 0:03:00 5... 0:02:56 6. 0:03:00 6... 0:02:55 7. 0:02:58 7... 0:02:53 8. 0:02:57 8... 0:02:53 9. 0:02:56 9... 0:02:52 10. 0:02:52 10... 0:02:51 11. 0:02:51 11... 0:02:50 12. 0:02:51 12... 0:02:49 13. 0:02:50 13... 0:02:41 14. 0:02:49 14... 0:02:39 15. 0:02:48 15... 0:02:31 16. 0:02:45 16... 0:02:28 17. 0:02:44 17... 0:02:26 18. 0:02:40 18... 0:02:25 19. 0:02:39
Rated Blitz game,https://lichess.org/3wG0wfoS,2024.08.01,-,Tkhotung,iShinZo,0-1,2024.08.01,06:19:17,1152,1168,,,B01,Scandinavian Defense: Modern Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Qf3 3... e6 4. Bc4 4... exd5 5.
Bb5 5... c6 6. Ba4 6... b5 7. Bb3 7... Be6 8. d4 8... Qe7 9. Ne2 9... Nbd7 10. O-O 10... g6 11. a4 11... Bg7 12. axb5 12... cxb5 13. c3 13... O-O 14. Ba2 14... h5 15. b3 15...
a6 16. Ba3 16... Qd8 17. Bxf8 17... Qxf8 18. Nf4 18... Qd6 19. Nxe6 19... fxe6 20. c4 20... bxc4 21. bxc4 21... Ng4 22.
cxd5 22... Qxh2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:55 5... 0:02:55 6. 0:02:55 6... 0:02:53 7. 0:02:54 7... 0:02:51 8. 0:02:52 8... 0:02:49 9. 0:02:50 9... 0:02:48 10. 0:02:48 10... 0:02:46 11. 0:02:38 11... 0:02:39 12. 0:02:33 12... 0:02:37 13. 0:02:30 13... 0:02:36 14. 0:02:28 14... 0:02:31 15. 0:02:26 15... 0:02:27 16. 0:02:24 16... 0:02:24 17. 0:02:22 17... 0:02:22 18. 0:02:15 18... 0:02:17 19. 0:02:09 19... 0:02:12 20. 0:02:08 20... 0:02:10 21. 0:02:07 21... 0:02:06 22. 0:02:05 22... 0:02:05
Rated Blitz game,https://lichess.org/4PCI9eS0,2024.08.01,-,stane60,Raghavmandowara2004,0-1,2024.08.01,06:19:17,1124,1104,,,A00,Mieses Opening,180+0,Normal,"1. d3 1... d5 2. f4 2... e6 3. a3 3... Nf6 4. Nc3 4... Bd6 5. Nf3 5... Nc6 6. e4 6... dxe4 7. dxe4 7... e5 8. Bb5 8... exf4 9. Bxc6 9... bxc6 10. Bxf4 10... Bd7 11. Bxd6 11... cxd6 12. Qxd6 12... Rb8 13. b4 13... Ng4 14. O-O 14... Ne3 15. Rfe1 15... Nxc2 16. Ng5 16... Nxe1 17.
Rxe1 17... Qxg5 18. Qxb8 18... Qd8 19. Qxd8 19... Kxd8 20. b5 20... cxb5 21. Rd1 21... a6 22.
a4 22... bxa4 23. Nxa4 23... Kc8 24. Nb6 24... Kc7 25. Nxd7 25... Rd8 26.
e5 26... Rxd7 27. Rc1 27... Kd8 28. Ra1 28... Ra7 29. Kf2 29... Ke7 30.
Kf3 30... Ke6 31. Kf4 31... f6 32. exf6 32... gxf6 33. g4 33... a5 34. h3 34... a4 35. Re1 35... Kf7 36. Kf5 36... h6 37. Re6 37... Ra5 38.
Re5 38... Rxe5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:56 3... 0:03:00 4. 0:02:53 4... 0:03:00 5. 0:02:49 5... 0:03:00 6. 0:02:45 6... 0:02:59 7. 0:02:44 7... 0:02:57 8. 0:02:41 8... 0:02:56 9. 0:02:39 9... 0:02:56 10. 0:02:36 10... 0:02:49 11. 0:02:33 11... 0:02:49 12. 0:02:32 12... 0:02:45 13. 0:02:29 13... 0:02:33 14. 0:02:17 14... 0:02:30 15. 0:02:15 15... 0:02:28 16. 0:02:09 16... 0:02:26 17. 0:02:06 17... 0:02:20 18. 0:02:03 18... 0:02:17 19. 0:01:59 19... 0:02:17 20. 0:01:57 20... 0:02:16 21. 0:01:52 21... 0:02:14 22. 0:01:50 22... 0:02:11 23. 0:01:49 23... 0:02:08 24. 0:01:47 24... 0:02:03 25. 0:01:46 25... 0:02:02 26. 0:01:43 26... 0:02:01 27. 0:01:39 27... 0:01:59 28. 0:01:37 28... 0:01:57 29. 0:01:35 29... 0:01:56 30. 0:01:35 30... 0:01:56 31. 0:01:34 31... 0:01:54 32. 0:01:29 32... 0:01:54 33. 0:01:28 33... 0:01:50 34. 0:01:26 34... 0:01:49 35. 0:01:20 35... 0:01:47 36. 0:01:18 36... 0:01:45 37. 0:01:16 37... 0:01:41 38. 0:01:05 38... 0:01:39
