Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/veDY9k7A,2024.08.02,-,alev100,vladimircap22,1-0,2024.08.02,03:09:44,1713.0,1721.0,,,B10,Caro-Kann Defense: Two Knights Attack,60+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Bf5 5.
Ng3 5... Bg6 6. h4 6... h6 7. Ne5 7... Bh7 8. Qh5 8... g6 9. Bc4 9... e6 10. Qe2 10...
Qd6 11. d4 11... Nf6 12. Bf4 12... Qe7 13. O-O 13... Nd5 14. Bxd5 14... cxd5 15. Nd3 15... Bg7 16. c3 16... O-O 17.
Qg4 17... g5 18. hxg5 18... hxg5 19. Bxg5 19... Qd6 20. Bf4 20... Qe7 21.
Bg5 21... Qd6 22. Bf4 22... Qe7 23. Ne5 23... f5 24. Qe2 24... Bxe5 25.
Bxe5 25... Qg5 26. Qe3 26... f4 27. Bxf4 27... Rxf4 28. Nh5 28... Qxh5 29.
Qxf4 29... Nd7 30. Rfe1 30... Nf6 31. Qe5 31... Ng4 32. Qxh5 32... Bg6 33. Rxe6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:55 8. 0:00:57 8... 0:00:49 9. 0:00:56 9... 0:00:30 10. 0:00:54 10... 0:00:28 11. 0:00:49 11... 0:00:27 12. 0:00:45 12... 0:00:24 13. 0:00:40 13... 0:00:22 14. 0:00:38 14... 0:00:22 15. 0:00:35 15... 0:00:22 16. 0:00:33 16... 0:00:20 17. 0:00:29 17... 0:00:17 18. 0:00:27 18... 0:00:16 19. 0:00:26 19... 0:00:15 20. 0:00:24 20... 0:00:13 21. 0:00:23 21... 0:00:12 22. 0:00:21 22... 0:00:11 23. 0:00:21 23... 0:00:10 24. 0:00:17 24... 0:00:08 25. 0:00:16 25... 0:00:07 26. 0:00:14 26... 0:00:06 27. 0:00:12 27... 0:00:06 28. 0:00:09 28... 0:00:05 29. 0:00:08 29... 0:00:05 30. 0:00:07 30... 0:00:04 31. 0:00:06 31... 0:00:03 32. 0:00:05 32... 0:00:01 33. 0:00:05
Rated Bullet game,https://lichess.org/g3mYyghQ,2024.08.02,-,vishwa_bharat,max7777777,1-0,2024.08.02,03:09:44,2445.0,2484.0,,,A43,Benoni Defense: Old Benoni,60+0,Normal,"1. d4 1... c5 2. Nf3 2... cxd4 3. Nxd4 3... Nc6 4. Nf3 4... Nf6 5. g3 5... d5 6. Bg2 6... e5 7. O-O 7... e4 8. Nd4 8... Bd6 9. Nxc6 9...
bxc6 10. c4 10... O-O 11. cxd5 11... cxd5 12. Nc3 12... Be5 13. Bg5 13... Bxc3 14. bxc3 14... h6 15. Bxf6 15... Qxf6 16. Qxd5 16... Be6 17. Qxe4 17... Qxc3 18. Qxa8 18... Rxa8 19. Bxa8 19... Qc2 20. a4 20... Qxe2 21.
Rfe1 21... Qc4 22. Rac1 22... Qxa4 23. Be4 23... a5 24. Bc2 24... Qg4 25. Re4 25... Qf3 26.
Re3 26... Qc6 27. Bh7 27... Kxh7 28. Rxc6 28... a4 29. Rexe6 29... fxe6 30. Ra6 30... a3 31. Rxe6 31... a2 32. Ra6 32...
Kg8 33. Rxa2 33... Kf7 34. f4 34... Kg6 35. Kf2 35... Kh5 36. Kf3 36... g5 37. fxg5 37... hxg5 38. h3 38... Kh6 39.
Kg4 39... Kg6 40. Ra5 40... Kf6 41. Rxg5 41... Ke6 42. h4 42... Kd6 43.
h5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:59 6. 0:01:00 6... 0:00:58 7. 0:01:00 7... 0:00:58 8. 0:00:59 8... 0:00:57 9. 0:00:59 9... 0:00:57 10. 0:00:58 10... 0:00:56 11. 0:00:58 11... 0:00:56 12. 0:00:58 12... 0:00:53 13. 0:00:56 13... 0:00:52 14. 0:00:56 14... 0:00:52 15. 0:00:55 15... 0:00:52 16. 0:00:54 16... 0:00:50 17. 0:00:52 17... 0:00:49 18. 0:00:48 18... 0:00:49 19. 0:00:47 19... 0:00:48 20. 0:00:44 20... 0:00:47 21. 0:00:42 21... 0:00:46 22. 0:00:40 22... 0:00:45 23. 0:00:39 23... 0:00:40 24. 0:00:37 24... 0:00:38 25. 0:00:35 25... 0:00:37 26. 0:00:31 26... 0:00:35 27. 0:00:29 27... 0:00:35 28. 0:00:29 28... 0:00:34 29. 0:00:29 29... 0:00:33 30. 0:00:29 30... 0:00:33 31. 0:00:28 31... 0:00:32 32. 0:00:28 32... 0:00:30 33. 0:00:27 33... 0:00:30 34. 0:00:26 34... 0:00:30 35. 0:00:26 35... 0:00:30 36. 0:00:26 36... 0:00:29 37. 0:00:24 37... 0:00:28 38. 0:00:23 38... 0:00:27 39. 0:00:22 39... 0:00:26 40. 0:00:22 40... 0:00:26 41. 0:00:22 41... 0:00:26 42. 0:00:22 42... 0:00:26 43. 0:00:22
Rated Bullet game,https://lichess.org/CmxOwpb5,2024.08.02,-,JAVIER_GARCIA_10,tanveer1234567890,0-1,2024.08.02,03:09:44,1860.0,1858.0,,,D01,Rapport-Jobava System,60+0,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... e6 3. Nc3 3... d5 4. f3 4... Bd6 5. Bxd6 5... Qxd6 6. Qd2 6... c5 7. O-O-O 7... Nc6 8.
e3 8... cxd4 9. exd4 9... O-O 10. Nh3 10... Qb4 11. Nf2 11... a5 12.
a3 12... Qb6 13. g4 13... Bd7 14. h4 14... e5 15. g5 15... exd4 16.
gxf6 16... dxc3 17. Qxc3 17... d4 18. Qd3 18...
Ne5 19. Qxd4 19... Qxf6 20. Ne4 20... Qh6 21.
Ng5 21... f6 22. f4 22... Bc6 23. Rg1 23... Rad8 24. Bc4 24... Nf7 25.
Bxf7 25... Kh8 26. Qc3 26... Rxd1 27. Rxd1 27... fxg5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:55 5... 0:01:00 6. 0:00:54 6... 0:00:59 7. 0:00:54 7... 0:00:58 8. 0:00:53 8... 0:00:57 9. 0:00:51 9... 0:00:57 10. 0:00:50 10... 0:00:57 11. 0:00:49 11... 0:00:56 12. 0:00:48 12... 0:00:53 13. 0:00:41 13... 0:00:49 14. 0:00:40 14... 0:00:44 15. 0:00:32 15... 0:00:43 16. 0:00:29 16... 0:00:42 17. 0:00:28 17... 0:00:40 18. 0:00:20 18... 0:00:37 19. 0:00:18 19... 0:00:35 20. 0:00:16 20... 0:00:33 21. 0:00:13 21... 0:00:28 22. 0:00:10 22... 0:00:23 23. 0:00:06 23... 0:00:21 24. 0:00:04 24... 0:00:18 25. 0:00:02 25... 0:00:13 26. 0:00:00 26... 0:00:12 27. 0:00:00 27... 0:00:11
Rated Bullet game,https://lichess.org/CqSTET38,2024.08.02,-,bycarb0n,escondido_11,1-0,2024.08.02,03:09:44,1074.0,1185.0,,,C69,"Ruy Lopez: Exchange Variation, Normal Variation",60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... dxc6 5.
O-O 5... Nf6 6. d4 6... exd4 7. Nxd4 7... Bg4 8. Qd2 8... Bd6 9. Qg5 9... O-O 10. Nf5 10...
Be2 11. Qxg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:54 4. 0:00:57 4... 0:00:53 5. 0:00:56 5... 0:00:52 6. 0:00:53 6... 0:00:51 7. 0:00:53 7... 0:00:39 8. 0:00:46 8... 0:00:36 9. 0:00:40 9... 0:00:33 10. 0:00:32 10... 0:00:20 11. 0:00:30
Rated Bullet game,https://lichess.org/s2dKLi9Q,2024.08.02,-,xilefnatsoc,tokyodurr,0-1,2024.08.02,03:09:44,1771.0,1737.0,,,B40,Sicilian Defense: French Variation,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. d3 3... a6 4. Be2 4... Nc6 5. O-O 5... Be7 6. h3 6... Nf6 7. g4 7... O-O 8. Nh2 8... d5 9. f4 9...
dxe4 10. dxe4 10... Nxe4 11. Bf3 11... Nf6 12.
Qxd8 12... Rxd8 13. Nc3 13... Nd4 14. Bg2 14... Rb8 15. Rf2 15... b5 16. Ne4 16... Nd5 17.
c3 17... Nc6 18. Nf3 18... Bb7 19. Bd2 19... f5 20. gxf5 20... exf5 21. Ng3 21... c4 22. Nxf5 22... Bc5 23. N5d4 23... Nce7 24. Kh1 24... Nf5 25. Re1 25... Nf6 26.
Kh2 26... Nxd4 27. Rfe2 27... Bf8 28. Nxd4 28... Ng4",1. 0:01:00 1... 0:01:00 2. 0:00:57 2... 0:01:00 3. 0:00:57 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:55 5... 0:00:59 6. 0:00:55 6... 0:00:58 7. 0:00:55 7... 0:00:56 8. 0:00:55 8... 0:00:54 9. 0:00:55 9... 0:00:53 10. 0:00:55 10... 0:00:53 11. 0:00:55 11... 0:00:44 12. 0:00:52 12... 0:00:44 13. 0:00:52 13... 0:00:42 14. 0:00:52 14... 0:00:40 15. 0:00:46 15... 0:00:38 16. 0:00:41 16... 0:00:36 17. 0:00:40 17... 0:00:34 18. 0:00:32 18... 0:00:34 19. 0:00:23 19... 0:00:33 20. 0:00:21 20... 0:00:33 21. 0:00:20 21... 0:00:26 22. 0:00:18 22... 0:00:25 23. 0:00:14 23... 0:00:17 24. 0:00:11 24... 0:00:14 25. 0:00:07 25... 0:00:09 26. 0:00:05 26... 0:00:06 27. 0:00:05 27... 0:00:04 28. 0:00:02 28... 0:00:04
Rated Bullet game,https://lichess.org/vstkj4G1,2024.08.02,-,somily,beaujolais02,1-0,2024.08.02,03:09:44,1690.0,1674.0,,,A04,Zukertort Opening: Pirc Invitation,60+0,Time forfeit,"1. Nf3 1... d6 2. Ne5 2... Nd7 3. Nxf7 3... Kxf7 4. e4 4... Ngf6 5.
Bc4 5... Ke8 6. g4 6... Nxe4 7. Qf3 7... Ndf6 8. d3 8... Bxg4 9. Qg3 9... Nxg3 10. fxg3 10... Qc8 11. Rf1 11... Be6 12. Bb5 12... Bd7 13.
Ba4 13... Bxa4 14. b3 14... Qe6 15. Kd2 15... Bc6 16. Re1 16... Qh3 17.
Nc3 17... e5 18. Ne2 18... Qxh2 19. Bb2 19... Kd7 20. c4 20... Re8 21.
b4 21... Bf3 22. d4 22... exd4 23. Bxd4 23... c5 24. bxc5 24... dxc5 25. Bxc5 25... Bxc5 26. Kc3 26... Bxe2 27. Rad1 27... Kc8 28. Rd2 28... Re3 29. Kc2 29... Ng4 30.
Kb2 30... Rd8 31. Rxd8 31... Kxd8 32. Rc1 32... Bxc4 33. Rc2 33... Qxc2 34. Kxc2 34... Re2 35. Kc3 35... Ne5 36. a4 36... Re3 37. Kd2 37... Rxg3 38. Kc2 38... Ra3 39. a5 39... Ra4 40.
a6 40... Ra5 41. axb7 41... Rb5 42. Kc3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:56 5. 0:00:58 5... 0:00:54 6. 0:00:52 6... 0:00:52 7. 0:00:51 7... 0:00:49 8. 0:00:48 8... 0:00:47 9. 0:00:46 9... 0:00:46 10. 0:00:44 10... 0:00:43 11. 0:00:42 11... 0:00:41 12. 0:00:40 12... 0:00:41 13. 0:00:40 13... 0:00:39 14. 0:00:38 14... 0:00:38 15. 0:00:37 15... 0:00:37 16. 0:00:36 16... 0:00:31 17. 0:00:34 17... 0:00:31 18. 0:00:33 18... 0:00:29 19. 0:00:31 19... 0:00:21 20. 0:00:30 20... 0:00:20 21. 0:00:29 21... 0:00:18 22. 0:00:21 22... 0:00:16 23. 0:00:19 23... 0:00:13 24. 0:00:18 24... 0:00:13 25. 0:00:17 25... 0:00:12 26. 0:00:17 26... 0:00:09 27. 0:00:17 27... 0:00:08 28. 0:00:15 28... 0:00:05 29. 0:00:14 29... 0:00:04 30. 0:00:11 30... 0:00:04 31. 0:00:09 31... 0:00:04 32. 0:00:07 32... 0:00:03 33. 0:00:07 33... 0:00:02 34. 0:00:07 34... 0:00:02 35. 0:00:06 35... 0:00:01 36. 0:00:04 36... 0:00:01 37. 0:00:03 37... 0:00:01 38. 0:00:02 38... 0:00:01 39. 0:00:01 39... 0:00:01 40. 0:00:01 40... 0:00:01 41. 0:00:01 41... 0:00:01 42. 0:00:00
Rated Bullet game,https://lichess.org/3QMRwQKa,2024.08.02,-,squidsea,vaaalen112,1-0,2024.08.02,03:09:44,1118.0,1134.0,,,B10,Caro-Kann Defense,60+0,Time forfeit,"1. e4 1... c6 2. Nc3 2... d5 3. Bc4 3... dxc4 4. Nf3 4... e5 5. O-O 5... Nd7 6. d3 6...
cxd3 7. cxd3 7... Bc5 8. Be3 8... Bxe3 9. fxe3 9... Ngf6 10. Qb3 10... h6 11. d4 11... exd4 12. exd4 12... O-O 13.
e5 13... Nd5 14. Nxd5 14... cxd5 15. Qe3 15... Re8 16. e6 16... Rxe6 17.
Ne5 17... Nxe5 18. dxe5 18... Bd7 19. Rad1 19... Ba4 20. Rxd5 20... Qxd5 21. Qa3 21... Bb5 22.
b4 22... Bxf1 23. Kxf1 23... Qd1 24. Kf2 24... Rxe5 25. Kg3 25... Rg5 26.
Kf4 26... Qd4 27. Kf3 27... Qg4 28. Ke3 28... Re8 29. Kd3 29... Rd5 30.
Kc3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:56 4... 0:00:56 5. 0:00:56 5... 0:00:54 6. 0:00:56 6... 0:00:53 7. 0:00:56 7... 0:00:51 8. 0:00:56 8... 0:00:50 9. 0:00:56 9... 0:00:48 10. 0:00:56 10... 0:00:46 11. 0:00:54 11... 0:00:45 12. 0:00:54 12... 0:00:42 13. 0:00:53 13... 0:00:35 14. 0:00:52 14... 0:00:35 15. 0:00:51 15... 0:00:29 16. 0:00:50 16... 0:00:27 17. 0:00:49 17... 0:00:26 18. 0:00:49 18... 0:00:24 19. 0:00:46 19... 0:00:23 20. 0:00:45 20... 0:00:20 21. 0:00:39 21... 0:00:15 22. 0:00:31 22... 0:00:13 23. 0:00:30 23... 0:00:10 24. 0:00:29 24... 0:00:10 25. 0:00:28 25... 0:00:09 26. 0:00:26 26... 0:00:06 27. 0:00:25 27... 0:00:04 28. 0:00:24 28... 0:00:03 29. 0:00:23 29... 0:00:03 30. 0:00:22
Rated Bullet game,https://lichess.org/Crskl3fc,2024.08.02,-,Bheem1977,shubhaygautam,0-1,2024.08.02,03:09:44,1277.0,1268.0,,,A40,Englund Gambit Declined: Reversed French,60+0,Normal,"1. e3 1... e5 2. d4 2... Nc6 3. dxe5 3... Nxe5 4. Nf3 4... Nxf3 5.
gxf3 5... Nf6 6. Bg2 6... Bc5 7. Bd2 7... d6 8. Nc3 8... Bb4 9. Qe2 9... Bxc3 10. Bxc3 10... O-O 11. O-O-O 11... Bf5 12. Kb1 12... Re8 13.
Qf1 13... Rb8 14. e4 14... Bg6 15. Rg1 15... h6 16. h4 16... a6 17.
Bh3 17... c5 18. e5 18... Nd7 19. exd6 19... Qb6 20. Bxd7 20... Red8 21. Bh3 21... Rxd6 22. Rxd6 22... Qxd6 23. Bg2 23... Rd8 24. f4 24... f6 25. Qc4 25... Kh8 26.
Bxb7 26... a5 27. Rxg6 27... Qd1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:59 8... 0:00:54 9. 0:00:58 9... 0:00:54 10. 0:00:58 10... 0:00:54 11. 0:00:57 11... 0:00:52 12. 0:00:57 12... 0:00:51 13. 0:00:54 13... 0:00:51 14. 0:00:53 14... 0:00:49 15. 0:00:49 15... 0:00:48 16. 0:00:47 16... 0:00:44 17. 0:00:46 17... 0:00:41 18. 0:00:42 18... 0:00:37 19. 0:00:39 19... 0:00:33 20. 0:00:38 20... 0:00:32 21. 0:00:35 21... 0:00:31 22. 0:00:32 22... 0:00:31 23. 0:00:30 23... 0:00:30 24. 0:00:28 24... 0:00:24 25. 0:00:25 25... 0:00:23 26. 0:00:22 26... 0:00:20 27. 0:00:19 27... 0:00:19
Rated Bullet game,https://lichess.org/RTg40cFZ,2024.08.02,-,manofwisdom,RobNeville,1-0,2024.08.02,03:09:44,1248.0,1222.0,,,B20,Sicilian Defense,60+0,Time forfeit,"1. e4 1... c5 2. d3 2... d6 3. Be3 3... Nf6 4. Nf3 4... Nc6 5. Be2 5... e6 6. O-O 6...
Be7 7. Nc3 7... a6 8.
b4 8... b5 9. bxc5 9... dxc5 10. a4 10... b4 11. Na2 11... a5 12.
c3 12... O-O 13. cxb4 13... cxb4 14. Nc1 14... Bb7 15. d4 15... Rc8 16.
d5 16... exd5 17. exd5 17... Qxd5 18. Qb3 18... Qxb3 19. Nxb3 19... Rfd8 20. Bb5 20... Na7 21. Be2 21... Rc2 22. Rfe1 22... Rdc8 23. h3 23... h6 24. h4 24... Nc6 25.
g3 25... Bd6 26. Kg2 26... Ng4 27. Bd3 27... Nxe3 28. Rxe3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:56 9. 0:00:54 9... 0:00:56 10. 0:00:51 10... 0:00:53 11. 0:00:49 11... 0:00:52 12. 0:00:46 12... 0:00:49 13. 0:00:45 13... 0:00:47 14. 0:00:43 14... 0:00:43 15. 0:00:42 15... 0:00:39 16. 0:00:39 16... 0:00:39 17. 0:00:37 17... 0:00:38 18. 0:00:31 18... 0:00:36 19. 0:00:31 19... 0:00:31 20. 0:00:30 20... 0:00:26 21. 0:00:25 21... 0:00:20 22. 0:00:22 22... 0:00:17 23. 0:00:21 23... 0:00:12 24. 0:00:18 24... 0:00:10 25. 0:00:15 25... 0:00:08 26. 0:00:12 26... 0:00:07 27. 0:00:09 27... 0:00:06 28. 0:00:06
Rated Bullet game,https://lichess.org/R7Ntu2Ne,2024.08.02,-,eduIDGod,chepukaitis1966,1-0,2024.08.02,03:09:44,2163.0,2188.0,,,D08,Queen's Gambit Declined: Albin Countergambit,60+0,Time forfeit,"1. d4 1... e5 2. c4 2... d5 3. cxd5 3... e4 4. Nc3 4... f5 5. f3 5... Nf6 6. fxe4 6...
fxe4 7. Bg5 7... Bf5 8. e3 8... Bd6 9. Bb5 9... Nbd7 10. Nge2 10... O-O 11. O-O 11... Bg6 12.
Nf4 12... Bxf4 13. Bxf4 13... Nh5 14. g3 14...
Nxf4 15. gxf4 15... Nf6 16. Bc4 16... Bh5 17.
Qb3 17... Ng4 18. h3 18... Nxe3 19. Rae1 19... Nxf1 20. Rxf1 20... Bf3 21.
Rf2 21... Qh4 22. Bf1 22... Qg3 23. Bg2 23... Rxf4 24. Ne2 24... Qg5 25.
Nxf4 25... Rf8 26. Ne6 26... Qc1 27. Kh2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:55 4... 0:00:58 5. 0:00:53 5... 0:00:57 6. 0:00:52 6... 0:00:56 7. 0:00:51 7... 0:00:54 8. 0:00:50 8... 0:00:53 9. 0:00:48 9... 0:00:51 10. 0:00:45 10... 0:00:49 11. 0:00:43 11... 0:00:44 12. 0:00:42 12... 0:00:38 13. 0:00:40 13... 0:00:34 14. 0:00:34 14... 0:00:30 15. 0:00:33 15... 0:00:29 16. 0:00:30 16... 0:00:27 17. 0:00:28 17... 0:00:23 18. 0:00:25 18... 0:00:21 19. 0:00:23 19... 0:00:18 20. 0:00:23 20... 0:00:17 21. 0:00:21 21... 0:00:15 22. 0:00:16 22... 0:00:13 23. 0:00:16 23... 0:00:12 24. 0:00:10 24... 0:00:03 25. 0:00:09 25... 0:00:02 26. 0:00:06 26... 0:00:01 27. 0:00:05
Rated Bullet game,https://lichess.org/YTAq34M3,2024.08.02,-,Caballero_Centauro,karn3003,1-0,2024.08.02,03:09:44,1892.0,1998.0,,,D06,Queen's Gambit Declined: Marshall Defense,60+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... dxc4 4. e4 4... Bg4 5. f3 5...
Bh5 6. Bxc4 6... e6 7. Nge2 7... Be7 8. Be3 8... Bg6 9. O-O 9... Nbd7 10. e5 10... c6 11.
exf6 11... Bxf6 12. Rc1 12... O-O 13. a3 13... b5 14. Ba2 14...
Rc8 15. Bb1 15... a5 16. Bxg6 16... hxg6 17.
Bf2 17... b4 18. axb4 18... axb4 19. Ne4 19...
Be7 20. b3 20... Nb6 21. Nc5 21... Nd5 22.
Ng3 22... Ra8 23. Rc2 23... Bf6 24. Nge4 24...
Be7 25. Nb7 25... Qc7 26. Nbc5 26... Rfb8 27.
Bg3 27... Qb6 28. Bxb8 28... Rxb8 29. Nd7 29... Qb7 30.
Nxb8 30... Qxb8 31. Rxc6 31... Qa7 32. Qd3",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:58 0. 0:00:59 2... 0:00:57 0. 0:00:59 3. 0:00:56 0. 0:00:58 3... 0:00:55 0. 0:00:57 4. 0:00:53 0. 0:00:56 4... 0:00:53 0. 0:00:56 5. 0:00:52 0. 0:00:56 5... 0:00:51 1. 0:00:56 6. 0:00:50 1. 0:00:56 6... 0:00:47 1. 0:00:56 7. 0:00:46 1. 0:00:56 7... 0:00:45 1. 0:00:56 8. 0:00:44 1. 0:00:55 8... 0:00:42 2. 0:00:55 9. 0:00:39 1. 0:00:55 9... 0:00:38 1. 0:00:55 10. 0:00:38 2. 0:00:54 10... 0:00:35 4. 0:00:53 11. 0:00:33 4. 0:00:52 11... 0:00:31 4. 0:00:49 12. 0:00:29 4. 0:00:47 12... 0:00:28 4. 0:00:46 13. 0:00:26 3. 0:00:45 13... 0:00:25 4. 0:00:43 14. 0:00:24 4. 0:00:37 14... 0:00:23 4. 0:00:37 15. 0:00:23 4. 0:00:37 15... 0:00:21 4. 0:00:37 16. 0:00:20 4. 0:00:33 16... 0:00:16
Rated Bullet game,https://lichess.org/pqzrNgCC,2024.08.02,-,SecretAccountEmerson,JustNamelessxD,1-0,2024.08.02,03:09:44,2148.0,2007.0,,,B90,"Sicilian Defense: Najdorf Variation, English Attack",60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Be3 6... e5 7. Nf3 7... Be6 8. Bd3 8... Be7 9. Qd2 9... O-O 10. h3 10...
Nc6 11. g4 11... d5 12. g5 12... Nxe4 13. Bxe4 13... dxe4 14. Nxe4 14... Qxd2 15. Nexd2 15... Bd5 16. O-O-O 16... Bxf3 17. Nxf3 17... Rfd8 18. Bb6 18... Rxd1 19. Rxd1 19... h6 20. a4 20... hxg5 21. a5 21... Bd8 22.
Rd7 22... Bxb6 23. axb6 23... Rd8 24. Rxb7 24... e4 25. Nxg5 25... Na5 26. Ra7 26... Rb8 27.
Rxa6 27... Nc4 28. Nxe4 28... Rxb6 29. Rxb6 29... Nxb6 30. b3 30... Kf8 31. c4 31... Ke7 32.
Kd2 32... Kd7 33. Nc5 33... Kc6 34. Nd3 34... Nd7 35. f4 35... Nc5 36.
Ne5 36... Kd6 37. Kc3 37... f6 38. Nd3 38... Ne4 39. Kd4 39... Kc6 40.
b4 40... Kb6 41. c5 41... Kc6 42. Kc4 42... Nd6 43. Kd4 43... Nb5 44.
Kc4 44... Na7 45. b5 45... Kb7 46. c6 46... Kc8 47. Kc5 47... Kd8 48.
b6 48... Nc8 49. c7 49... Ke8 50. b7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:55 5. 0:00:58 5... 0:00:55 6. 0:00:57 6... 0:00:55 7. 0:00:56 7... 0:00:54 8. 0:00:54 8... 0:00:54 9. 0:00:53 9... 0:00:54 10. 0:00:52 10... 0:00:50 11. 0:00:51 11... 0:00:44 12. 0:00:49 12... 0:00:43 13. 0:00:47 13... 0:00:43 14. 0:00:44 14... 0:00:41 15. 0:00:44 15... 0:00:40 16. 0:00:42 16... 0:00:34 17. 0:00:41 17... 0:00:32 18. 0:00:39 18... 0:00:30 19. 0:00:39 19... 0:00:30 20. 0:00:38 20... 0:00:27 21. 0:00:37 21... 0:00:21 22. 0:00:33 22... 0:00:20 23. 0:00:33 23... 0:00:18 24. 0:00:31 24... 0:00:17 25. 0:00:29 25... 0:00:16 26. 0:00:27 26... 0:00:15 27. 0:00:27 27... 0:00:14 28. 0:00:21 28... 0:00:13 29. 0:00:21 29... 0:00:13 30. 0:00:20 30... 0:00:13 31. 0:00:20 31... 0:00:11 32. 0:00:19 32... 0:00:10 33. 0:00:18 33... 0:00:10 34. 0:00:15 34... 0:00:09 35. 0:00:14 35... 0:00:08 36. 0:00:12 36... 0:00:05 37. 0:00:11 37... 0:00:04 38. 0:00:10 38... 0:00:02 39. 0:00:09 39... 0:00:02 40. 0:00:08 40... 0:00:02 41. 0:00:07 41... 0:00:02 42. 0:00:07 42... 0:00:02 43. 0:00:06 43... 0:00:01 44. 0:00:05 44... 0:00:01 45. 0:00:05 45... 0:00:01 46. 0:00:04 46... 0:00:01 47. 0:00:04 47... 0:00:01 48. 0:00:03 48... 0:00:01 49. 0:00:03 49... 0:00:00 50. 0:00:03
