Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/seRTt3Q6,2024.08.01,-,Mboswa,ChessGamblerrrr,0-1,2024.08.01,08:38:44,1889,1976,,,A00,Saragossa Opening,30+0,Time forfeit,"1. c3 1... d5 2. d4 2... e6 3. e3 3... Be7 4. Nf3 4... Nf6 5. Be2 5... O-O 6. O-O 6... h6 7. Nbd2 7... Nbd7 8.
c4 8... Rb8 9. b3 9...
dxc4 10. Nxc4 10... b6 11. Ncd2 11... Bb7 12. Bb2 12... c5 13. Rc1 13...
cxd4 14. Nxd4 14... a5 15. N2f3 15... Ra8 16. Qd3 16... Ba6 17. Qd2 17... Bxe2 18. Qxe2 18... Nc5 19. Qd2 19... Nce4 20.
Qd3 20... Rc8 21. Rcd1 21... Rc7 22. Ne5 22... Bc5 23. Nc4 23... Bxd4 24.
exd4 24... b5 25. Ne5 25... Rc8 26. f3 26... Nd6 27. h3 27... Nf5 28.
Kh2 28... Nxd4 29. Bxd4 29... Qd7 30. Qe4 30... Qe7 31. Nc6 31... Nd5 32. Nxe7 32... Kh8 33. Nxd5 33... Rcd8 34. Qe5 34... Rg8 35. Nf6 35... Rdf8 36. Nxg8 36... f6 37. Rc1 37... fxe5 38.
Bxe5 38... Kxg8 39. Bxg7 39... Rxf3 40. Rfe1 40... Rxh3 41. Kxh3 41... Kh7 42. Rxe6 42... h5 43.
Re7 43... h4",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:29 4... 0:00:30 5. 0:00:29 5... 0:00:30 6. 0:00:29 6... 0:00:29 7. 0:00:29 7... 0:00:29 8. 0:00:28 8... 0:00:29 9. 0:00:28 9... 0:00:28 10. 0:00:27 10... 0:00:28 11. 0:00:27 11... 0:00:28 12. 0:00:27 12... 0:00:27 13. 0:00:27 13... 0:00:27 14. 0:00:26 14... 0:00:27 15. 0:00:26 15... 0:00:26 16. 0:00:25 16... 0:00:26 17. 0:00:24 17... 0:00:26 18. 0:00:23 18... 0:00:26 19. 0:00:22 19... 0:00:26 20. 0:00:21 20... 0:00:25 21. 0:00:21 21... 0:00:23 22. 0:00:18 22... 0:00:21 23. 0:00:17 23... 0:00:20 24. 0:00:16 24... 0:00:19 25. 0:00:15 25... 0:00:17 26. 0:00:14 26... 0:00:15 27. 0:00:13 27... 0:00:15 28. 0:00:13 28... 0:00:14 29. 0:00:12 29... 0:00:10 30. 0:00:10 30... 0:00:10 31. 0:00:08 31... 0:00:10 32. 0:00:07 32... 0:00:08 33. 0:00:06 33... 0:00:07 34. 0:00:06 34... 0:00:06 35. 0:00:05 35... 0:00:04 36. 0:00:03 36... 0:00:03 37. 0:00:03 37... 0:00:02 38. 0:00:03 38... 0:00:02 39. 0:00:02 39... 0:00:02 40. 0:00:02 40... 0:00:02 41. 0:00:01 41... 0:00:02 42. 0:00:00 42... 0:00:02 43. 0:00:00 43... 0:00:02
Rated Rapid game,https://lichess.org/cf0X8xfC,2024.08.01,-,JavierSanz,tahazzud,1-0,2024.08.01,08:38:44,1508,1514,,,B10,Caro-Kann Defense,300+5,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. e5 3... Bg4 4. d4 4... c5 5. c3 5... Nc6 6. Be2 6... e6 7. h3 7... Bxf3 8.
Bxf3 8... Qb6 9. b3 9... Nge7 10. dxc5 10... Qxc5 11. Be3 11... Qa5 12.
b4 12... Qc7 13. O-O 13... Nf5 14. Bf4 14... Be7 15. Re1 15... O-O 16.
g3 16... a5 17. b5 17... Na7 18. Qb3 18... Rfc8 19. b6",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:05:04 3. 0:05:03 3... 0:05:07 4. 0:05:06 4... 0:05:10 5. 0:05:09 5... 0:05:12 6. 0:05:11 6... 0:05:16 7. 0:05:13 7... 0:05:16 8. 0:05:15 8... 0:05:19 9. 0:04:58 9... 0:05:17 10. 0:04:57 10... 0:05:18 11. 0:04:56 11... 0:05:03 12. 0:04:51 12... 0:05:01 13. 0:04:48 13... 0:05:01 14. 0:04:33 14... 0:05:00 15. 0:04:32 15... 0:04:59 16. 0:04:31 16... 0:04:53 17. 0:04:24 17... 0:04:41 18. 0:04:20 18... 0:04:40 19. 0:04:17
Rated Blitz game,https://lichess.org/9povqIr9,2024.08.01,-,Solowarow29,SiervoInutil,1-0,2024.08.01,08:38:44,1518,1541,,,C00,French Defense: La Bourdonnais Variation,300+0,Normal,"1. e4 1... e6 2. f4 2... c6 3. Nf3 3... b5 4. a3 4... a5 5. Nc3 5... Ba6 6. d4 6... b4 7. Bxa6 7... bxc3 8. Bc4 8... cxb2 9. Bxb2 9...
d6 10. d5 10... cxd5 11. exd5 11... exd5 12. Bxd5 12... Qe7 13. Kf2 13... Ra7 14. Re1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:59 4. 0:04:54 4... 0:04:59 5. 0:04:31 5... 0:04:56 6. 0:04:17 6... 0:04:54 7. 0:04:07 7... 0:04:51 8. 0:03:48 8... 0:04:48 9. 0:03:46 9... 0:04:43 10. 0:03:42 10... 0:04:42 11. 0:03:40 11... 0:04:35 12. 0:03:37 12... 0:04:32 13. 0:03:25 13... 0:04:31 14. 0:03:23
Rated Blitz game,https://lichess.org/1Fj8RDA7,2024.08.01,-,vahan10,velvi,0-1,2024.08.01,08:38:44,1444,1446,,,C46,Three Knights Opening,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... a6 4. Bc4 4... h6 5. d3 5... Nf6 6. a3 6...
Bc5 7. O-O 7... Ng4 8.
h3 8... Nxf2 9. Rxf2 9... Bxf2 10. Kxf2 10... O-O 11. Be3 11... d6 12.
Kg1 12... Be6 13. Nd5 13... Na5 14. Ba2 14... c6 15. b4 15... cxd5 16.
bxa5 16... dxe4 17. dxe4 17... Bxa2 18. Rxa2 18... f5 19. exf5 19... Rxf5 20. Qd3 20... Rf8 21.
Qg6 21... Qf6 22. Qg3 22... Rac8 23. Rb2 23... Rc7 24. Bb6 24... Rd7 25.
Be3 25... e4 26. Nh2 26... Qxb2 27. Bxh6 27... Qd4 28. Kh1 28... Qd1 29.
Nf1 29... Qxf1 30. Kh2 30... Qf6 31. Bf4 31... Qxf4 32. Qxf4 32... Rxf4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:57 3... 0:04:47 4. 0:04:56 4... 0:04:45 5. 0:04:49 5... 0:04:44 6. 0:04:44 6... 0:04:39 7. 0:04:41 7... 0:04:38 8. 0:04:39 8... 0:04:36 9. 0:04:36 9... 0:04:36 10. 0:04:36 10... 0:04:35 11. 0:04:29 11... 0:04:34 12. 0:04:19 12... 0:04:27 13. 0:04:10 13... 0:04:18 14. 0:03:58 14... 0:04:16 15. 0:03:50 15... 0:04:09 16. 0:03:48 16... 0:04:07 17. 0:03:33 17... 0:04:03 18. 0:03:32 18... 0:04:02 19. 0:03:30 19... 0:04:02 20. 0:03:25 20... 0:03:56 21. 0:03:24 21... 0:03:53 22. 0:03:20 22... 0:03:49 23. 0:03:18 23... 0:03:44 24. 0:03:15 24... 0:03:43 25. 0:03:04 25... 0:03:35 26. 0:03:00 26... 0:03:33 27. 0:02:51 27... 0:03:24 28. 0:02:45 28... 0:03:21 29. 0:02:43 29... 0:03:19 30. 0:02:42 30... 0:03:09 31. 0:02:37 31... 0:03:05 32. 0:02:35 32... 0:03:03
Rated Blitz game,https://lichess.org/qehNzvQ5,2024.08.01,-,AllanXtian,AndreyK24,0-1,2024.08.01,08:38:44,930,986,,,D00,Queen's Pawn Game: Chigorin Variation,300+0,Time forfeit,1. Nc3 1... d5 2. d4 2... c6 3. Bf4 3... Na6 4. e3 4... Nb4 5. Qe2 5... Nf6,1. 0:05:00 1... 0:05:00 2. 0:04:52 2... 0:04:58 3. 0:04:50 3... 0:04:56 4. 0:04:48 4... 0:04:55 5. 0:04:40 5... 0:04:53
Rated Blitz game,https://lichess.org/O0S8041Y,2024.08.01,-,matejstahl,canlar,0-1,2024.08.01,08:38:44,1405,1376,,,A03,Bird Opening: Dutch Variation,300+0,Normal,"1. f4 1... d5 2. Nf3 2... Bf5 3. e3 3... e6 4. Be2 4... Nh6 5. O-O 5... Nd7 6. d3 6... Bc5 7. Kh1 7... d4 8. e4 8... Bg4 9. Ne5 9...
Nxe5 10. fxe5 10... Bxe2 11. Qxe2 11... O-O 12.
Bxh6 12... gxh6 13. Qg4 13... Kh8 14. Rf3 14... Qg5 15. Qh3 15... Rg8 16. Rg3 16... Qc1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:50 4. 0:04:51 4... 0:04:45 5. 0:04:50 5... 0:04:40 6. 0:04:48 6... 0:04:29 7. 0:04:46 7... 0:04:24 8. 0:04:44 8... 0:04:19 9. 0:04:40 9... 0:04:16 10. 0:04:36 10... 0:04:11 11. 0:04:35 11... 0:04:05 12. 0:04:31 12... 0:04:03 13. 0:04:28 13... 0:04:00 14. 0:04:08 14... 0:03:58 15. 0:04:01 15... 0:03:53 16. 0:03:59 16... 0:03:47
Rated Blitz game,https://lichess.org/MAjClbYp,2024.08.01,-,jimbluff,bonatlot,1-0,2024.08.01,08:38:44,1768,1769,,,B06,Modern Defense,300+0,Time forfeit,"1. e4 1... g6 2. d4 2... Bg7 3. e5 3... d6 4. f4 4... e6 5. Bc4 5... Ne7 6. Nc3 6... Nbc6 7. Be3 7... O-O 8. Nf3 8... Na5 9. Bd3 9...
c5 10. Ng5 10... cxd4 11. Bxd4 11... dxe5 12. Bxe5 12... Nf5 13. Qf3 13... Bxe5 14. fxe5 14... Qxg5 15. Ne4 15... Qe3 16.
Be2 16... Qxf3 17. gxf3 17... Nc6 18. f4 18...
Nb4 19. O-O-O 19... Nd5 20. c4 20... Nxf4 21.
Bf3 21... Nh4 22. Rhf1 22... Nxf3 23. Rxf3 23... Nh5 24. Rg1 24... b6 25.
Rh3 25... Kh8 26. Rg4 26... Bb7 27. Ng5 27... Rac8 28. b3 28... b5 29.
Rgh4 29... Kg7 30. Kb2 30... bxc4 31. bxc4 31... Ba6 32. Kb3 32... Rb8 33.
Kc3 33... Rbc8 34. Rf3 34... h6 35. Ne4 35... Rxc4 36. Kb3 36... Rxe4 37.
Rxe4 37... Bb7 38. Rfe3 38... Bxe4 39. Rxe4 39... Rb8 40. Ka4 40... Rb6 41. Ka5 41... Kf8 42.
Rc4 42... Ng7 43. Rc8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:04:59 4. 0:04:56 4... 0:04:57 5. 0:04:48 5... 0:04:56 6. 0:04:47 6... 0:04:52 7. 0:04:45 7... 0:04:35 8. 0:04:43 8... 0:04:34 9. 0:04:40 9... 0:04:11 10. 0:04:34 10... 0:04:02 11. 0:04:32 11... 0:03:57 12. 0:04:30 12... 0:03:44 13. 0:04:24 13... 0:03:40 14. 0:04:22 14... 0:03:38 15. 0:04:13 15... 0:03:24 16. 0:04:01 16... 0:03:15 17. 0:03:53 17... 0:03:03 18. 0:03:50 18... 0:02:49 19. 0:03:46 19... 0:02:46 20. 0:03:38 20... 0:02:43 21. 0:03:33 21... 0:02:21 22. 0:03:18 22... 0:02:18 23. 0:03:17 23... 0:02:11 24. 0:03:09 24... 0:02:10 25. 0:03:07 25... 0:01:56 26. 0:03:05 26... 0:01:51 27. 0:02:55 27... 0:01:32 28. 0:02:53 28... 0:01:31 29. 0:02:49 29... 0:00:44 30. 0:02:43 30... 0:00:38 31. 0:02:41 31... 0:00:34 32. 0:02:39 32... 0:00:29 33. 0:02:37 33... 0:00:28 34. 0:02:33 34... 0:00:24 35. 0:02:28 35... 0:00:21 36. 0:02:27 36... 0:00:19 37. 0:02:25 37... 0:00:15 38. 0:02:23 38... 0:00:14 39. 0:02:22 39... 0:00:12 40. 0:02:21 40... 0:00:09 41. 0:02:20 41... 0:00:05 42. 0:02:17 42... 0:00:02 43. 0:02:13
Rated Blitz game,https://lichess.org/clhlyRKj,2024.08.01,-,Mabroku,reza_915,0-1,2024.08.01,08:38:44,1715,1773,,,A06,Zukertort Opening: Tennison Gambit,300+0,Normal,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ng5 3... Nf6 4. Bc4 4... e6 5. Nc3 5... Qd4 6. Qe2 6...
h6 7. Ngxe4 7... Nxe4 8. Nxe4 8... Be7 9. c3 9... Qd8 10. d4 10... Nd7 11. Qg4 11... Bf6 12.
O-O 12... Nb6 13. Bd3 13... Bd7 14. a3 14... Qe7 15. b4 15... O-O-O 16.
a4 16... Nd5 17. Qf3 17... Bc6 18. b5 18... Bd7 19. c4 19... Bxd4 20.
cxd5 20... Bxa1 21. d6 21... cxd6 22. Bf4 22... Be5 23. Be3 23... Kb8 24.
a5 24... d5 25. Nc5 25... Bd6 26. Nxd7 26... Rxd7 27. a6 27... b6 28.
Re1 28... Bc5 29. Bf4 29... Ka8 30. Be4 30... g5 31. Bxd5 31... Rxd5 32. Qxd5 32... exd5 33. Rxe7 33... Bxe7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:04:59 3... 0:04:55 4. 0:04:58 4... 0:04:54 5. 0:04:57 5... 0:04:45 6. 0:04:56 6... 0:04:33 7. 0:04:54 7... 0:04:32 8. 0:04:53 8... 0:04:21 9. 0:04:51 9... 0:04:14 10. 0:04:50 10... 0:04:11 11. 0:04:45 11... 0:04:04 12. 0:04:38 12... 0:04:03 13. 0:04:29 13... 0:04:01 14. 0:04:20 14... 0:03:58 15. 0:04:17 15... 0:03:56 16. 0:04:16 16... 0:03:47 17. 0:03:57 17... 0:03:41 18. 0:03:54 18... 0:03:32 19. 0:03:51 19... 0:03:27 20. 0:03:48 20... 0:03:25 21. 0:03:33 21... 0:03:23 22. 0:03:31 22... 0:03:19 23. 0:03:09 23... 0:03:15 24. 0:03:01 24... 0:03:10 25. 0:02:57 25... 0:03:01 26. 0:02:45 26... 0:02:57 27. 0:02:43 27... 0:02:53 28. 0:02:38 28... 0:02:49 29. 0:02:30 29... 0:02:43 30. 0:02:10 30... 0:02:37 31. 0:02:03 31... 0:02:34 32. 0:02:03 32... 0:02:33 33. 0:02:01 33... 0:02:32
Rated Blitz game,https://lichess.org/VEJf3do1,2024.08.01,-,hatemhamed,AntsyBe,0-1,2024.08.01,08:38:44,1799,1803,,,A02,Bird Opening,300+0,Time forfeit,"1. f4 1... g6 2. e4 2... Bg7 3. e5 3... d6 4. d4 4... b6 5. Nf3 5... Bb7 6. Nbd2 6... e6 7. Be2 7... Ne7 8. O-O 8... a6 9. c3 9... O-O 10. Re1 10... Nd7 11.
Nf1 11... c5 12. Ng3 12... dxe5 13. fxe5 13... Nd5 14. Bg5 14... Qc7 15.
Rc1 15... Rac8 16. c4 16... Nb4 17. Be7 17... Rfe8 18. Bd6 18... Qd8 19.
a3 19... Nc6 20. d5 20... exd5 21. cxd5 21... Ncxe5 22. Qb3 22... Nxf3 23. Bxf3 23... Rxe1 24. Rxe1 24... c4 25. Qb4 25...
b5 26. Kf1 26... Nb6 27. Re7 27... Bxd5 28. Qe1 28... Qxd6 29. Bxd5 29... Bd4 30. Re8 30... Kg7 31. Bxf7 31... Qf6",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:05:00 3. 0:04:54 3... 0:05:00 4. 0:04:51 4... 0:04:58 5. 0:04:44 5... 0:04:57 6. 0:04:43 6... 0:04:55 7. 0:04:35 7... 0:04:54 8. 0:04:33 8... 0:04:52 9. 0:04:32 9... 0:04:51 10. 0:04:29 10... 0:04:50 11. 0:04:25 11... 0:04:49 12. 0:04:12 12... 0:04:45 13. 0:04:09 13... 0:04:42 14. 0:03:50 14... 0:04:28 15. 0:03:26 15... 0:04:24 16. 0:03:10 16... 0:04:08 17. 0:03:01 17... 0:04:04 18. 0:02:58 18... 0:03:56 19. 0:02:54 19... 0:03:54 20. 0:02:51 20... 0:03:51 21. 0:02:48 21... 0:03:49 22. 0:02:07 22... 0:03:30 23. 0:02:05 23... 0:03:13 24. 0:02:02 24... 0:03:12 25. 0:01:54 25... 0:02:52 26. 0:01:02 26... 0:02:50 27. 0:00:44 27... 0:02:40 28. 0:00:15 28... 0:02:35 29. 0:00:10 29... 0:02:04 30. 0:00:05 30... 0:01:57 31. 0:00:03 31... 0:01:49
Rated Blitz game,https://lichess.org/glBeYLBm,2024.08.01,-,glen_d_great,hero2370,0-1,2024.08.01,08:38:44,1612,1595,,,C53,Italian Game: Classical Variation,300+0,Normal,"1. Nf3 1... Nc6 2. e4 2... e5 3. Bc4 3... Bc5 4. c3 4... d6 5. d4 5... exd4 6. cxd4 6...
Bb4 7. Nc3 7... Nge7 8. O-O 8... O-O 9. d5 9... Ne5 10. Nxe5 10... dxe5 11. a3 11... Bc5 12.
b4 12... Bb6 13. Na4 13... Bd4 14. Ra2 14... a6 15. Be3 15... Bxe3 16.
fxe3 16... b5 17. Bb3 17... bxa4 18. Bxa4 18... Bd7 19. Bb3 19... a5 20.
Raf2 20... axb4 21. axb4 21... Rb8 22. d6 22...
cxd6 23. Qxd6 23... Bb5 24. Rd1 24... Qxd6 25.
Rxd6 25... Bc6 26. Bd5 26... Bxd5 27. exd5 27... Rxb4 28. h3 28... e4 29.
Rd7 29... Re8 30. g4 30... f6 31. Kg2 31... Rb5 32. d6 32... Nc6 33.
g5 33... Rxg5 34. Kh2 34... Ne5 35. Rc7 35... Nf3 36. Kh1 36... Rg1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:57 4. 0:04:57 4... 0:04:56 5. 0:04:56 5... 0:04:55 6. 0:04:54 6... 0:04:55 7. 0:04:53 7... 0:04:52 8. 0:04:49 8... 0:04:49 9. 0:04:40 9... 0:04:47 10. 0:04:32 10... 0:04:47 11. 0:04:29 11... 0:04:43 12. 0:04:27 12... 0:04:43 13. 0:04:19 13... 0:04:36 14. 0:04:05 14... 0:04:35 15. 0:03:57 15... 0:04:32 16. 0:03:55 16... 0:04:31 17. 0:03:43 17... 0:04:30 18. 0:03:42 18... 0:04:29 19. 0:03:40 19... 0:04:25 20. 0:03:38 20... 0:04:22 21. 0:03:36 21... 0:04:20 22. 0:03:33 22... 0:04:04 23. 0:03:28 23... 0:03:56 24. 0:03:21 24... 0:03:51 25. 0:03:20 25... 0:03:38 26. 0:03:10 26... 0:03:31 27. 0:03:08 27... 0:03:30 28. 0:03:03 28... 0:03:24 29. 0:02:56 29... 0:03:22 30. 0:02:52 30... 0:03:19 31. 0:02:51 31... 0:03:14 32. 0:02:44 32... 0:03:05 33. 0:02:41 33... 0:02:55 34. 0:02:39 34... 0:02:52 35. 0:02:23 35... 0:02:51 36. 0:02:18 36... 0:02:50
Rated Blitz game,https://lichess.org/nhXjk4rC,2024.08.01,-,n00b35t,AndreyMai,1-0,2024.08.01,08:38:44,1290,1273,,,C25,Vienna Game: Max Lange Defense,300+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bb5 3... d6 4. Bxc6 4... bxc6 5.
d3 5... d5 6. exd5 6... cxd5 7. Nf3 7... d4 8. Ne4 8... f6 9. Bd2 9... c5 10. Qe2 10...
Be6 11. O-O-O 11... Be7 12. Kb1 12... f5 13.
Ng3 13... f4 14. Ne4 14... Nf6 15. g3 15... Nxe4 16. Qxe4 16... fxg3 17. hxg3 17... Bd6 18. Rxh7 18... Rxh7 19. Qxh7 19... Qd7 20. Qg8 20... Bf8 21. Qh7 21... O-O-O 22. Qe4 22... Bd6 23. Qa8 23... Bb8 24. Nxe5 24... Bd5 25. Nxd7 25... Bxa8 26. Nxb8 26... Kxb8 27. Bf4 27... Kb7 28. Rh1 28... Kb6 29. Rh7 29... Rg8 30. Rh5 30... Kb5 31. b3 31... Bf3 32.
Rg5 32... a5 33. Kb2 33... g6 34. a4 34... Kb4 35. Bd2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:57 4. 0:04:56 4... 0:04:56 5. 0:04:56 5... 0:04:50 6. 0:04:54 6... 0:04:48 7. 0:04:54 7... 0:04:31 8. 0:04:52 8... 0:04:18 9. 0:04:50 9... 0:04:12 10. 0:04:30 10... 0:03:54 11. 0:04:07 11... 0:03:51 12. 0:04:05 12... 0:03:43 13. 0:04:01 13... 0:03:17 14. 0:03:53 14... 0:03:02 15. 0:03:46 15... 0:02:55 16. 0:03:40 16... 0:02:44 17. 0:03:38 17... 0:02:40 18. 0:03:36 18... 0:02:37 19. 0:03:34 19... 0:02:30 20. 0:03:28 20... 0:02:26 21. 0:03:23 21... 0:02:21 22. 0:03:21 22... 0:02:15 23. 0:03:18 23... 0:02:10 24. 0:03:12 24... 0:01:59 25. 0:03:10 25... 0:01:56 26. 0:03:03 26... 0:01:54 27. 0:02:56 27... 0:01:49 28. 0:02:55 28... 0:01:45 29. 0:02:53 29... 0:01:41 30. 0:02:51 30... 0:01:36 31. 0:02:48 31... 0:01:32 32. 0:02:41 32... 0:01:29 33. 0:02:39 33... 0:01:24 34. 0:02:37 34... 0:01:16 35. 0:02:36
Rated Blitz game,https://lichess.org/ujZrD8iA,2024.08.01,-,hosseihamidavi,siysiesno,0-1,2024.08.01,08:38:44,1955,1903,,,A01,Nimzo-Larsen Attack: Symmetrical Variation,300+0,Normal,"1. b3 1... b6 2. Bb2 2... Bb7 3. Nf3 3... Nf6 4. e3 4... g6 5. d4 5... Bg7 6. Be2 6...
d6 7. c4 7... Nbd7 8.
O-O 8... O-O 9. Nc3 9... Re8 10. d5 10... Nc5 11. b4 11... Ncd7 12.
Nd4 12... Nf8 13. Bf3 13... Rb8 14. e4 14... e5 15. Ndb5 15... a6 16.
Na3 16... Bc8 17. Rb1 17... Kh8 18. Na4 18... Ng8 19. c5 19... b5 20.
Nc3 20... f5 21. Nc2 21... Nh6 22. a4 22... Qh4 23. g3 23... Qg5 24.
Bc1 24... f4 25. axb5 25... axb5 26. Ra1 26... Ng4 27. Ne2 27... Qh5 28.
h4 28... Qh6 29. Nxf4 29... exf4 30. Bxg4 30... Bxa1 31. Bxc8 31... Be5 32.
Bh3 32... g5 33. Qg4 33... gxh4 34. gxh4 34... Ng6 35. h5 35... Rg8 36.
Kh1 36... Ne7 37. Qe6 37... Qxh5 38. Rg1 38... Ng6 39. Ne1 39... Qe2 40.
Bg4 40... Qxf2 41. Nf3 41... Nh4 42. Qh6 42... Nxf3 43. Rg2 43... Qf1 44.
Rg1 44... Qxg1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:55 4... 0:04:57 5. 0:04:53 5... 0:04:57 6. 0:04:52 6... 0:04:55 7. 0:04:50 7... 0:04:53 8. 0:04:48 8... 0:04:52 9. 0:04:44 9... 0:04:51 10. 0:04:43 10... 0:04:45 11. 0:04:39 11... 0:04:33 12. 0:04:36 12... 0:04:26 13. 0:04:34 13... 0:04:24 14. 0:04:32 14... 0:04:17 15. 0:04:24 15... 0:04:12 16. 0:04:16 16... 0:04:11 17. 0:04:12 17... 0:04:04 18. 0:04:02 18... 0:03:59 19. 0:03:59 19... 0:03:53 20. 0:03:33 20... 0:03:51 21. 0:03:17 21... 0:03:44 22. 0:03:08 22... 0:03:32 23. 0:02:51 23... 0:03:15 24. 0:02:44 24... 0:03:11 25. 0:02:39 25... 0:03:08 26. 0:02:37 26... 0:02:47 27. 0:02:25 27... 0:02:38 28. 0:02:21 28... 0:02:27 29. 0:02:14 29... 0:02:21 30. 0:02:13 30... 0:02:11 31. 0:02:07 31... 0:01:59 32. 0:01:58 32... 0:01:53 33. 0:01:47 33... 0:01:35 34. 0:01:43 34... 0:01:27 35. 0:01:29 35... 0:01:19 36. 0:01:25 36... 0:01:11 37. 0:01:17 37... 0:00:59 38. 0:01:02 38... 0:00:37 39. 0:00:41 39... 0:00:27 40. 0:00:37 40... 0:00:24 41. 0:00:29 41... 0:00:17 42. 0:00:15 42... 0:00:09 43. 0:00:07 43... 0:00:05 44. 0:00:01 44... 0:00:04
Rated Blitz game,https://lichess.org/eZRY35nk,2024.08.01,-,sobberFischer,Gen1982,0-1,2024.08.01,08:38:44,1576,1562,,,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line",300+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. c3 3... a6 4. d4 4... cxd4 5. cxd4 5... e6 6. Be2 6...
Qc7 7. Nc3 7... Nf6 8.
h3 8... b5 9. a3 9...
Bb7 10. Nd2 10... Be7 11. O-O 11... O-O 12. Bf3 12... Nbd7 13. Ne2 13... Rac8 14. b4 14... Qc2 15. Qxc2 15... Rxc2 16. Rb1 16... Nxe4 17. Nxe4 17... Bxe4 18. Bxe4 18... Rxe2 19. Bf3 19... Ra2 20. Bb2 20... d5 21.
Rfc1 21... Nb6 22. Bd1 22... Nc4 23. Rc2 23... Nxb2 24. Rbxb2 24... Rxb2 25. Rxb2 25... Bf6 26. Rd2 26... Rc8 27. Bf3 27... Rc1 28. Kh2 28... Rc3 29. h4 29... Rxa3 30.
Rc2 30... g6 31. Rc8 31... Kg7 32. Bd1 32... Bxd4",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:55 4... 0:04:55 5. 0:04:55 5... 0:04:55 6. 0:04:54 6... 0:04:53 7. 0:04:53 7... 0:04:52 8. 0:04:51 8... 0:04:51 9. 0:04:49 9... 0:04:50 10. 0:04:42 10... 0:04:44 11. 0:04:39 11... 0:04:38 12. 0:04:29 12... 0:04:35 13. 0:04:27 13... 0:04:29 14. 0:04:25 14... 0:04:15 15. 0:04:24 15... 0:04:11 16. 0:04:12 16... 0:04:05 17. 0:03:58 17... 0:04:04 18. 0:03:55 18... 0:04:03 19. 0:03:21 19... 0:04:00 20. 0:03:00 20... 0:03:57 21. 0:02:55 21... 0:03:52 22. 0:02:54 22... 0:03:47 23. 0:02:49 23... 0:03:42 24. 0:02:48 24... 0:03:40 25. 0:02:47 25... 0:03:38 26. 0:02:45 26... 0:03:36 27. 0:02:39 27... 0:03:30 28. 0:02:37 28... 0:03:29 29. 0:02:21 29... 0:03:24 30. 0:02:20 30... 0:03:21 31. 0:02:17 31... 0:03:20 32. 0:02:08 32... 0:03:17
