Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/2TcmdXTN,2024.08.01,-,Aditya_J3,Goldestone,1-0,2024.08.01,09:32:21,1340.0,1351.0,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Time forfeit,1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3... Nh6 4. d3 4... Bc5 5. Bxh6,1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:48 4. 0:09:48 4... 0:09:36 5. 0:09:46
Rated Rapid game,https://lichess.org/qQxkYomG,2024.08.01,-,zkarajaz,e_fil,0-1,2024.08.01,09:32:21,1679.0,1701.0,,,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",600+0,Normal,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qa5 4. g3 4... Bd7 5. Bg2 5... Bc6 6. Bxc6 6...
Nxc6 7. Nf3 7... O-O-O 8. a3 8... e6 9. b4 9... Bxb4 10. Qa4 10... Bxc3 11. dxc3 11... Qxa4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:54 4... 0:09:51 5. 0:09:52 5... 0:09:50 6. 0:09:47 6... 0:09:49 7. 0:09:28 7... 0:09:46 8. 0:09:21 8... 0:09:41 9. 0:09:20 9... 0:09:37 10. 0:09:07 10... 0:09:28 11. 0:08:59 11... 0:09:24
Rated Rapid game,https://lichess.org/fP2Qb2Wm,2024.08.01,-,PacoEsp,NStiffy,0-1,2024.08.01,09:32:21,1226.0,1213.0,,,C50,Italian Game: Paris Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Nc6 4. d3 4... h6 5. a3 5... Be7 6. O-O 6...
Bg5 7. b4 7... Bg4 8.
h3 8... Bd7 9. Nc3 9... a6 10. Bb2 10... Nge7 11. Bxf7 11... Kxf7 12. Nxg5 12... hxg5 13. Qf3 13... Kg6 14. Ne2 14... Nd4 15. Nxd4 15... exd4 16. Bxd4 16... Nc6 17.
Be3 17... Ne5 18. Qg3 18... Kf7 19. c4 19... Nxd3 20. Rad1 20... Ne5 21.
c5 21... Bb5 22. Rfe1 22... Ba4 23. Rd5 23... Nc4 24. Bxg5 24... Qe8 25.
Rf5 25... Kg8 26. cxd6 26... cxd6 27. Bf6 27... Rh7 28. Rg5 28... Qf7 29. Bxg7 29... Rxg7 30. Rxg7 30... Qxg7 31. Qxg7 31... Kxg7 32. f4 32... Rf8 33. f5 33... Kf6 34. Rc1 34... Nxa3 35.
Ra1 35... Bc2 36. Rxa3 36... Bxe4 37. g4 37... Rc8 38. Re3 38... Rc1 39.
Kf2 39... Bc6 40. Re6 40... Kg5 41. Rxd6 41... Rc2 42. Kg3 42... Rc3 43.
Kf2 43... Rxh3 44. f6 44... Rf3 45. Kg2 45... Rxf6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:55 4... 0:09:55 5. 0:09:52 5... 0:09:54 6. 0:09:49 6... 0:09:46 7. 0:09:41 7... 0:09:35 8. 0:09:38 8... 0:09:32 9. 0:09:33 9... 0:09:29 10. 0:09:25 10... 0:09:23 11. 0:09:05 11... 0:09:13 12. 0:08:45 12... 0:09:10 13. 0:08:42 13... 0:08:52 14. 0:08:36 14... 0:08:45 15. 0:08:35 15... 0:08:44 16. 0:08:32 16... 0:08:42 17. 0:08:28 17... 0:08:40 18. 0:08:22 18... 0:08:21 19. 0:08:12 19... 0:08:10 20. 0:08:01 20... 0:08:08 21. 0:07:53 21... 0:07:37 22. 0:07:38 22... 0:07:33 23. 0:07:25 23... 0:07:19 24. 0:07:18 24... 0:07:08 25. 0:07:05 25... 0:07:03 26. 0:07:00 26... 0:07:01 27. 0:06:45 27... 0:06:51 28. 0:06:28 28... 0:05:52 29. 0:06:07 29... 0:05:48 30. 0:06:06 30... 0:05:47 31. 0:05:54 31... 0:05:45 32. 0:05:50 32... 0:05:35 33. 0:05:49 33... 0:05:27 34. 0:05:46 34... 0:05:16 35. 0:05:39 35... 0:05:00 36. 0:05:34 36... 0:04:59 37. 0:05:17 37... 0:04:56 38. 0:05:14 38... 0:04:41 39. 0:05:12 39... 0:04:34 40. 0:05:09 40... 0:04:29 41. 0:05:07 41... 0:04:19 42. 0:05:03 42... 0:04:15 43. 0:05:01 43... 0:04:10 44. 0:04:59 44... 0:04:02 45. 0:04:55 45... 0:04:01
Rated Blitz game,https://lichess.org/HD907Uob,2024.08.01,-,Quasar15,alfa-nagibator,1-0,2024.08.01,09:32:22,1616.0,1648.0,,,D00,Queen's Pawn Game,180+0,Normal,"1. d4 1... d5 2. c3 2... Nc6 3. e3 3... Nf6 4. Bd3 4... Bg4 5. f3 5... Bh5 6. g4 6...
Bg6 7. Qe2 7... e6 8.
Bxg6 8... hxg6 9. h4 9... Nd7 10. f4 10... Nb6 11. b3 11... a5 12.
Qb5 12... a4 13. Nd2 13... axb3 14. Nxb3 14... Be7 15. Nc5 15... Bxh4 16. Ke2 16... Nc4 17. g5 17... Rb8 18. Nf3 18... O-O 19. Nxh4 19... f6 20. Nxe6 20... Qe7 21.
Nxf8 21... Rxf8 22. Nxg6 22... Qf7 23. Nxf8 23... Qxf8 24. Qxb7 24... N6a5 25. Qxc7 25... fxg5 26. Rb1 26... gxf4 27. Rb8 27... f3 28. Kf2 28... Nxe3 29. Rxf8 29... Kxf8 30. Kxe3 30... f2 31.
Rf1 31... Nc4 32. Kd3 32... Ne5 33. dxe5 33... d4 34. Rxf2 34... Kg8 35. Qf7 35... Kh7 36. Rh2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:55 5... 0:02:55 6. 0:02:53 6... 0:02:54 7. 0:02:51 7... 0:02:52 8. 0:02:49 8... 0:02:52 9. 0:02:47 9... 0:02:49 10. 0:02:46 10... 0:02:48 11. 0:02:43 11... 0:02:44 12. 0:02:41 12... 0:02:42 13. 0:02:35 13... 0:02:40 14. 0:02:34 14... 0:02:38 15. 0:02:31 15... 0:02:35 16. 0:02:28 16... 0:02:27 17. 0:02:19 17... 0:02:19 18. 0:02:17 18... 0:02:15 19. 0:02:15 19... 0:02:09 20. 0:02:12 20... 0:02:07 21. 0:02:08 21... 0:02:07 22. 0:02:07 22... 0:02:06 23. 0:02:06 23... 0:02:05 24. 0:02:04 24... 0:02:04 25. 0:02:02 25... 0:02:02 26. 0:01:53 26... 0:02:00 27. 0:01:52 27... 0:01:58 28. 0:01:50 28... 0:01:54 29. 0:01:48 29... 0:01:53 30. 0:01:46 30... 0:01:52 31. 0:01:45 31... 0:01:50 32. 0:01:44 32... 0:01:47 33. 0:01:42 33... 0:01:46 34. 0:01:42 34... 0:01:46 35. 0:01:40 35... 0:01:44 36. 0:01:38
Rated Blitz game,https://lichess.org/7vTorVmI,2024.08.01,-,sonamon,Ammoos,1-0,2024.08.01,09:32:22,1444.0,1433.0,,,C25,Vienna Game,180+0,Normal,"1. e4 1... e5 2. Nc3 2... d6 3. d3 3... Be6 4. Be3 4... Nc6 5. Nf3 5... Be7 6. Be2 6... Nf6 7. Qd2 7... O-O 8.
O-O-O 8... Ng4 9. Kb1 9... Bf6 10. h3 10... Nxe3 11. fxe3 11... d5 12.
g4 12... d4 13. exd4 13... exd4 14. Nd5 14... Bxd5 15. exd5 15... Qxd5 16. h4 16... Ne5 17. Nxe5 17... Qxe5 18. g5 18... Be7 19. h5 19... g6 20. hxg6 20... fxg6 21. Rde1 21... Bxg5 22. Qb4 22... b6 23. Bh5 23...
gxh5 24. Rxe5 24... Bf6 25. Rexh5 25... Rf7 26. b3 26... Be7 27. Qxd4 27... c5 28. Qg4 28... Kf8 29. Rxh7 29... Rg7 30. Qxg7 30... Ke8 31. Qxe7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:58 5. 0:02:59 5... 0:02:57 6. 0:02:59 6... 0:02:56 7. 0:02:58 7... 0:02:54 8. 0:02:58 8... 0:02:53 9. 0:02:56 9... 0:02:50 10. 0:02:55 10... 0:02:48 11. 0:02:55 11... 0:02:45 12. 0:02:52 12... 0:02:42 13. 0:02:51 13... 0:02:41 14. 0:02:47 14... 0:02:39 15. 0:02:46 15... 0:02:38 16. 0:02:42 16... 0:02:30 17. 0:02:35 17... 0:02:27 18. 0:02:34 18... 0:02:26 19. 0:02:27 19... 0:02:24 20. 0:02:25 20... 0:02:22 21. 0:02:21 21... 0:02:21 22. 0:02:14 22... 0:02:16 23. 0:02:12 23... 0:02:11 24. 0:02:10 24... 0:02:09 25. 0:02:01 25... 0:02:07 26. 0:01:59 26... 0:02:05 27. 0:01:58 27... 0:02:05 28. 0:01:55 28... 0:02:03 29. 0:01:54 29... 0:02:02 30. 0:01:52 30... 0:02:01 31. 0:01:51
Rated Blitz game,https://lichess.org/j7LEmOZA,2024.08.01,-,Drachenschach5,Barakale,1-0,2024.08.01,09:32:22,1872.0,1870.0,,,B20,Sicilian Defense,180+0,Time forfeit,"1. e4 1... c5 2. d3 2... d5 3. exd5 3... Nf6 4. c4 4... e6 5. dxe6 5... Bxe6 6. Nc3 6...
Bd6 7. Bg5 7... O-O 8.
Nf3 8... Re8 9. Be2 9... Nbd7 10. O-O 10... h6 11. Bh4 11... Qb6 12.
Qc2 12... Rac8 13. Rfe1 13... Bf5 14. Bg3 14... Bf8 15. Nh4 15... Bh7 16. Nf3 16... Re6 17.
Rad1 17... Rce8 18. Bf1 18... Bd6 19. b3 19...
Bf8 20. Re2 20... g5 21. Rde1 21... Bg7 22. Rxe6 22... Rxe6 23. Rxe6 23... Qxe6 24. Qd2 24... Qb6 25. h3 25... Qa5 26.
Qc2 26... Nf8 27. Be5 27... Ne6 28. Nd5 28... Nxd5 29. cxd5 29... Nd4 30.
Nxd4 30... Bxe5 31. Nf3 31... Bg7 32. d6 32...
Qd8 33. Qxc5 33... Qd7 34. d4 34... b6 35. Bb5 35... bxc5 36. Bxd7 36... cxd4 37. Bb5 37... Bf5 38. g4 38... Be6 39.
a4 39... Bf6 40. d7 40... Bd8 41. Kf1 41... Bxb3 42. Nxd4 42... Bd5 43.
Nc6 43... Bxc6 44. Bxc6 44... a6 45. Bb7 45...
Kf8 46. Ke2 46... Ke7 47. Bc8 47... a5 48. Kd3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:55 5. 0:02:55 5... 0:02:55 6. 0:02:53 6... 0:02:51 7. 0:02:51 7... 0:02:50 8. 0:02:46 8... 0:02:49 9. 0:02:44 9... 0:02:48 10. 0:02:43 10... 0:02:47 11. 0:02:41 11... 0:02:47 12. 0:02:39 12... 0:02:34 13. 0:02:38 13... 0:02:27 14. 0:02:27 14... 0:02:18 15. 0:02:23 15... 0:02:12 16. 0:02:18 16... 0:02:00 17. 0:02:10 17... 0:01:58 18. 0:02:01 18... 0:01:43 19. 0:01:56 19... 0:01:33 20. 0:01:41 20... 0:01:27 21. 0:01:39 21... 0:01:26 22. 0:01:34 22... 0:01:26 23. 0:01:33 23... 0:01:26 24. 0:01:31 24... 0:01:16 25. 0:01:28 25... 0:01:14 26. 0:01:25 26... 0:01:05 27. 0:01:20 27... 0:01:01 28. 0:01:18 28... 0:00:51 29. 0:01:15 29... 0:00:44 30. 0:01:12 30... 0:00:40 31. 0:01:08 31... 0:00:37 32. 0:01:07 32... 0:00:31 33. 0:01:05 33... 0:00:27 34. 0:01:03 34... 0:00:26 35. 0:01:00 35... 0:00:21 36. 0:00:59 36... 0:00:20 37. 0:00:55 37... 0:00:17 38. 0:00:51 38... 0:00:14 39. 0:00:50 39... 0:00:12 40. 0:00:49 40... 0:00:11 41. 0:00:48 41... 0:00:10 42. 0:00:46 42... 0:00:08 43. 0:00:45 43... 0:00:04 44. 0:00:45 44... 0:00:03 45. 0:00:43 45... 0:00:02 46. 0:00:41 46... 0:00:02 47. 0:00:41 47... 0:00:01 48. 0:00:40
Rated Blitz game,https://lichess.org/H8vSbFdK,2024.08.01,-,Mokrousov,spratan,0-1,2024.08.01,09:32:22,2069.0,2064.0,,,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",180+0,Normal,"1. c4 1... Nf6 2. Nc3 2... e6 3. g3 3... d5 4. Bg2 4... c6 5. cxd5 5... exd5 6. Nf3 6... Be7 7. O-O 7... O-O 8. d3 8... Be6 9. Bg5 9...
Nbd7 10. Rc1 10... h6 11. Be3 11... Re8 12. Bd2 12... Rc8 13. a3 13...
b6 14. b4 14... a5 15.
bxa5 15... bxa5 16. Na4 16... Bxa3 17. Ra1 17... Be7 18. Nc3 18... Ra8 19. e4 19... dxe4 20.
Nxe4 20... Nxe4 21. dxe4 21... c5 22. Bc3 22...
Bf6 23. e5 23... Be7 24. Qd2 24... Nb6 25. Bxa5 25... Nc4 26. Qxd8 26... Bxd8 27. Bxd8 27... Rexd8 28. Rxa8 28... Rxa8 29. Rc1 29... Ra2 30. Bf1 30... Ra4 31. Bxc4 31... Rxc4 32. Rxc4 32... Bxc4 33. Nd2 33... Bd5 34.
f4 34... Kf8 35. Kf2 35... Ke7 36. Ke3 36... Ke6 37. Nb1 37... f5 38.
Nc3 38... Bb3 39. Nb5 39... g5 40. Nc7 40... Kd7 41. Nb5 41... Ke6 42.
Nd6 42... h5 43. fxg5 43... Kxe5 44. Nf7 44... Bxf7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:59 4... 0:02:59 5. 0:02:58 5... 0:02:59 6. 0:02:58 6... 0:02:58 7. 0:02:57 7... 0:02:58 8. 0:02:56 8... 0:02:58 9. 0:02:56 9... 0:02:57 10. 0:02:55 10... 0:02:57 11. 0:02:53 11... 0:02:56 12. 0:02:52 12... 0:02:55 13. 0:02:51 13... 0:02:55 14. 0:02:51 14... 0:02:54 15. 0:02:49 15... 0:02:54 16. 0:02:48 16... 0:02:52 17. 0:02:46 17... 0:02:51 18. 0:02:43 18... 0:02:46 19. 0:02:42 19... 0:02:45 20. 0:02:42 20... 0:02:44 21. 0:02:42 21... 0:02:42 22. 0:02:40 22... 0:02:40 23. 0:02:37 23... 0:02:39 24. 0:02:35 24... 0:02:37 25. 0:02:31 25... 0:02:35 26. 0:02:30 26... 0:02:32 27. 0:02:23 27... 0:02:30 28. 0:02:21 28... 0:02:30 29. 0:02:20 29... 0:02:24 30. 0:02:19 30... 0:02:15 31. 0:02:12 31... 0:02:13 32. 0:02:11 32... 0:02:13 33. 0:02:10 33... 0:02:11 34. 0:02:08 34... 0:02:10 35. 0:02:07 35... 0:02:10 36. 0:02:07 36... 0:02:09 37. 0:02:04 37... 0:02:09 38. 0:02:03 38... 0:02:04 39. 0:02:00 39... 0:02:01 40. 0:01:58 40... 0:01:58 41. 0:01:55 41... 0:01:58 42. 0:01:54 42... 0:01:53 43. 0:01:52 43... 0:01:52 44. 0:01:51 44... 0:01:50
Rated Blitz game,https://lichess.org/IVr0gOSD,2024.08.01,-,Bodoque55,axel1702,1-0,2024.08.01,09:32:22,2556.0,2390.0,,,A50,Slav Indian,180+0,Normal,"1. d4 1... Nf6 2. c4 2... c6 3. d5 3... e6 4. Nc3 4... Bb4 5. dxe6 5... dxe6 6. Qxd8 6... Kxd8 7. Bd2 7... e5 8. Nf3 8... Nbd7 9. a3 9... Bxc3 10. Bxc3 10... Ne4 11. Bxe5 11... Nxe5 12. Nxe5 12... Ke7 13.
f3 13... Nc5 14. b4 14... Na4 15. e4 15... Be6 16. Rc1 16... Rhd8 17.
Be2 17... a5 18. Kf2 18... axb4 19. axb4 19... f6 20. Nd3 20... b6 21.
Rhd1 21... c5 22. bxc5 22... Nxc5 23. Nxc5 23... bxc5 24. Rxd8 24... Rxd8 25. Ke3 25... Rb8 26. Rc2 26... Rb3 27. Kd2 27... Kd6 28. f4 28... h6 29. Bd3 29... g5 30.
g3 30... Ra3 31. Rb2 31... Ra4 32. Rb6 32... Ke7 33. Kc3 33... Ra3 34.
Rb3 34... Rxb3 35. Kxb3 35... Kd6 36. Ka4 36... Bd7 37. Ka5 37... Bc8 38. Kb6 38... Bd7 39.
e5 39... fxe5 40. fxe5 40... Kxe5 41. Kxc5 41... h5 42. Be2 42... h4 43. Bf3 43... hxg3 44.
hxg3 44... g4 45. Bd5 45... Bf5 46. Bg2 46... Be4 47. Bxe4 47... Kxe4 48. Kd6 48... Kf3 49. c5 49... Kxg3 50. c6 50... Kf2 51. c7 51... g3 52. c8=Q 52... g2 53.
Qf5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:54 4... 0:02:57 5. 0:02:51 5... 0:02:55 6. 0:02:50 6... 0:02:55 7. 0:02:50 7... 0:02:48 8. 0:02:47 8... 0:02:43 9. 0:02:45 9... 0:02:35 10. 0:02:44 10... 0:02:33 11. 0:02:42 11... 0:02:32 12. 0:02:41 12... 0:02:31 13. 0:02:38 13... 0:02:30 14. 0:02:35 14... 0:02:28 15. 0:02:31 15... 0:02:26 16. 0:02:22 16... 0:02:25 17. 0:02:20 17... 0:02:23 18. 0:02:14 18... 0:02:18 19. 0:02:13 19... 0:01:53 20. 0:02:08 20... 0:01:52 21. 0:02:01 21... 0:01:51 22. 0:01:59 22... 0:01:50 23. 0:01:57 23... 0:01:49 24. 0:01:55 24... 0:01:47 25. 0:01:54 25... 0:01:43 26. 0:01:53 26... 0:01:42 27. 0:01:52 27... 0:01:40 28. 0:01:50 28... 0:01:37 29. 0:01:48 29... 0:01:36 30. 0:01:46 30... 0:01:20 31. 0:01:44 31... 0:01:19 32. 0:01:41 32... 0:01:16 33. 0:01:37 33... 0:01:15 34. 0:01:34 34... 0:01:14 35. 0:01:33 35... 0:01:13 36. 0:01:30 36... 0:01:11 37. 0:01:29 37... 0:01:05 38. 0:01:27 38... 0:01:01 39. 0:01:24 39... 0:01:00 40. 0:01:23 40... 0:01:00 41. 0:01:23 41... 0:00:57 42. 0:01:21 42... 0:00:56 43. 0:01:19 43... 0:00:54 44. 0:01:18 44... 0:00:53 45. 0:01:15 45... 0:00:52 46. 0:01:13 46... 0:00:51 47. 0:00:55 47... 0:00:49 48. 0:00:54 48... 0:00:47 49. 0:00:54 49... 0:00:47 50. 0:00:54 50... 0:00:46 51. 0:00:54 51... 0:00:46 52. 0:00:53 52... 0:00:46 53. 0:00:52
Rated Blitz game,https://lichess.org/vTHs4rIW,2024.08.01,-,papanBawah,amenadiel_one,1-0,2024.08.01,09:32:22,2032.0,1987.0,,,D00,Queen's Pawn Game,180+0,Normal,"1. d4 1... d5 2. g3 2... c6 3. Bg2 3... Bf5 4. Nf3 4... e6 5. O-O 5... h6 6. Nbd2 6...
Nf6 7. c4 7... Be7 8.
b3 8... O-O 9. a4 9...
a5 10. c5 10... b6 11.
cxb6 11... Qxb6 12. Ne5 12... Nbd7 13. Ndf3 13... Bd6 14. Bf4 14... Bxe5 15. dxe5 15... Ne4 16.
Rc1 16... Rac8 17. Nd4 17... c5 18. Nxf5 18... exf5 19. Qxd5 19... Rfd8 20. Bxe4 20... fxe4 21. Qxe4 21... Nf8 22. Rc3 22... Ne6 23. Be3 23... Nd4 24. Rfc1 24... Nxe2 25. Kg2 25... Nxc1 26. Bxc1 26... Rd4 27. Qf5 27... Qc6 28. f3 28... Rcd8 29. Be3 29... Rd3 30.
Rxc5 30... Rd2 31. Kh3 31... Qb6 32. Rc3 32... Qa6 33. Bxd2 33... Qa7 34. Rc8 34... Qe7 35.
Rxd8 35... Qxd8 36. e6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:58 5... 0:02:58 6. 0:02:55 6... 0:02:57 7. 0:02:54 7... 0:02:56 8. 0:02:51 8... 0:02:54 9. 0:02:50 9... 0:02:53 10. 0:02:48 10... 0:02:51 11. 0:02:46 11... 0:02:49 12. 0:02:44 12... 0:02:47 13. 0:02:40 13... 0:02:42 14. 0:02:36 14... 0:02:31 15. 0:02:32 15... 0:02:30 16. 0:02:29 16... 0:02:28 17. 0:02:25 17... 0:02:22 18. 0:02:20 18... 0:02:21 19. 0:02:18 19... 0:02:12 20. 0:02:15 20... 0:02:10 21. 0:02:14 21... 0:02:01 22. 0:02:05 22... 0:02:00 23. 0:02:01 23... 0:01:53 24. 0:01:59 24... 0:01:44 25. 0:01:57 25... 0:01:42 26. 0:01:52 26... 0:01:38 27. 0:01:47 27... 0:01:35 28. 0:01:45 28... 0:01:32 29. 0:01:43 29... 0:01:29 30. 0:01:38 30... 0:01:11 31. 0:01:33 31... 0:01:01 32. 0:01:22 32... 0:00:55 33. 0:01:15 33... 0:00:49 34. 0:01:10 34... 0:00:43 35. 0:01:08 35... 0:00:42 36. 0:01:04
Rated Blitz game,https://lichess.org/9CGIZkfG,2024.08.01,-,sanodzegia,razump,1-0,2024.08.01,09:32:22,1945.0,2035.0,,,D37,Queen's Gambit Declined: Harrwitz Attack,180+0,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. Nf3 4... Be7 5. Bf4 5... a6 6. c5 6... O-O 7. h3 7... Nbd7 8. e3 8... b6 9. b4 9... a5 10. a3 10... Ne4 11. Nxe4 11... dxe4 12. Nd2 12... f5 13. Bc4 13... Nf6 14. Qb3 14... Nd5 15.
Bxd5 15... exd5 16. O-O 16... Ba6 17. Rfc1 17... Rc8 18. b5 18... Bb7 19. c6 19... Ba8 20.
a4 20... Kh8 21. Rf1 21... h6 22. f3 22... Bb4 23. Ra2 23... Kh7 24.
fxe4 24... dxe4 25. Nc4 25... Qd5 26. Rb2 26... Qf7 27. Ne5 27... Qh5 28. Nd7 28... Rg8 29.
Rbf2 29... Qh4 30. Bh2 30... g6 31. Be5 31... Be7 32. Qf7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:56 4... 0:02:58 5. 0:02:52 5... 0:02:55 6. 0:02:48 6... 0:02:53 7. 0:02:47 7... 0:02:47 8. 0:02:44 8... 0:02:25 9. 0:02:42 9... 0:02:23 10. 0:02:40 10... 0:02:13 11. 0:02:37 11... 0:02:13 12. 0:02:36 12... 0:02:10 13. 0:02:30 13... 0:02:09 14. 0:02:27 14... 0:02:07 15. 0:02:25 15... 0:02:04 16. 0:02:18 16... 0:02:02 17. 0:02:12 17... 0:01:47 18. 0:02:07 18... 0:01:43 19. 0:02:06 19... 0:01:42 20. 0:02:04 20... 0:01:36 21. 0:01:47 21... 0:01:34 22. 0:01:40 22... 0:01:30 23. 0:01:36 23... 0:01:11 24. 0:01:34 24... 0:01:11 25. 0:01:25 25... 0:01:08 26. 0:01:16 26... 0:00:59 27. 0:01:11 27... 0:00:57 28. 0:01:00 28... 0:00:51 29. 0:00:51 29... 0:00:35 30. 0:00:41 30... 0:00:33 31. 0:00:29 31... 0:00:28 32. 0:00:26
Rated Blitz game,https://lichess.org/e6cxKW8Z,2024.08.01,-,albinnnn,Benjemen_Berg,1-0,2024.08.01,09:32:22,1605.0,1604.0,,,A40,Queen's Pawn Game,180+0,Normal,"1. d4 1... c6 2. Nf3 2... d5 3. e3 3... Bf5 4. Be2 4... Qa5 5. Bd2 5... Qa4 6. Nc3 6...
Qxc2 7. O-O 7... Qxb2 8. Ne5 8... Nf6 9. Na4 9... Qa3 10. Nc5 10... e6 11. Nxb7 11... Bd6 12.
Nxd6 12... Qxd6 13. Qb3 13... Nbd7 14. Qb7 14... O-O 15. Qxc6 15... Qxc6 16. Nxc6 16... Rfe8 17. Rfc1 17... a6 18. h3 18... h6 19. Rc3 19...
Ne4 20. Rc2 20... Nxf2 21. Rb2 21... Ne4 22. Bb4 22... Nef6 23. a3 23... Rac8 24. Rc1 24... Ra8 25. Bd6 25... Kh7 26.
Nb4 26... a5 27. Nd3 27... Ra6 28. Bg3 28... Raa8 29. Bd6 29... Ne4 30.
Bh2 30... a4 31. Bd1 31... Kg6 32. Rb4 32... f6 33. Bxa4 33... Re7 34.
Bxd7 34... Rxd7 35. Rcb1 35... Rxa3 36. Rb7 36... Rxb7 37. Rxb7 37... Rxd3 38. g4 38... Rd1 39.
Kg2 39... Nd6 40. Bxd6 40... Be4 41. Kf2 41... Rd2 42. Ke1 42... Ra2 43.
Bf8 43... Rh2 44. Rxg7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:56 5. 0:02:54 5... 0:02:53 6. 0:02:50 6... 0:02:50 7. 0:02:43 7... 0:02:48 8. 0:02:30 8... 0:02:40 9. 0:02:25 9... 0:02:32 10. 0:02:23 10... 0:02:27 11. 0:02:21 11... 0:02:19 12. 0:02:19 12... 0:02:19 13. 0:02:15 13... 0:02:16 14. 0:02:12 14... 0:02:13 15. 0:02:09 15... 0:02:11 16. 0:02:07 16... 0:02:05 17. 0:02:01 17... 0:01:58 18. 0:01:57 18... 0:01:50 19. 0:01:52 19... 0:01:47 20. 0:01:49 20... 0:01:40 21. 0:01:46 21... 0:01:36 22. 0:01:44 22... 0:01:25 23. 0:01:42 23... 0:01:16 24. 0:01:39 24... 0:01:10 25. 0:01:32 25... 0:01:08 26. 0:01:30 26... 0:00:58 27. 0:01:24 27... 0:00:54 28. 0:01:13 28... 0:00:50 29. 0:01:08 29... 0:00:47 30. 0:01:00 30... 0:00:42 31. 0:00:57 31... 0:00:33 32. 0:00:56 32... 0:00:27 33. 0:00:52 33... 0:00:22 34. 0:00:50 34... 0:00:21 35. 0:00:45 35... 0:00:16 36. 0:00:43 36... 0:00:14 37. 0:00:41 37... 0:00:13 38. 0:00:39 38... 0:00:08 39. 0:00:39 39... 0:00:05 40. 0:00:37 40... 0:00:04 41. 0:00:35 41... 0:00:03 42. 0:00:33 42... 0:00:02 43. 0:00:31 43... 0:00:01 44. 0:00:30
Rated Blitz game,https://lichess.org/RB2QnR49,2024.08.01,-,sorq,vania457,1-0,2024.08.01,09:32:22,2340.0,2332.0,,,C00,"French Defense: Horwitz Attack, Papa-Ticulat Gambit",180+0,Normal,"1. e4 1... e6 2. b3 2... d5 3. Bb2 3... Nf6 4. e5 4... Nfd7 5. Qg4 5... c5 6. f4 6... Nc6 7. Nf3 7... g6 8. Bb5 8... Ne7 9. O-O 9...
a6 10. Be2 10... h5 11. Qh3 11... Bg7 12. d4 12... b5 13. c4 13...
bxc4 14. bxc4 14... Bb7 15. Nbd2 15... Nf5 16.
Bd3 16... cxd4 17. Bxf5 17... gxf5 18. Bxd4 18... Nc5 19. Bxc5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:54 7. 0:02:56 7... 0:02:53 8. 0:02:55 8... 0:02:45 9. 0:02:50 9... 0:02:44 10. 0:02:48 10... 0:02:41 11. 0:02:44 11... 0:02:37 12. 0:02:33 12... 0:02:35 13. 0:02:26 13... 0:02:32 14. 0:02:25 14... 0:02:31 15. 0:02:18 15... 0:02:27 16. 0:02:04 16... 0:01:53 17. 0:01:58 17... 0:01:45 18. 0:01:47 18... 0:01:45 19. 0:01:46
