Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/CeahhBsk,2024.08.01,-,nachos890,dianarodrigvez,0-1,2024.08.01,02:08:01,2164,2168,,,C00,French Defense: Knight Variation,60+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Nc3 5... Bd6 6. Be3 6...
c6 7. Qd2 7... O-O 8.
O-O-O 8... b5 9. h4 9... b4 10. Ne2 10... Ne4 11. Qd3 11... a5 12.
Ne5 12... Ba6 13. Qb3 13... f6 14. Nd3 14... Bb5 15. a4 15... bxa3 16.
bxa3 16... Qe7 17. Nc5 17... Nxc5 18. dxc5 18... Bxc5 19. Bxc5 19... Qxc5 20. Nc3 20... a4 21. Qb2 21... Bc4 22. Bxc4 22... Qxc4 23. Rdg1 23... Na6 24. Qb4 24... Nxb4 25.
axb4 25... Qxb4 26. Kd2 26... a3 27. Rb1 27...
Qd4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:57 7... 0:00:58 8. 0:00:57 8... 0:00:57 9. 0:00:56 9... 0:00:56 10. 0:00:55 10... 0:00:56 11. 0:00:54 11... 0:00:54 12. 0:00:52 12... 0:00:52 13. 0:00:49 13... 0:00:49 14. 0:00:46 14... 0:00:47 15. 0:00:42 15... 0:00:45 16. 0:00:41 16... 0:00:41 17. 0:00:39 17... 0:00:38 18. 0:00:39 18... 0:00:37 19. 0:00:38 19... 0:00:37 20. 0:00:36 20... 0:00:31 21. 0:00:33 21... 0:00:28 22. 0:00:32 22... 0:00:28 23. 0:00:30 23... 0:00:28 24. 0:00:21 24... 0:00:26 25. 0:00:21 25... 0:00:26 26. 0:00:19 26... 0:00:25 27. 0:00:18 27... 0:00:24
Rated Bullet game,https://lichess.org/w6ce1uk1,2024.08.01,-,xcj1227,MIack,0-1,2024.08.01,02:08:01,2360,2386,,,A05,King's Indian Attack,60+0,Time forfeit,"1. Nf3 1... d5 2. g3 2... Nf6 3. Bg2 3... Bf5 4. O-O 4... e6 5. d3 5... h6 6. Re1 6...
Be7 7. b3 7... O-O 8.
Bb2 8... a5 9. Nbd2 9... a4 10. c4 10... c6 11. bxa4 11... Qa5 12.
Qb3 12... Ra7 13. Bd4 13... Bc5 14. Bxc5 14... Qxc5 15. d4 15... Qa5 16.
cxd5 16... exd5 17. Nh4 17... Bh7 18. Ndf3 18... Qxa4 19. Qxa4 19... Rxa4 20. Ne5 20... Nbd7 21.
Nxd7 21... Nxd7 22. e3 22... Nb6 23. Bf1 23... Nc4 24. Bxc4 24... dxc4 25. Rec1 25... b5 26. Nf3 26... Rfa8 27. Ne5 27... Rxa2 28. Rxa2 28... Rxa2 29. Nxc6 29... Rb2 30.
Ra1 30... Rb1 31. Rxb1 31... Bxb1 32. Kf1 32... c3 33. Nb4 33... c2 34. Nd3 34... b4 35.
Nc1 35... f5 36. Ke1 36... Kf7 37. Kd2 37... Ke6 38. Nb3 38... Kd5 39.
Kc1 39... Kc4 40. Kb2 40... Kd3 41. Nc1 41... Kd2 42. Nb3 42... Ke2 43.
Nc1 43... Kxf2 44. Kb3 44... Kxe3 45. Kxb4 45... Kxd4 46. Kb3 46... Ke3 47. Kb2 47... Kf2 48.
Nd3 48... Kg2 49. Nc5 49... Kxh2 50. Ne6 50... Kxg3 51. Nxg7 51... f4 52.
Nf5 52... Kg2 53. Nxh6 53... f3 54. Nf5 54...
f2 55. Ne3 55... Kg1 56. Nxc2 56... f1=Q",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:56 9... 0:00:56 10. 0:00:56 10... 0:00:55 11. 0:00:48 11... 0:00:53 12. 0:00:48 12... 0:00:51 13. 0:00:46 13... 0:00:50 14. 0:00:45 14... 0:00:49 15. 0:00:43 15... 0:00:47 16. 0:00:41 16... 0:00:46 17. 0:00:40 17... 0:00:44 18. 0:00:37 18... 0:00:43 19. 0:00:34 19... 0:00:43 20. 0:00:34 20... 0:00:42 21. 0:00:33 21... 0:00:42 22. 0:00:32 22... 0:00:41 23. 0:00:31 23... 0:00:40 24. 0:00:30 24... 0:00:40 25. 0:00:30 25... 0:00:39 26. 0:00:28 26... 0:00:37 27. 0:00:27 27... 0:00:36 28. 0:00:26 28... 0:00:36 29. 0:00:25 29... 0:00:34 30. 0:00:19 30... 0:00:33 31. 0:00:18 31... 0:00:33 32. 0:00:16 32... 0:00:32 33. 0:00:13 33... 0:00:29 34. 0:00:12 34... 0:00:28 35. 0:00:10 35... 0:00:23 36. 0:00:10 36... 0:00:23 37. 0:00:10 37... 0:00:23 38. 0:00:09 38... 0:00:22 39. 0:00:08 39... 0:00:22 40. 0:00:08 40... 0:00:18 41. 0:00:07 41... 0:00:17 42. 0:00:06 42... 0:00:16 43. 0:00:06 43... 0:00:15 44. 0:00:06 44... 0:00:15 45. 0:00:06 45... 0:00:14 46. 0:00:06 46... 0:00:13 47. 0:00:06 47... 0:00:13 48. 0:00:02 48... 0:00:13 49. 0:00:02 49... 0:00:13 50. 0:00:02 50... 0:00:12 51. 0:00:01 51... 0:00:12 52. 0:00:01 52... 0:00:12 53. 0:00:01 53... 0:00:12 54. 0:00:01 54... 0:00:11 55. 0:00:01 55... 0:00:11 56. 0:00:00 56... 0:00:11
Rated Bullet game,https://lichess.org/T120hFko,2024.08.01,-,miroslavg,machan_00,1-0,2024.08.01,02:08:01,1652,1683,,,D24,Queen's Gambit Accepted: Showalter Variation,60+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... dxc4 4. Nf3 4... a6 5. e3 5... b5 6. a4 6... c6 7. axb5 7... cxb5 8.
Nxb5 8... Qa5 9. Rxa5 9... e6 10. Bxc4 10... Bb7 11. Nc3 11... Bb4 12.
Ra4 12... Bxc3 13. bxc3 13... Ne4 14. Qd3 14... O-O 15. O-O 15... Nc6 16. Ba3 16... Rfc8 17.
Qxe4 17... Nd8 18. Qd3 18... Bxf3 19. gxf3 19... Nc6 20. Bc5 20... e5 21.
Rxa6 21... exd4 22. cxd4 22... Rxa6 23. Bxa6 23... Ra8 24. Kg2 24... g6 25. Bb7 25... Na7 26.
Bxa8 26... Nc6 27. Bxc6 27... Kg7 28. Qe4 28... Kh6 29. Qe7 29... f5 30. Qf7 30... Kg5 31.
d5 31... h5 32. d6 32... f4 33. d7 33... fxe3 34. d8=Q 34... Kh6 35. h4 35... e2 36. Qg5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:56 5. 0:00:57 5... 0:00:55 6. 0:00:56 6... 0:00:54 7. 0:00:54 7... 0:00:54 8. 0:00:53 8... 0:00:51 9. 0:00:51 9... 0:00:49 10. 0:00:47 10... 0:00:48 11. 0:00:43 11... 0:00:46 12. 0:00:41 12... 0:00:45 13. 0:00:40 13... 0:00:44 14. 0:00:37 14... 0:00:42 15. 0:00:35 15... 0:00:40 16. 0:00:34 16... 0:00:38 17. 0:00:32 17... 0:00:34 18. 0:00:30 18... 0:00:33 19. 0:00:30 19... 0:00:30 20. 0:00:26 20... 0:00:24 21. 0:00:25 21... 0:00:20 22. 0:00:25 22... 0:00:16 23. 0:00:23 23... 0:00:15 24. 0:00:21 24... 0:00:13 25. 0:00:18 25... 0:00:08 26. 0:00:17 26... 0:00:07 27. 0:00:15 27... 0:00:07 28. 0:00:14 28... 0:00:07 29. 0:00:13 29... 0:00:07 30. 0:00:12 30... 0:00:07 31. 0:00:11 31... 0:00:07 32. 0:00:10 32... 0:00:07 33. 0:00:10 33... 0:00:06 34. 0:00:09 34... 0:00:05 35. 0:00:08 35... 0:00:05 36. 0:00:07
Rated Bullet game,https://lichess.org/hVZcwjIU,2024.08.01,-,el_empalador_unacino,grinchchess2023,1-0,2024.08.01,02:08:01,1891,1871,,,B20,Sicilian Defense: Bowdler Attack,60+0,Normal,"1. e4 1... c5 2. Bc4 2... Nc6 3. Bxf7 3... Kxf7 4. f4 4... Ke8 5. Nf3 5... g6 6. O-O 6...
Bg7 7. d3 7... e6 8.
Ne5 8... Nxe5 9. fxe5 9... Bxe5 10. Qf3 10... Bg7 11. Qf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:57 3... 0:00:58 4. 0:00:57 4... 0:00:57 5. 0:00:56 5... 0:00:55 6. 0:00:55 6... 0:00:55 7. 0:00:54 7... 0:00:54 8. 0:00:53 8... 0:00:53 9. 0:00:53 9... 0:00:53 10. 0:00:51 10... 0:00:50 11. 0:00:49
Rated Bullet game,https://lichess.org/mumMLUk4,2024.08.01,-,mockmasterli,Jovica_dobrica,1-0,2024.08.01,02:08:01,1979,1943,,,C00,French Defense: Normal Variation,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... b6 3. Bd3 3... g6 4. Nf3 4... Bg7 5. Qe2 5... Ne7 6. h4 6... Bb7 7. h5 7... Nbc6 8. h6 8... Bf8 9. c3 9...
Rg8 10. Bg5 10... f6 11. Bxf6 11... d6 12. Nbd2 12... Qd7 13. Ng5 13... O-O-O 14. Nxh7 14... e5 15. d5 15... Na5 16.
Bg5 16... c6 17. Nf6 17... Qc7 18. dxc6 18... Nexc6 19. Nxg8 19... Bxh6 20. Rxh6 20... Rxg8 21. Qg4 21... Kb8 22. O-O-O 22... Bc8 23. Qh4 23... Nb7 24. Rh8 24... Rxh8 25.
Qxh8 25... Nc5 26. Bc2 26... Na5 27. b4 27... Nxe4 28. Bxe4 28... Nc4 29.
Bd5 29... Na3 30. Kb2 30... Nc4 31. Nxc4 31... b5 32. Na5 32... a6 33.
Nc6 33... Kb7 34. Bd8 34... Qd7 35. Qh1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:55 9. 0:00:55 9... 0:00:54 10. 0:00:53 10... 0:00:53 11. 0:00:52 11... 0:00:51 12. 0:00:50 12... 0:00:50 13. 0:00:48 13... 0:00:47 14. 0:00:46 14... 0:00:41 15. 0:00:45 15... 0:00:39 16. 0:00:40 16... 0:00:33 17. 0:00:38 17... 0:00:28 18. 0:00:37 18... 0:00:26 19. 0:00:36 19... 0:00:24 20. 0:00:35 20... 0:00:24 21. 0:00:32 21... 0:00:22 22. 0:00:31 22... 0:00:21 23. 0:00:29 23... 0:00:19 24. 0:00:28 24... 0:00:18 25. 0:00:27 25... 0:00:18 26. 0:00:26 26... 0:00:16 27. 0:00:24 27... 0:00:13 28. 0:00:22 28... 0:00:09 29. 0:00:17 29... 0:00:08 30. 0:00:15 30... 0:00:06 31. 0:00:14 31... 0:00:06 32. 0:00:12 32... 0:00:05 33. 0:00:11 33... 0:00:03 34. 0:00:11 34... 0:00:01 35. 0:00:08
Rated Bullet game,https://lichess.org/4AAlvSsA,2024.08.01,-,joche_2,Badplayer2916,1-0,2024.08.01,02:08:01,1573,1553,,,A01,Nimzo-Larsen Attack: Modern Variation,60+0,Normal,"1. b3 1... e5 2. Bb2 2... d5 3. c4 3... Nf6 4. Nc3 4... d4 5. Nb1 5... Nc6 6. d3 6... Bb4 7. Nd2 7... O-O 8. Qc2 8... Be6 9. O-O-O 9...
a5 10. h3 10... h6 11.
g4 11... Nd7 12. f3 12... Nb6 13. h4 13... a4 14. g5 14... a3 15.
Ba1 15... hxg5 16. hxg5 16... Qxg5 17. Kb1 17... Bf5 18. Ne4 18... Bxe4 19. dxe4 19... Qe3 20.
Nh3 20... Bc3 21. Bxc3 21... dxc3 22. Rd3 22... Qd4 23. Rxc3 23... Nb4 24.
Qc1 24... Nxa2 25. Kxa2 25... Ra6 26. e3 26...
Qxe3 27. Qxe3 27... Rfa8 28. c5 28... Nd7 29.
Bxa6 29... Rxa6 30. Qd3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:54 7... 0:00:56 8. 0:00:53 8... 0:00:54 9. 0:00:53 9... 0:00:52 10. 0:00:50 10... 0:00:51 11. 0:00:49 11... 0:00:50 12. 0:00:46 12... 0:00:48 13. 0:00:45 13... 0:00:47 14. 0:00:43 14... 0:00:46 15. 0:00:42 15... 0:00:41 16. 0:00:37 16... 0:00:41 17. 0:00:36 17... 0:00:34 18. 0:00:35 18... 0:00:33 19. 0:00:32 19... 0:00:32 20. 0:00:26 20... 0:00:26 21. 0:00:23 21... 0:00:23 22. 0:00:22 22... 0:00:22 23. 0:00:20 23... 0:00:19 24. 0:00:18 24... 0:00:14 25. 0:00:16 25... 0:00:12 26. 0:00:15 26... 0:00:10 27. 0:00:13 27... 0:00:10 28. 0:00:12 28... 0:00:09 29. 0:00:11 29... 0:00:08 30. 0:00:10
Rated Bullet game,https://lichess.org/gw9tQRAE,2024.08.01,-,teletubi_123,LucasPLewin,1-0,2024.08.01,02:08:01,1575,1617,,,B02,Alekhine Defense: Maróczy Variation,60+0,Time forfeit,"1. e4 1... Nf6 2. d3 2... d5 3. exd5 3... Nxd5 4. Nf3 4... Nc6 5. Nc3 5... Bf5 6. Nxd5 6...
Qxd5 7. Bd2 7... e6 8.
Be2 8... Bd6 9. O-O 9... O-O-O 10. c4 10... Qc5 11. Re1 11... Ne5 12.
Be3 12... Qa5 13. Bd2 13... Nxf3 14. Bxf3 14... Qb6 15. Qe2 15... c6 16.
Be3 16... Qc7 17. Bxa7 17... b6 18. Bxb6 18... Qxb6 19. b3 19... c5 20.
Rad1 20... Rhe8 21. Be4 21... g6 22. Bxf5 22... gxf5 23. Qf3 23... f6 24. h3 24... h6 25.
Re2 25... Rg8 26. Rde1 26... e5 27. Qxf5 27... Kc7 28. Qxf6",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:59 3. 0:00:57 3... 0:00:58 4. 0:00:57 4... 0:00:58 5. 0:00:55 5... 0:00:56 6. 0:00:54 6... 0:00:54 7. 0:00:53 7... 0:00:49 8. 0:00:52 8... 0:00:48 9. 0:00:52 9... 0:00:46 10. 0:00:49 10... 0:00:37 11. 0:00:47 11... 0:00:35 12. 0:00:43 12... 0:00:33 13. 0:00:42 13... 0:00:30 14. 0:00:38 14... 0:00:29 15. 0:00:35 15... 0:00:26 16. 0:00:33 16... 0:00:25 17. 0:00:31 17... 0:00:25 18. 0:00:29 18... 0:00:25 19. 0:00:29 19... 0:00:22 20. 0:00:27 20... 0:00:17 21. 0:00:26 21... 0:00:12 22. 0:00:25 22... 0:00:12 23. 0:00:22 23... 0:00:09 24. 0:00:22 24... 0:00:05 25. 0:00:19 25... 0:00:05 26. 0:00:19 26... 0:00:02 27. 0:00:16 27... 0:00:01 28. 0:00:15
Rated Bullet game,https://lichess.org/tn5Gt9mD,2024.08.01,-,abdlkdrdci,jds999,1-0,2024.08.01,02:08:01,1430,1455,,,B21,Sicilian Defense: McDonnell Attack,60+0,Normal,"1. e4 1... c5 2. f4 2... Nc6 3. Nf3 3... d6 4. b3 4... Bg4 5. Bb2 5... e5 6. f5 6... Be7 7. d3 7... Nf6 8. Nbd2 8... O-O 9. Qe2 9...
Nd4 10. Bxd4 10... cxd4 11. h3 11... Bh5 12.
g4 12... Nxg4 13. hxg4 13... Bxg4 14. Bh3 14... Bh5 15. Qg2 15... f6 16.
Bg4 16... Bf7 17. Qh3 17... h6 18. Bh5 18... Qe8 19. Bxf7 19... Qxf7 20. Nh4 20... Qh5 21. Ng6 21... Qxh3 22. Rxh3 22... Bd8 23. O-O-O 23... Ba5 24. Nc4 24... Bc3 25.
Nxd6 25... Rad8 26. Nxb7 26... Rd7 27. Nc5 27... a6 28. Nxd7 28... Rd8 29. Nc5 29... Rd7 30.
Ne6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:56 3. 0:00:59 3... 0:00:55 4. 0:00:59 4... 0:00:54 5. 0:00:59 5... 0:00:52 6. 0:00:57 6... 0:00:50 7. 0:00:57 7... 0:00:49 8. 0:00:56 8... 0:00:47 9. 0:00:55 9... 0:00:44 10. 0:00:53 10... 0:00:44 11. 0:00:52 11... 0:00:42 12. 0:00:52 12... 0:00:39 13. 0:00:51 13... 0:00:38 14. 0:00:49 14... 0:00:36 15. 0:00:48 15... 0:00:31 16. 0:00:46 16... 0:00:28 17. 0:00:45 17... 0:00:26 18. 0:00:39 18... 0:00:24 19. 0:00:38 19... 0:00:24 20. 0:00:36 20... 0:00:17 21. 0:00:36 21... 0:00:16 22. 0:00:35 22... 0:00:14 23. 0:00:33 23... 0:00:13 24. 0:00:33 24... 0:00:12 25. 0:00:32 25... 0:00:10 26. 0:00:30 26... 0:00:09 27. 0:00:28 27... 0:00:03 28. 0:00:27 28... 0:00:02 29. 0:00:25 29... 0:00:02 30. 0:00:24
Rated Bullet game,https://lichess.org/TBmKH4VU,2024.08.01,-,edudiazpavez89,JeromeDJ,0-1,2024.08.01,02:08:01,2116,2157,,,B46,Sicilian Defense: Taimanov Variation,60+0,Normal,"1. e4 1... e6 2. Nf3 2... c5 3. Nc3 3... Nc6 4. d4 4... cxd4 5.
Nxd4 5... a6 6. Nxc6 6... bxc6 7. Bd3 7... d5 8. exd5 8... cxd5 9.
O-O 9... Nf6 10. h3 10... Be7 11. f4 11... O-O 12. Qf3 12... a5 13.
Kh2 13... Ba6 14. Bxa6 14... Rxa6 15. f5 15... Rb6 16. fxe6 16... fxe6 17. Qg3 17... Nh5 18. Rxf8 18... Qxf8 19. Qg4 19... Bd6 20. Kg1 20... Ng3 21. Be3 21... Rxb2 22.
Bd4 22... Nf5 23. Rf1 23... Rxc2 24. Ne2 24... Bc5 25. Bxc5 25... Qxc5 26. Kh1 26... Rxe2 27. Qxe2 27... Ng3 28. Kh2 28... Nxe2 29. Re1 29... Nf4 30. Kg3 30... Ng6 31.
Rxe6 31... d4 32. Kh2 32... d3 33. Re8 33... Kf7 34. Rd8 34... Qc7 35.
Kh1 35... Qxd8 36. a4 36... d2 37. Kh2 37... Qd6 38. g3 38... d1=Q 39.
Kg2 39... Q6d2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:58 8. 0:00:55 8... 0:00:58 9. 0:00:55 9... 0:00:58 10. 0:00:54 10... 0:00:58 11. 0:00:53 11... 0:00:58 12. 0:00:53 12... 0:00:58 13. 0:00:52 13... 0:00:57 14. 0:00:50 14... 0:00:57 15. 0:00:50 15... 0:00:55 16. 0:00:49 16... 0:00:55 17. 0:00:47 17... 0:00:49 18. 0:00:46 18... 0:00:48 19. 0:00:43 19... 0:00:47 20. 0:00:42 20... 0:00:44 21. 0:00:37 21... 0:00:42 22. 0:00:36 22... 0:00:37 23. 0:00:32 23... 0:00:31 24. 0:00:31 24... 0:00:26 25. 0:00:29 25... 0:00:26 26. 0:00:27 26... 0:00:21 27. 0:00:26 27... 0:00:20 28. 0:00:25 28... 0:00:20 29. 0:00:25 29... 0:00:19 30. 0:00:23 30... 0:00:18 31. 0:00:22 31... 0:00:17 32. 0:00:20 32... 0:00:14 33. 0:00:19 33... 0:00:13 34. 0:00:19 34... 0:00:13 35. 0:00:16 35... 0:00:12 36. 0:00:16 36... 0:00:12 37. 0:00:15 37... 0:00:11 38. 0:00:14 38... 0:00:11 39. 0:00:14 39... 0:00:10
Rated Bullet game,https://lichess.org/ibJxguGy,2024.08.01,-,hexph,otnex,0-1,2024.08.01,02:08:01,1007,981,,,C42,Russian Game: Italian Variation,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... Bc5 4. b4 4... Bxb4 5. c3 5... Bc5 6. d4 6...
Bb6 7. Bg5 7... exd4 8. cxd4 8... h6 9. Bh4 9... O-O 10. Qd2 10... g5 11. Bg3 11... Nxe4 12.
Qd3 12... Nxg3 13. hxg3 13... c6 14. Ne5 14...
d5 15. Nxf7 15... Rxf7 16. Bb3 16... c5 17. dxc5 17... Bxc5 18. Nd2 18... Rxf2 19. O-O-O 19... Rxg2 20. Nf3 20... Bg4 21.
Bxd5 21... Kf8 22. Qh7 22... Ba3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:56 4... 0:00:56 5. 0:00:54 5... 0:00:54 6. 0:00:47 6... 0:00:52 7. 0:00:43 7... 0:00:51 8. 0:00:42 8... 0:00:49 9. 0:00:40 9... 0:00:46 10. 0:00:37 10... 0:00:44 11. 0:00:36 11... 0:00:43 12. 0:00:29 12... 0:00:41 13. 0:00:28 13... 0:00:38 14. 0:00:20 14... 0:00:37 15. 0:00:20 15... 0:00:35 16. 0:00:18 16... 0:00:32 17. 0:00:16 17... 0:00:32 18. 0:00:14 18... 0:00:27 19. 0:00:07 19... 0:00:25 20. 0:00:05 20... 0:00:24 21. 0:00:03 21... 0:00:20 22. 0:00:02 22... 0:00:11
Rated Bullet game,https://lichess.org/QvV4FIoG,2024.08.01,-,Schiele93,kamikasehn,1-0,2024.08.01,02:08:01,1793,1799,,,B21,Sicilian Defense: McDonnell Attack,60+0,Normal,"1. e4 1... c5 2. f4 2... e6 3. Nf3 3... d6 4. b3 4... Nf6 5. Qe2 5... Nc6 6. Qf2 6... Be7 7. d3 7... a6 8. Be2 8...
b5 9. Bb2 9... Bb7 10. O-O 10... Ng4 11. Qe1 11... Ne3 12. Rf2 12... Nxc2 13. Qc3 13... Nxa1 14. Qxg7 14... Bf6 15. Bxf6 15...
Qxf6 16. Qxf6 16... Rg8 17. Qxa1 17... Nd4 18.
Nxd4 18... cxd4 19. Qb2 19... Rc8 20. Qd2 20... d5 21. e5 21... f6 22. g3 22...
fxe5 23. fxe5 23... Kd7 24. Qh6 24... Kc6 25.
Rf7 25... Kb6 26. Qxh7 26...
Rb8 27. Rxb7 27... Rxb7 28. Qxg8 28... Rc7 29.
Qxe6 29... Ka7 30. Qxd5 30... Rc1 31. Kf2 31...
Rxb1 32. Qxd4 32... Kb7 33. Qc5 33... Rb2 34. Kf1 34... Rxa2 35. Bf3 35... Kb8 36. Qb6 36... Kc8 37. Bg4",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:00:59 2. 0:00:59 0. 0:00:59 2... 0:00:58 0. 0:00:58 3. 0:00:56 0. 0:00:56 3... 0:00:54 0. 0:00:54 4. 0:00:53 0. 0:00:53 4... 0:00:52 0. 0:00:52 5. 0:00:51 0. 0:00:50 5... 0:00:48 0. 0:00:49 6. 0:00:47 2. 0:00:48 6... 0:00:46 0. 0:00:47 7. 0:00:45 1. 0:00:46 7... 0:00:44 0. 0:00:44 8. 0:00:42 0. 0:00:41 8... 0:00:40 0. 0:00:41 9. 0:00:39 0. 0:00:39 9... 0:00:37 0. 0:00:39 10. 0:00:35 0. 0:00:39 10... 0:00:33 0. 0:00:36 11. 0:00:32 1. 0:00:33 11... 0:00:31 1. 0:00:32 12. 0:00:30 2. 0:00:30 12... 0:00:29 2. 0:00:27 13. 0:00:27 2. 0:00:25 13... 0:00:26 1. 0:00:24 14. 0:00:24 1. 0:00:23 14... 0:00:23 6. 0:00:22 15. 0:00:22 6. 0:00:21 15... 0:00:21 6. 0:00:20 16. 0:00:21 6. 0:00:19 16... 0:00:19 6. 0:00:18 17. 0:00:17 6. 0:00:17 17... 0:00:15 6. 0:00:16 18. 0:00:14 6. 0:00:14 18... 0:00:13 6. 0:00:12 19. 0:00:12
Rated Bullet game,https://lichess.org/QhBxpGfJ,2024.08.01,-,Tactia1Rook,raulito007,1-0,2024.08.01,02:08:01,825,795,,,C20,Center Game,60+0,Time forfeit,"1. e4 1... e5 2. d4 2... Bc5 3. dxc5 3... Qe7 4. Nf3 4... Qxc5 5.
Bd3 5... Nf6 6. Be3 6... Qb4 7. c3 7... Qxb2 8. Nbd2 8... Qxc3 9.
Rc1 9... Qxd3 10. Rxc7 10... Na6 11. Rc4 11... Nxe4 12. Qc1 12... Nxf2 13.
Rxc8 13... Ke7 14. Rxa8 14... Rxa8 15. Ng5 15... Qxe3 16. Kf1 16... Nd3 17. Qd1 17... Nf2 18.
Qe2 18... Qxe2 19. Kxe2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:57 4. 0:00:56 4... 0:00:56 5. 0:00:50 5... 0:00:54 6. 0:00:49 6... 0:00:51 7. 0:00:48 7... 0:00:50 8. 0:00:45 8... 0:00:47 9. 0:00:43 9... 0:00:45 10. 0:00:40 10... 0:00:43 11. 0:00:36 11... 0:00:33 12. 0:00:30 12... 0:00:27 13. 0:00:27 13... 0:00:24 14. 0:00:25 14... 0:00:22 15. 0:00:18 15... 0:00:15 16. 0:00:15 16... 0:00:13 17. 0:00:06 17... 0:00:05 18. 0:00:04 18... 0:00:01 19. 0:00:02
