Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/Wr0YeKU9,2024.08.02,-,Mystic88,UniteCarolina,1-0,2024.08.02,03:55:56,1737,1791,,,E12,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation",60+0,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Bb4 4. Nf3 4... b6 5. e4 5... Bb7 6. Qc2 6...
Bxc3 7. bxc3 7... d6 8. Bg5 8... h6 9. Bh4 9... Nbd7 10. e5 10... g5 11. Nxg5 11... hxg5 12. Bxg5 12... dxe5 13. dxe5 13... Nxe5 14. Rd1 14... Qe7 15. f4 15... Ned7 16. Be2 16... Rd8 17.
Bf3 17... Bxf3 18. gxf3 18... Qf8 19. Qa4 19... Nh7 20. Bxd8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:55 9. 0:00:55 9... 0:00:55 10. 0:00:52 10... 0:00:54 11. 0:00:48 11... 0:00:52 12. 0:00:48 12... 0:00:50 13. 0:00:44 13... 0:00:49 14. 0:00:42 14... 0:00:47 15. 0:00:34 15... 0:00:44 16. 0:00:28 16... 0:00:43 17. 0:00:24 17... 0:00:41 18. 0:00:24 18... 0:00:34 19. 0:00:20 19... 0:00:27 20. 0:00:17
Rated Bullet game,https://lichess.org/S2WySH2T,2024.08.02,-,piaojunyi0628,fervilup,1-0,2024.08.02,03:55:56,1071,1116,,,A50,Slav Indian,60+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... c6 3. Nc3 3... d5 4. Bf4 4... e6 5. e3 5... Bd6 6. Bxd6 6... Qxd6 7. c5 7... Qd8 8. Nf3 8... O-O 9. Bd3 9...
Nbd7 10. Qc2 10... g6 11. O-O-O 11... Ne4 12. Nxe4 12... dxe4 13. Bxe4 13... Nf6 14. Bd3 14... Re8 15. Kb1 15... b6 16.
b4 16... bxc5 17. dxc5 17... Qc7 18. Rdg1 18... Nd5 19. g4 19... Nxb4 20.
Qc3 20... Nxd3 21. Qxd3 21... Bd7 22. Ng5 22... Red8 23. Qf1 23... Be8 24. h4 24... Qe5 25.
h5 25... Qxg5 26. Rg3 26... gxh5 27. Rhh3 27... hxg4 28. Rxg4 28... Qxg4 29. Rg3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:58 4. 0:00:55 4... 0:00:56 5. 0:00:53 5... 0:00:55 6. 0:00:50 6... 0:00:54 7. 0:00:48 7... 0:00:52 8. 0:00:46 8... 0:00:51 9. 0:00:46 9... 0:00:45 10. 0:00:44 10... 0:00:43 11. 0:00:41 11... 0:00:42 12. 0:00:40 12... 0:00:42 13. 0:00:39 13... 0:00:40 14. 0:00:37 14... 0:00:36 15. 0:00:35 15... 0:00:31 16. 0:00:33 16... 0:00:30 17. 0:00:29 17... 0:00:25 18. 0:00:24 18... 0:00:23 19. 0:00:23 19... 0:00:21 20. 0:00:20 20... 0:00:20 21. 0:00:19 21... 0:00:17 22. 0:00:15 22... 0:00:14 23. 0:00:10 23... 0:00:12 24. 0:00:08 24... 0:00:09 25. 0:00:08 25... 0:00:07 26. 0:00:06 26... 0:00:05 27. 0:00:06 27... 0:00:03 28. 0:00:06 28... 0:00:01 29. 0:00:06
Rated Bullet game,https://lichess.org/e8PtqH7y,2024.08.02,-,haarsunishchithai,andreyrusov,0-1,2024.08.02,03:55:56,2206,2147,,,A04,Zukertort Opening: Pirc Invitation,60+0,Normal,"1. Nf3 1... d6 2. e4 2... Nf6 3. e5 3... dxe5 4. Nxe5 4... e6 5. Bc4 5... c5 6. d3 6... Bd6 7. Nf3 7... Nc6 8. Be3 8... a6 9. Nc3 9... b5 10. Bb3 10... Bb7 11.
a4 11... b4 12. Ne4 12... Be7 13. Nxc5 13... Bc8 14. O-O 14... O-O 15.
Re1 15... Qa5 16. Ne4 16... Nxe4 17. dxe4 17... Bb7 18. Qe2 18... Rad8 19.
Rad1 19... Bf6 20. e5 20... Nxe5 21. Nxe5 21... Qxe5 22. Qf3 22... Bxf3 23.
gxf3 23... Rxd1 24. Kh1 24... Rxe1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:56 5. 0:00:59 5... 0:00:55 6. 0:00:59 6... 0:00:54 7. 0:00:58 7... 0:00:54 8. 0:00:58 8... 0:00:53 9. 0:00:57 9... 0:00:52 10. 0:00:57 10... 0:00:48 11. 0:00:56 11... 0:00:46 12. 0:00:56 12... 0:00:44 13. 0:00:55 13... 0:00:40 14. 0:00:54 14... 0:00:39 15. 0:00:51 15... 0:00:37 16. 0:00:49 16... 0:00:37 17. 0:00:48 17... 0:00:36 18. 0:00:46 18... 0:00:34 19. 0:00:45 19... 0:00:33 20. 0:00:43 20... 0:00:31 21. 0:00:42 21... 0:00:29 22. 0:00:39 22... 0:00:27 23. 0:00:39 23... 0:00:25 24. 0:00:39 24... 0:00:24
Rated Bullet game,https://lichess.org/TFBR6p0P,2024.08.02,-,Rosales05,Kosnt21,0-1,2024.08.02,03:55:56,2690,2625,,,B01,Scandinavian Defense,60+0,Normal,"1. e4 1... d5 2. Nc3 2... d4 3. Nce2 3... c5 4. Ng3 4... Nc6 5. Nf3 5... Bg4 6. Bc4 6...
h5 7. h3 7... Bd7 8.
d3 8... h4 9. Nf5 9...
e6 10. N5xh4 10... Rxh4 11. Bg5 11... Be7 12.
Bxh4 12... Bxh4 13. Nxh4 13... Qxh4 14. g3 14... Qg5 15. h4 15... Qh6 16. f4 16... Nf6 17.
Qf3 17... e5 18. f5 18... Nb4 19. Qe2 19... Qe3 20. Qxe3 20... Nxc2 21. Kd2 21... Nxe3 22. h5 22... Nfg4 23. h6 23... gxh6 24. Rac1 24... f6 25. Bd5 25... Rc8 26.
Rh4 26... b6 27. b3 27... Ke7 28. Rch1 28... Be8 29. Rxh6 29... Nxh6 30. Rxh6 30... Bf7 31. Rh7 31... Rf8 32. a4 32...
Ke8 33. Bc6 33... Kd8 34. Bd5 34... Bxd5 35. exd5 35... Nxd5 36. Rxa7 36... Ke8 37. Rb7 37... Rf7 38. Rb8 38... Ke7 39.
Rb7 39... Ke8 40. Rb8 40... Ke7 41. Rb7 41... Kf8 42. Rb8 42... Kg7 43. a5 43... bxa5 44.
Rb5 44... Nb4 45. Rxa5 45... Rc7 46. Ra7 46... Rxa7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:55 7... 0:00:56 8. 0:00:53 8... 0:00:54 9. 0:00:52 9... 0:00:51 10. 0:00:49 10... 0:00:51 11. 0:00:47 11... 0:00:49 12. 0:00:45 12... 0:00:48 13. 0:00:45 13... 0:00:47 14. 0:00:45 14... 0:00:46 15. 0:00:44 15... 0:00:44 16. 0:00:43 16... 0:00:42 17. 0:00:42 17... 0:00:41 18. 0:00:41 18... 0:00:40 19. 0:00:37 19... 0:00:38 20. 0:00:33 20... 0:00:37 21. 0:00:32 21... 0:00:37 22. 0:00:28 22... 0:00:36 23. 0:00:27 23... 0:00:34 24. 0:00:24 24... 0:00:32 25. 0:00:23 25... 0:00:29 26. 0:00:22 26... 0:00:27 27. 0:00:21 27... 0:00:26 28. 0:00:19 28... 0:00:24 29. 0:00:18 29... 0:00:23 30. 0:00:18 30... 0:00:23 31. 0:00:18 31... 0:00:22 32. 0:00:17 32... 0:00:21 33. 0:00:16 33... 0:00:20 34. 0:00:15 34... 0:00:19 35. 0:00:15 35... 0:00:19 36. 0:00:14 36... 0:00:16 37. 0:00:12 37... 0:00:15 38. 0:00:11 38... 0:00:15 39. 0:00:11 39... 0:00:14 40. 0:00:10 40... 0:00:13 41. 0:00:10 41... 0:00:13 42. 0:00:10 42... 0:00:13 43. 0:00:09 43... 0:00:11 44. 0:00:09 44... 0:00:11 45. 0:00:09 45... 0:00:11 46. 0:00:07 46... 0:00:10
Rated Bullet game,https://lichess.org/1SwooIpt,2024.08.02,-,Santi2002,a123hramov,1-0,2024.08.02,03:55:56,2097,2089,,,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... c6 3. Nc3 3... cxd5 4. d4 4... Nf6 5. Nf3 5... a6 6. Bf4 6...
Nc6 7. a4 7... Bg4 8.
Be2 8... e6 9. h3 9...
Bh5 10. O-O 10... Bd6 11. Bxd6 11... Qxd6 12. Re1 12... O-O 13. g4 13...
Bg6 14. Bf1 14... Be4 15. Nxe4 15... Nxe4 16. Bg2 16... f5 17. c3 17...
fxg4 18. hxg4 18... Qf4 19. Nh2 19... Ng5 20.
Rf1 20... Rae8 21. Qe2 21... e5 22. dxe5 22... Rxe5 23. Qc2 23... Kh8 24.
Rae1 24... Rfe8 25. Rxe5 25... Rxe5 26. Rd1 26... Ne7 27. b4 27... g6 28. c4 28... d4 29.
Qd2 29... Qxd2 30. Rxd2 30... Ne4 31. Bxe4 31... Rxe4 32. Nf3 32... Rf4 33. Kg2 33... Nc6 34.
Kg3 34... Nxb4 35. Kxf4 35... Nc6 36. Kg3 36... Kg7 37. Nxd4 37... Ne5 38. Ne6 38... Kf6 39.
Nf4 39... Nxc4 40. Rd6 40... Nxd6 41. Nd5 41... Ke5 42. Nb6 42... Kd4 43. f4 43... Nc4 44.
f5 44... Nxb6 45. f6 45... Nd7 46. g5 46... Nf8 47. Kf4 47... b5 48.
axb5 48... axb5 49. Kf3 49... b4 50. Ke2 50...
b3 51. Kd2 51... Kc4 52. Kc1 52... Kb4 53. Kb2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:57 9... 0:00:56 10. 0:00:56 10... 0:00:54 11. 0:00:56 11... 0:00:54 12. 0:00:55 12... 0:00:53 13. 0:00:54 13... 0:00:51 14. 0:00:54 14... 0:00:50 15. 0:00:52 15... 0:00:50 16. 0:00:51 16... 0:00:49 17. 0:00:47 17... 0:00:48 18. 0:00:47 18... 0:00:46 19. 0:00:44 19... 0:00:44 20. 0:00:41 20... 0:00:43 21. 0:00:38 21... 0:00:41 22. 0:00:38 22... 0:00:40 23. 0:00:35 23... 0:00:26 24. 0:00:33 24... 0:00:25 25. 0:00:33 25... 0:00:25 26. 0:00:30 26... 0:00:21 27. 0:00:28 27... 0:00:20 28. 0:00:26 28... 0:00:18 29. 0:00:23 29... 0:00:17 30. 0:00:22 30... 0:00:16 31. 0:00:21 31... 0:00:16 32. 0:00:20 32... 0:00:13 33. 0:00:19 33... 0:00:12 34. 0:00:19 34... 0:00:11 35. 0:00:17 35... 0:00:11 36. 0:00:16 36... 0:00:10 37. 0:00:16 37... 0:00:10 38. 0:00:15 38... 0:00:09 39. 0:00:15 39... 0:00:08 40. 0:00:15 40... 0:00:08 41. 0:00:14 41... 0:00:07 42. 0:00:13 42... 0:00:05 43. 0:00:13 43... 0:00:05 44. 0:00:13 44... 0:00:04 45. 0:00:12 45... 0:00:02 46. 0:00:11 46... 0:00:02 47. 0:00:11 47... 0:00:01 48. 0:00:10 48... 0:00:01 49. 0:00:05 49... 0:00:01 50. 0:00:05 50... 0:00:01 51. 0:00:05 51... 0:00:00 52. 0:00:05 52... 0:00:00 53. 0:00:05
Rated Bullet game,https://lichess.org/jGPchYEp,2024.08.02,-,MichaelJakson25,egormmm,0-1,2024.08.02,03:55:56,1205,1208,,,A06,Zukertort Opening,60+0,Normal,"1. Nf3 1... d5 2. Ne5 2... c5 3. Nxf7 3... Kxf7 4. e4 4... dxe4 5.
Bc4 5... Be6 6. Qh5 6... g6 7. Bxe6 7... Kxe6 8. Qxc5 8... Nd7 9.
Qc3 9... Ngf6 10. d4 10... exd3 11. cxd3 11... Bg7 12. O-O 12... Ng4 13.
Qc4 13... Kf5 14. Nd2 14... Rc8 15. Qb5 15... Rc5 16. Qb3 16... Qb8 17.
Nf3 17... Nde5 18. Nh4 18... Kf6 19. Bf4 19... Bh6 20. Rae1 20... Bxf4 21. d4 21... Nxh2 22.
dxe5 22... Bxe5 23. Rxe5 23... Nxf1 24. Kxf1 24... Qxe5 25. Qxb7 25... Rc1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:57 4... 0:00:54 5. 0:00:57 5... 0:00:52 6. 0:00:52 6... 0:00:51 7. 0:00:50 7... 0:00:49 8. 0:00:43 8... 0:00:46 9. 0:00:40 9... 0:00:43 10. 0:00:38 10... 0:00:42 11. 0:00:36 11... 0:00:37 12. 0:00:35 12... 0:00:36 13. 0:00:32 13... 0:00:34 14. 0:00:28 14... 0:00:31 15. 0:00:21 15... 0:00:27 16. 0:00:19 16... 0:00:23 17. 0:00:17 17... 0:00:19 18. 0:00:14 18... 0:00:16 19. 0:00:10 19... 0:00:09 20. 0:00:09 20... 0:00:07 21. 0:00:05 21... 0:00:05 22. 0:00:04 22... 0:00:03 23. 0:00:03 23... 0:00:03 24. 0:00:01 24... 0:00:03 25. 0:00:00 25... 0:00:02
Rated Bullet game,https://lichess.org/vltArwJR,2024.08.02,-,AdemidunA,AriyaAA,1-0,2024.08.02,03:55:56,2131,2178,,,D34,Tarrasch Defense: Classical Variation,60+0,Time forfeit,"1. d4 1... e6 2. Nf3 2... d5 3. g3 3... Nf6 4. Bg2 4... Be7 5. O-O 5... O-O 6. c4 6... c5 7. Nc3 7... Nc6 8. cxd5 8... exd5 9. dxc5 9...
Bxc5 10. Bg5 10... Be6 11. Bxf6 11... Qxf6 12. Nxd5 12... Bxd5 13. Qxd5 13... Bb6 14. Rab1 14... Rad8 15. Qb3 15... Rfe8 16.
e4 16... Rxe4 17. Ng5 17... Re2 18. Bf3 18... Rxf2 19. Rxf2 19... Qxg5 20. Rf1 20... Nd4 21. Qd3 21... Nxf3 22. Qxf3 22... f6 23. Qb3 23... Kh8 24. h4 24... Qc5 25.
Qf3 25... Rd2 26. Qf4 26... Rd8 27. Kg2 27... h6 28. Re2 28... Qd5 29.
Qf3 29... Qd7 30. Rfe1 30... Bd4 31. Re7 31... Qd6 32. Rxb7 32... f5 33.
Qxf5 33... Qc6 34. Qf3 34... Qc2 35. Re2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:59 6. 0:01:00 6... 0:00:59 7. 0:01:00 7... 0:00:58 8. 0:00:59 8... 0:00:58 9. 0:00:59 9... 0:00:56 10. 0:00:59 10... 0:00:54 11. 0:00:59 11... 0:00:54 12. 0:00:58 12... 0:00:51 13. 0:00:58 13... 0:00:49 14. 0:00:57 14... 0:00:46 15. 0:00:57 15... 0:00:45 16. 0:00:57 16... 0:00:43 17. 0:00:56 17... 0:00:41 18. 0:00:54 18... 0:00:38 19. 0:00:52 19... 0:00:34 20. 0:00:48 20... 0:00:29 21. 0:00:44 21... 0:00:22 22. 0:00:44 22... 0:00:20 23. 0:00:42 23... 0:00:19 24. 0:00:40 24... 0:00:17 25. 0:00:36 25... 0:00:14 26. 0:00:29 26... 0:00:06 27. 0:00:24 27... 0:00:06 28. 0:00:22 28... 0:00:05 29. 0:00:21 29... 0:00:04 30. 0:00:19 30... 0:00:04 31. 0:00:18 31... 0:00:02 32. 0:00:16 32... 0:00:02 33. 0:00:14 33... 0:00:01 34. 0:00:13 34... 0:00:00 35. 0:00:12
Rated Bullet game,https://lichess.org/zEyWbrFP,2024.08.02,-,defendukio,nahvoste,0-1,2024.08.02,03:55:56,1615,1652,,,A40,Englund Gambit,60+0,Time forfeit,"1. d4 1... e5 2. c4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Bb4 5.
Nc3 5... Bxc3 6. bxc3 6... Nf6 7. Ba3 7... d6 8. Nf3 8... O-O 9. e3 9... Bg4 10. Be2 10...
Ne4 11. Qc2 11... Re8 12. O-O 12... Qf6 13. Nd4 13... Bxe2 14. Qxe2 14... Re5 15. Nxc6 15... bxc6 16. Rac1 16... Rg5 17.
f4 17... Rg6 18. Qf3 18... Nxc3 19. f5 19... Rh6 20. Qxc6 20... Ne2 21. Kh1 21... Qh4 22. h3 22... Nxc1 23. Bxc1 23... Rf8 24. Qf3 24... Rf6 25. Qf2 25... Qxc4 26.
Qe2 26... Qxe2 27. Rg1 27... Qxa2 28. Ba3 28... Qxa3 29. g4 29... d5 30.
Rg2 30... Rb6 31. Kh2 31... Rb2 32. Rxb2 32... Qxb2 33. Kg3 33... Qc2 34.
Kh4 34... Qe4 35. Kh5 35... Qxe3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:57 7. 0:01:00 7... 0:00:55 8. 0:01:00 8... 0:00:55 9. 0:00:59 9... 0:00:53 10. 0:00:58 10... 0:00:53 11. 0:00:55 11... 0:00:49 12. 0:00:54 12... 0:00:48 13. 0:00:46 13... 0:00:43 14. 0:00:44 14... 0:00:41 15. 0:00:42 15... 0:00:40 16. 0:00:38 16... 0:00:36 17. 0:00:35 17... 0:00:34 18. 0:00:33 18... 0:00:28 19. 0:00:30 19... 0:00:25 20. 0:00:23 20... 0:00:23 21. 0:00:21 21... 0:00:22 22. 0:00:15 22... 0:00:16 23. 0:00:12 23... 0:00:14 24. 0:00:10 24... 0:00:12 25. 0:00:07 25... 0:00:11 26. 0:00:05 26... 0:00:09 27. 0:00:03 27... 0:00:08 28. 0:00:03 28... 0:00:07 29. 0:00:02 29... 0:00:05 30. 0:00:02 30... 0:00:04 31. 0:00:02 31... 0:00:03 32. 0:00:01 32... 0:00:03 33. 0:00:01 33... 0:00:02 34. 0:00:01 34... 0:00:02 35. 0:00:00 35... 0:00:02
Rated Bullet game,https://lichess.org/xorg4xxp,2024.08.02,-,silvaro,faga84,1-0,2024.08.02,03:55:56,1541,1471,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... e5 2. Ne2 2... d5 3. b3 3... c5 4. Bb2 4... Nc6 5. c3 5... Bd6 6. d4 6... cxd4 7. cxd4 7... e4 8.
Nbc3 8... Nf6 9. g3 9... Be6 10. Bg2 10... O-O 11. Qd2 11... Bb4 12.
O-O 12... a5 13. a3 13... Be7 14. Nb5 14... a4 15. b4 15... Nd7 16.
Nf4 16... Nb6 17. Nxe6 17... fxe6 18. Rfc1 18... Nc4 19. Qc2 19... Rc8 20.
Rd1 20... Bg5 21. Nc3 21... Na7 22. Na2 22... b5 23. Qe2 23... Nb6 24.
Rdc1 24... Nc4 25. Nc3 25... Qf6 26. Nd1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:56 6. 0:01:00 6... 0:00:55 7. 0:01:00 7... 0:00:54 8. 0:00:58 8... 0:00:52 9. 0:00:57 9... 0:00:50 10. 0:00:57 10... 0:00:49 11. 0:00:55 11... 0:00:44 12. 0:00:54 12... 0:00:39 13. 0:00:53 13... 0:00:37 14. 0:00:51 14... 0:00:32 15. 0:00:49 15... 0:00:26 16. 0:00:48 16... 0:00:24 17. 0:00:47 17... 0:00:23 18. 0:00:43 18... 0:00:22 19. 0:00:40 19... 0:00:18 20. 0:00:35 20... 0:00:09 21. 0:00:32 21... 0:00:06 22. 0:00:28 22... 0:00:05 23. 0:00:26 23... 0:00:03 24. 0:00:25 24... 0:00:01 25. 0:00:22 25... 0:00:01 26. 0:00:20
Rated Bullet game,https://lichess.org/xHmdn8d1,2024.08.02,-,avenka2,joesmartrisk,0-1,2024.08.02,03:55:56,1940,1848,,,A06,Zukertort Opening,60+0,Normal,"1. Nf3 1... d5 2. Ng5 2... h6 3. Nxf7 3... Kxf7 4. c4 4... dxc4 5. e3 5... Be6 6. f4 6... g6 7. g4 7...
Bd5 8. e4 8... Bxe4 9. Bxc4 9... e6 10.
O-O 10... Qd4 11. Rf2 11...
Qxc4 12. d3 12... Bxd3 13. Rd2 13... Qd4 14. Kg2 14... Be4 15. Kg3 15... Qe3 16. Kh4 16... g5 17.
fxg5 17... Qxg5 18. Kg3 18... Qe3 19. Kh4 19...
Be7 20. g5 20...
hxg5 21. Kg4 21... Nf6",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:59 2. 0:01:00 0. 0:00:58 2... 0:01:00 0. 0:00:56 3. 0:01:00 2. 0:00:54 3... 0:00:58 3. 0:00:53 4. 0:00:56 4. 0:00:52 4... 0:00:54 3. 0:00:50 5. 0:00:52 3. 0:00:49 5... 0:00:50 3. 0:00:46 6. 0:00:45 3. 0:00:45 6... 0:00:44 3. 0:00:43 7. 0:00:44 4. 0:00:42 7... 0:00:43 3. 0:00:40 8. 0:00:42 4. 0:00:38 8... 0:00:40 4. 0:00:37 9. 0:00:40 4. 0:00:36 9... 0:00:40 4. 0:00:33 10. 0:00:33 7. 0:00:33 10... 0:00:29 6. 0:00:32 11. 0:00:28 6. 0:00:31
Rated Bullet game,https://lichess.org/tVmP4jnK,2024.08.02,-,jeje0407,pb8711,1-0,2024.08.02,03:55:56,2407,2409,,,B00,Pirc Defense,60+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Bd3 3... Nbd7 4. c3 4... e5 5. h3 5... Be7 6. Nf3 6...
c6 7. O-O 7... Qc7 8.
Re1 8... h6 9. Be3 9... Nf8 10. Nbd2 10... g5 11. Nh2 11... Ng6 12.
Be2 12... Nf4 13. Bxf4 13... gxf4 14. Nhf3 14... Rg8 15. Kh1 15... Nh5 16.
Rg1 16... Qb6 17. b3 17... f6 18. Nxe5 18... Ng3 19. fxg3 19... fxe5 20. gxf4 20... exf4 21. Bh5 21... Kd8 22. Nf3 22... Bd7 23. e5 23... dxe5 24. Nxe5 24... Be6 25.
Qf3 25... Bd5 26. Qxf4 26... Bd6 27. Qf6 27... Kc7 28. Nf7 28... Bxf7 29.
Qxf7 29... Kb8 30. Qxg8 30... Kc7 31. Qf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:57 9. 0:00:57 9... 0:00:57 10. 0:00:56 10... 0:00:56 11. 0:00:55 11... 0:00:56 12. 0:00:55 12... 0:00:55 13. 0:00:54 13... 0:00:54 14. 0:00:53 14... 0:00:53 15. 0:00:53 15... 0:00:52 16. 0:00:52 16... 0:00:51 17. 0:00:51 17... 0:00:50 18. 0:00:50 18... 0:00:45 19. 0:00:48 19... 0:00:44 20. 0:00:46 20... 0:00:44 21. 0:00:45 21... 0:00:43 22. 0:00:44 22... 0:00:40 23. 0:00:43 23... 0:00:37 24. 0:00:42 24... 0:00:34 25. 0:00:41 25... 0:00:33 26. 0:00:39 26... 0:00:32 27. 0:00:37 27... 0:00:30 28. 0:00:33 28... 0:00:28 29. 0:00:32 29... 0:00:26 30. 0:00:29 30... 0:00:25 31. 0:00:28
Rated Bullet game,https://lichess.org/W3y27rLA,2024.08.02,-,edseldu,TheHyperThunderer,1-0,2024.08.02,03:55:56,2035,2056,,,B23,Sicilian Defense: Grand Prix Attack,60+0,Normal,"1. e4 1... c5 2. f4 2... Nc6 3. Nc3 3... g6 4. Nf3 4... Bg7 5. Bc4 5... e6 6. a3 6...
Nge7 7. d3 7... O-O 8.
O-O 8... d5 9. Ba2 9... dxe4 10. dxe4 10... Qxd1 11. Rxd1 11... Nd4 12.
Nxd4 12... cxd4 13. Ne2 13... Nc6 14. e5 14...
Rd8 15. Bd2 15... f6 16. exf6 16... Bxf6 17. Ng3 17... Kg7 18. Ne4 18... Be7 19. c3 19... d3 20. Bb1 20... e5 21.
Be3 21... Bf5 22. Ng3 22... e4 23. Nxf5 23... gxf5 24. Rd2 24... Na5 25.
Ba2 25... Rac8 26. Rf1 26... Kf6 27. h3 27... b5 28. g4 28... fxg4 29.
hxg4 29... Nc4 30. Bxc4 30... bxc4 31. Bd4 31... Rxd4 32. cxd4 32... e3 33. Rh2 33... e2 34.
Rb1 34... Rb8 35. Kf2 35... Rxb2 36. Rxb2 36... c3 37. Rxe2 37... dxe2 38. Kxe2 38... c2 39. Kd2 39... c1=Q 40. Kxc1 40... Bd6 41. Rh6 41... Kg7 42. Rxd6 42... Kf7 43.
Rd7 43... Kg6 44. Rxa7 44... Kf6 45. Rxh7 45... Ke6 46. a4 46... Kd5 47. a5 47... Kxd4 48.
g5 48... Ke4 49. g6 49... Kxf4 50. g7 50... Kf5 51. g8=Q 51... Kf4 52.
Rf7 52... Ke4 53. Qe8 53... Kd4 54. Rd7 54... Kc4 55. a6 55... Kb4 56. a7 56... Kb3 57.
a8=Q",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:55 10. 0:00:55 10... 0:00:54 11. 0:00:54 11... 0:00:54 12. 0:00:52 12... 0:00:54 13. 0:00:50 13... 0:00:50 14. 0:00:46 14... 0:00:49 15. 0:00:45 15... 0:00:47 16. 0:00:43 16... 0:00:46 17. 0:00:42 17... 0:00:44 18. 0:00:41 18... 0:00:42 19. 0:00:37 19... 0:00:39 20. 0:00:32 20... 0:00:38 21. 0:00:30 21... 0:00:34 22. 0:00:27 22... 0:00:33 23. 0:00:25 23... 0:00:33 24. 0:00:24 24... 0:00:30 25. 0:00:24 25... 0:00:28 26. 0:00:23 26... 0:00:27 27. 0:00:22 27... 0:00:26 28. 0:00:21 28... 0:00:24 29. 0:00:21 29... 0:00:23 30. 0:00:19 30... 0:00:23 31. 0:00:17 31... 0:00:21 32. 0:00:17 32... 0:00:19 33. 0:00:13 33... 0:00:17 34. 0:00:09 34... 0:00:13 35. 0:00:07 35... 0:00:12 36. 0:00:06 36... 0:00:11 37. 0:00:05 37... 0:00:10 38. 0:00:05 38... 0:00:09 39. 0:00:04 39... 0:00:09 40. 0:00:04 40... 0:00:09 41. 0:00:03 41... 0:00:08 42. 0:00:02 42... 0:00:08 43. 0:00:02 43... 0:00:08 44. 0:00:02 44... 0:00:08 45. 0:00:02 45... 0:00:08 46. 0:00:02 46... 0:00:08 47. 0:00:02 47... 0:00:07 48. 0:00:01 48... 0:00:07 49. 0:00:01 49... 0:00:07 50. 0:00:01 50... 0:00:07 51. 0:00:01 51... 0:00:07 52. 0:00:01 52... 0:00:07 53. 0:00:01 53... 0:00:07 54. 0:00:01 54... 0:00:07 55. 0:00:01 55... 0:00:07 56. 0:00:01 56... 0:00:06 57. 0:00:01
