Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/wA8T1AWC,2024.08.01,-,sipgate,IshanManu,0-1,2024.08.01,04:12:24,878.0,781.0,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,60+0,Time forfeit,"1. d4 1... e5 2. dxe5 2... d6 3. exd6 3...
cxd6 4. Bf4 4... Bf5 5. c4 5... Qe7 6.
Nc3 6... Nc6 7.
Nd5 7... O-O-O 8. Nxe7 8...
Bxe7 9. Qb3 9...
a5 10. O-O-O 10... a4 11. Qxa4 11... b5 12.
cxb5 12... Nd4 13. Qxd4 13... Kd7 14. Qa7 14...
Ke6 15. b6 15...
g5 16. Bg3 16... g4 17. e4 17... Bxe4 18. Bc4 18... Kf5 19.
Rd5 19... Ke6 20. Ra5 20... Kf6 21. Qxe7 21... Kxe7",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:58 1. 0:00:58 2... 0:00:56 1. 0:00:55 3. 0:00:53 0. 0:00:53 3... 0:00:52 1. 0:00:52 4. 0:00:50 1. 0:00:51 4... 0:00:49 2. 0:00:50 5. 0:00:43 1. 0:00:47 5... 0:00:38 2. 0:00:46 6. 0:00:34 2. 0:00:43 6... 0:00:25 2. 0:00:40 7. 0:00:21 2. 0:00:37 7... 0:00:19 4. 0:00:35 8. 0:00:18 4. 0:00:32 8... 0:00:10 4. 0:00:30 9. 0:00:09 3. 0:00:28 9... 0:00:08 4. 0:00:25 10. 0:00:05 4. 0:00:23 10... 0:00:03 5. 0:00:21 11. 0:00:00 5. 0:00:20
Rated Bullet game,https://lichess.org/tqRgPiMo,2024.08.01,-,weinvantedzero,svsarath1408,0-1,2024.08.01,04:12:24,1599.0,1566.0,,,A00,Anderssen's Opening,60+0,Time forfeit,"1. a3 1... g6 2. b4 2... Bg7 3. c3 3... d6 4. d4 4... e5 5. e3 5... exd4 6. cxd4 6... b6 7. Bb2 7... c5 8. Nc3 8... cxb4 9. axb4 9...
Bd7 10. b5 10... Ne7 11. Qb3 11... O-O 12. f3 12... Be6 13. d5 13...
Bd7 14. e4 14... Qc8 15. Bc4 15... a5 16. Nge2 16... Ra7 17. Nd4 17... Rc7 18. Nc6 18... Bxc6 19. bxc6 19... f5 20.
Nb5 20... Nexc6 21. Nxc7 21... Qxc7 22. dxc6 22... Kh8 23. Bb5 23... Bxb2 24. Qxb2 24... Qg7 25. O-O 25... Qxb2 26. c7 26... Qxb5 27. Rfc1 27... Qd7 28. Rab1 28... Rc8 29. Rxb6 29... Rxc7 30. Rxb8 30... Kg7 31. Rxc7 31... Qxc7 32. Re8 32... Qc5 33. Kf1 33... Qc2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:57 4. 0:00:58 4... 0:00:55 5. 0:00:58 5... 0:00:55 6. 0:00:58 6... 0:00:54 7. 0:00:58 7... 0:00:53 8. 0:00:57 8... 0:00:51 9. 0:00:57 9... 0:00:48 10. 0:00:54 10... 0:00:47 11. 0:00:52 11... 0:00:46 12. 0:00:49 12... 0:00:45 13. 0:00:48 13... 0:00:42 14. 0:00:46 14... 0:00:39 15. 0:00:45 15... 0:00:37 16. 0:00:43 16... 0:00:35 17. 0:00:42 17... 0:00:35 18. 0:00:40 18... 0:00:34 19. 0:00:39 19... 0:00:30 20. 0:00:38 20... 0:00:25 21. 0:00:36 21... 0:00:24 22. 0:00:36 22... 0:00:22 23. 0:00:35 23... 0:00:19 24. 0:00:34 24... 0:00:19 25. 0:00:32 25... 0:00:18 26. 0:00:27 26... 0:00:15 27. 0:00:24 27... 0:00:13 28. 0:00:20 28... 0:00:11 29. 0:00:08 29... 0:00:10 30. 0:00:07 30... 0:00:09 31. 0:00:04 31... 0:00:08 32. 0:00:03 32... 0:00:08 33. 0:00:01 33... 0:00:08
Rated Bullet game,https://lichess.org/04wJrOFY,2024.08.01,-,harishgovekar100,LastDissident,0-1,2024.08.01,04:12:24,1898.0,1928.0,,,A40,Horwitz Defense,60+0,Normal,"1. d4 1... e6 2. c4 2... c5 3. e3 3... cxd4 4. exd4 4... Nc6 5.
Nf3 5... Nf6 6. Nc3 6... d5 7. cxd5 7... exd5 8. Bg5 8... Be7 9. Bd3 9... O-O 10. a3 10...
Re8 11. O-O 11... Ne4 12. Bxe7 12... Rxe7 13. Qc2 13... g6 14. Rae1 14... Bf5 15. Nh4 15... Nxc3 16. Nxf5 16... Rxe1 17. Rxe1 17... gxf5 18. bxc3 18... Qg5 19. Bxf5 19... Ne7 20. Bd3 20... Ng6 21. g3 21... Nf4 22.
Bf1 22... Nh5 23. Kh1 23... Qg4 24. Qe2 24... Qg6 25. Bg2 25... Nf6 26.
Qe5 26... Ne4 27. f3 27... Nxc3 28. Qxd5 28... Nxd5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:56 8. 0:00:58 8... 0:00:55 9. 0:00:57 9... 0:00:54 10. 0:00:57 10... 0:00:54 11. 0:00:56 11... 0:00:53 12. 0:00:55 12... 0:00:53 13. 0:00:53 13... 0:00:51 14. 0:00:51 14... 0:00:50 15. 0:00:50 15... 0:00:47 16. 0:00:49 16... 0:00:43 17. 0:00:49 17... 0:00:41 18. 0:00:49 18... 0:00:35 19. 0:00:47 19... 0:00:32 20. 0:00:44 20... 0:00:31 21. 0:00:42 21... 0:00:29 22. 0:00:39 22... 0:00:25 23. 0:00:37 23... 0:00:22 24. 0:00:34 24... 0:00:20 25. 0:00:31 25... 0:00:19 26. 0:00:30 26... 0:00:17 27. 0:00:27 27... 0:00:15 28. 0:00:26 28... 0:00:14
Rated Bullet game,https://lichess.org/GT80jU1k,2024.08.01,-,DarwiN04,Brunovy60,0-1,2024.08.01,04:12:24,2053.0,2077.0,,,B23,Sicilian Defense: Closed,60+0,Normal,"1. e4 1... c5 2. Nc3 2... e6 3. Nf3 3... Nf6 4. e5 4... Ng4 5. d4 5... Nc6 6. d5 6...
Ncxe5 7. dxe6 7... dxe6 8. Qxd8 8... Kxd8 9.
Nxe5 9... Nxe5 10. Bf4 10... Ng6 11. Bg3 11... a6 12. a4 12... Ke8 13.
Bc4 13... Bd7 14. O-O 14... Bc6 15. Rfd1 15... Be7 16. Bc7 16... Rc8 17.
Bb6 17... Ne5 18. Bb3 18... c4 19. Ba2 19... h5 20. f4 20... Nd7 21.
a5 21... Nxb6 22. axb6 22... Rh6 23. Bxc4 23... Rg6 24. g3 24... h4 25.
Kf2 25... hxg3 26. hxg3 26... Bc5 27. Kf1 27... Rxg3 28. Bd3 28... Bf3 29. Rd2 29... Rg1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:57 5. 0:00:56 5... 0:00:57 6. 0:00:52 6... 0:00:55 7. 0:00:48 7... 0:00:53 8. 0:00:46 8... 0:00:52 9. 0:00:46 9... 0:00:50 10. 0:00:45 10... 0:00:49 11. 0:00:43 11... 0:00:46 12. 0:00:40 12... 0:00:45 13. 0:00:36 13... 0:00:45 14. 0:00:33 14... 0:00:44 15. 0:00:32 15... 0:00:43 16. 0:00:30 16... 0:00:42 17. 0:00:29 17... 0:00:40 18. 0:00:26 18... 0:00:38 19. 0:00:25 19... 0:00:35 20. 0:00:22 20... 0:00:30 21. 0:00:21 21... 0:00:28 22. 0:00:19 22... 0:00:27 23. 0:00:18 23... 0:00:26 24. 0:00:16 24... 0:00:25 25. 0:00:15 25... 0:00:24 26. 0:00:14 26... 0:00:19 27. 0:00:11 27... 0:00:19 28. 0:00:10 28... 0:00:17 29. 0:00:08 29... 0:00:15
Rated Bullet game,https://lichess.org/aHqvHXnI,2024.08.01,-,hidden_dragon,ROMCHIK1,1-0,2024.08.01,04:12:24,2198.0,2195.0,,,A45,Indian Defense: Tartakower Attack,60+0,Time forfeit,"1. g3 1... Nf6 2. d4 2... e6 3. Nf3 3... d5 4. Bg2 4... c6 5. O-O 5... Be7 6. b3 6... O-O 7. Bb2 7... h6 8. Nbd2 8... Nbd7 9. Ne5 9... Re8 10. f4 10... c5 11. c3 11... cxd4 12. cxd4 12... b6 13.
e4 13... Ba6 14. Re1 14... dxe4 15. Nxe4 15... Rc8 16. Qf3 16... Nxe5 17. fxe5 17... Nd5 18. Rac1 18... Qd7 19.
Qg4 19... Bb4 20. Rf1 20... Bxf1 21. Rxf1 21... Rc2 22. Bc1 22... Nc3 23. Bxh6 23... g6 24. Nf6 24...
Kh8 25. Qh4 25... Qxd4 26. Be3 26... Qxh4 27. gxh4 27... Nxa2 28. Nxe8 28...
Bc5 29. Bxc5 29... bxc5 30. Rxf7 30... Kg8 31.
Rf6 31... Kh7 32. Be4 32...
Re2 33. Bxg6 33... Kh6 34. h5 34... Kg5 35. Bf7",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:01:00 2. 0:00:59 0. 0:01:00 2... 0:00:59 0. 0:01:00 3. 0:00:59 0. 0:01:00 3... 0:00:58 0. 0:01:00 4. 0:00:57 0. 0:01:00 4... 0:00:56 0. 0:00:59 5. 0:00:56 0. 0:00:58 5... 0:00:55 0. 0:00:57 6. 0:00:54 0. 0:00:56 6... 0:00:54 0. 0:00:54 7. 0:00:53 0. 0:00:53 7... 0:00:51 0. 0:00:51 8. 0:00:51 0. 0:00:50 8... 0:00:47 0. 0:00:45 9. 0:00:44 0. 0:00:42 9... 0:00:38 0. 0:00:39 10. 0:00:29 0. 0:00:35 10... 0:00:26 0. 0:00:33 11. 0:00:25 0. 0:00:32 11... 0:00:24 0. 0:00:27 12. 0:00:21 0. 0:00:23 12... 0:00:19 1. 0:00:21 13. 0:00:17 0. 0:00:13 13... 0:00:15 1. 0:00:11 14. 0:00:14 0. 0:00:09 14... 0:00:13 0. 0:00:08 15. 0:00:12 0. 0:00:08 15... 0:00:11 1. 0:00:06 16. 0:00:09 2. 0:00:05 16... 0:00:08 0. 0:00:03 17. 0:00:07 0. 0:00:01 17... 0:00:05 0. 0:00:00 18. 0:00:04
Rated Bullet game,https://lichess.org/nQBxwBoj,2024.08.01,-,Andre-1983,z2024m,0-1,2024.08.01,04:12:24,1842.0,1847.0,,,C41,Philidor Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Nd7 4. Nc3 4... c6 5. a3 5... b5 6. Bb3 6... a6 7. d3 7... Bb7 8. O-O 8... Rc8 9. Be3 9...
Nc5 10. Bxc5 10... dxc5 11. Re1 11... Bd6 12.
Ba2 12... Ne7 13. Ne2 13... O-O 14. Ng3 14... Kh8 15. Nf5 15... Nxf5 16.
exf5 16... f6 17. Qd2 17... Be7 18. h3 18... Rc7 19. Be6 19... Qd6 20.
Qe3 20... Bc8 21. Bxc8 21... Rfxc8 22. Nd2 22... Rd7 23. Ne4 23... Qd4 24.
c3 24... Qxd3 25. Qxd3 25... Rxd3 26. Rad1 26... Rcd8 27. Rxd3 27... Rxd3 28. Re2 28... Kg8 29. Rd2 29... Rxd2 30. Nxd2 30... Kf7 31. Nb3 31... g6 32. fxg6 32... hxg6 33. Na5 33... Ke6 34. Nxc6 34... Bd6 35. Kf1 35... Kd7 36. Na5 36... Bc7 37. Nb3 37... c4 38.
Nd2 38... Bb6 39. Ke2 39... Ke6 40. Ne4 40... f5 41. Ng3 41... Kf6 42.
Nf1 42... g5 43. f3 43... Kg6 44. Nd2 44... Kh5 45. b3 45... Kh4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:58 7. 0:00:54 7... 0:00:57 8. 0:00:53 8... 0:00:57 9. 0:00:51 9... 0:00:56 10. 0:00:50 10... 0:00:56 11. 0:00:47 11... 0:00:54 12. 0:00:45 12... 0:00:54 13. 0:00:44 13... 0:00:53 14. 0:00:43 14... 0:00:51 15. 0:00:42 15... 0:00:50 16. 0:00:42 16... 0:00:49 17. 0:00:39 17... 0:00:48 18. 0:00:38 18... 0:00:47 19. 0:00:37 19... 0:00:45 20. 0:00:33 20... 0:00:44 21. 0:00:30 21... 0:00:43 22. 0:00:29 22... 0:00:42 23. 0:00:27 23... 0:00:41 24. 0:00:22 24... 0:00:39 25. 0:00:20 25... 0:00:39 26. 0:00:18 26... 0:00:38 27. 0:00:17 27... 0:00:38 28. 0:00:15 28... 0:00:36 29. 0:00:14 29... 0:00:33 30. 0:00:14 30... 0:00:32 31. 0:00:13 31... 0:00:30 32. 0:00:12 32... 0:00:29 33. 0:00:12 33... 0:00:26 34. 0:00:11 34... 0:00:24 35. 0:00:09 35... 0:00:22 36. 0:00:08 36... 0:00:19 37. 0:00:06 37... 0:00:18 38. 0:00:03 38... 0:00:17 39. 0:00:03 39... 0:00:15 40. 0:00:03 40... 0:00:14 41. 0:00:03 41... 0:00:13 42. 0:00:03 42... 0:00:12 43. 0:00:02 43... 0:00:09 44. 0:00:01 44... 0:00:08 45. 0:00:01 45... 0:00:07
Rated Bullet game,https://lichess.org/85dmEOMQ,2024.08.01,-,Majid606060,JOGOJ,0-1,2024.08.01,04:12:24,1560.0,1449.0,,,B20,Sicilian Defense,60+0,Normal,"1. e4 1... c5 2. d3 2... d6 3. Nf3 3... Nc6 4. Be2 4... e5 5. O-O 5... Be6 6. Bg5 6...
Be7 7. Be3 7... Nf6 8.
Nc3 8... O-O 9. Nd5 9... Nxd5 10. exd5 10... Bxd5 11. c3 11... Bxf3 12.
d4 12... exd4 13. Bxf3 13... dxe3 14. fxe3 14... Bf6 15. Bxc6 15... bxc6 16. Rc1 16... d5 17. Rc2 17... d4 18. c4 18...
dxe3 19. Re1 19... Qxd1 20. Rxd1 20... Rfd8 21. Rxd8 21... Rxd8 22. Re2 22... Rd1 23. Re1 23... Rxe1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:56 7. 0:01:00 7... 0:00:56 8. 0:01:00 8... 0:00:55 9. 0:01:00 9... 0:00:54 10. 0:01:00 10... 0:00:53 11. 0:01:00 11... 0:00:52 12. 0:01:00 12... 0:00:51 13. 0:01:00 13... 0:00:49 14. 0:01:00 14... 0:00:47 15. 0:00:59 15... 0:00:47 16. 0:00:59 16... 0:00:46 17. 0:00:59 17... 0:00:45 18. 0:00:59 18... 0:00:43 19. 0:00:59 19... 0:00:42 20. 0:00:59 20... 0:00:41 21. 0:00:57 21... 0:00:41 22. 0:00:57 22... 0:00:40 23. 0:00:55 23... 0:00:38
Rated Bullet game,https://lichess.org/AxyMvuNg,2024.08.01,-,argenis09,harps09,1-0,2024.08.01,04:12:24,1377.0,1411.0,,,C42,Russian Game: Italian Variation,60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... d5 4. Bxd5 4... Nxd5 5.
exd5 5... Qxd5 6. O-O 6... Bg4 7. Nxe5 7... Qxe5 8. Re1 8... Qxe1 9.
Qxe1 9... Be7 10. d4 10... Nc6 11. Nc3 11... Nxd4 12. Bg5 12... f6 13.
Bxf6 13... gxf6 14. Qe4 14... Nc6 15. Qxg4 15... Kf7 16. Rd1 16... Rhg8 17. Qc4 17... Kg6 18.
Nd5 18... Bd6 19. Qg4 19... Kf7 20. Qf5 20... Rg5 21. Qxf6 21... Kg8 22. Qxg5 22... Kh8 23. Nf6 23... Rg8 24. Qxg8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:56 3... 0:00:56 4. 0:00:53 4... 0:00:56 5. 0:00:52 5... 0:00:56 6. 0:00:51 6... 0:00:51 7. 0:00:50 7... 0:00:48 8. 0:00:49 8... 0:00:45 9. 0:00:48 9... 0:00:45 10. 0:00:46 10... 0:00:45 11. 0:00:45 11... 0:00:43 12. 0:00:45 12... 0:00:40 13. 0:00:41 13... 0:00:38 14. 0:00:40 14... 0:00:35 15. 0:00:39 15... 0:00:33 16. 0:00:38 16... 0:00:31 17. 0:00:29 17... 0:00:29 18. 0:00:26 18... 0:00:27 19. 0:00:25 19... 0:00:26 20. 0:00:23 20... 0:00:22 21. 0:00:22 21... 0:00:19 22. 0:00:21 22... 0:00:17 23. 0:00:21 23... 0:00:17 24. 0:00:19
Rated Rapid game,https://lichess.org/YjTOq9YK,2024.08.01,-,lee007007,gusdanielt,0-1,2024.08.01,04:12:25,1409.0,1433.0,,,B00,Nimzowitsch Defense,600+0,Time forfeit,"1. e4 1... Nc6 2. c3 2... d5 3. d3 3... dxe4 4. dxe4 4... Qxd1 5.
Kxd1 5... Be6 6. f3 6... Nf6 7. g4 7... O-O-O 8. Nd2 8... h5 9. Bh3 9... hxg4 10. Bxg4 10... Bxg4 11. fxg4 11... Nxg4 12. Nf3 12... Nf2 13.
Ke2 13... Nxh1 14. b4 14... f6 15. Ba3 15... e5 16. Rxh1 16... a6 17.
Nb1 17... Be7 18. b5 18... axb5 19. Bxe7 19... Nxe7 20. Na3 20... c6 21.
c4 21... b4 22. Nc2 22... Rh3 23. Nxb4 23... Rdh8 24. a4 24... Ng6 25.
Ke3 25... Nh4 26. Rf1 26... Nxf3 27. Rxf3 27... Rxf3 28. Kxf3 28... Rxh2 29. a5 29... Rb2 30. Nd3 30... Ra2 31. Nc5 31... Rxa5 32. Ne6 32... Ra4 33. Nxg7 33... Rxc4 34. Nh5 34... b5 35. Nxf6 35... b4 36. Ng4 36...
b3 37. Nxe5 37... Rc3 38. Kf4 38... b2 39. Nf3 39... b1=Q 40. Nd2 40... Qb8 41. Kf5 41... Rc2 42. Nf3 42... Rf2 43.
Kg4 43... c5 44. Ng5 44... c4 45. Ne6 45... c3 46. Nd4 46... c2 47.
Nxc2 47... Rxc2 48. Kf5 48... Rc5 49. e5 49... Qxe5 50. Kg6 50... Rc6 51. Kf7 51... Kb7 52.
Kf8 52... Qd6 53. Kf7 53... Rc7 54. Ke8 54... Rc1 55. Kf7 55... Re1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:53 3... 0:09:52 4. 0:09:51 4... 0:09:51 5. 0:09:50 5... 0:09:50 6. 0:09:48 6... 0:09:38 7. 0:09:43 7... 0:09:34 8. 0:09:41 8... 0:09:22 9. 0:09:37 9... 0:09:02 10. 0:09:35 10... 0:08:58 11. 0:09:34 11... 0:08:56 12. 0:09:26 12... 0:08:52 13. 0:09:23 13... 0:08:49 14. 0:09:22 14... 0:08:41 15. 0:09:20 15... 0:08:36 16. 0:09:18 16... 0:08:22 17. 0:09:11 17... 0:08:12 18. 0:09:08 18... 0:07:49 19. 0:09:05 19... 0:07:47 20. 0:09:03 20... 0:07:38 21. 0:08:59 21... 0:07:29 22. 0:08:57 22... 0:07:20 23. 0:08:52 23... 0:07:20 24. 0:08:39 24... 0:07:11 25. 0:08:27 25... 0:06:55 26. 0:08:24 26... 0:06:51 27. 0:08:23 27... 0:06:47 28. 0:08:22 28... 0:06:45 29. 0:08:19 29... 0:06:25 30. 0:08:16 30... 0:06:15 31. 0:08:10 31... 0:06:11 32. 0:08:08 32... 0:06:01 33. 0:08:06 33... 0:05:58 34. 0:08:01 34... 0:05:56 35. 0:08:00 35... 0:05:54 36. 0:07:57 36... 0:05:51 37. 0:07:56 37... 0:05:45 38. 0:07:52 38... 0:05:45 39. 0:07:41 39... 0:05:41 40. 0:07:33 40... 0:05:39 41. 0:07:29 41... 0:05:26 42. 0:07:24 42... 0:05:22 43. 0:07:20 43... 0:05:12 44. 0:06:54 44... 0:05:09 45. 0:06:40 45... 0:05:07 46. 0:06:36 46... 0:05:03 47. 0:06:34 47... 0:05:01 48. 0:06:33 48... 0:04:57 49. 0:06:32 49... 0:04:56 50. 0:06:31 50... 0:04:51 51. 0:06:30 51... 0:04:49 52. 0:06:28 52... 0:04:31 53. 0:06:27 53... 0:04:25 54. 0:06:25 54... 0:04:11 55. 0:06:23 55... 0:04:08
Rated Rapid game,https://lichess.org/AXTqt3p0,2024.08.01,-,KorobVP,Archingsky,0-1,2024.08.01,04:12:25,1645.0,1636.0,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. Nf3 3... e6 4. e3 4... c5 5. c3 5... Nc6 6. Bb5 6...
Qb6 7. Qa4 7... a6 8.
Bxc6 8... bxc6 9. Ne5 9... Ne7 10. b3 10... f6 11. Nf3 11... Ng6 12.
Bg3 12... cxd4 13. Nxd4 13... Bd3 14. Nxe6 14... Bb5 15. Qg4 15... Bc5 16. Nc7 16... Kf7 17.
Nxa8 17... Rxa8 18. Bf4 18... Nxf4 19. Qxf4 19... g5 20. Qf3 20... Re8 21. Nd2 21... Bxe3 22.
fxe3 22... Rxe3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:55 4. 0:09:53 4... 0:09:54 5. 0:09:46 5... 0:09:52 6. 0:09:45 6... 0:09:49 7. 0:09:42 7... 0:09:45 8. 0:09:40 8... 0:09:45 9. 0:09:31 9... 0:09:26 10. 0:09:09 10... 0:09:18 11. 0:09:07 11... 0:09:17 12. 0:08:45 12... 0:09:06 13. 0:08:40 13... 0:09:00 14. 0:08:20 14... 0:08:44 15. 0:07:47 15... 0:07:52 16. 0:07:42 16... 0:07:44 17. 0:07:33 17... 0:07:42 18. 0:07:01 18... 0:07:36 19. 0:06:58 19... 0:07:28 20. 0:06:54 20... 0:07:21 21. 0:06:40 21... 0:07:18 22. 0:06:39 22... 0:07:15
Rated Rapid game,https://lichess.org/FCKtztVi,2024.08.01,-,leonpuntozapato,chocojerry,0-1,2024.08.01,04:12:25,1407.0,1374.0,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. e3 3... Nf6 4. Bb5 4... Bf5 5. Bxc6 5...
bxc6 6. O-O 6... e6 7. b3 7... Bd6 8. Bb2 8... O-O 9. Qe2 9... Ne4 10. Nbd2 10... Ng5 11.
c4 11... Nxf3 12. Nxf3 12... dxc4 13. Qxc4 13...
Be4 14. d5 14... Bxd5 15. Qc3 15... e5 16.
Nxe5 16... Qg5 17. Nf3 17... Bxf3 18. g3 18... Qg4 19.
a3 19... Rfe8 20. Rfe1 20... Be5 21. Qd2 21... Qh3 22. Bxe5 22... Qg2",1. 0:10:00 0. 0:10:00 1... 0:10:00 0. 0:09:50 2. 0:09:58 0. 0:09:48 2... 0:09:57 0. 0:09:47 3. 0:09:55 0. 0:09:46 3... 0:09:54 0. 0:09:43 4. 0:09:53 0. 0:09:42 4... 0:09:52 0. 0:09:32 5. 0:09:50 0. 0:08:46 5... 0:09:45 0. 0:08:15 6. 0:09:37 0. 0:08:10 6... 0:09:36 0. 0:08:08 7. 0:09:35 0. 0:07:51 7... 0:09:29 0. 0:07:40 8. 0:09:16 0. 0:06:58 8... 0:09:13 0. 0:06:55 9. 0:09:02 0. 0:06:53 9... 0:08:56 0. 0:06:30 10. 0:08:13 0. 0:06:07 10... 0:08:09 0. 0:06:00 11. 0:07:47 0. 0:05:55 11... 0:07:39 0. 0:05:52
Rated Rapid game,https://lichess.org/MYDk34Qn,2024.08.01,-,AdagioSCI,crumby210,1-0,2024.08.01,04:12:25,1351.0,1332.0,,,C45,Scotch Game: Schmidt Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nf6 5.
Nc3 5... Bb4 6. Nxc6 6... bxc6 7. Qd4 7... Nxe4 8. Qxe4 8... Be7 9.
Bc4 9... O-O 10. O-O 10... Bb7 11. Bd3 11... Rb8 12. Qxh7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:46 4. 0:09:56 4... 0:09:37 5. 0:09:52 5... 0:09:31 6. 0:09:42 6... 0:09:26 7. 0:09:40 7... 0:09:18 8. 0:09:36 8... 0:09:16 9. 0:09:09 9... 0:09:12 10. 0:09:08 10... 0:09:08 11. 0:09:02 11... 0:09:05 12. 0:08:58
