Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/0Fp3dIob,2024.08.01,-,MRHSV,n0j0,1-0,2024.08.01,10:51:54,1862.0,1894.0,,,D31,Semi-Slav Defense: Accelerated Move Order,60+0,Time forfeit,"1. c4 1... c6 2. Nc3 2... d5 3. d4 3... e6 4. g3 4... dxc4 5. Bg2 5... Nf6 6. Nf3 6... Be7 7. e3 7... O-O 8. Ne5 8... Nbd7 9. Nxc4 9...
Nb6 10. Ne5 10... Nbd5 11. O-O 11... Qc7 12. e4 12... Nb6 13. h3 13...
Bd6 14. Nf3 14... Nbd7 15. Qe2 15... Be7 16. Be3 16... b6 17. Rac1 17... Bb7 18. d5 18... exd5 19. exd5 19... Qd6 20.
dxc6 20... Bxc6 21. Rfd1 21... Qe6 22. Ng5 22... Qe5 23. Bxc6 23... Nc5 24. Bxc5 24... Qxe2 25. Nxe2 25... Rae8 26. Bxe8 26... Bxc5 27. Bxf7 27... Rxf7 28. Nxf7 28... Kxf7 29. Nf4 29... h6 30.
Nd5 30... Ne4 31. Rc2 31... g5 32. b4 32... Bf8 33. Rc7 33... Kg6 34.
Rxa7 34... Bg7 35. Rb7 35... Nc3 36. Rxb6 36... Kh5 37. a4 37... Nxd1 38.
a5 38... Bd4 39. a6 39... Bxb6 40. Nxb6 40... Nxf2 41. a7 41... Nd3 42.
a8=Q 42... Nxb4 43. Qf3 43... Kg6 44. Qb3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:54 7... 0:00:59 8. 0:00:54 8... 0:00:59 9. 0:00:53 9... 0:00:58 10. 0:00:52 10... 0:00:55 11. 0:00:50 11... 0:00:54 12. 0:00:47 12... 0:00:51 13. 0:00:44 13... 0:00:49 14. 0:00:41 14... 0:00:45 15. 0:00:39 15... 0:00:44 16. 0:00:38 16... 0:00:42 17. 0:00:38 17... 0:00:42 18. 0:00:37 18... 0:00:40 19. 0:00:36 19... 0:00:39 20. 0:00:35 20... 0:00:38 21. 0:00:34 21... 0:00:36 22. 0:00:32 22... 0:00:33 23. 0:00:29 23... 0:00:28 24. 0:00:26 24... 0:00:26 25. 0:00:24 25... 0:00:24 26. 0:00:23 26... 0:00:22 27. 0:00:19 27... 0:00:20 28. 0:00:19 28... 0:00:19 29. 0:00:18 29... 0:00:17 30. 0:00:17 30... 0:00:15 31. 0:00:14 31... 0:00:13 32. 0:00:12 32... 0:00:09 33. 0:00:10 33... 0:00:09 34. 0:00:09 34... 0:00:09 35. 0:00:08 35... 0:00:06 36. 0:00:07 36... 0:00:05 37. 0:00:07 37... 0:00:04 38. 0:00:07 38... 0:00:03 39. 0:00:07 39... 0:00:02 40. 0:00:07 40... 0:00:01 41. 0:00:07 41... 0:00:01 42. 0:00:06 42... 0:00:01 43. 0:00:05 43... 0:00:01 44. 0:00:05
Rated Bullet game,https://lichess.org/71751cy5,2024.08.01,-,Riccardo_Lombardo,Maxeffect,0-1,2024.08.01,10:51:51,2173.0,2251.0,,,A40,Horwitz Defense,60+0,Time forfeit,"1. d4 1... e6 2. c3 2... f5 3. Nf3 3... Nf6 4. e3 4... b6 5. Bc4 5... Bb7 6. Bb3 6...
Bd6 7. O-O 7... O-O 8.
Nbd2 8... Qe8 9. h3 9... Qg6 10. Nh4 10... Qh6 11. Nhf3 11... Ne4 12.
Nxe4 12... Bxe4 13. Ne5 13... Bxe5 14. dxe5 14... Qg6 15. f3 15... Bb7 16. e4 16... f4 17.
Bd2 17... Qg5 18. Kh1 18... Qxe5 19. c4 19... Qg5 20. Bc3 20... d6 21.
Bc2 21... e5 22. b4 22... Nd7 23. a4 23... Nf6 24. Kh2 24... Qg3 25.
Kh1 25... Nh5 26. Be1 26... Qg5 27. Bd3 27... Rf6 28. c5 28... Rd8 29.
cxb6 29... axb6 30. b5 30... Rg6 31. Rg1 31... Ng3 32. Bxg3 32... fxg3 33. Rc1 33... Rh6 34. Rxc7 34... Bc8 35. Qc2 35... Bxh3 36. gxh3 36... Rxh3 37. Kg2 37... Rh2 38.
Kf1 38... Rxc2 39. Rxc2 39... Qe3 40. Rcg2 40... Qxd3 41. Ke1 41... Qxf3 42. Rxg3 42... Qxe4 43. Kf2 43... Rc8 44. Rxg7 44... Kf8 45. Rg8 45... Ke7 46. Rxc8 46... Ke6 47. Rcc1 47... Qf4 48. Ke2 48... e4 49. Kd1 49... Qf3 50. Kc2 50... Qd3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:57 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:56 9... 0:00:55 10. 0:00:55 10... 0:00:54 11. 0:00:53 11... 0:00:52 12. 0:00:52 12... 0:00:50 13. 0:00:51 13... 0:00:49 14. 0:00:51 14... 0:00:48 15. 0:00:50 15... 0:00:46 16. 0:00:48 16... 0:00:43 17. 0:00:41 17... 0:00:42 18. 0:00:39 18... 0:00:40 19. 0:00:38 19... 0:00:38 20. 0:00:37 20... 0:00:35 21. 0:00:35 21... 0:00:34 22. 0:00:33 22... 0:00:33 23. 0:00:32 23... 0:00:32 24. 0:00:30 24... 0:00:31 25. 0:00:30 25... 0:00:30 26. 0:00:27 26... 0:00:28 27. 0:00:24 27... 0:00:27 28. 0:00:23 28... 0:00:25 29. 0:00:21 29... 0:00:24 30. 0:00:21 30... 0:00:22 31. 0:00:20 31... 0:00:21 32. 0:00:19 32... 0:00:17 33. 0:00:19 33... 0:00:15 34. 0:00:17 34... 0:00:12 35. 0:00:14 35... 0:00:11 36. 0:00:11 36... 0:00:09 37. 0:00:10 37... 0:00:09 38. 0:00:10 38... 0:00:08 39. 0:00:08 39... 0:00:08 40. 0:00:08 40... 0:00:07 41. 0:00:08 41... 0:00:06 42. 0:00:07 42... 0:00:05 43. 0:00:06 43... 0:00:04 44. 0:00:05 44... 0:00:04 45. 0:00:03 45... 0:00:04 46. 0:00:03 46... 0:00:03 47. 0:00:01 47... 0:00:03 48. 0:00:00 48... 0:00:02 49. 0:00:00 49... 0:00:02 50. 0:00:00 50... 0:00:01
Rated Bullet game,https://lichess.org/28RahA7F,2024.08.01,-,Green_Star,yalcinarda,0-1,2024.08.01,10:51:51,1713.0,1720.0,,,A01,Nimzo-Larsen Attack: Classical Variation,60+0,Normal,"1. b3 1... d5 2. Bb2 2... d4 3. Nf3 3... c5 4. d3 4... Nc6 5. Nbd2 5... Bg4 6. h3 6... Bxf3 7. Nxf3 7... Nf6 8. g4 8... e5 9. Bg2 9...
Nd5 10. Nd2 10... Nf4 11. O-O 11... Nxg2 12. Kxg2 12... g6 13. f4 13...
f5 14. fxe5 14... fxg4 15. hxg4 15... h5 16. e4 16... hxg4 17. Qxg4 17... Qe7 18. Qxg6 18... Kd8 19. Rf6 19... Bh6 20.
Rd6 20... Kc7 21. Rxc6 21... bxc6 22. Nc4 22... Rag8 23. Qxg8 23... Rxg8 24. Kf3 24... Qh4 25.
Ke2 25... Qh2 26. Kd1 26... Rg1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:56 5... 0:00:59 6. 0:00:55 6... 0:00:58 7. 0:00:54 7... 0:00:58 8. 0:00:53 8... 0:00:58 9. 0:00:52 9... 0:00:57 10. 0:00:50 10... 0:00:56 11. 0:00:48 11... 0:00:55 12. 0:00:47 12... 0:00:53 13. 0:00:46 13... 0:00:52 14. 0:00:45 14... 0:00:51 15. 0:00:43 15... 0:00:50 16. 0:00:42 16... 0:00:49 17. 0:00:40 17... 0:00:46 18. 0:00:39 18... 0:00:42 19. 0:00:35 19... 0:00:38 20. 0:00:33 20... 0:00:36 21. 0:00:27 21... 0:00:34 22. 0:00:26 22... 0:00:32 23. 0:00:25 23... 0:00:31 24. 0:00:23 24... 0:00:30 25. 0:00:22 25... 0:00:29 26. 0:00:22 26... 0:00:28
Rated Bullet game,https://lichess.org/tpPiOhOM,2024.08.01,-,erkinov1,halithanay,1-0,2024.08.01,10:51:51,1997.0,2004.0,,,B23,"Sicilian Defense: Closed, Traditional",60+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. Nf3 3... g6 4. Bc4 4... Bg7 5. d4 5... cxd4 6. Nxd4 6...
Nxd4 7. Be3 7... Nc6 8. Qd5 8... e6 9. Qd6 9... Nge7 10. Bg5 10... O-O 11. e5 11... h6 12.
Bf6 12... Bxf6 13. exf6 13... Nf5 14. Qd2 14... Qxf6 15. Ne4 15... Qg7 16. O-O-O 16... d5 17.
Bxd5 17... exd5 18. Qxd5 18... Be6 19. Qd2 19... Rfd8 20. Qf4 20... Rxd1 21. Rxd1 21... Rd8 22.
Rxd8 22... Nxd8 23. Qb8 23... Qf8 24. Nf6 24... Kg7 25. Qe5 25... Qd6 26. Ne8 26... Kf8 27.
Nxd6 27... Nxd6 28. Qxd6 28... Kg7 29. Qxd8 29... h5 30. Qd4 30... Kh6 31. Qxa7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:58 6... 0:00:55 7. 0:00:56 7... 0:00:54 8. 0:00:55 8... 0:00:52 9. 0:00:54 9... 0:00:52 10. 0:00:52 10... 0:00:51 11. 0:00:51 11... 0:00:49 12. 0:00:49 12... 0:00:42 13. 0:00:49 13... 0:00:41 14. 0:00:46 14... 0:00:39 15. 0:00:46 15... 0:00:37 16. 0:00:46 16... 0:00:35 17. 0:00:41 17... 0:00:34 18. 0:00:41 18... 0:00:34 19. 0:00:40 19... 0:00:32 20. 0:00:40 20... 0:00:30 21. 0:00:40 21... 0:00:29 22. 0:00:37 22... 0:00:29 23. 0:00:36 23... 0:00:27 24. 0:00:34 24... 0:00:26 25. 0:00:30 25... 0:00:22 26. 0:00:28 26... 0:00:17 27. 0:00:27 27... 0:00:17 28. 0:00:27 28... 0:00:16 29. 0:00:27 29... 0:00:15 30. 0:00:27 30... 0:00:14 31. 0:00:26
Rated Bullet game,https://lichess.org/S3dsvC3Q,2024.08.01,-,GadeLiO,tragakanti,1-0,2024.08.01,10:51:51,1500.0,1499.0,,,A00,Mieses Opening,60+0,Time forfeit,"1. d3 1... g6 2. e3 2... Bg7 3. Ne2 3... e6 4. Nd2 4... Ne7 5. g3 5... c5 6. Bg2 6...
Nbc6 7. Bxc6 7... bxc6 8. O-O 8... f5 9. Nf4 9... g5 10. Ne2 10... h5 11. Nc3 11... h4 12.
Nf3 12... g4 13. Ng5 13... Ng6 14. e4 14... hxg3 15. fxg3 15... Bd4 16. Kg2 16... Nh4 17. Kh1 17... d5 18. exd5 18... Bb7 19. Qe2 19... e5 20. h3 20... Nf3 21.
h4 21... e4 22. dxc6 22... Bxc6 23. dxe4 23... Bxe4 24. Ncxe4 24... Nxh4 25. Nf6 25... Kf8 26. Qe8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:56 9. 0:00:56 9... 0:00:54 10. 0:00:50 10... 0:00:53 11. 0:00:49 11... 0:00:51 12. 0:00:45 12... 0:00:48 13. 0:00:43 13... 0:00:45 14. 0:00:41 14... 0:00:37 15. 0:00:39 15... 0:00:28 16. 0:00:36 16... 0:00:21 17. 0:00:33 17... 0:00:14 18. 0:00:29 18... 0:00:12 19. 0:00:23 19... 0:00:09 20. 0:00:21 20... 0:00:07 21. 0:00:18 21... 0:00:06 22. 0:00:15 22... 0:00:05 23. 0:00:14 23... 0:00:04 24. 0:00:12 24... 0:00:02 25. 0:00:10 25... 0:00:00 26. 0:00:09
Rated Bullet game,https://lichess.org/IaI1bI9C,2024.08.01,-,DorianW,Kasparlsen17,0-1,2024.08.01,10:51:51,2151.0,2011.0,,,A40,Queen's Pawn Game,60+0,Normal,"1. d4 1... f6 2. Bf4 2... e5 3. dxe5 3... fxe5 4. Bxe5 4... Nf6 5.
Nf3 5... Nc6 6. c3 6... Nxe5 7. Nxe5 7... Bd6 8. Nf3 8... O-O 9. e3 9... b6 10. Bc4 10...
Kh8 11. Nbd2 11... Bb7 12. Ng5 12... Qe7 13. O-O 13... h6 14. Ngf3 14... Rae8 15. Qc2 15... Ne4 16. Nxe4 16... Bxe4 17. Bd3 17... Bxf3 18. gxf3 18... Rxf3 19. Be4 19... Qh4 20. Bxf3 20... Qxh2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:55 9. 0:00:55 9... 0:00:54 10. 0:00:55 10... 0:00:53 11. 0:00:54 11... 0:00:52 12. 0:00:53 12... 0:00:50 13. 0:00:52 13... 0:00:50 14. 0:00:51 14... 0:00:47 15. 0:00:49 15... 0:00:45 16. 0:00:48 16... 0:00:44 17. 0:00:48 17... 0:00:39 18. 0:00:46 18... 0:00:35 19. 0:00:45 19... 0:00:34 20. 0:00:44 20... 0:00:32
Rated Bullet game,https://lichess.org/6K8rD6wl,2024.08.01,-,Christopher412,mofrad,0-1,2024.08.01,10:51:51,1312.0,1281.0,,,C00,French Defense: Franco-Hiva Gambit,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... f5 3. e5 3... d5 4. exd6 4... Bxd6 5. c4 5... Nf6 6. Nc3 6...
e5 7. d5 7... e4 8. b3 8... f4 9. Bb2 9... e3 10. fxe3 10... fxe3 11. Nge2 11... Ng4 12. Ne4 12... Bf5 13. Nxd6 13... cxd6 14. Bd4 14... Qa5 15. Bc3 15... Qc5 16.
Qd4 16... Qxd4 17. Bxd4 17... Bd3 18. Ng3 18... Bxf1 19. Nxf1 19... Rf8 20. Nxe3 20... Nxe3 21. Bxe3 21... Na6 22. a3 22... O-O-O 23. Kd2 23... Rde8 24. Rhf1 24... Rxf1 25. Rxf1 25... Nc7 26.
Rf7 26... b5 27. Bxa7 27... bxc4 28. Bb6 28... Nb5 29. bxc4 29... Nxa3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:56 4... 0:00:59 5. 0:00:54 5... 0:00:59 6. 0:00:53 6... 0:00:58 7. 0:00:51 7... 0:00:56 8. 0:00:49 8... 0:00:55 9. 0:00:48 9... 0:00:54 10. 0:00:47 10... 0:00:54 11. 0:00:46 11... 0:00:53 12. 0:00:41 12... 0:00:52 13. 0:00:39 13... 0:00:52 14. 0:00:34 14... 0:00:51 15. 0:00:31 15... 0:00:45 16. 0:00:28 16... 0:00:44 17. 0:00:27 17... 0:00:42 18. 0:00:21 18... 0:00:41 19. 0:00:18 19... 0:00:39 20. 0:00:16 20... 0:00:37 21. 0:00:16 21... 0:00:33 22. 0:00:11 22... 0:00:31 23. 0:00:10 23... 0:00:29 24. 0:00:08 24... 0:00:28 25. 0:00:07 25... 0:00:26 26. 0:00:05 26... 0:00:25 27. 0:00:03 27... 0:00:23 28. 0:00:02 28... 0:00:20 29. 0:00:01 29... 0:00:19
Rated Bullet game,https://lichess.org/BNflZ35p,2024.08.01,-,mmuratkab,Chessworldwidee,1/2-1/2,2024.08.01,10:51:51,1492.0,1495.0,,,C44,Ponziani Opening: Jaenisch Counterattack,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. d4 4... exd4 5.
cxd4 5... d6 6. Nc3 6... h6 7. Bb5 7... Bd7 8. Bxc6 8... bxc6 9.
d5 9... c5 10. Be3 10... Be7 11. O-O 11... O-O 12. a3 12... Nh7 13.
b4 13... Bg5 14. Bxg5 14... Nxg5 15. bxc5 15... Nxf3 16. gxf3 16... Qg5 17. Kh1 17... Bh3 18. Rg1 18... Qf6 19. cxd6 19... cxd6 20. Nb5 20... Rab8 21. Nxa7 21... Rb2 22.
Nc6 22... Rxf2 23. Qe1 23... Rxf3 24. Ra2 24... Qf4 25. Ne7 25... Kh8 26.
Nf5 26... Bxf5 27. exf5 27... Qxf5 28. Rd2 28... Qf4 29. Rgg2 29... Qe3 30. Qxe3 30... Rxe3 31. Rge2 31... Rxe2 32. Rxe2 32... f5 33. Re6 33...
f4 34. Rxd6 34... f3 35. Rc6 35... f2 36. Rc1 36... f1=Q 37. Rxf1 37... Rxf1 38. Kg2 38... Kg8 39. d6 39... Kf7 40.
Kxf1 40... Ke6 41. d7 41... Kxd7 42. a4 42... g6 43. Kg2 43... Kc6 44.
Kg3 44... Kb6 45. h4 45... Ka5 46. Kf4 46... Kxa4 47. Ke5 47... Kb5 48.
Kf6 48... Kc6 49. Kxg6 49... h5 50. Kh6 50... Kd5 51. Kxh5 51... Ke4 52.
Kg5 52... Ke5 53. h5 53... Ke6 54. h6 54... Kf7 55. h7 55... Kg7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:55 7. 0:00:57 7... 0:00:53 8. 0:00:57 8... 0:00:51 9. 0:00:57 9... 0:00:50 10. 0:00:55 10... 0:00:49 11. 0:00:53 11... 0:00:49 12. 0:00:50 12... 0:00:49 13. 0:00:48 13... 0:00:49 14. 0:00:47 14... 0:00:49 15. 0:00:45 15... 0:00:47 16. 0:00:44 16... 0:00:46 17. 0:00:43 17... 0:00:45 18. 0:00:41 18... 0:00:44 19. 0:00:40 19... 0:00:42 20. 0:00:39 20... 0:00:40 21. 0:00:38 21... 0:00:38 22. 0:00:38 22... 0:00:36 23. 0:00:30 23... 0:00:35 24. 0:00:26 24... 0:00:29 25. 0:00:20 25... 0:00:27 26. 0:00:19 26... 0:00:26 27. 0:00:18 27... 0:00:25 28. 0:00:16 28... 0:00:24 29. 0:00:12 29... 0:00:21 30. 0:00:10 30... 0:00:20 31. 0:00:10 31... 0:00:18 32. 0:00:09 32... 0:00:18 33. 0:00:08 33... 0:00:18 34. 0:00:07 34... 0:00:18 35. 0:00:06 35... 0:00:18 36. 0:00:05 36... 0:00:18 37. 0:00:04 37... 0:00:17 38. 0:00:04 38... 0:00:16 39. 0:00:04 39... 0:00:16 40. 0:00:03 40... 0:00:14 41. 0:00:02 41... 0:00:14 42. 0:00:02 42... 0:00:12 43. 0:00:02 43... 0:00:12 44. 0:00:02 44... 0:00:11 45. 0:00:02 45... 0:00:11 46. 0:00:02 46... 0:00:10 47. 0:00:02 47... 0:00:09 48. 0:00:01 48... 0:00:09 49. 0:00:01 49... 0:00:08 50. 0:00:01 50... 0:00:07 51. 0:00:01 51... 0:00:07 52. 0:00:01 52... 0:00:06 53. 0:00:01 53... 0:00:06 54. 0:00:01 54... 0:00:05 55. 0:00:01 55... 0:00:05
Rated Bullet game,https://lichess.org/55TVxijZ,2024.08.01,-,konjislav,Schmalle,1-0,2024.08.01,10:51:51,1382.0,1452.0,,,B01,Scandinavian Defense,60+0,Normal,"1. e4 1... d5 2. e5 2... Bf5 3. d4 3... Nc6 4. c3 4... e6 5. f4 5... Be7 6. h3 6...
Bh4 7. g3 7... Be7 8.
Nf3 8... f6 9. g4 9...
Bg6 10. exf6 10... Nxf6 11. Ng5 11... h6 12.
Nxe6 12... Qd6 13. Nxg7 13... Kf7 14. Nf5 14... Bxf5 15. gxf5 15... Rae8 16. Kd2 16... Ne4 17.
Kc2 17... Nf2 18. Qh5 18... Kg7 19. Rg1 19... Kh7 20. Rg6 20... Qxg6 21.
Qxg6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:56 4. 0:00:57 4... 0:00:55 5. 0:00:56 5... 0:00:54 6. 0:00:55 6... 0:00:53 7. 0:00:53 7... 0:00:53 8. 0:00:53 8... 0:00:44 9. 0:00:48 9... 0:00:42 10. 0:00:44 10... 0:00:39 11. 0:00:41 11... 0:00:33 12. 0:00:39 12... 0:00:30 13. 0:00:38 13... 0:00:29 14. 0:00:35 14... 0:00:28 15. 0:00:35 15... 0:00:22 16. 0:00:28 16... 0:00:21 17. 0:00:24 17... 0:00:18 18. 0:00:23 18... 0:00:15 19. 0:00:21 19... 0:00:14 20. 0:00:18 20... 0:00:09 21. 0:00:18
Rated Bullet game,https://lichess.org/sQ9jbEBP,2024.08.01,-,Sarxanh,uarrieta,0-1,2024.08.01,10:51:51,1687.0,1666.0,,,D06,Queen's Gambit Declined: Marshall Defense,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... Nf6 3. e3 3... e6 4. Nc3 4... Be7 5. Nf3 5... O-O 6. h3 6... c6 7. Qc2 7... Na6 8. a3 8... Nc7 9. Bd3 9... g6 10. e4 10... dxe4 11.
Nxe4 11... c5 12. dxc5 12... Nxe4 13. Bxe4 13... Bxc5 14. O-O 14... Ne8 15.
Bg5 15... Qb6 16. Bh6 16... Nf6 17. Qc3 17... e5 18. Nxe5 18... Bd4 19.
c5 19... Bxc3 20. cxb6 20... Nxe4 21. bxc3 21... Nxc3 22. Rac1 22... Ne2 23. Kh2 23... Nxc1 24. Bxf8 24... Kxf8 25. Rxc1 25... Be6 26. Rc7 26... axb6 27. Nd7 27... Kg7 28.
Nxb6 28... Rxa3 29. Rxb7 29... Rb3 30. Rc7 30... Rxb6 31. Rc5 31... Rb3 32. g4 32... h5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:56 6. 0:00:59 6... 0:00:56 7. 0:00:58 7... 0:00:54 8. 0:00:56 8... 0:00:53 9. 0:00:56 9... 0:00:52 10. 0:00:55 10... 0:00:51 11. 0:00:54 11... 0:00:48 12. 0:00:48 12... 0:00:44 13. 0:00:47 13... 0:00:43 14. 0:00:46 14... 0:00:39 15. 0:00:44 15... 0:00:35 16. 0:00:42 16... 0:00:33 17. 0:00:41 17... 0:00:29 18. 0:00:39 18... 0:00:28 19. 0:00:21 19... 0:00:27 20. 0:00:19 20... 0:00:25 21. 0:00:17 21... 0:00:24 22. 0:00:15 22... 0:00:23 23. 0:00:14 23... 0:00:23 24. 0:00:13 24... 0:00:22 25. 0:00:12 25... 0:00:21 26. 0:00:11 26... 0:00:20 27. 0:00:09 27... 0:00:17 28. 0:00:08 28... 0:00:16 29. 0:00:07 29... 0:00:14 30. 0:00:03 30... 0:00:13 31. 0:00:02 31... 0:00:12 32. 0:00:01 32... 0:00:11
Rated Bullet game,https://lichess.org/mVHQt2fa,2024.08.01,-,Mehmetata3,Suckouttt,1-0,2024.08.01,10:51:51,2506.0,2573.0,,,A43,Benoni Defense: Old Benoni,60+0,Normal,"1. d4 1... c5 2. c4 2... cxd4 3. Qxd4 3... Nc6 4. Qd1 4... e5 5. Nf3 5... Bb4 6. Bd2 6...
Bxd2 7. Nbxd2 7... Nf6 8. e4 8... d6 9. Be2 9... Be6 10. O-O 10...
O-O 11. b3 11... Qe7 12. Rc1 12... Rfd8 13. Nb1 13... Rac8 14. Nc3 14... b6 15. Nd5 15... Bxd5 16. exd5 16... Nb8 17.
Nh4 17... g6 18. f4 18... e4 19. g3 19... Nbd7 20. Ng2 20... Nc5 21.
Ne3 21... a5 22. Kh1 22... h5 23. Nc2 23... Kg7 24. Nd4 24... Rh8 25.
f5 25... g5 26. Qd2 26... Ng4 27. Bxg4 27... hxg4 28. f6 28... Qxf6 29.
Rxf6 29... Kxf6 30. Rf1 30... Kg6 31. Nf5 31... Rcd8 32. Ne7 32... Kh5 33. Qf2 33... Rh7 34.
Qf5 34... Kh6 35. Qf6 35... Kh5 36. Nc6 36... Rd7 37. Rf5 37... Ne6 38.
dxe6 38... fxe6 39. Qxg5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:58 9. 0:00:57 9... 0:00:58 10. 0:00:56 10... 0:00:58 11. 0:00:56 11... 0:00:58 12. 0:00:55 12... 0:00:58 13. 0:00:55 13... 0:00:58 14. 0:00:54 14... 0:00:58 15. 0:00:53 15... 0:00:58 16. 0:00:53 16... 0:00:56 17. 0:00:52 17... 0:00:55 18. 0:00:51 18... 0:00:54 19. 0:00:49 19... 0:00:53 20. 0:00:48 20... 0:00:51 21. 0:00:47 21... 0:00:50 22. 0:00:47 22... 0:00:48 23. 0:00:46 23... 0:00:47 24. 0:00:45 24... 0:00:46 25. 0:00:44 25... 0:00:44 26. 0:00:42 26... 0:00:42 27. 0:00:39 27... 0:00:42 28. 0:00:39 28... 0:00:41 29. 0:00:38 29... 0:00:41 30. 0:00:37 30... 0:00:40 31. 0:00:35 31... 0:00:37 32. 0:00:33 32... 0:00:36 33. 0:00:32 33... 0:00:30 34. 0:00:30 34... 0:00:27 35. 0:00:28 35... 0:00:26 36. 0:00:26 36... 0:00:23 37. 0:00:26 37... 0:00:18 38. 0:00:23 38... 0:00:18 39. 0:00:21
