Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/j3dJ5gf0,2024.08.01,-,hadipaziresh,WALLHACKMASTER,1/2-1/2,2024.08.01,17:30:33,1632,1646,,,A50,Indian Defense: Normal Variation,300+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Be7 4. e3 4... O-O 5. Nf3 5... a6 6. b3 6... d5 7. cxd5 7... Nxd5 8.
Nxd5 8... exd5 9. Bb2 9... Bb4 10. Nd2 10... Nc6 11. Qc2 11... Bg4 12.
h3 12... Bh5 13. Bc3 13... Ba3 14. Bd3 14... Nb4 15. Qb1 15... Rc8 16.
Bxh7 16... Kh8 17. Bf5 17... Rb8 18. O-O 18... g6 19. Bc2 19... g5 20. Bb2 20... Bxb2 21.
Qxb2 21... Nxc2 22. Qxc2 22... Bg6 23. Qd1 23... f5 24. Qf3 24... Kg7 25. Qe2 25... b5 26.
a4 26... Rb6 27. axb5 27... axb5 28. Rfc1 28... Qd7 29. Nf3 29... Bh5 30.
Ne5 30... Qe8 31. Qc2 31... c6 32. b4 32... Rf6 33. Qc5 33... Rb7 34.
Ra3 34... Be2 35. Rca1 35... f4 36. exf4 36... Rxf4 37. Qxc6 37... Qxc6 38. Nxc6 38... Bc4 39. Nd8 39... Re7 40. Ra6 40... Rxd4 41. Ne6 41... Rxe6 42. Rxe6 42... Re4 43.
Rd6 43... d4 44. Ra7 44... Bf7 45. Rdd7 45... Rf4 46. g3 46... Rf5 47.
Rxd4 47... Kg6 48. Rd6 48... Rf6 49. Rxf6 49... Kxf6 50. Ra6 50... Ke5 51. Rb6 51... Bc4 52.
Rg6 52... Kf5 53. Rg8 53... Kf6 54. Rb8 54... Kf5 55. g4 55... Kg6 56.
Rb6 56... Kg7 57. Kg2 57... Bd3 58. Kf3 58... Bf1 59. Kg3 59... Kf7 60.
h4 60... gxh4 61. Kxh4 61... Be2 62. g5 62...
Kg7 63. f4 63... Bc4 64. Kg4 64... Be2 65. Kf5 65... Bd3 66. Ke5 66... Bc4 67. g6 67... Kh6 68. f5 68... Bd3 69.
f6 69... Kxg6 70. Kd4 70... Bc4 71. Ke5 71... Kg5 72. Rb7 72... Kg6 73.
f7 73... Bxf7 74. Rxb5 74... Kg7 75. Ra5 75... Bc4 76. Kd4 76... Be2 77.
b5 77... Kf7 78. b6 78... Bf3 79. Rb5 79... Bb7 80. Kc5 80... Ke6 81.
Rb4 81... Ke5 82. Rd4 82... Ke6 83. Rd6 83... Ke7 84. Rh6 84... Kd8 85.
Rh7 85... Kc8 86. Kb5 86... Be4 87. Ka6 87... Bd3 88. Ka7 88... Be4 89.
b7 89... Bxb7 90. Rxb7 90... Kd8 91. Rh7 91... Ke8 92. Kb6 92... Kf8 93. Ra7 93... Kg8 94.
Kc6 94... Kf8 95. Kd6 95... Ke8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:05:00 4. 0:04:57 4... 0:04:57 5. 0:04:56 5... 0:04:55 6. 0:04:55 6... 0:04:53 7. 0:04:53 7... 0:04:53 8. 0:04:51 8... 0:04:53 9. 0:04:50 9... 0:04:51 10. 0:04:48 10... 0:04:48 11. 0:04:43 11... 0:04:44 12. 0:04:37 12... 0:04:42 13. 0:04:36 13... 0:04:39 14. 0:04:28 14... 0:04:33 15. 0:04:25 15... 0:04:11 16. 0:04:23 16... 0:04:09 17. 0:04:21 17... 0:04:04 18. 0:04:18 18... 0:03:59 19. 0:04:12 19... 0:03:54 20. 0:04:09 20... 0:03:53 21. 0:04:09 21... 0:03:52 22. 0:04:08 22... 0:03:51 23. 0:04:05 23... 0:03:49 24. 0:03:56 24... 0:03:46 25. 0:03:50 25... 0:03:44 26. 0:03:47 26... 0:03:41 27. 0:03:46 27... 0:03:39 28. 0:03:39 28... 0:03:37 29. 0:03:36 29... 0:03:22 30. 0:03:28 30... 0:03:17 31. 0:03:20 31... 0:03:13 32. 0:03:12 32... 0:03:06 33. 0:03:05 33... 0:02:56 34. 0:02:55 34... 0:02:53 35. 0:02:50 35... 0:02:50 36. 0:02:37 36... 0:02:39 37. 0:02:29 37... 0:02:33 38. 0:02:29 38... 0:02:33 39. 0:02:16 39... 0:02:26 40. 0:02:12 40... 0:02:24 41. 0:02:09 41... 0:02:20 42. 0:02:07 42... 0:02:10 43. 0:02:00 43... 0:02:07 44. 0:01:58 44... 0:02:05 45. 0:01:55 45... 0:02:03 46. 0:01:53 46... 0:02:02 47. 0:01:50 47... 0:02:01 48. 0:01:44 48... 0:02:00 49. 0:01:42 49... 0:02:00 50. 0:01:35 50... 0:01:56 51. 0:01:29 51... 0:01:55 52. 0:01:25 52... 0:01:53 53. 0:01:21 53... 0:01:49 54. 0:01:14 54... 0:01:47 55. 0:01:09 55... 0:01:44 56. 0:01:07 56... 0:01:42 57. 0:01:04 57... 0:01:39 58. 0:00:59 58... 0:01:37 59. 0:00:57 59... 0:01:34 60. 0:00:56 60... 0:01:33 61. 0:00:56 61... 0:01:30 62. 0:00:55 62... 0:01:29 63. 0:00:53 63... 0:01:27 64. 0:00:51 64... 0:01:27 65. 0:00:50 65... 0:01:27 66. 0:00:49 66... 0:01:25 67. 0:00:45 67... 0:01:23 68. 0:00:44 68... 0:01:22 69. 0:00:37 69... 0:01:20 70. 0:00:34 70... 0:01:18 71. 0:00:32 71... 0:01:12 72. 0:00:31 72... 0:01:12 73. 0:00:29 73... 0:01:10 74. 0:00:28 74... 0:01:08 75. 0:00:26 75... 0:01:06 76. 0:00:24 76... 0:01:04 77. 0:00:23 77... 0:01:04 78. 0:00:22 78... 0:01:02 79. 0:00:20 79... 0:01:01 80. 0:00:18 80... 0:01:01 81. 0:00:17 81... 0:00:59 82. 0:00:16 82... 0:00:58 83. 0:00:14 83... 0:00:56 84. 0:00:12 84... 0:00:52 85. 0:00:12 85... 0:00:49 86. 0:00:10 86... 0:00:45 87. 0:00:08 87... 0:00:44 88. 0:00:05 88... 0:00:43 89. 0:00:04 89... 0:00:42 90. 0:00:04 90... 0:00:41 91. 0:00:03 91... 0:00:40 92. 0:00:03 92... 0:00:39 93. 0:00:02 93... 0:00:39 94. 0:00:01 94... 0:00:39 95. 0:00:00 95... 0:00:38
Rated Blitz game,https://lichess.org/3BCmq4vJ,2024.08.01,-,Ieshaan2002,yhaKaHero,1-0,2024.08.01,17:30:33,827,914,,,B02,Alekhine Defense,300+0,Normal,"1. e4 1... Nf6 2. Nc3 2... d6 3. Bc4 3... e6 4. Nf3 4... Nc6 5. d3 5... d5 6. exd5 6... exd5 7. Bb3 7... d4 8. Nd5 8... Nxd5 9. Qe2 9...
Be6 10. Ng5 10... Nf4 11. Qe4 11... Qxg5 12. Bxf4 12... Qf6 13. Bxe6 13... Qxe6 14. O-O 14... Nb4 15. Rae1 15... Nxc2 16. Qxb7 16... Nxe1 17. Qxa8 17... Ke7 18. Bxc7 18... Nxd3 19. Qd8",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:56 3. 0:04:57 3... 0:04:53 4. 0:04:57 4... 0:04:51 5. 0:04:54 5... 0:04:49 6. 0:04:53 6... 0:04:48 7. 0:04:49 7... 0:04:45 8. 0:04:40 8... 0:04:42 9. 0:04:37 9... 0:04:37 10. 0:04:32 10... 0:04:27 11. 0:04:19 11... 0:04:13 12. 0:04:11 12... 0:03:33 13. 0:03:58 13... 0:03:27 14. 0:03:48 14... 0:03:22 15. 0:03:40 15... 0:03:20 16. 0:03:35 16... 0:03:11 17. 0:03:32 17... 0:03:09 18. 0:03:10 18... 0:03:02 19. 0:03:08
Rated Blitz game,https://lichess.org/iOziiUoo,2024.08.01,-,blim9132,DietmarJ,1-0,2024.08.01,17:30:33,1404,1388,,,C44,Scotch Game: Lolli Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Nc3 6... Be6 7. Bb5 7... c6 8. Ba4 8... b5 9. Bb3 9... Nf6 10. Bg5 10...
Be7 11. O-O 11... O-O 12. f4 12... Bxb3 13. axb3 13... Nd7 14. Qe3 14... Bxg5 15. fxg5 15... Ne5 16. Rf5 16... g6 17.
Rf6 17... Ng4 18. Qf3 18... Nxf6 19. gxf6 19... Qd7 20. Rf1 20... Rae8 21.
Qh3 21... h5 22. Qxd7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:04:59 3... 0:04:56 4. 0:04:57 4... 0:04:56 5. 0:04:57 5... 0:04:56 6. 0:04:56 6... 0:04:54 7. 0:04:49 7... 0:04:50 8. 0:04:46 8... 0:04:47 9. 0:04:45 9... 0:04:39 10. 0:04:42 10... 0:04:38 11. 0:04:41 11... 0:04:37 12. 0:04:39 12... 0:04:33 13. 0:04:37 13... 0:04:29 14. 0:04:28 14... 0:04:23 15. 0:04:28 15... 0:04:14 16. 0:04:23 16... 0:04:09 17. 0:04:07 17... 0:04:05 18. 0:04:00 18... 0:04:03 19. 0:04:00 19... 0:03:49 20. 0:03:55 20... 0:03:45 21. 0:03:52 21... 0:03:27 22. 0:03:49
Rated Blitz game,https://lichess.org/PDvCtBMW,2024.08.01,-,Ayaana_5,TRORPR,0-1,2024.08.01,17:30:33,759,890,,,C50,Four Knights Game: Italian Variation,300+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... Nc6 4. Nf3 4... Bc5 5. O-O 5... O-O 6. h3 6... Nb4 7. a3 7...
Bxf2 8. Rxf2 8... Nxe4 9.
Nxe4 9... d5 10.
axb4 10... dxc4 11. Nxe5 11... Re8 12. Nxf7 12...
Qe7 13. d3 13... cxd3 14. cxd3 14... Qxb4 15.
Qh5 15... Qe1 16. Kh2 16... Qxf2 17. Nxf2 17...
Re1 18. Bh6 18... Rxa1",1. 0:05:00 0. 0:05:00 1... 0:04:55 0. 0:04:57 2. 0:04:42 0. 0:04:53 2... 0:04:40 0. 0:04:44 3. 0:04:38 0. 0:04:38 3... 0:04:36 0. 0:04:24 4. 0:04:30 0. 0:04:10 4... 0:04:21 0. 0:04:01 5. 0:04:16 0. 0:03:47 5... 0:03:53 0. 0:03:44 6. 0:03:46 0. 0:03:35 6... 0:03:25 2. 0:03:24 7. 0:02:14 0. 0:03:22 7... 0:02:12 5. 0:03:17 8. 0:01:25 5. 0:02:59 8... 0:01:18 5. 0:02:55 9. 0:01:16 6. 0:02:48 9... 0:00:10 5. 0:02:44
Rated Blitz game,https://lichess.org/Hz9kuPel,2024.08.01,-,Floh08,infant6298,0-1,2024.08.01,17:30:33,1060,1105,,,E70,King's Indian Defense: Accelerated Averbakh Variation,300+0,Normal,"1. d4 1... g6 2. c4 2... Nf6 3. Nc3 3... d6 4. e4 4... Bg7 5. Bg5 5... e6 6. d5 6... e5 7. Nf3 7... O-O 8. Be2 8... c6 9. O-O 9...
Bg4 10. c5 10... cxd5 11. exd5 11... Qe8 12. cxd6 12... Nbd7 13. Bb5 13... e4 14. Ne5 14... Bxd1",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:58 3. 0:04:51 3... 0:04:52 4. 0:04:50 4... 0:04:50 5. 0:04:46 5... 0:04:45 6. 0:04:29 6... 0:04:37 7. 0:04:23 7... 0:04:35 8. 0:04:15 8... 0:04:33 9. 0:04:07 9... 0:04:21 10. 0:03:48 10... 0:04:16 11. 0:03:41 11... 0:04:13 12. 0:03:30 12... 0:04:09 13. 0:03:13 13... 0:04:04 14. 0:03:01 14... 0:03:49
Rated Blitz game,https://lichess.org/VUz11V3L,2024.08.01,-,Go1d,Learning246,0-1,2024.08.01,17:30:33,957,1042,,,D02,"Queen's Pawn Game: London System, with e6",300+0,Normal,"1. d4 1... e6 2. Nf3 2... d5 3. Bf4 3... h6 4. e3 4... c5 5. dxc5 5... Bxc5 6. c3 6... Nc6 7. Nbd2 7... Nge7 8.
Nb3 8... Bb6 9. Ne5 9... Ng6 10. Nxg6 10... fxg6 11. Qc2 11... g5 12.
Qg6 12... Kf8 13. Bb5 13... Ne7 14. Bd6 14... Bd7 15. Bxd7 15... Qxd7 16. Bxe7 16... Qxe7 17. Qd3 17... Rg8 18. O-O 18... g6 19. Nd4 19... Bxd4 20. Qxd4 20... Rg7 21.
f4 21... g4 22. g3 22... h5 23. Rae1 23... b5 24. e4 24... Qd8 25.
exd5 25... Qb6 26. f5 26... Qxd4 27. cxd4 27... exd5 28. fxg6 28... Kg8 29. Re6 29... Rf8 30. Rxf8 30... Kxf8 31. Rf6 31... Ke7 32. Rf7 32... Rxf7 33. gxf7 33... Kxf7 34. Kf2 34... a5 35. Ke3 35... a4 36. Kf4 36...
Ke6 37. Kg5 37... b4 38. Kxh5 38... Kf5 39. h3 39... gxh3 40. Kh4 40... h2 41. Kh3 41... h1=Q",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:55 4... 0:04:57 5. 0:04:49 5... 0:04:57 6. 0:04:47 6... 0:04:51 7. 0:04:46 7... 0:04:36 8. 0:04:46 8... 0:04:30 9. 0:04:41 9... 0:04:25 10. 0:04:32 10... 0:04:24 11. 0:04:26 11... 0:04:18 12. 0:04:23 12... 0:04:13 13. 0:04:10 13... 0:04:11 14. 0:03:54 14... 0:03:51 15. 0:03:34 15... 0:03:49 16. 0:03:33 16... 0:03:49 17. 0:03:26 17... 0:03:41 18. 0:03:22 18... 0:03:39 19. 0:03:14 19... 0:03:34 20. 0:03:11 20... 0:03:31 21. 0:03:03 21... 0:03:28 22. 0:02:55 22... 0:03:21 23. 0:02:53 23... 0:03:15 24. 0:02:51 24... 0:03:06 25. 0:02:48 25... 0:03:05 26. 0:02:33 26... 0:03:03 27. 0:02:31 27... 0:02:59 28. 0:02:27 28... 0:02:56 29. 0:02:22 29... 0:02:51 30. 0:02:18 30... 0:02:51 31. 0:02:14 31... 0:02:49 32. 0:02:06 32... 0:02:47 33. 0:02:04 33... 0:02:47 34. 0:01:58 34... 0:02:47 35. 0:01:57 35... 0:02:46 36. 0:01:55 36... 0:02:46 37. 0:01:54 37... 0:02:40 38. 0:01:53 38... 0:02:38 39. 0:01:48 39... 0:02:37 40. 0:01:46 40... 0:02:36 41. 0:01:45 41... 0:02:35
Rated Blitz game,https://lichess.org/8faJi5gG,2024.08.01,-,siulscorp,rizvanaj,0-1,2024.08.01,17:30:33,1623,1604,,,C20,King's Pawn Game: Napoleon Attack,300+0,Time forfeit,"1. e4 1... e5 2. Qf3 2... d6 3. Bc4 3... Nf6 4. Nc3 4... Be7 5. h3 5... O-O 6. Nd5 6...
Nxd5 7. Bxd5 7... Be6 8. Bb3 8... Nc6 9. Ne2 9... Nd4 10. Nxd4 10... exd4 11. d3 11... c5 12.
O-O 12... b5 13. Bf4 13... c4 14. dxc4 14... bxc4 15. Ba4 15... Qa5 16.
b3 16... c3 17. Qd3 17... d5 18. exd5 18... Bxd5 19. Qxd4 19... Ba3 20.
Rfd1 20... Be6 21. Rab1 21... Bb2 22. Bc6 22... Rad8 23. Qa4 23... Rxd1 24. Rxd1 24... Qf5 25.
Bg3 25... Qxc2 26. Rf1 26... Qg6 27. Be4 27... Bf5 28. Bxf5 28... Qxf5 29. Kh2 29... c2 30. Qc4 30... Rc8 31. Bc7 31... Rxc7 32. Qxc7 32... Be5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:57 4. 0:04:54 4... 0:04:56 5. 0:04:53 5... 0:04:56 6. 0:04:52 6... 0:04:53 7. 0:04:50 7... 0:04:52 8. 0:04:45 8... 0:04:49 9. 0:04:43 9... 0:04:37 10. 0:04:41 10... 0:04:35 11. 0:04:38 11... 0:04:32 12. 0:04:36 12... 0:04:28 13. 0:04:31 13... 0:04:26 14. 0:04:28 14... 0:04:25 15. 0:04:26 15... 0:04:23 16. 0:04:18 16... 0:04:16 17. 0:04:12 17... 0:04:13 18. 0:04:08 18... 0:04:11 19. 0:04:06 19... 0:04:04 20. 0:03:56 20... 0:03:55 21. 0:03:47 21... 0:03:53 22. 0:03:35 22... 0:03:46 23. 0:03:27 23... 0:03:42 24. 0:03:25 24... 0:03:32 25. 0:03:20 25... 0:03:29 26. 0:03:13 26... 0:03:20 27. 0:03:09 27... 0:03:16 28. 0:03:05 28... 0:03:14 29. 0:03:01 29... 0:03:12 30. 0:02:57 30... 0:03:07 31. 0:02:43 31... 0:02:53 32. 0:02:41 32... 0:02:51
Rated Blitz game,https://lichess.org/XOtfNRn8,2024.08.01,-,depredaror45,ksenia_ex,1-0,2024.08.01,17:30:33,1111,1209,,,C23,Bishop's Opening,300+0,Normal,"1. e4 1... e5 2. Bc4 2... Qf6 3. Nf3 3... h6 4. h3 4... Nc6 5. d3 5...
Bc5 6. c3 6...
Nge7 7. Qb3 7... d6 8. Be3 8... Bxe3 9.
fxe3 9... Be6 10. O-O 10...
Bxc4 11. Qxc4 11... O-O-O 12. d4 12... d5 13.
exd5 13... Nxd5 14. Nxe5 14... Qg5 15. Nxf7 15... Qxe3 16.
Kh1 16... Rhf8 17. Nxd8 17...
Kxd8 18. Rxf8 18... Kd7 19.
Qxd5 19... Ke7 20.
Qf7 20... Kd6 21. Qg6 21...
Kd5 22. Rf5 22... Kc4 23. Rc5",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:53 2. 0:04:55 0. 0:04:50 2... 0:04:53 0. 0:04:47 3. 0:04:50 0. 0:04:42 3... 0:04:49 1. 0:04:36 4. 0:04:46 0. 0:04:25 4... 0:04:40 1. 0:04:22 5. 0:04:38 0. 0:04:05 5... 0:04:33 0. 0:03:57 6. 0:04:29 0. 0:03:31 6... 0:04:15 0. 0:03:26 7. 0:04:12 0. 0:03:22 7... 0:04:09 0. 0:03:12 8. 0:04:02 0. 0:03:09 8... 0:03:55 0. 0:03:05 9. 0:03:45 0. 0:02:59 9... 0:03:39 0. 0:02:55 10. 0:03:37 0. 0:02:49 10... 0:03:31 0. 0:02:47 11. 0:03:19 0. 0:02:45 11... 0:03:07 0. 0:02:39 12. 0:02:52
Rated Blitz game,https://lichess.org/Lcji7iI6,2024.08.01,-,grtv,typhoon18,1-0,2024.08.01,17:30:33,1781,1758,,,B32,Sicilian Defense: Godiva Variation,300+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Qb6 5.
Nxc6 5... bxc6 6. Nc3 6... e5 7. b3 7... Nf6 8. Bd3 8... Be7 9. O-O 9... O-O 10. Kh1 10... Ba6 11. Bb2 11... Bxd3 12.
Qxd3 12... Rad8 13. Na4 13... Qc7 14. h3 14...
d6 15. Rad1 15... h6 16. f4 16... d5 17. fxe5 17... dxe4 18. Qe3 18... Nd5 19. Qxe4 19... Nb4 20. a3 20... Na6 21.
e6 21... f6 22. Rxd8 22... Rxd8 23. Qg6 23... Qd6 24. Bxf6 24... Bxf6 25. Rxf6 25... Qd1 26. Kh2 26... Qd6 27. Kh1 27... Qd1 28. Kh2 28... Qd6 29. Kg1 29... Qd1 30.
Rf1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:55 4... 0:04:57 5. 0:04:52 5... 0:04:56 6. 0:04:49 6... 0:04:55 7. 0:04:48 7... 0:04:52 8. 0:04:46 8... 0:04:51 9. 0:04:28 9... 0:04:49 10. 0:04:28 10... 0:04:12 11. 0:04:26 11... 0:03:29 12. 0:04:23 12... 0:03:25 13. 0:04:17 13... 0:02:33 14. 0:04:14 14... 0:02:23 15. 0:04:11 15... 0:02:10 16. 0:04:08 16... 0:01:59 17. 0:03:58 17... 0:01:55 18. 0:03:55 18... 0:01:24 19. 0:03:51 19... 0:01:12 20. 0:03:33 20... 0:00:58 21. 0:03:30 21... 0:00:48 22. 0:03:24 22... 0:00:46 23. 0:03:18 23... 0:00:37 24. 0:03:13 24... 0:00:26 25. 0:03:11 25... 0:00:13 26. 0:03:10 26... 0:00:11 27. 0:03:05 27... 0:00:09 28. 0:02:59 28... 0:00:08 29. 0:02:58 29... 0:00:06 30. 0:02:57
Rated Blitz game,https://lichess.org/y9SapzRu,2024.08.01,-,ajedrecista-Cedenot,EnzoSin,0-1,2024.08.01,17:30:33,1356,1362,,,B08,Pirc Defense: Classical Variation,300+0,Normal,"1. d4 1... d6 2. Nf3 2... g6 3. Nc3 3... Bg7 4. e4 4... Nf6 5. Qd2 5... O-O 6. Bc4 6...
Nbd7 7. e5 7... dxe5 8. dxe5 8... Ng4 9. Qf4 9... Ngxe5 10. Nxe5 10... Nxe5 11. Bxf7 11... Rxf7 12. Qb4 12... b6 13.
O-O 13... Bb7 14. Be3 14... Qd6 15. Rad1 15... Qxb4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:55 4... 0:04:55 5. 0:04:54 5... 0:04:45 6. 0:04:51 6... 0:04:42 7. 0:04:49 7... 0:04:35 8. 0:04:48 8... 0:04:31 9. 0:04:40 9... 0:04:25 10. 0:04:39 10... 0:04:25 11. 0:04:34 11... 0:04:20 12. 0:04:29 12... 0:04:08 13. 0:04:28 13... 0:04:06 14. 0:04:22 14... 0:03:53 15. 0:04:21 15... 0:03:50
Rated Blitz game,https://lichess.org/21u3Wf3y,2024.08.01,-,BubblyWine,FiazAhmad222,1-0,2024.08.01,17:30:33,1383,1381,,,C41,Philidor Defense: Exchange Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... Nc6 5.
Be3 5... Nxd4 6. Bxd4 6... Nf6 7. Bd3 7... Bg4 8. f3 8... Bh5 9. O-O 9... Qe7 10. Re1 10...
O-O-O 11. b4 11... Bg6 12. c4 12... h6 13. Nc3 13... Kb8 14. Nd5 14... Nxd5 15. exd5 15... Bxd3 16. Rxe7 16... Bxe7 17. Qxd3 17... c6 18. dxc6 18... d5 19. Qa3 19...
dxc4 20. Qxa7 20... Kc7 21. Qb6 21... Kb8 22.
c7 22... Kc8 23. cxd8=Q 23... Rxd8 24. Bxg7 24... Rd6 25. Qc5 25... Kb8 26. Be5 26... Ka8 27.
Bxd6 27... Bxd6 28. Qxd6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:57 4. 0:04:59 4... 0:04:53 5. 0:04:54 5... 0:04:51 6. 0:04:53 6... 0:04:50 7. 0:04:50 7... 0:04:47 8. 0:04:45 8... 0:04:45 9. 0:04:45 9... 0:04:43 10. 0:04:44 10... 0:04:40 11. 0:04:42 11... 0:04:35 12. 0:04:41 12... 0:04:22 13. 0:04:40 13... 0:04:17 14. 0:04:40 14... 0:04:15 15. 0:04:25 15... 0:04:12 16. 0:04:23 16... 0:04:10 17. 0:04:23 17... 0:04:06 18. 0:04:20 18... 0:04:04 19. 0:04:18 19... 0:04:02 20. 0:04:16 20... 0:04:00 21. 0:04:11 21... 0:03:58 22. 0:04:07 22... 0:03:54 23. 0:04:02 23... 0:03:53 24. 0:03:34 24... 0:03:45 25. 0:03:26 25... 0:03:40 26. 0:03:22 26... 0:03:36 27. 0:03:21 27... 0:03:34 28. 0:03:20
Rated Blitz game,https://lichess.org/LBKYOX12,2024.08.01,-,conkyr,fofantjulpan,1-0,2024.08.01,17:30:33,1413,1449,,,D00,Queen's Pawn Game,300+0,Normal,"1. e3 1... d5 2. d4 2... Bf5 3. Nf3 3... Nd7 4. Bd3 4... e6 5. Bxf5 5... exf5 6. O-O 6...
g6 7. Bd2 7... Bg7 8.
Qe2 8... a6 9. c4 9...
dxc4 10. Qxc4 10... Ne7 11. Nc3 11... Nb6 12.
Qb3 12... O-O 13. Na4 13... Ned5 14. Nxb6 14... Nxb6 15. Rac1 15... Qd6 16.
Bb4 16... Qd5 17. Bxf8 17... Qxb3 18. axb3 18... Bxf8 19. Rxc7 19... Rb8 20.
Ne5 20... f6 21. Nf3 21... Nd5 22. Rd7 22... Nb4 23. Nd2 23... Nd3 24.
Nc4 24... b5 25. Nd6 25... Bxd6 26. Rxd6 26... Nxb2 27. Rxa6 27... Nd3 28.
Rxf6",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:57 3. 0:04:59 3... 0:04:52 4. 0:04:59 4... 0:04:47 5. 0:04:57 5... 0:04:46 6. 0:04:56 6... 0:04:44 7. 0:04:55 7... 0:04:39 8. 0:04:50 8... 0:04:37 9. 0:04:48 9... 0:04:35 10. 0:04:48 10... 0:04:28 11. 0:04:47 11... 0:04:26 12. 0:04:41 12... 0:04:23 13. 0:04:35 13... 0:04:10 14. 0:04:33 14... 0:04:07 15. 0:04:27 15... 0:03:57 16. 0:04:20 16... 0:03:49 17. 0:04:19 17... 0:03:47 18. 0:04:18 18... 0:03:44 19. 0:04:18 19... 0:03:36 20. 0:04:15 20... 0:03:25 21. 0:04:12 21... 0:03:19 22. 0:04:08 22... 0:03:13 23. 0:04:03 23... 0:03:06 24. 0:04:02 24... 0:03:04 25. 0:03:54 25... 0:02:56 26. 0:03:52 26... 0:02:54 27. 0:03:51 27... 0:02:48 28. 0:03:49
Rated Blitz game,https://lichess.org/o5PRFm5Z,2024.08.01,-,RusskyCockney,sand001,1-0,2024.08.01,17:30:33,1671,1673,,,B01,Scandinavian Defense: Valencian Variation,300+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... Nf6 5. Nf3 5... e6 6. Bf4 6... c6 7. a3 7... a6 8. Bc4 8... b5 9. Ba2 9...
Bb7 10. O-O 10... Nbd7 11. a4 11... Be7 12. axb5 12... cxb5 13. Ne5 13... O-O 14. Nxd7 14... Nxd7 15. Qg4 15... Bf6 16.
Rfe1 16... Bxd4 17. Rad1 17... Qf6 18. Bg5 18... Qxf2 19. Kh1 19... h5 20. Qh3 20... Ne5 21.
Bh4 21... Qf4 22. Ne2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:05:00 4. 0:04:56 4... 0:05:00 5. 0:04:55 5... 0:05:00 6. 0:04:51 6... 0:05:00 7. 0:04:43 7... 0:04:59 8. 0:04:42 8... 0:04:58 9. 0:04:41 9... 0:04:57 10. 0:04:36 10... 0:04:57 11. 0:04:30 11... 0:04:49 12. 0:04:29 12... 0:04:49 13. 0:04:23 13... 0:04:43 14. 0:04:17 14... 0:04:43 15. 0:04:02 15... 0:04:32 16. 0:03:45 16... 0:04:26 17. 0:03:30 17... 0:04:23 18. 0:03:22 18... 0:04:18 19. 0:03:20 19... 0:04:08 20. 0:03:04 20... 0:03:51 21. 0:02:45 21... 0:03:39 22. 0:02:35
