Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/RjVYoDbC,2024.08.01,-,stefferoni,KnalliAnders,0-1,2024.08.01,14:05:24,870,987,,,B00,Pirc Defense,120+1,Time forfeit,"1. e4 1... d6 2. d4 2... g6 3. f4 3... Bg7 4. Nf3 4... Nf6 5. e5 5... dxe5 6. fxe5 6... Nd5 7. Bc4 7... c6 8. O-O 8... Na6 9. Bxa6 9...
bxa6 10. Bg5 10... Bg4 11. h3 11... Bf5 12. Qe2 12... Nb4 13. Na3 13... O-O 14. Nh4 14... f6 15. exf6 15... exf6 16. Bd2 16... Nxc2 17. Bb4 17... Nxb4",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:50 3... 0:02:02 4. 0:01:48 4... 0:02:02 5. 0:01:38 5... 0:02:01 6. 0:01:30 6... 0:01:55 7. 0:01:20 7... 0:01:54 8. 0:01:14 8... 0:01:52 9. 0:00:53 9... 0:01:51 10. 0:00:36 10... 0:01:46 11. 0:00:30 11... 0:01:28 12. 0:00:22 12... 0:01:22 13. 0:00:21 13... 0:01:06 14. 0:00:13 14... 0:00:52 15. 0:00:12 15... 0:00:51 16. 0:00:08 16... 0:00:48 17. 0:00:04 17... 0:00:46
Rated Bullet game,https://lichess.org/V6tp3InS,2024.08.01,-,gfftg,DravidMarak,0-1,2024.08.01,14:05:24,1424,1452,,,B20,Sicilian Defense: Bowdler Attack,120+1,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. d4 3... cxd4 4. Qxd4 4...
Nc6 5. Qe3 5... Nf6 6. e5 6... Ng8 7.
f4 7... d5 8.
exd6 8... Bxd6 9. Nc3 9...
Nge7 10. Nf3 10... O-O 11. Ne5 11... Nxe5 12. fxe5 12... Bb4 13. O-O 13... b6 14. Ne4 14... Bb7 15.
Ng5 15... Bc5 16. Bxe6 16... Bxe3 17. Bxe3 17... fxe6 18. Nxe6 18... Qd5 19. Rxf8 19... Rxf8 20. Nxf8 20... Qxg2",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:02:00 2. 0:02:00 0. 0:02:00 2... 0:02:00 0. 0:02:00 3. 0:01:57 0. 0:01:59 3... 0:01:56 0. 0:01:58 4. 0:01:56 0. 0:01:58 4... 0:01:56 0. 0:01:58 5. 0:01:56 0. 0:01:57 5... 0:01:56 0. 0:01:57 6. 0:01:53 2. 0:01:55 6... 0:01:53 0. 0:01:54 7. 0:01:53 0. 0:01:53 7... 0:01:53 0. 0:01:52 8. 0:01:52 0. 0:01:51 8... 0:01:42 0. 0:01:50 9. 0:01:42 0. 0:01:48 9... 0:01:42 0. 0:01:47 10. 0:01:39 0. 0:01:46 10... 0:01:38 0. 0:01:45
Rated Bullet game,https://lichess.org/9XSuGYGV,2024.08.01,-,Ruwyn,Achillies,1-0,2024.08.01,14:05:24,1500,1621,,,C50,Italian Game: Giuoco Piano,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nxe5 4... Nxe5 5.
Bb3 5... d6 6. Qf3 6... Nxf3 7. gxf3 7... Ne7 8. d3 8... O-O 9.
Bxf7 9... Rxf7 10. b3 10... Ng6 11. Bb2 11... Ne5 12. Rg1 12... Nxf3 13. Kf1 13... Nxg1 14. Kxg1 14... Bxf2 15. Kf1 15... Bh4 16. Ke2 16... Bf6 17. Nc3 17... Bxc3 18.
Bxc3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:57 3... 0:00:59 4. 0:00:52 4... 0:00:58 5. 0:00:51 5... 0:00:57 6. 0:00:49 6... 0:00:55 7. 0:00:49 7... 0:00:53 8. 0:00:46 8... 0:00:53 9. 0:00:41 9... 0:00:52 10. 0:00:40 10... 0:00:50 11. 0:00:38 11... 0:00:49 12. 0:00:38 12... 0:00:47 13. 0:00:36 13... 0:00:47 14. 0:00:35 14... 0:00:46 15. 0:00:33 15... 0:00:46 16. 0:00:32 16... 0:00:46 17. 0:00:30 17... 0:00:42 18. 0:00:29
Rated Bullet game,https://lichess.org/AKNC6pUx,2024.08.01,-,refresher,bubijian,1-0,2024.08.01,14:05:24,2543,2497,,,D00,Blackmar-Diemer Gambit Declined: Langeheinicke Defense,60+0,Normal,"1. d4 1... Nf6 2. Nc3 2... d5 3. e4 3... dxe4 4. f3 4... e3 5. Bxe3 5... g6 6. Bd3 6...
Bg7 7. Qd2 7... O-O 8.
O-O-O 8... Re8 9. h4 9... c6 10. h5 10... Nbd7 11. hxg6 11... hxg6 12. Bh6 12... Bh8 13. Bg5 13... Nf8 14. g4 14...
Be6 15. Qh2 15... Bg7 16. Nge2 16... Qb8 17. Qh4 17... b5 18. Kb1 18...
b4 19. Ne4 19... Nxe4 20. fxe4 20... Qb6 21. Bh6 21... Bf6 22. g5 22...
Bxd4 23. Nxd4 23... Qxd4 24. Rh2 24... Qh8 25.
Rdh1 25... c5 26. Bxf8 26... Qxh4 27. Rxh4 27... f6 28. Rh8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:56 5. 0:00:59 5... 0:00:56 6. 0:00:58 6... 0:00:56 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:55 9. 0:00:58 9... 0:00:55 10. 0:00:57 10... 0:00:53 11. 0:00:57 11... 0:00:51 12. 0:00:57 12... 0:00:50 13. 0:00:56 13... 0:00:49 14. 0:00:55 14... 0:00:47 15. 0:00:53 15... 0:00:45 16. 0:00:52 16... 0:00:41 17. 0:00:49 17... 0:00:39 18. 0:00:47 18... 0:00:39 19. 0:00:47 19... 0:00:37 20. 0:00:44 20... 0:00:35 21. 0:00:40 21... 0:00:34 22. 0:00:39 22... 0:00:27 23. 0:00:37 23... 0:00:27 24. 0:00:33 24... 0:00:25 25. 0:00:30 25... 0:00:24 26. 0:00:29 26... 0:00:22 27. 0:00:29 27... 0:00:19 28. 0:00:23
Rated Bullet game,https://lichess.org/j5P7tTKR,2024.08.01,-,Engur1972,Gokublk,1-0,2024.08.01,14:05:24,1375,1427,,,D31,Queen's Gambit Declined: Queen's Knight Variation,60+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... dxc4 4. Nf3 4... Bb4 5. Bg5 5... Bxc3 6. bxc3 6... f6 7. Bh4 7... a6 8. Bg3 8... b5 9. e3 9... Nc6 10. a4 10... Bb7 11. axb5 11... axb5 12. Qb1 12... Ba6 13. Be2 13... Nge7 14. O-O 14... Nd5 15. Rxa6 15... Rxa6 16. Qxb5 16... Rb6 17.
Qxc4 17... O-O 18. Qd3 18... f5 19. Bd1 19... Rb3 20. Bxb3 20... Nxc3 21. Qxc3 21... Nxd4 22. Qxd4 22... Kh8 23. Qxd8 23... Rxd8 24. Ne5 24... h6 25. Nf7 25... Kh7 26.
Nxd8 26... c6 27. Nxe6 27... c5 28. Nf4 28... c4 29. Bxc4 29... g5 30.
Ne6 30... Kg6 31. Rd1 31... Kf6 32. Rd6 32... f4 33. exf4 33... Kf5 34.
fxg5 34... hxg5 35. Ra6 35... g4 36. f3 36...
gxf3 37. gxf3 37... Kf6 38. h4 38... Kg6 39.
Kg2 39... Kh5 40. Nf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:56 6. 0:01:00 6... 0:00:55 7. 0:00:59 7... 0:00:54 8. 0:00:58 8... 0:00:54 9. 0:00:57 9... 0:00:54 10. 0:00:54 10... 0:00:52 11. 0:00:53 11... 0:00:52 12. 0:00:50 12... 0:00:48 13. 0:00:46 13... 0:00:48 14. 0:00:45 14... 0:00:46 15. 0:00:34 15... 0:00:45 16. 0:00:34 16... 0:00:35 17. 0:00:33 17... 0:00:31 18. 0:00:31 18... 0:00:30 19. 0:00:29 19... 0:00:27 20. 0:00:28 20... 0:00:26 21. 0:00:26 21... 0:00:26 22. 0:00:24 22... 0:00:25 23. 0:00:23 23... 0:00:25 24. 0:00:22 24... 0:00:23 25. 0:00:21 25... 0:00:23 26. 0:00:21 26... 0:00:22 27. 0:00:21 27... 0:00:21 28. 0:00:21 28... 0:00:21 29. 0:00:19 29... 0:00:19 30. 0:00:19 30... 0:00:18 31. 0:00:16 31... 0:00:18 32. 0:00:15 32... 0:00:18 33. 0:00:14 33... 0:00:18 34. 0:00:12 34... 0:00:17 35. 0:00:10 35... 0:00:16 36. 0:00:09 36... 0:00:14 37. 0:00:09 37... 0:00:13 38. 0:00:09 38... 0:00:12 39. 0:00:09 39... 0:00:11 40. 0:00:09
Rated Bullet game,https://lichess.org/27g83rqh,2024.08.01,-,mueedqadri,K166,1-0,2024.08.01,14:05:24,2028,2075,,,D20,Queen's Gambit Accepted,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... e6 4. e4 4... Nf6 5. Bxc4 5... a6 6. e5 6... Nd5 7. Nf3 7... b5 8. Bxd5 8... Qxd5 9. O-O 9...
Qd8 10. a3 10... Bb7 11. Be3 11... Be7 12. h3 12... O-O 13. Nh2 13... f5 14. exf6 14... Bxf6 15. Qg4 15... Qe7 16.
Nf3 16... Nd7 17. Ne5 17... Nxe5 18. dxe5 18... Bxe5 19. b4 19... Bd6 20.
Ne4 20... Rad8 21. Nc5 21... Bxc5 22. Bxc5 22... Qf6 23. Bxf8 23... Rxf8 24. Rae1 24... Bd5 25. Rc1 25... Qb2 26. Rxc7 26... h6 27. Qg3 27... Rf7 28. Rxf7 28... Kxf7 29. Qc7 29... Kg6 30. Qc1 30... Qf6 31. Qb1 31... Kf7 32. Re1 32... Qf4 33. Qc1 33... Qf5 34.
Re3 34... Kg8 35. Rg3 35... Qe4 36. Qxh6 36... Qh7 37. Qf4 37... g6 38.
Qb8 38... Kf7 39. Qc7 39... Kf6 40. Qxh7 40... Ke5 41. Qxg6 41... Kd6 42. Qf7 42... e5 43.
Qf8 43... Kc6 44. Qc5 44... Kd7 45. Rg7 45... Ke6 46. Qf8 46... e4 47. Re7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:57 4. 0:00:59 4... 0:00:57 5. 0:00:59 5... 0:00:56 6. 0:00:58 6... 0:00:55 7. 0:00:58 7... 0:00:54 8. 0:00:57 8... 0:00:53 9. 0:00:56 9... 0:00:52 10. 0:00:55 10... 0:00:52 11. 0:00:53 11... 0:00:51 12. 0:00:51 12... 0:00:51 13. 0:00:51 13... 0:00:51 14. 0:00:50 14... 0:00:51 15. 0:00:46 15... 0:00:49 16. 0:00:43 16... 0:00:48 17. 0:00:41 17... 0:00:47 18. 0:00:41 18... 0:00:46 19. 0:00:38 19... 0:00:45 20. 0:00:36 20... 0:00:42 21. 0:00:34 21... 0:00:41 22. 0:00:34 22... 0:00:34 23. 0:00:32 23... 0:00:34 24. 0:00:31 24... 0:00:32 25. 0:00:30 25... 0:00:30 26. 0:00:28 26... 0:00:26 27. 0:00:23 27... 0:00:24 28. 0:00:21 28... 0:00:24 29. 0:00:19 29... 0:00:23 30. 0:00:19 30... 0:00:21 31. 0:00:15 31... 0:00:19 32. 0:00:13 32... 0:00:17 33. 0:00:11 33... 0:00:14 34. 0:00:10 34... 0:00:13 35. 0:00:09 35... 0:00:12 36. 0:00:08 36... 0:00:08 37. 0:00:06 37... 0:00:07 38. 0:00:05 38... 0:00:07 39. 0:00:04 39... 0:00:07 40. 0:00:03 40... 0:00:06 41. 0:00:03 41... 0:00:06 42. 0:00:03 42... 0:00:05 43. 0:00:03 43... 0:00:03 44. 0:00:03 44... 0:00:02 45. 0:00:03 45... 0:00:02 46. 0:00:02 46... 0:00:01 47. 0:00:02
Rated Bullet game,https://lichess.org/bb2Sl8jv,2024.08.01,-,dinesh_gvp,Nicolas_bonilla1,1-0,2024.08.01,14:05:24,1542,1552,,,D06,Queen's Gambit Declined: Baltic Defense,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... Bf5 3. e3 3... dxc4 4. Bxc4 4... a6 5. Nd2 5... b5 6. Be2 6...
Nc6 7. Bf3 7... h6 8.
Bxc6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:55
Rated Bullet game,https://lichess.org/o7sTm99Y,2024.08.01,-,Roman_1903,vahram777,1-0,2024.08.01,14:05:24,1961,1988,,,C20,King's Pawn Game: King's Head Opening,60+0,Time forfeit,"1. e4 1... e5 2. f3 2... Nc6 3. Bb5 3... d6 4. Bxc6 4... bxc6 5.
Nc3 5... Bd7 6. d4 6... f5 7. dxe5 7... dxe5 8. exf5 8... Bxf5 9.
Bg5 9... Be7 10. Bxe7 10... Qxe7 11. Nge2 11... Nf6 12. Ng3 12... Rd8 13.
Nxf5 13... Rxd1 14. Rxd1 14... Qc5 15. Nxg7 15... Kf7 16. Nf5 16... Nd5 17. Ne4 17... Qxc2 18.
Rd2 18... Qc1 19. Rd1 19... Qxb2 20. O-O 20... Rd8 21. Ng5 21... Kg6 22.
Ne7 22... Nxe7 23. Rxd8 23... Kxg5 24. h4 24... Kf5 25. Rf8 25... Ke6 26. g4 26... Qd4 27.
Kg2 27... Qd2 28. Rf2 28... Qf4 29. Rxf4 29... exf4 30. g5 30... Kf5 31.
Kh3 31... Nd5 32. Rc2 32... Ne7 33. Rb2 33... Nd5 34. Rb7 34... Ne3 35.
Rxa7 35... Nd1 36. Rxc7 36... Nf2 37. Kg2 37... Nd3 38. Rxh7 38... Ne5 39. h5 39... Ke6 40.
g6 40... Kf6 41. g7 41... Kf7 42. g8=Q 42... Kxg8 43. Re7 43... Nd3 44.
Re8 44... Kf7 45. Rc8 45... Ne5 46. Rc7 46... Kf6 47. a4 47... Kg5 48.
a5 48... Kxh5 49. a6 49... Nc4 50. a7 50... Nb6 51. Rxc6 51... Na8 52.
Rc8 52... Nb6 53. a8=Q 53... Nxa8 54. Rxa8 54... Kg5 55. Ra4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:57 9... 0:00:56 10. 0:00:56 10... 0:00:55 11. 0:00:56 11... 0:00:55 12. 0:00:56 12... 0:00:55 13. 0:00:55 13... 0:00:54 14. 0:00:54 14... 0:00:52 15. 0:00:53 15... 0:00:51 16. 0:00:52 16... 0:00:50 17. 0:00:50 17... 0:00:48 18. 0:00:49 18... 0:00:46 19. 0:00:48 19... 0:00:45 20. 0:00:47 20... 0:00:41 21. 0:00:46 21... 0:00:40 22. 0:00:45 22... 0:00:38 23. 0:00:44 23... 0:00:37 24. 0:00:43 24... 0:00:36 25. 0:00:42 25... 0:00:34 26. 0:00:41 26... 0:00:32 27. 0:00:40 27... 0:00:31 28. 0:00:39 28... 0:00:30 29. 0:00:38 29... 0:00:29 30. 0:00:37 30... 0:00:29 31. 0:00:37 31... 0:00:27 32. 0:00:35 32... 0:00:25 33. 0:00:34 33... 0:00:23 34. 0:00:34 34... 0:00:23 35. 0:00:33 35... 0:00:22 36. 0:00:32 36... 0:00:21 37. 0:00:31 37... 0:00:19 38. 0:00:30 38... 0:00:19 39. 0:00:29 39... 0:00:16 40. 0:00:28 40... 0:00:16 41. 0:00:27 41... 0:00:13 42. 0:00:25 42... 0:00:12 43. 0:00:23 43... 0:00:08 44. 0:00:23 44... 0:00:07 45. 0:00:22 45... 0:00:07 46. 0:00:21 46... 0:00:06 47. 0:00:20 47... 0:00:05 48. 0:00:19 48... 0:00:04 49. 0:00:19 49... 0:00:04 50. 0:00:18 50... 0:00:03 51. 0:00:17 51... 0:00:03 52. 0:00:16 52... 0:00:02 53. 0:00:15 53... 0:00:01 54. 0:00:15 54... 0:00:01 55. 0:00:14
Rated Bullet game,https://lichess.org/XzxkxMEc,2024.08.01,-,trisanka,Brandt13,0-1,2024.08.01,14:05:24,1870,1857,,,A21,"English Opening: King's English Variation, Reversed Sicilian",60+0,Time forfeit,"1. c4 1... e5 2. Nc3 2... d6 3. e3 3... Be6 4. Nf3 4... Nf6 5. d4 5... Be7 6. d5 6... Qd7 7. dxe6 7... fxe6 8.
e4 8... Nc6 9. Be2 9... O-O 10. O-O 10... a5 11. Bg5 11... h6 12.
Bh4 12... g5 13. Bg3 13... Kh7 14. h3 14... Rg8 15. Rc1 15... Raf8 16.
a3 16... Nd4 17. Nxd4 17... exd4 18. Qxd4 18... e5 19. Qd1 19... g4 20.
h4 20... h5 21. Nd5 21... Nxd5 22. cxd5 22... Bf6 23. Qc2 23... Qe7 24.
Qxc7 24... Rg7 25. Qxe7 25... Rxe7 26. Rc2 26... Rb8 27. Rfc1 27... Kg6 28. Rc7 28... Rbe8 29.
b4 29... axb4 30. axb4 30... b5 31. Bxb5 31... Rxc7 32. Rxc7 32... Rb8 33.
Bc6 33... Rxb4 34. Rd7 34... Rb1 35. Kh2 35... Rc1 36. Rxd6 36... Kf7 37.
Re6 37... Bd8 38. f3 38... gxf3 39. gxf3 39... Rc2 40. Kh3 40... Rc3 41.
Kg2 41... Rc2 42. Kf1 42... Ba5 43. Bxe5 43... Rc1 44. Ke2 44... Rc2 45.
Kd3 45... Rd2 46. Ke3 46... Ra2 47. Rf6 47... Kg7 48. Kf4 48... Ra4 49.
Kf5 49... Rxe4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:56 7... 0:00:59 8. 0:00:56 8... 0:00:59 9. 0:00:55 9... 0:00:59 10. 0:00:55 10... 0:00:59 11. 0:00:54 11... 0:00:57 12. 0:00:53 12... 0:00:56 13. 0:00:52 13... 0:00:56 14. 0:00:50 14... 0:00:56 15. 0:00:49 15... 0:00:55 16. 0:00:48 16... 0:00:54 17. 0:00:45 17... 0:00:53 18. 0:00:45 18... 0:00:53 19. 0:00:44 19... 0:00:52 20. 0:00:40 20... 0:00:47 21. 0:00:39 21... 0:00:46 22. 0:00:38 22... 0:00:43 23. 0:00:37 23... 0:00:43 24. 0:00:36 24... 0:00:40 25. 0:00:35 25... 0:00:40 26. 0:00:34 26... 0:00:39 27. 0:00:33 27... 0:00:37 28. 0:00:32 28... 0:00:35 29. 0:00:29 29... 0:00:33 30. 0:00:29 30... 0:00:32 31. 0:00:27 31... 0:00:31 32. 0:00:26 32... 0:00:31 33. 0:00:21 33... 0:00:29 34. 0:00:20 34... 0:00:25 35. 0:00:19 35... 0:00:24 36. 0:00:18 36... 0:00:23 37. 0:00:16 37... 0:00:21 38. 0:00:13 38... 0:00:20 39. 0:00:12 39... 0:00:19 40. 0:00:12 40... 0:00:18 41. 0:00:10 41... 0:00:16 42. 0:00:08 42... 0:00:15 43. 0:00:06 43... 0:00:14 44. 0:00:05 44... 0:00:13 45. 0:00:05 45... 0:00:12 46. 0:00:03 46... 0:00:10 47. 0:00:02 47... 0:00:09 48. 0:00:02 48... 0:00:07 49. 0:00:00 49... 0:00:07
Rated Bullet game,https://lichess.org/xE4AtPF8,2024.08.01,-,yakupp_han,Honglek20,0-1,2024.08.01,14:05:24,1431,1471,,,B20,Sicilian Defense: Bowdler Attack,60+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... e6 3. Nf3 3... d5 4. d4 4... dxc4 5. d5 5... exd5 6. exd5 6... Nf6 7. Bg5 7... Be7 8. O-O 8... O-O 9. Re1 9...
Nxd5 10. Nc3 10... Nxc3 11. Qxd8 11... Bxd8 12. Bxd8 12... Rxd8 13. bxc3 13... Bf5 14. Rad1 14... Nc6 15. Rxd8 15... Rxd8 16. Ne5 16... Nxe5 17.
Rxe5 17... Bxc2 18. g3 18... Bd3 19. Rxc5 19... f6 20. Rc7 20... Rb8 21.
a4 21... Bc2 22. a5 22... a6 23. Rxc4 23... b5 24. axb6 24... Rxb6 25. Ra4 25... Kf7 26. Ra2 26... Bb3 27. Rb2 27... a5 28. c4 28... a4 29. c5 29... Rc6 30.
Re2 30... Rxc5 31. Re3 31... Rc1 32. Kg2 32... Bd5 33. Kh3 33... Rf1 34.
Ra3 34... Rxf2 35. Rxa4 35... Bg2 36. Kg4 36... g5 37. h4 37... Bf3 38. Kh3 38... g4 39.
Rxg4 39... Bxg4 40. Kxg4 40... h5 41. Kxh5 41... f5 42. Kg5 42... Ke6 43. h5 43... Rg2 44.
g4 44... fxg4 45. h6 45... g3 46. h7 46... Rh2 47. Kg4 47... g2 48.
Kg3 48... g1=Q 49. Kf3 49... Rf2 50. Ke4 50... Qe1 51. Kd4 51... Rd2 52. Kc5 52... Qc1 53.
Kb6 53... Rb2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:56 5. 0:00:57 5... 0:00:55 6. 0:00:57 6... 0:00:53 7. 0:00:56 7... 0:00:51 8. 0:00:55 8... 0:00:50 9. 0:00:54 9... 0:00:45 10. 0:00:52 10... 0:00:44 11. 0:00:49 11... 0:00:44 12. 0:00:48 12... 0:00:44 13. 0:00:48 13... 0:00:42 14. 0:00:46 14... 0:00:40 15. 0:00:45 15... 0:00:40 16. 0:00:43 16... 0:00:38 17. 0:00:43 17... 0:00:38 18. 0:00:42 18... 0:00:35 19. 0:00:41 19... 0:00:34 20. 0:00:40 20... 0:00:32 21. 0:00:38 21... 0:00:31 22. 0:00:37 22... 0:00:29 23. 0:00:36 23... 0:00:27 24. 0:00:34 24... 0:00:27 25. 0:00:33 25... 0:00:25 26. 0:00:32 26... 0:00:24 27. 0:00:31 27... 0:00:24 28. 0:00:29 28... 0:00:23 29. 0:00:28 29... 0:00:23 30. 0:00:25 30... 0:00:22 31. 0:00:24 31... 0:00:21 32. 0:00:24 32... 0:00:20 33. 0:00:23 33... 0:00:19 34. 0:00:22 34... 0:00:18 35. 0:00:21 35... 0:00:17 36. 0:00:19 36... 0:00:17 37. 0:00:17 37... 0:00:14 38. 0:00:15 38... 0:00:12 39. 0:00:12 39... 0:00:12 40. 0:00:12 40... 0:00:11 41. 0:00:11 41... 0:00:10 42. 0:00:10 42... 0:00:09 43. 0:00:09 43... 0:00:07 44. 0:00:07 44... 0:00:06 45. 0:00:06 45... 0:00:06 46. 0:00:05 46... 0:00:06 47. 0:00:04 47... 0:00:04 48. 0:00:03 48... 0:00:03 49. 0:00:02 49... 0:00:02 50. 0:00:02 50... 0:00:02 51. 0:00:02 51... 0:00:02 52. 0:00:02 52... 0:00:02 53. 0:00:01 53... 0:00:02
Rated Bullet game,https://lichess.org/JwXjP6Rc,2024.08.01,-,MingazovVadim,pfournier,1-0,2024.08.01,14:05:24,1102,1107,,,B10,Caro-Kann Defense,60+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. e5 3... Bg4 4. d4 4... e6 5. h3 5... Bxf3 6. Qxf3 6... Bb4 7. c3 7... Ba5 8. a3 8... Ne7 9. b4 9...
Bb6 10. Nd2 10... O-O 11. Qh5 11... Nd7 12. Nf3 12... Nf5 13. Bg5 13... Ne7 14. Bxe7 14... Qxe7 15. Qg5 15... f6 16.
exf6 16... Nxf6 17. Ne5 17... Bd8 18. Be2 18... Ne4 19. Qxe7 19... Bxe7 20. Nd7 20... Rf7 21.
Ne5 21... Rf6 22. Bd3 22... Nxc3 23. Nd7 23... Rf7 24. Ne5 24... Rff8 25.
O-O 25... Nb5 26. Rac1 26... Nxa3 27. Ra1 27... Bxb4 28. Rxa3 28... Bxa3 29. Ra1 29... Bb4 30. Rb1 30... Bd6 31. Rxb7 31... a5 32. Rd7 32... Bxe5 33. dxe5 33... a4 34.
Rd6 34... a3 35. Rxc6 35... a2 36. Rc1 36... a1=Q 37. Rxa1 37... Rxa1 38. Kh2 38... Rb8 39. Bb5 39... Rxb5 40. Kg3 40... Rbb1 41. Kh4 41... Rg1 42. Kg5 42... Rxg2 43. Kf4 43... Rxf2 44. Kg3 44... Re2 45. Kh4 45... Raa2 46. Kg4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:56 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:55 7... 0:00:56 8. 0:00:55 8... 0:00:53 9. 0:00:55 9... 0:00:51 10. 0:00:52 10... 0:00:51 11. 0:00:50 11... 0:00:48 12. 0:00:48 12... 0:00:42 13. 0:00:46 13... 0:00:38 14. 0:00:45 14... 0:00:37 15. 0:00:43 15... 0:00:34 16. 0:00:41 16... 0:00:34 17. 0:00:39 17... 0:00:31 18. 0:00:33 18... 0:00:29 19. 0:00:32 19... 0:00:28 20. 0:00:31 20... 0:00:26 21. 0:00:30 21... 0:00:23 22. 0:00:29 22... 0:00:19 23. 0:00:24 23... 0:00:17 24. 0:00:23 24... 0:00:16 25. 0:00:23 25... 0:00:12 26. 0:00:22 26... 0:00:10 27. 0:00:20 27... 0:00:08 28. 0:00:17 28... 0:00:06 29. 0:00:17 29... 0:00:06 30. 0:00:16 30... 0:00:05 31. 0:00:15 31... 0:00:04 32. 0:00:12 32... 0:00:04 33. 0:00:10 33... 0:00:03 34. 0:00:10 34... 0:00:03 35. 0:00:09 35... 0:00:03 36. 0:00:07 36... 0:00:03 37. 0:00:07 37... 0:00:02 38. 0:00:07 38... 0:00:02 39. 0:00:05 39... 0:00:01 40. 0:00:04 40... 0:00:01 41. 0:00:04 41... 0:00:00 42. 0:00:04 42... 0:00:00 43. 0:00:03 43... 0:00:00 44. 0:00:02 44... 0:00:00 45. 0:00:01 45... 0:00:00 46. 0:00:01
Rated Bullet game,https://lichess.org/owWwHhSg,2024.08.01,-,thompsonrichard,koryusuf,1-0,2024.08.01,14:05:24,1999,1997,,,C00,French Defense: Normal Variation,60+0,Normal,"1. e4 1... e6 2. d4 2... g5 3. Nc3 3... h5 4. Nf3 4... g4 5. Ng1 5... d6 6. h3 6... Bg7 7. Be2 7... h4 8. Bxg4 8... f5 9. exf5 9... exf5 10. Bh5 10... Kf8 11.
Qf3 11... Nf6 12. Bg6 12... d5 13. Bxf5 13... Bxf5 14. Qxf5 14... c6 15.
Bg5 15... Nd7 16. O-O-O 16... Qa5 17. Kb1 17... Re8 18. Nf3 18... Rh5 19. Ne5 19... Nb6 20.
Qg6 20... Rxg5 21. Qf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:50 5... 0:00:59 6. 0:00:49 6... 0:00:59 7. 0:00:48 7... 0:00:59 8. 0:00:47 8... 0:00:59 9. 0:00:41 9... 0:00:59 10. 0:00:41 10... 0:00:58 11. 0:00:34 11... 0:00:56 12. 0:00:32 12... 0:00:51 13. 0:00:31 13... 0:00:50 14. 0:00:31 14... 0:00:49 15. 0:00:31 15... 0:00:48 16. 0:00:29 16... 0:00:45 17. 0:00:28 17... 0:00:44 18. 0:00:27 18... 0:00:43 19. 0:00:25 19... 0:00:36 20. 0:00:23 20... 0:00:34 21. 0:00:22
