Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/XjylvLiy,2024.08.01,-,TurRamaj,deadgame4040,1-0,2024.08.01,17:16:32,1965,1961,,,A01,Nimzo-Larsen Attack: Classical Variation,60+0,Time forfeit,"1. b3 1... d5 2. d4 2... e6 3. Bb2 3... Nf6 4. Nc3 4... c5 5. f3 5... cxd4 6. Qxd4 6...
Nc6 7. Qd2 7... b6 8.
O-O-O 8... Bb7 9. g4 9... Bd6 10. g5 10... Nd7 11. h4 11... Qe7 12.
Kb1 12... O-O-O 13. e4 13... Kb8 14. exd5 14... exd5 15. Nxd5 15... Qe6 16.
Bxg7 16... Rhg8 17. Bf6 17... Nxf6 18. Nxf6 18... Rg6 19. Ne4 19... Bc7 20. Qe2 20... Rxd1 21. Qxd1 21... Ne5 22. Bh3 22... Qc6 23. Ne2 23... Nxf3 24. Nf6 24... Be5 25. Nxh7 25... Rd6 26.
Qf1 26... Nd2 27. Kc1 27... Nxf1 28. Rxf1 28... Qc3 29. Nxc3 29... Bxc3 30. Nf6 30... Bf3 31. Rxf3 31... Rd2 32. Rxc3 32... Rh2 33. Bg4 33... Rg2 34. Bf5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:59 7... 0:00:58 8. 0:00:59 8... 0:00:57 9. 0:00:59 9... 0:00:56 10. 0:00:59 10... 0:00:55 11. 0:00:58 11... 0:00:54 12. 0:00:58 12... 0:00:54 13. 0:00:57 13... 0:00:52 14. 0:00:56 14... 0:00:40 15. 0:00:56 15... 0:00:37 16. 0:00:53 16... 0:00:36 17. 0:00:51 17... 0:00:35 18. 0:00:51 18... 0:00:34 19. 0:00:49 19... 0:00:31 20. 0:00:46 20... 0:00:29 21. 0:00:46 21... 0:00:27 22. 0:00:44 22... 0:00:26 23. 0:00:36 23... 0:00:24 24. 0:00:31 24... 0:00:21 25. 0:00:28 25... 0:00:17 26. 0:00:24 26... 0:00:11 27. 0:00:22 27... 0:00:10 28. 0:00:22 28... 0:00:09 29. 0:00:21 29... 0:00:09 30. 0:00:15 30... 0:00:04 31. 0:00:12 31... 0:00:02 32. 0:00:11 32... 0:00:02 33. 0:00:10 33... 0:00:00 34. 0:00:10
Rated Rapid game,https://lichess.org/N4BTPHDr,2024.08.01,-,venu0408,qasimjasim,0-1,2024.08.01,17:16:32,1541,1541,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... h6 4. a3 4... Bc5 5. Nc3 5... a6 6. Nf3 6... d6 7. Nd5 7... Nxd5 8. Bxd5 8... Qf6 9. h3 9...
Nd7 10. Qe2 10... Nb6 11. Ba2 11... O-O 12. Be3 12... Bxe3 13. Qxe3 13... Be6 14. Bc4 14... Nxc4 15. dxc4 15... Bxc4 16. O-O-O 16... b5 17. g4 17... a5 18. g5 18...
hxg5 19. Nxg5 19... a4 20. h4 20... c5 21. h5 21... Qf4 22. Rxd6 22... Qxe3 23. fxe3 23... f6 24.
Ne6 24... Bxe6 25. Rxe6 25... Kf7 26. Rc6 26... c4 27. Rg1 27... Rh8 28. Rc7 28... Ke6 29.
Rcxg7 29... Rxh5 30. Rf1 30... Rh2 31. Rb7 31... Ra5 32. Rb6 32... Ke7 33. Rbxf6 33... Rh7 34. R6f5 34... Ra6 35. Rxe5 35... Kd8 36. Rxb5 36... Rd6 37. e5 37... Rdd7 38. e6 38... Rd6 39.
Rf8 39... Kc7 40. Ra5 40... Rh1 41. Rf1 41... Rxf1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:57 3... 0:09:49 4. 0:09:55 4... 0:09:44 5. 0:09:51 5... 0:09:35 6. 0:09:42 6... 0:09:26 7. 0:09:30 7... 0:09:13 8. 0:09:27 8... 0:08:53 9. 0:09:11 9... 0:08:28 10. 0:09:07 10... 0:08:18 11. 0:09:04 11... 0:08:08 12. 0:08:59 12... 0:08:01 13. 0:08:58 13... 0:07:44 14. 0:08:46 14... 0:07:36 15. 0:08:45 15... 0:07:33 16. 0:08:44 16... 0:07:24 17. 0:08:41 17... 0:07:04 18. 0:08:40 18... 0:07:00 19. 0:08:38 19... 0:06:36 20. 0:08:30 20... 0:06:25 21. 0:07:53 21... 0:06:02 22. 0:07:25 22... 0:05:49 23. 0:07:23 23... 0:05:41 24. 0:07:09 24... 0:05:19 25. 0:07:08 25... 0:05:10 26. 0:06:55 26... 0:05:02 27. 0:06:52 27... 0:04:51 28. 0:06:48 28... 0:04:44 29. 0:06:43 29... 0:04:37 30. 0:06:23 30... 0:04:21 31. 0:06:20 31... 0:03:53 32. 0:06:16 32... 0:03:41 33. 0:06:07 33... 0:02:51 34. 0:05:47 34... 0:02:37 35. 0:05:41 35... 0:02:17 36. 0:05:34 36... 0:01:58 37. 0:05:27 37... 0:01:52 38. 0:05:22 38... 0:01:51 39. 0:05:09 39... 0:01:37 40. 0:04:49 40... 0:01:34 41. 0:04:38 41... 0:01:32
Rated Blitz game,https://lichess.org/SWB00z9q,2024.08.01,-,walid_alwakeel,gunlapat,1-0,2024.08.01,17:16:32,2138,2141,,,B12,Caro-Kann Defense,180+0,Normal,"1. e4 1... c6 2. d4 2... g6 3. f4 3... Bg7 4. Nc3 4... e6 5. e5 5... Ne7 6. Ne4 6... O-O 7. g4 7... Nd5 8. c4 8...
Nc7 9. g5 9...
Ne8 10. Nf6 10... Kh8 11. Qf3 11... d6 12.
Qh3 12... Bxf6 13. gxf6 13... c5 14. Be3 14... cxd4 15. Bxd4 15... Qa5 16. Bc3 16... Qc5 17. Nf3 17...
b6 18. Ng5 18... h5 19.
Bg2 19... Nc6 20. O-O-O 20... Nb4 21. Bf3 21... Nxa2 22. Kc2 22... Nb4 23. Bxb4 23... Qxb4 24. Bxh5 24...
Qxc4 25. Kb1 25...
Kg8 26. Be2 26...
Nxf6 27. exf6",1. 0:03:00 0. 0:03:00 1... 0:02:56 0. 0:03:00 2. 0:02:37 0. 0:03:00 2... 0:02:35 0. 0:02:59 3. 0:02:34 0. 0:02:59 3... 0:02:33 0. 0:02:55 4. 0:02:30 0. 0:02:51 4... 0:02:27 0. 0:02:50 5. 0:02:24 0. 0:02:47 5... 0:02:21 0. 0:02:46 6. 0:02:19 0. 0:02:35 6... 0:02:17 1. 0:02:34 7. 0:02:17 1. 0:02:32 7... 0:02:07 2. 0:02:27 8. 0:02:06 2. 0:02:26 8... 0:02:04 2. 0:02:25 9. 0:01:58 2. 0:02:18 9... 0:01:56 3. 0:02:16 10. 0:01:54 3. 0:02:13 10... 0:01:50 4. 0:01:51 11. 0:01:46 3. 0:01:34 11... 0:01:41 3. 0:01:25 12. 0:01:39 3. 0:01:24 12... 0:01:38 3. 0:01:24 13. 0:01:37 3. 0:01:15 13... 0:01:33 3. 0:01:00 14. 0:01:31
Rated Blitz game,https://lichess.org/uxO8oe6D,2024.08.01,-,FiruzjaFan,kikobedan,1-0,2024.08.01,17:16:32,2485,2439,,,D00,Queen's Pawn Game: Levitsky Attack,180+0,Normal,"1. d4 1... d5 2. Bg5 2... c5 3. dxc5 3... Nc6 4. e4 4... Qa5 5. Bd2 5... Qxc5 6. exd5 6...
Qxd5 7. Nc3 7... Qe5 8. Be2 8... Bf5 9. Nf3 9... Qd6 10. Nb5 10... Qd7 11. Be3 11... e5 12.
Qxd7 12... Kxd7 13. O-O-O 13... Kc8 14. Ng5 14... Bg6 15. Bg4 15... f5 16. Bf3 16... e4 17.
Be2 17... a6 18. Ne6 18... Be7 19. Nd6 19... Bxd6 20. Rxd6 20... Nge7 21. Nxg7 21... Kc7 22. Bf4 22... Kb6 23. Be3 23... Kc7 24. Rhd1 24... Rac8 25. Bf4 25... Kb6 26.
Ne6 26... Ka7 27. Rd7 27... Be8 28. Be3 28... Kb8 29. Bf4 29... Ka7 30.
R7d6 30... Bf7 31. Nc5 31... Rhd8 32. Nd7 32... b6 33. Be3 33... Kb7 34.
Nxb6 34... Rxd6 35. Rxd6 35... Rg8 36. Rd7 36... Kb8 37. Bf4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:50 5. 0:02:56 5... 0:02:49 6. 0:02:55 6... 0:02:48 7. 0:02:54 7... 0:02:47 8. 0:02:53 8... 0:02:46 9. 0:02:51 9... 0:02:44 10. 0:02:42 10... 0:02:43 11. 0:02:27 11... 0:02:36 12. 0:02:19 12... 0:02:34 13. 0:02:17 13... 0:02:33 14. 0:02:12 14... 0:02:31 15. 0:02:06 15... 0:02:30 16. 0:02:03 16... 0:02:29 17. 0:02:01 17... 0:02:27 18. 0:01:51 18... 0:02:21 19. 0:01:46 19... 0:02:19 20. 0:01:45 20... 0:02:17 21. 0:01:42 21... 0:02:14 22. 0:01:41 22... 0:02:10 23. 0:01:40 23... 0:02:09 24. 0:01:39 24... 0:01:56 25. 0:01:21 25... 0:01:55 26. 0:01:13 26... 0:01:53 27. 0:01:09 27... 0:01:50 28. 0:01:07 28... 0:01:47 29. 0:01:05 29... 0:01:46 30. 0:01:03 30... 0:01:41 31. 0:01:00 31... 0:01:38 32. 0:00:51 32... 0:01:00 33. 0:00:50 33... 0:00:59 34. 0:00:44 34... 0:00:54 35. 0:00:42 35... 0:00:53 36. 0:00:39 36... 0:00:53 37. 0:00:37
Rated Blitz game,https://lichess.org/Gxzb6DWj,2024.08.01,-,marle92,Denis280110,1-0,2024.08.01,17:16:32,2419,2285,,,A84,Dutch Defense: Rubinstein Variation,180+0,Normal,"1. d4 1... e6 2. c4 2... f5 3. Nc3 3... Nf6 4. g3 4... c6 5. Bg2 5... d5 6. Nf3 6...
Bd6 7. O-O 7... O-O 8.
Bf4 8... Bxf4 9. gxf4 9... Ne4 10. cxd5 10... exd5 11. Ne5 11... Nd7 12.
Nxe4 12... fxe4 13. e3 13... Nxe5 14. fxe5 14... Qh4 15. f4 15... exf3 16.
Rxf3 16... Bg4 17. Rxf8 17... Rxf8 18. Qe1 18... Qg5 19. Qg3 19... Qg6 20. Rf1 20... Rxf1 21. Bxf1 21... Qe4 22. h3 22... Bf3 23. Kf2 23... h6 24. Qxf3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:58 5... 0:02:59 6. 0:02:57 6... 0:02:58 7. 0:02:56 7... 0:02:58 8. 0:02:55 8... 0:02:56 9. 0:02:55 9... 0:02:56 10. 0:02:53 10... 0:02:55 11. 0:02:52 11... 0:02:53 12. 0:02:51 12... 0:02:53 13. 0:02:51 13... 0:02:53 14. 0:02:51 14... 0:02:51 15. 0:02:49 15... 0:02:43 16. 0:02:48 16... 0:02:41 17. 0:02:46 17... 0:02:41 18. 0:02:46 18... 0:02:36 19. 0:02:45 19... 0:02:33 20. 0:02:42 20... 0:02:32 21. 0:02:42 21... 0:02:27 22. 0:02:32 22... 0:02:26 23. 0:02:29 23... 0:02:24 24. 0:02:28
Rated Blitz game,https://lichess.org/B470OPKd,2024.08.01,-,seandarcel,cassettedeck1,1-0,2024.08.01,17:16:32,1790,1778,,,B30,Sicilian Defense: Old Sicilian,180+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. Nc3 4... d6 5. d3 5... Be7 6. Be3 6...
Nf6 7. O-O 7... a6 8.
Qe2 8... b5 9. Bb3 9... Bb7 10. Rad1 10... O-O 11. a3 11... Qc7 12.
d4 12... Nxd4 13. Nxd4 13... cxd4 14. Bxd4 14... Ne8 15. Qg4 15... Bf6 16.
Ne2 16... Bxd4 17. Rxd4 17... Nf6 18. Qg3 18... Rad8 19. f3 19... Rd7 20. Rfd1 20... e5 21.
R4d2 21... Rfd8 22. Nc3 22... Bc6 23. Qg5 23... h6 24. Qh4 24... a5 25. Ba2 25... a4 26.
Nd5 26... Nxd5 27. Bxd5 27... Bxd5 28. Rxd5 28... Qxc2 29. R1d2 29... Qc1 30. Kf2 30... Qh1 31.
Qh3 31... Qc1 32. Kg3 32... f6 33. Qe6 33... Kh8 34. Rxd6 34... Rxd6 35. Rxd6 35... Rxd6 36. Qxd6 36... Qe1 37. Kg4 37... Qe3 38. Qf8 38... Kh7 39. Qf7 39... Qg5 40.
Kh3 40... Qg6 41. Qd5 41... Qh5 42. Kg3 42... Qg5 43. Kf2 43... Qc1 44.
Qxb5 44... Qc2 45. Qe2 45... Qb3 46. g4 46...
Qa2 47. h4 47... Qe6 48. h5 48... Qe7 49. Qe3 49... Qd6 50. Qe2 50... Qc5 51. Kg3 51... Qc4 52. Kh4 52... Qd4 53.
Qc2 53... Qg1 54. Qg2 54... Qxg2 55. b4 55... Qxf3 56. b5 56... Qxe4 57.
b6 57... Qb7 58. Kg3 58... Qxb6 59. Kf3 59... Qb3 60. Ke4 60... Qxa3 61.
Kd5 61... Qb4 62. Ke6 62... Qb3 63. Kf5 63... Qb7 64. g5 64... Qc7 65.
g6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:57 5... 0:02:56 6. 0:02:56 6... 0:02:56 7. 0:02:54 7... 0:02:55 8. 0:02:51 8... 0:02:54 9. 0:02:51 9... 0:02:53 10. 0:02:49 10... 0:02:52 11. 0:02:48 11... 0:02:50 12. 0:02:46 12... 0:02:47 13. 0:02:46 13... 0:02:46 14. 0:02:45 14... 0:02:38 15. 0:02:35 15... 0:02:34 16. 0:02:26 16... 0:02:26 17. 0:02:26 17... 0:02:25 18. 0:02:14 18... 0:02:22 19. 0:02:06 19... 0:01:57 20. 0:02:04 20... 0:01:49 21. 0:02:01 21... 0:01:39 22. 0:02:00 22... 0:01:32 23. 0:01:50 23... 0:01:29 24. 0:01:42 24... 0:01:27 25. 0:01:31 25... 0:01:26 26. 0:01:27 26... 0:01:23 27. 0:01:27 27... 0:01:21 28. 0:01:27 28... 0:01:17 29. 0:01:10 29... 0:01:13 30. 0:01:09 30... 0:01:06 31. 0:01:07 31... 0:00:58 32. 0:00:53 32... 0:00:48 33. 0:00:50 33... 0:00:43 34. 0:00:49 34... 0:00:41 35. 0:00:49 35... 0:00:40 36. 0:00:49 36... 0:00:39 37. 0:00:47 37... 0:00:33 38. 0:00:42 38... 0:00:32 39. 0:00:29 39... 0:00:29 40. 0:00:27 40... 0:00:25 41. 0:00:25 41... 0:00:23 42. 0:00:24 42... 0:00:22 43. 0:00:23 43... 0:00:19 44. 0:00:22 44... 0:00:17 45. 0:00:21 45... 0:00:12 46. 0:00:19 46... 0:00:11 47. 0:00:18 47... 0:00:09 48. 0:00:17 48... 0:00:08 49. 0:00:15 49... 0:00:08 50. 0:00:14 50... 0:00:07 51. 0:00:13 51... 0:00:06 52. 0:00:13 52... 0:00:05 53. 0:00:11 53... 0:00:05 54. 0:00:10 54... 0:00:04 55. 0:00:08 55... 0:00:04 56. 0:00:07 56... 0:00:04 57. 0:00:07 57... 0:00:03 58. 0:00:06 58... 0:00:03 59. 0:00:05 59... 0:00:03 60. 0:00:04 60... 0:00:03 61. 0:00:04 61... 0:00:02 62. 0:00:04 62... 0:00:02 63. 0:00:03 63... 0:00:01 64. 0:00:03 64... 0:00:01 65. 0:00:03
Rated Blitz game,https://lichess.org/N3msThwq,2024.08.01,-,lepronjames,Kundankcp,1-0,2024.08.01,17:16:32,1841,1818,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Advance Variation",180+0,Normal,"1. e4 1... d5 2. e5 2... Nc6 3. d4 3... e6 4. Nf3 4... Nge7 5. Bd3 5... Nf5 6. Bxf5 6...
exf5 7. c3 7... Be6 8.
O-O 8... Be7 9. b4 9... O-O 10. Bf4 10... a5 11. a3 11... axb4 12.
cxb4 12... Nxb4 13. Nbd2 13... Nd3 14. Qb3 14... Nxf4 15. Qxb7 15... Rxa3 16. Rxa3 16... Bxa3 17. Ra1 17... Bb2 18. Qxb2 18... Nd3 19. Qc3 19... Nf4 20. Qe3 20... g5 21. Nb3 21... h5 22.
Nc5 22... Qe7 23. h3 23... h4 24. Nxe6 24... fxe6 25. Rc1 25... Rb8 26.
Kh2 26... Rb2 27. Ra1 27... Ne2 28. Nxg5 28... f4 29. Qa3 29... Qxa3 30.
Rxa3 30... Nxd4 31. Ra7 31... Rxf2 32. Rxc7 32... Nf5 33. Nxe6 33... Ng3 34. Rg7 34... Kh8 35.
Rg4 35... Rf1 36. Rxh4 36... Kg8 37. Rxf4 37... Rxf4 38. Nxf4 38... Nf5 39. Nxd5 39... Kf7 40.
g4 40... Ke6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:56 5... 0:02:58 6. 0:02:55 6... 0:02:58 7. 0:02:54 7... 0:02:58 8. 0:02:52 8... 0:02:58 9. 0:02:51 9... 0:02:58 10. 0:02:48 10... 0:02:56 11. 0:02:45 11... 0:02:55 12. 0:02:42 12... 0:02:54 13. 0:02:38 13... 0:02:50 14. 0:02:33 14... 0:02:48 15. 0:02:31 15... 0:02:43 16. 0:02:27 16... 0:02:41 17. 0:02:26 17... 0:02:40 18. 0:02:23 18... 0:02:34 19. 0:02:21 19... 0:02:31 20. 0:02:18 20... 0:02:27 21. 0:02:03 21... 0:02:20 22. 0:02:01 22... 0:02:16 23. 0:01:46 23... 0:02:13 24. 0:01:40 24... 0:02:10 25. 0:01:35 25... 0:02:03 26. 0:01:33 26... 0:01:59 27. 0:01:29 27... 0:01:53 28. 0:01:19 28... 0:01:42 29. 0:01:09 29... 0:01:35 30. 0:01:06 30... 0:01:33 31. 0:01:02 31... 0:01:31 32. 0:00:59 32... 0:01:29 33. 0:00:56 33... 0:01:23 34. 0:00:33 34... 0:01:21 35. 0:00:30 35... 0:01:18 36. 0:00:28 36... 0:01:16 37. 0:00:27 37... 0:01:03 38. 0:00:26 38... 0:01:02 39. 0:00:25 39... 0:01:01 40. 0:00:22 40... 0:01:01
Rated Blitz game,https://lichess.org/PfwUXyoJ,2024.08.01,-,davidCC11,ahmedhamdy3210,1-0,2024.08.01,17:16:32,1447,1467,,,B32,Sicilian Defense: Löwenthal Variation,180+0,Normal,"1. d4 1... c5 2. Nf3 2... cxd4 3. Nxd4 3... Nc6 4. e4 4... e5 5. Nxc6 5... bxc6 6. Be2 6...
Nf6 7. O-O 7... Bc5 8.
Nc3 8... O-O 9. Qd3 9... d5 10. exd5 10... cxd5 11. Be3 11... d4 12.
Ne4 12... Nxe4 13. Qxe4 13... Be6 14. Bd2 14... Rb8 15. b3 15... g6 16. Bh6 16... Bf5 17.
Qxe5 17... Re8 18. Qg7",1. 0:03:00 1... 0:03:00 2. 0:02:45 2... 0:02:59 3. 0:02:44 3... 0:02:59 4. 0:02:42 4... 0:02:57 5. 0:02:40 5... 0:02:56 6. 0:02:36 6... 0:02:55 7. 0:02:35 7... 0:02:53 8. 0:02:32 8... 0:02:52 9. 0:02:27 9... 0:02:48 10. 0:02:24 10... 0:02:46 11. 0:02:16 11... 0:02:41 12. 0:02:14 12... 0:02:27 13. 0:02:10 13... 0:02:12 14. 0:02:04 14... 0:02:07 15. 0:02:02 15... 0:02:01 16. 0:01:54 16... 0:01:59 17. 0:01:49 17... 0:01:55 18. 0:01:48
Rated Blitz game,https://lichess.org/9Xyl1WLC,2024.08.01,-,ghsilva,thenicromancer,1-0,2024.08.01,17:16:32,1384,1402,,,D00,Queen's Pawn Game: Accelerated London System,180+0,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... Nf6 4. Nf3 4... Bf5 5. c3 5... e6 6. Bd3 6...
Bxd3 7. Qxd3 7... Nh5 8. Bg3 8... Nxg3 9. hxg3 9... Bd6 10. Rxh7 10... Rxh7 11. Qxh7 11... Ke7 12. Qxg7 12... Qh8 13.
Qxh8 13... Rxh8 14. Nh4 14... Kd8 15. Nd2 15... Be7 16. O-O-O 16... Bxh4 17. gxh4 17... Rxh4 18. Nf3 18... Rh8 19. Ne5 19... Nxe5 20. dxe5 20... a6 21. f4 21... c6 22. g4 22... Rh3 23.
Re1 23... Rg3 24. g5 24... Ke8 25. Kd2 25... Kf8 26. Kd3 26... b5 27.
b3 27... Kg7 28. Rh1 28... Rg2 29. a3 29... Ra2 30. a4 30... bxa4 31.
bxa4 31... Rxa4 32. Rb1 32... Rc4 33. Rb6 33... a5 34. Ra6 34... a4 35. Kc2 35... Kg6 36.
Kb2 36... Kf5 37. Ka3 37... Ke4 38. Rxa4 38... Rxa4 39. Kxa4 39... Kd3 40.
Kb4 40... Kxe3 41. Kc5 41... Kd3 42. Kxc6 42... Kxc3 43. f5 43... exf5 44.
Kxd5 44... f4 45. Ke4 45... Kc4 46. Kxf4 46... Kd5 47. Kf5 47... Kc6 48.
Kf6 48... Kd5 49. Kxf7 49... Kxe5 50. g6 50... Kf5 51. g7 51... Kg5 52.
g8=Q 52... Kf4 53. Qe8 53... Kf3 54. Qe5 54... Kf2 55. Ke6 55... Kf3 56. Kd5 56... Kf2 57.
Qe4 57... Kg3 58. Qf5 58... Kg2 59. Ke4 59... Kg3 60. Qf3 60... Kh4 61.
Qg2 61... Kh5 62. Kf4 62... Kh6 63. Kf5 63... Kh7 64. Kf6 64... Kh8 65.
Qg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:56 3. 0:02:59 3... 0:02:55 4. 0:02:58 4... 0:02:54 5. 0:02:55 5... 0:02:53 6. 0:02:54 6... 0:02:49 7. 0:02:54 7... 0:02:49 8. 0:02:52 8... 0:02:48 9. 0:02:52 9... 0:02:45 10. 0:02:50 10... 0:02:40 11. 0:02:50 11... 0:02:36 12. 0:02:45 12... 0:02:33 13. 0:02:00 13... 0:02:31 14. 0:01:55 14... 0:02:27 15. 0:01:53 15... 0:02:25 16. 0:01:47 16... 0:02:24 17. 0:01:45 17... 0:02:23 18. 0:01:44 18... 0:02:20 19. 0:01:41 19... 0:02:19 20. 0:01:41 20... 0:02:18 21. 0:01:37 21... 0:02:17 22. 0:01:31 22... 0:02:13 23. 0:01:30 23... 0:02:11 24. 0:01:28 24... 0:02:05 25. 0:01:25 25... 0:02:04 26. 0:01:19 26... 0:02:03 27. 0:01:17 27... 0:02:02 28. 0:01:14 28... 0:01:50 29. 0:01:05 29... 0:01:48 30. 0:00:44 30... 0:01:46 31. 0:00:41 31... 0:01:45 32. 0:00:41 32... 0:01:38 33. 0:00:36 33... 0:01:37 34. 0:00:35 34... 0:01:36 35. 0:00:28 35... 0:01:26 36. 0:00:23 36... 0:01:25 37. 0:00:22 37... 0:01:24 38. 0:00:21 38... 0:01:23 39. 0:00:21 39... 0:01:22 40. 0:00:20 40... 0:01:21 41. 0:00:19 41... 0:01:18 42. 0:00:16 42... 0:01:16 43. 0:00:16 43... 0:01:14 44. 0:00:15 44... 0:01:13 45. 0:00:14 45... 0:01:05 46. 0:00:13 46... 0:01:05 47. 0:00:13 47... 0:01:01 48. 0:00:12 48... 0:01:00 49. 0:00:11 49... 0:01:00 50. 0:00:11 50... 0:00:59 51. 0:00:11 51... 0:00:58 52. 0:00:11 52... 0:00:58 53. 0:00:11 53... 0:00:57 54. 0:00:10 54... 0:00:56 55. 0:00:10 55... 0:00:55 56. 0:00:08 56... 0:00:53 57. 0:00:08 57... 0:00:53 58. 0:00:06 58... 0:00:52 59. 0:00:06 59... 0:00:51 60. 0:00:05 60... 0:00:50 61. 0:00:04 61... 0:00:49 62. 0:00:04 62... 0:00:49 63. 0:00:04 63... 0:00:47 64. 0:00:03 64... 0:00:46 65. 0:00:03
Rated Blitz game,https://lichess.org/yxDMzuNk,2024.08.01,-,SirMayank,Tjokke67,1-0,2024.08.01,17:16:32,1332,1446,,,D06,Queen's Gambit Declined: Marshall Defense,180+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... Bg4 4. h3 4... Bh5 5. Qb3 5... b6 6. cxd5 6...
Nbd7 7. e4 7... Bg6 8.
e5 8... Ne4 9. Bd3 9... Nxc3 10. Qxc3 10... Bxd3 11. Qxd3 11... e6 12.
dxe6 12... fxe6 13. Nf3 13... Bb4 14. Bd2 14... Qe7 15. Qb5 15... Bxd2 16. Nxd2 16... O-O 17.
O-O 17... a6 18. Qc4 18... b5 19. Qxc7 19... Rac8 20. Qd6 20... Qf7 21.
Ne4 21... Nb8 22. Ng5 22... Qf5 23. Nxe6 23... Rf7 24. g4 24... Qe4 25.
Ng5 25... Qd3 26. Qe6 26... Rf8 27. Nxf7 27... Rxf7 28. Rac1 28... h6 29.
Rc8 29... Kh7 30. Rxb8 30... Rc7 31. Qf5 31... Qxf5 32. gxf5 32... Rc2 33. Rb6 33... Rxb2 34.
Rxa6 34... b4 35. f6 35... gxf6 36. exf6 36... Kg6 37. Re1 37... Kf7 38.
Re7 38... Kf8 39. Ra8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:50 4... 0:02:51 5. 0:02:43 5... 0:02:48 6. 0:02:42 6... 0:02:39 7. 0:02:37 7... 0:02:36 8. 0:02:32 8... 0:02:34 9. 0:02:15 9... 0:02:33 10. 0:02:11 10... 0:02:31 11. 0:02:10 11... 0:02:25 12. 0:01:59 12... 0:02:23 13. 0:01:58 13... 0:02:20 14. 0:01:56 14... 0:02:13 15. 0:01:46 15... 0:02:10 16. 0:01:46 16... 0:02:09 17. 0:01:43 17... 0:02:00 18. 0:01:32 18... 0:01:51 19. 0:01:28 19... 0:01:51 20. 0:01:19 20... 0:01:47 21. 0:01:12 21... 0:01:46 22. 0:01:05 22... 0:01:40 23. 0:00:56 23... 0:01:34 24. 0:00:49 24... 0:01:19 25. 0:00:45 25... 0:01:06 26. 0:00:39 26... 0:00:59 27. 0:00:33 27... 0:00:39 28. 0:00:29 28... 0:00:26 29. 0:00:23 29... 0:00:24 30. 0:00:23 30... 0:00:16 31. 0:00:17 31... 0:00:13 32. 0:00:17 32... 0:00:10 33. 0:00:16 33... 0:00:09 34. 0:00:16 34... 0:00:08 35. 0:00:15 35... 0:00:06 36. 0:00:14 36... 0:00:04 37. 0:00:10 37... 0:00:03 38. 0:00:09 38... 0:00:02 39. 0:00:08
