Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/YI4dogOK,2024.08.01,-,tatlin,enovastar,0-1,2024.08.01,12:30:39,1761,1747,,,A41,Queen's Pawn Game,180+0,Normal,"1. d4 1... d6 2. Bf4 2... Nf6 3. Nf3 3... Nc6 4. e3 4... e5 5. dxe5 5... dxe5 6. Qxd8 6... Kxd8 7. Nxe5 7... Nxe5 8. Bxe5 8... Be7 9.
Bc4 9... Be6 10. Bxe6 10... fxe6 11. O-O 11... Bd6 12. Bc3 12... Ke7 13.
a3 13... Rad8 14. Nd2 14... Rd7 15. Nf3 15... Rhd8 16. Rad1 16... Ne4 17.
Bd4 17... c5 18. Bxg7 18... b5 19. Be5 19... Bxe5 20. Rxd7 20... Rxd7 21. Nxe5 21... Rd2 22. Nc6 22... Kd6 23. Nxa7 23... b4 24. axb4 24... cxb4 25. f3 25... Nc5 26.
Rc1 26... b3 27. Nb5 27... Kd5 28. c4 28... Ke5 29. f4 29... Ke4 30.
Nc3 30... Kxe3 31. Nd1 31... Kxf4 32. g3 32... Kf3 33. Rc3 33... Ke2 34. Nf2 34... Rxb2 35.
Kg2 35... Rc2 36. Rf3 36... b2 37. Nd3 37... b1=Q 38. Rf2 38... Kxd3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:56 6. 0:02:55 6... 0:02:56 7. 0:02:53 7... 0:02:52 8. 0:02:53 8... 0:02:48 9. 0:02:50 9... 0:02:41 10. 0:02:48 10... 0:02:40 11. 0:02:43 11... 0:02:38 12. 0:02:32 12... 0:02:34 13. 0:02:30 13... 0:02:32 14. 0:02:29 14... 0:02:31 15. 0:02:27 15... 0:02:26 16. 0:02:25 16... 0:02:19 17. 0:02:16 17... 0:02:11 18. 0:02:13 18... 0:01:52 19. 0:02:11 19... 0:01:46 20. 0:02:09 20... 0:01:45 21. 0:02:08 21... 0:01:44 22. 0:02:03 22... 0:01:42 23. 0:02:03 23... 0:01:29 24. 0:01:55 24... 0:01:29 25. 0:01:46 25... 0:01:23 26. 0:01:34 26... 0:01:15 27. 0:01:23 27... 0:01:04 28. 0:01:18 28... 0:01:00 29. 0:01:05 29... 0:00:57 30. 0:00:58 30... 0:00:51 31. 0:00:56 31... 0:00:47 32. 0:00:52 32... 0:00:44 33. 0:00:50 33... 0:00:42 34. 0:00:45 34... 0:00:40 35. 0:00:38 35... 0:00:39 36. 0:00:34 36... 0:00:35 37. 0:00:32 37... 0:00:31 38. 0:00:30 38... 0:00:30
Rated Blitz game,https://lichess.org/RyslbdUm,2024.08.01,-,Fatdaddyblanks,combative53,0-1,2024.08.01,12:30:39,1323,1355,,,B40,"Sicilian Defense: French Variation, Open",180+0,Time forfeit,"1. e4 1... e6 2. d4 2... c5 3. Nf3 3... cxd4 4. Nxd4 4... d5 5.
exd5 5... Qxd5 6. Nc3 6... Qe5 7. Be2 7... Bb4 8. O-O 8... Bxc3 9.
bxc3 9... Nf6 10. Nf3 10... Qxc3 11. Bb5 11... Bd7 12. Bd2 12... Qb2 13.
Bxd7 13... Nbxd7 14. Rb1 14... Qxa2 15. Bb4 15... a5 16. Bd6 16... Ne4 17. Rxb7 17... Nxd6 18. Qxd6 18... Rd8 19. Ng5 19... Qd5 20. Qxd5 20... exd5 21. Re1 21... Kf8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:52 3... 0:02:57 4. 0:02:48 4... 0:02:57 5. 0:02:41 5... 0:02:54 6. 0:02:37 6... 0:02:53 7. 0:02:34 7... 0:02:52 8. 0:02:32 8... 0:02:50 9. 0:02:31 9... 0:02:48 10. 0:02:15 10... 0:02:42 11. 0:02:13 11... 0:02:39 12. 0:01:59 12... 0:02:24 13. 0:01:50 13... 0:02:22 14. 0:01:44 14... 0:02:21 15. 0:01:42 15... 0:02:08 16. 0:01:19 16... 0:01:44 17. 0:01:00 17... 0:01:32 18. 0:00:59 18... 0:01:25 19. 0:00:10 19... 0:01:08 20. 0:00:03 20... 0:01:07 21. 0:00:03 21... 0:01:06
Rated Blitz game,https://lichess.org/SEUprteQ,2024.08.01,-,HAMOOYA,DemolitionSam,1-0,2024.08.01,12:30:39,1780,1782,,,D00,Queen's Pawn Game,180+0,Normal,"1. d4 1... d5 2. e3 2... Nc6 3. f4 3... e6 4. Nf3 4... Bd6 5. Bb5 5... Qd7 6. O-O 6... a6 7. Ne5 7... Bxe5 8.
Bxc6 8... Qxc6 9. fxe5 9... Ne7 10. Nc3 10... O-O 11. Qf3 11... Ng6 12.
a3 12... Bd7 13. Bd2 13... Qb6 14. b4 14... Bb5 15. Rf2 15... Bc4 16.
Nd1 16... c6 17. Nb2 17... Qb5 18. a4 18... Qb6 19. a5 19... Qb5 20.
Bc3 20... h6 21. g3 21... b6 22. h4 22... bxa5 23. Rxa5 23... Qb6 24.
Rc5 24... a5 25. Nxc4 25... dxc4 26. bxa5 26... Qb1 27. Kg2 27... Qb8 28.
Qxc6 28... Qb1 29. Qf3 29... Qa2 30. Bb4 30... Rab8 31. c3 31... Qa4 32.
Rxc4 32... Qd7 33. Bxf8 33... Rxf8 34. Qc6 34... Qa7 35. a6 35... Ne7 36. Qc7 36... Qxc7 37.
Rxc7 37... Nd5 38. Rb7 38... Nxe3 39. Kf3 39... Nd5 40. a7 40... Ra8 41.
Rb8 41... Rxb8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:46 5. 0:02:54 5... 0:02:39 6. 0:02:53 6... 0:02:36 7. 0:02:49 7... 0:02:32 8. 0:02:45 8... 0:02:30 9. 0:02:44 9... 0:02:24 10. 0:02:41 10... 0:02:23 11. 0:02:41 11... 0:02:20 12. 0:02:40 12... 0:02:19 13. 0:02:38 13... 0:02:18 14. 0:02:37 14... 0:02:12 15. 0:02:35 15... 0:02:10 16. 0:02:31 16... 0:02:08 17. 0:02:26 17... 0:02:04 18. 0:02:24 18... 0:02:00 19. 0:02:19 19... 0:01:58 20. 0:02:16 20... 0:01:55 21. 0:02:12 21... 0:01:49 22. 0:02:06 22... 0:01:48 23. 0:02:04 23... 0:01:45 24. 0:01:59 24... 0:01:42 25. 0:01:55 25... 0:01:40 26. 0:01:51 26... 0:01:37 27. 0:01:46 27... 0:01:35 28. 0:01:43 28... 0:01:28 29. 0:01:39 29... 0:01:19 30. 0:01:33 30... 0:01:02 31. 0:01:29 31... 0:00:58 32. 0:01:24 32... 0:00:53 33. 0:01:17 33... 0:00:53 34. 0:01:14 34... 0:00:47 35. 0:01:09 35... 0:00:46 36. 0:01:01 36... 0:00:34 37. 0:00:59 37... 0:00:33 38. 0:00:50 38... 0:00:31 39. 0:00:48 39... 0:00:29 40. 0:00:47 40... 0:00:25 41. 0:00:46 41... 0:00:24
Rated Blitz game,https://lichess.org/3ozJ6CJg,2024.08.01,-,Gustavo_GDBJJ,memofosil,0-1,2024.08.01,12:30:39,1497,1521,,,C00,French Defense,180+0,Normal,"1. e4 1... e6 2. Qh5 2... d5 3. exd5 3... exd5 4. Qe5 4... Ne7 5.
Qe3 5... Nc6 6. Nc3 6... Be6 7. Qg3 7... g6 8. Nb5 8... Rc8 9. Qc3 9... Rg8 10. d3 10...
Bg7 11. Qa3 11... Nf5 12. Qa4 12... a6 13. Nc3 13... Ke7 14. b3 14...
Ncd4 15. Ba3 15... Nd6 16. Bc1 16... Nxc2 17. Kd1 17... Nxa1 18. Bg5 18... f6 19. Be3 19...
Kf7 20. Bd4 20... Bd7 21. Nce2 21... Bxa4 22. Bxa1 22... Bb5 23. Nf4 23... Re8 24. Nxd5 24... Qd7 25. a4 25... Bc6 26.
Nb4 26... Qg4 27. f3 27... Qxb4 28. Nh3 28... Qxb3 29. Kd2 29... Qa2 30.
Kc3 30... Qxa1 31. Kd2 31... Qxa4 32. Nf4 32... Qxf4 33. Kc2 33... Ba4 34. Kc3 34... Nb5 35.
Kb2 35... Qd2 36. Kb1 36... Nc3 37. Ka1 37... Qa2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:55 5. 0:02:55 5... 0:02:49 6. 0:02:54 6... 0:02:48 7. 0:02:53 7... 0:02:43 8. 0:02:51 8... 0:02:37 9. 0:02:45 9... 0:02:26 10. 0:02:44 10... 0:02:25 11. 0:02:41 11... 0:02:19 12. 0:02:40 12... 0:02:13 13. 0:02:36 13... 0:02:08 14. 0:02:34 14... 0:02:02 15. 0:02:31 15... 0:01:57 16. 0:02:23 16... 0:01:55 17. 0:02:21 17... 0:01:53 18. 0:02:20 18... 0:01:42 19. 0:02:18 19... 0:01:40 20. 0:02:14 20... 0:01:28 21. 0:02:12 21... 0:01:26 22. 0:02:11 22... 0:01:22 23. 0:02:07 23... 0:01:14 24. 0:02:06 24... 0:01:04 25. 0:02:04 25... 0:01:01 26. 0:02:02 26... 0:00:54 27. 0:02:00 27... 0:00:52 28. 0:01:56 28... 0:00:51 29. 0:01:54 29... 0:00:50 30. 0:01:51 30... 0:00:48 31. 0:01:50 31... 0:00:43 32. 0:01:49 32... 0:00:42 33. 0:01:47 33... 0:00:40 34. 0:01:45 34... 0:00:39 35. 0:01:44 35... 0:00:36 36. 0:01:42 36... 0:00:35 37. 0:01:40 37... 0:00:12
Rated Blitz game,https://lichess.org/QPQjmZzQ,2024.08.01,-,Kalinaman,Lasse7878,0-1,2024.08.01,12:30:39,1867,1832,,,B12,Caro-Kann Defense: Advance Variation,180+0,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Bd3 4... Bxd3 5. Qxd3 5... e6 6. Nf3 6...
Nd7 7. O-O 7... c5 8.
c3 8... Ne7 9. Bg5 9... Qb6 10. Nbd2 10... Nf5 11. g4 11... Be7 12.
Bxe7 12... Nxe7 13. Rab1 13... Ng6 14. Qe3 14... Rc8 15. h4 15... h5 16. g5 16... Ne7 17.
Kg2 17... Nf5 18. Qf4 18... cxd4 19. cxd4 19... Rc2 20. Rfc1 20... Rxc1 21. Rxc1 21... O-O 22. Nb3 22... a5 23. Qd2 23...
a4 24. Nc5 24... Nxc5 25. Rxc5 25... Ne7 26. Qa5 26... Qxa5 27. Rxa5 27... Nf5 28. Rxa4 28... Rc8 29. Ra7 29... Rc4 30.
Rxb7 30... Nxd4 31. Nxd4 31... Rxd4 32. Kg3 32... Rd2 33. a4 33... Rd1 34. a5 34... Ra1 35.
b4 35... Ra4 36. Rd7 36... Kh7 37. Rb7 37... Kg6 38. f4 38... Kf5 39.
Kf3 39... Ra3 40. Kf2 40... Kxf4 41. b5 41... Rxa5 42. Rxf7 42... Kxe5 43. Rxg7 43... Rxb5 44. Rc7 44... Rb2 45. Ke3 45... Rb3 46. Ke2 46... Rh3 47. Rf7 47... Rxh4 48.
Rf2 48... Kd4 49. Kd2 49... Rg4 50. Rf3 50... Rxg5 51. Kd1 51... Kc5 52.
Rh3 52... Kd6 53. Rf3 53... e5 54. Rd3 54... Kc5 55. Rb3 55... d4 56.
Rc3 56... Kd5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:54 5... 0:02:57 6. 0:02:52 6... 0:02:57 7. 0:02:51 7... 0:02:57 8. 0:02:40 8... 0:02:52 9. 0:02:34 9... 0:02:45 10. 0:02:32 10... 0:02:43 11. 0:02:15 11... 0:02:34 12. 0:02:07 12... 0:02:34 13. 0:01:56 13... 0:02:32 14. 0:01:49 14... 0:02:24 15. 0:01:45 15... 0:02:13 16. 0:01:39 16... 0:02:09 17. 0:01:26 17... 0:02:08 18. 0:01:21 18... 0:01:59 19. 0:01:17 19... 0:01:40 20. 0:01:11 20... 0:01:26 21. 0:01:10 21... 0:01:25 22. 0:01:05 22... 0:01:04 23. 0:00:58 23... 0:01:02 24. 0:00:56 24... 0:00:57 25. 0:00:55 25... 0:00:44 26. 0:00:46 26... 0:00:40 27. 0:00:44 27... 0:00:36 28. 0:00:41 28... 0:00:36 29. 0:00:38 29... 0:00:34 30. 0:00:37 30... 0:00:33 31. 0:00:33 31... 0:00:32 32. 0:00:30 32... 0:00:31 33. 0:00:26 33... 0:00:26 34. 0:00:25 34... 0:00:24 35. 0:00:24 35... 0:00:21 36. 0:00:20 36... 0:00:19 37. 0:00:17 37... 0:00:18 38. 0:00:16 38... 0:00:17 39. 0:00:15 39... 0:00:16 40. 0:00:14 40... 0:00:16 41. 0:00:12 41... 0:00:14 42. 0:00:11 42... 0:00:13 43. 0:00:10 43... 0:00:13 44. 0:00:09 44... 0:00:12 45. 0:00:08 45... 0:00:11 46. 0:00:07 46... 0:00:11 47. 0:00:06 47... 0:00:11 48. 0:00:05 48... 0:00:11 49. 0:00:04 49... 0:00:10 50. 0:00:03 50... 0:00:09 51. 0:00:03 51... 0:00:09 52. 0:00:02 52... 0:00:09 53. 0:00:01 53... 0:00:08 54. 0:00:01 54... 0:00:08 55. 0:00:00 55... 0:00:07 56. 0:00:00 56... 0:00:07
Rated Blitz game,https://lichess.org/UIN1U5mb,2024.08.01,-,vangiecarlsen,zero9999,0-1,2024.08.01,12:30:39,2084,2112,,,A40,Queen's Pawn Game,180+0,Normal,"1. d4 1... c6 2. Bf4 2... d6 3. e3 3... Nf6 4. Bd3 4... g5 5. Bxg5 5... Qa5 6. Nd2 6... Qxg5 7. Ngf3 7... Qa5 8.
O-O 8... Rg8 9. Nc4 9... Qc7 10. e4 10... e5 11. dxe5 11... dxe5 12. Ncxe5 12... Ng4 13. Nxg4 13... Bxg4 14. Kh1 14... Bd6 15. e5 15... Bxe5 16. Re1 16... Nd7 17.
h3 17... Bxf3 18. Qxf3 18... f6 19. Bxh7 19... Rg7 20. Qh5 20... Kd8 21.
Qh6 21... Re7 22. Rad1 22... Kc8 23. Bf5 23... Kb8 24. Bxd7 24... Rxd7 25. Rxd7 25... Qxd7 26. f4 26... Qd2 27. Qh4 27... Qxf4 28. Qh8 28... Kc7 29. Qg7 29... Kb6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:53 4... 0:02:56 5. 0:02:51 5... 0:02:55 6. 0:02:45 6... 0:02:54 7. 0:02:44 7... 0:02:49 8. 0:02:36 8... 0:02:47 9. 0:02:34 9... 0:02:45 10. 0:02:31 10... 0:02:44 11. 0:02:30 11... 0:02:43 12. 0:02:29 12... 0:02:40 13. 0:02:15 13... 0:02:38 14. 0:02:11 14... 0:02:35 15. 0:02:08 15... 0:02:31 16. 0:02:03 16... 0:02:29 17. 0:01:44 17... 0:02:26 18. 0:01:43 18... 0:02:24 19. 0:01:37 19... 0:02:22 20. 0:01:34 20... 0:02:21 21. 0:01:29 21... 0:02:08 22. 0:01:27 22... 0:02:02 23. 0:01:17 23... 0:01:54 24. 0:00:59 24... 0:01:50 25. 0:00:31 25... 0:01:48 26. 0:00:31 26... 0:01:19 27. 0:00:12 27... 0:01:14 28. 0:00:11 28... 0:01:11 29. 0:00:07 29... 0:01:08
Rated Blitz game,https://lichess.org/GDRqkknj,2024.08.01,-,Aljohn2,Camilo_San,0-1,2024.08.01,12:30:39,1958,1946,,,A06,Zukertort Opening: Tennison Gambit,180+0,Normal,"1. e4 1... d5 2. Nf3 2... b6 3. Nc3 3... d4 4. Nd5 4... Nc6 5. d3 5... Bb7 6. Bf4 6... e5 7. Nxe5 7... Bd6 8.
Nxc6 8... Bxc6 9. Bxd6 9... Qxd6 10. Qh5 10... O-O-O 11. Qxf7 11... Nf6 12.
Nxf6 12... gxf6 13. O-O-O 13... Rhf8 14. Qxh7 14... Qb4 15. Be2 15... f5 16. Rhf1 16... Qc5 17.
Qh5 17... Be8 18. Qh3 18... Ba4 19. b3 19... Bd7 20. exf5 20... Qa3 21. Kb1 21... Rxf5 22. Bg4 22... Ra5 23. Bxd7 23... Rxd7 24. Qh8 24... Rd8 25. Qxd4 25... Qxa2 26. Kc1 26... Rxd4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:58 3... 0:02:56 4. 0:02:52 4... 0:02:55 5. 0:02:49 5... 0:02:54 6. 0:02:47 6... 0:02:50 7. 0:02:29 7... 0:02:42 8. 0:02:24 8... 0:02:38 9. 0:02:23 9... 0:02:36 10. 0:02:13 10... 0:02:31 11. 0:02:08 11... 0:02:22 12. 0:02:02 12... 0:02:15 13. 0:01:59 13... 0:01:57 14. 0:01:53 14... 0:01:41 15. 0:01:42 15... 0:01:36 16. 0:01:19 16... 0:01:30 17. 0:01:14 17... 0:01:23 18. 0:01:11 18... 0:01:22 19. 0:01:07 19... 0:01:05 20. 0:01:04 20... 0:01:01 21. 0:01:02 21... 0:00:55 22. 0:01:01 22... 0:00:47 23. 0:00:57 23... 0:00:47 24. 0:00:38 24... 0:00:45 25. 0:00:37 25... 0:00:38 26. 0:00:36 26... 0:00:37
Rated Blitz game,https://lichess.org/WyhOzGlq,2024.08.01,-,ASAR37,KeepDreamingBud,1-0,2024.08.01,12:30:39,1666,1717,,,D06,Queen's Gambit Declined: Baltic Defense,180+0,Normal,"1. d4 1... d5 2. c4 2... Bf5 3. Nf3 3... dxc4 4. Nc3 4... e6 5. e4 5... Bg6 6. Bg5 6...
Be7 7. Qd2 7... Nd7 8.
Bxc4 8... Ngf6 9. e5 9... Ng4 10. h3 10... Bxg5 11. Nxg5 11... Nh6 12.
O-O 12... Nf5 13. Rad1 13... O-O 14. Rfe1 14... Nb6 15. Bb3 15... Nxd4 16.
Qxd4 16... Qxg5 17. Re3 17... Rfd8 18. Qb4 18... Rxd1 19. Nxd1 19... Rd8 20. Rg3 20... Qxe5 21.
Ne3 21... Qxb2 22. h4 22... Nd5 23. Nxd5 23... Rxd5 24. Qxb7 24... Rd8 25.
Qxc7 25... Qd4 26. Bc4 26... Qxh4 27. Rh3 27... Rd1 28. Kh2 28... Qf6 29.
Bd3 29... Bxd3 30. Qc8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:54 7. 0:02:51 7... 0:02:50 8. 0:02:49 8... 0:02:47 9. 0:02:41 9... 0:02:41 10. 0:02:34 10... 0:02:37 11. 0:02:34 11... 0:02:35 12. 0:02:26 12... 0:02:33 13. 0:02:18 13... 0:02:25 14. 0:02:17 14... 0:02:14 15. 0:02:12 15... 0:02:12 16. 0:02:06 16... 0:02:11 17. 0:02:00 17... 0:02:05 18. 0:01:49 18... 0:02:00 19. 0:01:49 19... 0:01:58 20. 0:01:47 20... 0:01:56 21. 0:01:39 21... 0:01:48 22. 0:01:32 22... 0:01:41 23. 0:01:30 23... 0:01:41 24. 0:01:25 24... 0:01:33 25. 0:01:17 25... 0:01:28 26. 0:01:01 26... 0:01:21 27. 0:00:49 27... 0:01:14 28. 0:00:45 28... 0:01:07 29. 0:00:31 29... 0:01:02 30. 0:00:28
Rated Blitz game,https://lichess.org/tkHFObmj,2024.08.01,-,Numbskyll,Oma-Emma,1-0,2024.08.01,12:30:39,1469,1468,,,B30,Sicilian Defense: Old Sicilian,180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Nc3 3... g6 4. d4 4... cxd4 5. Nd5 5... e5 6. c3 6...
dxc3 7. bxc3 7... Bg7 8. Bg5 8... Qa5 9. Qb3 9... f6 10. Bd2 10... Qd8 11. c4 11... Nge7 12.
Nxe7 12... Qxe7 13. Rb1 13... O-O 14. c5 14... Kh8 15. Nh4 15... Nd4 16. Qd5 16... Rb8 17.
Bc3 17... Ne6 18. Bb4 18... Nf4 19. Qd2 19... Rd8 20. c6 20... d6 21.
cxb7 21... Bxb7 22. Bc4 22... g5 23. Nf5 23...
Qf8 24. Bxd6 24... Rxd6 25. Nxd6 25... Nxg2 26. Kf1 26... Nf4 27. Nf7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:56 5... 0:02:54 6. 0:02:54 6... 0:02:50 7. 0:02:52 7... 0:02:48 8. 0:02:52 8... 0:02:41 9. 0:02:29 9... 0:02:36 10. 0:02:27 10... 0:02:34 11. 0:02:25 11... 0:02:30 12. 0:02:23 12... 0:02:28 13. 0:02:20 13... 0:02:24 14. 0:02:18 14... 0:02:22 15. 0:02:14 15... 0:02:21 16. 0:01:59 16... 0:02:14 17. 0:01:56 17... 0:02:09 18. 0:01:50 18... 0:01:55 19. 0:01:43 19... 0:01:46 20. 0:01:40 20... 0:01:44 21. 0:01:33 21... 0:01:43 22. 0:01:23 22... 0:01:36 23. 0:01:21 23... 0:01:33 24. 0:01:16 24... 0:01:30 25. 0:01:14 25... 0:01:25 26. 0:01:12 26... 0:01:18 27. 0:01:09
Rated Blitz game,https://lichess.org/fWz5BR5M,2024.08.01,-,RABBIXX,bacumb,0-1,2024.08.01,12:30:40,1621,1536,,,A01,Nimzo-Larsen Attack,240+1,Normal,"1. b3 1... e6 2. Bb2 2... d5 3. e3 3... Nd7 4. d4 4... Ngf6 5. Nf3 5... Be7 6. Nc3 6... a6 7. Bd3 7... c5 8. O-O 8... O-O 9. Re1 9...
b5 10. a3 10... c4 11.
bxc4 11... bxc4 12. Bf1 12... Bb7 13. Rb1 13... Ne4 14. Nxe4 14... dxe4 15. Nd2 15... Bd5 16.
Bxc4 16... Nf6 17. Bf1 17... Qa5 18. c4 18... Bc6 19. c5 19... Rab8 20.
Nb3 20... Qc7 21. Nd2 21... Rb7 22. Qc2 22... Rfb8 23. Nc4 23... Nd5 24.
h3 24... Qd7 25. Qd2 25... f6 26. Na5 26... Bb5 27. Nxb7 27... Rxb7 28. Bxb5 28... Rxb5 29. Rec1 29... Qc6 30. Qc2 30... f5 31. Qa4 31... f4 32. exf4 32... Nxf4 33. Re1 33... e3 34. g3 34... Qg2",1. 0:04:00 1... 0:04:00 2. 0:04:01 2... 0:04:00 3. 0:03:59 3... 0:04:00 4. 0:03:59 4... 0:04:00 5. 0:04:00 5... 0:03:59 6. 0:04:00 6... 0:03:59 7. 0:04:01 7... 0:03:58 8. 0:03:54 8... 0:03:57 9. 0:03:44 9... 0:03:54 10. 0:03:43 10... 0:03:39 11. 0:03:44 11... 0:03:38 12. 0:03:36 12... 0:03:38 13. 0:03:28 13... 0:03:26 14. 0:03:23 14... 0:03:25 15. 0:03:24 15... 0:03:21 16. 0:03:09 16... 0:03:01 17. 0:03:04 17... 0:02:47 18. 0:02:58 18... 0:02:39 19. 0:02:46 19... 0:02:28 20. 0:02:40 20... 0:02:20 21. 0:02:34 21... 0:02:04 22. 0:02:25 22... 0:02:00 23. 0:02:18 23... 0:01:42 24. 0:01:42 24... 0:01:29 25. 0:01:23 25... 0:01:01 26. 0:01:21 26... 0:00:57 27. 0:01:18 27... 0:00:55 28. 0:01:11 28... 0:00:54 29. 0:01:06 29... 0:00:52 30. 0:01:02 30... 0:00:49 31. 0:00:56 31... 0:00:38 32. 0:00:30 32... 0:00:36 33. 0:00:23 33... 0:00:26 34. 0:00:20 34... 0:00:24
Rated Bullet game,https://lichess.org/MLFFB0pC,2024.08.01,-,andreboianni,Chandana2020,1-0,2024.08.01,12:30:40,880,745,,,A04,Zukertort Opening: Black Mustang Defense,60+0,Time forfeit,"1. Nf3 1... Nc6 2. Nc3 2... e5 3. g3 3... Nf6 4. Bg2 4... h6 5. O-O 5... a6 6. d3 6... d5 7. Be3 7... d4 8. Bxd4 8... exd4 9. Nd5 9... Nxd5 10. Ne5 10... Nxe5 11.
Bxd5 11... Qxd5 12. e4 12... Qb5 13. b3 13... g5 14. a4 14... Qc6 15.
Qf3 15... Nxf3 16. Kg2 16... Nd2 17. Rfd1 17... Bg4 18. Rxd2 18... Qf6 19. f3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:57 3... 0:00:57 4. 0:00:56 4... 0:00:55 5. 0:00:56 5... 0:00:53 6. 0:00:56 6... 0:00:50 7. 0:00:55 7... 0:00:49 8. 0:00:52 8... 0:00:47 9. 0:00:49 9... 0:00:45 10. 0:00:47 10... 0:00:42 11. 0:00:46 11... 0:00:41 12. 0:00:45 12... 0:00:37 13. 0:00:43 13... 0:00:33 14. 0:00:42 14... 0:00:26 15. 0:00:27 15... 0:00:23 16. 0:00:21 16... 0:00:12 17. 0:00:19 17... 0:00:05 18. 0:00:16 18... 0:00:01 19. 0:00:15
Rated Bullet game,https://lichess.org/gs1LpkLw,2024.08.01,-,ardasahn,Aylar_v_2005,1-0,2024.08.01,12:30:40,1360,1500,,,E61,King's Indian Defense: Smyslov Variation,60+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. Bg5 4... d6 5. Nf3 5... O-O 6. e3 6...
Nbd7 7. Bd3 7... Re8 8. O-O 8... Nf8 9. h3 9... h6 10. Bh4 10... g5 11. Bg3 11... Ng6 12.
Bxg6 12... fxg6 13. Qd3 13... Kh7 14. h4 14...
g4 15. Nh2 15... c5 16. dxc5 16... dxc5 17. Qxd8 17... Rxd8 18. Rad1 18... Bf5 19. Rxd8 19... Rxd8 20. Rd1 20... Rxd1 21. Nxd1 21... a6 22. Nc3 22... Bd7 23. a3 23...
b5 24. cxb5 24... axb5 25. a4 25... b4 26. Ne2 26... Nd5 27. Nf4 27... Nxf4 28. Bxf4 28... Bxa4 29. Nxg4 29... c4 30.
Be5 30... Bxe5 31. Nxe5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:55 7. 0:00:56 7... 0:00:54 8. 0:00:55 8... 0:00:54 9. 0:00:54 9... 0:00:53 10. 0:00:50 10... 0:00:52 11. 0:00:49 11... 0:00:51 12. 0:00:44 12... 0:00:49 13. 0:00:43 13... 0:00:47 14. 0:00:41 14... 0:00:44 15. 0:00:38 15... 0:00:36 16. 0:00:35 16... 0:00:34 17. 0:00:33 17... 0:00:33 18. 0:00:33 18... 0:00:27 19. 0:00:25 19... 0:00:25 20. 0:00:24 20... 0:00:22 21. 0:00:24 21... 0:00:21 22. 0:00:23 22... 0:00:17 23. 0:00:22 23... 0:00:15 24. 0:00:20 24... 0:00:14 25. 0:00:19 25... 0:00:13 26. 0:00:17 26... 0:00:11 27. 0:00:15 27... 0:00:10 28. 0:00:15 28... 0:00:07 29. 0:00:14 29... 0:00:02 30. 0:00:07 30... 0:00:01 31. 0:00:07
