Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/IPTSLUBG,2024.08.01,-,alfone5,Chup1k,1-0,2024.08.01,20:56:29,1364,1578,,,D35,Queen's Gambit Declined: Normal Defense,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. c5 4... b6 5. cxb6 5... axb6 6. Bg5 6... Be7 7. Nf3 7... O-O 8. g3 8... c5 9. e3 9... c4 10. Bg2 10... Nbd7 11.
O-O 11... h6 12. Bf4 12... g5 13. Be5 13... Nxe5 14. Nxe5 14... Nd7 15.
Qh5 15... Kg7 16. Ng4 16... Rh8 17. e4 17... Nf6 18. Nxf6 18... Bxf6 19. e5 19... Be7 20. f4 20... Ba6 21. fxg5 21... Bxg5 22. Qxf7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:59 3... 0:03:03 4. 0:02:59 4... 0:03:03 5. 0:02:58 5... 0:03:01 6. 0:02:54 6... 0:02:58 7. 0:02:54 7... 0:02:50 8. 0:02:54 8... 0:02:45 9. 0:02:47 9... 0:02:42 10. 0:02:47 10... 0:02:40 11. 0:02:32 11... 0:02:41 12. 0:02:26 12... 0:02:31 13. 0:02:24 13... 0:02:31 14. 0:02:24 14... 0:02:27 15. 0:02:19 15... 0:02:18 16. 0:02:15 16... 0:02:18 17. 0:02:14 17... 0:02:07 18. 0:02:09 18... 0:02:07 19. 0:02:07 19... 0:02:07 20. 0:02:05 20... 0:01:58 21. 0:02:04 21... 0:01:41 22. 0:02:00
Rated Blitz game,https://lichess.org/tXJMlChs,2024.08.01,-,Hosseinzzz,MatTtvey6,0-1,2024.08.01,20:56:29,1722,1703,,,C00,French Defense: Steiner Variation,180+2,Normal,"1. e4 1... e6 2. c4 2... d5 3. cxd5 3... exd5 4. e5 4... c5 5. Nf3 5... Nc6 6. Bb5 6...
Qb6 7. Bxc6 7... bxc6 8. O-O 8... Ne7 9. Nc3 9... Ng6 10. d3 10... Be7 11. b3 11... O-O 12.
Na4 12... Qc7 13. Ba3 13... Bg4 14. Re1 14... Bxf3 15. Qxf3 15... Nxe5 16. Qg3 16... Bd6 17. Bxc5 17... Bxc5 18. Nxc5 18... Qa5 19. d4 19... Ng6 20. Rab1 20... Rfe8 21. Rxe8 21... Rxe8 22. h3 22... h6 23. b4 23...
Qxa2 24. Qb3 24... Qd2 25. Qd3 25... Re1 26. Rxe1 26... Qxe1 27. Kh2 27... Qxf2 28. Nd7 28... Nf4 29. Qf3 29... Qxd4 30.
Nb8 30... Qxb4 31. Nxc6 31... Qd6 32. Qg3 32... Qxc6 33. Qxf4 33... Qb6 34. Qa4 34... d4 35.
Qe8 35... Kh7 36. Qxf7 36... Qd6 37. Kg1 37... d3 38. Qf5 38... Qg6 39. Qf2 39... Qb6 40.
Qxb6 40... axb6 41. Kf2 41... Kg6 42. Ke3 42... Kf5 43. Kxd3 43... Kf4 44. Kc4 44... Kg3 45.
Kb5 45... Kxg2 46. h4 46... g5 47. hxg5 47... hxg5 48. Kxb6 48... g4",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:01 3. 0:02:58 3... 0:03:02 4. 0:02:59 4... 0:03:01 5. 0:02:58 5... 0:03:01 6. 0:02:59 6... 0:02:55 7. 0:03:00 7... 0:02:53 8. 0:03:00 8... 0:02:49 9. 0:03:00 9... 0:02:43 10. 0:02:50 10... 0:02:43 11. 0:02:39 11... 0:02:35 12. 0:02:39 12... 0:02:33 13. 0:02:37 13... 0:02:23 14. 0:02:16 14... 0:01:54 15. 0:02:10 15... 0:01:55 16. 0:02:04 16... 0:01:56 17. 0:02:03 17... 0:01:14 18. 0:02:05 18... 0:01:15 19. 0:01:46 19... 0:01:12 20. 0:01:47 20... 0:01:07 21. 0:01:26 21... 0:01:08 22. 0:01:23 22... 0:00:59 23. 0:01:23 23... 0:00:53 24. 0:01:08 24... 0:00:45 25. 0:01:02 25... 0:00:37 26. 0:01:02 26... 0:00:38 27. 0:01:01 27... 0:00:29 28. 0:00:44 28... 0:00:12 29. 0:00:40 29... 0:00:12 30. 0:00:33 30... 0:00:06 31. 0:00:34 31... 0:00:07 32. 0:00:25 32... 0:00:05 33. 0:00:26 33... 0:00:03 34. 0:00:22 34... 0:00:03 35. 0:00:23 35... 0:00:04 36. 0:00:24 36... 0:00:05 37. 0:00:23 37... 0:00:05 38. 0:00:24 38... 0:00:06 39. 0:00:21 39... 0:00:07 40. 0:00:19 40... 0:00:08 41. 0:00:21 41... 0:00:09 42. 0:00:22 42... 0:00:11 43. 0:00:23 43... 0:00:12 44. 0:00:22 44... 0:00:13 45. 0:00:22 45... 0:00:14 46. 0:00:23 46... 0:00:15 47. 0:00:24 47... 0:00:17 48. 0:00:26 48... 0:00:18
Rated Blitz game,https://lichess.org/EufoVmmO,2024.08.01,-,nick_alvar_yepez,MateoLarousse,0-1,2024.08.01,20:56:29,952,1006,,,C33,King's Gambit Accepted,180+2,Time forfeit,1. e4 1... e5 2. f4 2... exf4,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01
Rated Blitz game,https://lichess.org/eU2EGHZ5,2024.08.01,-,Fatih98Kaplan,LyricDreamer,1-0,2024.08.01,20:56:30,1812,1829,,,D15,Slav Defense: Geller Gambit,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. Nf3 4... dxc4 5. e4 5... e6 6. Bxc4 6...
Bb4 7. Bg5 7... h6 8.
Bxf6 8... Qxf6 9. e5 9... Qe7 10. O-O 10... O-O 11. Qe2 11... b5 12.
Bd3 12... a6 13. a3 13... Ba5 14. Rac1 14... Nd7 15. Qe4 15... Bb7 16.
Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:03:02 5. 0:03:03 5... 0:02:57 6. 0:03:02 6... 0:02:56 7. 0:03:01 7... 0:02:51 8. 0:03:02 8... 0:02:52 9. 0:03:04 9... 0:02:47 10. 0:03:05 10... 0:02:47 11. 0:03:02 11... 0:02:48 12. 0:03:03 12... 0:02:46 13. 0:03:03 13... 0:02:46 14. 0:02:56 14... 0:02:46 15. 0:02:55 15... 0:02:47 16. 0:02:54
Rated Bullet game,https://lichess.org/cnwLl183,2024.08.01,-,rock4ever89,Dr_Drexla,1-0,2024.08.01,20:56:30,1738,1762,,,B23,"Sicilian Defense: Closed, Traditional",60+0,Time forfeit,"1. e4 1... c5 2. Nc3 2... Nc6 3. Bb5 3... e6 4. Bxc6 4... bxc6 5.
f4 5... Ne7 6. e5 6...
d5 7. Nf3 7... Ng6 8.
g3 8... Qc7 9. Kf1 9... Ba6 10. d3 10... Be7 11. Ne2 11... Rb8 12.
b3 12... O-O 13. Bb2 13... c4 14. dxc4 14... dxc4 15. Qd4 15... Rfd8 16.
Qe4 16... cxb3 17. cxb3 17... c5 18. Rc1 18...
Bb7 19. Qe3 19... Qc6 20. Kg2 20... a5 21. Ba3 21... c4 22. Rxc4 22... Qa6 23. Bxe7 23... Nxe7 24. Nd4 24... Nd5 25.
Qd2 25... a4 26. Rxa4 26... Qc6 27. Rc4 27... Qe8 28. Nxe6 28... Qxe6 29. Ng5 29... Qe8 30. e6 30... fxe6 31. Nxe6 31... Qxe6 32. Qxd5 32... Qxd5 33. Kg1 33... Qxh1 34. Kf2 34... Qe4 35. Kg1 35... Qxc4 36. Kf2 36... Rd1 37. Ke3 37... Rd2 38. Kxd2 38... Rc8 39.
Ke3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:54 7... 0:00:54 8. 0:00:51 8... 0:00:53 9. 0:00:50 9... 0:00:52 10. 0:00:49 10... 0:00:51 11. 0:00:47 11... 0:00:49 12. 0:00:46 12... 0:00:47 13. 0:00:44 13... 0:00:46 14. 0:00:44 14... 0:00:45 15. 0:00:41 15... 0:00:41 16. 0:00:37 16... 0:00:38 17. 0:00:36 17... 0:00:33 18. 0:00:35 18... 0:00:31 19. 0:00:33 19... 0:00:23 20. 0:00:28 20... 0:00:18 21. 0:00:26 21... 0:00:16 22. 0:00:23 22... 0:00:13 23. 0:00:22 23... 0:00:12 24. 0:00:17 24... 0:00:11 25. 0:00:15 25... 0:00:09 26. 0:00:12 26... 0:00:08 27. 0:00:11 27... 0:00:06 28. 0:00:09 28... 0:00:05 29. 0:00:08 29... 0:00:04 30. 0:00:07 30... 0:00:04 31. 0:00:07 31... 0:00:03 32. 0:00:06 32... 0:00:02 33. 0:00:04 33... 0:00:02 34. 0:00:03 34... 0:00:02 35. 0:00:02 35... 0:00:01 36. 0:00:02 36... 0:00:00 37. 0:00:01 37... 0:00:00 38. 0:00:00 38... 0:00:00 39. 0:00:00
Rated UltraBullet game,https://lichess.org/c6BVyDhg,2024.08.01,-,Doctorblack14,witzboldig,0-1,2024.08.01,20:56:30,1866,2126,,,A00,Mieses Opening,15+0,Normal,"1. d3 1... e6 2. e3 2... Ne7 3. f3 3... c5 4. g3 4... c4 5. Ne2 5... cxd3 6. Nec3 6... d5 7. cxd3 7... d4 8.
exd4 8... Qd5 9. Be2 9... Qxd4 10. Be3 10... Qd8 11. Bd4 11... Nd5 12.
Nd2 12... Nxc3 13. Bxc3 13... f6 14. O-O 14...
e5 15. f4 15... Be7 16. fxe5 16... O-O 17. Ne4 17... fxe5 18. Bd4 18... exd4 19. Bf3 19... Bf6 20. Nxf6 20... Qxf6 21. Qc2 21... Nc6 22. Qb3 22... Kh8 23. Qc2 23... Bf5 24. Be4 24... Nb4 25. Bxf5 25... Nxc2 26. Be6 26... Qxf1 27. Rxf1 27... Rxf1 28. Kxf1 28... Ne3 29. Ke1 29... Re8 30. Bd5 30... Nxd5 31. Kd2 31... Ne3 32. a4 32... Rc8 33. a5 33...
Rc2 34. Ke1 34... Rxb2",1. 0:00:15 1... 0:00:15 2. 0:00:15 2... 0:00:15 3. 0:00:15 3... 0:00:15 4. 0:00:15 4... 0:00:14 5. 0:00:15 5... 0:00:14 6. 0:00:15 6... 0:00:14 7. 0:00:15 7... 0:00:14 8. 0:00:14 8... 0:00:13 9. 0:00:14 9... 0:00:13 10. 0:00:13 10... 0:00:13 11. 0:00:13 11... 0:00:13 12. 0:00:13 12... 0:00:12 13. 0:00:13 13... 0:00:12 14. 0:00:12 14... 0:00:12 15. 0:00:10 15... 0:00:12 16. 0:00:10 16... 0:00:11 17. 0:00:10 17... 0:00:11 18. 0:00:10 18... 0:00:10 19. 0:00:10 19... 0:00:10 20. 0:00:09 20... 0:00:10 21. 0:00:08 21... 0:00:10 22. 0:00:08 22... 0:00:09 23. 0:00:08 23... 0:00:08 24. 0:00:08 24... 0:00:08 25. 0:00:08 25... 0:00:08 26. 0:00:07 26... 0:00:07 27. 0:00:06 27... 0:00:07 28. 0:00:06 28... 0:00:07 29. 0:00:05 29... 0:00:07 30. 0:00:04 30... 0:00:06 31. 0:00:04 31... 0:00:06 32. 0:00:04 32... 0:00:05 33. 0:00:04 33... 0:00:05 34. 0:00:02 34... 0:00:05
Rated Bullet game,https://lichess.org/tg5Hs6WT,2024.08.01,-,wizord,pawnexchange,1-0,2024.08.01,20:56:30,1898,1908,,,E76,King's Indian Defense: Four Pawns Attack,60+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. e4 4... d6 5. f4 5... O-O 6. Nf3 6...
e5 7. fxe5 7... dxe5 8. d5 8... Re8 9. Bd3 9... Nbd7 10. O-O 10... b6 11. Bg5 11... Nc5 12.
Qd2 12... Bg4 13. Bc2 13... Qd6 14. b4 14... Ncd7 15. Nb5 15... Qe7 16.
Nxc7 16... h6 17. Bh4 17... g5 18. Be1 18... Nh5 19. Bb3 19... Nf4 20.
Bg3 20... Nf6 21. Bxf4 21... gxf4 22. Nxe8 22... Rxe8 23. c5 23... bxc5 24.
d6 24... Qd7 25. bxc5 25... Rc8 26. Rac1 26... Nxe4 27. Qd5 27... Bf5 28.
Nxe5 28... Be6 29. Qxe4 29... Rxc5 30. Rxc5 30... Qxd6 31. Rc8 31... Bf8 32. Rxf8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:57 8... 0:00:57 9. 0:00:57 9... 0:00:57 10. 0:00:56 10... 0:00:57 11. 0:00:55 11... 0:00:57 12. 0:00:54 12... 0:00:56 13. 0:00:53 13... 0:00:53 14. 0:00:51 14... 0:00:48 15. 0:00:50 15... 0:00:38 16. 0:00:49 16... 0:00:37 17. 0:00:42 17... 0:00:35 18. 0:00:37 18... 0:00:33 19. 0:00:28 19... 0:00:28 20. 0:00:25 20... 0:00:24 21. 0:00:22 21... 0:00:24 22. 0:00:21 22... 0:00:22 23. 0:00:20 23... 0:00:17 24. 0:00:20 24... 0:00:15 25. 0:00:19 25... 0:00:13 26. 0:00:15 26... 0:00:12 27. 0:00:13 27... 0:00:08 28. 0:00:12 28... 0:00:06 29. 0:00:10 29... 0:00:04 30. 0:00:09 30... 0:00:04 31. 0:00:06 31... 0:00:01 32. 0:00:05
Rated Bullet game,https://lichess.org/Ox2SRGYQ,2024.08.01,-,azeemawan,kasalika,0-1,2024.08.01,20:56:30,1667,1668,,,C41,Philidor Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be7 4. d3 4... Nf6 5. d4 5... exd4 6. e5 6...
dxe5 7. Nxe5 7... O-O 8. b3 8... c5 9. O-O 9... Nc6 10. Nxc6 10... bxc6 11. c3 11... Bf5 12.
cxd4 12... cxd4 13. a3 13... c5 14. Bb2 14... Ne4 15. Bc1 15... Bd6 16.
Nd2 16... Qh4 17. h3 17... Bxh3 18. Nxe4 18... Bxg2 19. f3 19... Qh1 20.
Kf2 20... Bxf1 21. Qxf1 21... Qxf1 22. Bxf1 22... Be7 23. Bc4 23... Kh8 24. Bg5 24... f6 25.
Bh4 25... h6 26. Bg3 26... g5 27. Bd6 27... Bxd6 28. Nxd6 28... Rac8 29. Nxc8 29... Rxc8 30. Be6 30... Re8 31. Bd5 31... Kg7 32. Rc1 32... Re7 33. Rxc5 33... a6 34.
Ra5 34... Rd7 35. Bc6 35... Rd5 36. Rxa6 36... Rc5 37. Be4 37... Rc6 38.
Rxc6 38... Kf7 39. b4 39... Ke7 40. b5 40... Kd7 41. Ra6 41... Kc7 42.
Rxf6 42... Kd7 43. Rxh6 43... Kc7 44. a4 44...
Kd7 45. a5 45... Kc7 46. b6 46... Kb8 47. a6 47... Kc8 48. Rh8 48... Kd7 49. a7 49... Ke6 50. a8=Q 50... Ke5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:55 6. 0:00:57 6... 0:00:54 7. 0:00:55 7... 0:00:53 8. 0:00:54 8... 0:00:52 9. 0:00:52 9... 0:00:51 10. 0:00:50 10... 0:00:50 11. 0:00:49 11... 0:00:44 12. 0:00:48 12... 0:00:43 13. 0:00:45 13... 0:00:42 14. 0:00:41 14... 0:00:41 15. 0:00:37 15... 0:00:38 16. 0:00:36 16... 0:00:35 17. 0:00:34 17... 0:00:28 18. 0:00:29 18... 0:00:23 19. 0:00:26 19... 0:00:22 20. 0:00:25 20... 0:00:19 21. 0:00:24 21... 0:00:18 22. 0:00:23 22... 0:00:17 23. 0:00:20 23... 0:00:15 24. 0:00:19 24... 0:00:14 25. 0:00:17 25... 0:00:13 26. 0:00:17 26... 0:00:12 27. 0:00:16 27... 0:00:11 28. 0:00:16 28... 0:00:10 29. 0:00:15 29... 0:00:09 30. 0:00:15 30... 0:00:08 31. 0:00:13 31... 0:00:08 32. 0:00:12 32... 0:00:08 33. 0:00:11 33... 0:00:07 34. 0:00:10 34... 0:00:07 35. 0:00:09 35... 0:00:07 36. 0:00:08 36... 0:00:07 37. 0:00:07 37... 0:00:07 38. 0:00:05 38... 0:00:05 39. 0:00:05 39... 0:00:05 40. 0:00:04 40... 0:00:05 41. 0:00:04 41... 0:00:04 42. 0:00:04 42... 0:00:03 43. 0:00:04 43... 0:00:02 44. 0:00:03 44... 0:00:02 45. 0:00:03 45... 0:00:02 46. 0:00:02 46... 0:00:01 47. 0:00:02 47... 0:00:01 48. 0:00:01 48... 0:00:00 49. 0:00:01 49... 0:00:00 50. 0:00:00 50... 0:00:00
Rated Bullet game,https://lichess.org/ZsuT87Rt,2024.08.01,-,tj123456,LordOptimusPrimus,1-0,2024.08.01,20:56:30,2031,2117,,,C25,Vienna Game: Max Lange Defense,60+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... f5 4. d3 4... fxe4 5.
dxe4 5... Nf6 6. Bg5 6... Bb4 7. Nf3 7... Nd4 8. Nxd4 8... exd4 9.
Qxd4 9... Bxc3 10. Qxc3 10... c6 11. O-O 11...
d5 12. exd5 12... cxd5 13. Bb5 13... Bd7 14. Bxd7 14... Qxd7 15. Bxf6 15... gxf6 16. Qxf6 16... Rf8 17. Rfe1 17... Qe7 18. Qxe7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:58 7. 0:00:53 7... 0:00:57 8. 0:00:51 8... 0:00:57 9. 0:00:50 9... 0:00:56 10. 0:00:49 10... 0:00:56 11. 0:00:46 11... 0:00:54 12. 0:00:46 12... 0:00:53 13. 0:00:45 13... 0:00:52 14. 0:00:44 14... 0:00:52 15. 0:00:44 15... 0:00:51 16. 0:00:43 16... 0:00:50 17. 0:00:42 17... 0:00:47 18. 0:00:40
Rated Bullet game,https://lichess.org/UNuESYmh,2024.08.01,-,holynicholas,Anchous159,1-0,2024.08.01,20:56:30,2507,2537,,,A00,Saragossa Opening,60+0,Normal,"1. c3 1... e5 2. d3 2... d5 3. h3 3... Nf6 4. g4 4... h6 5. Bg2 5... Bd6 6. Nd2 6... Nc6 7. Nf1 7... Be6 8. g5 8... hxg5 9. Bxg5 9...
Qe7 10. Bxf6 10... Qxf6 11. Ne3 11... d4 12.
Nc4 12... O-O-O 13. Qa4 13... Bxc4 14. Qxc4 14... dxc3 15. bxc3 15... Ne7 16. Rb1 16... c6 17.
Qa4 17... Kb8 18. Bxc6 18... b6 19. Bg2 19... e4 20. d4 20... Nd5 21.
Qc6 21... e3 22. Bxd5 22... Qxf2 23. Kd1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:56 6. 0:01:00 6... 0:00:56 7. 0:01:00 7... 0:00:55 8. 0:01:00 8... 0:00:55 9. 0:01:00 9... 0:00:54 10. 0:00:58 10... 0:00:53 11. 0:00:58 11... 0:00:51 12. 0:00:57 12... 0:00:49 13. 0:00:56 13... 0:00:45 14. 0:00:53 14... 0:00:45 15. 0:00:51 15... 0:00:42 16. 0:00:49 16... 0:00:41 17. 0:00:47 17... 0:00:38 18. 0:00:46 18... 0:00:34 19. 0:00:44 19... 0:00:33 20. 0:00:42 20... 0:00:31 21. 0:00:36 21... 0:00:25 22. 0:00:32 22... 0:00:23 23. 0:00:31
Rated Bullet game,https://lichess.org/9U1jNtkR,2024.08.01,-,Blancaret,krillin29,0-1,2024.08.01,20:56:30,1478,1515,,,A00,Hungarian Opening: Slav Formation,60+0,Time forfeit,"1. g3 1... c6 2. Bg2 2... d5 3. Nf3 3... Nf6 4. O-O 4... e6 5. d3 5... h6 6. Bg5 6...
Be7 7. Bxf6 7... Bxf6 8. c3 8... O-O 9. d4 9... Bd7 10. Nbd2 10... Na6 11. e4 11... dxe4 12.
Nxe4 12... Nc5 13. Nxf6 13... Qxf6 14. Ne1 14... Na6 15. Nf3 15... Rad8 16. Ne5 16... c5 17.
Nxd7 17... Rxd7 18. Qc2 18... cxd4 19. cxd4 19... Rfd8 20. Rfd1 20... Nb4 21. Qb3 21... a5 22.
a3 22... Nd5 23. Bxd5 23... Rxd5 24. Qxb7 24... Rxd4 25. Rxd4 25... Qxd4 26. Qg2 26... Qxb2 27. Qf1 27... Rd2 28. Kg2 28... f5 29. a4 29... e5 30. Qc4 30... Kh7 31.
Rf1 31... e4 32. Qf7 32... Qb4 33. Qxf5 33... Kh8 34. Qd7 34... e3 35.
Qxd2 35... exd2 36. Rd1 36... Qe4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:58 9. 0:00:56 9... 0:00:58 10. 0:00:56 10... 0:00:57 11. 0:00:55 11... 0:00:56 12. 0:00:55 12... 0:00:55 13. 0:00:54 13... 0:00:53 14. 0:00:48 14... 0:00:51 15. 0:00:45 15... 0:00:51 16. 0:00:44 16... 0:00:48 17. 0:00:43 17... 0:00:47 18. 0:00:39 18... 0:00:46 19. 0:00:38 19... 0:00:44 20. 0:00:33 20... 0:00:43 21. 0:00:27 21... 0:00:41 22. 0:00:25 22... 0:00:39 23. 0:00:24 23... 0:00:39 24. 0:00:22 24... 0:00:37 25. 0:00:21 25... 0:00:33 26. 0:00:16 26... 0:00:31 27. 0:00:15 27... 0:00:29 28. 0:00:14 28... 0:00:27 29. 0:00:12 29... 0:00:26 30. 0:00:10 30... 0:00:25 31. 0:00:09 31... 0:00:23 32. 0:00:07 32... 0:00:19 33. 0:00:06 33... 0:00:18 34. 0:00:03 34... 0:00:14 35. 0:00:01 35... 0:00:13 36. 0:00:01 36... 0:00:11
Rated Bullet game,https://lichess.org/ojPoLvOC,2024.08.01,-,DIVINOOO,weiwu001,1-0,2024.08.01,20:56:30,2491,2448,,,C40,King's Pawn Game: Gunderam Gambit,60+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... e5 3. h3 3... d5 4. d4 4... dxe4 5. Nxe5 5... f6 6. Qh5 6...
g6 7. Nxg6 7... hxg6 8. Qxh8 8... Be6 9. Qh4 9... Qd7 10. Qxe4 10... Na6 11. Bd2 11... O-O-O 12. Bxa6 12... Bf5 13.
Bxb7 13... Kxb7 14. Qe3 14... Re8 15. Nc3 15... Bxc2 16. Rc1 16... Bf5 17. d5 17... Bb4 18.
dxc6 18... Qxc6 19. Ne4 19... Qxe4 20. Qxe4 20... Rxe4 21. Kd1 21... Rd4 22. Rc3 22... Bxc3 23.
bxc3 23... Rd7 24. Kc1 24... Ne7 25. Re1 25... Nc6 26. g4 26... Bd3 27.
Re6 27... Ne5 28. Rxf6 28... Nc4 29. Bf4 29... Be4 30. Re6 30... Bf3 31.
Rxg6 31... Rd1 32. Kc2 32... Rf1 33. Bg3 33... Be4 34. Kb3 34... Bxg6 35. Kxc4 35... Ra1 36.
h4 36... Rxa2 37. h5 37... Bf7 38. Kc5 38... Ra4 39. f4 39... Ra5 40.
Kb4 40... Ra6 41. c4 41... Rb6 42. Kc3 42... Rc6 43. c5 43... Rxc5 44.
Kd4 44... Rc4 45. Ke5 45... Rc6 46. Kf5 46... Re6 47. g5 47... Be8 48.
Kxe6 48... Bxh5 49. Ke7 49... Bg6 50. f5 50...
a5 51. fxg6 51... a4 52. g7 52... a3 53. g8=Q 53... Kc6 54. Qb3 54... Kc5 55. Qa2 55... Kc6 56. Qxa3 56... Kb5 57.
Qe3 57... Kc4 58. Qe4 58... Kb5 59. Qf5 59... Kb4 60. g6 60... Kc4 61.
g7 61... Kb4 62. g8=Q 62... Kc3 63. Qge6 63... Kb4 64. Qf4 64... Kc3 65.
Qee3 65... Kb2 66. Qff2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:54 8... 0:00:55 9. 0:00:51 9... 0:00:52 10. 0:00:49 10... 0:00:51 11. 0:00:48 11... 0:00:50 12. 0:00:46 12... 0:00:48 13. 0:00:44 13... 0:00:47 14. 0:00:43 14... 0:00:46 15. 0:00:41 15... 0:00:45 16. 0:00:37 16... 0:00:43 17. 0:00:36 17... 0:00:41 18. 0:00:34 18... 0:00:40 19. 0:00:31 19... 0:00:31 20. 0:00:29 20... 0:00:29 21. 0:00:29 21... 0:00:29 22. 0:00:25 22... 0:00:26 23. 0:00:25 23... 0:00:25 24. 0:00:24 24... 0:00:24 25. 0:00:24 25... 0:00:23 26. 0:00:24 26... 0:00:22 27. 0:00:23 27... 0:00:21 28. 0:00:21 28... 0:00:20 29. 0:00:19 29... 0:00:19 30. 0:00:17 30... 0:00:15 31. 0:00:16 31... 0:00:12 32. 0:00:15 32... 0:00:11 33. 0:00:14 33... 0:00:10 34. 0:00:13 34... 0:00:10 35. 0:00:12 35... 0:00:09 36. 0:00:11 36... 0:00:08 37. 0:00:11 37... 0:00:07 38. 0:00:10 38... 0:00:07 39. 0:00:10 39... 0:00:05 40. 0:00:09 40... 0:00:05 41. 0:00:08 41... 0:00:05 42. 0:00:07 42... 0:00:05 43. 0:00:07 43... 0:00:05 44. 0:00:07 44... 0:00:05 45. 0:00:07 45... 0:00:05 46. 0:00:06 46... 0:00:05 47. 0:00:06 47... 0:00:04 48. 0:00:06 48... 0:00:03 49. 0:00:06 49... 0:00:03 50. 0:00:06 50... 0:00:03 51. 0:00:05 51... 0:00:03 52. 0:00:05 52... 0:00:03 53. 0:00:05 53... 0:00:03 54. 0:00:04 54... 0:00:02 55. 0:00:04 55... 0:00:02 56. 0:00:04 56... 0:00:01 57. 0:00:04 57... 0:00:01 58. 0:00:04 58... 0:00:01 59. 0:00:04 59... 0:00:01 60. 0:00:04 60... 0:00:01 61. 0:00:04 61... 0:00:01 62. 0:00:03 62... 0:00:01 63. 0:00:03 63... 0:00:01 64. 0:00:03 64... 0:00:01 65. 0:00:03 65... 0:00:00 66. 0:00:03
