Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/67bKp8gF,https://lichess.org/0uEtCNgY,2024.08.01,-,Julien_Sorel,Skhiswankar,1-0,2024.08.01,18:29:14,1708,827,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,300+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Be2 4... g6 5. Nf3 5... Nf6 6. O-O 6...
Bh6 7. d4 7... Bxc1 8.
Rxc1 8... O-O 9. d5 9... Qd6 10. Bc4 10... c6 11. dxc6 11... Qxc6 12. Bb3 12... Qb6 13. Nd5 13... Qd6 14. Nxf6 14... Qxf6 15. h3 15... e6 16. Qe2 16... Nc6 17.
c3 17... a6 18. Rfe1 18... b5 19. a4 19... Nd8 20. axb5 20... axb5 21. Qxb5 21... Ba6 22. Qd7 22... Bc8 23. Qc7 23... Bb7 24. Re3 24... Ra2 25. Bxa2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:56 3... 0:04:56 4. 0:04:54 4... 0:04:49 5. 0:04:53 5... 0:04:43 6. 0:04:52 6... 0:04:35 7. 0:04:48 7... 0:04:12 8. 0:04:44 8... 0:04:07 9. 0:04:39 9... 0:03:48 10. 0:04:17 10... 0:03:38 11. 0:04:03 11... 0:03:31 12. 0:03:59 12... 0:03:08 13. 0:03:25 13... 0:02:38 14. 0:03:20 14... 0:02:19 15. 0:03:10 15... 0:02:09 16. 0:03:05 16... 0:02:01 17. 0:03:03 17... 0:01:47 18. 0:02:51 18... 0:01:38 19. 0:02:45 19... 0:01:23 20. 0:02:36 20... 0:01:18 21. 0:02:34 21... 0:01:10 22. 0:02:26 22... 0:00:55 23. 0:02:20 23... 0:00:23 24. 0:01:49 24... 0:00:07 25. 0:01:40
Rated Blitz tournament https://lichess.org/tournament/67bKp8gF,https://lichess.org/WEJalsVA,2024.08.01,-,emte19900,kkirill_2011,0-1,2024.08.01,18:29:14,1884,2010,,,B01,Scandinavian Defense: Modern Variation,300+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. c4 3... g6 4. d4 4... Bg7 5. Nf3 5... c6 6. dxc6 6... Nxc6 7. Be2 7... O-O 8. O-O 8... Ne4 9. Be3 9...
Bg4 10. h3 10... Bxf3 11. Bxf3 11... Nd6 12. Bxc6 12... bxc6 13. Qe2 13... Rb8 14. Nc3 14... Nf5 15. Rfd1 15... Qb6 16.
Na4 16... Qb4 17. b3 17... Rfd8 18. Qg4 18... h5 19. Qe4 19... e6 20.
Rac1 20... Nxe3 21. fxe3 21... Bh6 22. Rc2 22... Qe7 23. Rf1 23... Qg5 24. Rf3 24... e5 25.
Rcf2 25... f5 26. Qxe5 26... Re8 27. Qf4 27... Rxe3 28. Qxb8 28... Kh7 29. Qc7 29... Bg7 30. Nc5 30... Re7 31. Qd6 31... Qc1 32. Kh2 32... Qe1 33. Rf1 33... Qe2 34.
R1f2 34... Qd1 35. Ne6 35... Bxd4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:59 4. 0:04:55 4... 0:04:56 5. 0:04:53 5... 0:04:55 6. 0:04:50 6... 0:04:55 7. 0:04:49 7... 0:04:53 8. 0:04:48 8... 0:04:48 9. 0:04:42 9... 0:04:44 10. 0:04:31 10... 0:04:34 11. 0:04:31 11... 0:04:33 12. 0:04:07 12... 0:04:32 13. 0:04:06 13... 0:04:23 14. 0:03:59 14... 0:04:20 15. 0:03:35 15... 0:04:07 16. 0:03:17 16... 0:03:52 17. 0:03:13 17... 0:03:29 18. 0:01:53 18... 0:03:20 19. 0:01:48 19... 0:02:58 20. 0:01:37 20... 0:01:58 21. 0:01:34 21... 0:01:57 22. 0:00:44 22... 0:01:54 23. 0:00:38 23... 0:01:52 24. 0:00:33 24... 0:01:49 25. 0:00:22 25... 0:01:43 26. 0:00:19 26... 0:01:38 27. 0:00:16 27... 0:01:25 28. 0:00:10 28... 0:01:17 29. 0:00:09 29... 0:01:15 30. 0:00:08 30... 0:00:56 31. 0:00:06 31... 0:00:37 32. 0:00:05 32... 0:00:36 33. 0:00:03 33... 0:00:34 34. 0:00:01 34... 0:00:31 35. 0:00:00 35... 0:00:26
Rated Blitz tournament https://lichess.org/tournament/67bKp8gF,https://lichess.org/YCqTvKJX,2024.08.01,-,In-k,Zhukovav92,1-0,2024.08.01,18:29:14,1858,1842,,,D10,Slav Defense,300+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. Bf4 4... e6 5. Nf3 5... Be7 6. e3 6...
Nbd7 7. Bd3 7... dxc4 8. Bxc4 8... Nd5 9. Qc2 9... O-O 10. Bg3 10...
Qa5 11. O-O 11... N7f6 12. Bd3 12... Nxc3 13. bxc3 13... h6 14. Ne5 14...
Bd7 15. Rab1 15... b5 16. Nxd7 16... Nxd7 17. e4 17... a6 18. e5 18...
Nb6 19. Be4 19... Nd5 20. c4 20... Nb4 21. Qe2 21... Rac8 22. a3 22... Rfd8 23. axb4 23... Bxb4 24. d5 24... cxd5 25.
cxd5 25... exd5 26. Bf5 26... Rc7 27. e6 27...
fxe6 28. Bxe6 28... Kh8 29. Bxc7 29... Qxc7 30. Rxb4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:56 4. 0:04:58 4... 0:04:54 5. 0:04:58 5... 0:04:50 6. 0:04:57 6... 0:04:48 7. 0:04:56 7... 0:04:46 8. 0:04:55 8... 0:04:44 9. 0:04:53 9... 0:04:41 10. 0:04:51 10... 0:04:32 11. 0:04:49 11... 0:04:28 12. 0:04:47 12... 0:04:24 13. 0:04:46 13... 0:04:21 14. 0:04:44 14... 0:04:14 15. 0:04:37 15... 0:04:09 16. 0:04:31 16... 0:04:06 17. 0:04:27 17... 0:03:44 18. 0:04:24 18... 0:03:39 19. 0:04:23 19... 0:03:37 20. 0:04:15 20... 0:03:19 21. 0:03:55 21... 0:03:11 22. 0:03:51 22... 0:02:49 23. 0:03:49 23... 0:02:48 24. 0:03:36 24... 0:02:40 25. 0:03:34 25... 0:02:38 26. 0:03:30 26... 0:02:12 27. 0:03:28 27... 0:01:54 28. 0:03:27 28... 0:01:53 29. 0:03:26 29... 0:01:51 30. 0:03:24
Rated Blitz tournament https://lichess.org/tournament/67bKp8gF,https://lichess.org/74k5H5OL,2024.08.01,-,carlos76andres76,sibonelo333,0-1,2024.08.01,18:29:14,1840,1812,,,?,?,300+0,Abandoned,,
Rated Blitz tournament https://lichess.org/tournament/67bKp8gF,https://lichess.org/CPeoB8pM,2024.08.01,-,Drolon,Erik_kuz,0-1,2024.08.01,18:29:14,1800,1737,,,A40,Horwitz Defense,300+0,Time forfeit,"1. d4 1... e6 2. Bf4 2... d5 3. e3 3... c5 4. c3 4... Nc6 5. Nd2 5... Qb6 6. Qb3 6... Qxb3 7. axb3 7... cxd4 8.
exd4 8... Nge7 9. b4 9... Ng6 10. Bg3 10... a5 11. b5 11... Nce7 12.
b6 12... Nf5 13. b4 13... a4 14. Bc7 14... Bd6 15. Bxd6 15... Nxd6 16. Ngf3 16... Ne4 17. Nxe4 17... dxe4 18. Nd2 18... f5 19. Nc4 19... Ke7 20. Na5 20... f4 21.
Rxa4 21... e3 22. fxe3 22... fxe3 23. Be2 23... Bd7 24. Ra1 24... Nf4 25.
O-O 25... Nxe2 26. Kh1 26... Nxc3 27. Nxb7 27... Rxa1 28. Rxa1 28... e2 29. Nc5 29... Nd1 30.
Nd3 30... Rf8 31. h3 31... Nf2 32. Nxf2 32... Rxf2 33. Kg1 33... Rf4 34.
Re1 34... Bb5 35. b7 35... Rf8 36. Ra1 36... Rf1 37. Kh2 37... Rf8 38.
Ra8 38... e1=Q 39. Rxf8 39... Kxf8 40. b8=Q 40... Be8 41. Qd6 41... Kf7 42. Qf4 42... Kg8 43.
Qb8 43... Kf8 44. Qf4 44... Ke7 45. Qc7 45... Kf8 46. Qb8 46... Qe4 47.
Qd6 47... Kg8 48. Qd8 48... Qc6 49. h4 49... h6 50. h5 50... Kh7 51.
g4 51... Qd7 52. Qb6 52... Bf7 53. g5 53... hxg5 54. Qc5 54... Qd5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:56 3... 0:04:59 4. 0:04:54 4... 0:04:56 5. 0:04:51 5... 0:04:37 6. 0:04:48 6... 0:04:35 7. 0:04:45 7... 0:04:31 8. 0:04:43 8... 0:04:22 9. 0:04:30 9... 0:04:17 10. 0:04:25 10... 0:04:08 11. 0:04:20 11... 0:04:06 12. 0:04:08 12... 0:04:01 13. 0:04:03 13... 0:03:54 14. 0:03:59 14... 0:03:51 15. 0:03:41 15... 0:03:51 16. 0:03:39 16... 0:03:42 17. 0:03:35 17... 0:03:42 18. 0:03:28 18... 0:03:40 19. 0:03:21 19... 0:03:29 20. 0:03:15 20... 0:03:23 21. 0:03:08 21... 0:03:17 22. 0:03:01 22... 0:03:17 23. 0:02:52 23... 0:03:07 24. 0:02:44 24... 0:02:58 25. 0:02:36 25... 0:02:56 26. 0:02:33 26... 0:02:53 27. 0:02:30 27... 0:02:50 28. 0:02:28 28... 0:02:41 29. 0:02:25 29... 0:02:36 30. 0:02:19 30... 0:02:34 31. 0:02:16 31... 0:02:29 32. 0:02:12 32... 0:02:29 33. 0:02:07 33... 0:02:23 34. 0:02:04 34... 0:02:21 35. 0:02:02 35... 0:02:20 36. 0:01:54 36... 0:02:17 37. 0:01:47 37... 0:02:13 38. 0:01:43 38... 0:02:00 39. 0:01:41 39... 0:01:50 40. 0:01:38 40... 0:01:47 41. 0:01:32 41... 0:01:37 42. 0:01:26 42... 0:01:29 43. 0:01:20 43... 0:01:18 44. 0:01:18 44... 0:01:16 45. 0:01:15 45... 0:01:11 46. 0:01:09 46... 0:01:03 47. 0:01:05 47... 0:00:55 48. 0:00:58 48... 0:00:52 49. 0:00:39 49... 0:00:51 50. 0:00:35 50... 0:00:50 51. 0:00:17 51... 0:00:48 52. 0:00:09 52... 0:00:42 53. 0:00:07 53... 0:00:39 54. 0:00:05 54... 0:00:34
Rated Blitz tournament https://lichess.org/tournament/67bKp8gF,https://lichess.org/kfZLAw22,2024.08.01,-,sahialammia,karburax,0-1,2024.08.01,18:29:14,1706,1650,,,B50,Sicilian Defense: Modern Variations,300+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Nc3 3... a6 4. g3 4... Nc6 5. Bg2 5... e6 6. O-O 6... Nf6 7. a3 7... Be7 8. d3 8... Rb8 9. Bg5 9...
Bd7 10. Re1 10... O-O 11. e5 11... dxe5 12. Nxe5 12... Nxe5 13. Rxe5 13... h6 14. Bxf6 14... Bxf6 15. Rxc5 15... Qb6 16.
Rc4 16... Qxb2 17. Rb1 17... Qxa3 18. Ne4 18... Be7 19. Rb3 19... Qa5 20.
Qb1 20... b5 21. Rd4 21... Rfd8 22. Nd6 22... Bf6 23. Rf4 23... Qb6 24.
Ne4 24... Be5 25. Rf3 25... Bc6 26. Qe1 26... f5",1. 0:02:30 1... 0:05:00 2. 0:02:28 2... 0:04:56 3. 0:02:26 3... 0:04:53 4. 0:02:25 4... 0:04:49 5. 0:02:24 5... 0:04:47 6. 0:02:23 6... 0:04:44 7. 0:02:20 7... 0:04:43 8. 0:02:19 8... 0:04:41 9. 0:02:17 9... 0:04:40 10. 0:02:16 10... 0:04:39 11. 0:02:06 11... 0:04:37 12. 0:02:00 12... 0:04:35 13. 0:01:58 13... 0:04:27 14. 0:01:53 14... 0:04:20 15. 0:01:52 15... 0:04:16 16. 0:01:44 16... 0:04:12 17. 0:01:31 17... 0:04:10 18. 0:01:24 18... 0:04:02 19. 0:01:21 19... 0:03:57 20. 0:01:05 20... 0:03:53 21. 0:00:59 21... 0:03:47 22. 0:00:47 22... 0:03:31 23. 0:00:33 23... 0:03:21 24. 0:00:22 24... 0:03:17 25. 0:00:12 25... 0:03:11 26. 0:00:07 26... 0:03:08
Rated Blitz tournament https://lichess.org/tournament/67bKp8gF,https://lichess.org/dsiyB6KM,2024.08.01,-,therryy,Valeron53,0-1,2024.08.01,18:29:14,1579,1982,,,D35,Queen's Gambit Declined: Exchange Variation,300+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... d5 3. Nc3 3... e6 4. cxd5 4... Nxd5 5. e4 5... Nxc3 6. bxc3 6... g6 7. Nf3 7...
Bg7 8. Bd3 8...
O-O 9. O-O 9...
c5 10. Re1 10... Qa5 11. Be3 11... Nc6 12.
Qc2 12... Bd7 13. d5 13... exd5 14. exd5 14... Ne7 15. Rac1 15... Nf5 16. Bf4 16... Rfe8 17. c4 17...
a6 18. Be5 18... f6 19. Bc3 19... Qc7 20.
a4 20... Nd6 21. h3 21... b5 22. axb5 22...
axb5 23. Rxe8 23... Rxe8 24. cxb5 24... Bxb5 25.
Bxb5 25... Nxb5 26. Bb2 26... Rc8 27. Nd2 27...
Nd6 28. Nc4 28... Qe7 29. Nxd6 29... Qxd6 30.
Ba3 30... Qxd5 31. Rd1 31...
Qe6 32. Bb4 32... cxb4 33. Qxc8 33... Qxc8 34. Rf1 34...
b3 35. Kh2 35... b2 36. Rb1 36... Qc2 37.
Rg1 37... b1=Q 38. Kh1 38... Qxg1 39. Kxg1 39...
Qe2",1. 0:05:00 0. 0:02:30 1... 0:04:58 0. 0:02:29 2. 0:04:55 0. 0:02:28 2... 0:04:53 0. 0:02:26 3. 0:04:53 0. 0:02:25 3... 0:04:53 0. 0:02:22 4. 0:04:52 0. 0:02:21 4... 0:04:51 0. 0:02:19 5. 0:04:50 0. 0:02:18 5... 0:04:41 0. 0:02:16 6. 0:04:36 0. 0:02:11 6... 0:04:26 0. 0:02:07 7. 0:04:18 1. 0:01:59 7... 0:04:18 1. 0:01:54 8. 0:03:55 1. 0:01:53 8... 0:03:45 1. 0:01:47 9. 0:03:34 1. 0:01:38 9... 0:02:59 1. 0:01:32 10. 0:02:55 0. 0:01:26 10... 0:02:39 1. 0:01:23 11. 0:01:02 0. 0:01:19 11... 0:00:59 1. 0:01:18 12. 0:00:51 0. 0:01:12 12... 0:00:41 0. 0:01:06 13. 0:00:37 0. 0:01:05 13... 0:00:35 0. 0:00:53 14. 0:00:28 0. 0:00:49 14... 0:00:24 0. 0:00:34 15. 0:00:21 1. 0:00:33 15... 0:00:17 0. 0:00:31 16. 0:00:13 0. 0:00:28 16... 0:00:05 0. 0:00:26 17. 0:00:04 0. 0:00:25 17... 0:00:03 0. 0:00:23 18. 0:00:03 0. 0:00:22 18... 0:00:02 1. 0:00:20 19. 0:00:02 1. 0:00:19 19... 0:00:02 1. 0:00:17 20. 0:00:02 1. 0:00:15
Rated Blitz tournament https://lichess.org/tournament/67bKp8gF,https://lichess.org/KEEyr2Mp,2024.08.01,-,intwayidums,Karaldo97,1-0,2024.08.01,18:29:14,1737,1376,,,A41,Queen's Pawn Game,300+0,Normal,"1. d4 1... d6 2. Nc3 2... Nc6 3. e4 3... e5 4. Nf3 4... exd4 5. Nxd4 5... Bg4 6. Nxc6 6...
Bxd1 7. Nxd8 7... Rxd8 8. Nxd1 8... d5 9. exd5 9... Rxd5 10. Bd3 10... Re5 11. Be3 11... Bb4 12. c3 12... Bc5 13.
O-O 13... Bxe3 14. Nxe3 14... Nf6 15. Nc4 15... Rd5 16. Rfe1 16... Kd7 17. Rad1 17... Re8 18.
Bf5 18... Kc6 19. Ne3 19... Rxd1 20. Rxd1 20... g6 21. Bc2 21... Nd7 22.
Ba4 22... b5 23. Bxb5 23... Kxb5 24. Rxd7 24... c5 25. Rxf7 25... h5 26. Rxa7 26... Re4 27.
g3 27... Ra4 28. c4 28... Kb4 29. Nc2 29... Kxc4 30. Rxa4 30... Kd3 31. Ne3 31... g5 32. Rc4 32... h4 33. Rxc5 33... hxg3 34. hxg3 34... g4 35. a4 35... Ke2 36.
a5 36... Kf3 37. a6 37... Ke4 38. a7 38... Kd3 39. a8=Q 39... Ke2 40.
Qa6 40... Kf3 41. Rf5 41... Ke4 42. Qc4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:56 3... 0:04:54 4. 0:04:56 4... 0:04:52 5. 0:04:53 5... 0:04:47 6. 0:04:34 6... 0:04:42 7. 0:04:10 7... 0:04:09 8. 0:03:59 8... 0:04:07 9. 0:03:55 9... 0:04:05 10. 0:03:49 10... 0:04:01 11. 0:03:46 11... 0:03:58 12. 0:03:45 12... 0:03:54 13. 0:03:42 13... 0:03:53 14. 0:03:41 14... 0:03:48 15. 0:03:38 15... 0:03:42 16. 0:03:36 16... 0:03:36 17. 0:03:31 17... 0:03:28 18. 0:03:29 18... 0:03:18 19. 0:03:03 19... 0:03:06 20. 0:03:00 20... 0:02:50 21. 0:02:53 21... 0:02:29 22. 0:02:35 22... 0:02:22 23. 0:02:34 23... 0:02:19 24. 0:02:33 24... 0:02:17 25. 0:02:30 25... 0:02:14 26. 0:02:28 26... 0:02:10 27. 0:02:26 27... 0:01:58 28. 0:02:22 28... 0:01:55 29. 0:02:18 29... 0:01:50 30. 0:02:16 30... 0:01:50 31. 0:02:13 31... 0:01:44 32. 0:02:06 32... 0:01:39 33. 0:02:03 33... 0:01:38 34. 0:02:02 34... 0:01:37 35. 0:01:58 35... 0:01:37 36. 0:01:56 36... 0:01:36 37. 0:01:55 37... 0:01:35 38. 0:01:54 38... 0:01:35 39. 0:01:52 39... 0:01:35 40. 0:01:49 40... 0:01:35 41. 0:01:47 41... 0:01:32 42. 0:01:46
Rated Blitz tournament https://lichess.org/tournament/67bKp8gF,https://lichess.org/CqpSFcBV,2024.08.01,-,AA88deathgame,Caiero11,0-1,2024.08.01,18:29:14,1515,1387,,,A40,Queen's Pawn Game: Modern Defense,300+0,Normal,"1. d4 1... g6 2. Bf4 2... Nf6 3. Nc3 3... Bg7 4. Nb5 4... d6 5. f3 5...
O-O 6. e4 6... Nh5 7. Be3 7... a6 8. Nc3 8... e5 9.
dxe5 9... dxe5 10. Bc4 10... Nc6 11. Nge2 11... Be6 12. O-O 12... Bxc4 13.
Nd5 13... Ne7 14. b3 14... Bxe2 15. Nxe7 15... Qxe7 16. Qxe2 16... Rad8 17.
c4 17... Nf4 18. Bxf4 18... exf4 19. Rad1 19... Qc5 20. Kh1 20... Qe3 21.
Qc2 21... Qc3 22. Qe2 22... Rd4 23. Rc1 23...
Qe3 24. Qc2 24... Rfd8 25. h3 25... Rd2 26.
Qb1 26... Rb2 27. Rfe1 27... Rxb1",1. 0:05:00 0. 0:05:00 1... 0:04:58 0. 0:04:57 2. 0:04:56 0. 0:04:56 2... 0:04:55 0. 0:04:53 3. 0:04:51 0. 0:04:51 3... 0:04:49 0. 0:04:50 4. 0:04:45 0. 0:04:49 4... 0:04:43 0. 0:04:42 5. 0:04:39 0. 0:04:39 5... 0:04:36 0. 0:04:33 6. 0:04:34 0. 0:04:23 6... 0:04:29 0. 0:04:22 7. 0:04:19 0. 0:04:08 7... 0:04:15 0. 0:04:05 8. 0:04:12 0. 0:04:04 8... 0:04:09 0. 0:04:00 9. 0:04:04 0. 0:03:59 9... 0:04:00 0. 0:03:59 10. 0:03:46 0. 0:03:56 10... 0:03:43 0. 0:03:47 11. 0:03:21 0. 0:03:34 11... 0:03:10 0. 0:03:19 12. 0:03:01 5. 0:03:09 12... 0:02:56 5. 0:03:04 13. 0:02:51 5. 0:02:53 13... 0:02:43 5. 0:02:26 14. 0:02:23 5. 0:02:05
Rated Blitz game,https://lichess.org/qwyTKzZt,2024.08.01,-,pirckidstonewall,Snudebille,1-0,2024.08.01,18:29:15,1572,1612,,,D00,Queen's Pawn Game,180+0,Normal,"1. d4 1... d5 2. e3 2... e6 3. Bd3 3... Bd6 4. Nd2 4... Nf6 5. f4 5... Nc6 6. Ngf3 6...
Bd7 7. O-O 7... Qe7 8.
Ne5 8... O-O-O 9. c4 9... dxc4 10. Ndxc4 10... h5 11. Nxd6 11... cxd6 12. Nxc6 12... Bxc6 13. Qb3 13... Nd5 14. Bb5 14... Bxb5 15. Qxb5 15... Nxe3 16. Bxe3 16... f6 17.
Rac1 17... Kb8 18. Rfe1 18... g5 19. d5 19...
e5 20. Qa5 20... a6 21. b4 21... gxf4 22. Bb6 22... Rdg8 23. b5 23... Qg7 24. Re2 24... h4 25. Bc7 25... Ka8 26.
bxa6 26... b6 27. Qxb6 27... f3 28. Qb7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:54 3... 0:02:59 4. 0:02:52 4... 0:02:58 5. 0:02:51 5... 0:02:58 6. 0:02:49 6... 0:02:57 7. 0:02:47 7... 0:02:57 8. 0:02:46 8... 0:02:51 9. 0:02:45 9... 0:02:48 10. 0:02:44 10... 0:02:44 11. 0:02:41 11... 0:02:41 12. 0:02:37 12... 0:02:40 13. 0:02:33 13... 0:02:30 14. 0:02:28 14... 0:02:20 15. 0:02:24 15... 0:02:17 16. 0:02:19 16... 0:02:09 17. 0:02:18 17... 0:02:07 18. 0:02:11 18... 0:02:05 19. 0:02:10 19... 0:02:03 20. 0:01:57 20... 0:02:00 21. 0:01:53 21... 0:01:57 22. 0:01:52 22... 0:01:50 23. 0:01:51 23... 0:01:49 24. 0:01:48 24... 0:01:45 25. 0:01:46 25... 0:01:38 26. 0:01:46 26... 0:01:31 27. 0:01:44 27... 0:01:26 28. 0:01:43
Rated Blitz game,https://lichess.org/OpPL5us1,2024.08.01,-,anas_altarouty,therambam,1-0,2024.08.01,18:29:15,2110,2059,,,B21,Sicilian Defense: Smith-Morra Gambit Accepted,180+0,Time forfeit,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... e6 5. Nf3 5... Bb4 6. Bd2 6...
Ne7 7. Bc4 7... O-O 8.
O-O 8... Nbc6 9. a3 9... Ba5 10. b4 10... Bc7 11. Re1 11... d6 12.
Ng5 12... h6 13. Nf3 13... e5 14. b5 14... Na5 15. Bd3 15... Bg4 16.
h3 16... Bh5 17. g4 17... Bg6 18. Nh4 18... Rc8 19. Nxg6 19... Nxg6 20. Nd5 20... b6 21. Rc1 21... Bb8 22. Bxa5 22... Rxc1 23. Qxc1 23... bxa5 24. a4 24... Qh4 25.
Qe3 25... Rc8 26. Kg2 26... h5 27. Be2 27... Kh7 28. gxh5 28... Nf4 29. Nxf4 29... exf4 30. Qf3 30... Rc5 31. Kh2 31... Rg5 32. Rg1 32... f6 33. Bd3 33... Kh6 34.
Be2 34... d5 35. exd5 35... Bd6 36. Kh1 36... Bc5 37. Rg2 37... Re5 38.
Bd3 38... Re1 39. Kh2 39... Re5 40. Bg6 40... Rg5 41. Rg4 41... Qxf2 42. Qxf2 42... Bxf2 43. Kg2 43... Bc5 44. Kf3 44... Rxg4 45. hxg4 45... Kg5 46. Be8 46... Bd6 47.
Bf7 47... f5 48. Be6 48... fxg4 49. Bxg4 49... Kf6 50. Ke4 50... Kg5 51.
Bf3 51... Kf6 52. Kd4 52... Kg5 53. Kc4 53... Kf6 54. Bg4 54... g5 55.
Bf3 55... Kf5 56. Kd4 56... g4 57. Bxg4 57... Kxg4 58. Ke4 58... Kxh5 59.
Kd3",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:54 6... 0:02:57 7. 0:02:54 7... 0:02:56 8. 0:02:53 8... 0:02:56 9. 0:02:52 9... 0:02:55 10. 0:02:49 10... 0:02:54 11. 0:02:48 11... 0:02:47 12. 0:02:41 12... 0:02:45 13. 0:02:38 13... 0:02:24 14. 0:02:36 14... 0:02:21 15. 0:02:34 15... 0:02:18 16. 0:02:32 16... 0:02:17 17. 0:02:31 17... 0:02:16 18. 0:02:29 18... 0:02:14 19. 0:02:28 19... 0:02:14 20. 0:02:24 20... 0:02:04 21. 0:02:21 21... 0:01:59 22. 0:02:20 22... 0:01:57 23. 0:02:18 23... 0:01:56 24. 0:02:14 24... 0:01:55 25. 0:02:12 25... 0:01:51 26. 0:02:00 26... 0:01:45 27. 0:01:56 27... 0:01:30 28. 0:01:53 28... 0:01:25 29. 0:01:52 29... 0:01:25 30. 0:01:46 30... 0:01:10 31. 0:01:34 31... 0:00:55 32. 0:01:32 32... 0:00:52 33. 0:01:20 33... 0:00:37 34. 0:01:13 34... 0:00:34 35. 0:01:08 35... 0:00:32 36. 0:00:53 36... 0:00:31 37. 0:00:46 37... 0:00:28 38. 0:00:29 38... 0:00:26 39. 0:00:28 39... 0:00:23 40. 0:00:26 40... 0:00:20 41. 0:00:21 41... 0:00:18 42. 0:00:20 42... 0:00:18 43. 0:00:17 43... 0:00:16 44. 0:00:15 44... 0:00:14 45. 0:00:15 45... 0:00:13 46. 0:00:13 46... 0:00:11 47. 0:00:12 47... 0:00:11 48. 0:00:09 48... 0:00:10 49. 0:00:09 49... 0:00:09 50. 0:00:09 50... 0:00:08 51. 0:00:08 51... 0:00:07 52. 0:00:07 52... 0:00:06 53. 0:00:07 53... 0:00:05 54. 0:00:07 54... 0:00:04 55. 0:00:07 55... 0:00:03 56. 0:00:07 56... 0:00:03 57. 0:00:07 57... 0:00:02 58. 0:00:06 58... 0:00:01 59. 0:00:06
