Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/SjApc8h6,2024.08.01,-,magh26,seanbhrim,0-1,2024.08.01,15:22:56,1678,1672,,,A00,Hungarian Opening: Indian Defense,300+0,Normal,"1. g3 1... Nf6 2. Bg2 2... e6 3. Nf3 3... d5 4. b3 4... b6 5. Bb2 5... Bb7 6. O-O 6... Bd6 7. d3 7... Nbd7 8.
Nbd2 8... Qe7 9. Nd4 9... a6 10. a4 10... h5 11. N4f3 11... Ng4 12.
h3 12... Nge5 13. Nxe5 13... Nxe5 14. Nf3 14... f6 15. Nxe5 15... fxe5 16. e3 16... O-O-O 17. c4 17... dxc4 18. dxc4 18... Bxg2 19. Kxg2 19... g5 20. Qf3 20... Kb8 21.
Qc6 21... Rhf8 22. a5 22... b5 23. cxb5 23... Qd7 24. Qxa6 24... Qc8 25.
Qc6 25... Qb7 26. a6 26... Qxc6 27. bxc6 27... Ka8 28. Rfd1 28... Rb8 29.
Rd3 29... Rb6 30. Rc3 30... Ka7 31. f4 31... gxf4 32. exf4 32... exf4 33. Rd3 33... fxg3 34. Bd4 34... h4 35. Bxb6 35... Kxb6 36. a7 36... Bc5 37. a8=Q 37... Rf2 38. Kh1 38... Rh2",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:04:56 3... 0:04:50 4. 0:04:55 4... 0:04:49 5. 0:04:54 5... 0:04:48 6. 0:04:52 6... 0:04:45 7. 0:04:50 7... 0:04:40 8. 0:04:48 8... 0:04:39 9. 0:04:43 9... 0:04:36 10. 0:04:40 10... 0:04:29 11. 0:04:32 11... 0:04:23 12. 0:04:28 12... 0:04:17 13. 0:04:21 13... 0:04:11 14. 0:04:19 14... 0:04:07 15. 0:04:15 15... 0:04:06 16. 0:04:10 16... 0:04:04 17. 0:03:59 17... 0:03:57 18. 0:03:52 18... 0:03:55 19. 0:03:48 19... 0:03:49 20. 0:03:42 20... 0:03:44 21. 0:03:39 21... 0:02:59 22. 0:03:36 22... 0:02:50 23. 0:03:33 23... 0:02:47 24. 0:03:25 24... 0:02:39 25. 0:03:22 25... 0:02:38 26. 0:03:10 26... 0:02:36 27. 0:03:09 27... 0:02:26 28. 0:03:07 28... 0:02:24 29. 0:03:05 29... 0:02:22 30. 0:02:53 30... 0:02:14 31. 0:02:47 31... 0:02:04 32. 0:02:45 32... 0:02:03 33. 0:02:43 33... 0:01:55 34. 0:02:38 34... 0:01:36 35. 0:02:36 35... 0:01:34 36. 0:02:20 36... 0:01:04 37. 0:02:15 37... 0:01:02 38. 0:02:11 38... 0:01:01
Rated Blitz game,https://lichess.org/jNDROcRN,2024.08.01,-,makgasman,vitaliy_k,1-0,2024.08.01,15:22:56,1549,1524,,,A00,Van't Kruijs Opening,300+0,Time forfeit,"1. e3 1... e5 2. g3 2... Nc6 3. Bg2 3... Qf6 4. Qe2 4... Bc5 5. Nf3 5... Nge7 6. O-O 6...
O-O 7. b3 7... d6 8.
Bb2 8... a6 9. d3 9...
b5 10. d4 10... exd4 11. exd4 11... Bxd4 12. Nxd4 12... Nxd4 13. Qd3 13... c5 14. Bxa8 14... Bf5 15. Be4 15... Bxe4 16.
Qxe4 16... Nf3 17. Kg2 17... Qxb2 18. Na3 18... Qxa3 19. Qxf3 19... Ng6 20. Qc6 20... Qb2 21.
Qxd6 21... Qxc2 22. Qxa6 22... b4 23. Qb5 23...
Qe4 24. Kg1 24... Ne5 25. h3 25... Nf3 26. Kg2 26... Nd2 27. f3 27... Qc2 28. Rf2 28... Rd8 29. Qb6 29... Qd3 30.
Qxc5 30... h6 31. Rd1 31... Qc3 32. Qa5 32... Rc8 33. Rdxd2 33... Qf6 34. Qxb4 34... Rf8 35. a4 35... h5 36. a5 36...
Qg5 37. a6 37... h4 38. g4 38... Qe5 39. f4 39... Qc7 40. Rd6 40... Qc8 41. a7 41... Qa8 42. Kg1 42... Qxa7 43.
Rb6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:54 4. 0:04:57 4... 0:04:38 5. 0:04:55 5... 0:04:36 6. 0:04:52 6... 0:04:34 7. 0:04:51 7... 0:04:29 8. 0:04:50 8... 0:04:26 9. 0:04:49 9... 0:04:19 10. 0:04:41 10... 0:04:15 11. 0:04:34 11... 0:04:08 12. 0:04:30 12... 0:04:04 13. 0:04:20 13... 0:03:44 14. 0:04:16 14... 0:03:39 15. 0:03:59 15... 0:03:37 16. 0:03:57 16... 0:03:35 17. 0:03:51 17... 0:03:33 18. 0:03:36 18... 0:03:30 19. 0:03:33 19... 0:03:25 20. 0:03:23 20... 0:03:03 21. 0:03:14 21... 0:03:01 22. 0:03:10 22... 0:02:50 23. 0:03:05 23... 0:02:41 24. 0:02:59 24... 0:02:38 25. 0:02:30 25... 0:02:36 26. 0:02:18 26... 0:02:34 27. 0:02:10 27... 0:02:26 28. 0:01:58 28... 0:01:44 29. 0:01:42 29... 0:01:39 30. 0:01:21 30... 0:01:12 31. 0:01:05 31... 0:00:55 32. 0:00:48 32... 0:00:47 33. 0:00:46 33... 0:00:25 34. 0:00:39 34... 0:00:24 35. 0:00:37 35... 0:00:20 36. 0:00:35 36... 0:00:18 37. 0:00:30 37... 0:00:17 38. 0:00:29 38... 0:00:12 39. 0:00:22 39... 0:00:08 40. 0:00:13 40... 0:00:03 41. 0:00:11 41... 0:00:02 42. 0:00:06 42... 0:00:02 43. 0:00:01
Rated Blitz game,https://lichess.org/wGsmBCCv,2024.08.01,-,no_name_norm,Jurujuba,1-0,2024.08.01,15:22:56,1538,1460,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,420+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Be2 4... Bg4 5. h3 5... Bxe2 6. Ngxe2 6... c6 7. O-O 7... e6 8. d4 8... Qa5 9. Bd2 9... h6 10. Re1 10... Nf6 11. Ne4 11... Qd8 12.
Nxf6 12... Qxf6 13. b3 13... Na6 14. Bc3 14... Nc7 15. d5 15... Qd8 16. dxc6 16... Qxd1 17. Raxd1 17... bxc6 18. Nd4 18... Be7 19. Nxc6 19... Nd5 20. Bxg7 20... Rh7 21. Be5 21... Rc8 22.
Nxe7 22... Kxe7 23. c4 23... Nb6 24. a4 24... f6 25. a5 25... Nd7 26.
Bb2 26... Nc5 27. Ba3 27... Ke8 28. Rd6 28... Re7 29. Bxc5 29... Rxc5 30. Rdxe6 30... Rxe6 31. Rxe6 31... Kf7 32. Ra6 32... Rc7 33. Kf1 33... h5 34. Ke2 34... f5 35.
Kd3 35... Rb7 36. Kc3 36... f4 37. b4 37... Kg7 38. c5 38... Re7 39.
b5 39... Re5 40. c6 40... Rxb5 41. c7 41... Rc5 42. Kb4 42... Rxc7 43.
Re6 43... Rb7 44. Kc3 44... Rc7 45. Kd3 45... Rd7 46. Ke4 46... Rd2 47.
Kf3 47... Ra2 48. Ra6 48... Ra4 49. Rxa7 49... Kg6 50. Ra8 50... h4 51.
a6 51... Kf5 52. a7 52... Ra3 53. Ke2 53... Ra2 54. Kd3 54... Ke5 55.
Re8 55... Kd6 56. a8=Q 56... Rxa8 57. Rxa8",1. 0:07:00 1... 0:07:00 2. 0:06:59 2... 0:06:59 3. 0:06:58 3... 0:06:58 4. 0:06:56 4... 0:06:56 5. 0:06:54 5... 0:06:55 6. 0:06:53 6... 0:06:52 7. 0:06:52 7... 0:06:50 8. 0:06:50 8... 0:06:48 9. 0:06:48 9... 0:06:45 10. 0:06:45 10... 0:06:43 11. 0:06:42 11... 0:06:42 12. 0:06:23 12... 0:06:40 13. 0:06:04 13... 0:06:39 14. 0:06:01 14... 0:06:37 15. 0:05:59 15... 0:06:28 16. 0:05:57 16... 0:06:27 17. 0:05:53 17... 0:06:26 18. 0:05:41 18... 0:06:22 19. 0:05:39 19... 0:06:13 20. 0:05:30 20... 0:06:10 21. 0:05:23 21... 0:06:06 22. 0:05:21 22... 0:06:04 23. 0:05:20 23... 0:05:57 24. 0:05:09 24... 0:05:55 25. 0:05:02 25... 0:05:51 26. 0:04:54 26... 0:05:46 27. 0:04:50 27... 0:05:39 28. 0:04:46 28... 0:05:29 29. 0:04:40 29... 0:05:26 30. 0:04:40 30... 0:05:20 31. 0:04:38 31... 0:05:19 32. 0:04:34 32... 0:05:13 33. 0:04:28 33... 0:05:13 34. 0:04:27 34... 0:05:12 35. 0:04:26 35... 0:05:11 36. 0:04:24 36... 0:05:02 37. 0:04:22 37... 0:04:59 38. 0:04:18 38... 0:04:57 39. 0:04:07 39... 0:04:51 40. 0:04:03 40... 0:04:50 41. 0:04:01 41... 0:04:49 42. 0:04:01 42... 0:04:48 43. 0:03:54 43... 0:04:36 44. 0:03:38 44... 0:04:25 45. 0:03:35 45... 0:04:22 46. 0:03:33 46... 0:04:08 47. 0:03:28 47... 0:04:00 48. 0:03:25 48... 0:03:58 49. 0:03:20 49... 0:03:58 50. 0:03:15 50... 0:03:56 51. 0:03:12 51... 0:03:54 52. 0:03:10 52... 0:03:53 53. 0:03:07 53... 0:03:51 54. 0:03:02 54... 0:03:42 55. 0:02:56 55... 0:03:40 56. 0:02:53 56... 0:03:40 57. 0:02:52
Rated Blitz game,https://lichess.org/St3dN2pL,2024.08.01,-,Arshad12,Enrinz,0-1,2024.08.01,15:22:57,1516,1510,,,A40,Englund Gambit Declined: Reversed French,180+0,Normal,"1. d4 1... e5 2. e3 2... exd4 3. Qxd4 3... Qe7 4. Qd1 4... Qb4 5. c3 5... Qe7 6. Nf3 6...
Nf6 7. b3 7... Nc6 8.
Ba3 8... d6 9. Bd3 9... Bd7 10. e4 10... Nxe4 11. Bxe4 11... Qxe4 12. Kf1 12... Be7 13. Nbd2 13... Qe6 14. c4 14...
O-O-O 15. Bb2 15... g6 16. Bxh8 16... Rxh8 17. g3 17... Bf6 18. Rb1 18... Qh3 19. Kg1 19... Bg4 20. Qe2 20... Nd4 21.
Qe3 21... Bg5 22. Qe4 22... Nxf3 23. Nxf3 23... Bxf3 24. Qxf3 24... Re8 25.
Qg2 25... Qf5 26. f4 26... Qxb1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:57 5. 0:02:59 5... 0:02:55 6. 0:02:57 6... 0:02:55 7. 0:02:55 7... 0:02:55 8. 0:02:55 8... 0:02:53 9. 0:02:49 9... 0:02:53 10. 0:02:48 10... 0:02:49 11. 0:02:47 11... 0:02:49 12. 0:02:42 12... 0:02:45 13. 0:02:41 13... 0:02:43 14. 0:02:37 14... 0:02:39 15. 0:02:33 15... 0:02:37 16. 0:02:31 16... 0:02:36 17. 0:02:28 17... 0:02:35 18. 0:02:25 18... 0:02:34 19. 0:02:22 19... 0:02:29 20. 0:02:14 20... 0:02:28 21. 0:02:09 21... 0:02:21 22. 0:01:58 22... 0:02:18 23. 0:01:54 23... 0:02:13 24. 0:01:53 24... 0:02:10 25. 0:01:48 25... 0:02:09 26. 0:01:46 26... 0:02:08
Rated Bullet game,https://lichess.org/929dFinC,2024.08.01,-,traxlermachine,infd,1-0,2024.08.01,15:22:57,1315,1322,,,B21,Sicilian Defense: McDonnell Attack,60+0,Normal,"1. e4 1... c5 2. f4 2... Nc6 3. Nf3 3... g6 4. Bb5 4... Bg7 5.
Bxc6 5... bxc6 6. O-O 6... Bb7 7. Nc3 7... Nf6 8. d3 8... O-O 9. Qe1 9... d6 10. Qh4 10...
Qd7 11. f5 11... gxf5 12. exf5 12... Qxf5 13. Ng5 13... Qd7 14. Nce4 14... Nxe4 15. Qxh7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:55 5... 0:00:58 6. 0:00:54 6... 0:00:58 7. 0:00:53 7... 0:00:57 8. 0:00:51 8... 0:00:57 9. 0:00:51 9... 0:00:56 10. 0:00:46 10... 0:00:51 11. 0:00:45 11... 0:00:50 12. 0:00:39 12... 0:00:48 13. 0:00:37 13... 0:00:45 14. 0:00:34 14... 0:00:44 15. 0:00:33
Rated Bullet game,https://lichess.org/RAPL0Jf0,2024.08.01,-,Ole777Ole,frankyz,0-1,2024.08.01,15:22:57,1498,1465,,,A06,Nimzo-Larsen Attack: Classical Variation,60+0,Time forfeit,"1. Nf3 1... d5 2. b3 2... Nc6 3. d3 3... e6 4. c4 4... Nf6 5. cxd5 5... Nxd5 6. Bb2 6... Nf6 7. Nbd2 7... Be7 8.
Nc4 8... h6 9. Nce5 9... Nxe5 10. Nxe5 10... O-O 11. e3 11... b6 12. d4 12... Bb7 13. f3 13...
Qd5 14. Bd3 14... Bd6 15. O-O 15... Bxe5 16. dxe5 16... Nd7 17. Rc1 17... c5 18. b4 18... Rac8 19. bxc5 19... Nxc5 20. Bd4 20... Nxd3 21. Qxd3 21... Rfd8 22. Rxc8 22... Rxc8 23. h3 23... Qxa2 24. Bc3 24... Qc4 25.
Qd7 25... Qxc3 26. Rd1 26... Qc7 27. Qd3 27... a5 28. f4 28... Qc6 29.
Rd2 29... Qc1 30. Kh2 30... Qc6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:57 7. 0:00:54 7... 0:00:56 8. 0:00:53 8... 0:00:55 9. 0:00:51 9... 0:00:54 10. 0:00:51 10... 0:00:53 11. 0:00:46 11... 0:00:52 12. 0:00:45 12... 0:00:51 13. 0:00:43 13... 0:00:50 14. 0:00:42 14... 0:00:49 15. 0:00:38 15... 0:00:43 16. 0:00:37 16... 0:00:39 17. 0:00:34 17... 0:00:36 18. 0:00:32 18... 0:00:31 19. 0:00:30 19... 0:00:31 20. 0:00:27 20... 0:00:25 21. 0:00:26 21... 0:00:24 22. 0:00:20 22... 0:00:23 23. 0:00:18 23... 0:00:20 24. 0:00:11 24... 0:00:18 25. 0:00:09 25... 0:00:16 26. 0:00:07 26... 0:00:12 27. 0:00:05 27... 0:00:09 28. 0:00:03 28... 0:00:06 29. 0:00:02 29... 0:00:04 30. 0:00:01 30... 0:00:00
Rated Bullet game,https://lichess.org/QDArOeAW,2024.08.01,-,digital_king,Dannykid,1-0,2024.08.01,15:22:57,1635,1651,,,B00,Pirc Defense,60+0,Normal,"1. e4 1... d6 2. d3 2... c5 3. f4 3... Nf6 4. f5 4... Nc6 5. g4 5... g6 6. g5 6... Nd7 7. fxg6 7... fxg6 8. Be3 8... Bg7 9. c3 9...
O-O 10. Nd2 10... Nde5 11. Ngf3 11... Bg4 12. Be2 12... Qd7 13. h3 13...
Bh5 14. Nxe5 14... Bxe2 15. Nxd7 15... Bxd1 16. Nxf8 16... Rxf8 17. Kxd1 17... Ne5 18. Ke2",1. 0:01:00 1... 0:01:00 2. 0:00:56 2... 0:01:00 3. 0:00:55 3... 0:00:59 4. 0:00:54 4... 0:00:57 5. 0:00:54 5... 0:00:56 6. 0:00:52 6... 0:00:55 7. 0:00:50 7... 0:00:54 8. 0:00:49 8... 0:00:53 9. 0:00:47 9... 0:00:52 10. 0:00:46 10... 0:00:51 11. 0:00:44 11... 0:00:48 12. 0:00:43 12... 0:00:45 13. 0:00:41 13... 0:00:39 14. 0:00:40 14... 0:00:36 15. 0:00:37 15... 0:00:35 16. 0:00:36 16... 0:00:32 17. 0:00:35 17... 0:00:31 18. 0:00:34
Rated Bullet game,https://lichess.org/GFHB2KzR,2024.08.01,-,ozkarahuseyin,Alius0,1-0,2024.08.01,15:22:57,1395,1449,,,A05,King's Indian Attack: Symmetrical Defense,60+0,Normal,"1. Nf3 1... Nf6 2. g3 2... g6 3. Bg2 3... Bg7 4. O-O 4... O-O 5. c3 5... d6 6. d4 6... e5 7. Bg5 7... exd4 8.
Bxf6 8... h6 9. Bxd8 9... Rxd8 10. Nxd4 10... Nc6 11. Nxc6 11... bxc6 12. Bxc6 12... Rb8 13. b3 13... Bd7 14. Bd5 14... Be6 15. Bxe6 15... fxe6 16. a4 16... c5 17.
Ra2 17... Rd7 18. c4 18... e5 19. Nd2 19... Bf6 20. Ne4 20... Bg5 21.
Nxg5 21... hxg5 22. Qd5 22... Kg7 23. Qe6 23... Rbb7 24. Rd1 24... Kh6 25. Rxd6 25... Rxd6 26. Qxd6 26... Rxb3 27. Qxc5 27... Rb1 28. Kg2 28... Rc1 29. Rd2 29... Rc3 30. Qxe5 30... Kh5 31.
g4 31... Kxg4 32. Qg3 32... Rxg3 33. hxg3 33... Kf5 34. Rd5 34... Ke4 35. Rxg5 35... Kd4 36.
Rxg6 36... Kxc4 37. Ra6 37... Kc5 38. Rxa7 38... Kb6 39. Rf7 39... Kc5 40. g4 40... Kb6 41.
g5 41... Ka5 42. g6 42... Kxa4 43. g7 43... Kb5 44. g8=Q 44... Kc4 45.
Qg4 45... Kd5 46. Rf5 46... Ke6 47. Qg6 47... Kd7 48. Rf7 48... Ke8 49. Qg8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:51 9... 0:00:56 10. 0:00:50 10... 0:00:54 11. 0:00:49 11... 0:00:54 12. 0:00:48 12... 0:00:51 13. 0:00:46 13... 0:00:49 14. 0:00:44 14... 0:00:47 15. 0:00:43 15... 0:00:47 16. 0:00:39 16... 0:00:40 17. 0:00:38 17... 0:00:38 18. 0:00:37 18... 0:00:37 19. 0:00:35 19... 0:00:36 20. 0:00:34 20... 0:00:34 21. 0:00:33 21... 0:00:33 22. 0:00:32 22... 0:00:32 23. 0:00:31 23... 0:00:27 24. 0:00:29 24... 0:00:25 25. 0:00:28 25... 0:00:25 26. 0:00:27 26... 0:00:25 27. 0:00:26 27... 0:00:24 28. 0:00:25 28... 0:00:23 29. 0:00:23 29... 0:00:21 30. 0:00:21 30... 0:00:21 31. 0:00:19 31... 0:00:19 32. 0:00:18 32... 0:00:16 33. 0:00:17 33... 0:00:16 34. 0:00:15 34... 0:00:16 35. 0:00:14 35... 0:00:16 36. 0:00:14 36... 0:00:15 37. 0:00:13 37... 0:00:13 38. 0:00:13 38... 0:00:13 39. 0:00:13 39... 0:00:12 40. 0:00:12 40... 0:00:12 41. 0:00:11 41... 0:00:12 42. 0:00:11 42... 0:00:12 43. 0:00:10 43... 0:00:12 44. 0:00:09 44... 0:00:12 45. 0:00:08 45... 0:00:12 46. 0:00:07 46... 0:00:12 47. 0:00:07 47... 0:00:11 48. 0:00:07 48... 0:00:11 49. 0:00:07
Rated Bullet game,https://lichess.org/FwQrAdHQ,2024.08.01,-,wm-wm-wm-wm,yashrakh,1-0,2024.08.01,15:22:57,1062,1171,,,C47,Four Knights Game,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d3 4... d6 5. Be3 5... Be6 6. Be2 6...
Be7 7. a3 7... a6 8.
b4 8... b5 9. Nb1 9...
Nb8 10. Nbd2 10... Nbd7 11. O-O 11... O-O 12.
c4 12... c5 13. Ng5 13... Ng4 14. Nxe6 14... Nxe3 15. Nxf8 15... Nxf1 16. Qxf1 16... Qxf8 17. Nf3 17... Nf6 18. cxb5 18... cxb4 19. axb4 19... axb5 20. Rxa8 20... Qxa8 21. h3 21... d5 22. exd5 22... Nxd5 23. Nxe5 23... Nxb4 24. Bf3 24... Nxd3 25. Bxa8 25... Nxe5 26. Qxb5 26... Nd7 27. Qxd7 27... Bd6 28. Qxd6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:59 3... 0:00:57 4. 0:00:58 4... 0:00:55 5. 0:00:57 5... 0:00:54 6. 0:00:57 6... 0:00:53 7. 0:00:55 7... 0:00:51 8. 0:00:54 8... 0:00:50 9. 0:00:52 9... 0:00:45 10. 0:00:51 10... 0:00:44 11. 0:00:49 11... 0:00:42 12. 0:00:48 12... 0:00:41 13. 0:00:43 13... 0:00:38 14. 0:00:42 14... 0:00:37 15. 0:00:36 15... 0:00:34 16. 0:00:34 16... 0:00:32 17. 0:00:34 17... 0:00:25 18. 0:00:33 18... 0:00:23 19. 0:00:31 19... 0:00:22 20. 0:00:29 20... 0:00:19 21. 0:00:24 21... 0:00:18 22. 0:00:22 22... 0:00:17 23. 0:00:21 23... 0:00:15 24. 0:00:17 24... 0:00:09 25. 0:00:13 25... 0:00:07 26. 0:00:12 26... 0:00:02 27. 0:00:10 27... 0:00:00 28. 0:00:09
Rated Bullet game,https://lichess.org/jY5WPD2C,2024.08.01,-,DC_Native,JJavidan,0-1,2024.08.01,15:22:57,1947,2022,,,A01,Nimzo-Larsen Attack: English Variation,60+0,Normal,"1. b3 1... c5 2. Bb2 2... Nc6 3. Nf3 3... d5 4. e3 4... f6 5. d4 5... cxd4 6. exd4 6...
e5 7. dxe5 7... fxe5 8. Nxe5 8... Nxe5 9. Bxe5 9... Nf6 10. Bb5 10... Bd7 11. Bxd7 11... Qxd7 12. Bxf6 12... gxf6 13. O-O 13... O-O-O 14. Qg4 14... Qxg4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:58 7... 0:00:56 8. 0:00:57 8... 0:00:54 9. 0:00:57 9... 0:00:53 10. 0:00:55 10... 0:00:53 11. 0:00:54 11... 0:00:53 12. 0:00:53 12... 0:00:51 13. 0:00:53 13... 0:00:50 14. 0:00:52 14... 0:00:49
Rated Bullet game,https://lichess.org/3rFKakVE,2024.08.01,-,CyBerTOOth131,pjospoul,1-0,2024.08.01,15:22:57,1873,1796,,,A45,Trompowsky Attack: Classical Defense,60+0,Time forfeit,"1. d4 1... Nf6 2. Bg5 2... e6 3. Bxf6 3... Qxf6 4. e3 4... c5 5. Nf3 5... Nc6 6. c3 6... d5 7. Nbd2 7... cxd4 8.
Nxd4 8... Bd6 9. Qa4 9... Bd7 10. Qb3 10... Rb8 11. Bb5 11... O-O 12.
Bxc6 12... bxc6 13. Qc2 13... c5 14. N4f3 14... c4 15. Nd4 15... e5 16. N4f3 16... Bf5 17.
Qd1 17... Bd3 18. g3 18... e4 19. Nd4 19... Rxb2 20. Rb1 20... Rfb8 21.
Rxb2 21... Rxb2 22. Qg4 22... g6 23. Qd1 23...
Be5 24. Ne2 24... Bxc3 25. Nxc3 25... Qxc3 26. f3 26... Rxa2 27. Rf1 27... Bxf1 28. Kxf1 28... Rxd2 29. Qe1 29... Qd3 30.
Kg1 30... Re2 31. Qf1 31... Qxe3 32. Kh1 32... Rf2 33. Qg1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:54 7... 0:00:56 8. 0:00:54 8... 0:00:54 9. 0:00:53 9... 0:00:51 10. 0:00:51 10... 0:00:48 11. 0:00:49 11... 0:00:45 12. 0:00:48 12... 0:00:45 13. 0:00:46 13... 0:00:43 14. 0:00:45 14... 0:00:41 15. 0:00:40 15... 0:00:39 16. 0:00:40 16... 0:00:38 17. 0:00:37 17... 0:00:37 18. 0:00:34 18... 0:00:34 19. 0:00:33 19... 0:00:31 20. 0:00:31 20... 0:00:29 21. 0:00:30 21... 0:00:29 22. 0:00:28 22... 0:00:25 23. 0:00:28 23... 0:00:22 24. 0:00:25 24... 0:00:19 25. 0:00:24 25... 0:00:19 26. 0:00:19 26... 0:00:17 27. 0:00:16 27... 0:00:09 28. 0:00:15 28... 0:00:07 29. 0:00:13 29... 0:00:06 30. 0:00:11 30... 0:00:05 31. 0:00:10 31... 0:00:05 32. 0:00:09 32... 0:00:02 33. 0:00:08
Rated Bullet game,https://lichess.org/7EhUimXw,2024.08.01,-,joebym,Arrrrr_Maity_22,1-0,2024.08.01,15:22:57,1670,1671,,,C30,King's Gambit,60+0,Time forfeit,"1. e4 1... e5 2. f4 2... f6 3. fxe5 3... fxe5 4. Qh5 4... g6 5.
Qxe5 5... Qe7 6. Qxh8 6... Qg7 7. Qxg7 7... Bxg7 8. Nf3 8... Nf6 9. Nc3 9... c6 10. e5 10...
Nd5 11. Nxd5 11... cxd5 12. d4 12... Nc6 13.
Bb5 13... a6 14. Ba4 14... b5 15. Bb3 15... h5 16. Bxd5 16... Bb7 17.
c3 17... Rb8 18. O-O 18... Bf8 19. Ng5 19... Be7 20. Bf7 20... Kd8 21.
Nh7 21... g5 22. Nxg5 22... Bxg5 23. Bxg5 23... Kc7 24. Bd5 24... Re8 25.
Rf7 25... Na5 26. Be6 26... Rxe6 27. d5 27... Rxe5 28. Bf4 28... Kd6 29.
Bxe5 29... Kxe5 30. Re1 30... Kd6 31. Rf6 31... Kc7 32. d6 32... Kc6 33. b4 33... Nc4 34.
Re4 34... Nd2 35. Rd4 35... Nb1 36. Rf1 36... Nxc3 37. Rdd1 37... Nxd1 38. Rxd1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:55 7... 0:00:59 8. 0:00:54 8... 0:00:58 9. 0:00:53 9... 0:00:56 10. 0:00:53 10... 0:00:55 11. 0:00:51 11... 0:00:55 12. 0:00:51 12... 0:00:53 13. 0:00:50 13... 0:00:50 14. 0:00:49 14... 0:00:49 15. 0:00:48 15... 0:00:47 16. 0:00:46 16... 0:00:43 17. 0:00:45 17... 0:00:41 18. 0:00:43 18... 0:00:38 19. 0:00:42 19... 0:00:37 20. 0:00:41 20... 0:00:35 21. 0:00:40 21... 0:00:31 22. 0:00:39 22... 0:00:30 23. 0:00:38 23... 0:00:30 24. 0:00:36 24... 0:00:25 25. 0:00:35 25... 0:00:20 26. 0:00:34 26... 0:00:17 27. 0:00:31 27... 0:00:15 28. 0:00:29 28... 0:00:12 29. 0:00:26 29... 0:00:12 30. 0:00:22 30... 0:00:11 31. 0:00:20 31... 0:00:09 32. 0:00:18 32... 0:00:08 33. 0:00:15 33... 0:00:07 34. 0:00:13 34... 0:00:06 35. 0:00:11 35... 0:00:04 36. 0:00:09 36... 0:00:03 37. 0:00:08 37... 0:00:02 38. 0:00:07
