Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/j3RYWEst,2024.08.01,-,Damian_S_M13,DPWalden,0-1,2024.08.01,23:44:53,1547,1578,,,B10,Caro-Kann Defense,180+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bf5 5. Bb5 5... Nc6 6. Bxc6 6...
bxc6 7. Nc3 7... Nf6 8. Bg5 8... e6 9. Qe2 9... Be7 10. h4 10... h6 11. Bxf6 11... Bxf6 12. h5 12... O-O 13. Ne5 13... Qc7 14. g4 14...
Bh7 15. f4 15... c5 16. Nb5 16... Qa5 17. c3 17... Bxe5 18. fxe5 18... Be4 19. O-O 19... c4 20. Na3 20... Bd3 21.
Qe3 21... Bxf1 22. Rxf1 22... Rab8 23. Rf2 23... Rb7 24. g5 24... hxg5 25. Qxg5 25... Qd8 26.
Qg4 26... Qe7 27. h6 27... f5 28. exf6 28... Rxf6 29. Rxf6 29... Qxf6 30. hxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:58 5. 0:02:58 5... 0:02:56 6. 0:02:57 6... 0:02:56 7. 0:02:57 7... 0:02:54 8. 0:02:56 8... 0:02:50 9. 0:02:54 9... 0:02:49 10. 0:02:52 10... 0:02:48 11. 0:02:51 11... 0:02:46 12. 0:02:49 12... 0:02:39 13. 0:02:48 13... 0:02:26 14. 0:02:46 14... 0:02:20 15. 0:02:44 15... 0:02:10 16. 0:02:32 16... 0:02:06 17. 0:02:27 17... 0:01:59 18. 0:02:19 18... 0:01:56 19. 0:02:15 19... 0:01:52 20. 0:02:12 20... 0:01:50 21. 0:02:05 21... 0:01:47 22. 0:02:05 22... 0:01:44 23. 0:02:02 23... 0:01:36 24. 0:02:01 24... 0:01:31 25. 0:01:59 25... 0:01:26 26. 0:01:56 26... 0:01:12 27. 0:01:53 27... 0:01:11 28. 0:01:02 28... 0:01:07 29. 0:01:00 29... 0:01:06 30. 0:00:56
Rated Blitz game,https://lichess.org/aOEdERY0,2024.08.01,-,photoking007,mithil_sanghavi,1-0,2024.08.01,23:44:53,1631,1644,,,B20,Sicilian Defense: Bowdler Attack,180+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... e6 3. Nc3 3... Ne7 4. d3 4... d5 5. exd5 5... exd5 6. Bb3 6...
Be6 7. Nf3 7... h6 8.
O-O 8... g5 9. Bd2 9... Bg7 10. Qe2 10... O-O 11. Rae1 11... Re8 12.
Ne5 12... Nbc6 13. f4 13... Nxe5 14. fxe5 14... Nc6 15. Qh5 15... Nxe5 16.
Ne2 16... Bg4 17. d4 17... Bxh5 18. dxe5 18... Bxe5 19. Ng3 19... Bxg3 20.
hxg3 20... Rxe1 21. Rxe1 21... b6 22. Re5 22...
c4 23. Ba4 23... Qd6 24. Re1 24... Qxg3 25. Rf1 25... a6 26. Bc6 26...
Rd8 27. Bc3 27... Qe3 28. Kh1 28... Be2 29. Re1 29... Qf2 30. Bb7 30... Re8 31. Bc6 31... Re3 32. Bd4 32... Qh4 33.
Kg1 33... Qxe1 34. Kh2 34... Qg3 35. Kg1 35... Re5 36. Bf2 36... Qf4 37. Bg3 37... Qe4 38.
Kh2 38... Qe3 39. Kh3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:56 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:50 7. 0:02:54 7... 0:02:47 8. 0:02:53 8... 0:02:18 9. 0:02:48 9... 0:02:17 10. 0:02:46 10... 0:02:11 11. 0:02:43 11... 0:02:09 12. 0:02:38 12... 0:02:01 13. 0:02:34 13... 0:01:51 14. 0:02:31 14... 0:01:27 15. 0:02:30 15... 0:01:17 16. 0:02:13 16... 0:00:48 17. 0:01:55 17... 0:00:47 18. 0:01:54 18... 0:00:42 19. 0:01:53 19... 0:00:40 20. 0:01:52 20... 0:00:38 21. 0:01:52 21... 0:00:37 22. 0:01:49 22... 0:00:31 23. 0:01:45 23... 0:00:30 24. 0:01:31 24... 0:00:28 25. 0:01:28 25... 0:00:19 26. 0:01:27 26... 0:00:17 27. 0:01:19 27... 0:00:15 28. 0:01:16 28... 0:00:14 29. 0:01:14 29... 0:00:13 30. 0:01:08 30... 0:00:12 31. 0:01:06 31... 0:00:09 32. 0:01:04 32... 0:00:07 33. 0:01:03 33... 0:00:07 34. 0:01:01 34... 0:00:05 35. 0:01:01 35... 0:00:04 36. 0:00:59 36... 0:00:02 37. 0:00:58 37... 0:00:01 38. 0:00:57 38... 0:00:00 39. 0:00:56
Rated Blitz game,https://lichess.org/z86TQVDU,2024.08.01,-,jaque_10,balsanca,1-0,2024.08.01,23:44:53,1478,1429,,,A00,Hungarian Opening,180+0,Time forfeit,"1. g3 1... b5 2. Bg2 2... a5 3. Bxa8 3... c5 4. Bg2 4... b4 5. c3 5... d5 6. cxb4 6...
axb4 7. a3 7... Qa5 8.
Bxd5 8... Bf5 9. Qb3 9... e6 10. Bg2 10... Nc6 11. d3 11... Nd4 12.
Qc4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:55 4... 0:02:58 5. 0:02:54 5... 0:02:51 6. 0:02:52 6... 0:02:51 7. 0:02:51 7... 0:02:45 8. 0:02:44 8... 0:02:32 9. 0:02:41 9... 0:02:26 10. 0:02:28 10... 0:02:22 11. 0:02:23 11... 0:02:20 12. 0:02:20
Rated Blitz game,https://lichess.org/MSSGtizy,2024.08.01,-,FullStackChess,ALEXT111,1-0,2024.08.01,23:44:53,1396,1346,,,B08,Pirc Defense: Classical Variation,180+0,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. Nc3 3... g6 4. d4 4... Bg7 5. e5 5... dxe5 6. dxe5 6... Qxd1 7. Nxd1 7...
Nfd7 8. Bf4 8... e6 9. Ne3 9... O-O 10. O-O-O 10... Nc6 11. h4 11...
Ndxe5 12. Nxe5 12... Nxe5 13. h5 13... Ng4 14. hxg6 14... Nxf2 15. gxh7 15... Kh8 16.
Bd3 16... Nxd1 17. Nxd1 17... f6 18. Bxc7 18... Rf7 19. Bg3 19... e5 20. Ne3 20... Be6 21. Nf5 21...
Bxf5 22. Bxf5 22... Rd8 23.
Bf2 23... b6 24. Rh3 24... Rc8 25. Bxc8",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:03:00 2. 0:02:55 0. 0:02:58 2... 0:02:55 0. 0:02:56 3. 0:02:54 0. 0:02:55 3... 0:02:54 0. 0:02:53 4. 0:02:52 0. 0:02:52 4... 0:02:51 0. 0:02:50 5. 0:02:48 0. 0:02:50 5... 0:02:46 0. 0:02:49 6. 0:02:42 0. 0:02:46 6... 0:02:40 0. 0:02:46 7. 0:02:39 0. 0:02:39 7... 0:02:37 0. 0:02:37 8. 0:02:37 0. 0:02:35 8... 0:02:33 0. 0:02:31 9. 0:02:33 0. 0:02:19 9... 0:02:32 0. 0:02:16 10. 0:02:15 0. 0:02:15 10... 0:02:11 0. 0:02:12 11. 0:02:08 0. 0:02:10 11... 0:02:08 0. 0:01:57 12. 0:01:48 0. 0:01:54 12... 0:01:42 0. 0:01:49 13. 0:01:40
Rated Blitz game,https://lichess.org/OpPsciZ2,2024.08.01,-,q_puzzle,margune,1-0,2024.08.01,23:44:53,1820,1796,,,C23,Bishop's Opening,180+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... d6 3. c3 3... h6 4. Ne2 4... Nf6 5. d4 5... Nbd7 6. Nd2 6... c6 7. O-O 7... Qc7 8. f4 8... Be7 9. f5 9...
Ng4 10. Nf3 10... Ndf6 11. Bd3 11... g5 12. h3 12... h5 13. hxg4 13... Nxg4 14. Ne1 14... Rg8 15. Ng3 15... Nf6 16.
Nxh5 16... Nxh5 17. Qxh5 17... Bf6 18. Nf3 18... g4 19. Bg5 19... gxf3 20. Bxf6 20... Rxg2 21. Kh1 21... Rg8 22. Rxf3 22... Qb6 23. b3 23...
Qa5 24. Bc4 24... d5 25. exd5 25... cxd5 26. b4 26... Qa3 27. Bxd5 27... Rf8 28. Re1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:56 6. 0:02:55 6... 0:02:55 7. 0:02:51 7... 0:02:54 8. 0:02:50 8... 0:02:53 9. 0:02:47 9... 0:02:52 10. 0:02:41 10... 0:02:41 11. 0:02:31 11... 0:02:33 12. 0:02:30 12... 0:02:23 13. 0:02:28 13... 0:02:19 14. 0:02:15 14... 0:02:16 15. 0:02:10 15... 0:02:09 16. 0:02:07 16... 0:02:07 17. 0:02:05 17... 0:02:03 18. 0:02:01 18... 0:01:50 19. 0:01:46 19... 0:01:39 20. 0:01:43 20... 0:01:35 21. 0:01:42 21... 0:01:03 22. 0:01:38 22... 0:01:00 23. 0:01:34 23... 0:00:36 24. 0:01:28 24... 0:00:31 25. 0:01:27 25... 0:00:30 26. 0:01:14 26... 0:00:15 27. 0:01:13 27... 0:00:10 28. 0:00:55
Rated Blitz game,https://lichess.org/mzPrbF03,2024.08.01,-,bedazzle99,Flying_Sumo,1-0,2024.08.01,23:44:53,2370,2209,,,A00,Hungarian Opening: Symmetrical Variation,180+0,Normal,"1. g3 1... g6 2. Bg2 2... Bg7 3. Nf3 3... c5 4. O-O 4... Nc6 5. c3 5... d6 6. d4 6...
cxd4 7. cxd4 7... Nf6 8. Nc3 8... O-O 9. e4 9... Bg4 10. Re1 10... e5 11. dxe5 11... Nxe5 12. Bf4 12... Nxf3 13. Bxf3 13... Bxf3 14. Qxf3 14... Qb6 15. Rad1 15... Rad8 16. Rd2 16... Nh5 17.
Red1 17... Nxf4 18. Qxf4 18... Be5 19. Qf3 19... Qa6 20. Nd5 20... Qxa2 21. h4 21... h5 22.
Rc1 22... Kg7 23. Rc7 23... b6 24. Rdc2 24... Rd7 25. Kg2 25... Rfd8 26.
g4 26... hxg4 27. Qxg4 27... Rxc7 28. Rxc7 28... Rh8 29. Ne7 29... Qxb2 30.
Nxg6 30... Kf6 31. Qf5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:57 5. 0:02:58 5... 0:02:56 6. 0:02:58 6... 0:02:55 7. 0:02:58 7... 0:02:54 8. 0:02:58 8... 0:02:53 9. 0:02:58 9... 0:02:53 10. 0:02:56 10... 0:02:49 11. 0:02:50 11... 0:02:48 12. 0:02:49 12... 0:02:38 13. 0:02:46 13... 0:02:37 14. 0:02:45 14... 0:02:36 15. 0:02:44 15... 0:02:24 16. 0:02:42 16... 0:02:18 17. 0:02:39 17... 0:02:17 18. 0:02:38 18... 0:02:13 19. 0:02:38 19... 0:02:09 20. 0:02:34 20... 0:02:08 21. 0:02:30 21... 0:02:06 22. 0:02:19 22... 0:01:57 23. 0:02:18 23... 0:01:51 24. 0:02:07 24... 0:01:44 25. 0:01:48 25... 0:01:37 26. 0:01:42 26... 0:01:21 27. 0:01:41 27... 0:01:21 28. 0:01:40 28... 0:01:09 29. 0:01:35 29... 0:01:01 30. 0:01:33 30... 0:00:45 31. 0:01:22
Rated Blitz game,https://lichess.org/rhP5cund,2024.08.01,-,mike_scruton,Bader999,0-1,2024.08.01,23:44:53,1681,1655,,,A54,Old Indian Defense: Ukrainian Variation,180+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... d6 3. Nc3 3... e5 4. Bg5 4... exd4 5. Qxd4 5... Be7 6. Qe3 6...
Nc6 7. Bxf6 7... gxf6 8. O-O-O 8... Be6 9. Qf4 9... a5 10. e3 10...
a4 11. a3 11... Qd7 12. c5 12... Ne5 13. cxd6 13... Bxd6 14. Qxf6 14... Rg8 15. Bb5 15... c6 16. Bxa4 16... b5 17.
Bc2 17... Ng6 18. f4 18... Ne7 19. e4 19... Rg6 20. Qh8 20... Rg8 21.
Qxh7 21... Bxf4 22. Kb1 22... Qc7 23. Nge2 23... b4 24. Nxf4 24... bxc3 25. Nxe6 25... fxe6 26. Qh5 26... Rg6 27. Qh8 27... Rg8 28. Qh5 28... Ng6 29. Rhf1 29... Rb8 30. b3 30... Qa5 31.
a4 31... Qxh5 32. Rd4 32... Qd1 33. Ka2 33... Rd8 34. Rxd8 34... Kxd8 35. Rxd1 35... Ke7 36. a5 36... Kf6 37. a6 37...
Ne5 38. a7 38... Nd3 39. a8=Q 39... Rxa8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:55 5. 0:02:57 5... 0:02:49 6. 0:02:55 6... 0:02:38 7. 0:02:52 7... 0:02:36 8. 0:02:43 8... 0:02:31 9. 0:02:34 9... 0:02:19 10. 0:02:29 10... 0:02:17 11. 0:02:27 11... 0:02:06 12. 0:02:26 12... 0:01:57 13. 0:02:15 13... 0:01:57 14. 0:02:11 14... 0:01:47 15. 0:02:02 15... 0:01:43 16. 0:02:01 16... 0:01:38 17. 0:01:59 17... 0:01:35 18. 0:01:38 18... 0:01:07 19. 0:01:29 19... 0:01:02 20. 0:01:23 20... 0:00:59 21. 0:01:22 21... 0:00:54 22. 0:01:11 22... 0:00:41 23. 0:00:59 23... 0:00:39 24. 0:00:24 24... 0:00:37 25. 0:00:15 25... 0:00:33 26. 0:00:13 26... 0:00:26 27. 0:00:12 27... 0:00:25 28. 0:00:11 28... 0:00:20 29. 0:00:10 29... 0:00:17 30. 0:00:08 30... 0:00:13 31. 0:00:06 31... 0:00:11 32. 0:00:05 32... 0:00:11 33. 0:00:04 33... 0:00:11 34. 0:00:02 34... 0:00:10 35. 0:00:02 35... 0:00:10 36. 0:00:01 36... 0:00:10 37. 0:00:01 37... 0:00:10 38. 0:00:01 38... 0:00:09 39. 0:00:01 39... 0:00:08
Rated Blitz game,https://lichess.org/1QBAW0tW,2024.08.01,-,RankineFlux,w0lfe,0-1,2024.08.01,23:44:53,1860,1863,,,B01,Scandinavian Defense: Valencian Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... Nf6 5. Nf3 5... e6 6. Bc4 6...
Be7 7. O-O 7... O-O 8.
Re1 8... c6 9. Bg5 9... b5 10. Bb3 10... Nbd7 11. Qe2 11... Nb6 12.
Rad1 12... Nfd5 13. Bxe7 13... Nxe7 14. d5 14... Nexd5 15. Nxd5 15... exd5 16. c3 16... Bg4 17.
Bc2 17... Nc4 18. Qd3 18... g6 19. Rb1 19... Bxf3 20. Qxf3 20... Nd2 21.
Qf4 21... Nxb1 22. Bxb1 22... Re8 23. Rd1 23... Qe7 24. h4 24... Qe5 25. Qh6 25... Qg7 26.
Qg5 26... h6 27. Qg4 27... Re5 28. Bc2 28... Rae8 29. Rd3 29... Re1 30.
Kh2 30... Qe5 31. Rg3 31... Re2 32. Bxg6 32... fxg6 33. Qxg6 33... Kf8 34. Kh3 34... Qe6 35. Qxe6 35... R8xe6 36. Rf3 36... Ke7 37. Kg4 37... Rxb2 38. Kh5 38... Rxa2 39.
Rg3 39... Rxf2 40. Rg6 40... Rxg6 41. Kxg6 41... Rxg2 42. Kxh6 42... Ke6 43.
h5 43... Ke5 44. Kh7 44... Ke4 45. h6 45... Kd3 46. Kh8 46... Kxc3 47.
h7 47... Rh2 48. Kg7 48... b4 49. h8=Q 49... Rxh8 50. Kxh8 50... b3 51.
Kg7 51... b2 52. Kf6 52... b1=Q 53. Ke5 53... Qe4 54. Kd6 54... c5 55.
Kxc5 55... d4 56. Kb5 56... d3 57. Ka6 57... Qc4 58. Kxa7 58... Qb5 59.
Ka8 59... d2 60. Ka7 60... d1=Q",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:56 5... 0:03:00 6. 0:02:54 6... 0:03:00 7. 0:02:52 7... 0:03:00 8. 0:02:46 8... 0:03:00 9. 0:02:44 9... 0:03:00 10. 0:02:43 10... 0:02:59 11. 0:02:40 11... 0:02:57 12. 0:02:38 12... 0:02:55 13. 0:02:33 13... 0:02:54 14. 0:02:24 14... 0:02:51 15. 0:02:21 15... 0:02:50 16. 0:02:14 16... 0:02:49 17. 0:02:09 17... 0:02:46 18. 0:02:07 18... 0:02:39 19. 0:02:01 19... 0:02:35 20. 0:02:00 20... 0:02:34 21. 0:01:37 21... 0:02:29 22. 0:01:35 22... 0:02:25 23. 0:01:34 23... 0:02:19 24. 0:01:30 24... 0:02:16 25. 0:01:28 25... 0:02:11 26. 0:01:24 26... 0:02:06 27. 0:01:21 27... 0:01:58 28. 0:01:20 28... 0:01:57 29. 0:01:18 29... 0:01:54 30. 0:01:16 30... 0:01:52 31. 0:01:11 31... 0:01:43 32. 0:01:08 32... 0:01:37 33. 0:01:06 33... 0:01:36 34. 0:00:59 34... 0:01:34 35. 0:00:55 35... 0:01:34 36. 0:00:53 36... 0:01:33 37. 0:00:48 37... 0:01:31 38. 0:00:47 38... 0:01:29 39. 0:00:45 39... 0:01:26 40. 0:00:45 40... 0:01:19 41. 0:00:44 41... 0:01:19 42. 0:00:43 42... 0:01:17 43. 0:00:43 43... 0:01:16 44. 0:00:42 44... 0:01:14 45. 0:00:42 45... 0:01:13 46. 0:00:41 46... 0:01:11 47. 0:00:39 47... 0:01:10 48. 0:00:37 48... 0:01:10 49. 0:00:36 49... 0:01:08 50. 0:00:34 50... 0:01:08 51. 0:00:30 51... 0:01:01 52. 0:00:25 52... 0:00:58 53. 0:00:24 53... 0:00:57 54. 0:00:24 54... 0:00:54 55. 0:00:23 55... 0:00:54 56. 0:00:21 56... 0:00:53 57. 0:00:20 57... 0:00:50 58. 0:00:19 58... 0:00:49 59. 0:00:17 59... 0:00:45 60. 0:00:16 60... 0:00:43
Rated Blitz game,https://lichess.org/x3dsEbBm,2024.08.01,-,Adermo,kevincitopowers,1-0,2024.08.01,23:44:53,2174,2148,,,A90,Dutch Defense: Classical Variation,180+0,Normal,"1. d4 1... e6 2. c4 2... f5 3. g3 3... Nf6 4. Bg2 4... d5 5. Nc3 5... c6 6. Nf3 6... Bd6 7. O-O 7... O-O 8. Bf4 8... Bxf4 9. gxf4 9...
Nbd7 10. e3 10... Ne4 11. Ne5 11... Nxe5 12. fxe5 12... Nxc3 13. bxc3 13... f4 14. exf4 14... Rxf4 15. Qd2 15... Qg5 16.
f3 16... Bd7 17. Rf2 17... Raf8 18. Kh1 18... Qh5 19. Rg1 19... Be8 20.
Bf1 20... Bg6 21. Rg3 21... Rh4 22. Kg1 22... h6 23. Qe3 23... Kh7 24.
Rfg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:56 3... 0:02:59 4. 0:02:55 4... 0:02:59 5. 0:02:54 5... 0:02:59 6. 0:02:51 6... 0:02:58 7. 0:02:49 7... 0:02:57 8. 0:02:49 8... 0:02:55 9. 0:02:48 9... 0:02:53 10. 0:02:47 10... 0:02:52 11. 0:02:46 11... 0:02:50 12. 0:02:45 12... 0:02:33 13. 0:02:44 13... 0:02:33 14. 0:02:42 14... 0:02:33 15. 0:02:41 15... 0:02:31 16. 0:02:33 16... 0:02:30 17. 0:02:32 17... 0:02:28 18. 0:02:31 18... 0:02:17 19. 0:02:27 19... 0:02:16 20. 0:02:09 20... 0:02:11 21. 0:02:07 21... 0:01:30 22. 0:02:03 22... 0:01:19 23. 0:02:02 23... 0:01:18 24. 0:02:01
Rated Bullet game,https://lichess.org/2tAaUC7Q,2024.08.01,-,Stevenlee612,VT_Captain_Hokie,1-0,2024.08.01,23:44:53,2023,1919,,,A43,Benoni Defense: Old Benoni,30+0,Time forfeit,"1. d4 1... c5 2. c4 2... cxd4 3. Nc3 3... Nc6 4. Qxd4 4... d5 5.
Qxd5 5... Qxd5 6. Nxd5 6... Kd7 7. Bd2 7... e6 8. Nb4 8... a5 9. Nxc6 9... Kxc6 10. Nf3 10... Bc5 11. g3 11... Nf6 12. Bg2 12... Bd6 13.
Ng5 13... Kc7 14. Nxf7 14... Rf8 15. Nxd6 15... Kxd6 16. Bf4 16... e5 17. Rd1 17... Ke6 18.
O-O 18... exf4 19. gxf4 19... Nh5 20. e3 20...
Bd7 21. Bd5 21... Ke7 22. Kh1 22... Bc6 23. Rd2 23... Bxd5 24. cxd5 24... Nf6 25. Rfd1 25... Kd6 26. f3 26... Rac8 27.
Kg2 27... Nh5 28. Kf2 28... g5 29. e4 29... gxf4 30. e5 30... Kxe5 31.
Re1 31... Kd6 32. Re6 32... Kd7 33. Rh6 33... Nf6 34. Rxh7 34... Nxh7 35. Re2 35... Nf6 36.
Re5 36... Ne8 37. Rh5 37... Nd6 38. Rh6 38... Rf7 39. Rh7 39... Rxh7 40.
h4 40... Rxh4 41. Kg2 41... Rh3 42. Kf2 42... Rch8 43. Ke2 43... Rh2 44.
Kd3",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:30 3... 0:00:30 4. 0:00:30 4... 0:00:30 5. 0:00:28 5... 0:00:29 6. 0:00:28 6... 0:00:28 7. 0:00:27 7... 0:00:28 8. 0:00:26 8... 0:00:26 9. 0:00:25 9... 0:00:26 10. 0:00:25 10... 0:00:26 11. 0:00:25 11... 0:00:25 12. 0:00:24 12... 0:00:24 13. 0:00:23 13... 0:00:23 14. 0:00:23 14... 0:00:23 15. 0:00:21 15... 0:00:22 16. 0:00:21 16... 0:00:21 17. 0:00:21 17... 0:00:20 18. 0:00:21 18... 0:00:19 19. 0:00:21 19... 0:00:18 20. 0:00:18 20... 0:00:17 21. 0:00:18 21... 0:00:16 22. 0:00:17 22... 0:00:15 23. 0:00:15 23... 0:00:14 24. 0:00:15 24... 0:00:14 25. 0:00:13 25... 0:00:13 26. 0:00:12 26... 0:00:11 27. 0:00:10 27... 0:00:10 28. 0:00:09 28... 0:00:09 29. 0:00:09 29... 0:00:09 30. 0:00:09 30... 0:00:08 31. 0:00:08 31... 0:00:07 32. 0:00:07 32... 0:00:07 33. 0:00:06 33... 0:00:06 34. 0:00:06 34... 0:00:05 35. 0:00:06 35... 0:00:05 36. 0:00:05 36... 0:00:04 37. 0:00:05 37... 0:00:03 38. 0:00:05 38... 0:00:03 39. 0:00:05 39... 0:00:02 40. 0:00:05 40... 0:00:02 41. 0:00:05 41... 0:00:01 42. 0:00:05 42... 0:00:01 43. 0:00:04 43... 0:00:01 44. 0:00:04
