Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/N3pGCwtG,https://lichess.org/WnvKiGyV,2024.08.01,-,Jhonxit17,Bing-Liren,0-1,2024.08.01,23:00:35,1882,2182,,,D37,Queen's Gambit Declined: Three Knights Variation,180+0,Normal,"1. Nf3 1... Nf6 2. d4 2... d5 3. c4 3... e6 4. Nc3 4... a6 5. Bf4 5... dxc4 6. e4 6... b5 7. e5 7... Nd5 8. Nxd5 8... Qxd5 9. g3 9...
Qd8 10. Bg2 10... Bb7 11. O-O 11... Be7 12. Qc2 12... O-O 13. Rad1 13... Nd7 14. a3 14... Nb6 15. Ng5 15... Bxg5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:02:26 3... 0:02:50 4. 0:02:26 4... 0:02:48 5. 0:02:12 5... 0:02:43 6. 0:02:08 6... 0:02:42 7. 0:02:04 7... 0:02:40 8. 0:02:03 8... 0:02:40 9. 0:02:00 9... 0:02:31 10. 0:01:59 10... 0:02:30 11. 0:01:57 11... 0:02:28 12. 0:01:56 12... 0:02:24 13. 0:01:54 13... 0:02:22 14. 0:01:47 14... 0:02:19 15. 0:01:39 15... 0:02:10
Rated Blitz game,https://lichess.org/vocm3Eiq,2024.08.01,-,Thandizani,Ahmedsalamah11,1-0,2024.08.01,23:00:35,1975,1963,,,B30,Sicilian Defense: Old Sicilian,180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. O-O 4... d5 5. exd5 5... exd5 6. Bb5 6...
Nf6 7. Ne5 7... Bd7 8.
Nxd7 8... Qxd7 9. Re1 9... Be7 10. Qe2 10... Kf8 11. Bxc6 11... bxc6 12. d3 12... Bd6 13. Bg5 13... Re8 14. Qd2 14... Rxe1 15. Qxe1 15... Ng4 16. h3 16... Ne5 17.
f4 17... Ng6 18. Qf2 18... h6 19. Bh4 19... Bxf4 20. Nc3 20... Be5 21.
Re1 21... Bd4 22. Re3 22... Kg8 23. Ne2 23... Bxe3 24. Qxe3 24... Nxh4 25. Nf4 25... Nf5 26. Qe5 26... Nd4 27. c3 27...
Ne6 28. Nh5 28... Kh7 29. Qf5 29... g6 30. Nf6 30... Kg7 31. Qe5 31... Qc7 32. Ne8 32... Kh7 33. Nxc7 33... d4 34.
Nxe6 34... fxe6 35. Qc7 35... Kg8 36. Qxc6 36... dxc3 37. Qxe6 37... Kh7 38. bxc3 38... a5 39.
Qf7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:56 3. 0:02:59 3... 0:02:55 4. 0:02:58 4... 0:02:54 5. 0:02:57 5... 0:02:54 6. 0:02:56 6... 0:02:52 7. 0:02:53 7... 0:02:51 8. 0:02:52 8... 0:02:50 9. 0:02:48 9... 0:02:49 10. 0:02:46 10... 0:02:47 11. 0:02:44 11... 0:02:46 12. 0:02:38 12... 0:02:45 13. 0:02:36 13... 0:02:37 14. 0:02:31 14... 0:02:35 15. 0:02:30 15... 0:02:25 16. 0:02:27 16... 0:02:19 17. 0:02:22 17... 0:02:14 18. 0:02:08 18... 0:02:12 19. 0:02:03 19... 0:02:08 20. 0:01:59 20... 0:02:03 21. 0:01:55 21... 0:02:01 22. 0:01:45 22... 0:01:45 23. 0:01:32 23... 0:01:35 24. 0:01:29 24... 0:01:34 25. 0:01:27 25... 0:01:26 26. 0:01:23 26... 0:01:19 27. 0:01:18 27... 0:01:17 28. 0:01:11 28... 0:01:13 29. 0:01:00 29... 0:01:07 30. 0:00:57 30... 0:01:01 31. 0:00:51 31... 0:00:40 32. 0:00:47 32... 0:00:39 33. 0:00:45 33... 0:00:34 34. 0:00:43 34... 0:00:33 35. 0:00:40 35... 0:00:31 36. 0:00:38 36... 0:00:27 37. 0:00:36 37... 0:00:25 38. 0:00:35 38... 0:00:21 39. 0:00:33
Rated Blitz game,https://lichess.org/16TcUt6O,2024.08.01,-,r0tt0,somzt,0-1,2024.08.01,23:00:36,1669,1767,,,C41,Philidor Defense,60+3,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. c3 3... Qf6 4. d4 4... exd4 5. cxd4 5... Be7 6. Bd3 6...
Qg6 7. Qe2 7... Qg4 8.
h3 8... Qh5 9. g4 9...
Qa5 10. Bd2 10... Qb6 11. b3 11... c6 12. Be3 12... Qc7 13. e5 13...
d5 14. h4 14... Bxg4 15. Rg1 15... Qd7 16. Nbd2 16... g6 17. Qf1 17...
h5 18. Be2 18... Be6 19. Ng5 19... Nh6 20. f3 20... Nf5 21. Bf2 21... b5 22. Rc1 22... a5 23. Qg2 23... O-O 24.
f4 24... Kh8 25. Nh3 25... Nxh4 26. Bxh4 26... Bxh4 27. Kd1 27... Bxh3 28.
Qh1 28... Be7 29. Nf3 29... Bg4 30. Ng5 30... Bxg5 31. fxg5 31... Bxe2 32. Kxe2 32... b4 33. Rgf1 33... a4 34. bxa4 34... Rxa4 35. Rc2 35... Na6 36. Rf2 36... c5 37.
Kf1 37... cxd4 38. Rfd2 38... Nb8 39. Rxd4 39... Qf5 40. Rf2 40... Qxe5 41. Rdd2 41... Nc6 42.
Rxd5 42... Qa1 43. Kg2 43... Qxh1 44. Kxh1 44... Ne7 45. Rd7 45... Nf5 46. Rb2 46... Kg7 47.
Rb7 47... Re8 48. Kh2 48... Re4 49. Kh3 49... Rh4 50. Kg2 50... Rg4 51.
Kf3 51... Rxg5 52. Kf4 52... Rg4 53. Ke5 53... Ra5",1. 0:01:00 1... 0:01:00 2. 0:01:01 2... 0:01:02 3. 0:01:03 3... 0:01:05 4. 0:01:05 4... 0:01:08 5. 0:01:07 5... 0:01:10 6. 0:01:09 6... 0:01:11 7. 0:00:57 7... 0:01:11 8. 0:00:56 8... 0:01:11 9. 0:00:56 9... 0:01:11 10. 0:00:58 10... 0:01:13 11. 0:00:58 11... 0:01:14 12. 0:01:00 12... 0:01:15 13. 0:00:58 13... 0:01:17 14. 0:00:52 14... 0:01:19 15. 0:00:53 15... 0:01:19 16. 0:00:49 16... 0:01:21 17. 0:00:40 17... 0:01:23 18. 0:00:41 18... 0:01:23 19. 0:00:41 19... 0:01:23 20. 0:00:37 20... 0:01:22 21. 0:00:38 21... 0:01:20 22. 0:00:28 22... 0:01:21 23. 0:00:19 23... 0:01:14 24. 0:00:17 24... 0:01:14 25. 0:00:07 25... 0:01:14 26. 0:00:09 26... 0:01:16 27. 0:00:11 27... 0:01:15 28. 0:00:08 28... 0:01:14 29. 0:00:10 29... 0:01:14 30. 0:00:12 30... 0:01:16 31. 0:00:14 31... 0:01:17 32. 0:00:17 32... 0:01:14 33. 0:00:19 33... 0:01:15 34. 0:00:19 34... 0:01:17 35. 0:00:22 35... 0:01:18 36. 0:00:24 36... 0:01:20 37. 0:00:27 37... 0:01:22 38. 0:00:28 38... 0:01:17 39. 0:00:29 39... 0:01:18 40. 0:00:30 40... 0:01:18 41. 0:00:31 41... 0:01:14 42. 0:00:32 42... 0:01:11 43. 0:00:34 43... 0:01:13 44. 0:00:36 44... 0:01:15 45. 0:00:37 45... 0:01:16 46. 0:00:35 46... 0:01:16 47. 0:00:36 47... 0:01:16 48. 0:00:38 48... 0:01:17 49. 0:00:40 49... 0:01:16 50. 0:00:42 50... 0:01:18 51. 0:00:44 51... 0:01:20 52. 0:00:46 52... 0:01:21 53. 0:00:48 53... 0:01:19
Rated Bullet game,https://lichess.org/qQXsNI55,2024.08.01,-,London54,elias050607,0-1,2024.08.01,23:00:36,1364,1393,,,A45,Indian Defense,60+0,Normal,"1. d4 1... Nf6 2. a3 2... d5 3. b3 3... e6 4. Bb2 4... c5 5. h3 5... Nc6 6. dxc5 6... Bxc5 7. b4 7... Bxf2 8.
Kxf2 8... Ne4 9. Ke1 9... Qh4 10. g3 10... Qxg3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:58 7... 0:00:53 8. 0:00:55 8... 0:00:52 9. 0:00:50 9... 0:00:51 10. 0:00:44 10... 0:00:49
Rated Bullet game,https://lichess.org/gUh5vQXW,2024.08.01,-,Alex_7686,diditagainoops,0-1,2024.08.01,23:00:36,1515,1514,,,B20,Sicilian Defense,60+0,Time forfeit,"1. e4 1... c5 2. d3 2... a6 3. Be3 3... e6 4. Nc3 4... b5 5. Nf3 5... Nc6 6. Be2 6... Bb7 7. a3 7... d6 8. O-O 8... Qc7 9. Qd2 9...
Nf6 10. Bd1 10... Rc8 11. Ne2 11... Be7 12. Ng3 12... O-O 13. Bg5 13... Ng4 14. h3 14... Nge5 15. Nxe5 15... Nxe5 16. f4 16... Bxg5 17. fxg5 17... Qe7 18. h4 18...
f6 19. gxf6 19... Rxf6 20. Rxf6 20... Qxf6 21. Be2 21... Rf8 22. Rf1 22... Qxh4 23. Rxf8 23... Kxf8 24. Nf1 24... Ng4 25.
Bxg4 25... Qxg4 26. Qf2 26... Ke7 27. Qf3 27... Qxf3 28. gxf3 28... d5 29. Ng3 29... c4 30.
Nh5 30... cxd3 31. cxd3 31... dxe4 32. fxe4 32... e5 33. Nxg7 33... Kf6 34. Nf5 34... Kg5 35.
Nd6 35... Kf4 36. Nxb7 36... Ke3 37. Nc5 37... Kd4 38. Nxa6 38... Kxd3 39. Nb4 39... Kxe4 40. Nc6 40... Kd3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:57 4... 0:00:56 5. 0:00:56 5... 0:00:55 6. 0:00:55 6... 0:00:54 7. 0:00:54 7... 0:00:53 8. 0:00:53 8... 0:00:52 9. 0:00:51 9... 0:00:52 10. 0:00:50 10... 0:00:50 11. 0:00:50 11... 0:00:50 12. 0:00:49 12... 0:00:49 13. 0:00:47 13... 0:00:47 14. 0:00:44 14... 0:00:43 15. 0:00:43 15... 0:00:43 16. 0:00:40 16... 0:00:41 17. 0:00:38 17... 0:00:38 18. 0:00:37 18... 0:00:34 19. 0:00:35 19... 0:00:33 20. 0:00:33 20... 0:00:33 21. 0:00:27 21... 0:00:28 22. 0:00:25 22... 0:00:24 23. 0:00:23 23... 0:00:24 24. 0:00:18 24... 0:00:14 25. 0:00:16 25... 0:00:12 26. 0:00:16 26... 0:00:09 27. 0:00:14 27... 0:00:08 28. 0:00:13 28... 0:00:08 29. 0:00:13 29... 0:00:06 30. 0:00:10 30... 0:00:05 31. 0:00:08 31... 0:00:05 32. 0:00:07 32... 0:00:04 33. 0:00:07 33... 0:00:04 34. 0:00:06 34... 0:00:03 35. 0:00:05 35... 0:00:03 36. 0:00:03 36... 0:00:03 37. 0:00:03 37... 0:00:02 38. 0:00:02 38... 0:00:02 39. 0:00:02 39... 0:00:02 40. 0:00:00 40... 0:00:02
Rated Bullet game,https://lichess.org/3C5VNrZy,2024.08.01,-,Enocbas1234,Muxikari,0-1,2024.08.01,23:00:36,1917,1867,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... Nc6 4. d3 4... d6 5. Bg5 5... Bg4 6. h3 6...
Bxf3 7. Qxf3 7... Nd4 8. Qd1 8... Be7 9. c3 9... Nc6 10. O-O 10... a6 11. Nd2 11... h6 12.
Bh4 12... Nh7 13. Bxe7 13... Qxe7 14. Nf3 14... O-O 15. Nd2 15... Rae8 16.
f4 16... Na5 17. Bb3 17... c6 18. f5 18... Nf6 19. g4 19... c5 20.
Bc2 20... Nc6 21. Qf3 21... Rd8 22. h4 22... d5 23. g5 23... dxe4 24.
Nxe4 24... Nxe4 25. dxe4 25... hxg5 26. hxg5 26... Qxg5 27. Kf2 27... Rd2 28. Ke1 28... Rxc2 29.
Rd1 29... Qh4 30. Rf2 30... Rxf2 31. Qxf2 31... Qxe4 32. Qe2 32... Qh1 33.
Kf2 33... Qh2 34. Kf3 34... Re8 35. Qxh2 35... e4 36. Kf4 36... e3 37.
Rh1 37... f6 38. Qh8 38... Kf7 39. Qxe8 39... Kxe8 40. Re1 40... Kd7 41.
Rxe3 41... Ne5 42. Rxe5 42... Kc6 43. Re6 43... Kb5 44. Re7 44... Kc4 45. Rxg7 45... a5 46.
Rf7 46... a4 47. Rxf6 47... b6 48. Rc6 48... b5 49. Rb6 49... a3 50.
bxa3 50... b4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:58 7. 0:00:55 7... 0:00:57 8. 0:00:53 8... 0:00:55 9. 0:00:52 9... 0:00:53 10. 0:00:51 10... 0:00:52 11. 0:00:50 11... 0:00:52 12. 0:00:49 12... 0:00:49 13. 0:00:48 13... 0:00:49 14. 0:00:47 14... 0:00:49 15. 0:00:43 15... 0:00:48 16. 0:00:42 16... 0:00:48 17. 0:00:41 17... 0:00:46 18. 0:00:39 18... 0:00:44 19. 0:00:36 19... 0:00:44 20. 0:00:33 20... 0:00:38 21. 0:00:32 21... 0:00:36 22. 0:00:31 22... 0:00:35 23. 0:00:28 23... 0:00:34 24. 0:00:28 24... 0:00:33 25. 0:00:28 25... 0:00:32 26. 0:00:27 26... 0:00:32 27. 0:00:26 27... 0:00:30 28. 0:00:24 28... 0:00:28 29. 0:00:21 29... 0:00:24 30. 0:00:20 30... 0:00:22 31. 0:00:19 31... 0:00:20 32. 0:00:17 32... 0:00:18 33. 0:00:16 33... 0:00:17 34. 0:00:15 34... 0:00:14 35. 0:00:13 35... 0:00:13 36. 0:00:12 36... 0:00:12 37. 0:00:10 37... 0:00:09 38. 0:00:09 38... 0:00:09 39. 0:00:08 39... 0:00:09 40. 0:00:07 40... 0:00:09 41. 0:00:06 41... 0:00:09 42. 0:00:05 42... 0:00:09 43. 0:00:04 43... 0:00:07 44. 0:00:04 44... 0:00:07 45. 0:00:03 45... 0:00:07 46. 0:00:03 46... 0:00:07 47. 0:00:03 47... 0:00:07 48. 0:00:02 48... 0:00:07 49. 0:00:01 49... 0:00:07 50. 0:00:00 50... 0:00:06
Rated Bullet game,https://lichess.org/bX5eQDGL,2024.08.01,-,bardoun,dapigspajamas,1-0,2024.08.01,23:00:36,887,1026,,,A40,Horwitz Defense,60+0,Time forfeit,"1. d4 1... e6 2. h3 2... d5 3. a3 3... Nf6 4. e3 4... c5 5. dxc5 5... Bxc5 6. Nf3 6... a6 7. Nc3 7... Nc6 8. Bd3 8... O-O 9. Be2 9...
Ne4 10. Nxe4 10... dxe4 11. Nd2 11... Qd7 12.
b4 12... Ba7 13. O-O 13... Rd8 14. Qe1 14... b5 15. f3 15... exf3 16.
Nxf3 16... Bb7 17. Nd2 17... Ne5 18. Bf3 18... Nxf3 19. Nxf3 19... Rac8 20. Qf2 20... Rxc2 21. Qxc2 21... Bxf3 22. gxf3 22... Qd5 23. Qf2",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:57 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:55 5... 0:00:58 6. 0:00:54 6... 0:00:57 7. 0:00:53 7... 0:00:55 8. 0:00:50 8... 0:00:51 9. 0:00:49 9... 0:00:46 10. 0:00:48 10... 0:00:45 11. 0:00:47 11... 0:00:36 12. 0:00:43 12... 0:00:35 13. 0:00:40 13... 0:00:33 14. 0:00:37 14... 0:00:30 15. 0:00:29 15... 0:00:28 16. 0:00:27 16... 0:00:27 17. 0:00:26 17... 0:00:22 18. 0:00:19 18... 0:00:21 19. 0:00:18 19... 0:00:15 20. 0:00:15 20... 0:00:06 21. 0:00:10 21... 0:00:04 22. 0:00:08 22... 0:00:02 23. 0:00:04
Rated Bullet game,https://lichess.org/1vPnhUIQ,2024.08.01,-,NickTal21,jjiguarans,0-1,2024.08.01,23:00:36,1851,1846,,,C23,Bishop's Opening,60+0,Normal,"1. e4 1... e5 2. Bc4 2... d6 3. Qf3 3... Nf6 4. Nh3 4... Be6 5.
Bxe6 5... fxe6 6. Ng5 6... Qe7 7. Nh3 7... Nc6 8. c3 8... O-O-O 9. d3 9... h6 10. Be3 10...
g5 11. Qe2 11... g4 12. Na3 12... gxh3 13. gxh3 13... Qe8 14. Nb5 14... a6 15. Na7 15... Nxa7 16. Bxa7 16... Qb5 17.
Be3 17... Be7 18. Rb1 18... h5 19. Ra1 19... Qe8 20. Qc2 20... Qg6 21.
Kd2 21... Qg2 22. Raf1 22... Qf3 23. Re1 23... Nd7 24. Rhg1 24... Nc5 25.
Rg3 25... Qf6 26. Bg5 26... Qxf2 27. Re2 27... Qf7 28. Bxe7 28... Qxe7 29. Kc1 29... Rdf8 30. Rge3 30... Rf1 31. Kd2 31... Rhf8 32. Re1 32... R8f2 33. Kd1 33... Rxc2 34.
Kxc2 34... Rxe1 35. Rxe1 35... Qg5 36. Rc1 36... Qg2 37. Kb1 37... Qd2 38. h4 38... Nxd3 39.
a4 39... Qxc1 40. Ka2 40... Qxb2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:54 7. 0:00:56 7... 0:00:52 8. 0:00:55 8... 0:00:51 9. 0:00:55 9... 0:00:51 10. 0:00:54 10... 0:00:50 11. 0:00:53 11... 0:00:49 12. 0:00:53 12... 0:00:48 13. 0:00:53 13... 0:00:43 14. 0:00:53 14... 0:00:34 15. 0:00:51 15... 0:00:32 16. 0:00:51 16... 0:00:31 17. 0:00:51 17... 0:00:27 18. 0:00:50 18... 0:00:26 19. 0:00:49 19... 0:00:24 20. 0:00:48 20... 0:00:23 21. 0:00:45 21... 0:00:21 22. 0:00:44 22... 0:00:20 23. 0:00:42 23... 0:00:19 24. 0:00:40 24... 0:00:18 25. 0:00:39 25... 0:00:18 26. 0:00:37 26... 0:00:16 27. 0:00:34 27... 0:00:15 28. 0:00:33 28... 0:00:15 29. 0:00:30 29... 0:00:13 30. 0:00:28 30... 0:00:12 31. 0:00:27 31... 0:00:11 32. 0:00:26 32... 0:00:10 33. 0:00:25 33... 0:00:07 34. 0:00:24 34... 0:00:06 35. 0:00:24 35... 0:00:06 36. 0:00:24 36... 0:00:05 37. 0:00:22 37... 0:00:04 38. 0:00:22 38... 0:00:03 39. 0:00:22 39... 0:00:03 40. 0:00:20 40... 0:00:03
Rated Bullet game,https://lichess.org/AjgF7ml1,2024.08.01,-,amilest7777,anchetoff,0-1,2024.08.01,23:00:36,2106,2079,,,B13,Caro-Kann Defense: Exchange Variation,60+0,Normal,"1. e3 1... c5 2. d4 2... cxd4 3. exd4 3... d5 4. Nf3 4... Nc6 5. Be3 5... Nf6 6. Be2 6...
Bf5 7. c3 7... e6 8.
Nbd2 8... Bd6 9. Nb3 9... Rc8 10. O-O 10... a6 11. h3 11... b5 12.
Qd2 12... Bg6 13. Bd3 13... Ne4 14. Bxe4 14... dxe4 15. Ne1 15... Bb8 16.
f3 16... exf3 17. Nxf3 17... e5 18. dxe5 18... O-O 19. Qxd8 19... Rfxd8 20. Nbd4 20... Nxe5 21. Nxe5 21... Bxe5 22. Nf3 22... Bb8 23. a3 23... Bd3 24. Rfe1 24... Bc4 25.
Bd4 25... f6 26. Nh4 26... Bg3 27. Re4 27... Bd3 28. Rg4 28... Bxh4 29.
Rxh4 29... Bg6 30. Rf4 30... Rc4 31. Bxf6 31... gxf6 32. Rxf6 32... Rd2 33.
b3 33... Rxc3 34. b4 34... Rcc2 35. Rxa6 35... Rxg2 36. Kf1 36... Bd3 37.
Ke1 37... Rce2 38. Kd1 38... Rg1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:01:00 6. 0:00:58 6... 0:01:00 7. 0:00:58 7... 0:01:00 8. 0:00:58 8... 0:00:59 9. 0:00:58 9... 0:00:59 10. 0:00:57 10... 0:00:58 11. 0:00:57 11... 0:00:58 12. 0:00:57 12... 0:00:58 13. 0:00:55 13... 0:00:58 14. 0:00:55 14... 0:00:57 15. 0:00:54 15... 0:00:56 16. 0:00:54 16... 0:00:55 17. 0:00:54 17... 0:00:55 18. 0:00:53 18... 0:00:53 19. 0:00:52 19... 0:00:52 20. 0:00:51 20... 0:00:50 21. 0:00:50 21... 0:00:50 22. 0:00:48 22... 0:00:48 23. 0:00:47 23... 0:00:47 24. 0:00:46 24... 0:00:47 25. 0:00:45 25... 0:00:45 26. 0:00:44 26... 0:00:43 27. 0:00:41 27... 0:00:41 28. 0:00:39 28... 0:00:39 29. 0:00:38 29... 0:00:37 30. 0:00:36 30... 0:00:37 31. 0:00:33 31... 0:00:32 32. 0:00:32 32... 0:00:30 33. 0:00:31 33... 0:00:29 34. 0:00:30 34... 0:00:27 35. 0:00:29 35... 0:00:25 36. 0:00:27 36... 0:00:25 37. 0:00:25 37... 0:00:25 38. 0:00:24 38... 0:00:25
Rated Bullet game,https://lichess.org/u58iMNVl,2024.08.01,-,dvdngrffn,king_C-jay,1-0,2024.08.01,23:00:36,1577,1608,,,A03,Bird Opening: Dutch Variation,60+0,Normal,"1. f4 1... d5 2. Nf3 2... c5 3. e3 3... Nc6 4. Be2 4... g6 5. O-O 5... Bg7 6. Nc3 6... e6 7. d3 7... Bd7 8. Bd2 8... Qb6 9. Qc1 9...
a6 10. Nd1 10... c4 11. c3 11... cxd3 12. Bxd3 12... Nf6 13. Nd4 13... Nxd4 14. exd4 14... O-O 15. h3 15... h5 16. f5 16... exf5 17. Bh6 17... Kh7 18. Bxg7 18... Kxg7 19. Qg5 19... Nh7 20.
Qd2 20... Qd6 21. Ne3 21... f4 22. Nc2 22... g5 23. Rae1 23... Rae8 24. b3 24... g4 25. h4 25... f3 26. gxf3 26... gxf3 27. Kf2 27... Qh2 28.
Kxf3 28... Qh3 29. Kf2 29... Rxe1 30. Qxe1 30... Nf6 31. Rg1 31... Ng4 32. Rxg4 32... hxg4 33. Qe5 33... f6 34. Qh5 34... Kg8 35. Qg6 35... Kh8 36. Qh7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:55 6... 0:00:58 7. 0:00:54 7... 0:00:58 8. 0:00:53 8... 0:00:57 9. 0:00:53 9... 0:00:57 10. 0:00:52 10... 0:00:56 11. 0:00:51 11... 0:00:55 12. 0:00:50 12... 0:00:55 13. 0:00:49 13... 0:00:53 14. 0:00:49 14... 0:00:53 15. 0:00:45 15... 0:00:52 16. 0:00:43 16... 0:00:51 17. 0:00:41 17... 0:00:48 18. 0:00:40 18... 0:00:48 19. 0:00:38 19... 0:00:46 20. 0:00:36 20... 0:00:44 21. 0:00:35 21... 0:00:42 22. 0:00:26 22... 0:00:39 23. 0:00:24 23... 0:00:37 24. 0:00:20 24... 0:00:36 25. 0:00:19 25... 0:00:35 26. 0:00:17 26... 0:00:32 27. 0:00:17 27... 0:00:29 28. 0:00:14 28... 0:00:23 29. 0:00:10 29... 0:00:22 30. 0:00:09 30... 0:00:20 31. 0:00:08 31... 0:00:19 32. 0:00:05 32... 0:00:14 33. 0:00:04 33... 0:00:07 34. 0:00:02 34... 0:00:05 35. 0:00:01 35... 0:00:03 36. 0:00:00
Rated Bullet game,https://lichess.org/tAPVWR2C,2024.08.01,-,rdgjia,aberthelsen,1-0,2024.08.01,23:00:36,1679,1635,,,A42,Modern Defense: Averbakh System,60+0,Normal,"1. d4 1... g6 2. c4 2... Bg7 3. e4 3... d6 4. Nc3 4... e6 5. Nf3 5... Ne7 6. Bg5 6... O-O 7. Qc2 7... h6 8. Be3 8... Nd7 9. Be2 9...
b6 10. O-O-O 10... Bb7 11. Qd2 11... c5 12. d5 12... e5 13. Bxh6 13... f5 14. Bxg7 14... Kxg7 15. exf5 15... Nxf5 16. Rhe1 16... Nd4 17. Nxd4 17... cxd4 18. Ne4 18... Nf6 19. Ng5 19... Nh7 20. Ne6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:54 8... 0:00:55 9. 0:00:53 9... 0:00:55 10. 0:00:53 10... 0:00:54 11. 0:00:52 11... 0:00:53 12. 0:00:49 12... 0:00:51 13. 0:00:47 13... 0:00:49 14. 0:00:46 14... 0:00:49 15. 0:00:45 15... 0:00:49 16. 0:00:41 16... 0:00:48 17. 0:00:40 17... 0:00:48 18. 0:00:35 18... 0:00:46 19. 0:00:32 19... 0:00:39 20. 0:00:30
