Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/zHRpWi52,2024.08.02,-,gnu_kolesa,JCFER,0-1,2024.08.02,00:10:39,1917,1833,,,B01,Scandinavian Defense: Valencian Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Bb5 4... Bd7 5.
Nf3 5... Bxb5 6. Nxb5 6... a6 7. Nc3 7... Nc6 8. O-O 8... Nf6 9. d3 9... e6 10. Bg5 10...
Be7 11. Ne4 11... Nxe4 12. Bxe7 12... Qxe7 13. dxe4 13... O-O 14. e5 14...
h6 15. Qe2 15... Qb4 16. b3 16... Qc5 17. Rad1 17... Rad8 18. Rd3 18... Rxd3 19. cxd3 19... Nd4 20. Nxd4 20... Qxd4 21. Rc1 21... c6 22. h3 22... Rd8 23. Rd1 23... Rd5 24. Qe3 24... Qxe3 25. fxe3 25... Rxe5 26. Kf2 26... Rf5 27. Ke2 27... Rg5 28. g4 28...
h5 29. gxh5 29... Rxh5 30. Rh1 30... g6 31. Rh2 31... Kg7 32. Kf3 32... b6 33. Kg4 33... c5 34. Rf2 34... b5 35.
Rf4 35... a5 36. Re4 36... Rf5 37. Rf4 37... Rd5",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:56 6. 0:00:58 6... 0:00:55 7. 0:00:57 7... 0:00:55 8. 0:00:49 8... 0:00:55 9. 0:00:49 9... 0:00:53 10. 0:00:49 10... 0:00:52 11. 0:00:48 11... 0:00:51 12. 0:00:47 12... 0:00:49 13. 0:00:46 13... 0:00:48 14. 0:00:45 14... 0:00:47 15. 0:00:43 15... 0:00:45 16. 0:00:41 16... 0:00:43 17. 0:00:31 17... 0:00:42 18. 0:00:29 18... 0:00:38 19. 0:00:29 19... 0:00:37 20. 0:00:27 20... 0:00:37 21. 0:00:25 21... 0:00:35 22. 0:00:25 22... 0:00:34 23. 0:00:23 23... 0:00:32 24. 0:00:14 24... 0:00:30 25. 0:00:13 25... 0:00:29 26. 0:00:13 26... 0:00:28 27. 0:00:12 27... 0:00:27 28. 0:00:10 28... 0:00:25 29. 0:00:08 29... 0:00:24 30. 0:00:06 30... 0:00:23 31. 0:00:06 31... 0:00:22 32. 0:00:05 32... 0:00:21 33. 0:00:05 33... 0:00:20 34. 0:00:03 34... 0:00:19 35. 0:00:03 35... 0:00:16 36. 0:00:01 36... 0:00:13 37. 0:00:00 37... 0:00:12
Rated Bullet game,https://lichess.org/HHlIoS3o,2024.08.02,-,ATXMGA007,DedeAloha,0-1,2024.08.02,00:10:39,1321,1390,,,B00,Pirc Defense,60+0,Normal,"1. d4 1... d6 2. e4 2... h6 3. Nc3 3... a6 4. Nf3 4... Bg4 5. Be2 5... Bh5 6. O-O 6... e6 7. e5 7... d5 8. Bf4 8... Nc6 9. Bg3 9...
Be7 10. a3 10... Bg5 11. b4 11... Bxf3 12. Bxf3 12... Nge7 13. b5 13... axb5 14. Nxb5 14... Nf5 15. Re1 15... Nxg3 16.
fxg3 16... Na5 17. h4 17... Be7 18. c4 18... Nxc4 19. Nc3 19... g5 20.
hxg5 20... Bxg5 21. Bxd5 21... exd5 22. Nxd5 22... Qxd5 23. e6 23... fxe6 24. Qh5 24... Kd7 25.
Qf7 25... Be7 26. Rac1 26... Raf8 27. Rxe6 27... Qxd4 28. Kh2 28... Rxf7 29. Rxh6 29... Rxh6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:58 7. 0:00:53 7... 0:00:57 8. 0:00:46 8... 0:00:55 9. 0:00:43 9... 0:00:53 10. 0:00:42 10... 0:00:45 11. 0:00:36 11... 0:00:40 12. 0:00:35 12... 0:00:39 13. 0:00:32 13... 0:00:35 14. 0:00:31 14... 0:00:33 15. 0:00:25 15... 0:00:30 16. 0:00:24 16... 0:00:25 17. 0:00:20 17... 0:00:22 18. 0:00:19 18... 0:00:21 19. 0:00:13 19... 0:00:16 20. 0:00:12 20... 0:00:16 21. 0:00:11 21... 0:00:15 22. 0:00:10 22... 0:00:14 23. 0:00:09 23... 0:00:13 24. 0:00:08 24... 0:00:11 25. 0:00:06 25... 0:00:09 26. 0:00:05 26... 0:00:07 27. 0:00:03 27... 0:00:05 28. 0:00:01 28... 0:00:05 29. 0:00:00 29... 0:00:03
Rated Bullet game,https://lichess.org/uRfc708P,2024.08.02,-,halford,provinciano,0-1,2024.08.02,00:10:39,2093,2068,,,A00,Polish Opening,60+0,Normal,"1. b4 1... e6 2. Bb2 2... d5 3. e3 3... c6 4. Ne2 4... Nf6 5. Nf4 5... Bxb4 6. Nh5 6... Be7 7. Nxg7 7... Kf8 8.
Nh5 8... Rg8 9. g3 9... Nbd7 10. Bd3 10... Rg5 11. Nxf6 11... Bxf6 12. Bxf6 12... Qxf6 13. Nc3 13... e5 14. O-O 14...
e4 15. Be2 15... Ne5 16. d4 16... Nf3 17. Bxf3 17... exf3 18. Qd3 18... Bf5 19. Qd2 19... Qh6 20. e4 20... Qh3 21.
Qxg5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:55 7. 0:00:56 7... 0:00:54 8. 0:00:56 8... 0:00:50 9. 0:00:55 9... 0:00:47 10. 0:00:54 10... 0:00:41 11. 0:00:53 11... 0:00:39 12. 0:00:52 12... 0:00:38 13. 0:00:51 13... 0:00:35 14. 0:00:49 14... 0:00:33 15. 0:00:48 15... 0:00:31 16. 0:00:47 16... 0:00:29 17. 0:00:46 17... 0:00:27 18. 0:00:43 18... 0:00:24 19. 0:00:41 19... 0:00:22 20. 0:00:40 20... 0:00:17 21. 0:00:37
Rated Bullet game,https://lichess.org/qT3B5gBj,2024.08.02,-,Crazy_yogurt,FaisalXNagi,1-0,2024.08.02,00:10:39,1973,1946,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Qd8 4. Be2 4... Nf6 5. O-O 5... g6 6. Ne5 6...
Bg7 7. f4 7... O-O 8.
d4 8... Nbd7 9. c3 9... Nxe5 10. fxe5 10... Nd5 11. h4 11... e6 12. h5 12... Qh4 13. hxg6 13... fxg6 14. Bf3 14... c6 15. Qb3 15... b5 16.
a4 16... Ba6 17. Bxd5 17... exd5 18. Rxf8 18... Kxf8 19. Nd2 19... Kg8 20.
Nf3 20... Qe4 21. Bg5 21... Rf8 22. Re1 22... Qf5 23. e6 23... Re8 24.
e7 24... Bf6 25. Bxf6 25... Qxf6 26. axb5 26... Bxb5 27. Qa3 27... a6 28.
Qc5 28... h5 29. Kf2 29... Kh7 30. Qd6 30... Qxd6 31. Ng5 31... Kh6 32.
Nf7 32... Kg7 33. Nxd6 33... Kf6 34. Nxe8 34... Kf7 35. Nd6 35... Kf6 36. e8=Q 36... Kg5 37.
Qe7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:51 9... 0:00:55 10. 0:00:51 10... 0:00:55 11. 0:00:50 11... 0:00:54 12. 0:00:49 12... 0:00:47 13. 0:00:47 13... 0:00:47 14. 0:00:41 14... 0:00:44 15. 0:00:37 15... 0:00:41 16. 0:00:35 16... 0:00:38 17. 0:00:32 17... 0:00:37 18. 0:00:29 18... 0:00:35 19. 0:00:28 19... 0:00:32 20. 0:00:27 20... 0:00:29 21. 0:00:21 21... 0:00:27 22. 0:00:19 22... 0:00:26 23. 0:00:16 23... 0:00:24 24. 0:00:15 24... 0:00:23 25. 0:00:14 25... 0:00:23 26. 0:00:13 26... 0:00:22 27. 0:00:12 27... 0:00:21 28. 0:00:10 28... 0:00:19 29. 0:00:07 29... 0:00:18 30. 0:00:06 30... 0:00:16 31. 0:00:05 31... 0:00:15 32. 0:00:04 32... 0:00:14 33. 0:00:04 33... 0:00:11 34. 0:00:04 34... 0:00:10 35. 0:00:03 35... 0:00:09 36. 0:00:03 36... 0:00:09 37. 0:00:02
Rated Bullet game,https://lichess.org/ABbW89TN,2024.08.02,-,maksim_kr,Cesargzrs,0-1,2024.08.02,00:10:46,2103,2147,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo, with d6",60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. c3 4... Bc5 5. d3 5... d6 6. a4 6... a6 7. b4 7... Ba7 8. O-O 8... Ne7 9. Nbd2 9...
Ng6 10. h3 10... O-O 11. Re1 11... Be6 12. Nf1 12... Qd7 13. Ne3 13... Nf4 14. Bxe6 14... fxe6 15. Kh2 15... N6h5 16.
d4 16... exd4 17. cxd4 17... Qf7 18. Ng4 18... Qg6 19. Bxf4 19... Nxf4 20. Qd2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:49 8... 0:00:56 9. 0:00:47 9... 0:00:56 10. 0:00:45 10... 0:00:55 11. 0:00:44 11... 0:00:54 12. 0:00:44 12... 0:00:54 13. 0:00:42 13... 0:00:50 14. 0:00:40 14... 0:00:48 15. 0:00:39 15... 0:00:44 16. 0:00:37 16... 0:00:39 17. 0:00:28 17... 0:00:38 18. 0:00:23 18... 0:00:34 19. 0:00:22 19... 0:00:33 20. 0:00:21
Rated Bullet game,https://lichess.org/bQvxlVtv,2024.08.02,-,FabioBarbos,Frenchescojunior,0-1,2024.08.02,00:10:46,1976,2037,,,A00,Grob Opening,60+0,Normal,"1. g4 1... e6 2. Bg2 2... c6 3. c4 3... d5 4. cxd5 4... exd5 5. Qb3 5... Bd6 6. Nc3 6...
Ne7 7. d3 7... O-O 8.
h4 8... Na6 9. g5 9...
Nc5 10. Qd1 10... f5 11. gxf6 11... Rxf6 12. Nf3 12... Bg4 13. Bg5 13... Re6 14. Nd4 14... Rg6 15. Bh3 15... Bxh3 16.
Rxh3 16... h6 17. Bxe7 17... Rg1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:58 7. 0:00:52 7... 0:00:58 8. 0:00:51 8... 0:00:58 9. 0:00:49 9... 0:00:57 10. 0:00:48 10... 0:00:55 11. 0:00:46 11... 0:00:54 12. 0:00:46 12... 0:00:51 13. 0:00:45 13... 0:00:49 14. 0:00:40 14... 0:00:38 15. 0:00:35 15... 0:00:35 16. 0:00:35 16... 0:00:34 17. 0:00:28 17... 0:00:32
Rated Bullet game,https://lichess.org/SITuk1qZ,2024.08.02,-,postmoses,Scylla658,1-0,2024.08.02,00:10:46,1257,1291,,,B15,Caro-Kann Defense,60+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... c5 4. Bb5 4... Nc6 5. exd5 5... a6 6. dxc6 6...
axb5 7. cxb7 7... Bxb7 8. Nf3 8... c4 9. Nxb5 9... Bxf3 10. Qxf3 10... e6 11. Bf4 11... Qa5 12.
Nc3 12... Bb4 13. O-O 13... Bxc3 14. Qxc3 14... Qxc3 15. bxc3 15... Ne7 16.
Rab1 16... O-O 17. Bd6 17... Rfe8 18. Bxe7 18... Rxe7 19. Rb4 19... Rxa2 20.
Rb8",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:01:00 3. 0:00:57 3... 0:00:59 4. 0:00:55 4... 0:00:58 5. 0:00:52 5... 0:00:55 6. 0:00:51 6... 0:00:53 7. 0:00:49 7... 0:00:53 8. 0:00:49 8... 0:00:52 9. 0:00:46 9... 0:00:50 10. 0:00:45 10... 0:00:50 11. 0:00:43 11... 0:00:49 12. 0:00:41 12... 0:00:46 13. 0:00:39 13... 0:00:46 14. 0:00:38 14... 0:00:44 15. 0:00:38 15... 0:00:44 16. 0:00:37 16... 0:00:43 17. 0:00:36 17... 0:00:40 18. 0:00:33 18... 0:00:40 19. 0:00:32 19... 0:00:39 20. 0:00:29
Rated Bullet game,https://lichess.org/lFnghnWq,2024.08.02,-,OzgunDursun,V0v12,1-0,2024.08.02,00:10:46,1765,1734,,,C64,Ruy Lopez: Classical Variation,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. O-O 4... d6 5. c3 5... Bd7 6. d4 6...
exd4 7. cxd4 7... Bb4 8. a3 8... Ba5 9. b4 9... a6 10. Bxc6 10... Bxc6 11. bxa5 11... Nf6 12.
e5 12... dxe5 13. dxe5 13... Qxd1 14. Rxd1 14... Ne4 15. Bf4 15... O-O 16.
Nd4 16... Bb5 17. Nd2 17... Nc3 18. Re1 18... Rad8 19. Nxb5 19... axb5 20. Ne4 20... Nxe4 21. Rxe4 21... Rd5 22. Rc1 22... Rfd8 23. h3 23... h6 24. Rxc7 24... g5 25.
Bg3 25... h5 26. h4 26... gxh4 27. Bxh4 27... Rd1 28. Kh2 28... R8d7 29.
Rxd7 29... Rxd7 30. Rb4 30... Rd5 31. Bf6 31... Kh7 32. f4 32... Kg6 33. g3 33... Kf5 34.
Rb3 34... Rd2 35. Kh3 35... Rd1 36. Rc3 36... Rh1 37. Kg2 37... Rc1 38.
Rxc1 38... Ke4 39. Rb1 39... Kf5 40. Rxb5 40... Ke4 41. Rxb7 41... Kf5 42.
Rxf7 42... Ke4 43. Rh7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:57 7... 0:00:54 8. 0:00:55 8... 0:00:52 9. 0:00:54 9... 0:00:50 10. 0:00:50 10... 0:00:48 11. 0:00:48 11... 0:00:47 12. 0:00:43 12... 0:00:46 13. 0:00:43 13... 0:00:44 14. 0:00:43 14... 0:00:42 15. 0:00:37 15... 0:00:41 16. 0:00:35 16... 0:00:37 17. 0:00:30 17... 0:00:33 18. 0:00:26 18... 0:00:28 19. 0:00:25 19... 0:00:24 20. 0:00:23 20... 0:00:23 21. 0:00:23 21... 0:00:22 22. 0:00:20 22... 0:00:20 23. 0:00:19 23... 0:00:18 24. 0:00:17 24... 0:00:15 25. 0:00:15 25... 0:00:13 26. 0:00:14 26... 0:00:12 27. 0:00:14 27... 0:00:08 28. 0:00:13 28... 0:00:08 29. 0:00:12 29... 0:00:06 30. 0:00:11 30... 0:00:05 31. 0:00:11 31... 0:00:04 32. 0:00:09 32... 0:00:04 33. 0:00:08 33... 0:00:03 34. 0:00:08 34... 0:00:03 35. 0:00:07 35... 0:00:03 36. 0:00:06 36... 0:00:03 37. 0:00:05 37... 0:00:02 38. 0:00:04 38... 0:00:01 39. 0:00:04 39... 0:00:00 40. 0:00:03 40... 0:00:00 41. 0:00:03 41... 0:00:00 42. 0:00:03 42... 0:00:00 43. 0:00:02
Rated Bullet game,https://lichess.org/LCHeIBim,2024.08.02,-,carx,Ramin8282,1-0,2024.08.02,00:10:46,1581,1593,,,A40,Mikenas Defense,60+0,Normal,"1. d4 1... Nc6 2. Nf3 2... e6 3. g3 3... d5 4. Bg2 4... Nf6 5. O-O 5... Bd6 6. Nbd2 6... O-O 7. c4 7... dxc4 8.
Nxc4 8... a6 9. Nxd6 9... cxd6 10. a3 10... b5 11. b4 11... Bb7 12.
Bb2 12... Qc7 13. Rc1 13... Rfe8 14. Qd3 14... Rad8 15. e4 15... e5 16. d5 16... Ne7 17. Rxc7 17... Rd7 18. Rxd7 18... Nxd7 19. Rc1 19... Rc8 20.
Rxc8 20... Nxc8 21. Qc3 21... Ne7 22. Qc7 22... g6 23. Qxb7 23... Kf8 24. Qxd7 24... Nf5 25.
exf5 25... gxf5 26. Qxd6 26... Kg7 27. Qxe5 27... f6 28. Qe6 28... Kg6 29. d6 29... h5 30.
Qxf6 30... Kh7 31. Qg5 31... h4 32. Nxh4 32... f4 33. Qg6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:55 8. 0:00:57 8... 0:00:54 9. 0:00:57 9... 0:00:53 10. 0:00:56 10... 0:00:50 11. 0:00:55 11... 0:00:49 12. 0:00:54 12... 0:00:47 13. 0:00:54 13... 0:00:45 14. 0:00:53 14... 0:00:41 15. 0:00:52 15... 0:00:39 16. 0:00:50 16... 0:00:33 17. 0:00:48 17... 0:00:29 18. 0:00:46 18... 0:00:29 19. 0:00:42 19... 0:00:27 20. 0:00:41 20... 0:00:27 21. 0:00:40 21... 0:00:26 22. 0:00:39 22... 0:00:15 23. 0:00:36 23... 0:00:12 24. 0:00:35 24... 0:00:11 25. 0:00:30 25... 0:00:11 26. 0:00:30 26... 0:00:09 27. 0:00:30 27... 0:00:08 28. 0:00:28 28... 0:00:07 29. 0:00:27 29... 0:00:06 30. 0:00:27 30... 0:00:04 31. 0:00:27 31... 0:00:02 32. 0:00:25 32... 0:00:02 33. 0:00:24
Rated Bullet game,https://lichess.org/NgWsEz0T,2024.08.02,-,BigMelon,Melrock9150,1-0,2024.08.02,00:10:46,1801,1828,,,B21,Sicilian Defense: McDonnell Attack,60+0,Time forfeit,"1. e4 1... c5 2. f4 2... d6 3. Nf3 3... Nf6 4. Bc4 4... Nxe4 5. d3 5... Nf6 6. O-O 6...
d5 7. Bb5 7... Nc6 8.
Re1 8... e6 9. Ng5 9... Be7 10. Qe2 10... O-O 11. c4 11... Nd4 12.
Qf2 12... Nxb5 13. cxb5 13... h6 14. Nf3 14...
Ng4 15. Qg3 15... f5 16. h3 16... Nf6 17. Nh4 17... Qe8 18. Ng6 18... Rf7 19. Nxe7 19... Qxe7 20. Nc3 20... d4 21.
Ne2 21... Qd6 22. Bd2 22... Nd5 23. b4 23... cxb4 24. Nxd4 24... Nc3 25.
Bxc3 25... bxc3 26. Nxe6 26... Bxe6 27. Rac1 27... Re8 28. Qg6 28... Qd7 29. Qg3 29... Bd5 30.
Rxc3 30... Qxb5 31. Rxe8 31... Qxe8 32. Rc1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:58 5. 0:00:56 5... 0:00:57 6. 0:00:54 6... 0:00:57 7. 0:00:52 7... 0:00:56 8. 0:00:50 8... 0:00:55 9. 0:00:47 9... 0:00:51 10. 0:00:45 10... 0:00:50 11. 0:00:42 11... 0:00:49 12. 0:00:38 12... 0:00:47 13. 0:00:38 13... 0:00:45 14. 0:00:37 14... 0:00:43 15. 0:00:35 15... 0:00:42 16. 0:00:34 16... 0:00:40 17. 0:00:32 17... 0:00:35 18. 0:00:30 18... 0:00:34 19. 0:00:29 19... 0:00:32 20. 0:00:26 20... 0:00:29 21. 0:00:25 21... 0:00:28 22. 0:00:23 22... 0:00:27 23. 0:00:21 23... 0:00:24 24. 0:00:19 24... 0:00:20 25. 0:00:16 25... 0:00:19 26. 0:00:15 26... 0:00:17 27. 0:00:12 27... 0:00:13 28. 0:00:11 28... 0:00:06 29. 0:00:10 29... 0:00:04 30. 0:00:09 30... 0:00:04 31. 0:00:07 31... 0:00:01 32. 0:00:07
Rated Bullet game,https://lichess.org/qIfeQsUq,2024.08.02,-,Valkyrion627,marcojara1983,0-1,2024.08.02,00:10:46,2160,2182,,,B00,Pirc Defense,60+0,Normal,"1. e4 1... d6 2. d4 2... Bg4 3. Nc3 3... Bxd1 4. Nxd1 4... Nf6 5.
Nf3 5... Nxe4 6. Bd3 6... Nf6 7. O-O 7... e6 8. c4 8... Be7 9. Nc3 9... O-O 10. Be3 10...
c5 11. h3 11... cxd4 12. Bxd4 12... e5 13. Be3 13... Nc6 14. Bd2 14... Rc8 15. Rac1 15... Nd4 16. b3 16... Nxf3 17.
gxf3 17... d5 18. cxd5 18... Nxd5 19. Ne2 19... Rxc1 20. Rxc1 20... Nf6 21.
Rc3 21... Bb4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:56 7. 0:00:58 7... 0:00:56 8. 0:00:57 8... 0:00:56 9. 0:00:56 9... 0:00:56 10. 0:00:56 10... 0:00:55 11. 0:00:55 11... 0:00:55 12. 0:00:55 12... 0:00:54 13. 0:00:52 13... 0:00:53 14. 0:00:50 14... 0:00:52 15. 0:00:49 15... 0:00:51 16. 0:00:46 16... 0:00:49 17. 0:00:45 17... 0:00:47 18. 0:00:44 18... 0:00:46 19. 0:00:40 19... 0:00:44 20. 0:00:40 20... 0:00:42 21. 0:00:37 21... 0:00:40
Rated Bullet game,https://lichess.org/9EEsgiR4,2024.08.02,-,GGMU100,Vitserk,0-1,2024.08.02,00:10:46,1540,1668,,,A40,Horwitz Defense,60+0,Time forfeit,"1. d4 1... e6 2. Bf4 2... f5 3. Nf3 3... Nf6 4. e3 4... Be7 5. Bd3 5... O-O 6. c3 6...
Nc6 7. Nbd2 7... d6 8.
Nf1 8... Bd7 9. h3 9... Qe8 10. Bh2 10... h6 11. Ng3 11... Qf7 12.
Qe2 12... Rae8 13. O-O 13... Bd8 14. Qc2 14... d5 15. Rfe1 15... Ne4 16.
Bxe4 16... fxe4 17. Ne5 17... Nxe5 18. dxe5 18... c6 19. Ne2 19... Bc7 20. Nd4 20... c5 21.
Nb3 21... b6 22. Rf1 22... a5 23. Rae1 23... a4 24. Nd2 24... Qg6 25.
Nb1 25... Rf5 26. Bg3 26... Ref8 27. Kh2 27... Bxe5 28. Bxe5 28... Rxe5 29. f4 29... Rh5 30. Rf2 30... e5 31. Ref1 31... exf4 32. exf4 32... Qf5 33. Qe2 33... Rxh3 34. Kg1 34... Rg3 35. Nd2 35... e3 36. Rf3 36...
Rxf3 37. Nxf3 37... d4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:59 7... 0:00:56 8. 0:00:58 8... 0:00:56 9. 0:00:58 9... 0:00:55 10. 0:00:58 10... 0:00:55 11. 0:00:58 11... 0:00:54 12. 0:00:57 12... 0:00:52 13. 0:00:56 13... 0:00:51 14. 0:00:56 14... 0:00:50 15. 0:00:55 15... 0:00:49 16. 0:00:51 16... 0:00:49 17. 0:00:50 17... 0:00:48 18. 0:00:48 18... 0:00:46 19. 0:00:47 19... 0:00:45 20. 0:00:43 20... 0:00:43 21. 0:00:37 21... 0:00:39 22. 0:00:35 22... 0:00:38 23. 0:00:32 23... 0:00:36 24. 0:00:30 24... 0:00:33 25. 0:00:26 25... 0:00:32 26. 0:00:23 26... 0:00:31 27. 0:00:20 27... 0:00:29 28. 0:00:13 28... 0:00:29 29. 0:00:11 29... 0:00:26 30. 0:00:09 30... 0:00:24 31. 0:00:08 31... 0:00:23 32. 0:00:08 32... 0:00:19 33. 0:00:06 33... 0:00:19 34. 0:00:04 34... 0:00:17 35. 0:00:01 35... 0:00:16 36. 0:00:00 36... 0:00:14 37. 0:00:00 37... 0:00:13
Rated Bullet game,https://lichess.org/uzZvmXi8,2024.08.02,-,plsq,XOmar,0-1,2024.08.02,00:10:46,2003,1990,,,B13,Caro-Kann Defense: Exchange Variation,60+0,Normal,"1. e4 1... d5 2. Nf3 2... c6 3. exd5 3... cxd5 4. d4 4... Nc6 5. Bb5 5... Bg4 6. O-O 6...
Nf6 7. h3 7... Bh5 8.
Nc3 8... e6 9. Qd3 9... Bd6 10. Re1 10... Bc7 11. Ne5 11... Qd6 12.
Bf4 12... O-O 13. Nxc6 13... Qxf4 14. Ne5 14... a6 15. Ba4 15... b5 16.
Bb3 16... Nd7 17. Nxd7 17... Qh2 18. Kf1 18... Qh1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:55 6... 0:00:56 7. 0:00:53 7... 0:00:55 8. 0:00:51 8... 0:00:54 9. 0:00:48 9... 0:00:54 10. 0:00:45 10... 0:00:53 11. 0:00:43 11... 0:00:50 12. 0:00:39 12... 0:00:40 13. 0:00:37 13... 0:00:38 14. 0:00:34 14... 0:00:30 15. 0:00:31 15... 0:00:29 16. 0:00:31 16... 0:00:27 17. 0:00:27 17... 0:00:26 18. 0:00:23 18... 0:00:24
