Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/w447boIW,2024.08.02,-,Jesus_Morales50,vsc_quangtuan,1-0,2024.08.02,01:28:03,1683,1679,,,A03,Bird Opening: Dutch Variation,600+0,Normal,"1. f4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:55] }
2... c6 { [%clk 0:09:57] } 3. c4 { [%clk 0:09:53] } 3... Nf6 { [%clk 0:09:53] }
4. e3 { [%clk 0:09:51] } 4... Bg4 { [%clk 0:09:47] } 5. Be2 { [%clk 0:09:45] }
5... e6 { [%clk 0:09:38] } 6. O-O { [%clk 0:09:42] } 6... Bd6
{ [%clk 0:09:29] } 7. Ng5 { [%clk 0:09:37] } 7... Bf5 { [%clk 0:09:03] } 8. Bh5
{ [%clk 0:09:18] } 8... g6 { [%clk 0:08:46] } 9. Be2 { [%clk 0:08:55] } 9...
Qc7 { [%clk 0:08:33] } 10. cxd5 { [%clk 0:08:50] } 10... cxd5
{ [%clk 0:08:28] } 11. Qa4+ { [%clk 0:08:40] } 11... Nc6 { [%clk 0:08:27] } 12.
b4 { [%clk 0:08:27] } 12... O-O-O { [%clk 0:08:23] } 13. b5 { [%clk 0:08:18] }
13... Nb8 { [%clk 0:07:54] } 14. Nxf7 { [%clk 0:08:06] } 14... Qxf7
{ [%clk 0:07:49] } 15. Qxa7 { [%clk 0:08:01] } 15... h5 { [%clk 0:07:08] } 16.
Ba3 { [%clk 0:07:59] } 16... Bxa3 { [%clk 0:06:47] } 17. Nxa3
{ [%clk 0:07:56] } 17... Rd7 { [%clk 0:05:11] } 18. b6 { [%clk 0:07:33] } 18...
Rd6 { [%clk 0:05:07] } 19. Rfc1+ { [%clk 0:07:26] } 19... Rc6
{ [%clk 0:05:05] } 20. Rxc6+ { [%clk 0:07:25] } 20... Nxc6 { [%clk 0:05:04] }
21. Qa8+ { [%clk 0:07:20] } 21... Nb8 { [%clk 0:05:02] } 22. Rc1+
{ [%clk 0:07:14] } 22... Kd7 { [%clk 0:04:58] } 23. Rc7+ { [%clk 0:06:52] }
23... Kd6 { [%clk 0:04:56] } 24. Rxf7 { [%clk 0:06:44] } 24... Ne4
{ [%clk 0:04:41] } 25. Qxb7 { [%clk 0:06:28] } 25... Kc5 { [%clk 0:04:18] } 26.
Rc7+ { [%clk 0:05:51] } 26... Kb4 { [%clk 0:04:12] } 27. Nc2+
{ [%clk 0:05:43] } 27... Ka5 { [%clk 0:03:58] } 1-0"
Rated Rapid game,https://lichess.org/taXlaHdY,2024.08.02,-,Fabryquelloscarso,Jeffry_judilla,1-0,2024.08.02,01:28:03,1873,1789,,,C42,Russian Game,600+0,Normal,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... e5 { [%eval 0.21] [%clk 0:10:00] }
2. Nf3 { [%eval 0.11] [%clk 0:09:59] } 2... Nf6 { [%eval 0.3] [%clk 0:09:52] }
3. Nxe5 { [%eval 0.3] [%clk 0:09:58] } 3... Qe7 { [%eval 0.72] [%clk 0:09:38] }
4. Nf3 { [%eval 0.43] [%clk 0:09:54] } 4... Qxe4+
{ [%eval 0.53] [%clk 0:09:36] } 5. Be2 { [%eval 0.54] [%clk 0:09:54] } 5... Bc5
$6 { [%eval 1.11] [%clk 0:09:27] } 6. Nc3 { [%eval 0.82] [%clk 0:09:52] } 6...
Qg4 $6 { [%eval 1.7] [%clk 0:09:06] } 7. O-O { [%eval 1.26] [%clk 0:09:44] }
7... O-O $2 { [%eval 2.43] [%clk 0:08:47] } 8. d4
{ [%eval 2.46] [%clk 0:09:40] } 8... Bd6 $2 { [%eval 3.67] [%clk 0:08:41] } 9.
h3 { [%eval 3.37] [%clk 0:09:23] } 9... Qh5 { [%eval 3.87] [%clk 0:08:27] } 10.
Ne5 $6 { [%eval 3.04] [%clk 0:09:09] } 10... Qh4 $6
{ [%eval 3.88] [%clk 0:08:01] } 11. Nf3 { [%eval 3.95] [%clk 0:09:09] } 11...
Qh5 { [%eval 3.59] [%clk 0:07:53] } 12. Nb5 { [%eval 3.83] [%clk 0:09:08] }
12... Be7 { [%eval 4.41] [%clk 0:07:38] } 13. Nxc7
{ [%eval 4.45] [%clk 0:09:06] } 13... d5 { [%eval 4.27] [%clk 0:07:23] } 14.
Nxa8 { [%eval 3.71] [%clk 0:09:03] } 14... Bxh3 $2
{ [%eval 4.87] [%clk 0:07:20] } 15. Ng5 $2 { [%eval 3.63] [%clk 0:08:48] }
15... Qh4 $4 { [%eval 6.83] [%clk 0:07:09] } 16. Nxh3
{ [%eval 7.01] [%clk 0:08:47] } 16... Nc6 { [%eval 7.01] [%clk 0:07:00] } 17.
c3 { [%eval 6.65] [%clk 0:08:39] } 17... Rxa8 { [%eval 6.76] [%clk 0:06:56] }
18. Bg5 { [%eval 6.65] [%clk 0:08:38] } 18... Qe4
{ [%eval 6.66] [%clk 0:06:43] } 19. Bd3 { [%eval 6.67] [%clk 0:08:32] } 19...
Qe6 { [%eval 6.63] [%clk 0:06:34] } 20. Re1 { [%eval 6.56] [%clk 0:08:26] }
20... Qd7 { [%eval 6.83] [%clk 0:06:31] } 21. Bxf6
{ [%eval 6.63] [%clk 0:08:18] } 21... Bxf6 { [%eval 6.81] [%clk 0:06:20] } 22.
Qh5 { [%eval 6.37] [%clk 0:08:17] } 22... Ne7 $4 { [%eval #20] [%clk 0:05:38] }
23. Qxh7+ { [%eval 13.87] [%clk 0:08:09] } 23... Kf8
{ [%eval 13.36] [%clk 0:05:37] } 24. Qh8+ { [%eval #18] [%clk 0:08:00] } 24...
Ng8 { [%eval 13.67] [%clk 0:05:35] } 25. Bh7 { [%eval 12.84] [%clk 0:08:00] }
25... g5 $6 { [%eval #1] [%clk 0:05:08] } 26. Qxg8# { [%clk 0:07:58] } 1-0"
Rated Rapid game,https://lichess.org/sxEdZ05l,2024.08.02,-,willsmithchess2,sawy_1,1-0,2024.08.02,01:28:03,932,993,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 { [%eval 0.16] [%clk 0:10:00] } 1... d5 { [%eval 0.23] [%clk 0:10:00] }
2. Bf4 { [%eval 0.02] [%clk 0:09:58] } 2... e6 { [%eval 0.1] [%clk 0:09:57] }
3. e3 { [%eval 0.1] [%clk 0:09:57] } 3... Nf6 { [%eval 0.04] [%clk 0:09:55] }
4. Nf3 { [%eval 0.08] [%clk 0:09:55] } 4... Nc6 { [%eval 0.34] [%clk 0:09:48] }
5. c4 { [%eval 0.37] [%clk 0:09:48] } 5... dxc4 { [%eval 0.68] [%clk 0:09:44] }
6. Bxc4 { [%eval 0.66] [%clk 0:09:47] } 6... b6 { [%eval 0.81] [%clk 0:09:39] }
7. Nc3 { [%eval 0.78] [%clk 0:08:57] } 7... Bb4 { [%eval 0.75] [%clk 0:09:35] }
8. Ne5 { [%eval 0.47] [%clk 0:08:37] } 8... Nxe5
{ [%eval 0.53] [%clk 0:09:26] } 9. dxe5 $6 { [%eval -0.09] [%clk 0:08:35] }
9... Nd7 $2 { [%eval 1.83] [%clk 0:08:54] } 10. O-O $2
{ [%eval -0.02] [%clk 0:08:28] } 10... O-O $2 { [%eval 1.83] [%clk 0:08:52] }
11. Bd3 $2 { [%eval -0.15] [%clk 0:08:03] } 11... Nc5
{ [%eval -0.17] [%clk 0:08:44] } 12. Qh5 $4 { [%eval -3.43] [%clk 0:07:59] }
12... g5 $4 { [%eval #1] [%clk 0:08:35] } 13. Qxh7# { [%clk 0:07:55] } 1-0"
Rated Rapid game,https://lichess.org/W04hasos,2024.08.02,-,rutu_ajitg,ALREMO,0-1,2024.08.02,01:28:08,1887,1916,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Bf4 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:58] } 3. c4 { [%clk 0:09:51] } 3... dxc4
{ [%clk 0:09:55] } 4. e3 { [%clk 0:09:49] } 4... b5 { [%clk 0:09:52] } 5. a4
{ [%clk 0:09:39] } 5... Ba6 { [%clk 0:09:35] } 6. Qf3 { [%clk 0:09:16] } 6...
Qd7 { [%clk 0:09:27] } 7. Nc3 { [%clk 0:09:12] } 7... b4 { [%clk 0:08:58] } 8.
Nb5 { [%clk 0:08:48] } 8... Rc8 { [%clk 0:08:55] } 9. Bxc4 { [%clk 0:08:45] }
9... e6 { [%clk 0:08:46] } 10. Rd1 { [%clk 0:08:26] } 10... Nf6
{ [%clk 0:08:45] } 11. d5 { [%clk 0:08:17] } 11... exd5 { [%clk 0:08:05] } 12.
Bxd5 { [%clk 0:08:08] } 12... Nxd5 { [%clk 0:07:57] } 13. Rxd5
{ [%clk 0:08:05] } 13... Qe6 { [%clk 0:07:48] } 14. Nxa7 { [%clk 0:07:41] }
14... Rd8 { [%clk 0:06:41] } 15. Rxd8+ { [%clk 0:06:40] } 15... Nxd8
{ [%clk 0:06:26] } 16. Nc6 { [%clk 0:06:40] } 16... Qxc6 { [%clk 0:06:11] } 17.
Qh5 { [%clk 0:06:23] } 17... Qc1+ { [%clk 0:05:39] } 18. Qd1 { [%clk 0:06:08] }
18... Qxb2 { [%clk 0:05:33] } 19. Bxc7 { [%clk 0:06:03] } 19... Qc3+
{ [%clk 0:05:31] } 20. Qd2 { [%clk 0:06:00] } 20... Qxc7 { [%clk 0:05:30] } 0-1"
Rated Rapid game,https://lichess.org/mKn6n8zq,2024.08.02,-,Aya_770,ilker-53,0-1,2024.08.02,01:28:11,1841,1899,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... d5 { [%clk 0:09:59] } 3. exd5 { [%clk 0:09:58] } 3... exd5
{ [%clk 0:09:57] } 4. d4 { [%clk 0:09:57] } 4... Bg4 { [%clk 0:09:57] } 5. Bb5+
{ [%clk 0:09:54] } 5... c6 { [%clk 0:09:56] } 6. Ba4 { [%clk 0:09:53] } 6... f5
{ [%clk 0:09:54] } 7. O-O { [%clk 0:09:52] } 7... Nf6 { [%clk 0:09:53] } 8.
Re1+ { [%clk 0:09:47] } 8... Be7 { [%clk 0:09:52] } 9. Bg5 { [%clk 0:09:46] }
9... O-O { [%clk 0:09:50] } 10. c3 { [%clk 0:09:43] } 10... Nbd7
{ [%clk 0:09:49] } 11. Bc2 { [%clk 0:09:41] } 11... Ne4 { [%clk 0:09:47] } 12.
Bxe7 { [%clk 0:09:38] } 12... Qxe7 { [%clk 0:09:47] } 13. Nbd2
{ [%clk 0:09:35] } 13... Rae8 { [%clk 0:09:35] } 14. h3 { [%clk 0:09:31] }
14... Bh5 { [%clk 0:09:32] } 15. Qc1 { [%clk 0:09:28] } 15... Bxf3
{ [%clk 0:09:20] } 16. Nxf3 { [%clk 0:09:27] } 16... Qf6 { [%clk 0:09:19] } 17.
Nd2 { [%clk 0:09:09] } 17... Qg6 { [%clk 0:09:06] } 18. Bxe4 { [%clk 0:09:06] }
18... fxe4 { [%clk 0:09:05] } 19. Nf1 { [%clk 0:09:04] } 19... Qf5
{ [%clk 0:08:57] } 20. Qc2 { [%clk 0:08:35] } 20... Rf6 { [%clk 0:08:53] } 21.
Re3 { [%clk 0:08:32] } 21... Ref8 { [%clk 0:08:50] } 22. Re2 { [%clk 0:08:19] }
22... Rg6 { [%clk 0:08:45] } 23. Ng3 { [%clk 0:08:16] } 23... Qg5
{ [%clk 0:08:11] } 24. Qb3 { [%clk 0:07:48] } 24... b6 { [%clk 0:08:07] } 25.
Nxe4 { [%clk 0:07:46] } 25... Qxg2# { [%clk 0:08:03] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/1thVQewh,https://lichess.org/UDiFOF4L,2024.08.02,-,Nyrbai,expberfer,0-1,2024.08.02,01:28:12,1708,1993,,,A41,Modern Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d6 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:59] }
2... g6 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:54] } 3... Bg7
{ [%clk 0:09:58] } 4. e3 { [%clk 0:09:51] } 4... Nc6 { [%clk 0:09:58] } 5. Nf3
{ [%clk 0:09:49] } 5... Nf6 { [%clk 0:09:57] } 6. h4 { [%clk 0:09:48] } 6...
O-O { [%clk 0:09:55] } 7. Bd3 { [%clk 0:09:44] } 7... e5 { [%clk 0:09:53] } 8.
dxe5 { [%clk 0:09:15] } 8... Nxe5 { [%clk 0:09:47] } 9. Nxe5 { [%clk 0:09:10] }
9... dxe5 { [%clk 0:09:46] } 10. e4 { [%clk 0:09:06] } 10... h6
{ [%clk 0:09:34] } 11. O-O { [%clk 0:08:13] } 11... c6 { [%clk 0:09:30] } 12.
g3 { [%clk 0:08:08] } 12... Bh3 { [%clk 0:09:23] } 13. Re1 { [%clk 0:08:04] }
13... Qc7 { [%clk 0:09:15] } 14. Be3 { [%clk 0:08:01] } 14... Rad8
{ [%clk 0:09:07] } 15. Qc2 { [%clk 0:07:58] } 15... b6 { [%clk 0:09:03] } 16.
Bf1 { [%clk 0:07:37] } 16... Bxf1 { [%clk 0:08:56] } 17. Rxf1
{ [%clk 0:07:29] } 17... Rd7 { [%clk 0:08:54] } 18. f4 { [%clk 0:07:09] } 18...
Ng4 { [%clk 0:08:52] } 19. Rf3 { [%clk 0:06:53] } 19... Nxe3 { [%clk 0:08:48] }
20. Rxe3 { [%clk 0:06:51] } 20... exf4 { [%clk 0:08:47] } 21. gxf4
{ [%clk 0:06:49] } 21... Bd4 { [%clk 0:08:46] } 22. Qe2 { [%clk 0:06:41] }
22... Qxf4 { [%clk 0:08:41] } 23. Nd1 { [%clk 0:06:35] } 23... Qxe4
{ [%clk 0:08:31] } 24. Kh2 { [%clk 0:06:32] } 24... Bxe3 { [%clk 0:08:29] } 25.
Nxe3 { [%clk 0:06:26] } 25... Qxh4+ { [%clk 0:08:27] } 26. Kg2
{ [%clk 0:06:23] } 26... Re8 { [%clk 0:08:24] } 27. Rf1 { [%clk 0:06:19] }
27... Rde7 { [%clk 0:08:17] } 28. Rf3 { [%clk 0:06:14] } 28... Qg4+
{ [%clk 0:08:04] } 29. Kf2 { [%clk 0:06:07] } 29... Qd4 { [%clk 0:07:59] } 30.
Kg2 { [%clk 0:06:04] } 30... Rxe3 { [%clk 0:07:56] } 31. Rxe3
{ [%clk 0:06:02] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/1thVQewh,https://lichess.org/7Ic5Lefe,2024.08.02,-,HiddenDragon17,DungaLiren,1-0,2024.08.02,01:28:12,1450,1748,,,B00,King's Pawn Game,600+0,Abandoned,1. e4 { [%clk 0:10:00] } 1-0
Rated Rapid tournament https://lichess.org/tournament/1thVQewh,https://lichess.org/1yj3DtOO,2024.08.02,-,reynaldito,Hachimi95,0-1,2024.08.02,01:28:12,1536,1491,,,C23,Bishop's Opening,600+0,Normal,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... e5 { [%eval 0.21] [%clk 0:10:00] }
2. Bc4 { [%eval 0.05] [%clk 0:09:54] } 2... Nc6 { [%eval 0.18] [%clk 0:09:56] }
3. d3 { [%eval 0.14] [%clk 0:09:53] } 3... d6 { [%eval 0.25] [%clk 0:09:52] }
4. Nf3 { [%eval 0.06] [%clk 0:09:52] } 4... h6 { [%eval 0.26] [%clk 0:09:49] }
5. Bxf7+ $4 { [%eval -4.11] [%clk 0:09:50] } 5... Kxf7
{ [%eval -4.16] [%clk 0:09:46] } 6. O-O { [%eval -4.07] [%clk 0:09:43] } 6...
Nf6 { [%eval -4.03] [%clk 0:09:44] } 7. Nh4 { [%eval -4.12] [%clk 0:09:40] }
7... d5 { [%eval -3.56] [%clk 0:09:35] } 8. Qf3 $2
{ [%eval -4.91] [%clk 0:09:32] } 8... Kg8 $2 { [%eval -3.71] [%clk 0:09:11] }
9. Nc3 { [%eval -4.35] [%clk 0:09:21] } 9... Nd4
{ [%eval -4.32] [%clk 0:08:32] } 10. Qg3 { [%eval -4.29] [%clk 0:09:11] } 10...
Bb4 { [%eval -3.62] [%clk 0:08:19] } 11. Nxd5 $4
{ [%eval -6.89] [%clk 0:08:49] } 11... Ne2+ { [%eval -6.95] [%clk 0:08:11] }
12. Kh1 { [%eval -6.86] [%clk 0:08:39] } 12... Nxg3+
{ [%eval -6.76] [%clk 0:08:10] } 13. fxg3 { [%eval -6.78] [%clk 0:08:39] }
13... Ng4 $2 { [%eval -5.1] [%clk 0:07:55] } 14. Nxb4
{ [%eval -5.2] [%clk 0:08:32] } 14... Qd4 { [%eval -5.23] [%clk 0:07:41] } 15.
Nd5 { [%eval -4.61] [%clk 0:07:30] } 15... Be6 { [%eval -4.01] [%clk 0:07:22] }
16. Nxc7 { [%eval -4.99] [%clk 0:07:25] } 16... Rc8
{ [%eval -4.36] [%clk 0:07:12] } 17. Nxe6 { [%eval -4.66] [%clk 0:07:24] }
17... Qb6 $2 { [%eval -3.14] [%clk 0:06:49] } 18. Ng6 $2
{ [%eval -4.44] [%clk 0:07:06] } 18... Qxe6 { [%eval -4.51] [%clk 0:06:28] }
19. Nxh8 { [%eval -4.25] [%clk 0:07:03] } 19... Kxh8
{ [%eval -4.17] [%clk 0:06:25] } 20. b3 $2 { [%eval -5.94] [%clk 0:06:55] }
20... Rxc2 { [%eval -5.5] [%clk 0:06:19] } 21. Rb1
{ [%eval -6.68] [%clk 0:06:43] } 21... Qb6 { [%eval -5.73] [%clk 0:06:11] } 22.
Ba3 { [%eval -7.32] [%clk 0:06:05] } 22... Nf2+ { [%eval -7.6] [%clk 0:06:04] }
23. Kg1 $2 { [%eval #-3] [%clk 0:06:00] } 23... Nh3+
{ [%eval #-2] [%clk 0:05:56] } 24. Kh1 { [%eval #-2] [%clk 0:05:58] } 24...
Nf2+ $2 { [%eval -7.45] [%clk 0:05:47] } 25. Kg1 $2
{ [%eval #-3] [%clk 0:05:56] } 25... Nxd3+ $2 { [%eval -7.7] [%clk 0:05:45] }
26. Kh1 { [%eval -7.59] [%clk 0:05:54] } 26... Rxa2
{ [%eval -6.68] [%clk 0:05:24] } 27. Rf8+ { [%eval -6.72] [%clk 0:05:45] }
27... Kh7 { [%eval -6.71] [%clk 0:05:20] } 28. Be7
{ [%eval -7.75] [%clk 0:05:17] } 28... Rb2 $2 { [%eval -5.66] [%clk 0:04:31] }
29. Bd8 $4 { [%eval #-2] [%clk 0:05:03] } 29... Rxb1+
{ [%eval #-1] [%clk 0:04:27] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/1thVQewh,https://lichess.org/ZUvFYFdt,2024.08.02,-,oldman1945,JAZACEMO,1-0,2024.08.02,01:28:12,2552,2072,,,A60,Benoni Defense: Modern Variation,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. d5 { [%clk 0:09:59] }
2... e6 { [%clk 0:09:58] } 3. c4 { [%clk 0:09:57] } 3... Nf6 { [%clk 0:09:53] }
4. Nc3 { [%clk 0:09:56] } 4... a6 { [%clk 0:09:47] } 5. e4 { [%clk 0:09:53] }
5... d6 { [%clk 0:09:39] } 6. Bd3 { [%clk 0:09:46] } 6... Nbd7
{ [%clk 0:09:37] } 7. Nf3 { [%clk 0:09:42] } 7... Be7 { [%clk 0:09:26] } 8.
dxe6 { [%clk 0:09:41] } 8... fxe6 { [%clk 0:09:25] } 9. O-O { [%clk 0:09:33] }
9... O-O { [%clk 0:09:19] } 10. Re1 { [%clk 0:09:31] } 10... Rb8
{ [%clk 0:09:12] } 11. e5 { [%clk 0:09:25] } 11... Nxe5 { [%clk 0:09:05] } 12.
Nxe5 { [%clk 0:09:23] } 12... dxe5 { [%clk 0:09:03] } 13. Qc2
{ [%clk 0:09:18] } 13... Bd6 { [%clk 0:08:22] } 14. Be3 { [%clk 0:09:12] }
14... Bd7 { [%clk 0:08:16] } 15. Rad1 { [%clk 0:09:08] } 15... Qe7
{ [%clk 0:08:14] } 16. h3 { [%clk 0:09:00] } 16... b5 { [%clk 0:08:10] } 17.
Ne4 { [%clk 0:08:51] } 17... Nxe4 { [%clk 0:08:03] } 18. Bxe4
{ [%clk 0:08:48] } 18... g6 { [%clk 0:07:56] } 19. Bxg6 { [%clk 0:08:45] }
19... hxg6 { [%clk 0:07:53] } 20. Qxg6+ { [%clk 0:08:43] } 20... Qg7
{ [%clk 0:07:51] } 21. Qxg7+ { [%clk 0:08:40] } 21... Kxg7 { [%clk 0:07:42] }
22. Rxd6 { [%clk 0:08:39] } 22... Bc8 { [%clk 0:06:57] } 23. Bxc5
{ [%clk 0:08:30] } 23... bxc4 { [%clk 0:06:53] } 24. Rxe5 { [%clk 0:08:16] }
24... Rxb2 { [%clk 0:06:50] } 25. Bd4 { [%clk 0:08:07] } 25... Rb1+
{ [%clk 0:06:35] } 26. Re1+ { [%clk 0:08:05] } 26... Kg6 { [%clk 0:06:25] } 27.
Rxb1 { [%clk 0:08:03] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/1thVQewh,https://lichess.org/xCTRN7MZ,2024.08.02,-,Luanking,rickir69,0-1,2024.08.02,01:28:12,1496,1422,,,A10,English Opening,600+0,Normal,"1. c4 { [%clk 0:10:00] } 1... a5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:55] }
2... e6 { [%clk 0:09:59] } 3. g3 { [%clk 0:09:54] } 3... f6 { [%clk 0:09:57] }
4. Bg2 { [%clk 0:09:53] } 4... Qe7 { [%clk 0:09:55] } 5. e3 { [%clk 0:09:51] }
5... Qf7 { [%clk 0:09:53] } 6. Nge2 { [%clk 0:09:49] } 6... d6
{ [%clk 0:09:52] } 7. O-O { [%clk 0:09:47] } 7... e5 { [%clk 0:09:50] } 8. d4
{ [%clk 0:09:45] } 8... h5 { [%clk 0:09:48] } 9. dxe5 { [%clk 0:09:43] } 9...
dxe5 { [%clk 0:09:46] } 10. Qa4+ { [%clk 0:09:33] } 10... Nc6
{ [%clk 0:09:39] } 11. Bxc6+ { [%clk 0:09:23] } 11... bxc6 { [%clk 0:09:27] }
12. Qxc6+ { [%clk 0:09:21] } 12... Qd7 { [%clk 0:09:23] } 13. Qxa8
{ [%clk 0:09:20] } 13... h4 { [%clk 0:09:18] } 14. Kg2 { [%clk 0:09:11] } 14...
c5 { [%clk 0:09:09] } 15. Qxa5 { [%clk 0:09:00] } 15... hxg3 { [%clk 0:08:49] }
16. hxg3 { [%clk 0:08:58] } 16... Bb7+ { [%clk 0:08:42] } 17. e4
{ [%clk 0:08:53] } 17... Qh3+ { [%clk 0:08:32] } 18. Kf3 { [%clk 0:08:49] }
18... Qxf1 { [%clk 0:08:07] } 19. Qb5+ { [%clk 0:08:45] } 19... Kf7
{ [%clk 0:08:00] } 20. Qxb7+ { [%clk 0:08:45] } 20... Kg6 { [%clk 0:08:00] }
21. Rb1 { [%clk 0:08:10] } 21... Rh2 { [%clk 0:07:56] } 22. Be3
{ [%clk 0:08:06] } 22... Qg2+ { [%clk 0:07:49] } 23. Kg4 { [%clk 0:08:01] }
23... Nh6+ { [%clk 0:07:46] } 24. Bxh6 { [%clk 0:07:57] } 24... gxh6
{ [%clk 0:07:31] } 25. Nd1 { [%clk 0:07:15] } 25... h5# { [%clk 0:07:28] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/1thVQewh,https://lichess.org/288GY1Cy,2024.08.02,-,avalentan1959,tgorukanti,0-1,2024.08.02,01:28:12,1646,911,,,A00,Barnes Opening: Hammerschlag,600+0,Normal,"1. f3 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Kf2 { [%clk 0:09:59] }
2... Nf6 { [%clk 0:09:57] } 3. d3 { [%clk 0:09:56] } 3... Bc5+
{ [%clk 0:09:54] } 4. e3 { [%clk 0:09:51] } 4... O-O { [%clk 0:09:50] } 5. c3
{ [%clk 0:09:45] } 5... d5 { [%clk 0:09:44] } 6. Ne2 { [%clk 0:09:41] } 6...
Bf5 { [%clk 0:09:41] } 7. a4 { [%clk 0:09:32] } 7... e4 { [%clk 0:09:39] } 8.
d4 { [%clk 0:09:25] } 8... exf3 { [%clk 0:09:37] } 9. dxc5 { [%clk 0:09:19] }
9... fxe2 { [%clk 0:09:35] } 10. Bxe2 { [%clk 0:09:16] } 10... Ne4+
{ [%clk 0:09:30] } 11. Kg1 { [%clk 0:09:10] } 11... Nxc5 { [%clk 0:09:27] } 12.
b4 { [%clk 0:09:02] } 12... Ne4 { [%clk 0:09:20] } 13. Bf3 { [%clk 0:08:56] }
13... Qg5 { [%clk 0:08:58] } 14. Bb2 { [%clk 0:08:36] } 14... Qxe3+
{ [%clk 0:08:42] } 15. Kf1 { [%clk 0:08:27] } 15... Qf2# { [%clk 0:08:34] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/1thVQewh,https://lichess.org/nGmD4Zxp,2024.08.02,-,siberiarfplus,chessperson,0-1,2024.08.02,01:28:12,1867,2012,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... d5 { [%eval 0.54] [%clk 0:10:00] }
2. exd5 { [%eval 0.57] [%clk 0:09:57] } 2... Qxd5
{ [%eval 0.45] [%clk 0:09:59] } 3. Nf3 { [%eval 0.16] [%clk 0:09:57] } 3... Nf6
{ [%eval 0.53] [%clk 0:09:56] } 4. d4 { [%eval 0.29] [%clk 0:09:54] } 4... c6
{ [%eval 0.73] [%clk 0:09:50] } 5. Bd3 { [%eval 0.44] [%clk 0:09:50] } 5... Bg4
{ [%eval 0.49] [%clk 0:09:42] } 6. Nbd2 { [%eval 0.41] [%clk 0:09:45] } 6... e6
{ [%eval 0.39] [%clk 0:09:23] } 7. c3 { [%eval 0.36] [%clk 0:09:40] } 7... Be7
{ [%eval 0.36] [%clk 0:09:07] } 8. Qc2 { [%eval 0.16] [%clk 0:09:39] } 8... Bh5
{ [%eval 0.3] [%clk 0:08:33] } 9. c4 { [%eval -0.03] [%clk 0:08:48] } 9... Qa5
{ [%eval 0.32] [%clk 0:08:18] } 10. Ne5 $6 { [%eval -0.3] [%clk 0:08:43] }
10... O-O { [%eval -0.16] [%clk 0:07:46] } 11. O-O
{ [%eval -0.04] [%clk 0:08:35] } 11... Bg6 { [%eval 0.39] [%clk 0:07:23] } 12.
Nxg6 { [%eval 0.37] [%clk 0:08:31] } 12... hxg6 { [%eval 0.46] [%clk 0:07:22] }
13. Ne4 { [%eval 0.08] [%clk 0:08:11] } 13... Qh5 $6
{ [%eval 1.04] [%clk 0:07:05] } 14. Ng3 $6 { [%eval 0.22] [%clk 0:07:31] }
14... Qh4 { [%eval 0.35] [%clk 0:06:39] } 15. Be3 $2
{ [%eval -2.57] [%clk 0:07:13] } 15... Ng4 { [%eval -2.64] [%clk 0:06:25] } 16.
h3 $2 { [%eval -4.24] [%clk 0:07:11] } 16... Nxe3
{ [%eval -4.34] [%clk 0:06:22] } 17. fxe3 { [%eval -3.93] [%clk 0:07:11] }
17... Qxg3 { [%eval -4.24] [%clk 0:06:18] } 0-1"
